"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3359",0.596475,"14625530","Schmölln-Putzkau",2016
"3360",0.545413,"14625530","Schmölln-Putzkau",2017
"3361",0.274853,"14625550","Schwepnitz",1998
"3362",0.192069,"14625550","Schwepnitz",1999
"3363",0.347439,"14625550","Schwepnitz",2000
"3364",0.472776,"14625550","Schwepnitz",2001
"3365",0.556431,"14625550","Schwepnitz",2002
"3366",0.540542,"14625550","Schwepnitz",2003
"3367",0.499715,"14625550","Schwepnitz",2004
"3368",0.526376,"14625550","Schwepnitz",2005
"3369",0.424994,"14625550","Schwepnitz",2006
"3370",0.388047,"14625550","Schwepnitz",2007
"3371",0.41684,"14625550","Schwepnitz",2008
"3372",0.445217,"14625550","Schwepnitz",2009
"3373",0.383577,"14625550","Schwepnitz",2010
"3374",0.395568,"14625550","Schwepnitz",2011
"3375",0.446891,"14625550","Schwepnitz",2012
"3376",0.3929,"14625550","Schwepnitz",2013
"3377",0.361701,"14625550","Schwepnitz",2014
"3378",0.490832,"14625550","Schwepnitz",2015
"3379",0.515425,"14625550","Schwepnitz",2016
"3380",0.45161,"14625550","Schwepnitz",2017
"3381",0.42176,"14625560","Sohland a. d. Spree",1998
"3382",0.317653,"14625560","Sohland a. d. Spree",1999
"3383",0.539203,"14625560","Sohland a. d. Spree",2000
"3384",0.65823,"14625560","Sohland a. d. Spree",2001
"3385",0.714489,"14625560","Sohland a. d. Spree",2002
"3386",0.647078,"14625560","Sohland a. d. Spree",2003
"3387",0.612471,"14625560","Sohland a. d. Spree",2004
"3388",0.609427,"14625560","Sohland a. d. Spree",2005
"3389",0.477494,"14625560","Sohland a. d. Spree",2006
"3390",0.511362,"14625560","Sohland a. d. Spree",2007
"3391",0.532375,"14625560","Sohland a. d. Spree",2008
"3392",0.574126,"14625560","Sohland a. d. Spree",2009
"3393",0.540473,"14625560","Sohland a. d. Spree",2010
"3394",0.513286,"14625560","Sohland a. d. Spree",2011
"3395",0.55042,"14625560","Sohland a. d. Spree",2012
"3396",0.515626,"14625560","Sohland a. d. Spree",2013
"3397",0.478781,"14625560","Sohland a. d. Spree",2014
"3398",0.581799,"14625560","Sohland a. d. Spree",2015
"3399",0.601801,"14625560","Sohland a. d. Spree",2016
"3400",0.519184,"14625560","Sohland a. d. Spree",2017
"3401",0.386714,"14625570","Spreetal",1998
"3402",0.291092,"14625570","Spreetal",1999
"3403",0.56593,"14625570","Spreetal",2000
"3404",0.599807,"14625570","Spreetal",2001
"3405",0.6919,"14625570","Spreetal",2002
"3406",0.619249,"14625570","Spreetal",2003
"3407",0.655249,"14625570","Spreetal",2004
"3408",0.570192,"14625570","Spreetal",2005
"3409",0.548643,"14625570","Spreetal",2006
"3410",0.519363,"14625570","Spreetal",2007
"3411",0.494966,"14625570","Spreetal",2008
"3412",0.503434,"14625570","Spreetal",2009
"3413",0.448801,"14625570","Spreetal",2010
"3414",0.386307,"14625570","Spreetal",2011
"3415",0.452663,"14625570","Spreetal",2012
"3416",0.429907,"14625570","Spreetal",2013
"3417",0.379182,"14625570","Spreetal",2014
"3418",0.474474,"14625570","Spreetal",2015
"3419",0.495298,"14625570","Spreetal",2016
"3420",0.449761,"14625570","Spreetal",2017
"3421",0.428395,"14625590","Steinigtwolmsdorf",1998
"3422",0.303064,"14625590","Steinigtwolmsdorf",1999
"3423",0.55826,"14625590","Steinigtwolmsdorf",2000
"3424",0.704011,"14625590","Steinigtwolmsdorf",2001
"3425",0.730109,"14625590","Steinigtwolmsdorf",2002
"3426",0.719797,"14625590","Steinigtwolmsdorf",2003
"3427",0.686396,"14625590","Steinigtwolmsdorf",2004
"3428",0.68539,"14625590","Steinigtwolmsdorf",2005
"3429",0.642285,"14625590","Steinigtwolmsdorf",2006
"3430",0.591558,"14625590","Steinigtwolmsdorf",2007
"3431",0.575856,"14625590","Steinigtwolmsdorf",2008
"3432",0.619898,"14625590","Steinigtwolmsdorf",2009
"3433",0.571067,"14625590","Steinigtwolmsdorf",2010
"3434",0.533427,"14625590","Steinigtwolmsdorf",2011
"3435",0.5357,"14625590","Steinigtwolmsdorf",2012
"3436",0.523872,"14625590","Steinigtwolmsdorf",2013
"3437",0.502342,"14625590","Steinigtwolmsdorf",2014
"3438",0.610238,"14625590","Steinigtwolmsdorf",2015
"3439",0.591385,"14625590","Steinigtwolmsdorf",2016
"3440",0.552081,"14625590","Steinigtwolmsdorf",2017
"3441",0.11023,"14625600","Wachau",1998
"3442",0.072196,"14625600","Wachau",1999
"3443",0.173171,"14625600","Wachau",2000
"3444",0.333421,"14625600","Wachau",2001
"3445",0.379945,"14625600","Wachau",2002
"3446",0.293663,"14625600","Wachau",2003
"3447",0.29079,"14625600","Wachau",2004
"3448",0.262051,"14625600","Wachau",2005
"3449",0.207459,"14625600","Wachau",2006
"3450",0.196242,"14625600","Wachau",2007
"3451",0.181576,"14625600","Wachau",2008
"3452",0.237035,"14625600","Wachau",2009
"3453",0.211029,"14625600","Wachau",2010
"3454",0.236125,"14625600","Wachau",2011
"3455",0.244833,"14625600","Wachau",2012
"3456",0.211356,"14625600","Wachau",2013
"3457",0.150677,"14625600","Wachau",2014
"3458",0.256896,"14625600","Wachau",2015
"3459",0.32577,"14625600","Wachau",2016
"3460",0.255304,"14625600","Wachau",2017
"3461",0.35776,"14625610","Weißenberg, Stadt",1998
"3462",0.237119,"14625610","Weißenberg, Stadt",1999
"3463",0.477865,"14625610","Weißenberg, Stadt",2000
"3464",0.591277,"14625610","Weißenberg, Stadt",2001
"3465",0.652165,"14625610","Weißenberg, Stadt",2002
"3466",0.617418,"14625610","Weißenberg, Stadt",2003
"3467",0.599385,"14625610","Weißenberg, Stadt",2004
"3468",0.613894,"14625610","Weißenberg, Stadt",2005
"3469",0.599349,"14625610","Weißenberg, Stadt",2006
"3470",0.537491,"14625610","Weißenberg, Stadt",2007
"3471",0.516311,"14625610","Weißenberg, Stadt",2008
"3472",0.566484,"14625610","Weißenberg, Stadt",2009
"3473",0.522832,"14625610","Weißenberg, Stadt",2010
"3474",0.520676,"14625610","Weißenberg, Stadt",2011
"3475",0.532033,"14625610","Weißenberg, Stadt",2012
"3476",0.492647,"14625610","Weißenberg, Stadt",2013
"3477",0.429041,"14625610","Weißenberg, Stadt",2014
"3478",0.53814,"14625610","Weißenberg, Stadt",2015
"3479",0.569006,"14625610","Weißenberg, Stadt",2016
"3480",0.508163,"14625610","Weißenberg, Stadt",2017
"3481",0.499306,"14625630","Wilthen, Stadt",1998
"3482",0.388716,"14625630","Wilthen, Stadt",1999
"3483",0.639612,"14625630","Wilthen, Stadt",2000
"3484",0.716113,"14625630","Wilthen, Stadt",2001
"3485",0.740433,"14625630","Wilthen, Stadt",2002
"3486",0.68842,"14625630","Wilthen, Stadt",2003
"3487",0.686069,"14625630","Wilthen, Stadt",2004
"3488",0.679756,"14625630","Wilthen, Stadt",2005
"3489",0.724826,"14625630","Wilthen, Stadt",2006
"3490",0.642954,"14625630","Wilthen, Stadt",2007
"3491",0.638126,"14625630","Wilthen, Stadt",2008
"3492",0.643511,"14625630","Wilthen, Stadt",2009
"3493",0.598428,"14625630","Wilthen, Stadt",2010
"3494",0.615507,"14625630","Wilthen, Stadt",2011
"3495",0.654301,"14625630","Wilthen, Stadt",2012
"3496",0.642314,"14625630","Wilthen, Stadt",2013
"3497",0.616591,"14625630","Wilthen, Stadt",2014
"3498",0.722502,"14625630","Wilthen, Stadt",2015
"3499",0.696274,"14625630","Wilthen, Stadt",2016
"3500",0.639549,"14625630","Wilthen, Stadt",2017
"3501",0.28515,"14625640","Wittichenau, Stadt",1998
"3502",0.214638,"14625640","Wittichenau, Stadt",1999
"3503",0.438496,"14625640","Wittichenau, Stadt",2000
"3504",0.654922,"14625640","Wittichenau, Stadt",2001
"3505",0.647311,"14625640","Wittichenau, Stadt",2002
"3506",0.562753,"14625640","Wittichenau, Stadt",2003
"3507",0.505579,"14625640","Wittichenau, Stadt",2004
"3508",0.494329,"14625640","Wittichenau, Stadt",2005
"3509",0.461667,"14625640","Wittichenau, Stadt",2006
"3510",0.416356,"14625640","Wittichenau, Stadt",2007
"3511",0.445496,"14625640","Wittichenau, Stadt",2008
"3512",0.434315,"14625640","Wittichenau, Stadt",2009
"3513",0.385077,"14625640","Wittichenau, Stadt",2010
"3514",0.400339,"14625640","Wittichenau, Stadt",2011
"3515",0.43832,"14625640","Wittichenau, Stadt",2012
"3516",0.388256,"14625640","Wittichenau, Stadt",2013
"3517",0.322944,"14625640","Wittichenau, Stadt",2014
"3518",0.414953,"14625640","Wittichenau, Stadt",2015
"3519",0.457553,"14625640","Wittichenau, Stadt",2016
"3520",0.401761,"14625640","Wittichenau, Stadt",2017
"3521",0.221285,"14625901","Am Klosterwasser",1998
"3522",0.152574,"14625901","Am Klosterwasser",1999
"3523",0.32416,"14625901","Am Klosterwasser",2000
"3524",0.438905,"14625901","Am Klosterwasser",2001
"3525",0.544181,"14625901","Am Klosterwasser",2002
"3526",0.476224,"14625901","Am Klosterwasser",2003
"3527",0.460965,"14625901","Am Klosterwasser",2004
"3528",0.474531,"14625901","Am Klosterwasser",2005
"3529",0.42413,"14625901","Am Klosterwasser",2006
"3530",0.373954,"14625901","Am Klosterwasser",2007
"3531",0.39008,"14625901","Am Klosterwasser",2008
"3532",0.404815,"14625901","Am Klosterwasser",2009
"3533",0.369338,"14625901","Am Klosterwasser",2010
"3534",0.349423,"14625901","Am Klosterwasser",2011
"3535",0.37742,"14625901","Am Klosterwasser",2012
"3536",0.318058,"14625901","Am Klosterwasser",2013
"3537",0.268841,"14625901","Am Klosterwasser",2014
"3538",0.376687,"14625901","Am Klosterwasser",2015
"3539",0.426316,"14625901","Am Klosterwasser",2016
"3540",0.356055,"14625901","Am Klosterwasser",2017
"3541",0.952969,"14625907","Bischofswerda",1998
"3542",1,"14625907","Bischofswerda",1999
"3543",0.902262,"14625907","Bischofswerda",2000
"3544",0.67162,"14625907","Bischofswerda",2001
"3545",0.700832,"14625907","Bischofswerda",2002
"3546",0.709831,"14625907","Bischofswerda",2003
"3547",0.698765,"14625907","Bischofswerda",2004
"3548",0.735676,"14625907","Bischofswerda",2005
"3549",0.776811,"14625907","Bischofswerda",2006
"3550",0.696315,"14625907","Bischofswerda",2007
"3551",0.674137,"14625907","Bischofswerda",2008
"3552",0.678326,"14625907","Bischofswerda",2009
"3553",0.651927,"14625907","Bischofswerda",2010
"3554",0.62913,"14625907","Bischofswerda",2011
"3555",0.67579,"14625907","Bischofswerda",2012
"3556",0.619804,"14625907","Bischofswerda",2013
"3557",0.579308,"14625907","Bischofswerda",2014
"3558",0.689178,"14625907","Bischofswerda",2015
"3559",0.655416,"14625907","Bischofswerda",2016
"3560",0.60271,"14625907","Bischofswerda",2017
"3561",0.210956,"14625911","Großharthau",1998
"3562",0.146554,"14625911","Großharthau",1999
"3563",0.315121,"14625911","Großharthau",2000
"3564",0.556961,"14625911","Großharthau",2001
"3565",0.610125,"14625911","Großharthau",2002
"3566",0.554953,"14625911","Großharthau",2003
"3567",0.526345,"14625911","Großharthau",2004
"3568",0.548156,"14625911","Großharthau",2005
"3569",0.468253,"14625911","Großharthau",2006
"3570",0.426129,"14625911","Großharthau",2007
"3571",0.466434,"14625911","Großharthau",2008
"3572",0.478061,"14625911","Großharthau",2009
"3573",0.457268,"14625911","Großharthau",2010
"3574",0.432578,"14625911","Großharthau",2011
"3575",0.442536,"14625911","Großharthau",2012
"3576",0.402555,"14625911","Großharthau",2013
"3577",0.369868,"14625911","Großharthau",2014
"3578",0.478026,"14625911","Großharthau",2015
"3579",0.514635,"14625911","Großharthau",2016
"3580",0.458405,"14625911","Großharthau",2017
"3581",0.191647,"14625912","Großpostwitz/O.L.",1998
"3582",0.206585,"14625912","Großpostwitz/O.L.",1999
"3583",0.384405,"14625912","Großpostwitz/O.L.",2000
"3584",0.637363,"14625912","Großpostwitz/O.L.",2001
"3585",0.650942,"14625912","Großpostwitz/O.L.",2002
"3586",0.560829,"14625912","Großpostwitz/O.L.",2003
"3587",0.528899,"14625912","Großpostwitz/O.L.",2004
"3588",0.46142,"14625912","Großpostwitz/O.L.",2005
"3589",0.478008,"14625912","Großpostwitz/O.L.",2006
"3590",0.431136,"14625912","Großpostwitz/O.L.",2007
"3591",0.425664,"14625912","Großpostwitz/O.L.",2008
"3592",0.437292,"14625912","Großpostwitz/O.L.",2009
"3593",0.405774,"14625912","Großpostwitz/O.L.",2010
"3594",0.389024,"14625912","Großpostwitz/O.L.",2011
"3595",0.416866,"14625912","Großpostwitz/O.L.",2012
"3596",0.399807,"14625912","Großpostwitz/O.L.",2013
"3597",0.347628,"14625912","Großpostwitz/O.L.",2014
"3598",0.453454,"14625912","Großpostwitz/O.L.",2015
"3599",0.489852,"14625912","Großpostwitz/O.L.",2016
"3600",0.402205,"14625912","Großpostwitz/O.L.",2017
"3601",0.385452,"14625916","Kamenz-Schönteichen",1998
"3602",0.284271,"14625916","Kamenz-Schönteichen",1999
"3603",0.590538,"14625916","Kamenz-Schönteichen",2000
"3604",0.653055,"14625916","Kamenz-Schönteichen",2001
"3605",0.677274,"14625916","Kamenz-Schönteichen",2002
"3606",0.648799,"14625916","Kamenz-Schönteichen",2003
"3607",0.627778,"14625916","Kamenz-Schönteichen",2004
"3608",0.627021,"14625916","Kamenz-Schönteichen",2005
"3609",0.632545,"14625916","Kamenz-Schönteichen",2006
"3610",0.583197,"14625916","Kamenz-Schönteichen",2007
"3611",0.565201,"14625916","Kamenz-Schönteichen",2008
"3612",0.599665,"14625916","Kamenz-Schönteichen",2009
"3613",0.555637,"14625916","Kamenz-Schönteichen",2010
"3614",0.486669,"14625916","Kamenz-Schönteichen",2011
"3615",0.558352,"14625916","Kamenz-Schönteichen",2012
"3616",0.496057,"14625916","Kamenz-Schönteichen",2013
"3617",0.447455,"14625916","Kamenz-Schönteichen",2014
"3618",0.574904,"14625916","Kamenz-Schönteichen",2015
"3619",0.607028,"14625916","Kamenz-Schönteichen",2016
"3620",0.523805,"14625916","Kamenz-Schönteichen",2017
"3621",0.241582,"14625918","Königsbrück",1998
"3622",0.160975,"14625918","Königsbrück",1999
"3623",0.316536,"14625918","Königsbrück",2000
"3624",0.449176,"14625918","Königsbrück",2001
"3625",0.508273,"14625918","Königsbrück",2002
"3626",0.461882,"14625918","Königsbrück",2003
"3627",0.438443,"14625918","Königsbrück",2004
"3628",0.427935,"14625918","Königsbrück",2005
"3629",0.344423,"14625918","Königsbrück",2006
"3630",0.319031,"14625918","Königsbrück",2007
"3631",0.341658,"14625918","Königsbrück",2008
"3632",0.391393,"14625918","Königsbrück",2009
"3633",0.364995,"14625918","Königsbrück",2010
"3634",0.350009,"14625918","Königsbrück",2011
"3635",0.38096,"14625918","Königsbrück",2012
"3636",0.343202,"14625918","Königsbrück",2013
"3637",0.292121,"14625918","Königsbrück",2014
"3638",0.416127,"14625918","Königsbrück",2015
"3639",0.46052,"14625918","Königsbrück",2016
"3640",0.398024,"14625918","Königsbrück",2017
"3641",0.358849,"14625923","Neschwitz",1998
"3642",0.275164,"14625923","Neschwitz",1999
"3643",0.528721,"14625923","Neschwitz",2000
"3644",0.648278,"14625923","Neschwitz",2001
"3645",0.66629,"14625923","Neschwitz",2002
"3646",0.622851,"14625923","Neschwitz",2003
"3647",0.580111,"14625923","Neschwitz",2004
"3648",0.553546,"14625923","Neschwitz",2005
"3649",0.523677,"14625923","Neschwitz",2006
"3650",0.49311,"14625923","Neschwitz",2007
"3651",0.474028,"14625923","Neschwitz",2008
"3652",0.515082,"14625923","Neschwitz",2009
"3653",0.472779,"14625923","Neschwitz",2010
"3654",0.485164,"14625923","Neschwitz",2011
"3655",0.513332,"14625923","Neschwitz",2012
"3656",0.478342,"14625923","Neschwitz",2013
"3657",0.397442,"14625923","Neschwitz",2014
"3658",0.507055,"14625923","Neschwitz",2015
"3659",0.539348,"14625923","Neschwitz",2016
"3660",0.462806,"14625923","Neschwitz",2017
"3661",0.094663,"14625931","Pulsnitz",1998
"3662",0.076568,"14625931","Pulsnitz",1999
"3663",0.149009,"14625931","Pulsnitz",2000
"3664",0.431152,"14625931","Pulsnitz",2001
"3665",0.4644,"14625931","Pulsnitz",2002
"3666",0.418099,"14625931","Pulsnitz",2003
"3667",0.407841,"14625931","Pulsnitz",2004
"3668",0.412673,"14625931","Pulsnitz",2005
"3669",0.369213,"14625931","Pulsnitz",2006
"3670",0.310954,"14625931","Pulsnitz",2007
"3671",0.324244,"14625931","Pulsnitz",2008
"3672",0.343464,"14625931","Pulsnitz",2009
"3673",0.298271,"14625931","Pulsnitz",2010
"3674",0.299575,"14625931","Pulsnitz",2011
"3675",0.350881,"14625931","Pulsnitz",2012
"3676",0.308752,"14625931","Pulsnitz",2013
"3677",0.262376,"14625931","Pulsnitz",2014
"3678",0.375956,"14625931","Pulsnitz",2015
"3679",0.427943,"14625931","Pulsnitz",2016
"3680",0.361664,"14625931","Pulsnitz",2017
"3681",0.329402,"14626060","Boxberg/O.L.",1998
"3682",0.267943,"14626060","Boxberg/O.L.",1999
"3683",0.619764,"14626060","Boxberg/O.L.",2000
"3684",0.769348,"14626060","Boxberg/O.L.",2001
"3685",0.770837,"14626060","Boxberg/O.L.",2002
"3686",0.727593,"14626060","Boxberg/O.L.",2003
"3687",0.722351,"14626060","Boxberg/O.L.",2004
"3688",0.664738,"14626060","Boxberg/O.L.",2005
"3689",0.746678,"14626060","Boxberg/O.L.",2006
"3690",0.622563,"14626060","Boxberg/O.L.",2007
"3691",0.664134,"14626060","Boxberg/O.L.",2008
"3692",0.605449,"14626060","Boxberg/O.L.",2009
"3693",0.58881,"14626060","Boxberg/O.L.",2010
"3694",0.582396,"14626060","Boxberg/O.L.",2011
"3695",0.679976,"14626060","Boxberg/O.L.",2012
"3696",0.662354,"14626060","Boxberg/O.L.",2013
"3697",0.638699,"14626060","Boxberg/O.L.",2014
"3698",0.681556,"14626060","Boxberg/O.L.",2015
"3699",0.706808,"14626060","Boxberg/O.L.",2016
"3700",0.673679,"14626060","Boxberg/O.L.",2017
"3701",0.606423,"14626085","Ebersbach-Neugersdorf, Stadt",1998
"3702",0.463064,"14626085","Ebersbach-Neugersdorf, Stadt",1999
"3703",0.784029,"14626085","Ebersbach-Neugersdorf, Stadt",2000
"3704",0.911537,"14626085","Ebersbach-Neugersdorf, Stadt",2001
"3705",0.91533,"14626085","Ebersbach-Neugersdorf, Stadt",2002
"3706",0.899071,"14626085","Ebersbach-Neugersdorf, Stadt",2003
"3707",0.904351,"14626085","Ebersbach-Neugersdorf, Stadt",2004
"3708",0.906377,"14626085","Ebersbach-Neugersdorf, Stadt",2005
"3709",0.900023,"14626085","Ebersbach-Neugersdorf, Stadt",2006
"3710",0.888119,"14626085","Ebersbach-Neugersdorf, Stadt",2007
"3711",0.880017,"14626085","Ebersbach-Neugersdorf, Stadt",2008
"3712",0.894161,"14626085","Ebersbach-Neugersdorf, Stadt",2009
"3713",0.860261,"14626085","Ebersbach-Neugersdorf, Stadt",2010
"3714",0.76257,"14626085","Ebersbach-Neugersdorf, Stadt",2011
"3715",0.843442,"14626085","Ebersbach-Neugersdorf, Stadt",2012
"3716",0.830787,"14626085","Ebersbach-Neugersdorf, Stadt",2013
"3717",0.838335,"14626085","Ebersbach-Neugersdorf, Stadt",2014
"3718",0.886946,"14626085","Ebersbach-Neugersdorf, Stadt",2015
"3719",0.876663,"14626085","Ebersbach-Neugersdorf, Stadt",2016
"3720",0.81359,"14626085","Ebersbach-Neugersdorf, Stadt",2017
"3721",0.606959,"14626110","Görlitz, Stadt",1998
"3722",0.484845,"14626110","Görlitz, Stadt",1999
"3723",0.808863,"14626110","Görlitz, Stadt",2000
"3724",0.901481,"14626110","Görlitz, Stadt",2001
"3725",0.872277,"14626110","Görlitz, Stadt",2002
"3726",0.87629,"14626110","Görlitz, Stadt",2003
"3727",0.872192,"14626110","Görlitz, Stadt",2004
"3728",0.867852,"14626110","Görlitz, Stadt",2005
"3729",0.894294,"14626110","Görlitz, Stadt",2006
"3730",0.914934,"14626110","Görlitz, Stadt",2007
"3731",0.923528,"14626110","Görlitz, Stadt",2008
"3732",0.901033,"14626110","Görlitz, Stadt",2009
"3733",0.891066,"14626110","Görlitz, Stadt",2010
"3734",0.865667,"14626110","Görlitz, Stadt",2011
"3735",0.983242,"14626110","Görlitz, Stadt",2012
"3736",0.938885,"14626110","Görlitz, Stadt",2013
"3737",0.94708,"14626110","Görlitz, Stadt",2014
"3738",1,"14626110","Görlitz, Stadt",2015
"3739",1,"14626110","Görlitz, Stadt",2016
"3740",1,"14626110","Görlitz, Stadt",2017
"3741",0.403727,"14626180","Herrnhut, Stadt",1998
"3742",0.327359,"14626180","Herrnhut, Stadt",1999
"3743",0.599433,"14626180","Herrnhut, Stadt",2000
"3744",0.741294,"14626180","Herrnhut, Stadt",2001
"3745",0.717819,"14626180","Herrnhut, Stadt",2002
"3746",0.717675,"14626180","Herrnhut, Stadt",2003
"3747",0.748928,"14626180","Herrnhut, Stadt",2004
"3748",0.740613,"14626180","Herrnhut, Stadt",2005
"3749",0.685176,"14626180","Herrnhut, Stadt",2006
"3750",0.704161,"14626180","Herrnhut, Stadt",2007
"3751",0.711998,"14626180","Herrnhut, Stadt",2008
"3752",0.669893,"14626180","Herrnhut, Stadt",2009
"3753",0.679252,"14626180","Herrnhut, Stadt",2010
"3754",0.67331,"14626180","Herrnhut, Stadt",2011
"3755",0.784419,"14626180","Herrnhut, Stadt",2012
"3756",0.712644,"14626180","Herrnhut, Stadt",2013
"3757",0.740843,"14626180","Herrnhut, Stadt",2014
"3758",0.785273,"14626180","Herrnhut, Stadt",2015
"3759",0.785886,"14626180","Herrnhut, Stadt",2016
"3760",0.74418,"14626180","Herrnhut, Stadt",2017
