"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"523",0.571886,"5154052","Straelen, Stadt",2014
"524",0.544349,"5154052","Straelen, Stadt",2015
"525",0.523612,"5154052","Straelen, Stadt",2016
"526",0.51748,"5154052","Straelen, Stadt",2017
"527",0.600045,"5154052","Straelen, Stadt",2018
"528",0.604959,"5154052","Straelen, Stadt",2019
"529",0.609738,"5154052","Straelen, Stadt",2020
"530",0.571742,"5154056","Uedem",1998
"531",0.568987,"5154056","Uedem",1999
"532",0.528581,"5154056","Uedem",2000
"533",0.586668,"5154056","Uedem",2001
"534",0.584386,"5154056","Uedem",2002
"535",0.630674,"5154056","Uedem",2003
"536",0.622711,"5154056","Uedem",2004
"537",0.606798,"5154056","Uedem",2005
"538",0.589077,"5154056","Uedem",2006
"539",0.574528,"5154056","Uedem",2007
"540",0.610947,"5154056","Uedem",2008
"541",0.606879,"5154056","Uedem",2009
"542",0.587707,"5154056","Uedem",2010
"543",0.604735,"5154056","Uedem",2011
"544",0.621412,"5154056","Uedem",2012
"545",0.627079,"5154056","Uedem",2013
"546",0.609594,"5154056","Uedem",2014
"547",0.593846,"5154056","Uedem",2015
"548",0.573726,"5154056","Uedem",2016
"549",0.580999,"5154056","Uedem",2017
"550",0.652751,"5154056","Uedem",2018
"551",0.657279,"5154056","Uedem",2019
"552",0.661682,"5154056","Uedem",2020
"553",0.503696,"5154060","Wachtendonk",1998
"554",0.516091,"5154060","Wachtendonk",1999
"555",0.473874,"5154060","Wachtendonk",2000
"556",0.515506,"5154060","Wachtendonk",2001
"557",0.522882,"5154060","Wachtendonk",2002
"558",0.580569,"5154060","Wachtendonk",2003
"559",0.568405,"5154060","Wachtendonk",2004
"560",0.544672,"5154060","Wachtendonk",2005
"561",0.496642,"5154060","Wachtendonk",2006
"562",0.475912,"5154060","Wachtendonk",2007
"563",0.521774,"5154060","Wachtendonk",2008
"564",0.539285,"5154060","Wachtendonk",2009
"565",0.532409,"5154060","Wachtendonk",2010
"566",0.554983,"5154060","Wachtendonk",2011
"567",0.565913,"5154060","Wachtendonk",2012
"568",0.569535,"5154060","Wachtendonk",2013
"569",0.549561,"5154060","Wachtendonk",2014
"570",0.539313,"5154060","Wachtendonk",2015
"571",0.530946,"5154060","Wachtendonk",2016
"572",0.545177,"5154060","Wachtendonk",2017
"573",0.608874,"5154060","Wachtendonk",2018
"574",0.613682,"5154060","Wachtendonk",2019
"575",0.618361,"5154060","Wachtendonk",2020
"576",0.677475,"5154064","Weeze",1998
"577",0.678506,"5154064","Weeze",1999
"578",0.635066,"5154064","Weeze",2000
"579",0.670371,"5154064","Weeze",2001
"580",0.656326,"5154064","Weeze",2002
"581",0.720919,"5154064","Weeze",2003
"582",0.698972,"5154064","Weeze",2004
"583",0.68229,"5154064","Weeze",2005
"584",0.680718,"5154064","Weeze",2006
"585",0.634624,"5154064","Weeze",2007
"586",0.646679,"5154064","Weeze",2008
"587",0.688901,"5154064","Weeze",2009
"588",0.665726,"5154064","Weeze",2010
"589",0.647594,"5154064","Weeze",2011
"590",0.700652,"5154064","Weeze",2012
"591",0.703071,"5154064","Weeze",2013
"592",0.688641,"5154064","Weeze",2014
"593",0.658601,"5154064","Weeze",2015
"594",0.637578,"5154064","Weeze",2016
"595",0.66371,"5154064","Weeze",2017
"596",0.701694,"5154064","Weeze",2018
"597",0.705945,"5154064","Weeze",2019
"598",0.710074,"5154064","Weeze",2020
"599",0.126805,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",1998
"600",0.135173,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",1999
"601",0.127305,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2000
"602",0.157566,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2001
"603",0.157651,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2002
"604",0.170342,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2003
"605",0.179437,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2004
"606",0.159727,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2005
"607",0.143139,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2006
"608",0.167773,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2007
"609",0.221255,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2008
"610",0.263599,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2009
"611",0.24882,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2010
"612",0.289503,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2011
"613",0.268322,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2012
"614",0.293452,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2013
"615",0.240026,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2014
"616",0.273565,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2015
"617",0.231433,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2016
"618",0.254863,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2017
"619",0.291929,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2018
"620",0.297479,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2019
"621",0.302892,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2020
"622",0.098883,"5158008","Haan, Stadt",1998
"623",0.104766,"5158008","Haan, Stadt",1999
"624",0.10645,"5158008","Haan, Stadt",2000
"625",0.143078,"5158008","Haan, Stadt",2001
"626",0.131859,"5158008","Haan, Stadt",2002
"627",0.136001,"5158008","Haan, Stadt",2003
"628",0.140165,"5158008","Haan, Stadt",2004
"629",0.119451,"5158008","Haan, Stadt",2005
"630",0.099937,"5158008","Haan, Stadt",2006
"631",0.125987,"5158008","Haan, Stadt",2007
"632",0.177483,"5158008","Haan, Stadt",2008
"633",0.201864,"5158008","Haan, Stadt",2009
"634",0.192352,"5158008","Haan, Stadt",2010
"635",0.255555,"5158008","Haan, Stadt",2011
"636",0.229512,"5158008","Haan, Stadt",2012
"637",0.259938,"5158008","Haan, Stadt",2013
"638",0.209412,"5158008","Haan, Stadt",2014
"639",0.241246,"5158008","Haan, Stadt",2015
"640",0.197541,"5158008","Haan, Stadt",2016
"641",0.217421,"5158008","Haan, Stadt",2017
"642",0.250292,"5158008","Haan, Stadt",2018
"643",0.256231,"5158008","Haan, Stadt",2019
"644",0.26202,"5158008","Haan, Stadt",2020
"645",0.147193,"5158012","Heiligenhaus, Stadt",1998
"646",0.162353,"5158012","Heiligenhaus, Stadt",1999
"647",0.158511,"5158012","Heiligenhaus, Stadt",2000
"648",0.175565,"5158012","Heiligenhaus, Stadt",2001
"649",0.185606,"5158012","Heiligenhaus, Stadt",2002
"650",0.205219,"5158012","Heiligenhaus, Stadt",2003
"651",0.210538,"5158012","Heiligenhaus, Stadt",2004
"652",0.200855,"5158012","Heiligenhaus, Stadt",2005
"653",0.192926,"5158012","Heiligenhaus, Stadt",2006
"654",0.1928,"5158012","Heiligenhaus, Stadt",2007
"655",0.232743,"5158012","Heiligenhaus, Stadt",2008
"656",0.276434,"5158012","Heiligenhaus, Stadt",2009
"657",0.250315,"5158012","Heiligenhaus, Stadt",2010
"658",0.284395,"5158012","Heiligenhaus, Stadt",2011
"659",0.263559,"5158012","Heiligenhaus, Stadt",2012
"660",0.289367,"5158012","Heiligenhaus, Stadt",2013
"661",0.237713,"5158012","Heiligenhaus, Stadt",2014
"662",0.269691,"5158012","Heiligenhaus, Stadt",2015
"663",0.229092,"5158012","Heiligenhaus, Stadt",2016
"664",0.250099,"5158012","Heiligenhaus, Stadt",2017
"665",0.284324,"5158012","Heiligenhaus, Stadt",2018
"666",0.289868,"5158012","Heiligenhaus, Stadt",2019
"667",0.295274,"5158012","Heiligenhaus, Stadt",2020
"668",0.104252,"5158016","Hilden, Stadt",1998
"669",0.113524,"5158016","Hilden, Stadt",1999
"670",0.106225,"5158016","Hilden, Stadt",2000
"671",0.128774,"5158016","Hilden, Stadt",2001
"672",0.128356,"5158016","Hilden, Stadt",2002
"673",0.14026,"5158016","Hilden, Stadt",2003
"674",0.146088,"5158016","Hilden, Stadt",2004
"675",0.129711,"5158016","Hilden, Stadt",2005
"676",0.108981,"5158016","Hilden, Stadt",2006
"677",0.136883,"5158016","Hilden, Stadt",2007
"678",0.171396,"5158016","Hilden, Stadt",2008
"679",0.201391,"5158016","Hilden, Stadt",2009
"680",0.187069,"5158016","Hilden, Stadt",2010
"681",0.231716,"5158016","Hilden, Stadt",2011
"682",0.210117,"5158016","Hilden, Stadt",2012
"683",0.245988,"5158016","Hilden, Stadt",2013
"684",0.199331,"5158016","Hilden, Stadt",2014
"685",0.23837,"5158016","Hilden, Stadt",2015
"686",0.201731,"5158016","Hilden, Stadt",2016
"687",0.220167,"5158016","Hilden, Stadt",2017
"688",0.251646,"5158016","Hilden, Stadt",2018
"689",0.257409,"5158016","Hilden, Stadt",2019
"690",0.263028,"5158016","Hilden, Stadt",2020
"691",0.112454,"5158020","Langenfeld (Rheinland), Stadt",1998
"692",0.125162,"5158020","Langenfeld (Rheinland), Stadt",1999
"693",0.120665,"5158020","Langenfeld (Rheinland), Stadt",2000
"694",0.168733,"5158020","Langenfeld (Rheinland), Stadt",2001
"695",0.160302,"5158020","Langenfeld (Rheinland), Stadt",2002
"696",0.154735,"5158020","Langenfeld (Rheinland), Stadt",2003
"697",0.161692,"5158020","Langenfeld (Rheinland), Stadt",2004
"698",0.142849,"5158020","Langenfeld (Rheinland), Stadt",2005
"699",0.112873,"5158020","Langenfeld (Rheinland), Stadt",2006
"700",0.134457,"5158020","Langenfeld (Rheinland), Stadt",2007
"701",0.16706,"5158020","Langenfeld (Rheinland), Stadt",2008
"702",0.193139,"5158020","Langenfeld (Rheinland), Stadt",2009
"703",0.170897,"5158020","Langenfeld (Rheinland), Stadt",2010
"704",0.212258,"5158020","Langenfeld (Rheinland), Stadt",2011
"705",0.189884,"5158020","Langenfeld (Rheinland), Stadt",2012
"706",0.219541,"5158020","Langenfeld (Rheinland), Stadt",2013
"707",0.177205,"5158020","Langenfeld (Rheinland), Stadt",2014
"708",0.219715,"5158020","Langenfeld (Rheinland), Stadt",2015
"709",0.180823,"5158020","Langenfeld (Rheinland), Stadt",2016
"710",0.195829,"5158020","Langenfeld (Rheinland), Stadt",2017
"711",0.234125,"5158020","Langenfeld (Rheinland), Stadt",2018
"712",0.240245,"5158020","Langenfeld (Rheinland), Stadt",2019
"713",0.24621,"5158020","Langenfeld (Rheinland), Stadt",2020
"714",0.116061,"5158024","Mettmann, Stadt",1998
"715",0.124162,"5158024","Mettmann, Stadt",1999
"716",0.122159,"5158024","Mettmann, Stadt",2000
"717",0.15839,"5158024","Mettmann, Stadt",2001
"718",0.147863,"5158024","Mettmann, Stadt",2002
"719",0.167208,"5158024","Mettmann, Stadt",2003
"720",0.179164,"5158024","Mettmann, Stadt",2004
"721",0.159242,"5158024","Mettmann, Stadt",2005
"722",0.142006,"5158024","Mettmann, Stadt",2006
"723",0.173173,"5158024","Mettmann, Stadt",2007
"724",0.21454,"5158024","Mettmann, Stadt",2008
"725",0.235479,"5158024","Mettmann, Stadt",2009
"726",0.224384,"5158024","Mettmann, Stadt",2010
"727",0.264058,"5158024","Mettmann, Stadt",2011
"728",0.234441,"5158024","Mettmann, Stadt",2012
"729",0.264902,"5158024","Mettmann, Stadt",2013
"730",0.223146,"5158024","Mettmann, Stadt",2014
"731",0.257753,"5158024","Mettmann, Stadt",2015
"732",0.215917,"5158024","Mettmann, Stadt",2016
"733",0.231692,"5158024","Mettmann, Stadt",2017
"734",0.27256,"5158024","Mettmann, Stadt",2018
"735",0.278416,"5158024","Mettmann, Stadt",2019
"736",0.284125,"5158024","Mettmann, Stadt",2020
"737",0.194687,"5158026","Monheim am Rhein, Stadt",1998
"738",0.19351,"5158026","Monheim am Rhein, Stadt",1999
"739",0.177929,"5158026","Monheim am Rhein, Stadt",2000
"740",0.206014,"5158026","Monheim am Rhein, Stadt",2001
"741",0.203762,"5158026","Monheim am Rhein, Stadt",2002
"742",0.199132,"5158026","Monheim am Rhein, Stadt",2003
"743",0.212108,"5158026","Monheim am Rhein, Stadt",2004
"744",0.200316,"5158026","Monheim am Rhein, Stadt",2005
"745",0.175927,"5158026","Monheim am Rhein, Stadt",2006
"746",0.184916,"5158026","Monheim am Rhein, Stadt",2007
"747",0.220991,"5158026","Monheim am Rhein, Stadt",2008
"748",0.261481,"5158026","Monheim am Rhein, Stadt",2009
"749",0.230065,"5158026","Monheim am Rhein, Stadt",2010
"750",0.263225,"5158026","Monheim am Rhein, Stadt",2011
"751",0.252642,"5158026","Monheim am Rhein, Stadt",2012
"752",0.288117,"5158026","Monheim am Rhein, Stadt",2013
"753",0.24347,"5158026","Monheim am Rhein, Stadt",2014
"754",0.272989,"5158026","Monheim am Rhein, Stadt",2015
"755",0.229784,"5158026","Monheim am Rhein, Stadt",2016
"756",0.248236,"5158026","Monheim am Rhein, Stadt",2017
"757",0.296366,"5158026","Monheim am Rhein, Stadt",2018
"758",0.301705,"5158026","Monheim am Rhein, Stadt",2019
"759",0.306912,"5158026","Monheim am Rhein, Stadt",2020
"760",0.129339,"5158028","Ratingen, Stadt",1998
"761",0.132909,"5158028","Ratingen, Stadt",1999
"762",0.122119,"5158028","Ratingen, Stadt",2000
"763",0.158346,"5158028","Ratingen, Stadt",2001
"764",0.16105,"5158028","Ratingen, Stadt",2002
"765",0.157882,"5158028","Ratingen, Stadt",2003
"766",0.166976,"5158028","Ratingen, Stadt",2004
"767",0.144488,"5158028","Ratingen, Stadt",2005
"768",0.125794,"5158028","Ratingen, Stadt",2006
"769",0.139053,"5158028","Ratingen, Stadt",2007
"770",0.187354,"5158028","Ratingen, Stadt",2008
"771",0.206252,"5158028","Ratingen, Stadt",2009
"772",0.191311,"5158028","Ratingen, Stadt",2010
"773",0.238639,"5158028","Ratingen, Stadt",2011
"774",0.209318,"5158028","Ratingen, Stadt",2012
"775",0.24059,"5158028","Ratingen, Stadt",2013
"776",0.19985,"5158028","Ratingen, Stadt",2014
"777",0.240332,"5158028","Ratingen, Stadt",2015
"778",0.196792,"5158028","Ratingen, Stadt",2016
"779",0.214013,"5158028","Ratingen, Stadt",2017
"780",0.255991,"5158028","Ratingen, Stadt",2018
"781",0.261845,"5158028","Ratingen, Stadt",2019
"782",0.267553,"5158028","Ratingen, Stadt",2020
"783",0.151976,"5158032","Velbert, Stadt",1998
"784",0.157738,"5158032","Velbert, Stadt",1999
"785",0.15839,"5158032","Velbert, Stadt",2000
"786",0.186149,"5158032","Velbert, Stadt",2001
"787",0.196117,"5158032","Velbert, Stadt",2002
"788",0.212083,"5158032","Velbert, Stadt",2003
"789",0.215747,"5158032","Velbert, Stadt",2004
"790",0.201704,"5158032","Velbert, Stadt",2005
"791",0.199644,"5158032","Velbert, Stadt",2006
"792",0.201891,"5158032","Velbert, Stadt",2007
"793",0.243893,"5158032","Velbert, Stadt",2008
"794",0.276256,"5158032","Velbert, Stadt",2009
"795",0.252561,"5158032","Velbert, Stadt",2010
"796",0.284818,"5158032","Velbert, Stadt",2011
"797",0.263551,"5158032","Velbert, Stadt",2012
"798",0.296012,"5158032","Velbert, Stadt",2013
"799",0.242477,"5158032","Velbert, Stadt",2014
"800",0.278047,"5158032","Velbert, Stadt",2015
"801",0.234919,"5158032","Velbert, Stadt",2016
"802",0.251933,"5158032","Velbert, Stadt",2017
"803",0.28796,"5158032","Velbert, Stadt",2018
"804",0.293388,"5158032","Velbert, Stadt",2019
"805",0.298681,"5158032","Velbert, Stadt",2020
"806",0.105165,"5158036","Wülfrath, Stadt",1998
"807",0.136913,"5158036","Wülfrath, Stadt",1999
"808",0.134019,"5158036","Wülfrath, Stadt",2000
"809",0.173137,"5158036","Wülfrath, Stadt",2001
"810",0.1713,"5158036","Wülfrath, Stadt",2002
"811",0.180715,"5158036","Wülfrath, Stadt",2003
"812",0.187804,"5158036","Wülfrath, Stadt",2004
"813",0.168769,"5158036","Wülfrath, Stadt",2005
"814",0.146926,"5158036","Wülfrath, Stadt",2006
"815",0.151753,"5158036","Wülfrath, Stadt",2007
"816",0.190439,"5158036","Wülfrath, Stadt",2008
"817",0.222289,"5158036","Wülfrath, Stadt",2009
"818",0.206037,"5158036","Wülfrath, Stadt",2010
"819",0.25981,"5158036","Wülfrath, Stadt",2011
"820",0.230241,"5158036","Wülfrath, Stadt",2012
"821",0.258951,"5158036","Wülfrath, Stadt",2013
"822",0.204108,"5158036","Wülfrath, Stadt",2014
"823",0.246664,"5158036","Wülfrath, Stadt",2015
"824",0.203163,"5158036","Wülfrath, Stadt",2016
"825",0.218478,"5158036","Wülfrath, Stadt",2017
"826",0.254908,"5158036","Wülfrath, Stadt",2018
"827",0.260829,"5158036","Wülfrath, Stadt",2019
"828",0.2666,"5158036","Wülfrath, Stadt",2020
"829",0.135765,"5162004","Dormagen, Stadt",1998
"830",0.1231,"5162004","Dormagen, Stadt",1999
"831",0.135052,"5162004","Dormagen, Stadt",2000
"832",0.165021,"5162004","Dormagen, Stadt",2001
"833",0.16565,"5162004","Dormagen, Stadt",2002
"834",0.174577,"5162004","Dormagen, Stadt",2003
"835",0.192827,"5162004","Dormagen, Stadt",2004
"836",0.157498,"5162004","Dormagen, Stadt",2005
"837",0.135683,"5162004","Dormagen, Stadt",2006
"838",0.13853,"5162004","Dormagen, Stadt",2007
"839",0.178752,"5162004","Dormagen, Stadt",2008
"840",0.20106,"5162004","Dormagen, Stadt",2009
"841",0.184279,"5162004","Dormagen, Stadt",2010
"842",0.221316,"5162004","Dormagen, Stadt",2011
"843",0.231862,"5162004","Dormagen, Stadt",2012
"844",0.238623,"5162004","Dormagen, Stadt",2013
"845",0.222314,"5162004","Dormagen, Stadt",2014
"846",0.20803,"5162004","Dormagen, Stadt",2015
"847",0.187371,"5162004","Dormagen, Stadt",2016
"848",0.20179,"5162004","Dormagen, Stadt",2017
"849",0.233243,"5162004","Dormagen, Stadt",2018
"850",0.239183,"5162004","Dormagen, Stadt",2019
"851",0.244974,"5162004","Dormagen, Stadt",2020
"852",0.148277,"5162008","Grevenbroich, Stadt",1998
"853",0.157861,"5162008","Grevenbroich, Stadt",1999
"854",0.179881,"5162008","Grevenbroich, Stadt",2000
"855",0.230088,"5162008","Grevenbroich, Stadt",2001
"856",0.223405,"5162008","Grevenbroich, Stadt",2002
"857",0.222273,"5162008","Grevenbroich, Stadt",2003
"858",0.240278,"5162008","Grevenbroich, Stadt",2004
"859",0.196493,"5162008","Grevenbroich, Stadt",2005
"860",0.163014,"5162008","Grevenbroich, Stadt",2006
"861",0.171355,"5162008","Grevenbroich, Stadt",2007
"862",0.213024,"5162008","Grevenbroich, Stadt",2008
"863",0.232301,"5162008","Grevenbroich, Stadt",2009
"864",0.216338,"5162008","Grevenbroich, Stadt",2010
"865",0.247128,"5162008","Grevenbroich, Stadt",2011
"866",0.254014,"5162008","Grevenbroich, Stadt",2012
"867",0.263378,"5162008","Grevenbroich, Stadt",2013
"868",0.246399,"5162008","Grevenbroich, Stadt",2014
"869",0.216899,"5162008","Grevenbroich, Stadt",2015
"870",0.194165,"5162008","Grevenbroich, Stadt",2016
"871",0.205625,"5162008","Grevenbroich, Stadt",2017
"872",0.260281,"5162008","Grevenbroich, Stadt",2018
"873",0.265979,"5162008","Grevenbroich, Stadt",2019
"874",0.271537,"5162008","Grevenbroich, Stadt",2020
"875",0.156679,"5162012","Jüchen",1998
"876",0.157467,"5162012","Jüchen",1999
"877",0.181485,"5162012","Jüchen",2000
"878",0.237671,"5162012","Jüchen",2001
"879",0.234811,"5162012","Jüchen",2002
"880",0.2243,"5162012","Jüchen",2003
"881",0.235135,"5162012","Jüchen",2004
"882",0.196477,"5162012","Jüchen",2005
"883",0.157331,"5162012","Jüchen",2006
"884",0.167196,"5162012","Jüchen",2007
"885",0.210521,"5162012","Jüchen",2008
"886",0.23478,"5162012","Jüchen",2009
"887",0.211436,"5162012","Jüchen",2010
"888",0.245769,"5162012","Jüchen",2011
"889",0.249482,"5162012","Jüchen",2012
"890",0.253091,"5162012","Jüchen",2013
"891",0.234173,"5162012","Jüchen",2014
"892",0.208141,"5162012","Jüchen",2015
"893",0.184926,"5162012","Jüchen",2016
"894",0.199794,"5162012","Jüchen",2017
"895",0.252825,"5162012","Jüchen",2018
"896",0.258821,"5162012","Jüchen",2019
"897",0.264666,"5162012","Jüchen",2020
"898",0.111244,"5162016","Kaarst, Stadt",1998
"899",0.111545,"5162016","Kaarst, Stadt",1999
"900",0.133398,"5162016","Kaarst, Stadt",2000
"901",0.179857,"5162016","Kaarst, Stadt",2001
"902",0.1796,"5162016","Kaarst, Stadt",2002
"903",0.169885,"5162016","Kaarst, Stadt",2003
"904",0.183632,"5162016","Kaarst, Stadt",2004
"905",0.132404,"5162016","Kaarst, Stadt",2005
"906",0.108014,"5162016","Kaarst, Stadt",2006
"907",0.120828,"5162016","Kaarst, Stadt",2007
"908",0.159403,"5162016","Kaarst, Stadt",2008
"909",0.184456,"5162016","Kaarst, Stadt",2009
"910",0.170738,"5162016","Kaarst, Stadt",2010
"911",0.218211,"5162016","Kaarst, Stadt",2011
"912",0.229787,"5162016","Kaarst, Stadt",2012
"913",0.237139,"5162016","Kaarst, Stadt",2013
"914",0.22244,"5162016","Kaarst, Stadt",2014
"915",0.195585,"5162016","Kaarst, Stadt",2015
"916",0.175632,"5162016","Kaarst, Stadt",2016
"917",0.185436,"5162016","Kaarst, Stadt",2017
"918",0.224777,"5162016","Kaarst, Stadt",2018
"919",0.231036,"5162016","Kaarst, Stadt",2019
"920",0.237138,"5162016","Kaarst, Stadt",2020
"921",0.09095,"5162020","Korschenbroich, Stadt",1998
"922",0.094032,"5162020","Korschenbroich, Stadt",1999
"923",0.118182,"5162020","Korschenbroich, Stadt",2000
"924",0.191073,"5162020","Korschenbroich, Stadt",2001
"925",0.187161,"5162020","Korschenbroich, Stadt",2002
"926",0.169327,"5162020","Korschenbroich, Stadt",2003
"927",0.188804,"5162020","Korschenbroich, Stadt",2004
"928",0.12817,"5162020","Korschenbroich, Stadt",2005
"929",0.096749,"5162020","Korschenbroich, Stadt",2006
"930",0.103951,"5162020","Korschenbroich, Stadt",2007
"931",0.147585,"5162020","Korschenbroich, Stadt",2008
"932",0.167516,"5162020","Korschenbroich, Stadt",2009
"933",0.156323,"5162020","Korschenbroich, Stadt",2010
"934",0.188468,"5162020","Korschenbroich, Stadt",2011
"935",0.191989,"5162020","Korschenbroich, Stadt",2012
"936",0.20239,"5162020","Korschenbroich, Stadt",2013
