"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2538",0.786843,"12068353","Rheinsberg, Stadt",2015
"2539",0.798946,"12068353","Rheinsberg, Stadt",2016
"2540",0.829667,"12068353","Rheinsberg, Stadt",2017
"2541",0.843962,"12068468","Wittstock/Dosse, Stadt",1998
"2542",0.787631,"12068468","Wittstock/Dosse, Stadt",1999
"2543",0.799886,"12068468","Wittstock/Dosse, Stadt",2000
"2544",0.823569,"12068468","Wittstock/Dosse, Stadt",2001
"2545",0.77738,"12068468","Wittstock/Dosse, Stadt",2002
"2546",0.758048,"12068468","Wittstock/Dosse, Stadt",2003
"2547",0.785778,"12068468","Wittstock/Dosse, Stadt",2004
"2548",0.777726,"12068468","Wittstock/Dosse, Stadt",2005
"2549",0.881839,"12068468","Wittstock/Dosse, Stadt",2006
"2550",0.896843,"12068468","Wittstock/Dosse, Stadt",2007
"2551",0.872733,"12068468","Wittstock/Dosse, Stadt",2008
"2552",0.835496,"12068468","Wittstock/Dosse, Stadt",2009
"2553",0.834581,"12068468","Wittstock/Dosse, Stadt",2010
"2554",0.841124,"12068468","Wittstock/Dosse, Stadt",2011
"2555",0.814119,"12068468","Wittstock/Dosse, Stadt",2012
"2556",0.837924,"12068468","Wittstock/Dosse, Stadt",2013
"2557",0.780854,"12068468","Wittstock/Dosse, Stadt",2014
"2558",0.824758,"12068468","Wittstock/Dosse, Stadt",2015
"2559",0.828283,"12068468","Wittstock/Dosse, Stadt",2016
"2560",0.865832,"12068468","Wittstock/Dosse, Stadt",2017
"2561",0.748456,"12068477","Wusterhausen/Dosse",1998
"2562",0.768804,"12068477","Wusterhausen/Dosse",1999
"2563",0.77119,"12068477","Wusterhausen/Dosse",2000
"2564",0.782649,"12068477","Wusterhausen/Dosse",2001
"2565",0.761038,"12068477","Wusterhausen/Dosse",2002
"2566",0.729142,"12068477","Wusterhausen/Dosse",2003
"2567",0.76885,"12068477","Wusterhausen/Dosse",2004
"2568",0.760372,"12068477","Wusterhausen/Dosse",2005
"2569",0.901004,"12068477","Wusterhausen/Dosse",2006
"2570",0.925562,"12068477","Wusterhausen/Dosse",2007
"2571",0.901882,"12068477","Wusterhausen/Dosse",2008
"2572",0.873259,"12068477","Wusterhausen/Dosse",2009
"2573",0.899763,"12068477","Wusterhausen/Dosse",2010
"2574",0.90698,"12068477","Wusterhausen/Dosse",2011
"2575",0.873365,"12068477","Wusterhausen/Dosse",2012
"2576",0.919502,"12068477","Wusterhausen/Dosse",2013
"2577",0.874582,"12068477","Wusterhausen/Dosse",2014
"2578",0.871308,"12068477","Wusterhausen/Dosse",2015
"2579",0.900952,"12068477","Wusterhausen/Dosse",2016
"2580",0.917122,"12068477","Wusterhausen/Dosse",2017
"2581",0.908591,"12068904","Lindow (Mark)",1998
"2582",0.776496,"12068904","Lindow (Mark)",1999
"2583",0.751116,"12068904","Lindow (Mark)",2000
"2584",0.834815,"12068904","Lindow (Mark)",2001
"2585",0.794053,"12068904","Lindow (Mark)",2002
"2586",0.752562,"12068904","Lindow (Mark)",2003
"2587",0.767723,"12068904","Lindow (Mark)",2004
"2588",0.758011,"12068904","Lindow (Mark)",2005
"2589",0.841518,"12068904","Lindow (Mark)",2006
"2590",0.852891,"12068904","Lindow (Mark)",2007
"2591",0.849415,"12068904","Lindow (Mark)",2008
"2592",0.795327,"12068904","Lindow (Mark)",2009
"2593",0.810301,"12068904","Lindow (Mark)",2010
"2594",0.82228,"12068904","Lindow (Mark)",2011
"2595",0.788409,"12068904","Lindow (Mark)",2012
"2596",0.793512,"12068904","Lindow (Mark)",2013
"2597",0.746731,"12068904","Lindow (Mark)",2014
"2598",0.802556,"12068904","Lindow (Mark)",2015
"2599",0.823438,"12068904","Lindow (Mark)",2016
"2600",0.844551,"12068904","Lindow (Mark)",2017
"2601",0.854529,"12068905","Neustadt (Dosse)",1998
"2602",0.797395,"12068905","Neustadt (Dosse)",1999
"2603",0.799785,"12068905","Neustadt (Dosse)",2000
"2604",0.863006,"12068905","Neustadt (Dosse)",2001
"2605",0.796509,"12068905","Neustadt (Dosse)",2002
"2606",0.763356,"12068905","Neustadt (Dosse)",2003
"2607",0.778719,"12068905","Neustadt (Dosse)",2004
"2608",0.779503,"12068905","Neustadt (Dosse)",2005
"2609",0.862295,"12068905","Neustadt (Dosse)",2006
"2610",0.894084,"12068905","Neustadt (Dosse)",2007
"2611",0.876455,"12068905","Neustadt (Dosse)",2008
"2612",0.849223,"12068905","Neustadt (Dosse)",2009
"2613",0.869776,"12068905","Neustadt (Dosse)",2010
"2614",0.862232,"12068905","Neustadt (Dosse)",2011
"2615",0.806426,"12068905","Neustadt (Dosse)",2012
"2616",0.826832,"12068905","Neustadt (Dosse)",2013
"2617",0.77521,"12068905","Neustadt (Dosse)",2014
"2618",0.810347,"12068905","Neustadt (Dosse)",2015
"2619",0.833247,"12068905","Neustadt (Dosse)",2016
"2620",0.863028,"12068905","Neustadt (Dosse)",2017
"2621",0.723437,"12068907","Temnitz",1998
"2622",0.703323,"12068907","Temnitz",1999
"2623",0.70458,"12068907","Temnitz",2000
"2624",0.811073,"12068907","Temnitz",2001
"2625",0.753222,"12068907","Temnitz",2002
"2626",0.705684,"12068907","Temnitz",2003
"2627",0.71691,"12068907","Temnitz",2004
"2628",0.697974,"12068907","Temnitz",2005
"2629",0.753762,"12068907","Temnitz",2006
"2630",0.793706,"12068907","Temnitz",2007
"2631",0.798088,"12068907","Temnitz",2008
"2632",0.747471,"12068907","Temnitz",2009
"2633",0.755798,"12068907","Temnitz",2010
"2634",0.761025,"12068907","Temnitz",2011
"2635",0.700479,"12068907","Temnitz",2012
"2636",0.704069,"12068907","Temnitz",2013
"2637",0.662619,"12068907","Temnitz",2014
"2638",0.735992,"12068907","Temnitz",2015
"2639",0.735422,"12068907","Temnitz",2016
"2640",0.764774,"12068907","Temnitz",2017
"2641",0.11108,"12069017","Beelitz, Stadt",1998
"2642",0.101994,"12069017","Beelitz, Stadt",1999
"2643",0.0919,"12069017","Beelitz, Stadt",2000
"2644",0.138621,"12069017","Beelitz, Stadt",2001
"2645",0.131006,"12069017","Beelitz, Stadt",2002
"2646",0.147766,"12069017","Beelitz, Stadt",2003
"2647",0.114454,"12069017","Beelitz, Stadt",2004
"2648",0.144096,"12069017","Beelitz, Stadt",2005
"2649",0.13721,"12069017","Beelitz, Stadt",2006
"2650",0.119486,"12069017","Beelitz, Stadt",2007
"2651",0.11897,"12069017","Beelitz, Stadt",2008
"2652",0.113499,"12069017","Beelitz, Stadt",2009
"2653",0.11067,"12069017","Beelitz, Stadt",2010
"2654",0.108047,"12069017","Beelitz, Stadt",2011
"2655",0.111871,"12069017","Beelitz, Stadt",2012
"2656",0.125968,"12069017","Beelitz, Stadt",2013
"2657",0.116175,"12069017","Beelitz, Stadt",2014
"2658",0.165588,"12069017","Beelitz, Stadt",2015
"2659",0.181803,"12069017","Beelitz, Stadt",2016
"2660",0.143375,"12069017","Beelitz, Stadt",2017
"2661",0.259922,"12069020","Bad Belzig, Stadt",1998
"2662",0.259891,"12069020","Bad Belzig, Stadt",1999
"2663",0.273762,"12069020","Bad Belzig, Stadt",2000
"2664",0.300098,"12069020","Bad Belzig, Stadt",2001
"2665",0.296905,"12069020","Bad Belzig, Stadt",2002
"2666",0.296619,"12069020","Bad Belzig, Stadt",2003
"2667",0.279812,"12069020","Bad Belzig, Stadt",2004
"2668",0.314596,"12069020","Bad Belzig, Stadt",2005
"2669",0.336273,"12069020","Bad Belzig, Stadt",2006
"2670",0.303238,"12069020","Bad Belzig, Stadt",2007
"2671",0.307085,"12069020","Bad Belzig, Stadt",2008
"2672",0.291431,"12069020","Bad Belzig, Stadt",2009
"2673",0.267173,"12069020","Bad Belzig, Stadt",2010
"2674",0.273837,"12069020","Bad Belzig, Stadt",2011
"2675",0.304442,"12069020","Bad Belzig, Stadt",2012
"2676",0.301024,"12069020","Bad Belzig, Stadt",2013
"2677",0.283685,"12069020","Bad Belzig, Stadt",2014
"2678",0.334857,"12069020","Bad Belzig, Stadt",2015
"2679",0.334618,"12069020","Bad Belzig, Stadt",2016
"2680",0.333481,"12069020","Bad Belzig, Stadt",2017
"2681",0.182985,"12069249","Groß Kreutz (Havel)",1998
"2682",0.178063,"12069249","Groß Kreutz (Havel)",1999
"2683",0.169298,"12069249","Groß Kreutz (Havel)",2000
"2684",0.233437,"12069249","Groß Kreutz (Havel)",2001
"2685",0.241049,"12069249","Groß Kreutz (Havel)",2002
"2686",0.175313,"12069249","Groß Kreutz (Havel)",2003
"2687",0.192348,"12069249","Groß Kreutz (Havel)",2004
"2688",0.218158,"12069249","Groß Kreutz (Havel)",2005
"2689",0.184495,"12069249","Groß Kreutz (Havel)",2006
"2690",0.175364,"12069249","Groß Kreutz (Havel)",2007
"2691",0.196592,"12069249","Groß Kreutz (Havel)",2008
"2692",0.189563,"12069249","Groß Kreutz (Havel)",2009
"2693",0.174257,"12069249","Groß Kreutz (Havel)",2010
"2694",0.172014,"12069249","Groß Kreutz (Havel)",2011
"2695",0.162036,"12069249","Groß Kreutz (Havel)",2012
"2696",0.166853,"12069249","Groß Kreutz (Havel)",2013
"2697",0.15406,"12069249","Groß Kreutz (Havel)",2014
"2698",0.197576,"12069249","Groß Kreutz (Havel)",2015
"2699",0.199433,"12069249","Groß Kreutz (Havel)",2016
"2700",0.169541,"12069249","Groß Kreutz (Havel)",2017
"2701",0.095829,"12069304","Kleinmachnow",1998
"2702",0.086232,"12069304","Kleinmachnow",1999
"2703",0.078105,"12069304","Kleinmachnow",2000
"2704",0.124032,"12069304","Kleinmachnow",2001
"2705",0.128187,"12069304","Kleinmachnow",2002
"2706",0.07774,"12069304","Kleinmachnow",2003
"2707",0.05052,"12069304","Kleinmachnow",2004
"2708",0.064672,"12069304","Kleinmachnow",2005
"2709",0.043349,"12069304","Kleinmachnow",2006
"2710",0.068553,"12069304","Kleinmachnow",2007
"2711",0.100352,"12069304","Kleinmachnow",2008
"2712",0.091664,"12069304","Kleinmachnow",2009
"2713",0.08937,"12069304","Kleinmachnow",2010
"2714",0.114789,"12069304","Kleinmachnow",2011
"2715",0.110902,"12069304","Kleinmachnow",2012
"2716",0.11438,"12069304","Kleinmachnow",2013
"2717",0.122378,"12069304","Kleinmachnow",2014
"2718",0.172859,"12069304","Kleinmachnow",2015
"2719",0.181433,"12069304","Kleinmachnow",2016
"2720",0.177142,"12069304","Kleinmachnow",2017
"2721",0.230573,"12069306","Kloster Lehnin",1998
"2722",0.218717,"12069306","Kloster Lehnin",1999
"2723",0.235419,"12069306","Kloster Lehnin",2000
"2724",0.251816,"12069306","Kloster Lehnin",2001
"2725",0.287208,"12069306","Kloster Lehnin",2002
"2726",0.25324,"12069306","Kloster Lehnin",2003
"2727",0.224737,"12069306","Kloster Lehnin",2004
"2728",0.251071,"12069306","Kloster Lehnin",2005
"2729",0.247161,"12069306","Kloster Lehnin",2006
"2730",0.23765,"12069306","Kloster Lehnin",2007
"2731",0.247606,"12069306","Kloster Lehnin",2008
"2732",0.240081,"12069306","Kloster Lehnin",2009
"2733",0.212412,"12069306","Kloster Lehnin",2010
"2734",0.193672,"12069306","Kloster Lehnin",2011
"2735",0.203252,"12069306","Kloster Lehnin",2012
"2736",0.203182,"12069306","Kloster Lehnin",2013
"2737",0.188016,"12069306","Kloster Lehnin",2014
"2738",0.230288,"12069306","Kloster Lehnin",2015
"2739",0.234451,"12069306","Kloster Lehnin",2016
"2740",0.200842,"12069306","Kloster Lehnin",2017
"2741",0.082106,"12069397","Michendorf",1998
"2742",0.06683,"12069397","Michendorf",1999
"2743",0.07266,"12069397","Michendorf",2000
"2744",0.113916,"12069397","Michendorf",2001
"2745",0.113894,"12069397","Michendorf",2002
"2746",0.062546,"12069397","Michendorf",2003
"2747",0.043286,"12069397","Michendorf",2004
"2748",0.06839,"12069397","Michendorf",2005
"2749",0.049346,"12069397","Michendorf",2006
"2750",0.052829,"12069397","Michendorf",2007
"2751",0.072383,"12069397","Michendorf",2008
"2752",0.061898,"12069397","Michendorf",2009
"2753",0.06138,"12069397","Michendorf",2010
"2754",0.074357,"12069397","Michendorf",2011
"2755",0.073352,"12069397","Michendorf",2012
"2756",0.07899,"12069397","Michendorf",2013
"2757",0.077996,"12069397","Michendorf",2014
"2758",0.112277,"12069397","Michendorf",2015
"2759",0.125581,"12069397","Michendorf",2016
"2760",0.110563,"12069397","Michendorf",2017
"2761",0,"12069454","Nuthetal",1998
"2762",0,"12069454","Nuthetal",1999
"2763",0,"12069454","Nuthetal",2000
"2764",0.06729,"12069454","Nuthetal",2001
"2765",0.086175,"12069454","Nuthetal",2002
"2766",0,"12069454","Nuthetal",2003
"2767",0,"12069454","Nuthetal",2004
"2768",0.016335,"12069454","Nuthetal",2005
"2769",0,"12069454","Nuthetal",2006
"2770",0,"12069454","Nuthetal",2007
"2771",0.018408,"12069454","Nuthetal",2008
"2772",0.006234,"12069454","Nuthetal",2009
"2773",0,"12069454","Nuthetal",2010
"2774",0,"12069454","Nuthetal",2011
"2775",0,"12069454","Nuthetal",2012
"2776",0,"12069454","Nuthetal",2013
"2777",0.001462,"12069454","Nuthetal",2014
"2778",0.06274,"12069454","Nuthetal",2015
"2779",0.083277,"12069454","Nuthetal",2016
"2780",0.064272,"12069454","Nuthetal",2017
"2781",0.116514,"12069590","Schwielowsee",1998
"2782",0.104844,"12069590","Schwielowsee",1999
"2783",0.104847,"12069590","Schwielowsee",2000
"2784",0.144831,"12069590","Schwielowsee",2001
"2785",0.152739,"12069590","Schwielowsee",2002
"2786",0.127787,"12069590","Schwielowsee",2003
"2787",0.095776,"12069590","Schwielowsee",2004
"2788",0.115835,"12069590","Schwielowsee",2005
"2789",0.101068,"12069590","Schwielowsee",2006
"2790",0.097054,"12069590","Schwielowsee",2007
"2791",0.107654,"12069590","Schwielowsee",2008
"2792",0.113116,"12069590","Schwielowsee",2009
"2793",0.105884,"12069590","Schwielowsee",2010
"2794",0.102229,"12069590","Schwielowsee",2011
"2795",0.108841,"12069590","Schwielowsee",2012
"2796",0.115515,"12069590","Schwielowsee",2013
"2797",0.114846,"12069590","Schwielowsee",2014
"2798",0.163414,"12069590","Schwielowsee",2015
"2799",0.161065,"12069590","Schwielowsee",2016
"2800",0.144872,"12069590","Schwielowsee",2017
"2801",0.136758,"12069596","Seddiner See",1998
"2802",0.135466,"12069596","Seddiner See",1999
"2803",0.118196,"12069596","Seddiner See",2000
"2804",0.099177,"12069596","Seddiner See",2001
"2805",0.130946,"12069596","Seddiner See",2002
"2806",0.120589,"12069596","Seddiner See",2003
"2807",0.085783,"12069596","Seddiner See",2004
"2808",0.134541,"12069596","Seddiner See",2005
"2809",0.153003,"12069596","Seddiner See",2006
"2810",0.139298,"12069596","Seddiner See",2007
"2811",0.164175,"12069596","Seddiner See",2008
"2812",0.162929,"12069596","Seddiner See",2009
"2813",0.133541,"12069596","Seddiner See",2010
"2814",0.109689,"12069596","Seddiner See",2011
"2815",0.131121,"12069596","Seddiner See",2012
"2816",0.120955,"12069596","Seddiner See",2013
"2817",0.141344,"12069596","Seddiner See",2014
"2818",0.212087,"12069596","Seddiner See",2015
"2819",0.247627,"12069596","Seddiner See",2016
"2820",0.220565,"12069596","Seddiner See",2017
"2821",0.107334,"12069604","Stahnsdorf",1998
"2822",0.094781,"12069604","Stahnsdorf",1999
"2823",0.087005,"12069604","Stahnsdorf",2000
"2824",0.11927,"12069604","Stahnsdorf",2001
"2825",0.1144,"12069604","Stahnsdorf",2002
"2826",0.089674,"12069604","Stahnsdorf",2003
"2827",0.069716,"12069604","Stahnsdorf",2004
"2828",0.076081,"12069604","Stahnsdorf",2005
"2829",0.060547,"12069604","Stahnsdorf",2006
"2830",0.071169,"12069604","Stahnsdorf",2007
"2831",0.083546,"12069604","Stahnsdorf",2008
"2832",0.076811,"12069604","Stahnsdorf",2009
"2833",0.066072,"12069604","Stahnsdorf",2010
"2834",0.080318,"12069604","Stahnsdorf",2011
"2835",0.074612,"12069604","Stahnsdorf",2012
"2836",0.074423,"12069604","Stahnsdorf",2013
"2837",0.073354,"12069604","Stahnsdorf",2014
"2838",0.116101,"12069604","Stahnsdorf",2015
"2839",0.135104,"12069604","Stahnsdorf",2016
"2840",0.111556,"12069604","Stahnsdorf",2017
"2841",0.141247,"12069616","Teltow, Stadt",1998
"2842",0.130121,"12069616","Teltow, Stadt",1999
"2843",0.107844,"12069616","Teltow, Stadt",2000
"2844",0.119213,"12069616","Teltow, Stadt",2001
"2845",0.130342,"12069616","Teltow, Stadt",2002
"2846",0.131737,"12069616","Teltow, Stadt",2003
"2847",0.091285,"12069616","Teltow, Stadt",2004
"2848",0.114281,"12069616","Teltow, Stadt",2005
"2849",0.103437,"12069616","Teltow, Stadt",2006
"2850",0.108178,"12069616","Teltow, Stadt",2007
"2851",0.124705,"12069616","Teltow, Stadt",2008
"2852",0.11853,"12069616","Teltow, Stadt",2009
"2853",0.105164,"12069616","Teltow, Stadt",2010
"2854",0.109596,"12069616","Teltow, Stadt",2011
"2855",0.110495,"12069616","Teltow, Stadt",2012
"2856",0.106522,"12069616","Teltow, Stadt",2013
"2857",0.117896,"12069616","Teltow, Stadt",2014
"2858",0.165374,"12069616","Teltow, Stadt",2015
"2859",0.170572,"12069616","Teltow, Stadt",2016
"2860",0.134479,"12069616","Teltow, Stadt",2017
"2861",0.271333,"12069632","Treuenbrietzen, Stadt",1998
"2862",0.241877,"12069632","Treuenbrietzen, Stadt",1999
"2863",0.253533,"12069632","Treuenbrietzen, Stadt",2000
"2864",0.262328,"12069632","Treuenbrietzen, Stadt",2001
"2865",0.288334,"12069632","Treuenbrietzen, Stadt",2002
"2866",0.26016,"12069632","Treuenbrietzen, Stadt",2003
"2867",0.244694,"12069632","Treuenbrietzen, Stadt",2004
"2868",0.278659,"12069632","Treuenbrietzen, Stadt",2005
"2869",0.268595,"12069632","Treuenbrietzen, Stadt",2006
"2870",0.234027,"12069632","Treuenbrietzen, Stadt",2007
"2871",0.25425,"12069632","Treuenbrietzen, Stadt",2008
"2872",0.258317,"12069632","Treuenbrietzen, Stadt",2009
"2873",0.231818,"12069632","Treuenbrietzen, Stadt",2010
"2874",0.222315,"12069632","Treuenbrietzen, Stadt",2011
"2875",0.242873,"12069632","Treuenbrietzen, Stadt",2012
"2876",0.247855,"12069632","Treuenbrietzen, Stadt",2013
"2877",0.234979,"12069632","Treuenbrietzen, Stadt",2014
"2878",0.264421,"12069632","Treuenbrietzen, Stadt",2015
"2879",0.262753,"12069632","Treuenbrietzen, Stadt",2016
"2880",0.242912,"12069632","Treuenbrietzen, Stadt",2017
"2881",0.185845,"12069656","Werder (Havel), Stadt",1998
"2882",0.176633,"12069656","Werder (Havel), Stadt",1999
"2883",0.162839,"12069656","Werder (Havel), Stadt",2000
"2884",0.186394,"12069656","Werder (Havel), Stadt",2001
"2885",0.184796,"12069656","Werder (Havel), Stadt",2002
"2886",0.179283,"12069656","Werder (Havel), Stadt",2003
"2887",0.144165,"12069656","Werder (Havel), Stadt",2004
"2888",0.175164,"12069656","Werder (Havel), Stadt",2005
"2889",0.170003,"12069656","Werder (Havel), Stadt",2006
"2890",0.15603,"12069656","Werder (Havel), Stadt",2007
"2891",0.167124,"12069656","Werder (Havel), Stadt",2008
"2892",0.149926,"12069656","Werder (Havel), Stadt",2009
"2893",0.138947,"12069656","Werder (Havel), Stadt",2010
"2894",0.14988,"12069656","Werder (Havel), Stadt",2011
"2895",0.153319,"12069656","Werder (Havel), Stadt",2012
"2896",0.153857,"12069656","Werder (Havel), Stadt",2013
"2897",0.167618,"12069656","Werder (Havel), Stadt",2014
"2898",0.195999,"12069656","Werder (Havel), Stadt",2015
"2899",0.18245,"12069656","Werder (Havel), Stadt",2016
"2900",0.163485,"12069656","Werder (Havel), Stadt",2017
"2901",0.405817,"12069665","Wiesenburg/Mark",1998
"2902",0.358503,"12069665","Wiesenburg/Mark",1999
"2903",0.428755,"12069665","Wiesenburg/Mark",2000
"2904",0.388179,"12069665","Wiesenburg/Mark",2001
"2905",0.420724,"12069665","Wiesenburg/Mark",2002
"2906",0.405998,"12069665","Wiesenburg/Mark",2003
"2907",0.374427,"12069665","Wiesenburg/Mark",2004
"2908",0.41284,"12069665","Wiesenburg/Mark",2005
"2909",0.402589,"12069665","Wiesenburg/Mark",2006
"2910",0.384974,"12069665","Wiesenburg/Mark",2007
"2911",0.405383,"12069665","Wiesenburg/Mark",2008
"2912",0.362854,"12069665","Wiesenburg/Mark",2009
"2913",0.330497,"12069665","Wiesenburg/Mark",2010
"2914",0.334552,"12069665","Wiesenburg/Mark",2011
"2915",0.315716,"12069665","Wiesenburg/Mark",2012
"2916",0.308229,"12069665","Wiesenburg/Mark",2013
"2917",0.295168,"12069665","Wiesenburg/Mark",2014
"2918",0.378872,"12069665","Wiesenburg/Mark",2015
"2919",0.350942,"12069665","Wiesenburg/Mark",2016
"2920",0.328207,"12069665","Wiesenburg/Mark",2017
"2921",0.266682,"12069902","Beetzsee",1998
"2922",0.265482,"12069902","Beetzsee",1999
"2923",0.275959,"12069902","Beetzsee",2000
"2924",0.327246,"12069902","Beetzsee",2001
"2925",0.330899,"12069902","Beetzsee",2002
"2926",0.32065,"12069902","Beetzsee",2003
"2927",0.289533,"12069902","Beetzsee",2004
"2928",0.28864,"12069902","Beetzsee",2005
"2929",0.287546,"12069902","Beetzsee",2006
"2930",0.266491,"12069902","Beetzsee",2007
"2931",0.264815,"12069902","Beetzsee",2008
"2932",0.250825,"12069902","Beetzsee",2009
"2933",0.222701,"12069902","Beetzsee",2010
"2934",0.222023,"12069902","Beetzsee",2011
"2935",0.201659,"12069902","Beetzsee",2012
"2936",0.205424,"12069902","Beetzsee",2013
"2937",0.18801,"12069902","Beetzsee",2014
"2938",0.229613,"12069902","Beetzsee",2015
"2939",0.205138,"12069902","Beetzsee",2016
"2940",0.183441,"12069902","Beetzsee",2017
"2941",0.147456,"12069904","Brück",1998
"2942",0.160918,"12069904","Brück",1999
