"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6553",3256036,2010,2170,0.391579940628401,0.469390272420378,0.616565018104017,0.52713527819566,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6554",3256036,2011,2170,0.383617341116671,0.454245043756679,0.617617414458364,0.518805719550402,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6555",3256036,2012,2170,0.374635981676971,0.446519425949471,0.619777533655345,0.513311884371202,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6556",3256036,2013,2170,0.364113165529655,0.429635464892106,0.578370917547596,0.487323492947952,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6557",3256036,2014,2170,0.359207125771348,0.422661615226286,0.671815762527384,0.518127699649057,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6558",3256036,2015,2170,0.349342307649833,0.403893946047,0.606759603410833,0.482744802544216,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6559",3256036,2016,2170,0.241098140576105,0.405040558648549,0.582715839542455,0.433217352309032,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6560",3256036,2017,2170,0.221033610815719,0.387428296190819,0.610665515835819,0.429543763725425,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6561",3257001,1998,1036,0.591914387374086,0.619190136315015,0.805997986292019,0.730910807440427,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6562",3257001,1999,1036,0.565904868967689,0.603258177969131,0.756934616185563,0.696541486764148,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6563",3257001,2000,1036,0.526756860113007,0.571124022834955,0.738712436256582,0.662738853121928,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6564",3257001,2001,1036,0.490081231102633,0.53039128489905,0.789336915384195,0.652623523431564,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6565",3257001,2002,1036,0.508278378955943,0.535836506225935,0.750651452343257,0.646942277490171,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6566",3257001,2003,1036,0.528801353811148,0.531654628573294,0.714414861635856,0.639428451360208,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6567",3257001,2004,1036,0.53319449624113,0.522427086621224,0.704355680741244,0.633803671372894,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6568",3257001,2005,1036,0.556627833533182,0.531156126802037,0.699299271504386,0.644040639476258,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6569",3257001,2006,1036,0.541472907596224,0.523065834870775,0.623316098878774,0.606565576435193,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6570",3257001,2007,1036,0.504148443293712,0.512669918453789,0.619985433171136,0.587285396905444,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6571",3257001,2008,1036,0.492248562592084,0.48169734828774,0.647696615343057,0.581559520497206,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6572",3257001,2009,1036,0.500200866783479,0.472238371220431,0.560120808550318,0.547916210101633,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6573",3257001,2010,1036,0.472899408421382,0.477068502521465,0.53120087645154,0.528507544222946,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6574",3257001,2011,1036,0.449768586076178,0.461164806184524,0.556862641043147,0.523457126695447,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6575",3257001,2012,1036,0.424142791894278,0.448761865028157,0.542906022179351,0.503824092074619,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6576",3257001,2013,1036,0.405728142552633,0.440163526759103,0.50097949823686,0.477788070240358,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6577",3257001,2014,1036,0.376780281281026,0.428464981135177,0.452045913954532,0.443956867296308,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6578",3257001,2015,1036,0.334689949999937,0.427124939528275,0.478670673784236,0.437609980022729,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6579",3257001,2016,1036,0.332643726447085,0.420060976664731,0.489503910993172,0.438260715530501,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6580",3257001,2017,1036,0.298351303906164,0.406770158097651,0.510087081410448,0.428063741194703,"Ahnsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6581",3257002,1998,2435,0.575716890755707,0.604404926272587,0.80630624422815,0.719326150126263,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6582",3257002,1999,2435,0.563572100847507,0.590982550874279,0.756718179762322,0.690942670765494,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6583",3257002,2000,2435,0.534980632286684,0.56044908545375,0.738050009627875,0.661562959310023,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6584",3257002,2001,2435,0.51049464156914,0.525185085260954,0.788576108563106,0.658079420662153,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6585",3257002,2002,2435,0.520744916799681,0.531277792493151,0.749962790996581,0.649668700627225,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6586",3257002,2003,2435,0.516092674450933,0.521100365522214,0.714323040122966,0.630608180810496,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6587",3257002,2004,2435,0.522464035796176,0.512963230370498,0.704126126959018,0.626090295897459,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6588",3257002,2005,2435,0.531999911674929,0.521617187946598,0.699548501325088,0.631231146652756,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6589",3257002,2006,2435,0.507424757523176,0.509115335407679,0.624050670981895,0.588715601518081,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6590",3257002,2007,2435,0.481969008436595,0.499442503334983,0.620424864697111,0.574079436350469,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6591",3257002,2008,2435,0.460739601030257,0.467740168281454,0.648090136112586,0.564537181452435,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6592",3257002,2009,2435,0.451669226382019,0.454153156048426,0.561321046897381,0.523210661192776,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6593",3257002,2010,2435,0.438348585937353,0.459251979028404,0.53217811969587,0.509099315085977,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6594",3257002,2011,2435,0.419150071333812,0.44405315568492,0.557728386736111,0.505758088464135,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6595",3257002,2012,2435,0.396940780135944,0.431019636363888,0.542906022179351,0.48685023776954,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6596",3257002,2013,2435,0.372835754889683,0.422101489794549,0.50097949823686,0.458544381356222,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6597",3257002,2014,2435,0.354668114380266,0.410301525355438,0.452045913954532,0.428746185237894,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6598",3257002,2015,2435,0.328138745381829,0.406398070933304,0.478670673784236,0.427308013940124,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6599",3257002,2016,2435,0.309914373793371,0.398722647167832,0.489503910993172,0.421617906366218,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6600",3257002,2017,2435,0.291901283487711,0.384670737915053,0.510087081410448,0.417281624494161,"Apelern","3257906",3257,"Schaumburg","307","Hannover","DE92","Hannover","Rodenberg","3257906"
"6601",3257003,1998,6287,0.562528199120528,0.614482474979409,0.806653854241234,0.718282461221298,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6602",3257003,1999,6287,0.542805697010232,0.600122563266101,0.757347812993569,0.686789583072811,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6603",3257003,2000,6287,0.512518632008682,0.569969076045587,0.738791140410488,0.656955117705503,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6604",3257003,2001,6287,0.463433249719466,0.532049041769358,0.789579586525405,0.643277245434922,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6605",3257003,2002,6287,0.475009578392052,0.537377903082531,0.751222057459074,0.635175453645075,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6606",3257003,2003,6287,0.492334565915316,0.531765058565366,0.714965790713197,0.625906003844888,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6607",3257003,2004,6287,0.50180550340561,0.52333204309608,0.704414708856673,0.622313218929387,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6608",3257003,2005,6287,0.53311809142217,0.532061535309689,0.69927959546591,0.635496349043348,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6609",3257003,2006,6287,0.502200904832065,0.525730689851841,0.623867027956114,0.592948414428474,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6610",3257003,2007,6287,0.486447452150955,0.516224662706137,0.620024785248089,0.581957720321988,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6611",3257003,2008,6287,0.46338111355523,0.48422614722874,0.647781878176455,0.571644542154761,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6612",3257003,2009,6287,0.481790887717844,0.468911714728839,0.560179836665747,0.539729342397563,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6613",3257003,2010,6287,0.451582671384941,0.474680395866408,0.531318932682398,0.519599646567601,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6614",3257003,2011,6287,0.43818073853785,0.460981994577704,0.557170898979278,0.519128182068087,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6615",3257003,2012,6287,0.409894349438668,0.446724582199757,0.542906022179351,0.497673548075564,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6616",3257003,2013,6287,0.376509315807138,0.437222250667171,0.50097949823686,0.465642333770768,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6617",3257003,2014,6287,0.353784850007954,0.425299043941818,0.452045913954532,0.434076641207375,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6618",3257003,2015,6287,0.335696984859817,0.424847632531229,0.478670673784236,0.437130243042388,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6619",3257003,2016,6287,0.316156905078303,0.416582987559371,0.489503910993172,0.430720710826223,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6620",3257003,2017,6287,0.289593595515621,0.402099747016889,0.510087081410448,0.422992414115772,"Auetal","3257003",3257,"Schaumburg","307","Hannover","DE92","Hannover","Auetal","3257003"
"6621",3257004,1998,1249,0.571094445617137,0.607474795460951,0.806680088959203,0.718880984921764,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6622",3257004,1999,1249,0.563420068262258,0.595247154941055,0.756928057506071,0.692575107373635,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6623",3257004,2000,1249,0.536440589273559,0.565205919802791,0.738213976615179,0.663972746662437,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6624",3257004,2001,1249,0.505605086779989,0.526849935500056,0.788897483858221,0.656982935610686,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6625",3257004,2002,1249,0.509554878102755,0.532568641619701,0.750612100266304,0.646175347105475,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6626",3257004,2003,1249,0.512875111976052,0.525292707784888,0.714775589007925,0.631147232504527,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6627",3257004,2004,1249,0.516211178479507,0.516846281584483,0.704513089049055,0.625341445654048,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6628",3257004,2005,1249,0.521055748743495,0.525169826807207,0.70007319568446,0.628637787282033,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6629",3257004,2006,1249,0.502361026507973,0.515513603800235,0.624536013264314,0.589402905873596,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6630",3257004,2007,1249,0.47498311135335,0.505678045284798,0.620956117735975,0.573996689217664,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6631",3257004,2008,1249,0.449935330652023,0.473440499147081,0.648896853690121,0.562914272301971,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6632",3257004,2009,1249,0.453443822923525,0.462722225951167,0.561898210692691,0.527335073567615,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6633",3257004,2010,1249,0.43077359216223,0.467868577822503,0.532978278593913,0.509794884353538,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6634",3257004,2011,1249,0.410769620763571,0.451808012059181,0.558443282800756,0.505791814630016,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6635",3257004,2012,1249,0.382313962030531,0.439695309427365,0.542906022179351,0.484602700199867,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6636",3257004,2013,1249,0.36135785723646,0.43053089683774,0.50097949823686,0.457393073981161,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6637",3257004,2014,1249,0.349879915882271,0.418349200471203,0.452045913954532,0.429977174586042,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6638",3257004,2015,1249,0.321164839472637,0.412062532488486,0.478670673784236,0.426813482995189,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6639",3257004,2016,1249,0.309143715994733,0.404781963657577,0.489503910993172,0.423615246208833,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6640",3257004,2017,1249,0.294266968621808,0.39077819627688,0.510087081410448,0.420481631922332,"Auhagen","3257907",3257,"Schaumburg","307","Hannover","DE92","Hannover","Sachsenhagen","3257907"
"6641",3257005,1998,2598,0.591914387374086,0.619190136315015,0.805997986292019,0.730910807440427,"Bad Eilsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6642",3257005,1999,2598,0.565904868967689,0.603258177969131,0.756934616185563,0.696541486764148,"Bad Eilsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6643",3257005,2000,2598,0.526756860113007,0.571124022834955,0.738712436256582,0.662738853121928,"Bad Eilsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6644",3257005,2001,2598,0.490081231102633,0.53039128489905,0.789336915384195,0.652623523431564,"Bad Eilsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6645",3257005,2002,2598,0.508278378955943,0.535836506225935,0.750651452343257,0.646942277490171,"Bad Eilsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
"6646",3257005,2003,2598,0.528801353811148,0.531654628573294,0.714414861635856,0.639428451360208,"Bad Eilsen","3257901",3257,"Schaumburg","307","Hannover","DE92","Hannover","Eilsen","3257901"
