"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"2593",0.451502,14524060,"Fraureuth",2016
"2594",0.47487,14524060,"Fraureuth",2017
"2595",0.47064,14524060,"Fraureuth",2018
"2596",0.557484,14524060,"Fraureuth",2019
"2597",0.486972,14524070,"Gersdorf",1998
"2598",0.549992,14524070,"Gersdorf",1999
"2599",0.531746,14524070,"Gersdorf",2000
"2600",0.640391,14524070,"Gersdorf",2001
"2601",0.650487,14524070,"Gersdorf",2002
"2602",0.607913,14524070,"Gersdorf",2003
"2603",0.556727,14524070,"Gersdorf",2004
"2604",0.591245,14524070,"Gersdorf",2005
"2605",0.522734,14524070,"Gersdorf",2006
"2606",0.509953,14524070,"Gersdorf",2007
"2607",0.43447,14524070,"Gersdorf",2008
"2608",0.441136,14524070,"Gersdorf",2009
"2609",0.48593,14524070,"Gersdorf",2010
"2610",0.427291,14524070,"Gersdorf",2011
"2611",0.457007,14524070,"Gersdorf",2012
"2612",0.435319,14524070,"Gersdorf",2013
"2613",0.448989,14524070,"Gersdorf",2014
"2614",0.427805,14524070,"Gersdorf",2015
"2615",0.426096,14524070,"Gersdorf",2016
"2616",0.452032,14524070,"Gersdorf",2017
"2617",0.457982,14524070,"Gersdorf",2018
"2618",0.540425,14524070,"Gersdorf",2019
"2619",0.431679,14524080,"Glauchau, Stadt",1998
"2620",0.499645,14524080,"Glauchau, Stadt",1999
"2621",0.531276,14524080,"Glauchau, Stadt",2000
"2622",0.607219,14524080,"Glauchau, Stadt",2001
"2623",0.674154,14524080,"Glauchau, Stadt",2002
"2624",0.630658,14524080,"Glauchau, Stadt",2003
"2625",0.555391,14524080,"Glauchau, Stadt",2004
"2626",0.616232,14524080,"Glauchau, Stadt",2005
"2627",0.573981,14524080,"Glauchau, Stadt",2006
"2628",0.590903,14524080,"Glauchau, Stadt",2007
"2629",0.543138,14524080,"Glauchau, Stadt",2008
"2630",0.594506,14524080,"Glauchau, Stadt",2009
"2631",0.610074,14524080,"Glauchau, Stadt",2010
