"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"10545",0.826667,"9275114","Aldersbach",2008
"10546",0.841727,"9275114","Aldersbach",2009
"10547",0.840902,"9275114","Aldersbach",2010
"10548",0.846314,"9275114","Aldersbach",2011
"10549",0.83188,"9275114","Aldersbach",2012
"10550",0.824373,"9275114","Aldersbach",2013
"10551",0.787095,"9275114","Aldersbach",2014
"10552",0.795086,"9275114","Aldersbach",2015
"10553",0.780383,"9275114","Aldersbach",2016
"10554",0.754486,"9275114","Aldersbach",2017
"10555",0.813244,"9275114","Aldersbach",2018
"10556",0.814057,"9275114","Aldersbach",2019
"10557",0.81485,"9275114","Aldersbach",2020
"10558",0.798905,"9275116","Bad Füssing",1998
"10559",0.848617,"9275116","Bad Füssing",1999
"10560",0.853471,"9275116","Bad Füssing",2000
"10561",0.874169,"9275116","Bad Füssing",2001
"10562",0.919004,"9275116","Bad Füssing",2002
"10563",0.855165,"9275116","Bad Füssing",2003
"10564",0.810127,"9275116","Bad Füssing",2004
"10565",0.808246,"9275116","Bad Füssing",2005
"10566",0.783851,"9275116","Bad Füssing",2006
"10567",0.836605,"9275116","Bad Füssing",2007
"10568",0.881588,"9275116","Bad Füssing",2008
"10569",0.88953,"9275116","Bad Füssing",2009
"10570",0.910455,"9275116","Bad Füssing",2010
"10571",0.909646,"9275116","Bad Füssing",2011
"10572",0.903878,"9275116","Bad Füssing",2012
"10573",0.90275,"9275116","Bad Füssing",2013
"10574",0.862476,"9275116","Bad Füssing",2014
"10575",0.881512,"9275116","Bad Füssing",2015
"10576",0.868195,"9275116","Bad Füssing",2016
"10577",0.82951,"9275116","Bad Füssing",2017
"10578",0.880343,"9275116","Bad Füssing",2018
"10579",0.880677,"9275116","Bad Füssing",2019
"10580",0.881004,"9275116","Bad Füssing",2020
"10581",0.796941,"9275118","Breitenberg",1998
"10582",0.838943,"9275118","Breitenberg",1999
"10583",0.82526,"9275118","Breitenberg",2000
"10584",0.889024,"9275118","Breitenberg",2001
"10585",0.921751,"9275118","Breitenberg",2002
"10586",0.859944,"9275118","Breitenberg",2003
"10587",0.8186,"9275118","Breitenberg",2004
"10588",0.820845,"9275118","Breitenberg",2005
"10589",0.782982,"9275118","Breitenberg",2006
"10590",0.832924,"9275118","Breitenberg",2007
"10591",0.867601,"9275118","Breitenberg",2008
"10592",0.895918,"9275118","Breitenberg",2009
"10593",0.893062,"9275118","Breitenberg",2010
"10594",0.891485,"9275118","Breitenberg",2011
"10595",0.887925,"9275118","Breitenberg",2012
"10596",0.867586,"9275118","Breitenberg",2013
"10597",0.830885,"9275118","Breitenberg",2014
"10598",0.824712,"9275118","Breitenberg",2015
"10599",0.795772,"9275118","Breitenberg",2016
"10600",0.702873,"9275118","Breitenberg",2017
"10601",0.823271,"9275118","Breitenberg",2018
"10602",0.824223,"9275118","Breitenberg",2019
"10603",0.825148,"9275118","Breitenberg",2020
"10604",0.761775,"9275119","Büchlberg",1998
"10605",0.807868,"9275119","Büchlberg",1999
"10606",0.804177,"9275119","Büchlberg",2000
"10607",0.833003,"9275119","Büchlberg",2001
"10608",0.860118,"9275119","Büchlberg",2002
"10609",0.772079,"9275119","Büchlberg",2003
"10610",0.742309,"9275119","Büchlberg",2004
"10611",0.740483,"9275119","Büchlberg",2005
"10612",0.741269,"9275119","Büchlberg",2006
"10613",0.8047,"9275119","Büchlberg",2007
"10614",0.83848,"9275119","Büchlberg",2008
"10615",0.86252,"9275119","Büchlberg",2009
"10616",0.864318,"9275119","Büchlberg",2010
"10617",0.866038,"9275119","Büchlberg",2011
"10618",0.861031,"9275119","Büchlberg",2012
"10619",0.843768,"9275119","Büchlberg",2013
"10620",0.807305,"9275119","Büchlberg",2014
"10621",0.813189,"9275119","Büchlberg",2015
"10622",0.808337,"9275119","Büchlberg",2016
"10623",0.77582,"9275119","Büchlberg",2017
"10624",0.821614,"9275119","Büchlberg",2018
"10625",0.822448,"9275119","Büchlberg",2019
"10626",0.82326,"9275119","Büchlberg",2020
"10627",0.807963,"9275120","Eging a.See, Markt",1998
"10628",0.875092,"9275120","Eging a.See, Markt",1999
"10629",0.861405,"9275120","Eging a.See, Markt",2000
"10630",0.90685,"9275120","Eging a.See, Markt",2001
"10631",0.922419,"9275120","Eging a.See, Markt",2002
"10632",0.834151,"9275120","Eging a.See, Markt",2003
"10633",0.805336,"9275120","Eging a.See, Markt",2004
"10634",0.826445,"9275120","Eging a.See, Markt",2005
"10635",0.798204,"9275120","Eging a.See, Markt",2006
"10636",0.839406,"9275120","Eging a.See, Markt",2007
"10637",0.854422,"9275120","Eging a.See, Markt",2008
"10638",0.886839,"9275120","Eging a.See, Markt",2009
"10639",0.886298,"9275120","Eging a.See, Markt",2010
"10640",0.898983,"9275120","Eging a.See, Markt",2011
"10641",0.885883,"9275120","Eging a.See, Markt",2012
"10642",0.870406,"9275120","Eging a.See, Markt",2013
"10643",0.83248,"9275120","Eging a.See, Markt",2014
"10644",0.835409,"9275120","Eging a.See, Markt",2015
"10645",0.810189,"9275120","Eging a.See, Markt",2016
"10646",0.806439,"9275120","Eging a.See, Markt",2017
"10647",0.844218,"9275120","Eging a.See, Markt",2018
"10648",0.844704,"9275120","Eging a.See, Markt",2019
"10649",0.845178,"9275120","Eging a.See, Markt",2020
"10650",0.79822,"9275121","Fürstenstein",1998
"10651",0.845363,"9275121","Fürstenstein",1999
"10652",0.851769,"9275121","Fürstenstein",2000
"10653",0.891236,"9275121","Fürstenstein",2001
"10654",0.922873,"9275121","Fürstenstein",2002
"10655",0.844286,"9275121","Fürstenstein",2003
"10656",0.802003,"9275121","Fürstenstein",2004
"10657",0.811103,"9275121","Fürstenstein",2005
"10658",0.804327,"9275121","Fürstenstein",2006
"10659",0.843183,"9275121","Fürstenstein",2007
"10660",0.862218,"9275121","Fürstenstein",2008
"10661",0.873805,"9275121","Fürstenstein",2009
"10662",0.881094,"9275121","Fürstenstein",2010
"10663",0.882554,"9275121","Fürstenstein",2011
"10664",0.879243,"9275121","Fürstenstein",2012
"10665",0.872337,"9275121","Fürstenstein",2013
"10666",0.835671,"9275121","Fürstenstein",2014
"10667",0.847967,"9275121","Fürstenstein",2015
"10668",0.832288,"9275121","Fürstenstein",2016
"10669",0.719816,"9275121","Fürstenstein",2017
"10670",0.836927,"9275121","Fürstenstein",2018
"10671",0.837378,"9275121","Fürstenstein",2019
"10672",0.83782,"9275121","Fürstenstein",2020
"10673",0.708076,"9275122","Fürstenzell, Markt",1998
"10674",0.760702,"9275122","Fürstenzell, Markt",1999
"10675",0.782805,"9275122","Fürstenzell, Markt",2000
"10676",0.804886,"9275122","Fürstenzell, Markt",2001
"10677",0.837491,"9275122","Fürstenzell, Markt",2002
"10678",0.76729,"9275122","Fürstenzell, Markt",2003
"10679",0.735024,"9275122","Fürstenzell, Markt",2004
"10680",0.743098,"9275122","Fürstenzell, Markt",2005
"10681",0.735774,"9275122","Fürstenzell, Markt",2006
"10682",0.783424,"9275122","Fürstenzell, Markt",2007
"10683",0.824526,"9275122","Fürstenzell, Markt",2008
"10684",0.836795,"9275122","Fürstenzell, Markt",2009
"10685",0.841397,"9275122","Fürstenzell, Markt",2010
"10686",0.852306,"9275122","Fürstenzell, Markt",2011
"10687",0.83741,"9275122","Fürstenzell, Markt",2012
"10688",0.832115,"9275122","Fürstenzell, Markt",2013
"10689",0.798549,"9275122","Fürstenzell, Markt",2014
"10690",0.808186,"9275122","Fürstenzell, Markt",2015
"10691",0.781102,"9275122","Fürstenzell, Markt",2016
"10692",0.774624,"9275122","Fürstenzell, Markt",2017
"10693",0.81482,"9275122","Fürstenzell, Markt",2018
"10694",0.815733,"9275122","Fürstenzell, Markt",2019
"10695",0.816623,"9275122","Fürstenzell, Markt",2020
"10696",0.782339,"9275124","Bad Griesbach i.Rottal, Stadt",1998
"10697",0.813924,"9275124","Bad Griesbach i.Rottal, Stadt",1999
"10698",0.823476,"9275124","Bad Griesbach i.Rottal, Stadt",2000
"10699",0.842557,"9275124","Bad Griesbach i.Rottal, Stadt",2001
"10700",0.873863,"9275124","Bad Griesbach i.Rottal, Stadt",2002
"10701",0.823746,"9275124","Bad Griesbach i.Rottal, Stadt",2003
"10702",0.786663,"9275124","Bad Griesbach i.Rottal, Stadt",2004
"10703",0.797394,"9275124","Bad Griesbach i.Rottal, Stadt",2005
"10704",0.775941,"9275124","Bad Griesbach i.Rottal, Stadt",2006
"10705",0.818493,"9275124","Bad Griesbach i.Rottal, Stadt",2007
"10706",0.858234,"9275124","Bad Griesbach i.Rottal, Stadt",2008
"10707",0.880052,"9275124","Bad Griesbach i.Rottal, Stadt",2009
"10708",0.882358,"9275124","Bad Griesbach i.Rottal, Stadt",2010
"10709",0.882993,"9275124","Bad Griesbach i.Rottal, Stadt",2011
"10710",0.873731,"9275124","Bad Griesbach i.Rottal, Stadt",2012
"10711",0.87417,"9275124","Bad Griesbach i.Rottal, Stadt",2013
"10712",0.836878,"9275124","Bad Griesbach i.Rottal, Stadt",2014
"10713",0.85141,"9275124","Bad Griesbach i.Rottal, Stadt",2015
"10714",0.827798,"9275124","Bad Griesbach i.Rottal, Stadt",2016
"10715",0.937459,"9275124","Bad Griesbach i.Rottal, Stadt",2017
"10716",0.853147,"9275124","Bad Griesbach i.Rottal, Stadt",2018
"10717",0.853525,"9275124","Bad Griesbach i.Rottal, Stadt",2019
"10718",0.853894,"9275124","Bad Griesbach i.Rottal, Stadt",2020
"10719",0.741987,"9275125","Haarbach",1998
"10720",0.789977,"9275125","Haarbach",1999
"10721",0.800261,"9275125","Haarbach",2000
"10722",0.834627,"9275125","Haarbach",2001
"10723",0.87013,"9275125","Haarbach",2002
"10724",0.80451,"9275125","Haarbach",2003
"10725",0.774419,"9275125","Haarbach",2004
"10726",0.780383,"9275125","Haarbach",2005
"10727",0.748595,"9275125","Haarbach",2006
"10728",0.800442,"9275125","Haarbach",2007
"10729",0.835987,"9275125","Haarbach",2008
"10730",0.848901,"9275125","Haarbach",2009
"10731",0.855971,"9275125","Haarbach",2010
"10732",0.850806,"9275125","Haarbach",2011
"10733",0.839245,"9275125","Haarbach",2012
"10734",0.834466,"9275125","Haarbach",2013
"10735",0.792281,"9275125","Haarbach",2014
"10736",0.80139,"9275125","Haarbach",2015
"10737",0.774319,"9275125","Haarbach",2016
"10738",0.757787,"9275125","Haarbach",2017
"10739",0.811966,"9275125","Haarbach",2018
"10740",0.812702,"9275125","Haarbach",2019
"10741",0.813418,"9275125","Haarbach",2020
"10742",0.70808,"9275126","Hauzenberg, Stadt",1998
"10743",0.764955,"9275126","Hauzenberg, Stadt",1999
"10744",0.768963,"9275126","Hauzenberg, Stadt",2000
"10745",0.805941,"9275126","Hauzenberg, Stadt",2001
"10746",0.834179,"9275126","Hauzenberg, Stadt",2002
"10747",0.773314,"9275126","Hauzenberg, Stadt",2003
"10748",0.73625,"9275126","Hauzenberg, Stadt",2004
"10749",0.731642,"9275126","Hauzenberg, Stadt",2005
"10750",0.725308,"9275126","Hauzenberg, Stadt",2006
"10751",0.774795,"9275126","Hauzenberg, Stadt",2007
"10752",0.811942,"9275126","Hauzenberg, Stadt",2008
"10753",0.828827,"9275126","Hauzenberg, Stadt",2009
"10754",0.834429,"9275126","Hauzenberg, Stadt",2010
"10755",0.827471,"9275126","Hauzenberg, Stadt",2011
"10756",0.819539,"9275126","Hauzenberg, Stadt",2012
"10757",0.810846,"9275126","Hauzenberg, Stadt",2013
"10758",0.773356,"9275126","Hauzenberg, Stadt",2014
"10759",0.780673,"9275126","Hauzenberg, Stadt",2015
"10760",0.766597,"9275126","Hauzenberg, Stadt",2016
"10761",0.742485,"9275126","Hauzenberg, Stadt",2017
"10762",0.794214,"9275126","Hauzenberg, Stadt",2018
"10763",0.795081,"9275126","Hauzenberg, Stadt",2019
"10764",0.795928,"9275126","Hauzenberg, Stadt",2020
"10765",0.770254,"9275127","Hofkirchen, Markt",1998
"10766",0.833964,"9275127","Hofkirchen, Markt",1999
"10767",0.844671,"9275127","Hofkirchen, Markt",2000
"10768",0.875143,"9275127","Hofkirchen, Markt",2001
"10769",0.921171,"9275127","Hofkirchen, Markt",2002
"10770",0.844086,"9275127","Hofkirchen, Markt",2003
"10771",0.818129,"9275127","Hofkirchen, Markt",2004
"10772",0.80925,"9275127","Hofkirchen, Markt",2005
"10773",0.789487,"9275127","Hofkirchen, Markt",2006
"10774",0.834136,"9275127","Hofkirchen, Markt",2007
"10775",0.869769,"9275127","Hofkirchen, Markt",2008
"10776",0.877873,"9275127","Hofkirchen, Markt",2009
"10777",0.88848,"9275127","Hofkirchen, Markt",2010
"10778",0.87963,"9275127","Hofkirchen, Markt",2011
"10779",0.869778,"9275127","Hofkirchen, Markt",2012
"10780",0.850109,"9275127","Hofkirchen, Markt",2013
"10781",0.823083,"9275127","Hofkirchen, Markt",2014
"10782",0.834618,"9275127","Hofkirchen, Markt",2015
"10783",0.814964,"9275127","Hofkirchen, Markt",2016
"10784",0.791724,"9275127","Hofkirchen, Markt",2017
"10785",0.84993,"9275127","Hofkirchen, Markt",2018
"10786",0.850443,"9275127","Hofkirchen, Markt",2019
"10787",0.850943,"9275127","Hofkirchen, Markt",2020
"10788",0.755661,"9275128","Hutthurm, Markt",1998
"10789",0.818235,"9275128","Hutthurm, Markt",1999
"10790",0.816267,"9275128","Hutthurm, Markt",2000
"10791",0.849096,"9275128","Hutthurm, Markt",2001
"10792",0.87919,"9275128","Hutthurm, Markt",2002
"10793",0.806932,"9275128","Hutthurm, Markt",2003
"10794",0.754748,"9275128","Hutthurm, Markt",2004
"10795",0.763483,"9275128","Hutthurm, Markt",2005
"10796",0.750225,"9275128","Hutthurm, Markt",2006
"10797",0.792247,"9275128","Hutthurm, Markt",2007
"10798",0.834615,"9275128","Hutthurm, Markt",2008
"10799",0.85031,"9275128","Hutthurm, Markt",2009
"10800",0.85304,"9275128","Hutthurm, Markt",2010
"10801",0.848543,"9275128","Hutthurm, Markt",2011
"10802",0.843731,"9275128","Hutthurm, Markt",2012
"10803",0.851448,"9275128","Hutthurm, Markt",2013
"10804",0.794698,"9275128","Hutthurm, Markt",2014
"10805",0.802702,"9275128","Hutthurm, Markt",2015
"10806",0.781061,"9275128","Hutthurm, Markt",2016
"10807",0.766554,"9275128","Hutthurm, Markt",2017
"10808",0.809418,"9275128","Hutthurm, Markt",2018
"10809",0.810242,"9275128","Hutthurm, Markt",2019
"10810",0.811045,"9275128","Hutthurm, Markt",2020
"10811",0.781297,"9275130","Kirchham",1998
"10812",0.819287,"9275130","Kirchham",1999
"10813",0.848676,"9275130","Kirchham",2000
"10814",0.897234,"9275130","Kirchham",2001
"10815",0.928574,"9275130","Kirchham",2002
"10816",0.86023,"9275130","Kirchham",2003
"10817",0.822959,"9275130","Kirchham",2004
"10818",0.823612,"9275130","Kirchham",2005
"10819",0.816532,"9275130","Kirchham",2006
"10820",0.872361,"9275130","Kirchham",2007
"10821",0.914387,"9275130","Kirchham",2008
"10822",0.919753,"9275130","Kirchham",2009
"10823",0.930839,"9275130","Kirchham",2010
"10824",0.888973,"9275130","Kirchham",2011
"10825",0.892377,"9275130","Kirchham",2012
"10826",0.882717,"9275130","Kirchham",2013
"10827",0.849637,"9275130","Kirchham",2014
"10828",0.852458,"9275130","Kirchham",2015
"10829",0.84342,"9275130","Kirchham",2016
"10830",0.807999,"9275130","Kirchham",2017
"10831",0.886274,"9275130","Kirchham",2018
"10832",0.886695,"9275130","Kirchham",2019
"10833",0.887108,"9275130","Kirchham",2020
"10834",0.786952,"9275131","Kößlarn, Markt",1998
"10835",0.815699,"9275131","Kößlarn, Markt",1999
"10836",0.801002,"9275131","Kößlarn, Markt",2000
"10837",0.834434,"9275131","Kößlarn, Markt",2001
"10838",0.86849,"9275131","Kößlarn, Markt",2002
"10839",0.789625,"9275131","Kößlarn, Markt",2003
"10840",0.774018,"9275131","Kößlarn, Markt",2004
"10841",0.783619,"9275131","Kößlarn, Markt",2005
"10842",0.767784,"9275131","Kößlarn, Markt",2006
"10843",0.809496,"9275131","Kößlarn, Markt",2007
"10844",0.856797,"9275131","Kößlarn, Markt",2008
"10845",0.854016,"9275131","Kößlarn, Markt",2009
"10846",0.86448,"9275131","Kößlarn, Markt",2010
"10847",0.883764,"9275131","Kößlarn, Markt",2011
"10848",0.870285,"9275131","Kößlarn, Markt",2012
"10849",0.866728,"9275131","Kößlarn, Markt",2013
"10850",0.830817,"9275131","Kößlarn, Markt",2014
"10851",0.822699,"9275131","Kößlarn, Markt",2015
"10852",0.811094,"9275131","Kößlarn, Markt",2016
"10853",0.79006,"9275131","Kößlarn, Markt",2017
"10854",0.843439,"9275131","Kößlarn, Markt",2018
"10855",0.843692,"9275131","Kößlarn, Markt",2019
"10856",0.843941,"9275131","Kößlarn, Markt",2020
"10857",0.715206,"9275133","Neuburg a.Inn",1998
"10858",0.762908,"9275133","Neuburg a.Inn",1999
"10859",0.768944,"9275133","Neuburg a.Inn",2000
"10860",0.816417,"9275133","Neuburg a.Inn",2001
"10861",0.85541,"9275133","Neuburg a.Inn",2002
"10862",0.77275,"9275133","Neuburg a.Inn",2003
"10863",0.741261,"9275133","Neuburg a.Inn",2004
"10864",0.720183,"9275133","Neuburg a.Inn",2005
"10865",0.722095,"9275133","Neuburg a.Inn",2006
"10866",0.783363,"9275133","Neuburg a.Inn",2007
"10867",0.826635,"9275133","Neuburg a.Inn",2008
"10868",0.835326,"9275133","Neuburg a.Inn",2009
"10869",0.842406,"9275133","Neuburg a.Inn",2010
"10870",0.8584,"9275133","Neuburg a.Inn",2011
"10871",0.848505,"9275133","Neuburg a.Inn",2012
"10872",0.838947,"9275133","Neuburg a.Inn",2013
"10873",0.801897,"9275133","Neuburg a.Inn",2014
"10874",0.814771,"9275133","Neuburg a.Inn",2015
"10875",0.781299,"9275133","Neuburg a.Inn",2016
"10876",0.760332,"9275133","Neuburg a.Inn",2017
"10877",0.816567,"9275133","Neuburg a.Inn",2018
"10878",0.81754,"9275133","Neuburg a.Inn",2019
"10879",0.818488,"9275133","Neuburg a.Inn",2020
"10880",0.79138,"9275134","Neuhaus a.Inn",1998
"10881",0.834879,"9275134","Neuhaus a.Inn",1999
"10882",0.838866,"9275134","Neuhaus a.Inn",2000
"10883",0.875056,"9275134","Neuhaus a.Inn",2001
"10884",0.899652,"9275134","Neuhaus a.Inn",2002
"10885",0.828246,"9275134","Neuhaus a.Inn",2003
"10886",0.793713,"9275134","Neuhaus a.Inn",2004
"10887",0.793782,"9275134","Neuhaus a.Inn",2005
"10888",0.776013,"9275134","Neuhaus a.Inn",2006
"10889",0.834947,"9275134","Neuhaus a.Inn",2007
"10890",0.878634,"9275134","Neuhaus a.Inn",2008
"10891",0.901239,"9275134","Neuhaus a.Inn",2009
"10892",0.915253,"9275134","Neuhaus a.Inn",2010
"10893",0.901612,"9275134","Neuhaus a.Inn",2011
"10894",0.896764,"9275134","Neuhaus a.Inn",2012
"10895",0.892522,"9275134","Neuhaus a.Inn",2013
"10896",0.856248,"9275134","Neuhaus a.Inn",2014
"10897",0.861004,"9275134","Neuhaus a.Inn",2015
"10898",0.832335,"9275134","Neuhaus a.Inn",2016
"10899",0.80229,"9275134","Neuhaus a.Inn",2017
"10900",0.868288,"9275134","Neuhaus a.Inn",2018
"10901",0.869032,"9275134","Neuhaus a.Inn",2019
"10902",0.869757,"9275134","Neuhaus a.Inn",2020
"10903",0.771758,"9275135","Neukirchen vorm Wald",1998
"10904",0.825663,"9275135","Neukirchen vorm Wald",1999
"10905",0.815108,"9275135","Neukirchen vorm Wald",2000
"10906",0.854349,"9275135","Neukirchen vorm Wald",2001
"10907",0.89713,"9275135","Neukirchen vorm Wald",2002
"10908",0.818807,"9275135","Neukirchen vorm Wald",2003
"10909",0.773017,"9275135","Neukirchen vorm Wald",2004
"10910",0.786494,"9275135","Neukirchen vorm Wald",2005
"10911",0.750177,"9275135","Neukirchen vorm Wald",2006
"10912",0.803917,"9275135","Neukirchen vorm Wald",2007
"10913",0.84227,"9275135","Neukirchen vorm Wald",2008
"10914",0.837474,"9275135","Neukirchen vorm Wald",2009
"10915",0.849579,"9275135","Neukirchen vorm Wald",2010
"10916",0.854345,"9275135","Neukirchen vorm Wald",2011
"10917",0.841319,"9275135","Neukirchen vorm Wald",2012
"10918",0.849198,"9275135","Neukirchen vorm Wald",2013
"10919",0.811037,"9275135","Neukirchen vorm Wald",2014
"10920",0.807991,"9275135","Neukirchen vorm Wald",2015
"10921",0.785463,"9275135","Neukirchen vorm Wald",2016
"10922",0.775768,"9275135","Neukirchen vorm Wald",2017
"10923",0.817206,"9275135","Neukirchen vorm Wald",2018
"10924",0.817746,"9275135","Neukirchen vorm Wald",2019
"10925",0.818273,"9275135","Neukirchen vorm Wald",2020
"10926",0.765007,"9275137","Obernzell, Markt",1998
"10927",0.810593,"9275137","Obernzell, Markt",1999
"10928",0.808562,"9275137","Obernzell, Markt",2000
"10929",0.810452,"9275137","Obernzell, Markt",2001
"10930",0.853847,"9275137","Obernzell, Markt",2002
"10931",0.815934,"9275137","Obernzell, Markt",2003
"10932",0.796517,"9275137","Obernzell, Markt",2004
"10933",0.795952,"9275137","Obernzell, Markt",2005
"10934",0.777998,"9275137","Obernzell, Markt",2006
"10935",0.818264,"9275137","Obernzell, Markt",2007
"10936",0.856143,"9275137","Obernzell, Markt",2008
"10937",0.882576,"9275137","Obernzell, Markt",2009
"10938",0.890475,"9275137","Obernzell, Markt",2010
"10939",0.884852,"9275137","Obernzell, Markt",2011
"10940",0.878493,"9275137","Obernzell, Markt",2012
"10941",0.876284,"9275137","Obernzell, Markt",2013
"10942",0.832564,"9275137","Obernzell, Markt",2014
"10943",0.840297,"9275137","Obernzell, Markt",2015
"10944",0.818613,"9275137","Obernzell, Markt",2016
"10945",0.795996,"9275137","Obernzell, Markt",2017
"10946",0.848936,"9275137","Obernzell, Markt",2018
"10947",0.849491,"9275137","Obernzell, Markt",2019
