"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2190",0.444413,7313000,"Landau in der Pfalz, Stadt",2009
"2191",0.506963,7313000,"Landau in der Pfalz, Stadt",2010
"2192",0.425348,7313000,"Landau in der Pfalz, Stadt",2011
"2193",0.416782,7313000,"Landau in der Pfalz, Stadt",2012
"2194",0.428965,7313000,"Landau in der Pfalz, Stadt",2013
"2195",0.438112,7313000,"Landau in der Pfalz, Stadt",2014
"2196",0.514323,7313000,"Landau in der Pfalz, Stadt",2015
"2197",0.525139,7313000,"Landau in der Pfalz, Stadt",2016
"2198",0.460534,7313000,"Landau in der Pfalz, Stadt",2017
"2199",0.43282,7313000,"Landau in der Pfalz, Stadt",2018
"2200",0.407272,7313000,"Landau in der Pfalz, Stadt",2019
"2201",0.453565,7314000,"Ludwigshafen am Rhein, Stadt",1998
"2202",0.423072,7314000,"Ludwigshafen am Rhein, Stadt",1999
"2203",0.392443,7314000,"Ludwigshafen am Rhein, Stadt",2000
"2204",0.536507,7314000,"Ludwigshafen am Rhein, Stadt",2001
"2205",0.535945,7314000,"Ludwigshafen am Rhein, Stadt",2002
"2206",0.597431,7314000,"Ludwigshafen am Rhein, Stadt",2003
"2207",0.539174,7314000,"Ludwigshafen am Rhein, Stadt",2004
"2208",0.469045,7314000,"Ludwigshafen am Rhein, Stadt",2005
"2209",0.471074,7314000,"Ludwigshafen am Rhein, Stadt",2006
"2210",0.59144,7314000,"Ludwigshafen am Rhein, Stadt",2007
"2211",0.560102,7314000,"Ludwigshafen am Rhein, Stadt",2008
"2212",0.510983,7314000,"Ludwigshafen am Rhein, Stadt",2009
"2213",0.556353,7314000,"Ludwigshafen am Rhein, Stadt",2010
"2214",0.460571,7314000,"Ludwigshafen am Rhein, Stadt",2011
"2215",0.474851,7314000,"Ludwigshafen am Rhein, Stadt",2012
"2216",0.492285,7314000,"Ludwigshafen am Rhein, Stadt",2013
"2217",0.529076,7314000,"Ludwigshafen am Rhein, Stadt",2014
"2218",0.54716,7314000,"Ludwigshafen am Rhein, Stadt",2015
"2219",0.554395,7314000,"Ludwigshafen am Rhein, Stadt",2016
"2220",0.60662,7314000,"Ludwigshafen am Rhein, Stadt",2017
"2221",0.591539,7314000,"Ludwigshafen am Rhein, Stadt",2018
"2222",0.59184,7314000,"Ludwigshafen am Rhein, Stadt",2019
"2223",0.109523,7315000,"Mainz, Stadt",1998
"2224",0.065716,7315000,"Mainz, Stadt",1999
"2225",0.06291,7315000,"Mainz, Stadt",2000
"2226",0.001217,7315000,"Mainz, Stadt",2001
"2227",0,7315000,"Mainz, Stadt",2002
"2228",0,7315000,"Mainz, Stadt",2003
"2229",0,7315000,"Mainz, Stadt",2004
"2230",0.007231,7315000,"Mainz, Stadt",2005
"2231",0.005112,7315000,"Mainz, Stadt",2006
"2232",0,7315000,"Mainz, Stadt",2007
"2233",0,7315000,"Mainz, Stadt",2008
"2234",0,7315000,"Mainz, Stadt",2009
"2235",0,7315000,"Mainz, Stadt",2010
"2236",0,7315000,"Mainz, Stadt",2011
"2237",0,7315000,"Mainz, Stadt",2012
"2238",0,7315000,"Mainz, Stadt",2013
"2239",0,7315000,"Mainz, Stadt",2014
"2240",0,7315000,"Mainz, Stadt",2015
"2241",0,7315000,"Mainz, Stadt",2016
"2242",0,7315000,"Mainz, Stadt",2017
"2243",0,7315000,"Mainz, Stadt",2018
"2244",0,7315000,"Mainz, Stadt",2019
"2245",0.411844,7316000,"Neustadt an der Weinstraße, Stadt",1998
"2246",0.385257,7316000,"Neustadt an der Weinstraße, Stadt",1999
"2247",0.386069,7316000,"Neustadt an der Weinstraße, Stadt",2000
"2248",0.360314,7316000,"Neustadt an der Weinstraße, Stadt",2001
"2249",0.531085,7316000,"Neustadt an der Weinstraße, Stadt",2002
"2250",0.492611,7316000,"Neustadt an der Weinstraße, Stadt",2003
"2251",0.408752,7316000,"Neustadt an der Weinstraße, Stadt",2004
"2252",0.404535,7316000,"Neustadt an der Weinstraße, Stadt",2005
"2253",0.376437,7316000,"Neustadt an der Weinstraße, Stadt",2006
"2254",0.354343,7316000,"Neustadt an der Weinstraße, Stadt",2007
"2255",0.426777,7316000,"Neustadt an der Weinstraße, Stadt",2008
"2256",0.432084,7316000,"Neustadt an der Weinstraße, Stadt",2009
"2257",0.397661,7316000,"Neustadt an der Weinstraße, Stadt",2010
"2258",0.349928,7316000,"Neustadt an der Weinstraße, Stadt",2011
"2259",0.382907,7316000,"Neustadt an der Weinstraße, Stadt",2012
"2260",0.427129,7316000,"Neustadt an der Weinstraße, Stadt",2013
"2261",0.378432,7316000,"Neustadt an der Weinstraße, Stadt",2014
"2262",0.380531,7316000,"Neustadt an der Weinstraße, Stadt",2015
"2263",0.360988,7316000,"Neustadt an der Weinstraße, Stadt",2016
"2264",0.350966,7316000,"Neustadt an der Weinstraße, Stadt",2017
"2265",0.32095,7316000,"Neustadt an der Weinstraße, Stadt",2018
"2266",0.371766,7316000,"Neustadt an der Weinstraße, Stadt",2019
"2267",1,7317000,"Pirmasens, Stadt",1998
"2268",1,7317000,"Pirmasens, Stadt",1999
"2269",1,7317000,"Pirmasens, Stadt",2000
"2270",1,7317000,"Pirmasens, Stadt",2001
"2271",1,7317000,"Pirmasens, Stadt",2002
"2272",1,7317000,"Pirmasens, Stadt",2003
"2273",1,7317000,"Pirmasens, Stadt",2004
"2274",1,7317000,"Pirmasens, Stadt",2005
"2275",1,7317000,"Pirmasens, Stadt",2006
"2276",1,7317000,"Pirmasens, Stadt",2007
"2277",1,7317000,"Pirmasens, Stadt",2008
"2278",1,7317000,"Pirmasens, Stadt",2009
"2279",1,7317000,"Pirmasens, Stadt",2010
"2280",1,7317000,"Pirmasens, Stadt",2011
"2281",1,7317000,"Pirmasens, Stadt",2012
"2282",1,7317000,"Pirmasens, Stadt",2013
"2283",1,7317000,"Pirmasens, Stadt",2014
"2284",1,7317000,"Pirmasens, Stadt",2015
"2285",1,7317000,"Pirmasens, Stadt",2016
"2286",1,7317000,"Pirmasens, Stadt",2017
"2287",1,7317000,"Pirmasens, Stadt",2018
"2288",1,7317000,"Pirmasens, Stadt",2019
"2289",0.315263,7318000,"Speyer, Stadt",1998
"2290",0.289495,7318000,"Speyer, Stadt",1999
"2291",0.261292,7318000,"Speyer, Stadt",2000
"2292",0.367331,7318000,"Speyer, Stadt",2001
"2293",0.390165,7318000,"Speyer, Stadt",2002
"2294",0.388955,7318000,"Speyer, Stadt",2003
"2295",0.356772,7318000,"Speyer, Stadt",2004
"2296",0.339469,7318000,"Speyer, Stadt",2005
"2297",0.266673,7318000,"Speyer, Stadt",2006
"2298",0.260966,7318000,"Speyer, Stadt",2007
"2299",0.285849,7318000,"Speyer, Stadt",2008
"2300",0.312375,7318000,"Speyer, Stadt",2009
"2301",0.319736,7318000,"Speyer, Stadt",2010
"2302",0.252137,7318000,"Speyer, Stadt",2011
"2303",0.258567,7318000,"Speyer, Stadt",2012
"2304",0.243173,7318000,"Speyer, Stadt",2013
"2305",0.241248,7318000,"Speyer, Stadt",2014
"2306",0.262167,7318000,"Speyer, Stadt",2015
"2307",0.29551,7318000,"Speyer, Stadt",2016
"2308",0.285297,7318000,"Speyer, Stadt",2017
"2309",0.274893,7318000,"Speyer, Stadt",2018
"2310",0.262891,7318000,"Speyer, Stadt",2019
"2311",0.662477,7319000,"Worms, Stadt",1998
"2312",0.626819,7319000,"Worms, Stadt",1999
"2313",0.608311,7319000,"Worms, Stadt",2000
"2314",0.63144,7319000,"Worms, Stadt",2001
"2315",0.700852,7319000,"Worms, Stadt",2002
"2316",0.653437,7319000,"Worms, Stadt",2003
"2317",0.643516,7319000,"Worms, Stadt",2004
"2318",0.626474,7319000,"Worms, Stadt",2005
"2319",0.699043,7319000,"Worms, Stadt",2006
"2320",0.702045,7319000,"Worms, Stadt",2007
"2321",0.686414,7319000,"Worms, Stadt",2008
"2322",0.702536,7319000,"Worms, Stadt",2009
"2323",0.677601,7319000,"Worms, Stadt",2010
"2324",0.559642,7319000,"Worms, Stadt",2011
"2325",0.601369,7319000,"Worms, Stadt",2012
"2326",0.63013,7319000,"Worms, Stadt",2013
"2327",0.639642,7319000,"Worms, Stadt",2014
"2328",0.66296,7319000,"Worms, Stadt",2015
"2329",0.691254,7319000,"Worms, Stadt",2016
"2330",0.659933,7319000,"Worms, Stadt",2017
"2331",0.635619,7319000,"Worms, Stadt",2018
"2332",0.629918,7319000,"Worms, Stadt",2019
"2333",0.570441,7320000,"Zweibrücken, Stadt",1998
"2334",0.562347,7320000,"Zweibrücken, Stadt",1999
"2335",0.513739,7320000,"Zweibrücken, Stadt",2000
"2336",0.598414,7320000,"Zweibrücken, Stadt",2001
"2337",0.702206,7320000,"Zweibrücken, Stadt",2002
"2338",0.637483,7320000,"Zweibrücken, Stadt",2003
"2339",0.652935,7320000,"Zweibrücken, Stadt",2004
"2340",0.623284,7320000,"Zweibrücken, Stadt",2005
"2341",0.648,7320000,"Zweibrücken, Stadt",2006
"2342",0.591809,7320000,"Zweibrücken, Stadt",2007
"2343",0.62088,7320000,"Zweibrücken, Stadt",2008
"2344",0.647353,7320000,"Zweibrücken, Stadt",2009
"2345",0.605132,7320000,"Zweibrücken, Stadt",2010
"2346",0.549144,7320000,"Zweibrücken, Stadt",2011
"2347",0.587926,7320000,"Zweibrücken, Stadt",2012
"2348",0.589298,7320000,"Zweibrücken, Stadt",2013
"2349",0.526496,7320000,"Zweibrücken, Stadt",2014
"2350",0.644658,7320000,"Zweibrücken, Stadt",2015
"2351",0.665067,7320000,"Zweibrücken, Stadt",2016
"2352",0.658251,7320000,"Zweibrücken, Stadt",2017
"2353",0.596742,7320000,"Zweibrücken, Stadt",2018
"2354",0.616221,7320000,"Zweibrücken, Stadt",2019
"2355",0.524949,7331003,"Alzey, Stadt",1998
"2356",0.510086,7331003,"Alzey, Stadt",1999
"2357",0.495243,7331003,"Alzey, Stadt",2000
"2358",0.539812,7331003,"Alzey, Stadt",2001
"2359",0.587122,7331003,"Alzey, Stadt",2002
"2360",0.596386,7331003,"Alzey, Stadt",2003
"2361",0.564865,7331003,"Alzey, Stadt",2004
"2362",0.561167,7331003,"Alzey, Stadt",2005
"2363",0.57476,7331003,"Alzey, Stadt",2006
"2364",0.556921,7331003,"Alzey, Stadt",2007
"2365",0.60812,7331003,"Alzey, Stadt",2008
"2366",0.585786,7331003,"Alzey, Stadt",2009
"2367",0.539801,7331003,"Alzey, Stadt",2010
"2368",0.504666,7331003,"Alzey, Stadt",2011
"2369",0.509275,7331003,"Alzey, Stadt",2012
"2370",0.497335,7331003,"Alzey, Stadt",2013
"2371",0.49348,7331003,"Alzey, Stadt",2014
"2372",0.565136,7331003,"Alzey, Stadt",2015
"2373",0.585161,7331003,"Alzey, Stadt",2016
"2374",0.543864,7331003,"Alzey, Stadt",2017
"2375",0.558553,7331003,"Alzey, Stadt",2018
"2376",0.576371,7331003,"Alzey, Stadt",2019
"2377",0.449457,7331901,"Alzey-Land",1998
"2378",0.459028,7331901,"Alzey-Land",1999
"2379",0.436379,7331901,"Alzey-Land",2000
"2380",0.442911,7331901,"Alzey-Land",2001
"2381",0.492551,7331901,"Alzey-Land",2002
"2382",0.48908,7331901,"Alzey-Land",2003
"2383",0.471024,7331901,"Alzey-Land",2004
"2384",0.454466,7331901,"Alzey-Land",2005
"2385",0.466287,7331901,"Alzey-Land",2006
"2386",0.438368,7331901,"Alzey-Land",2007
"2387",0.497601,7331901,"Alzey-Land",2008
"2388",0.464018,7331901,"Alzey-Land",2009
"2389",0.422285,7331901,"Alzey-Land",2010
"2390",0.414699,7331901,"Alzey-Land",2011
"2391",0.421376,7331901,"Alzey-Land",2012
"2392",0.412978,7331901,"Alzey-Land",2013
"2393",0.411655,7331901,"Alzey-Land",2014
"2394",0.467447,7331901,"Alzey-Land",2015
"2395",0.504004,7331901,"Alzey-Land",2016
"2396",0.465678,7331901,"Alzey-Land",2017
"2397",0.476773,7331901,"Alzey-Land",2018
"2398",0.478825,7331901,"Alzey-Land",2019
"2399",0.46167,7331902,"Eich",1998
"2400",0.452757,7331902,"Eich",1999
"2401",0.430646,7331902,"Eich",2000
"2402",0.448192,7331902,"Eich",2001
"2403",0.491559,7331902,"Eich",2002
"2404",0.510823,7331902,"Eich",2003
"2405",0.490261,7331902,"Eich",2004
"2406",0.468692,7331902,"Eich",2005
"2407",0.483336,7331902,"Eich",2006
"2408",0.456241,7331902,"Eich",2007
"2409",0.519047,7331902,"Eich",2008
"2410",0.469809,7331902,"Eich",2009
"2411",0.442122,7331902,"Eich",2010
"2412",0.43888,7331902,"Eich",2011
"2413",0.432726,7331902,"Eich",2012
"2414",0.422849,7331902,"Eich",2013
"2415",0.421376,7331902,"Eich",2014
"2416",0.487193,7331902,"Eich",2015
"2417",0.520148,7331902,"Eich",2016
"2418",0.48019,7331902,"Eich",2017
"2419",0.484857,7331902,"Eich",2018
"2420",0.498957,7331902,"Eich",2019
"2421",0.435663,7331903,"Monsheim",1998
"2422",0.434344,7331903,"Monsheim",1999
"2423",0.40806,7331903,"Monsheim",2000
"2424",0.415882,7331903,"Monsheim",2001
"2425",0.452678,7331903,"Monsheim",2002
"2426",0.475394,7331903,"Monsheim",2003
"2427",0.441232,7331903,"Monsheim",2004
"2428",0.421946,7331903,"Monsheim",2005
"2429",0.439132,7331903,"Monsheim",2006
"2430",0.411254,7331903,"Monsheim",2007
"2431",0.474098,7331903,"Monsheim",2008
"2432",0.450572,7331903,"Monsheim",2009
"2433",0.409166,7331903,"Monsheim",2010
"2434",0.405222,7331903,"Monsheim",2011
"2435",0.410662,7331903,"Monsheim",2012
"2436",0.400835,7331903,"Monsheim",2013
"2437",0.400034,7331903,"Monsheim",2014
"2438",0.474128,7331903,"Monsheim",2015
"2439",0.502229,7331903,"Monsheim",2016
"2440",0.459688,7331903,"Monsheim",2017
"2441",0.46475,7331903,"Monsheim",2018
"2442",0.463027,7331903,"Monsheim",2019
"2443",0.483575,7331905,"Wöllstein",1998
"2444",0.503593,7331905,"Wöllstein",1999
"2445",0.474825,7331905,"Wöllstein",2000
"2446",0.483382,7331905,"Wöllstein",2001
"2447",0.523058,7331905,"Wöllstein",2002
"2448",0.538092,7331905,"Wöllstein",2003
"2449",0.511915,7331905,"Wöllstein",2004
"2450",0.50072,7331905,"Wöllstein",2005
"2451",0.506423,7331905,"Wöllstein",2006
"2452",0.477808,7331905,"Wöllstein",2007
"2453",0.540983,7331905,"Wöllstein",2008
"2454",0.502058,7331905,"Wöllstein",2009
"2455",0.457624,7331905,"Wöllstein",2010
"2456",0.441639,7331905,"Wöllstein",2011
"2457",0.447294,7331905,"Wöllstein",2012
"2458",0.436622,7331905,"Wöllstein",2013
"2459",0.439262,7331905,"Wöllstein",2014
"2460",0.49679,7331905,"Wöllstein",2015
"2461",0.533816,7331905,"Wöllstein",2016
"2462",0.49275,7331905,"Wöllstein",2017
"2463",0.503048,7331905,"Wöllstein",2018
"2464",0.503707,7331905,"Wöllstein",2019
"2465",0.427337,7331906,"Wörrstadt",1998
"2466",0.435422,7331906,"Wörrstadt",1999
"2467",0.410674,7331906,"Wörrstadt",2000
"2468",0.414403,7331906,"Wörrstadt",2001
"2469",0.453488,7331906,"Wörrstadt",2002
"2470",0.469548,7331906,"Wörrstadt",2003
"2471",0.458406,7331906,"Wörrstadt",2004
"2472",0.435937,7331906,"Wörrstadt",2005
"2473",0.449384,7331906,"Wörrstadt",2006
"2474",0.43495,7331906,"Wörrstadt",2007
"2475",0.49014,7331906,"Wörrstadt",2008
"2476",0.45607,7331906,"Wörrstadt",2009
"2477",0.419285,7331906,"Wörrstadt",2010
"2478",0.406982,7331906,"Wörrstadt",2011
"2479",0.414259,7331906,"Wörrstadt",2012
"2480",0.402074,7331906,"Wörrstadt",2013
"2481",0.406296,7331906,"Wörrstadt",2014
"2482",0.473379,7331906,"Wörrstadt",2015
"2483",0.500975,7331906,"Wörrstadt",2016
"2484",0.456575,7331906,"Wörrstadt",2017
"2485",0.464799,7331906,"Wörrstadt",2018
"2486",0.460327,7331906,"Wörrstadt",2019
"2487",0.492807,7331907,"Wonnegau",1998
"2488",0.495396,7331907,"Wonnegau",1999
"2489",0.457198,7331907,"Wonnegau",2000
"2490",0.467155,7331907,"Wonnegau",2001
"2491",0.527507,7331907,"Wonnegau",2002
"2492",0.531353,7331907,"Wonnegau",2003
"2493",0.495276,7331907,"Wonnegau",2004
"2494",0.476328,7331907,"Wonnegau",2005
"2495",0.485533,7331907,"Wonnegau",2006
"2496",0.45991,7331907,"Wonnegau",2007
"2497",0.50898,7331907,"Wonnegau",2008
"2498",0.488202,7331907,"Wonnegau",2009
"2499",0.448011,7331907,"Wonnegau",2010
"2500",0.444669,7331907,"Wonnegau",2011
"2501",0.446457,7331907,"Wonnegau",2012
"2502",0.431901,7331907,"Wonnegau",2013
"2503",0.431024,7331907,"Wonnegau",2014
"2504",0.509154,7331907,"Wonnegau",2015
"2505",0.551453,7331907,"Wonnegau",2016
"2506",0.505463,7331907,"Wonnegau",2017
"2507",0.50569,7331907,"Wonnegau",2018
"2508",0.507384,7331907,"Wonnegau",2019
"2509",0.388025,7332002,"Bad Dürkheim, Stadt",1998
"2510",0.379435,7332002,"Bad Dürkheim, Stadt",1999
"2511",0.356363,7332002,"Bad Dürkheim, Stadt",2000
"2512",0.357627,7332002,"Bad Dürkheim, Stadt",2001
"2513",0.397316,7332002,"Bad Dürkheim, Stadt",2002
"2514",0.371788,7332002,"Bad Dürkheim, Stadt",2003
"2515",0.384558,7332002,"Bad Dürkheim, Stadt",2004
"2516",0.337124,7332002,"Bad Dürkheim, Stadt",2005
"2517",0.377569,7332002,"Bad Dürkheim, Stadt",2006
"2518",0.377571,7332002,"Bad Dürkheim, Stadt",2007
"2519",0.396186,7332002,"Bad Dürkheim, Stadt",2008
"2520",0.422149,7332002,"Bad Dürkheim, Stadt",2009
"2521",0.422754,7332002,"Bad Dürkheim, Stadt",2010
"2522",0.356566,7332002,"Bad Dürkheim, Stadt",2011
"2523",0.387718,7332002,"Bad Dürkheim, Stadt",2012
"2524",0.391948,7332002,"Bad Dürkheim, Stadt",2013
"2525",0.416198,7332002,"Bad Dürkheim, Stadt",2014
"2526",0.429374,7332002,"Bad Dürkheim, Stadt",2015
"2527",0.464748,7332002,"Bad Dürkheim, Stadt",2016
"2528",0.425832,7332002,"Bad Dürkheim, Stadt",2017
"2529",0.42322,7332002,"Bad Dürkheim, Stadt",2018
"2530",0.369581,7332002,"Bad Dürkheim, Stadt",2019
"2531",0.381205,7332024,"Grünstadt, Stadt",1998
"2532",0.359452,7332024,"Grünstadt, Stadt",1999
"2533",0.338127,7332024,"Grünstadt, Stadt",2000
"2534",0.341098,7332024,"Grünstadt, Stadt",2001
"2535",0.379679,7332024,"Grünstadt, Stadt",2002
"2536",0.350328,7332024,"Grünstadt, Stadt",2003
"2537",0.36036,7332024,"Grünstadt, Stadt",2004
"2538",0.31885,7332024,"Grünstadt, Stadt",2005
"2539",0.350249,7332024,"Grünstadt, Stadt",2006
"2540",0.348975,7332024,"Grünstadt, Stadt",2007
"2541",0.36882,7332024,"Grünstadt, Stadt",2008
"2542",0.396584,7332024,"Grünstadt, Stadt",2009
"2543",0.415189,7332024,"Grünstadt, Stadt",2010
"2544",0.357072,7332024,"Grünstadt, Stadt",2011
"2545",0.37883,7332024,"Grünstadt, Stadt",2012
"2546",0.3801,7332024,"Grünstadt, Stadt",2013
"2547",0.406949,7332024,"Grünstadt, Stadt",2014
"2548",0.436256,7332024,"Grünstadt, Stadt",2015
"2549",0.469412,7332024,"Grünstadt, Stadt",2016
"2550",0.433447,7332024,"Grünstadt, Stadt",2017
"2551",0.423844,7332024,"Grünstadt, Stadt",2018
"2552",0.372734,7332024,"Grünstadt, Stadt",2019
"2553",0.394629,7332025,"Haßloch",1998
"2554",0.36057,7332025,"Haßloch",1999
"2555",0.347644,7332025,"Haßloch",2000
"2556",0.374589,7332025,"Haßloch",2001
"2557",0.408505,7332025,"Haßloch",2002
"2558",0.383392,7332025,"Haßloch",2003
"2559",0.393506,7332025,"Haßloch",2004
"2560",0.355916,7332025,"Haßloch",2005
"2561",0.381401,7332025,"Haßloch",2006
"2562",0.3763,7332025,"Haßloch",2007
"2563",0.398436,7332025,"Haßloch",2008
"2564",0.420638,7332025,"Haßloch",2009
"2565",0.421338,7332025,"Haßloch",2010
"2566",0.358585,7332025,"Haßloch",2011
"2567",0.384496,7332025,"Haßloch",2012
"2568",0.391118,7332025,"Haßloch",2013
"2569",0.417519,7332025,"Haßloch",2014
"2570",0.434684,7332025,"Haßloch",2015
"2571",0.465009,7332025,"Haßloch",2016
"2572",0.420409,7332025,"Haßloch",2017
"2573",0.409709,7332025,"Haßloch",2018
"2574",0.378114,7332025,"Haßloch",2019
"2575",0.330812,7332901,"Deidesheim",1998
"2576",0.325147,7332901,"Deidesheim",1999
"2577",0.305362,7332901,"Deidesheim",2000
"2578",0.311165,7332901,"Deidesheim",2001
"2579",0.335353,7332901,"Deidesheim",2002
"2580",0.308987,7332901,"Deidesheim",2003
"2581",0.331083,7332901,"Deidesheim",2004
"2582",0.280147,7332901,"Deidesheim",2005
"2583",0.298966,7332901,"Deidesheim",2006
"2584",0.291623,7332901,"Deidesheim",2007
"2585",0.312398,7332901,"Deidesheim",2008
"2586",0.338067,7332901,"Deidesheim",2009
"2587",0.34467,7332901,"Deidesheim",2010
"2588",0.30726,7332901,"Deidesheim",2011
"2589",0.33911,7332901,"Deidesheim",2012
"2590",0.347177,7332901,"Deidesheim",2013
"2591",0.370495,7332901,"Deidesheim",2014
"2592",0.393912,7332901,"Deidesheim",2015
"2593",0.428245,7332901,"Deidesheim",2016
"2594",0.387869,7332901,"Deidesheim",2017
"2595",0.377883,7332901,"Deidesheim",2018
"2596",0.337435,7332901,"Deidesheim",2019
"2597",0.342511,7332902,"Freinsheim",1998
"2598",0.34522,7332902,"Freinsheim",1999
"2599",0.321441,7332902,"Freinsheim",2000
"2600",0.31996,7332902,"Freinsheim",2001
"2601",0.355575,7332902,"Freinsheim",2002
"2602",0.328105,7332902,"Freinsheim",2003
"2603",0.348175,7332902,"Freinsheim",2004
"2604",0.298679,7332902,"Freinsheim",2005
"2605",0.327441,7332902,"Freinsheim",2006
"2606",0.321561,7332902,"Freinsheim",2007
"2607",0.342449,7332902,"Freinsheim",2008
"2608",0.365041,7332902,"Freinsheim",2009
"2609",0.378495,7332902,"Freinsheim",2010
"2610",0.330187,7332902,"Freinsheim",2011
"2611",0.352129,7332902,"Freinsheim",2012
"2612",0.360432,7332902,"Freinsheim",2013
"2613",0.387917,7332902,"Freinsheim",2014
"2614",0.408003,7332902,"Freinsheim",2015
"2615",0.432638,7332902,"Freinsheim",2016
"2616",0.397169,7332902,"Freinsheim",2017
"2617",0.388851,7332902,"Freinsheim",2018
"2618",0.337235,7332902,"Freinsheim",2019
"2619",0.436567,7332905,"Lambrecht (Pfalz)",1998
"2620",0.392254,7332905,"Lambrecht (Pfalz)",1999
"2621",0.383601,7332905,"Lambrecht (Pfalz)",2000
"2622",0.413083,7332905,"Lambrecht (Pfalz)",2001
"2623",0.446308,7332905,"Lambrecht (Pfalz)",2002
"2624",0.436605,7332905,"Lambrecht (Pfalz)",2003
"2625",0.430785,7332905,"Lambrecht (Pfalz)",2004
"2626",0.402403,7332905,"Lambrecht (Pfalz)",2005
"2627",0.424261,7332905,"Lambrecht (Pfalz)",2006
"2628",0.420923,7332905,"Lambrecht (Pfalz)",2007
"2629",0.442999,7332905,"Lambrecht (Pfalz)",2008
"2630",0.464845,7332905,"Lambrecht (Pfalz)",2009
"2631",0.468144,7332905,"Lambrecht (Pfalz)",2010
"2632",0.411565,7332905,"Lambrecht (Pfalz)",2011
"2633",0.440728,7332905,"Lambrecht (Pfalz)",2012
"2634",0.449112,7332905,"Lambrecht (Pfalz)",2013
"2635",0.463724,7332905,"Lambrecht (Pfalz)",2014
"2636",0.485801,7332905,"Lambrecht (Pfalz)",2015
"2637",0.500764,7332905,"Lambrecht (Pfalz)",2016
"2638",0.462618,7332905,"Lambrecht (Pfalz)",2017
"2639",0.461868,7332905,"Lambrecht (Pfalz)",2018
"2640",0.426304,7332905,"Lambrecht (Pfalz)",2019
"2641",0.325793,7332906,"Wachenheim an der Weinstraße",1998
"2642",0.318189,7332906,"Wachenheim an der Weinstraße",1999
"2643",0.306993,7332906,"Wachenheim an der Weinstraße",2000
"2644",0.302081,7332906,"Wachenheim an der Weinstraße",2001
"2645",0.352065,7332906,"Wachenheim an der Weinstraße",2002
"2646",0.320478,7332906,"Wachenheim an der Weinstraße",2003
"2647",0.336806,7332906,"Wachenheim an der Weinstraße",2004
"2648",0.28305,7332906,"Wachenheim an der Weinstraße",2005
"2649",0.306548,7332906,"Wachenheim an der Weinstraße",2006
"2650",0.299329,7332906,"Wachenheim an der Weinstraße",2007
"2651",0.327597,7332906,"Wachenheim an der Weinstraße",2008
"2652",0.346557,7332906,"Wachenheim an der Weinstraße",2009
"2653",0.354216,7332906,"Wachenheim an der Weinstraße",2010
"2654",0.317318,7332906,"Wachenheim an der Weinstraße",2011
"2655",0.350624,7332906,"Wachenheim an der Weinstraße",2012
"2656",0.353361,7332906,"Wachenheim an der Weinstraße",2013
"2657",0.378354,7332906,"Wachenheim an der Weinstraße",2014
"2658",0.385997,7332906,"Wachenheim an der Weinstraße",2015
"2659",0.412139,7332906,"Wachenheim an der Weinstraße",2016
"2660",0.381652,7332906,"Wachenheim an der Weinstraße",2017
"2661",0.381465,7332906,"Wachenheim an der Weinstraße",2018
"2662",0.318567,7332906,"Wachenheim an der Weinstraße",2019
"2663",0.360413,7332907,"Leinigerland",1998
"2664",0.353792,7332907,"Leinigerland",1999
"2665",0.331539,7332907,"Leinigerland",2000
"2666",0.331217,7332907,"Leinigerland",2001
"2667",0.371845,7332907,"Leinigerland",2002
"2668",0.339126,7332907,"Leinigerland",2003
"2669",0.351703,7332907,"Leinigerland",2004
"2670",0.305466,7332907,"Leinigerland",2005
"2671",0.327577,7332907,"Leinigerland",2006
"2672",0.319503,7332907,"Leinigerland",2007
"2673",0.341734,7332907,"Leinigerland",2008
"2674",0.363083,7332907,"Leinigerland",2009
"2675",0.370159,7332907,"Leinigerland",2010
"2676",0.322639,7332907,"Leinigerland",2011
"2677",0.35051,7332907,"Leinigerland",2012
"2678",0.352144,7332907,"Leinigerland",2013
"2679",0.377696,7332907,"Leinigerland",2014
"2680",0.394896,7332907,"Leinigerland",2015
"2681",0.436941,7332907,"Leinigerland",2016
"2682",0.396035,7332907,"Leinigerland",2017
"2683",0.392999,7332907,"Leinigerland",2018
"2684",0.344229,7332907,"Leinigerland",2019
"2685",0.566306,7333901,"Alsenz-Obermoschel",1998
"2686",0.537518,7333901,"Alsenz-Obermoschel",1999
"2687",0.541937,7333901,"Alsenz-Obermoschel",2000
"2688",0.58516,7333901,"Alsenz-Obermoschel",2001
"2689",0.733996,7333901,"Alsenz-Obermoschel",2002
"2690",0.681506,7333901,"Alsenz-Obermoschel",2003
"2691",0.622363,7333901,"Alsenz-Obermoschel",2004
"2692",0.618561,7333901,"Alsenz-Obermoschel",2005
"2693",0.584898,7333901,"Alsenz-Obermoschel",2006
"2694",0.624718,7333901,"Alsenz-Obermoschel",2007
"2695",0.629275,7333901,"Alsenz-Obermoschel",2008
"2696",0.648769,7333901,"Alsenz-Obermoschel",2009
"2697",0.643206,7333901,"Alsenz-Obermoschel",2010
"2698",0.567873,7333901,"Alsenz-Obermoschel",2011
"2699",0.577425,7333901,"Alsenz-Obermoschel",2012
"2700",0.612414,7333901,"Alsenz-Obermoschel",2013
"2701",0.591889,7333901,"Alsenz-Obermoschel",2014
