"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"1230",15084207,2003,1831,0.738034426052186,0.814020450152957,0.880896654468361,0.902285418569081,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1231",15084207,2004,1831,0.735553953804805,0.791781346065626,0.884891159189065,0.893353039269591,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1232",15084207,2005,1831,0.735498301007969,0.806406271457855,0.81483776256052,0.869439720647854,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1233",15084207,2006,1831,0.705811906457249,0.790717236771401,0.790364547559925,0.83933538154076,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1234",15084207,2007,1831,0.673514433154396,0.77852718507173,0.708940675854766,0.785068338489317,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1235",15084207,2008,1831,0.636961847733203,0.730747423211556,0.811661892623773,0.792993828939318,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1236",15084207,2009,1831,0.607608776905104,0.706716471621773,0.777675485280099,0.75533770727544,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1237",15084207,2010,1831,0.583824212626081,0.710698640017608,0.789252418112994,0.751792582932926,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1238",15084207,2011,1831,0.545660555933722,0.688633552551604,0.776134660779478,0.72018068871041,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1239",15084207,2012,1831,0.527801244020788,0.686611965316472,0.766277839932796,0.707363912998253,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1240",15084207,2013,1831,0.517935188940373,0.672435146319467,0.713027124856999,0.674050848098209,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1241",15084207,2014,1831,0.564397075885506,0.662634739316567,0.732778647346703,0.698364507637246,"Gutenborn",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1242",15084235,1998,9851,0.795249598323567,0.866996460033221,0.807645754785543,0.918206454722165,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1243",15084235,1999,9851,0.781391209501701,0.854793174130791,0.807878899055863,0.907074515829012,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1244",15084235,2000,9851,0.790946209950995,0.843249555919597,0.827064465522975,0.91448629570074,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1245",15084235,2001,9851,0.774394262641936,0.823513145710443,0.905121988928677,0.932488551117711,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1246",15084235,2002,9851,0.762154956037604,0.819495990088778,0.842693786246153,0.898575941062306,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1247",15084235,2003,9851,0.785681314999848,0.81248935473975,0.880827183481414,0.922131102386309,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1248",15084235,2004,9851,0.794667358390884,0.787203085911625,0.884800636387892,0.916818338704106,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1249",15084235,2005,9851,0.789068617311988,0.801874728244201,0.814751450122193,0.890537932240611,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1250",15084235,2006,9851,0.761223168945605,0.792305612743197,0.790284550665865,0.863867399452617,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1251",15084235,2007,9851,0.70711343185976,0.780349145745261,0.7088880463192,0.800311872660584,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1252",15084235,2008,9851,0.662476253613918,0.732242365302658,0.811623999358166,0.804618361205449,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1253",15084235,2009,9851,0.65403490850729,0.708117979832182,0.777614435018843,0.775924815665803,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1254",15084235,2010,9851,0.636273761436258,0.712380449870098,0.789180841944625,0.775092019049742,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1255",15084235,2011,9851,0.576938279528817,0.690362079344441,0.776082031243912,0.734383498052983,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1256",15084235,2012,9851,0.557598110776793,0.693199053905392,0.766277839932796,0.723045175558375,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1257",15084235,2013,9851,0.560819288086812,0.680377026178449,0.713027124856999,0.695956534659866,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1258",15084235,2014,9851,0.607801374019171,0.670810203877284,0.732778647346703,0.720595070365555,"Hohenmölsen, Stadt",15084235,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Hohenmölsen, Stadt",15084235
"1259",15084246,1998,1611,0.778305834773644,0.873164013810065,0.80766680659977,0.913571047322681,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1260",15084246,1999,1611,0.757239724959824,0.860293770486632,0.807910476777203,0.899049706725181,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1261",15084246,2000,1611,0.762045092482685,0.848964143808722,0.827104463970004,0.904510282136564,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1262",15084246,2001,1611,0.761927219090363,0.834773294341842,0.905140935561481,0.931976552660548,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1263",15084246,2002,1611,0.757932614952656,0.831492013994288,0.842695891427576,0.901927258205124,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1264",15084246,2003,1611,0.760807347687042,0.822764015745927,0.880856656021331,0.915851593009519,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1265",15084246,2004,1611,0.765931139338378,0.800517413910507,0.884842740016344,0.910189744246835,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1266",15084246,2005,1611,0.769577628639265,0.81430143437649,0.814778817480687,0.887505064771002,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1267",15084246,2006,1611,0.733287498102986,0.806040393205201,0.790316128387205,0.857760512227187,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1268",15084246,2007,1611,0.703891618687968,0.797774564494674,0.708892256682045,0.806435354565072,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1269",15084246,2008,1611,0.650329429346299,0.753919025623644,0.811638735628124,0.808732013588957,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1270",15084246,2009,1611,0.624558261035239,0.726057284925412,0.777658643828718,0.770971345285119,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1271",15084246,2010,1611,0.595490707967768,0.73013288720194,0.789243997387303,0.765193183750856,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1272",15084246,2011,1611,0.554205227955253,0.711665004142651,0.776136765960901,0.733790712475223,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1273",15084246,2012,1611,0.537886892671751,0.712119414745908,0.766277839932796,0.722704320907058,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1274",15084246,2013,1611,0.531983079182671,0.701773384857353,0.713027124856999,0.692750004647285,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1275",15084246,2014,1611,0.563716767256304,0.694495692633189,0.732778647346703,0.711803175080132,"Kaiserpfalz",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1276",15084250,1998,1625,0.772537119322226,0.8669374278118,0.807673122144037,0.908403867613105,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1277",15084250,1999,1625,0.76868551113686,0.856900769640906,0.807891530144399,0.902512242142308,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1278",15084250,2000,1625,0.775754776974758,0.845340449295157,0.827081306974356,0.908847301699361,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1279",15084250,2001,1625,0.756084161253397,0.828211097158172,0.905126199291522,0.926623612262071,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1280",15084250,2002,1625,0.754250722583982,0.824592568464532,0.84268326033904,0.897361322268157,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1281",15084250,2003,1625,0.755904697972891,0.815776934221197,0.880852445658486,0.910725376814407,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1282",15084250,2004,1625,0.771854566694735,0.792061647707708,0.884825898564963,0.909091063106088,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1283",15084250,2005,1625,0.767156363677361,0.806406271457855,0.814772501936419,0.883056025394976,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1284",15084250,2006,1625,0.743693366037903,0.797070740658586,0.790301392117246,0.858373161046348,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1285",15084250,2007,1625,0.703051200416789,0.786609215751753,0.7088880463192,0.801259127659459,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1286",15084250,2008,1625,0.663056572391485,0.740324395982681,0.811623999358166,0.808351780921482,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1287",15084250,2009,1625,0.626199227516306,0.717461367901572,0.77765232828445,0.767971082113431,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1288",15084250,2010,1625,0.6128205311722,0.721303385476366,0.789214524847387,0.768844067912828,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1289",15084250,2011,1625,0.578198906935586,0.700920107862852,0.77608834678818,0.739479988542278,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1290",15084250,2012,1625,0.557377881344474,0.699412406971537,0.766277839932796,0.725628175245087,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1291",15084250,2013,1625,0.54925278259676,0.687384567230491,0.713027124856999,0.69399164882827,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1292",15084250,2014,1625,0.608481682648373,0.678191480452103,0.732778647346703,0.724069564357113,"Karsdorf",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1293",15084275,1998,2550,0.780166067015499,0.864496692680334,0.807662596236924,0.910635418941612,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1294",15084275,1999,2550,0.754781238653583,0.850098789990077,0.807912581958625,0.893597047127096,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1295",15084275,2000,2550,0.748572712452945,0.836173736622789,0.827123410602808,0.893199347114119,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1296",15084275,2001,2550,0.739474516739461,0.827451696486594,0.905176723645665,0.919159435546398,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1297",15084275,2002,2550,0.735479912601754,0.824217133079387,0.84273167951176,0.889130275806967,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1298",15084275,2003,2550,0.738034426052186,0.814020450152957,0.880896654468361,0.902285418569081,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1299",15084275,2004,2550,0.735553953804805,0.791781346065626,0.884891159189065,0.893353039269591,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1300",15084275,2005,2550,0.735498301007969,0.806406271457855,0.81483776256052,0.869439720647854,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1301",15084275,2006,2550,0.705811906457249,0.790717236771401,0.790364547559925,0.83933538154076,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1302",15084275,2007,2550,0.673514433154396,0.77852718507173,0.708940675854766,0.785068338489317,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1303",15084275,2008,2550,0.636961847733203,0.730747423211556,0.811661892623773,0.792993828939318,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1304",15084275,2009,2550,0.607608776905104,0.706716471621773,0.777675485280099,0.75533770727544,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1305",15084275,2010,2550,0.583824212626081,0.710698640017608,0.789252418112994,0.751792582932926,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1306",15084275,2011,2550,0.545660555933722,0.688633552551604,0.776134660779478,0.72018068871041,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1307",15084275,2012,2550,0.527801244020788,0.686611965316472,0.766277839932796,0.707363912998253,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1308",15084275,2013,2550,0.517935188940373,0.672435146319467,0.713027124856999,0.674050848098209,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1309",15084275,2014,2550,0.564397075885506,0.662634739316567,0.732778647346703,0.698364507637246,"Kretzschau",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1310",15084282,1998,1123,0.778305834773644,0.873164013810065,0.80766680659977,0.913571047322681,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1311",15084282,1999,1123,0.757239724959824,0.860293770486632,0.807910476777203,0.899049706725181,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1312",15084282,2000,1123,0.762045092482685,0.848964143808722,0.827104463970004,0.904510282136564,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1313",15084282,2001,1123,0.761927219090363,0.834773294341842,0.905140935561481,0.931976552660548,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1314",15084282,2002,1123,0.757932614952656,0.831492013994288,0.842695891427576,0.901927258205124,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1315",15084282,2003,1123,0.760807347687042,0.822764015745927,0.880856656021331,0.915851593009519,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1316",15084282,2004,1123,0.765931139338378,0.800517413910507,0.884842740016344,0.910189744246835,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1317",15084282,2005,1123,0.769577628639265,0.81430143437649,0.814778817480687,0.887505064771002,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1318",15084282,2006,1123,0.733287498102986,0.806040393205201,0.790316128387205,0.857760512227187,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1319",15084282,2007,1123,0.703891618687968,0.797774564494674,0.708892256682045,0.806435354565072,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1320",15084282,2008,1123,0.650329429346299,0.753919025623644,0.811638735628124,0.808732013588957,"Lanitz-Hassel-Tal",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
