"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"5135",0.596308,3358008,"Bad Fallingbostel, Stadt",2006
"5136",0.648771,3358008,"Bad Fallingbostel, Stadt",2007
"5137",0.581316,3358008,"Bad Fallingbostel, Stadt",2008
"5138",0.680655,3358008,"Bad Fallingbostel, Stadt",2009
"5139",0.694101,3358008,"Bad Fallingbostel, Stadt",2010
"5140",0.670777,3358008,"Bad Fallingbostel, Stadt",2011
"5141",0.718059,3358008,"Bad Fallingbostel, Stadt",2012
"5142",0.763994,3358008,"Bad Fallingbostel, Stadt",2013
"5143",0.738152,3358008,"Bad Fallingbostel, Stadt",2014
"5144",0.677039,3358008,"Bad Fallingbostel, Stadt",2015
"5145",0.645052,3358008,"Bad Fallingbostel, Stadt",2016
"5146",0.637711,3358008,"Bad Fallingbostel, Stadt",2017
"5147",0.667074,3358008,"Bad Fallingbostel, Stadt",2018
"5148",0.571129,3358008,"Bad Fallingbostel, Stadt",2019
"5149",0.686542,3358016,"Munster, Stadt",1998
"5150",0.76709,3358016,"Munster, Stadt",1999
"5151",0.752024,3358016,"Munster, Stadt",2000
"5152",0.718987,3358016,"Munster, Stadt",2001
"5153",0.663745,3358016,"Munster, Stadt",2002
"5154",0.701812,3358016,"Munster, Stadt",2003
"5155",0.783477,3358016,"Munster, Stadt",2004
"5156",0.737774,3358016,"Munster, Stadt",2005
"5157",0.728207,3358016,"Munster, Stadt",2006
"5158",0.785272,3358016,"Munster, Stadt",2007
"5159",0.705907,3358016,"Munster, Stadt",2008
"5160",0.787661,3358016,"Munster, Stadt",2009
"5161",0.796407,3358016,"Munster, Stadt",2010
"5162",0.747717,3358016,"Munster, Stadt",2011
"5163",0.793326,3358016,"Munster, Stadt",2012
"5164",0.848053,3358016,"Munster, Stadt",2013
"5165",0.807314,3358016,"Munster, Stadt",2014
"5166",0.706412,3358016,"Munster, Stadt",2015
"5167",0.674883,3358016,"Munster, Stadt",2016
"5168",0.686695,3358016,"Munster, Stadt",2017
"5169",0.72602,3358016,"Munster, Stadt",2018
"5170",0.652058,3358016,"Munster, Stadt",2019
"5171",0.652397,3358017,"Neuenkirchen",1998
"5172",0.732081,3358017,"Neuenkirchen",1999
"5173",0.693338,3358017,"Neuenkirchen",2000
"5174",0.640072,3358017,"Neuenkirchen",2001
"5175",0.6057,3358017,"Neuenkirchen",2002
"5176",0.613274,3358017,"Neuenkirchen",2003
"5177",0.686089,3358017,"Neuenkirchen",2004
"5178",0.645424,3358017,"Neuenkirchen",2005
"5179",0.625231,3358017,"Neuenkirchen",2006
"5180",0.671698,3358017,"Neuenkirchen",2007
"5181",0.599979,3358017,"Neuenkirchen",2008
"5182",0.696519,3358017,"Neuenkirchen",2009
"5183",0.703739,3358017,"Neuenkirchen",2010
"5184",0.687437,3358017,"Neuenkirchen",2011
"5185",0.706571,3358017,"Neuenkirchen",2012
"5186",0.757321,3358017,"Neuenkirchen",2013
"5187",0.716723,3358017,"Neuenkirchen",2014
"5188",0.639275,3358017,"Neuenkirchen",2015
"5189",0.650715,3358017,"Neuenkirchen",2016
"5190",0.637418,3358017,"Neuenkirchen",2017
"5191",0.657894,3358017,"Neuenkirchen",2018
"5192",0.586596,3358017,"Neuenkirchen",2019
"5193",0.656692,3358019,"Schneverdingen, Stadt",1998
"5194",0.737137,3358019,"Schneverdingen, Stadt",1999
"5195",0.715328,3358019,"Schneverdingen, Stadt",2000
"5196",0.69197,3358019,"Schneverdingen, Stadt",2001
"5197",0.689725,3358019,"Schneverdingen, Stadt",2002
"5198",0.67752,3358019,"Schneverdingen, Stadt",2003
"5199",0.737602,3358019,"Schneverdingen, Stadt",2004
"5200",0.698846,3358019,"Schneverdingen, Stadt",2005
"5201",0.666535,3358019,"Schneverdingen, Stadt",2006
"5202",0.706978,3358019,"Schneverdingen, Stadt",2007
"5203",0.628137,3358019,"Schneverdingen, Stadt",2008
"5204",0.720667,3358019,"Schneverdingen, Stadt",2009
"5205",0.724819,3358019,"Schneverdingen, Stadt",2010
"5206",0.708315,3358019,"Schneverdingen, Stadt",2011
"5207",0.731297,3358019,"Schneverdingen, Stadt",2012
"5208",0.774588,3358019,"Schneverdingen, Stadt",2013
"5209",0.734699,3358019,"Schneverdingen, Stadt",2014
"5210",0.651338,3358019,"Schneverdingen, Stadt",2015
"5211",0.646387,3358019,"Schneverdingen, Stadt",2016
"5212",0.647643,3358019,"Schneverdingen, Stadt",2017
"5213",0.678383,3358019,"Schneverdingen, Stadt",2018
"5214",0.611947,3358019,"Schneverdingen, Stadt",2019
"5215",0.646471,3358021,"Soltau, Stadt",1998
"5216",0.731898,3358021,"Soltau, Stadt",1999
"5217",0.711145,3358021,"Soltau, Stadt",2000
"5218",0.691784,3358021,"Soltau, Stadt",2001
"5219",0.641046,3358021,"Soltau, Stadt",2002
"5220",0.64812,3358021,"Soltau, Stadt",2003
"5221",0.718702,3358021,"Soltau, Stadt",2004
"5222",0.670723,3358021,"Soltau, Stadt",2005
"5223",0.659379,3358021,"Soltau, Stadt",2006
"5224",0.712166,3358021,"Soltau, Stadt",2007
"5225",0.625291,3358021,"Soltau, Stadt",2008
"5226",0.711473,3358021,"Soltau, Stadt",2009
"5227",0.711404,3358021,"Soltau, Stadt",2010
"5228",0.700035,3358021,"Soltau, Stadt",2011
"5229",0.736954,3358021,"Soltau, Stadt",2012
"5230",0.775004,3358021,"Soltau, Stadt",2013
"5231",0.734804,3358021,"Soltau, Stadt",2014
"5232",0.656595,3358021,"Soltau, Stadt",2015
"5233",0.652272,3358021,"Soltau, Stadt",2016
"5234",0.655976,3358021,"Soltau, Stadt",2017
"5235",0.698318,3358021,"Soltau, Stadt",2018
"5236",0.62808,3358021,"Soltau, Stadt",2019
"5237",0.631005,3358022,"Walsrode, Stadt",1998
"5238",0.700943,3358022,"Walsrode, Stadt",1999
"5239",0.665377,3358022,"Walsrode, Stadt",2000
"5240",0.577426,3358022,"Walsrode, Stadt",2001
"5241",0.599236,3358022,"Walsrode, Stadt",2002
"5242",0.608441,3358022,"Walsrode, Stadt",2003
"5243",0.692948,3358022,"Walsrode, Stadt",2004
"5244",0.658376,3358022,"Walsrode, Stadt",2005
"5245",0.635554,3358022,"Walsrode, Stadt",2006
"5246",0.684562,3358022,"Walsrode, Stadt",2007
"5247",0.614511,3358022,"Walsrode, Stadt",2008
"5248",0.70523,3358022,"Walsrode, Stadt",2009
"5249",0.714406,3358022,"Walsrode, Stadt",2010
"5250",0.689725,3358022,"Walsrode, Stadt",2011
"5251",0.736018,3358022,"Walsrode, Stadt",2012
"5252",0.783445,3358022,"Walsrode, Stadt",2013
"5253",0.743408,3358022,"Walsrode, Stadt",2014
"5254",0.660115,3358022,"Walsrode, Stadt",2015
"5255",0.628806,3358022,"Walsrode, Stadt",2016
"5256",0.621299,3358022,"Walsrode, Stadt",2017
"5257",0.655969,3358022,"Walsrode, Stadt",2018
"5258",0.554781,3358022,"Walsrode, Stadt",2019
"5259",0.635214,3358023,"Wietzendorf",1998
"5260",0.716967,3358023,"Wietzendorf",1999
"5261",0.69354,3358023,"Wietzendorf",2000
"5262",0.643021,3358023,"Wietzendorf",2001
"5263",0.57144,3358023,"Wietzendorf",2002
"5264",0.577028,3358023,"Wietzendorf",2003
"5265",0.653818,3358023,"Wietzendorf",2004
"5266",0.617214,3358023,"Wietzendorf",2005
"5267",0.587009,3358023,"Wietzendorf",2006
"5268",0.63442,3358023,"Wietzendorf",2007
"5269",0.561242,3358023,"Wietzendorf",2008
"5270",0.650949,3358023,"Wietzendorf",2009
"5271",0.651088,3358023,"Wietzendorf",2010
"5272",0.661464,3358023,"Wietzendorf",2011
"5273",0.691971,3358023,"Wietzendorf",2012
"5274",0.735324,3358023,"Wietzendorf",2013
"5275",0.697413,3358023,"Wietzendorf",2014
"5276",0.625504,3358023,"Wietzendorf",2015
"5277",0.640218,3358023,"Wietzendorf",2016
"5278",0.633377,3358023,"Wietzendorf",2017
"5279",0.673572,3358023,"Wietzendorf",2018
"5280",0.584075,3358023,"Wietzendorf",2019
"5281",0.790335,3358501,"Osterheide, gemfr. Bezirk",1998
"5282",0.796447,3358501,"Osterheide, gemfr. Bezirk",1999
"5283",0.787826,3358501,"Osterheide, gemfr. Bezirk",2000
"5284",0.716607,3358501,"Osterheide, gemfr. Bezirk",2001
"5285",0.760274,3358501,"Osterheide, gemfr. Bezirk",2002
"5286",0.730626,3358501,"Osterheide, gemfr. Bezirk",2003
"5287",0.778742,3358501,"Osterheide, gemfr. Bezirk",2004
"5288",0.764546,3358501,"Osterheide, gemfr. Bezirk",2005
"5289",0.719569,3358501,"Osterheide, gemfr. Bezirk",2006
"5290",0.830744,3358501,"Osterheide, gemfr. Bezirk",2007
"5291",0.740527,3358501,"Osterheide, gemfr. Bezirk",2008
"5292",0.832383,3358501,"Osterheide, gemfr. Bezirk",2009
"5293",0.78986,3358501,"Osterheide, gemfr. Bezirk",2010
"5294",0.636163,3358501,"Osterheide, gemfr. Bezirk",2011
"5295",0.753231,3358501,"Osterheide, gemfr. Bezirk",2012
"5296",0.747708,3358501,"Osterheide, gemfr. Bezirk",2013
"5297",0.702001,3358501,"Osterheide, gemfr. Bezirk",2014
"5298",1,3358501,"Osterheide, gemfr. Bezirk",2015
"5299",1,3358501,"Osterheide, gemfr. Bezirk",2016
"5300",0.939357,3358501,"Osterheide, gemfr. Bezirk",2017
"5301",1,3358501,"Osterheide, gemfr. Bezirk",2018
"5302",0.94261,3358501,"Osterheide, gemfr. Bezirk",2019
"5303",0.620048,3358901,"Ahlden",1998
"5304",0.704125,3358901,"Ahlden",1999
"5305",0.665521,3358901,"Ahlden",2000
"5306",0.58942,3358901,"Ahlden",2001
"5307",0.585166,3358901,"Ahlden",2002
"5308",0.58855,3358901,"Ahlden",2003
"5309",0.664791,3358901,"Ahlden",2004
"5310",0.625225,3358901,"Ahlden",2005
"5311",0.601917,3358901,"Ahlden",2006
"5312",0.630919,3358901,"Ahlden",2007
"5313",0.56576,3358901,"Ahlden",2008
"5314",0.666077,3358901,"Ahlden",2009
"5315",0.668589,3358901,"Ahlden",2010
"5316",0.661542,3358901,"Ahlden",2011
"5317",0.726032,3358901,"Ahlden",2012
"5318",0.749343,3358901,"Ahlden",2013
"5319",0.717883,3358901,"Ahlden",2014
"5320",0.643508,3358901,"Ahlden",2015
"5321",0.596024,3358901,"Ahlden",2016
"5322",0.608693,3358901,"Ahlden",2017
"5323",0.648963,3358901,"Ahlden",2018
"5324",0.564526,3358901,"Ahlden",2019
"5325",0.652834,3358902,"Rethem/ Aller",1998
"5326",0.726394,3358902,"Rethem/ Aller",1999
"5327",0.691667,3358902,"Rethem/ Aller",2000
"5328",0.61526,3358902,"Rethem/ Aller",2001
"5329",0.615908,3358902,"Rethem/ Aller",2002
"5330",0.615845,3358902,"Rethem/ Aller",2003
"5331",0.699127,3358902,"Rethem/ Aller",2004
"5332",0.660022,3358902,"Rethem/ Aller",2005
"5333",0.634836,3358902,"Rethem/ Aller",2006
"5334",0.668426,3358902,"Rethem/ Aller",2007
"5335",0.604725,3358902,"Rethem/ Aller",2008
"5336",0.698782,3358902,"Rethem/ Aller",2009
"5337",0.699931,3358902,"Rethem/ Aller",2010
"5338",0.703726,3358902,"Rethem/ Aller",2011
"5339",0.755371,3358902,"Rethem/ Aller",2012
"5340",0.799471,3358902,"Rethem/ Aller",2013
"5341",0.760301,3358902,"Rethem/ Aller",2014
"5342",0.675898,3358902,"Rethem/ Aller",2015
"5343",0.652468,3358902,"Rethem/ Aller",2016
"5344",0.64389,3358902,"Rethem/ Aller",2017
"5345",0.66931,3358902,"Rethem/ Aller",2018
"5346",0.58123,3358902,"Rethem/ Aller",2019
"5347",0.611048,3358903,"Schwarmstedt",1998
"5348",0.688795,3358903,"Schwarmstedt",1999
"5349",0.644066,3358903,"Schwarmstedt",2000
"5350",0.556206,3358903,"Schwarmstedt",2001
"5351",0.528319,3358903,"Schwarmstedt",2002
"5352",0.550337,3358903,"Schwarmstedt",2003
"5353",0.641903,3358903,"Schwarmstedt",2004
"5354",0.607796,3358903,"Schwarmstedt",2005
"5355",0.590588,3358903,"Schwarmstedt",2006
"5356",0.645443,3358903,"Schwarmstedt",2007
"5357",0.572956,3358903,"Schwarmstedt",2008
"5358",0.664077,3358903,"Schwarmstedt",2009
"5359",0.673784,3358903,"Schwarmstedt",2010
"5360",0.668431,3358903,"Schwarmstedt",2011
"5361",0.702544,3358903,"Schwarmstedt",2012
"5362",0.760407,3358903,"Schwarmstedt",2013
"5363",0.715929,3358903,"Schwarmstedt",2014
"5364",0.638069,3358903,"Schwarmstedt",2015
"5365",0.62527,3358903,"Schwarmstedt",2016
"5366",0.613157,3358903,"Schwarmstedt",2017
"5367",0.645047,3358903,"Schwarmstedt",2018
"5368",0.54629,3358903,"Schwarmstedt",2019
"5369",0.407586,3359010,"Buxtehude, Stadt",1998
"5370",0.490407,3359010,"Buxtehude, Stadt",1999
"5371",0.489271,3359010,"Buxtehude, Stadt",2000
"5372",0.35108,3359010,"Buxtehude, Stadt",2001
"5373",0.415529,3359010,"Buxtehude, Stadt",2002
"5374",0.32093,3359010,"Buxtehude, Stadt",2003
"5375",0.426175,3359010,"Buxtehude, Stadt",2004
"5376",0.413133,3359010,"Buxtehude, Stadt",2005
"5377",0.389519,3359010,"Buxtehude, Stadt",2006
"5378",0.464685,3359010,"Buxtehude, Stadt",2007
"5379",0.418432,3359010,"Buxtehude, Stadt",2008
"5380",0.468397,3359010,"Buxtehude, Stadt",2009
"5381",0.406149,3359010,"Buxtehude, Stadt",2010
"5382",0.441017,3359010,"Buxtehude, Stadt",2011
"5383",0.471907,3359010,"Buxtehude, Stadt",2012
"5384",0.509173,3359010,"Buxtehude, Stadt",2013
"5385",0.492314,3359010,"Buxtehude, Stadt",2014
"5386",0.438001,3359010,"Buxtehude, Stadt",2015
"5387",0.454972,3359010,"Buxtehude, Stadt",2016
"5388",0.418648,3359010,"Buxtehude, Stadt",2017
"5389",0.535575,3359010,"Buxtehude, Stadt",2018
"5390",0.448424,3359010,"Buxtehude, Stadt",2019
"5391",0.459693,3359013,"Drochtersen",1998
"5392",0.544929,3359013,"Drochtersen",1999
"5393",0.567361,3359013,"Drochtersen",2000
"5394",0.44066,3359013,"Drochtersen",2001
"5395",0.521968,3359013,"Drochtersen",2002
"5396",0.42922,3359013,"Drochtersen",2003
"5397",0.539694,3359013,"Drochtersen",2004
"5398",0.503559,3359013,"Drochtersen",2005
"5399",0.477553,3359013,"Drochtersen",2006
"5400",0.557469,3359013,"Drochtersen",2007
"5401",0.499838,3359013,"Drochtersen",2008
"5402",0.547442,3359013,"Drochtersen",2009
"5403",0.484999,3359013,"Drochtersen",2010
"5404",0.511473,3359013,"Drochtersen",2011
"5405",0.546723,3359013,"Drochtersen",2012
"5406",0.578676,3359013,"Drochtersen",2013
"5407",0.544351,3359013,"Drochtersen",2014
"5408",0.480418,3359013,"Drochtersen",2015
"5409",0.481499,3359013,"Drochtersen",2016
"5410",0.448986,3359013,"Drochtersen",2017
"5411",0.553448,3359013,"Drochtersen",2018
"5412",0.473574,3359013,"Drochtersen",2019
"5413",0.376737,3359028,"Jork",1998
"5414",0.468451,3359028,"Jork",1999
"5415",0.464369,3359028,"Jork",2000
"5416",0.289261,3359028,"Jork",2001
"5417",0.374872,3359028,"Jork",2002
"5418",0.274504,3359028,"Jork",2003
"5419",0.376008,3359028,"Jork",2004
"5420",0.364603,3359028,"Jork",2005
"5421",0.336497,3359028,"Jork",2006
"5422",0.410012,3359028,"Jork",2007
"5423",0.365348,3359028,"Jork",2008
"5424",0.417534,3359028,"Jork",2009
"5425",0.36132,3359028,"Jork",2010
"5426",0.397553,3359028,"Jork",2011
"5427",0.431584,3359028,"Jork",2012
"5428",0.469338,3359028,"Jork",2013
"5429",0.442503,3359028,"Jork",2014
"5430",0.410565,3359028,"Jork",2015
"5431",0.435005,3359028,"Jork",2016
"5432",0.385673,3359028,"Jork",2017
"5433",0.5025,3359028,"Jork",2018
"5434",0.393977,3359028,"Jork",2019
"5435",0.467768,3359038,"Stade, Hansestadt",1998
"5436",0.544491,3359038,"Stade, Hansestadt",1999
