"gisd_score","gemeinde_id","gemeinde_name","year"
0.72162,"07132074","Neitersen",2009
0.69307,"07132074","Neitersen",2010
0.62007,"07132074","Neitersen",2011
0.59315,"07132074","Neitersen",2012
0.61083,"07132074","Neitersen",2013
0.61408,"07132074","Neitersen",2014
0.61305,"07132074","Neitersen",2015
0.59745,"07132074","Neitersen",2016
0.57057,"07132074","Neitersen",2017
0.5648,"07132074","Neitersen",2018
0.53376,"07132074","Neitersen",2019
0.56234,"07132074","Neitersen",2020
0.55128,"07132075","Niederdreisbach",1998
0.55359,"07132075","Niederdreisbach",1999
0.57163,"07132075","Niederdreisbach",2000
0.5145,"07132075","Niederdreisbach",2001
0.51135,"07132075","Niederdreisbach",2002
0.55816,"07132075","Niederdreisbach",2003
0.52739,"07132075","Niederdreisbach",2004
0.5806,"07132075","Niederdreisbach",2005
0.57192,"07132075","Niederdreisbach",2006
0.55321,"07132075","Niederdreisbach",2007
0.57028,"07132075","Niederdreisbach",2008
0.65053,"07132075","Niederdreisbach",2009
0.61747,"07132075","Niederdreisbach",2010
0.53623,"07132075","Niederdreisbach",2011
0.51544,"07132075","Niederdreisbach",2012
0.52507,"07132075","Niederdreisbach",2013
0.53748,"07132075","Niederdreisbach",2014
0.55831,"07132075","Niederdreisbach",2015
0.53816,"07132075","Niederdreisbach",2016
0.50374,"07132075","Niederdreisbach",2017
0.50293,"07132075","Niederdreisbach",2018
0.47818,"07132075","Niederdreisbach",2019
0.53103,"07132075","Niederdreisbach",2020
0.54793,"07132076","Niederfischbach",1998
0.54968,"07132076","Niederfischbach",1999
0.56924,"07132076","Niederfischbach",2000
0.51516,"07132076","Niederfischbach",2001
0.52053,"07132076","Niederfischbach",2002
0.56551,"07132076","Niederfischbach",2003
0.53269,"07132076","Niederfischbach",2004
0.58544,"07132076","Niederfischbach",2005
0.57059,"07132076","Niederfischbach",2006
0.56023,"07132076","Niederfischbach",2007
0.57387,"07132076","Niederfischbach",2008
0.63928,"07132076","Niederfischbach",2009
0.62085,"07132076","Niederfischbach",2010
0.54183,"07132076","Niederfischbach",2011
0.52099,"07132076","Niederfischbach",2012
0.53658,"07132076","Niederfischbach",2013
0.54352,"07132076","Niederfischbach",2014
0.54765,"07132076","Niederfischbach",2015
0.54046,"07132076","Niederfischbach",2016
0.52247,"07132076","Niederfischbach",2017
0.52292,"07132076","Niederfischbach",2018
0.49634,"07132076","Niederfischbach",2019
0.53267,"07132076","Niederfischbach",2020
0.57293,"07132077","Niederirsen",1998
0.576,"07132077","Niederirsen",1999
0.59483,"07132077","Niederirsen",2000
0.58616,"07132077","Niederirsen",2001
0.59581,"07132077","Niederirsen",2002
0.65643,"07132077","Niederirsen",2003
0.60981,"07132077","Niederirsen",2004
0.67459,"07132077","Niederirsen",2005
0.68281,"07132077","Niederirsen",2006
0.67149,"07132077","Niederirsen",2007
0.67646,"07132077","Niederirsen",2008
0.75581,"07132077","Niederirsen",2009
0.73213,"07132077","Niederirsen",2010
0.64121,"07132077","Niederirsen",2011
0.61815,"07132077","Niederirsen",2012
0.65751,"07132077","Niederirsen",2013
0.66509,"07132077","Niederirsen",2014
0.65886,"07132077","Niederirsen",2015
0.63965,"07132077","Niederirsen",2016
0.61556,"07132077","Niederirsen",2017
0.61311,"07132077","Niederirsen",2018
0.58564,"07132077","Niederirsen",2019
0.62806,"07132077","Niederirsen",2020
0.56887,"07132078","Niedersteinebach",1998
0.57188,"07132078","Niedersteinebach",1999
0.5859,"07132078","Niedersteinebach",2000
0.5869,"07132078","Niedersteinebach",2001
0.61353,"07132078","Niedersteinebach",2002
0.63013,"07132078","Niedersteinebach",2003
0.59784,"07132078","Niedersteinebach",2004
0.67485,"07132078","Niedersteinebach",2005
0.66785,"07132078","Niedersteinebach",2006
0.65692,"07132078","Niedersteinebach",2007
0.66283,"07132078","Niedersteinebach",2008
0.72162,"07132078","Niedersteinebach",2009
0.69307,"07132078","Niedersteinebach",2010
0.62007,"07132078","Niedersteinebach",2011
0.59315,"07132078","Niedersteinebach",2012
0.61083,"07132078","Niedersteinebach",2013
0.61408,"07132078","Niedersteinebach",2014
0.61305,"07132078","Niedersteinebach",2015
0.59745,"07132078","Niedersteinebach",2016
0.57057,"07132078","Niedersteinebach",2017
0.5648,"07132078","Niedersteinebach",2018
0.53376,"07132078","Niedersteinebach",2019
0.56234,"07132078","Niedersteinebach",2020
0.55128,"07132079","Nisterberg",1998
0.55359,"07132079","Nisterberg",1999
0.57163,"07132079","Nisterberg",2000
0.5145,"07132079","Nisterberg",2001
0.51135,"07132079","Nisterberg",2002
0.55816,"07132079","Nisterberg",2003
0.52739,"07132079","Nisterberg",2004
0.5806,"07132079","Nisterberg",2005
0.57192,"07132079","Nisterberg",2006
0.55321,"07132079","Nisterberg",2007
0.57028,"07132079","Nisterberg",2008
0.65053,"07132079","Nisterberg",2009
0.61747,"07132079","Nisterberg",2010
0.53623,"07132079","Nisterberg",2011
0.51544,"07132079","Nisterberg",2012
0.52507,"07132079","Nisterberg",2013
0.53748,"07132079","Nisterberg",2014
0.55831,"07132079","Nisterberg",2015
0.53816,"07132079","Nisterberg",2016
0.50374,"07132079","Nisterberg",2017
0.50293,"07132079","Nisterberg",2018
0.47818,"07132079","Nisterberg",2019
0.53103,"07132079","Nisterberg",2020
0.5612,"07132080","Katzwinkel (Sieg)",1998
0.56421,"07132080","Katzwinkel (Sieg)",1999
0.57912,"07132080","Katzwinkel (Sieg)",2000
0.55017,"07132080","Katzwinkel (Sieg)",2001
0.54147,"07132080","Katzwinkel (Sieg)",2002
0.59266,"07132080","Katzwinkel (Sieg)",2003
0.56678,"07132080","Katzwinkel (Sieg)",2004
0.63583,"07132080","Katzwinkel (Sieg)",2005
0.63175,"07132080","Katzwinkel (Sieg)",2006
0.63313,"07132080","Katzwinkel (Sieg)",2007
0.63781,"07132080","Katzwinkel (Sieg)",2008
0.71824,"07132080","Katzwinkel (Sieg)",2009
0.69102,"07132080","Katzwinkel (Sieg)",2010
0.6143,"07132080","Katzwinkel (Sieg)",2011
0.59224,"07132080","Katzwinkel (Sieg)",2012
0.61529,"07132080","Katzwinkel (Sieg)",2013
0.61916,"07132080","Katzwinkel (Sieg)",2014
0.61599,"07132080","Katzwinkel (Sieg)",2015
0.60499,"07132080","Katzwinkel (Sieg)",2016
0.57994,"07132080","Katzwinkel (Sieg)",2017
0.57641,"07132080","Katzwinkel (Sieg)",2018
0.5495,"07132080","Katzwinkel (Sieg)",2019
0.58688,"07132080","Katzwinkel (Sieg)",2020
0.56887,"07132081","Obererbach (Westerwald)",1998
0.57188,"07132081","Obererbach (Westerwald)",1999
0.5859,"07132081","Obererbach (Westerwald)",2000
0.5869,"07132081","Obererbach (Westerwald)",2001
0.61353,"07132081","Obererbach (Westerwald)",2002
0.63013,"07132081","Obererbach (Westerwald)",2003
0.59784,"07132081","Obererbach (Westerwald)",2004
0.67485,"07132081","Obererbach (Westerwald)",2005
0.66785,"07132081","Obererbach (Westerwald)",2006
0.65692,"07132081","Obererbach (Westerwald)",2007
0.66283,"07132081","Obererbach (Westerwald)",2008
0.72162,"07132081","Obererbach (Westerwald)",2009
0.69307,"07132081","Obererbach (Westerwald)",2010
0.62007,"07132081","Obererbach (Westerwald)",2011
0.59315,"07132081","Obererbach (Westerwald)",2012
0.61083,"07132081","Obererbach (Westerwald)",2013
0.61408,"07132081","Obererbach (Westerwald)",2014
0.61305,"07132081","Obererbach (Westerwald)",2015
0.59745,"07132081","Obererbach (Westerwald)",2016
0.57057,"07132081","Obererbach (Westerwald)",2017
0.5648,"07132081","Obererbach (Westerwald)",2018
0.53376,"07132081","Obererbach (Westerwald)",2019
0.56234,"07132081","Obererbach (Westerwald)",2020
0.56887,"07132082","Oberirsen",1998
0.57188,"07132082","Oberirsen",1999
0.5859,"07132082","Oberirsen",2000
0.5869,"07132082","Oberirsen",2001
0.61353,"07132082","Oberirsen",2002
0.63013,"07132082","Oberirsen",2003
0.59784,"07132082","Oberirsen",2004
0.67485,"07132082","Oberirsen",2005
0.66785,"07132082","Oberirsen",2006
0.65692,"07132082","Oberirsen",2007
0.66283,"07132082","Oberirsen",2008
0.72162,"07132082","Oberirsen",2009
0.69307,"07132082","Oberirsen",2010
0.62007,"07132082","Oberirsen",2011
0.59315,"07132082","Oberirsen",2012
0.61083,"07132082","Oberirsen",2013
0.61408,"07132082","Oberirsen",2014
0.61305,"07132082","Oberirsen",2015
0.59745,"07132082","Oberirsen",2016
0.57057,"07132082","Oberirsen",2017
0.5648,"07132082","Oberirsen",2018
0.53376,"07132082","Oberirsen",2019
0.56234,"07132082","Oberirsen",2020
0.56887,"07132083","Oberlahr",1998
0.57188,"07132083","Oberlahr",1999
0.5859,"07132083","Oberlahr",2000
0.5869,"07132083","Oberlahr",2001
0.61353,"07132083","Oberlahr",2002
0.63013,"07132083","Oberlahr",2003
0.59784,"07132083","Oberlahr",2004
0.67485,"07132083","Oberlahr",2005
0.66785,"07132083","Oberlahr",2006
0.65692,"07132083","Oberlahr",2007
0.66283,"07132083","Oberlahr",2008
0.72162,"07132083","Oberlahr",2009
0.69307,"07132083","Oberlahr",2010
0.62007,"07132083","Oberlahr",2011
0.59315,"07132083","Oberlahr",2012
0.61083,"07132083","Oberlahr",2013
0.61408,"07132083","Oberlahr",2014
0.61305,"07132083","Oberlahr",2015
0.59745,"07132083","Oberlahr",2016
0.57057,"07132083","Oberlahr",2017
0.5648,"07132083","Oberlahr",2018
0.53376,"07132083","Oberlahr",2019
0.56234,"07132083","Oberlahr",2020
0.56887,"07132084","Obernau",1998
0.57188,"07132084","Obernau",1999
0.5859,"07132084","Obernau",2000
0.5869,"07132084","Obernau",2001
0.61353,"07132084","Obernau",2002
0.63013,"07132084","Obernau",2003
0.59784,"07132084","Obernau",2004
0.67485,"07132084","Obernau",2005
0.66785,"07132084","Obernau",2006
0.65692,"07132084","Obernau",2007
0.66283,"07132084","Obernau",2008
0.72162,"07132084","Obernau",2009
0.69307,"07132084","Obernau",2010
0.62007,"07132084","Obernau",2011
0.59315,"07132084","Obernau",2012
0.61083,"07132084","Obernau",2013
0.61408,"07132084","Obernau",2014
0.61305,"07132084","Obernau",2015
0.59745,"07132084","Obernau",2016
0.57057,"07132084","Obernau",2017
0.5648,"07132084","Obernau",2018
0.53376,"07132084","Obernau",2019
0.56234,"07132084","Obernau",2020
0.56887,"07132085","Obersteinebach",1998
0.57188,"07132085","Obersteinebach",1999
0.5859,"07132085","Obersteinebach",2000
0.5869,"07132085","Obersteinebach",2001
0.61353,"07132085","Obersteinebach",2002
0.63013,"07132085","Obersteinebach",2003
0.59784,"07132085","Obersteinebach",2004
0.67485,"07132085","Obersteinebach",2005
0.66785,"07132085","Obersteinebach",2006
0.65692,"07132085","Obersteinebach",2007
0.66283,"07132085","Obersteinebach",2008
0.72162,"07132085","Obersteinebach",2009
0.69307,"07132085","Obersteinebach",2010
0.62007,"07132085","Obersteinebach",2011
0.59315,"07132085","Obersteinebach",2012
0.61083,"07132085","Obersteinebach",2013
0.61408,"07132085","Obersteinebach",2014
0.61305,"07132085","Obersteinebach",2015
0.59745,"07132085","Obersteinebach",2016
0.57057,"07132085","Obersteinebach",2017
0.5648,"07132085","Obersteinebach",2018
0.53376,"07132085","Obersteinebach",2019
0.56234,"07132085","Obersteinebach",2020
0.56887,"07132086","Oberwambach",1998
0.57188,"07132086","Oberwambach",1999
0.5859,"07132086","Oberwambach",2000
0.5869,"07132086","Oberwambach",2001
0.61353,"07132086","Oberwambach",2002
0.63013,"07132086","Oberwambach",2003
0.59784,"07132086","Oberwambach",2004
0.67485,"07132086","Oberwambach",2005
0.66785,"07132086","Oberwambach",2006
0.65692,"07132086","Oberwambach",2007
0.66283,"07132086","Oberwambach",2008
0.72162,"07132086","Oberwambach",2009
0.69307,"07132086","Oberwambach",2010
0.62007,"07132086","Oberwambach",2011
0.59315,"07132086","Oberwambach",2012
0.61083,"07132086","Oberwambach",2013
0.61408,"07132086","Oberwambach",2014
0.61305,"07132086","Oberwambach",2015
0.59745,"07132086","Oberwambach",2016
0.57057,"07132086","Oberwambach",2017
0.5648,"07132086","Oberwambach",2018
0.53376,"07132086","Oberwambach",2019
0.56234,"07132086","Oberwambach",2020
0.56887,"07132087","Ölsen",1998
0.57188,"07132087","Ölsen",1999
0.5859,"07132087","Ölsen",2000
0.5869,"07132087","Ölsen",2001
0.61353,"07132087","Ölsen",2002
0.63013,"07132087","Ölsen",2003
0.59784,"07132087","Ölsen",2004
0.67485,"07132087","Ölsen",2005
0.66785,"07132087","Ölsen",2006
0.65692,"07132087","Ölsen",2007
0.66283,"07132087","Ölsen",2008
0.72162,"07132087","Ölsen",2009
0.69307,"07132087","Ölsen",2010
0.62007,"07132087","Ölsen",2011
0.59315,"07132087","Ölsen",2012
0.61083,"07132087","Ölsen",2013
0.61408,"07132087","Ölsen",2014
0.61305,"07132087","Ölsen",2015
0.59745,"07132087","Ölsen",2016
0.57057,"07132087","Ölsen",2017
0.5648,"07132087","Ölsen",2018
0.53376,"07132087","Ölsen",2019
0.56234,"07132087","Ölsen",2020
0.56887,"07132088","Orfgen",1998
0.57188,"07132088","Orfgen",1999
0.5859,"07132088","Orfgen",2000
0.5869,"07132088","Orfgen",2001
0.61353,"07132088","Orfgen",2002
0.63013,"07132088","Orfgen",2003
0.59784,"07132088","Orfgen",2004
0.67485,"07132088","Orfgen",2005
0.66785,"07132088","Orfgen",2006
0.65692,"07132088","Orfgen",2007
0.66283,"07132088","Orfgen",2008
0.72162,"07132088","Orfgen",2009
0.69307,"07132088","Orfgen",2010
0.62007,"07132088","Orfgen",2011
0.59315,"07132088","Orfgen",2012
0.61083,"07132088","Orfgen",2013
0.61408,"07132088","Orfgen",2014
0.61305,"07132088","Orfgen",2015
0.59745,"07132088","Orfgen",2016
0.57057,"07132088","Orfgen",2017
0.5648,"07132088","Orfgen",2018
0.53376,"07132088","Orfgen",2019
0.56234,"07132088","Orfgen",2020
0.56887,"07132089","Peterslahr",1998
0.57188,"07132089","Peterslahr",1999
0.5859,"07132089","Peterslahr",2000
0.5869,"07132089","Peterslahr",2001
0.61353,"07132089","Peterslahr",2002
0.63013,"07132089","Peterslahr",2003
0.59784,"07132089","Peterslahr",2004
0.67485,"07132089","Peterslahr",2005
0.66785,"07132089","Peterslahr",2006
0.65692,"07132089","Peterslahr",2007
0.66283,"07132089","Peterslahr",2008
0.72162,"07132089","Peterslahr",2009
0.69307,"07132089","Peterslahr",2010
0.62007,"07132089","Peterslahr",2011
0.59315,"07132089","Peterslahr",2012
0.61083,"07132089","Peterslahr",2013
0.61408,"07132089","Peterslahr",2014
0.61305,"07132089","Peterslahr",2015
0.59745,"07132089","Peterslahr",2016
0.57057,"07132089","Peterslahr",2017
0.5648,"07132089","Peterslahr",2018
0.53376,"07132089","Peterslahr",2019
0.56234,"07132089","Peterslahr",2020
0.56887,"07132090","Pleckhausen",1998
0.57188,"07132090","Pleckhausen",1999
0.5859,"07132090","Pleckhausen",2000
0.5869,"07132090","Pleckhausen",2001
0.61353,"07132090","Pleckhausen",2002
0.63013,"07132090","Pleckhausen",2003
0.59784,"07132090","Pleckhausen",2004
0.67485,"07132090","Pleckhausen",2005
0.66785,"07132090","Pleckhausen",2006
0.65692,"07132090","Pleckhausen",2007
0.66283,"07132090","Pleckhausen",2008
0.72162,"07132090","Pleckhausen",2009
0.69307,"07132090","Pleckhausen",2010
0.62007,"07132090","Pleckhausen",2011
0.59315,"07132090","Pleckhausen",2012
0.61083,"07132090","Pleckhausen",2013
0.61408,"07132090","Pleckhausen",2014
0.61305,"07132090","Pleckhausen",2015
0.59745,"07132090","Pleckhausen",2016
0.57057,"07132090","Pleckhausen",2017
0.5648,"07132090","Pleckhausen",2018
0.53376,"07132090","Pleckhausen",2019
0.56234,"07132090","Pleckhausen",2020
0.57293,"07132091","Pracht",1998
0.576,"07132091","Pracht",1999
0.59483,"07132091","Pracht",2000
0.58616,"07132091","Pracht",2001
0.59581,"07132091","Pracht",2002
0.65643,"07132091","Pracht",2003
0.60981,"07132091","Pracht",2004
0.67459,"07132091","Pracht",2005
0.68281,"07132091","Pracht",2006
0.67149,"07132091","Pracht",2007
0.67646,"07132091","Pracht",2008
0.75581,"07132091","Pracht",2009
0.73213,"07132091","Pracht",2010
0.64121,"07132091","Pracht",2011
0.61815,"07132091","Pracht",2012
0.65751,"07132091","Pracht",2013
0.66509,"07132091","Pracht",2014
0.65886,"07132091","Pracht",2015
0.63965,"07132091","Pracht",2016
0.61556,"07132091","Pracht",2017
0.61311,"07132091","Pracht",2018
0.58564,"07132091","Pracht",2019
0.62806,"07132091","Pracht",2020
0.56887,"07132092","Racksen",1998
0.57188,"07132092","Racksen",1999
0.5859,"07132092","Racksen",2000
0.5869,"07132092","Racksen",2001
0.61353,"07132092","Racksen",2002
0.63013,"07132092","Racksen",2003
0.59784,"07132092","Racksen",2004
0.67485,"07132092","Racksen",2005
0.66785,"07132092","Racksen",2006
0.65692,"07132092","Racksen",2007
0.66283,"07132092","Racksen",2008
0.72162,"07132092","Racksen",2009
0.69307,"07132092","Racksen",2010
0.62007,"07132092","Racksen",2011
0.59315,"07132092","Racksen",2012
0.61083,"07132092","Racksen",2013
0.61408,"07132092","Racksen",2014
0.61305,"07132092","Racksen",2015
0.59745,"07132092","Racksen",2016
0.57057,"07132092","Racksen",2017
0.5648,"07132092","Racksen",2018
0.53376,"07132092","Racksen",2019
0.56234,"07132092","Racksen",2020
0.56887,"07132093","Reiferscheid",1998
0.57188,"07132093","Reiferscheid",1999
0.5859,"07132093","Reiferscheid",2000
0.5869,"07132093","Reiferscheid",2001
0.61353,"07132093","Reiferscheid",2002
0.63013,"07132093","Reiferscheid",2003
0.59784,"07132093","Reiferscheid",2004
0.67485,"07132093","Reiferscheid",2005
0.66785,"07132093","Reiferscheid",2006
0.65692,"07132093","Reiferscheid",2007
0.66283,"07132093","Reiferscheid",2008
0.72162,"07132093","Reiferscheid",2009
0.69307,"07132093","Reiferscheid",2010
0.62007,"07132093","Reiferscheid",2011
0.59315,"07132093","Reiferscheid",2012
0.61083,"07132093","Reiferscheid",2013
0.61408,"07132093","Reiferscheid",2014
0.61305,"07132093","Reiferscheid",2015
0.59745,"07132093","Reiferscheid",2016
0.57057,"07132093","Reiferscheid",2017
0.5648,"07132093","Reiferscheid",2018
0.53376,"07132093","Reiferscheid",2019
0.56234,"07132093","Reiferscheid",2020
0.56887,"07132094","Rettersen",1998
0.57188,"07132094","Rettersen",1999
0.5859,"07132094","Rettersen",2000
0.5869,"07132094","Rettersen",2001
0.61353,"07132094","Rettersen",2002
0.63013,"07132094","Rettersen",2003
0.59784,"07132094","Rettersen",2004
0.67485,"07132094","Rettersen",2005
0.66785,"07132094","Rettersen",2006
0.65692,"07132094","Rettersen",2007
0.66283,"07132094","Rettersen",2008
0.72162,"07132094","Rettersen",2009
0.69307,"07132094","Rettersen",2010
0.62007,"07132094","Rettersen",2011
0.59315,"07132094","Rettersen",2012
0.61083,"07132094","Rettersen",2013
0.61408,"07132094","Rettersen",2014
0.61305,"07132094","Rettersen",2015
0.59745,"07132094","Rettersen",2016
0.57057,"07132094","Rettersen",2017
0.5648,"07132094","Rettersen",2018
0.53376,"07132094","Rettersen",2019
0.56234,"07132094","Rettersen",2020
0.55453,"07132095","Rosenheim (Landkreis Altenkirchen)",1998
0.55723,"07132095","Rosenheim (Landkreis Altenkirchen)",1999
0.57306,"07132095","Rosenheim (Landkreis Altenkirchen)",2000
0.53987,"07132095","Rosenheim (Landkreis Altenkirchen)",2001
0.54238,"07132095","Rosenheim (Landkreis Altenkirchen)",2002
0.58995,"07132095","Rosenheim (Landkreis Altenkirchen)",2003
0.56078,"07132095","Rosenheim (Landkreis Altenkirchen)",2004
0.63665,"07132095","Rosenheim (Landkreis Altenkirchen)",2005
0.6285,"07132095","Rosenheim (Landkreis Altenkirchen)",2006
0.62491,"07132095","Rosenheim (Landkreis Altenkirchen)",2007
0.61842,"07132095","Rosenheim (Landkreis Altenkirchen)",2008
0.70035,"07132095","Rosenheim (Landkreis Altenkirchen)",2009
0.67263,"07132095","Rosenheim (Landkreis Altenkirchen)",2010
0.59892,"07132095","Rosenheim (Landkreis Altenkirchen)",2011
0.57905,"07132095","Rosenheim (Landkreis Altenkirchen)",2012
0.60158,"07132095","Rosenheim (Landkreis Altenkirchen)",2013
0.60335,"07132095","Rosenheim (Landkreis Altenkirchen)",2014
0.60602,"07132095","Rosenheim (Landkreis Altenkirchen)",2015
0.5965,"07132095","Rosenheim (Landkreis Altenkirchen)",2016
0.58359,"07132095","Rosenheim (Landkreis Altenkirchen)",2017
0.5825,"07132095","Rosenheim (Landkreis Altenkirchen)",2018
0.55756,"07132095","Rosenheim (Landkreis Altenkirchen)",2019
0.60675,"07132095","Rosenheim (Landkreis Altenkirchen)",2020
0.57293,"07132096","Roth",1998
0.576,"07132096","Roth",1999
0.59483,"07132096","Roth",2000
0.58616,"07132096","Roth",2001
0.59581,"07132096","Roth",2002
0.65643,"07132096","Roth",2003
0.60981,"07132096","Roth",2004
0.67459,"07132096","Roth",2005
0.68281,"07132096","Roth",2006
0.67149,"07132096","Roth",2007
0.67646,"07132096","Roth",2008
0.75581,"07132096","Roth",2009
0.73213,"07132096","Roth",2010
0.64121,"07132096","Roth",2011
0.61815,"07132096","Roth",2012
0.65751,"07132096","Roth",2013
