"gisd_score","gemeinde_id","gemeinde_name","year"
0.65919,"14523340","Reichenbach im Vogtland, Stadt",2006
0.60794,"14523340","Reichenbach im Vogtland, Stadt",2007
0.59349,"14523340","Reichenbach im Vogtland, Stadt",2008
0.65012,"14523340","Reichenbach im Vogtland, Stadt",2009
0.63718,"14523340","Reichenbach im Vogtland, Stadt",2010
0.54252,"14523340","Reichenbach im Vogtland, Stadt",2011
0.50798,"14523340","Reichenbach im Vogtland, Stadt",2012
0.53856,"14523340","Reichenbach im Vogtland, Stadt",2013
0.51178,"14523340","Reichenbach im Vogtland, Stadt",2014
0.61754,"14523340","Reichenbach im Vogtland, Stadt",2015
0.73365,"14523340","Reichenbach im Vogtland, Stadt",2016
0.67008,"14523340","Reichenbach im Vogtland, Stadt",2017
0.6832,"14523340","Reichenbach im Vogtland, Stadt",2018
0.69103,"14523340","Reichenbach im Vogtland, Stadt",2019
0.74099,"14523340","Reichenbach im Vogtland, Stadt",2020
0.49543,"14523360","Rodewisch, Stadt",1998
0.66349,"14523360","Rodewisch, Stadt",1999
0.49186,"14523360","Rodewisch, Stadt",2000
0.44761,"14523360","Rodewisch, Stadt",2001
0.50322,"14523360","Rodewisch, Stadt",2002
0.50077,"14523360","Rodewisch, Stadt",2003
0.44774,"14523360","Rodewisch, Stadt",2004
0.46378,"14523360","Rodewisch, Stadt",2005
0.4657,"14523360","Rodewisch, Stadt",2006
0.42959,"14523360","Rodewisch, Stadt",2007
0.42375,"14523360","Rodewisch, Stadt",2008
0.45401,"14523360","Rodewisch, Stadt",2009
0.44443,"14523360","Rodewisch, Stadt",2010
0.38624,"14523360","Rodewisch, Stadt",2011
0.40899,"14523360","Rodewisch, Stadt",2012
0.45374,"14523360","Rodewisch, Stadt",2013
0.41614,"14523360","Rodewisch, Stadt",2014
0.52191,"14523360","Rodewisch, Stadt",2015
0.5632,"14523360","Rodewisch, Stadt",2016
0.51943,"14523360","Rodewisch, Stadt",2017
0.57405,"14523360","Rodewisch, Stadt",2018
0.55835,"14523360","Rodewisch, Stadt",2019
0.6164,"14523360","Rodewisch, Stadt",2020
0.51925,"14523365","Rosenbach/Vogtl.",1998
0.68723,"14523365","Rosenbach/Vogtl.",1999
0.50486,"14523365","Rosenbach/Vogtl.",2000
0.40527,"14523365","Rosenbach/Vogtl.",2001
0.4261,"14523365","Rosenbach/Vogtl.",2002
0.42581,"14523365","Rosenbach/Vogtl.",2003
0.32921,"14523365","Rosenbach/Vogtl.",2004
0.35079,"14523365","Rosenbach/Vogtl.",2005
0.32153,"14523365","Rosenbach/Vogtl.",2006
0.27882,"14523365","Rosenbach/Vogtl.",2007
0.2984,"14523365","Rosenbach/Vogtl.",2008
0.33008,"14523365","Rosenbach/Vogtl.",2009
0.27866,"14523365","Rosenbach/Vogtl.",2010
0.26855,"14523365","Rosenbach/Vogtl.",2011
0.30395,"14523365","Rosenbach/Vogtl.",2012
1,"14523365","Rosenbach/Vogtl.",2013
1,"14523365","Rosenbach/Vogtl.",2014
0.40096,"14523365","Rosenbach/Vogtl.",2015
0.4964,"14523365","Rosenbach/Vogtl.",2016
0.4373,"14523365","Rosenbach/Vogtl.",2017
0.48422,"14523365","Rosenbach/Vogtl.",2018
0.47125,"14523365","Rosenbach/Vogtl.",2019
0.53598,"14523365","Rosenbach/Vogtl.",2020
0.56565,"14523370","Schöneck/Vogtl., Stadt",1998
0.73434,"14523370","Schöneck/Vogtl., Stadt",1999
0.55204,"14523370","Schöneck/Vogtl., Stadt",2000
0.49046,"14523370","Schöneck/Vogtl., Stadt",2001
0.50205,"14523370","Schöneck/Vogtl., Stadt",2002
0.52199,"14523370","Schöneck/Vogtl., Stadt",2003
0.46134,"14523370","Schöneck/Vogtl., Stadt",2004
0.47577,"14523370","Schöneck/Vogtl., Stadt",2005
0.43581,"14523370","Schöneck/Vogtl., Stadt",2006
0.3738,"14523370","Schöneck/Vogtl., Stadt",2007
0.37954,"14523370","Schöneck/Vogtl., Stadt",2008
0.43886,"14523370","Schöneck/Vogtl., Stadt",2009
0.39947,"14523370","Schöneck/Vogtl., Stadt",2010
0.34523,"14523370","Schöneck/Vogtl., Stadt",2011
0.35178,"14523370","Schöneck/Vogtl., Stadt",2012
0.40763,"14523370","Schöneck/Vogtl., Stadt",2013
0.37112,"14523370","Schöneck/Vogtl., Stadt",2014
0.44426,"14523370","Schöneck/Vogtl., Stadt",2015
0.50626,"14523370","Schöneck/Vogtl., Stadt",2016
0.45203,"14523370","Schöneck/Vogtl., Stadt",2017
0.51601,"14523370","Schöneck/Vogtl., Stadt",2018
0.50568,"14523370","Schöneck/Vogtl., Stadt",2019
0.56021,"14523370","Schöneck/Vogtl., Stadt",2020
0.56502,"14523380","Steinberg",1998
0.73066,"14523380","Steinberg",1999
0.52341,"14523380","Steinberg",2000
0.34579,"14523380","Steinberg",2001
0.42382,"14523380","Steinberg",2002
0.3888,"14523380","Steinberg",2003
0.29807,"14523380","Steinberg",2004
0.29588,"14523380","Steinberg",2005
0.31035,"14523380","Steinberg",2006
0.30678,"14523380","Steinberg",2007
0.28679,"14523380","Steinberg",2008
0.342,"14523380","Steinberg",2009
0.27498,"14523380","Steinberg",2010
0.25035,"14523380","Steinberg",2011
0.27206,"14523380","Steinberg",2012
0.34631,"14523380","Steinberg",2013
0.31692,"14523380","Steinberg",2014
0.40685,"14523380","Steinberg",2015
0.46788,"14523380","Steinberg",2016
0.41852,"14523380","Steinberg",2017
0.44749,"14523380","Steinberg",2018
0.47019,"14523380","Steinberg",2019
0.51944,"14523380","Steinberg",2020
0.53532,"14523410","Theuma",1998
0.70341,"14523410","Theuma",1999
0.51964,"14523410","Theuma",2000
0.32511,"14523410","Theuma",2001
0.37079,"14523410","Theuma",2002
0.35124,"14523410","Theuma",2003
0.28942,"14523410","Theuma",2004
0.28101,"14523410","Theuma",2005
0.26161,"14523410","Theuma",2006
0.20359,"14523410","Theuma",2007
0.2321,"14523410","Theuma",2008
0.27096,"14523410","Theuma",2009
0.22027,"14523410","Theuma",2010
0.22204,"14523410","Theuma",2011
0.20928,"14523410","Theuma",2012
0.28332,"14523410","Theuma",2013
0.22685,"14523410","Theuma",2014
0.31042,"14523410","Theuma",2015
0.38422,"14523410","Theuma",2016
0.34211,"14523410","Theuma",2017
0.37832,"14523410","Theuma",2018
0.38028,"14523410","Theuma",2019
0.44726,"14523410","Theuma",2020
0.53532,"14523420","Tirpersdorf",1998
0.70341,"14523420","Tirpersdorf",1999
0.51964,"14523420","Tirpersdorf",2000
0.32511,"14523420","Tirpersdorf",2001
0.37079,"14523420","Tirpersdorf",2002
0.35124,"14523420","Tirpersdorf",2003
0.28942,"14523420","Tirpersdorf",2004
0.28101,"14523420","Tirpersdorf",2005
0.26161,"14523420","Tirpersdorf",2006
0.20359,"14523420","Tirpersdorf",2007
0.2321,"14523420","Tirpersdorf",2008
0.27096,"14523420","Tirpersdorf",2009
0.22027,"14523420","Tirpersdorf",2010
0.22204,"14523420","Tirpersdorf",2011
0.20928,"14523420","Tirpersdorf",2012
0.28332,"14523420","Tirpersdorf",2013
0.22685,"14523420","Tirpersdorf",2014
0.31042,"14523420","Tirpersdorf",2015
0.38422,"14523420","Tirpersdorf",2016
0.34211,"14523420","Tirpersdorf",2017
0.37832,"14523420","Tirpersdorf",2018
0.38028,"14523420","Tirpersdorf",2019
0.44726,"14523420","Tirpersdorf",2020
0.57579,"14523430","Treuen, Stadt",1998
0.7437,"14523430","Treuen, Stadt",1999
0.56067,"14523430","Treuen, Stadt",2000
0.52098,"14523430","Treuen, Stadt",2001
0.54185,"14523430","Treuen, Stadt",2002
0.5202,"14523430","Treuen, Stadt",2003
0.47289,"14523430","Treuen, Stadt",2004
0.47721,"14523430","Treuen, Stadt",2005
0.47429,"14523430","Treuen, Stadt",2006
0.42533,"14523430","Treuen, Stadt",2007
0.43253,"14523430","Treuen, Stadt",2008
0.47571,"14523430","Treuen, Stadt",2009
0.43619,"14523430","Treuen, Stadt",2010
0.37484,"14523430","Treuen, Stadt",2011
0.36533,"14523430","Treuen, Stadt",2012
0.40356,"14523430","Treuen, Stadt",2013
0.37144,"14523430","Treuen, Stadt",2014
0.46264,"14523430","Treuen, Stadt",2015
0.51979,"14523430","Treuen, Stadt",2016
0.44722,"14523430","Treuen, Stadt",2017
0.49898,"14523430","Treuen, Stadt",2018
0.49199,"14523430","Treuen, Stadt",2019
0.56235,"14523430","Treuen, Stadt",2020
0.51174,"14523440","Triebel/Vogtl.",1998
0.68123,"14523440","Triebel/Vogtl.",1999
0.52188,"14523440","Triebel/Vogtl.",2000
0.47909,"14523440","Triebel/Vogtl.",2001
0.52875,"14523440","Triebel/Vogtl.",2002
0.56029,"14523440","Triebel/Vogtl.",2003
0.47106,"14523440","Triebel/Vogtl.",2004
0.54479,"14523440","Triebel/Vogtl.",2005
0.54059,"14523440","Triebel/Vogtl.",2006
0.50285,"14523440","Triebel/Vogtl.",2007
0.49076,"14523440","Triebel/Vogtl.",2008
0.5253,"14523440","Triebel/Vogtl.",2009
0.49975,"14523440","Triebel/Vogtl.",2010
0.436,"14523440","Triebel/Vogtl.",2011
0.41718,"14523440","Triebel/Vogtl.",2012
0.45379,"14523440","Triebel/Vogtl.",2013
0.42259,"14523440","Triebel/Vogtl.",2014
0.51123,"14523440","Triebel/Vogtl.",2015
0.56989,"14523440","Triebel/Vogtl.",2016
0.51958,"14523440","Triebel/Vogtl.",2017
0.54506,"14523440","Triebel/Vogtl.",2018
0.53301,"14523440","Triebel/Vogtl.",2019
0.60281,"14523440","Triebel/Vogtl.",2020
0.5036,"14523450","Weischlitz",1998
0.6732,"14523450","Weischlitz",1999
0.50177,"14523450","Weischlitz",2000
0.38902,"14523450","Weischlitz",2001
0.44877,"14523450","Weischlitz",2002
0.44709,"14523450","Weischlitz",2003
0.36538,"14523450","Weischlitz",2004
0.39268,"14523450","Weischlitz",2005
0.36973,"14523450","Weischlitz",2006
0.32237,"14523450","Weischlitz",2007
0.32289,"14523450","Weischlitz",2008
0.35239,"14523450","Weischlitz",2009
0.35175,"14523450","Weischlitz",2010
0.33149,"14523450","Weischlitz",2011
0.30835,"14523450","Weischlitz",2012
0.35954,"14523450","Weischlitz",2013
0.31718,"14523450","Weischlitz",2014
0.42272,"14523450","Weischlitz",2015
0.50257,"14523450","Weischlitz",2016
0.4346,"14523450","Weischlitz",2017
0.48574,"14523450","Weischlitz",2018
0.4919,"14523450","Weischlitz",2019
0.55302,"14523450","Weischlitz",2020
0.53532,"14523460","Werda",1998
0.70341,"14523460","Werda",1999
0.51964,"14523460","Werda",2000
0.32511,"14523460","Werda",2001
0.37079,"14523460","Werda",2002
0.35124,"14523460","Werda",2003
0.28942,"14523460","Werda",2004
0.28101,"14523460","Werda",2005
0.26161,"14523460","Werda",2006
0.20359,"14523460","Werda",2007
0.2321,"14523460","Werda",2008
0.27096,"14523460","Werda",2009
0.22027,"14523460","Werda",2010
0.22204,"14523460","Werda",2011
0.20928,"14523460","Werda",2012
0.28332,"14523460","Werda",2013
0.22685,"14523460","Werda",2014
0.31042,"14523460","Werda",2015
0.38422,"14523460","Werda",2016
0.34211,"14523460","Werda",2017
0.37832,"14523460","Werda",2018
0.38028,"14523460","Werda",2019
0.44726,"14523460","Werda",2020
0.68264,"14524010","Bernsdorf",1998
0.79075,"14524010","Bernsdorf",1999
0.69777,"14524010","Bernsdorf",2000
0.57052,"14524010","Bernsdorf",2001
0.60214,"14524010","Bernsdorf",2002
0.54843,"14524010","Bernsdorf",2003
0.49743,"14524010","Bernsdorf",2004
0.51678,"14524010","Bernsdorf",2005
0.48993,"14524010","Bernsdorf",2006
0.46524,"14524010","Bernsdorf",2007
0.40672,"14524010","Bernsdorf",2008
0.43693,"14524010","Bernsdorf",2009
0.44606,"14524010","Bernsdorf",2010
0.38393,"14524010","Bernsdorf",2011
0.39466,"14524010","Bernsdorf",2012
0.33226,"14524010","Bernsdorf",2013
0.33704,"14524010","Bernsdorf",2014
0.38284,"14524010","Bernsdorf",2015
0.38792,"14524010","Bernsdorf",2016
0.39402,"14524010","Bernsdorf",2017
0.40251,"14524010","Bernsdorf",2018
0.49172,"14524010","Bernsdorf",2019
0.45915,"14524010","Bernsdorf",2020
0.71837,"14524020","Callenberg",1998
0.82537,"14524020","Callenberg",1999
0.73134,"14524020","Callenberg",2000
0.58931,"14524020","Callenberg",2001
0.62462,"14524020","Callenberg",2002
0.54271,"14524020","Callenberg",2003
0.46757,"14524020","Callenberg",2004
0.50939,"14524020","Callenberg",2005
0.44599,"14524020","Callenberg",2006
0.463,"14524020","Callenberg",2007
0.39496,"14524020","Callenberg",2008
0.37267,"14524020","Callenberg",2009
0.38283,"14524020","Callenberg",2010
0.34334,"14524020","Callenberg",2011
0.3443,"14524020","Callenberg",2012
0.27665,"14524020","Callenberg",2013
0.31502,"14524020","Callenberg",2014
0.34723,"14524020","Callenberg",2015
0.32679,"14524020","Callenberg",2016
0.32692,"14524020","Callenberg",2017
0.33875,"14524020","Callenberg",2018
0.42364,"14524020","Callenberg",2019
0.39758,"14524020","Callenberg",2020
0.68842,"14524030","Crimmitschau, Stadt",1998
0.79478,"14524030","Crimmitschau, Stadt",1999
0.70671,"14524030","Crimmitschau, Stadt",2000
0.82437,"14524030","Crimmitschau, Stadt",2001
0.79779,"14524030","Crimmitschau, Stadt",2002
0.79207,"14524030","Crimmitschau, Stadt",2003
0.73476,"14524030","Crimmitschau, Stadt",2004
0.76519,"14524030","Crimmitschau, Stadt",2005
0.75042,"14524030","Crimmitschau, Stadt",2006
0.73007,"14524030","Crimmitschau, Stadt",2007
0.6699,"14524030","Crimmitschau, Stadt",2008
0.66123,"14524030","Crimmitschau, Stadt",2009
0.69995,"14524030","Crimmitschau, Stadt",2010
0.58708,"14524030","Crimmitschau, Stadt",2011
0.57169,"14524030","Crimmitschau, Stadt",2012
0.49743,"14524030","Crimmitschau, Stadt",2013
0.52484,"14524030","Crimmitschau, Stadt",2014
0.54814,"14524030","Crimmitschau, Stadt",2015
0.52373,"14524030","Crimmitschau, Stadt",2016
0.50495,"14524030","Crimmitschau, Stadt",2017
0.47008,"14524030","Crimmitschau, Stadt",2018
0.55256,"14524030","Crimmitschau, Stadt",2019
0.51969,"14524030","Crimmitschau, Stadt",2020
0.66931,"14524040","Crinitzberg",1998
0.77752,"14524040","Crinitzberg",1999
0.68982,"14524040","Crinitzberg",2000
0.54121,"14524040","Crinitzberg",2001
0.55908,"14524040","Crinitzberg",2002
0.49435,"14524040","Crinitzberg",2003
0.45546,"14524040","Crinitzberg",2004
0.49721,"14524040","Crinitzberg",2005
0.46044,"14524040","Crinitzberg",2006
0.43938,"14524040","Crinitzberg",2007
0.40732,"14524040","Crinitzberg",2008
0.40357,"14524040","Crinitzberg",2009
0.39426,"14524040","Crinitzberg",2010
0.33711,"14524040","Crinitzberg",2011
0.36909,"14524040","Crinitzberg",2012
0.28965,"14524040","Crinitzberg",2013
0.31254,"14524040","Crinitzberg",2014
0.36868,"14524040","Crinitzberg",2015
0.38514,"14524040","Crinitzberg",2016
0.37108,"14524040","Crinitzberg",2017
0.35912,"14524040","Crinitzberg",2018
0.4486,"14524040","Crinitzberg",2019
0.4122,"14524040","Crinitzberg",2020
0.68842,"14524050","Dennheritz",1998
0.79478,"14524050","Dennheritz",1999
0.70671,"14524050","Dennheritz",2000
0.82437,"14524050","Dennheritz",2001
0.79779,"14524050","Dennheritz",2002
0.79207,"14524050","Dennheritz",2003
0.73476,"14524050","Dennheritz",2004
0.76519,"14524050","Dennheritz",2005
0.75042,"14524050","Dennheritz",2006
0.73007,"14524050","Dennheritz",2007
0.6699,"14524050","Dennheritz",2008
0.66123,"14524050","Dennheritz",2009
0.69995,"14524050","Dennheritz",2010
0.58708,"14524050","Dennheritz",2011
0.57169,"14524050","Dennheritz",2012
0.49743,"14524050","Dennheritz",2013
0.52484,"14524050","Dennheritz",2014
0.54814,"14524050","Dennheritz",2015
0.52373,"14524050","Dennheritz",2016
0.50495,"14524050","Dennheritz",2017
0.47008,"14524050","Dennheritz",2018
0.55256,"14524050","Dennheritz",2019
0.51969,"14524050","Dennheritz",2020
0.68562,"14524060","Fraureuth",1998
0.79637,"14524060","Fraureuth",1999
0.70625,"14524060","Fraureuth",2000
0.6444,"14524060","Fraureuth",2001
0.63862,"14524060","Fraureuth",2002
0.56598,"14524060","Fraureuth",2003
0.5366,"14524060","Fraureuth",2004
0.55689,"14524060","Fraureuth",2005
0.47624,"14524060","Fraureuth",2006
0.4385,"14524060","Fraureuth",2007
0.42235,"14524060","Fraureuth",2008
0.41745,"14524060","Fraureuth",2009
0.43444,"14524060","Fraureuth",2010
0.35077,"14524060","Fraureuth",2011
0.36356,"14524060","Fraureuth",2012
0.28131,"14524060","Fraureuth",2013
0.2942,"14524060","Fraureuth",2014
0.3638,"14524060","Fraureuth",2015
0.376,"14524060","Fraureuth",2016
0.36738,"14524060","Fraureuth",2017
0.34486,"14524060","Fraureuth",2018
0.45182,"14524060","Fraureuth",2019
0.41454,"14524060","Fraureuth",2020
0.71204,"14524070","Gersdorf",1998
0.8188,"14524070","Gersdorf",1999
0.69875,"14524070","Gersdorf",2000
0.65663,"14524070","Gersdorf",2001
0.64851,"14524070","Gersdorf",2002
0.59715,"14524070","Gersdorf",2003
0.5491,"14524070","Gersdorf",2004
0.56487,"14524070","Gersdorf",2005
0.51605,"14524070","Gersdorf",2006
0.5003,"14524070","Gersdorf",2007
0.41476,"14524070","Gersdorf",2008
0.40952,"14524070","Gersdorf",2009
0.43925,"14524070","Gersdorf",2010
0.36005,"14524070","Gersdorf",2011
0.38207,"14524070","Gersdorf",2012
0.30696,"14524070","Gersdorf",2013
0.3112,"14524070","Gersdorf",2014
0.34919,"14524070","Gersdorf",2015
0.3289,"14524070","Gersdorf",2016
0.32775,"14524070","Gersdorf",2017
0.3121,"14524070","Gersdorf",2018
0.40323,"14524070","Gersdorf",2019
0.39763,"14524070","Gersdorf",2020
0.64611,"14524080","Glauchau, Stadt",1998
0.75528,"14524080","Glauchau, Stadt",1999
0.67807,"14524080","Glauchau, Stadt",2000
0.63239,"14524080","Glauchau, Stadt",2001
0.67504,"14524080","Glauchau, Stadt",2002
0.62463,"14524080","Glauchau, Stadt",2003
0.55463,"14524080","Glauchau, Stadt",2004
0.59455,"14524080","Glauchau, Stadt",2005
0.57342,"14524080","Glauchau, Stadt",2006
0.58628,"14524080","Glauchau, Stadt",2007
0.52511,"14524080","Glauchau, Stadt",2008
0.57329,"14524080","Glauchau, Stadt",2009
0.57975,"14524080","Glauchau, Stadt",2010
0.48833,"14524080","Glauchau, Stadt",2011
0.49328,"14524080","Glauchau, Stadt",2012
0.4251,"14524080","Glauchau, Stadt",2013
0.44609,"14524080","Glauchau, Stadt",2014
0.49697,"14524080","Glauchau, Stadt",2015
0.48102,"14524080","Glauchau, Stadt",2016
0.48737,"14524080","Glauchau, Stadt",2017
0.45041,"14524080","Glauchau, Stadt",2018
0.53789,"14524080","Glauchau, Stadt",2019
0.49223,"14524080","Glauchau, Stadt",2020
0.71314,"14524090","Hartenstein, Stadt",1998
0.82296,"14524090","Hartenstein, Stadt",1999
0.73709,"14524090","Hartenstein, Stadt",2000
0.60113,"14524090","Hartenstein, Stadt",2001
0.58467,"14524090","Hartenstein, Stadt",2002
0.51002,"14524090","Hartenstein, Stadt",2003
0.4862,"14524090","Hartenstein, Stadt",2004
0.48122,"14524090","Hartenstein, Stadt",2005
0.39752,"14524090","Hartenstein, Stadt",2006
0.41445,"14524090","Hartenstein, Stadt",2007
0.3768,"14524090","Hartenstein, Stadt",2008
0.35865,"14524090","Hartenstein, Stadt",2009
0.37566,"14524090","Hartenstein, Stadt",2010
0.3141,"14524090","Hartenstein, Stadt",2011
0.31323,"14524090","Hartenstein, Stadt",2012
0.2761,"14524090","Hartenstein, Stadt",2013
0.29362,"14524090","Hartenstein, Stadt",2014
0.33833,"14524090","Hartenstein, Stadt",2015
0.33795,"14524090","Hartenstein, Stadt",2016
0.34135,"14524090","Hartenstein, Stadt",2017
0.32949,"14524090","Hartenstein, Stadt",2018
0.41923,"14524090","Hartenstein, Stadt",2019
0.37591,"14524090","Hartenstein, Stadt",2020
0.66931,"14524100","Hartmannsdorf b. Kirchberg",1998
0.77752,"14524100","Hartmannsdorf b. Kirchberg",1999
0.68982,"14524100","Hartmannsdorf b. Kirchberg",2000
0.54121,"14524100","Hartmannsdorf b. Kirchberg",2001
0.55908,"14524100","Hartmannsdorf b. Kirchberg",2002
0.49435,"14524100","Hartmannsdorf b. Kirchberg",2003
0.45546,"14524100","Hartmannsdorf b. Kirchberg",2004
0.49721,"14524100","Hartmannsdorf b. Kirchberg",2005
0.46044,"14524100","Hartmannsdorf b. Kirchberg",2006
0.43938,"14524100","Hartmannsdorf b. Kirchberg",2007
0.40732,"14524100","Hartmannsdorf b. Kirchberg",2008
0.40357,"14524100","Hartmannsdorf b. Kirchberg",2009
0.39426,"14524100","Hartmannsdorf b. Kirchberg",2010
0.33711,"14524100","Hartmannsdorf b. Kirchberg",2011
0.36909,"14524100","Hartmannsdorf b. Kirchberg",2012
0.28965,"14524100","Hartmannsdorf b. Kirchberg",2013
0.31254,"14524100","Hartmannsdorf b. Kirchberg",2014
0.36868,"14524100","Hartmannsdorf b. Kirchberg",2015
0.38514,"14524100","Hartmannsdorf b. Kirchberg",2016
0.37108,"14524100","Hartmannsdorf b. Kirchberg",2017
0.35912,"14524100","Hartmannsdorf b. Kirchberg",2018
0.4486,"14524100","Hartmannsdorf b. Kirchberg",2019
0.4122,"14524100","Hartmannsdorf b. Kirchberg",2020
0.66931,"14524110","Hirschfeld",1998
0.77752,"14524110","Hirschfeld",1999
0.68982,"14524110","Hirschfeld",2000
0.54121,"14524110","Hirschfeld",2001
0.55908,"14524110","Hirschfeld",2002
0.49435,"14524110","Hirschfeld",2003
0.45546,"14524110","Hirschfeld",2004
0.49721,"14524110","Hirschfeld",2005
0.46044,"14524110","Hirschfeld",2006
0.43938,"14524110","Hirschfeld",2007
0.40732,"14524110","Hirschfeld",2008
0.40357,"14524110","Hirschfeld",2009
0.39426,"14524110","Hirschfeld",2010
0.33711,"14524110","Hirschfeld",2011
0.36909,"14524110","Hirschfeld",2012
0.28965,"14524110","Hirschfeld",2013
0.31254,"14524110","Hirschfeld",2014
0.36868,"14524110","Hirschfeld",2015
0.38514,"14524110","Hirschfeld",2016
0.37108,"14524110","Hirschfeld",2017
0.35912,"14524110","Hirschfeld",2018
0.4486,"14524110","Hirschfeld",2019
0.4122,"14524110","Hirschfeld",2020
0.64881,"14524120","Hohenstein-Ernstthal, Stadt",1998
0.76118,"14524120","Hohenstein-Ernstthal, Stadt",1999
0.67455,"14524120","Hohenstein-Ernstthal, Stadt",2000
0.64523,"14524120","Hohenstein-Ernstthal, Stadt",2001
0.66317,"14524120","Hohenstein-Ernstthal, Stadt",2002
0.6339,"14524120","Hohenstein-Ernstthal, Stadt",2003
0.58282,"14524120","Hohenstein-Ernstthal, Stadt",2004
0.62278,"14524120","Hohenstein-Ernstthal, Stadt",2005
0.59158,"14524120","Hohenstein-Ernstthal, Stadt",2006
0.57507,"14524120","Hohenstein-Ernstthal, Stadt",2007
0.50147,"14524120","Hohenstein-Ernstthal, Stadt",2008
0.54608,"14524120","Hohenstein-Ernstthal, Stadt",2009
