"gisd_score","gemeinde_id","gemeinde_name","year"
0.62724,"12066202","Luckaitztal",2007
0.67398,"12066202","Luckaitztal",2008
0.70106,"12066202","Luckaitztal",2009
0.68811,"12066202","Luckaitztal",2010
0.66566,"12066202","Luckaitztal",2011
0.64461,"12066202","Luckaitztal",2012
0.61254,"12066202","Luckaitztal",2013
0.59208,"12066202","Luckaitztal",2014
0.5783,"12066202","Luckaitztal",2015
0.56967,"12066202","Luckaitztal",2016
0.55411,"12066202","Luckaitztal",2017
0.53223,"12066202","Luckaitztal",2018
0.54412,"12066202","Luckaitztal",2019
0.46619,"12066202","Luckaitztal",2020
0.7127,"12066226","Neu-Seeland/Nowa Jazorina",1998
0.73083,"12066226","Neu-Seeland/Nowa Jazorina",1999
0.73731,"12066226","Neu-Seeland/Nowa Jazorina",2000
0.70061,"12066226","Neu-Seeland/Nowa Jazorina",2001
0.63332,"12066226","Neu-Seeland/Nowa Jazorina",2002
0.60534,"12066226","Neu-Seeland/Nowa Jazorina",2003
0.58079,"12066226","Neu-Seeland/Nowa Jazorina",2004
0.62535,"12066226","Neu-Seeland/Nowa Jazorina",2005
0.67332,"12066226","Neu-Seeland/Nowa Jazorina",2006
0.62724,"12066226","Neu-Seeland/Nowa Jazorina",2007
0.67398,"12066226","Neu-Seeland/Nowa Jazorina",2008
0.70106,"12066226","Neu-Seeland/Nowa Jazorina",2009
0.68811,"12066226","Neu-Seeland/Nowa Jazorina",2010
0.66566,"12066226","Neu-Seeland/Nowa Jazorina",2011
0.64461,"12066226","Neu-Seeland/Nowa Jazorina",2012
0.61254,"12066226","Neu-Seeland/Nowa Jazorina",2013
0.59208,"12066226","Neu-Seeland/Nowa Jazorina",2014
0.5783,"12066226","Neu-Seeland/Nowa Jazorina",2015
0.56967,"12066226","Neu-Seeland/Nowa Jazorina",2016
0.55411,"12066226","Neu-Seeland/Nowa Jazorina",2017
0.53223,"12066226","Neu-Seeland/Nowa Jazorina",2018
0.54412,"12066226","Neu-Seeland/Nowa Jazorina",2019
0.46619,"12066226","Neu-Seeland/Nowa Jazorina",2020
0.7127,"12066228","Neupetershain/Nowe Wiki",1998
0.73083,"12066228","Neupetershain/Nowe Wiki",1999
0.73731,"12066228","Neupetershain/Nowe Wiki",2000
0.70061,"12066228","Neupetershain/Nowe Wiki",2001
0.63332,"12066228","Neupetershain/Nowe Wiki",2002
0.60534,"12066228","Neupetershain/Nowe Wiki",2003
0.58079,"12066228","Neupetershain/Nowe Wiki",2004
0.62535,"12066228","Neupetershain/Nowe Wiki",2005
0.67332,"12066228","Neupetershain/Nowe Wiki",2006
0.62724,"12066228","Neupetershain/Nowe Wiki",2007
0.67398,"12066228","Neupetershain/Nowe Wiki",2008
0.70106,"12066228","Neupetershain/Nowe Wiki",2009
0.68811,"12066228","Neupetershain/Nowe Wiki",2010
0.66566,"12066228","Neupetershain/Nowe Wiki",2011
0.64461,"12066228","Neupetershain/Nowe Wiki",2012
0.61254,"12066228","Neupetershain/Nowe Wiki",2013
0.59208,"12066228","Neupetershain/Nowe Wiki",2014
0.5783,"12066228","Neupetershain/Nowe Wiki",2015
0.56967,"12066228","Neupetershain/Nowe Wiki",2016
0.55411,"12066228","Neupetershain/Nowe Wiki",2017
0.53223,"12066228","Neupetershain/Nowe Wiki",2018
0.54412,"12066228","Neupetershain/Nowe Wiki",2019
0.46619,"12066228","Neupetershain/Nowe Wiki",2020
0.71972,"12066240","Ortrand, Stadt",1998
0.73496,"12066240","Ortrand, Stadt",1999
0.72107,"12066240","Ortrand, Stadt",2000
0.57266,"12066240","Ortrand, Stadt",2001
0.56009,"12066240","Ortrand, Stadt",2002
0.4908,"12066240","Ortrand, Stadt",2003
0.48917,"12066240","Ortrand, Stadt",2004
0.53208,"12066240","Ortrand, Stadt",2005
0.55407,"12066240","Ortrand, Stadt",2006
0.4917,"12066240","Ortrand, Stadt",2007
0.53036,"12066240","Ortrand, Stadt",2008
0.53592,"12066240","Ortrand, Stadt",2009
0.54618,"12066240","Ortrand, Stadt",2010
0.51726,"12066240","Ortrand, Stadt",2011
0.50175,"12066240","Ortrand, Stadt",2012
0.49001,"12066240","Ortrand, Stadt",2013
0.4915,"12066240","Ortrand, Stadt",2014
0.46396,"12066240","Ortrand, Stadt",2015
0.47301,"12066240","Ortrand, Stadt",2016
0.45601,"12066240","Ortrand, Stadt",2017
0.42207,"12066240","Ortrand, Stadt",2018
0.4481,"12066240","Ortrand, Stadt",2019
0.37476,"12066240","Ortrand, Stadt",2020
0.72101,"12066272","Ruhland, Stadt",1998
0.73847,"12066272","Ruhland, Stadt",1999
0.72432,"12066272","Ruhland, Stadt",2000
0.56541,"12066272","Ruhland, Stadt",2001
0.52286,"12066272","Ruhland, Stadt",2002
0.47312,"12066272","Ruhland, Stadt",2003
0.45095,"12066272","Ruhland, Stadt",2004
0.49348,"12066272","Ruhland, Stadt",2005
0.53806,"12066272","Ruhland, Stadt",2006
0.46695,"12066272","Ruhland, Stadt",2007
0.51243,"12066272","Ruhland, Stadt",2008
0.53138,"12066272","Ruhland, Stadt",2009
0.55385,"12066272","Ruhland, Stadt",2010
0.49445,"12066272","Ruhland, Stadt",2011
0.4814,"12066272","Ruhland, Stadt",2012
0.48265,"12066272","Ruhland, Stadt",2013
0.46176,"12066272","Ruhland, Stadt",2014
0.42608,"12066272","Ruhland, Stadt",2015
0.45735,"12066272","Ruhland, Stadt",2016
0.42071,"12066272","Ruhland, Stadt",2017
0.41743,"12066272","Ruhland, Stadt",2018
0.43671,"12066272","Ruhland, Stadt",2019
0.37338,"12066272","Ruhland, Stadt",2020
0.7083,"12066285","Schipkau",1998
0.72176,"12066285","Schipkau",1999
0.72083,"12066285","Schipkau",2000
0.74452,"12066285","Schipkau",2001
0.71903,"12066285","Schipkau",2002
0.66231,"12066285","Schipkau",2003
0.66862,"12066285","Schipkau",2004
0.71272,"12066285","Schipkau",2005
0.75646,"12066285","Schipkau",2006
0.68205,"12066285","Schipkau",2007
0.74251,"12066285","Schipkau",2008
0.73874,"12066285","Schipkau",2009
0.73378,"12066285","Schipkau",2010
0.68479,"12066285","Schipkau",2011
0.66753,"12066285","Schipkau",2012
0.66943,"12066285","Schipkau",2013
0.6375,"12066285","Schipkau",2014
0.59901,"12066285","Schipkau",2015
0.59842,"12066285","Schipkau",2016
0.58744,"12066285","Schipkau",2017
0.54679,"12066285","Schipkau",2018
0.54751,"12066285","Schipkau",2019
0.47961,"12066285","Schipkau",2020
0.72101,"12066292","Schwarzbach",1998
0.73847,"12066292","Schwarzbach",1999
0.72432,"12066292","Schwarzbach",2000
0.56541,"12066292","Schwarzbach",2001
0.52286,"12066292","Schwarzbach",2002
0.47312,"12066292","Schwarzbach",2003
0.45095,"12066292","Schwarzbach",2004
0.49348,"12066292","Schwarzbach",2005
0.53806,"12066292","Schwarzbach",2006
0.46695,"12066292","Schwarzbach",2007
0.51243,"12066292","Schwarzbach",2008
0.53138,"12066292","Schwarzbach",2009
0.55385,"12066292","Schwarzbach",2010
0.49445,"12066292","Schwarzbach",2011
0.4814,"12066292","Schwarzbach",2012
0.48265,"12066292","Schwarzbach",2013
0.46176,"12066292","Schwarzbach",2014
0.42608,"12066292","Schwarzbach",2015
0.45735,"12066292","Schwarzbach",2016
0.42071,"12066292","Schwarzbach",2017
0.41743,"12066292","Schwarzbach",2018
0.43671,"12066292","Schwarzbach",2019
0.37338,"12066292","Schwarzbach",2020
0.69747,"12066296","Schwarzheide, Stadt",1998
0.71389,"12066296","Schwarzheide, Stadt",1999
0.70699,"12066296","Schwarzheide, Stadt",2000
0.6418,"12066296","Schwarzheide, Stadt",2001
0.57332,"12066296","Schwarzheide, Stadt",2002
0.50839,"12066296","Schwarzheide, Stadt",2003
0.50274,"12066296","Schwarzheide, Stadt",2004
0.54471,"12066296","Schwarzheide, Stadt",2005
0.60472,"12066296","Schwarzheide, Stadt",2006
0.55133,"12066296","Schwarzheide, Stadt",2007
0.62611,"12066296","Schwarzheide, Stadt",2008
0.62557,"12066296","Schwarzheide, Stadt",2009
0.62626,"12066296","Schwarzheide, Stadt",2010
0.59272,"12066296","Schwarzheide, Stadt",2011
0.57146,"12066296","Schwarzheide, Stadt",2012
0.56058,"12066296","Schwarzheide, Stadt",2013
0.53978,"12066296","Schwarzheide, Stadt",2014
0.52902,"12066296","Schwarzheide, Stadt",2015
0.51973,"12066296","Schwarzheide, Stadt",2016
0.49138,"12066296","Schwarzheide, Stadt",2017
0.4881,"12066296","Schwarzheide, Stadt",2018
0.48663,"12066296","Schwarzheide, Stadt",2019
0.41818,"12066296","Schwarzheide, Stadt",2020
0.66994,"12066304","Senftenberg/Zły Komorow, Stadt",1998
0.68358,"12066304","Senftenberg/Zły Komorow, Stadt",1999
0.68385,"12066304","Senftenberg/Zły Komorow, Stadt",2000
0.72434,"12066304","Senftenberg/Zły Komorow, Stadt",2001
0.68785,"12066304","Senftenberg/Zły Komorow, Stadt",2002
0.64326,"12066304","Senftenberg/Zły Komorow, Stadt",2003
0.65752,"12066304","Senftenberg/Zły Komorow, Stadt",2004
0.71236,"12066304","Senftenberg/Zły Komorow, Stadt",2005
0.78504,"12066304","Senftenberg/Zły Komorow, Stadt",2006
0.73276,"12066304","Senftenberg/Zły Komorow, Stadt",2007
0.80506,"12066304","Senftenberg/Zły Komorow, Stadt",2008
0.81737,"12066304","Senftenberg/Zły Komorow, Stadt",2009
0.81653,"12066304","Senftenberg/Zły Komorow, Stadt",2010
0.78336,"12066304","Senftenberg/Zły Komorow, Stadt",2011
0.79355,"12066304","Senftenberg/Zły Komorow, Stadt",2012
0.79431,"12066304","Senftenberg/Zły Komorow, Stadt",2013
0.78398,"12066304","Senftenberg/Zły Komorow, Stadt",2014
0.76313,"12066304","Senftenberg/Zły Komorow, Stadt",2015
0.73598,"12066304","Senftenberg/Zły Komorow, Stadt",2016
0.71605,"12066304","Senftenberg/Zły Komorow, Stadt",2017
0.69215,"12066304","Senftenberg/Zły Komorow, Stadt",2018
0.70406,"12066304","Senftenberg/Zły Komorow, Stadt",2019
0.63907,"12066304","Senftenberg/Zły Komorow, Stadt",2020
0.71972,"12066316","Tettau",1998
0.73496,"12066316","Tettau",1999
0.72107,"12066316","Tettau",2000
0.57266,"12066316","Tettau",2001
0.56009,"12066316","Tettau",2002
0.4908,"12066316","Tettau",2003
0.48917,"12066316","Tettau",2004
0.53208,"12066316","Tettau",2005
0.55407,"12066316","Tettau",2006
0.4917,"12066316","Tettau",2007
0.53036,"12066316","Tettau",2008
0.53592,"12066316","Tettau",2009
0.54618,"12066316","Tettau",2010
0.51726,"12066316","Tettau",2011
0.50175,"12066316","Tettau",2012
0.49001,"12066316","Tettau",2013
0.4915,"12066316","Tettau",2014
0.46396,"12066316","Tettau",2015
0.47301,"12066316","Tettau",2016
0.45601,"12066316","Tettau",2017
0.42207,"12066316","Tettau",2018
0.4481,"12066316","Tettau",2019
0.37476,"12066316","Tettau",2020
0.68631,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",1998
0.70101,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",1999
0.70162,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2000
0.63341,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2001
0.57255,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2002
0.5184,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2003
0.51452,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2004
0.5556,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2005
0.618,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2006
0.58918,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2007
0.65536,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2008
0.66094,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2009
0.66802,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2010
0.63047,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2011
0.61403,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2012
0.59457,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2013
0.57945,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2014
0.56458,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2015
0.57854,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2016
0.57907,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2017
0.55567,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2018
0.55796,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2019
0.48845,"12066320","Vetschau/Spreewald / Wětošow/Błota, Stadt",2020
0.53162,"12067024","Bad Saarow",1998
0.51447,"12067024","Bad Saarow",1999
0.51882,"12067024","Bad Saarow",2000
0.40584,"12067024","Bad Saarow",2001
0.36506,"12067024","Bad Saarow",2002
0.36225,"12067024","Bad Saarow",2003
0.334,"12067024","Bad Saarow",2004
0.36639,"12067024","Bad Saarow",2005
0.37924,"12067024","Bad Saarow",2006
0.41743,"12067024","Bad Saarow",2007
0.41913,"12067024","Bad Saarow",2008
0.44894,"12067024","Bad Saarow",2009
0.39288,"12067024","Bad Saarow",2010
0.41108,"12067024","Bad Saarow",2011
0.41804,"12067024","Bad Saarow",2012
0.43233,"12067024","Bad Saarow",2013
0.42227,"12067024","Bad Saarow",2014
0.43758,"12067024","Bad Saarow",2015
0.4264,"12067024","Bad Saarow",2016
0.44278,"12067024","Bad Saarow",2017
0.49029,"12067024","Bad Saarow",2018
0.46451,"12067024","Bad Saarow",2019
0.44376,"12067024","Bad Saarow",2020
0.55259,"12067036","Beeskow, Stadt",1998
0.52748,"12067036","Beeskow, Stadt",1999
0.51897,"12067036","Beeskow, Stadt",2000
0.43001,"12067036","Beeskow, Stadt",2001
0.4504,"12067036","Beeskow, Stadt",2002
0.45756,"12067036","Beeskow, Stadt",2003
0.45378,"12067036","Beeskow, Stadt",2004
0.51659,"12067036","Beeskow, Stadt",2005
0.5266,"12067036","Beeskow, Stadt",2006
0.59755,"12067036","Beeskow, Stadt",2007
0.59602,"12067036","Beeskow, Stadt",2008
0.61094,"12067036","Beeskow, Stadt",2009
0.52303,"12067036","Beeskow, Stadt",2010
0.55441,"12067036","Beeskow, Stadt",2011
0.55241,"12067036","Beeskow, Stadt",2012
0.58949,"12067036","Beeskow, Stadt",2013
0.57468,"12067036","Beeskow, Stadt",2014
0.61682,"12067036","Beeskow, Stadt",2015
0.55386,"12067036","Beeskow, Stadt",2016
0.58012,"12067036","Beeskow, Stadt",2017
0.60939,"12067036","Beeskow, Stadt",2018
0.57252,"12067036","Beeskow, Stadt",2019
0.56696,"12067036","Beeskow, Stadt",2020
0.6048,"12067040","Berkenbrück",1998
0.58331,"12067040","Berkenbrück",1999
0.57979,"12067040","Berkenbrück",2000
0.53498,"12067040","Berkenbrück",2001
0.52847,"12067040","Berkenbrück",2002
0.50482,"12067040","Berkenbrück",2003
0.49222,"12067040","Berkenbrück",2004
0.5399,"12067040","Berkenbrück",2005
0.52747,"12067040","Berkenbrück",2006
0.53657,"12067040","Berkenbrück",2007
0.53756,"12067040","Berkenbrück",2008
0.54217,"12067040","Berkenbrück",2009
0.48459,"12067040","Berkenbrück",2010
0.49831,"12067040","Berkenbrück",2011
0.49224,"12067040","Berkenbrück",2012
0.50464,"12067040","Berkenbrück",2013
0.49028,"12067040","Berkenbrück",2014
0.49949,"12067040","Berkenbrück",2015
0.45412,"12067040","Berkenbrück",2016
0.47797,"12067040","Berkenbrück",2017
0.49294,"12067040","Berkenbrück",2018
0.44943,"12067040","Berkenbrück",2019
0.42245,"12067040","Berkenbrück",2020
0.6048,"12067072","Briesen (Mark)",1998
0.58331,"12067072","Briesen (Mark)",1999
0.57979,"12067072","Briesen (Mark)",2000
0.53498,"12067072","Briesen (Mark)",2001
0.52847,"12067072","Briesen (Mark)",2002
0.50482,"12067072","Briesen (Mark)",2003
0.49222,"12067072","Briesen (Mark)",2004
0.5399,"12067072","Briesen (Mark)",2005
0.52747,"12067072","Briesen (Mark)",2006
0.53657,"12067072","Briesen (Mark)",2007
0.53756,"12067072","Briesen (Mark)",2008
0.54217,"12067072","Briesen (Mark)",2009
0.48459,"12067072","Briesen (Mark)",2010
0.49831,"12067072","Briesen (Mark)",2011
0.49224,"12067072","Briesen (Mark)",2012
0.50464,"12067072","Briesen (Mark)",2013
0.49028,"12067072","Briesen (Mark)",2014
0.49949,"12067072","Briesen (Mark)",2015
0.45412,"12067072","Briesen (Mark)",2016
0.47797,"12067072","Briesen (Mark)",2017
0.49294,"12067072","Briesen (Mark)",2018
0.44943,"12067072","Briesen (Mark)",2019
0.42245,"12067072","Briesen (Mark)",2020
0.5749,"12067076","Brieskow-Finkenheerd",1998
0.55595,"12067076","Brieskow-Finkenheerd",1999
0.56181,"12067076","Brieskow-Finkenheerd",2000
0.53027,"12067076","Brieskow-Finkenheerd",2001
0.53702,"12067076","Brieskow-Finkenheerd",2002
0.48523,"12067076","Brieskow-Finkenheerd",2003
0.45722,"12067076","Brieskow-Finkenheerd",2004
0.46786,"12067076","Brieskow-Finkenheerd",2005
0.45868,"12067076","Brieskow-Finkenheerd",2006
0.43851,"12067076","Brieskow-Finkenheerd",2007
0.44064,"12067076","Brieskow-Finkenheerd",2008
0.46486,"12067076","Brieskow-Finkenheerd",2009
0.38187,"12067076","Brieskow-Finkenheerd",2010
0.3926,"12067076","Brieskow-Finkenheerd",2011
0.39396,"12067076","Brieskow-Finkenheerd",2012
0.43044,"12067076","Brieskow-Finkenheerd",2013
0.42784,"12067076","Brieskow-Finkenheerd",2014
0.42944,"12067076","Brieskow-Finkenheerd",2015
