"gisd_score","gemeinde_id","gemeinde_name","year"
0.81534,"03352046","Otterndorf, Stadt",2000
0.78982,"03352046","Otterndorf, Stadt",2001
0.75722,"03352046","Otterndorf, Stadt",2002
0.72182,"03352046","Otterndorf, Stadt",2003
0.70707,"03352046","Otterndorf, Stadt",2004
0.63251,"03352046","Otterndorf, Stadt",2005
0.68801,"03352046","Otterndorf, Stadt",2006
0.63076,"03352046","Otterndorf, Stadt",2007
0.69098,"03352046","Otterndorf, Stadt",2008
0.76908,"03352046","Otterndorf, Stadt",2009
0.73441,"03352046","Otterndorf, Stadt",2010
0.76237,"03352046","Otterndorf, Stadt",2011
0.67034,"03352046","Otterndorf, Stadt",2012
0.82027,"03352046","Otterndorf, Stadt",2013
0.8209,"03352046","Otterndorf, Stadt",2014
0.64735,"03352046","Otterndorf, Stadt",2015
0.6703,"03352046","Otterndorf, Stadt",2016
0.71059,"03352046","Otterndorf, Stadt",2017
0.70409,"03352046","Otterndorf, Stadt",2018
0.68322,"03352046","Otterndorf, Stadt",2019
0.6526,"03352046","Otterndorf, Stadt",2020
0.7679,"03352050","Schiffdorf",1998
0.77033,"03352050","Schiffdorf",1999
0.76148,"03352050","Schiffdorf",2000
0.67252,"03352050","Schiffdorf",2001
0.641,"03352050","Schiffdorf",2002
0.60266,"03352050","Schiffdorf",2003
0.5543,"03352050","Schiffdorf",2004
0.4581,"03352050","Schiffdorf",2005
0.48616,"03352050","Schiffdorf",2006
0.47179,"03352050","Schiffdorf",2007
0.53872,"03352050","Schiffdorf",2008
0.63447,"03352050","Schiffdorf",2009
0.60386,"03352050","Schiffdorf",2010
0.6163,"03352050","Schiffdorf",2011
0.55703,"03352050","Schiffdorf",2012
0.68266,"03352050","Schiffdorf",2013
0.68576,"03352050","Schiffdorf",2014
0.55576,"03352050","Schiffdorf",2015
0.57843,"03352050","Schiffdorf",2016
0.6238,"03352050","Schiffdorf",2017
0.6243,"03352050","Schiffdorf",2018
0.60075,"03352050","Schiffdorf",2019
0.57891,"03352050","Schiffdorf",2020
0.81134,"03352051","Steinau",1998
0.80971,"03352051","Steinau",1999
0.81534,"03352051","Steinau",2000
0.78982,"03352051","Steinau",2001
0.75722,"03352051","Steinau",2002
0.72182,"03352051","Steinau",2003
0.70707,"03352051","Steinau",2004
0.63251,"03352051","Steinau",2005
0.68801,"03352051","Steinau",2006
0.63076,"03352051","Steinau",2007
0.69098,"03352051","Steinau",2008
0.76908,"03352051","Steinau",2009
0.73441,"03352051","Steinau",2010
0.76237,"03352051","Steinau",2011
0.67034,"03352051","Steinau",2012
0.82027,"03352051","Steinau",2013
0.8209,"03352051","Steinau",2014
0.64735,"03352051","Steinau",2015
0.6703,"03352051","Steinau",2016
0.71059,"03352051","Steinau",2017
0.70409,"03352051","Steinau",2018
0.68322,"03352051","Steinau",2019
0.6526,"03352051","Steinau",2020
0.82549,"03352052","Stinstedt",1998
0.82228,"03352052","Stinstedt",1999
0.82178,"03352052","Stinstedt",2000
0.73543,"03352052","Stinstedt",2001
0.71364,"03352052","Stinstedt",2002
0.66482,"03352052","Stinstedt",2003
0.64257,"03352052","Stinstedt",2004
0.56658,"03352052","Stinstedt",2005
0.59361,"03352052","Stinstedt",2006
0.5595,"03352052","Stinstedt",2007
0.62657,"03352052","Stinstedt",2008
0.71833,"03352052","Stinstedt",2009
0.6626,"03352052","Stinstedt",2010
0.71722,"03352052","Stinstedt",2011
0.63486,"03352052","Stinstedt",2012
0.78086,"03352052","Stinstedt",2013
0.7754,"03352052","Stinstedt",2014
0.61109,"03352052","Stinstedt",2015
0.63721,"03352052","Stinstedt",2016
0.68226,"03352052","Stinstedt",2017
0.67626,"03352052","Stinstedt",2018
0.64814,"03352052","Stinstedt",2019
0.62174,"03352052","Stinstedt",2020
0.81134,"03352055","Wanna",1998
0.80971,"03352055","Wanna",1999
0.81534,"03352055","Wanna",2000
0.78982,"03352055","Wanna",2001
0.75722,"03352055","Wanna",2002
0.72182,"03352055","Wanna",2003
0.70707,"03352055","Wanna",2004
0.63251,"03352055","Wanna",2005
0.68801,"03352055","Wanna",2006
0.63076,"03352055","Wanna",2007
0.69098,"03352055","Wanna",2008
0.76908,"03352055","Wanna",2009
0.73441,"03352055","Wanna",2010
0.76237,"03352055","Wanna",2011
0.67034,"03352055","Wanna",2012
0.82027,"03352055","Wanna",2013
0.8209,"03352055","Wanna",2014
0.64735,"03352055","Wanna",2015
0.6703,"03352055","Wanna",2016
0.71059,"03352055","Wanna",2017
0.70409,"03352055","Wanna",2018
0.68322,"03352055","Wanna",2019
0.6526,"03352055","Wanna",2020
0.81134,"03352056","Wingst",1998
0.80971,"03352056","Wingst",1999
0.81534,"03352056","Wingst",2000
0.78982,"03352056","Wingst",2001
0.75722,"03352056","Wingst",2002
0.72182,"03352056","Wingst",2003
0.70707,"03352056","Wingst",2004
0.63251,"03352056","Wingst",2005
0.68801,"03352056","Wingst",2006
0.63076,"03352056","Wingst",2007
0.69098,"03352056","Wingst",2008
0.76908,"03352056","Wingst",2009
0.73441,"03352056","Wingst",2010
0.76237,"03352056","Wingst",2011
0.67034,"03352056","Wingst",2012
0.82027,"03352056","Wingst",2013
0.8209,"03352056","Wingst",2014
0.64735,"03352056","Wingst",2015
0.6703,"03352056","Wingst",2016
0.71059,"03352056","Wingst",2017
0.70409,"03352056","Wingst",2018
0.68322,"03352056","Wingst",2019
0.6526,"03352056","Wingst",2020
0.79757,"03352059","Beverstedt",1998
0.79713,"03352059","Beverstedt",1999
0.79769,"03352059","Beverstedt",2000
0.74759,"03352059","Beverstedt",2001
0.72151,"03352059","Beverstedt",2002
0.69252,"03352059","Beverstedt",2003
0.6566,"03352059","Beverstedt",2004
0.54989,"03352059","Beverstedt",2005
0.58525,"03352059","Beverstedt",2006
0.54032,"03352059","Beverstedt",2007
0.61135,"03352059","Beverstedt",2008
0.71687,"03352059","Beverstedt",2009
0.68783,"03352059","Beverstedt",2010
0.70923,"03352059","Beverstedt",2011
0.61984,"03352059","Beverstedt",2012
0.76352,"03352059","Beverstedt",2013
0.75627,"03352059","Beverstedt",2014
0.61178,"03352059","Beverstedt",2015
0.62924,"03352059","Beverstedt",2016
0.67001,"03352059","Beverstedt",2017
0.66848,"03352059","Beverstedt",2018
0.64561,"03352059","Beverstedt",2019
0.62338,"03352059","Beverstedt",2020
0.79702,"03352060","Hagen im Bremischen",1998
0.79688,"03352060","Hagen im Bremischen",1999
0.79449,"03352060","Hagen im Bremischen",2000
0.71896,"03352060","Hagen im Bremischen",2001
0.68866,"03352060","Hagen im Bremischen",2002
0.65665,"03352060","Hagen im Bremischen",2003
0.63084,"03352060","Hagen im Bremischen",2004
0.53526,"03352060","Hagen im Bremischen",2005
0.56238,"03352060","Hagen im Bremischen",2006
0.51931,"03352060","Hagen im Bremischen",2007
0.59201,"03352060","Hagen im Bremischen",2008
0.67966,"03352060","Hagen im Bremischen",2009
0.65849,"03352060","Hagen im Bremischen",2010
0.67507,"03352060","Hagen im Bremischen",2011
0.60341,"03352060","Hagen im Bremischen",2012
0.74974,"03352060","Hagen im Bremischen",2013
0.74266,"03352060","Hagen im Bremischen",2014
0.59436,"03352060","Hagen im Bremischen",2015
0.61721,"03352060","Hagen im Bremischen",2016
0.65527,"03352060","Hagen im Bremischen",2017
0.65419,"03352060","Hagen im Bremischen",2018
0.62409,"03352060","Hagen im Bremischen",2019
0.59785,"03352060","Hagen im Bremischen",2020
0.79047,"03352061","Wurster Nordseeküste",1998
0.79189,"03352061","Wurster Nordseeküste",1999
0.79719,"03352061","Wurster Nordseeküste",2000
0.75678,"03352061","Wurster Nordseeküste",2001
0.73142,"03352061","Wurster Nordseeküste",2002
0.7002,"03352061","Wurster Nordseeküste",2003
0.66722,"03352061","Wurster Nordseeküste",2004
0.55983,"03352061","Wurster Nordseeküste",2005
0.6106,"03352061","Wurster Nordseeküste",2006
0.57344,"03352061","Wurster Nordseeküste",2007
0.65228,"03352061","Wurster Nordseeküste",2008
0.73748,"03352061","Wurster Nordseeküste",2009
0.70598,"03352061","Wurster Nordseeküste",2010
0.72809,"03352061","Wurster Nordseeküste",2011
0.63988,"03352061","Wurster Nordseeküste",2012
0.78571,"03352061","Wurster Nordseeküste",2013
0.78263,"03352061","Wurster Nordseeküste",2014
0.6239,"03352061","Wurster Nordseeküste",2015
0.64616,"03352061","Wurster Nordseeküste",2016
0.68961,"03352061","Wurster Nordseeküste",2017
0.68438,"03352061","Wurster Nordseeküste",2018
0.66666,"03352061","Wurster Nordseeküste",2019
0.63997,"03352061","Wurster Nordseeküste",2020
0.7809,"03352062","Geestland, Stadt",1998
0.78197,"03352062","Geestland, Stadt",1999
0.7752,"03352062","Geestland, Stadt",2000
0.71453,"03352062","Geestland, Stadt",2001
0.67449,"03352062","Geestland, Stadt",2002
0.644,"03352062","Geestland, Stadt",2003
0.6042,"03352062","Geestland, Stadt",2004
0.51575,"03352062","Geestland, Stadt",2005
0.54735,"03352062","Geestland, Stadt",2006
0.52402,"03352062","Geestland, Stadt",2007
0.60095,"03352062","Geestland, Stadt",2008
0.68881,"03352062","Geestland, Stadt",2009
0.65766,"03352062","Geestland, Stadt",2010
0.67934,"03352062","Geestland, Stadt",2011
0.60569,"03352062","Geestland, Stadt",2012
0.73726,"03352062","Geestland, Stadt",2013
0.74063,"03352062","Geestland, Stadt",2014
0.59156,"03352062","Geestland, Stadt",2015
0.61292,"03352062","Geestland, Stadt",2016
0.65404,"03352062","Geestland, Stadt",2017
0.65507,"03352062","Geestland, Stadt",2018
0.63629,"03352062","Geestland, Stadt",2019
0.6113,"03352062","Geestland, Stadt",2020
0.81134,"03352063","Cadenberge",1998
0.80971,"03352063","Cadenberge",1999
0.81534,"03352063","Cadenberge",2000
0.78982,"03352063","Cadenberge",2001
0.75722,"03352063","Cadenberge",2002
0.72182,"03352063","Cadenberge",2003
0.70707,"03352063","Cadenberge",2004
0.63251,"03352063","Cadenberge",2005
0.68801,"03352063","Cadenberge",2006
0.63076,"03352063","Cadenberge",2007
0.69098,"03352063","Cadenberge",2008
0.76908,"03352063","Cadenberge",2009
0.73441,"03352063","Cadenberge",2010
0.76237,"03352063","Cadenberge",2011
0.67034,"03352063","Cadenberge",2012
0.82027,"03352063","Cadenberge",2013
0.8209,"03352063","Cadenberge",2014
0.64735,"03352063","Cadenberge",2015
0.6703,"03352063","Cadenberge",2016
0.71059,"03352063","Cadenberge",2017
0.70409,"03352063","Cadenberge",2018
0.68322,"03352063","Cadenberge",2019
0.6526,"03352063","Cadenberge",2020
0.16149,"03353001","Appel",1998
0.22225,"03353001","Appel",1999
0.21455,"03353001","Appel",2000
0.18851,"03353001","Appel",2001
0.08588,"03353001","Appel",2002
0.06237,"03353001","Appel",2003
0.06165,"03353001","Appel",2004
0.05889,"03353001","Appel",2005
0.06465,"03353001","Appel",2006
0.15168,"03353001","Appel",2007
0.22693,"03353001","Appel",2008
0.25723,"03353001","Appel",2009
0.27273,"03353001","Appel",2010
0.28181,"03353001","Appel",2011
0.31373,"03353001","Appel",2012
0.39596,"03353001","Appel",2013
0.39994,"03353001","Appel",2014
0.33168,"03353001","Appel",2015
0.32,"03353001","Appel",2016
0.34048,"03353001","Appel",2017
0.33522,"03353001","Appel",2018
0.33853,"03353001","Appel",2019
0.34608,"03353001","Appel",2020
0.15642,"03353002","Asendorf",1998
0.2158,"03353002","Asendorf",1999
0.20874,"03353002","Asendorf",2000
0.19264,"03353002","Asendorf",2001
0.10014,"03353002","Asendorf",2002
0.06218,"03353002","Asendorf",2003
0.08025,"03353002","Asendorf",2004
0.08849,"03353002","Asendorf",2005
0.10223,"03353002","Asendorf",2006
0.16788,"03353002","Asendorf",2007
0.24276,"03353002","Asendorf",2008
0.26646,"03353002","Asendorf",2009
0.28977,"03353002","Asendorf",2010
0.30533,"03353002","Asendorf",2011
0.3275,"03353002","Asendorf",2012
0.4124,"03353002","Asendorf",2013
0.42023,"03353002","Asendorf",2014
0.36081,"03353002","Asendorf",2015
0.35123,"03353002","Asendorf",2016
0.37204,"03353002","Asendorf",2017
0.36714,"03353002","Asendorf",2018
0.36974,"03353002","Asendorf",2019
0.37975,"03353002","Asendorf",2020
0.14162,"03353003","Bendestorf",1998
0.20389,"03353003","Bendestorf",1999
0.19574,"03353003","Bendestorf",2000
0.228,"03353003","Bendestorf",2001
0.1238,"03353003","Bendestorf",2002
0.08779,"03353003","Bendestorf",2003
0.09294,"03353003","Bendestorf",2004
0.07792,"03353003","Bendestorf",2005
0.09919,"03353003","Bendestorf",2006
0.1802,"03353003","Bendestorf",2007
0.2622,"03353003","Bendestorf",2008
0.29131,"03353003","Bendestorf",2009
0.31272,"03353003","Bendestorf",2010
0.31921,"03353003","Bendestorf",2011
0.3378,"03353003","Bendestorf",2012
0.41493,"03353003","Bendestorf",2013
0.42136,"03353003","Bendestorf",2014
0.34927,"03353003","Bendestorf",2015
0.34946,"03353003","Bendestorf",2016
0.36483,"03353003","Bendestorf",2017
0.36065,"03353003","Bendestorf",2018
0.36109,"03353003","Bendestorf",2019
0.37303,"03353003","Bendestorf",2020
0.15642,"03353004","Brackel",1998
0.2158,"03353004","Brackel",1999
0.20874,"03353004","Brackel",2000
0.19264,"03353004","Brackel",2001
0.10014,"03353004","Brackel",2002
0.06218,"03353004","Brackel",2003
0.08025,"03353004","Brackel",2004
0.08849,"03353004","Brackel",2005
0.10223,"03353004","Brackel",2006
0.16788,"03353004","Brackel",2007
0.24276,"03353004","Brackel",2008
0.26646,"03353004","Brackel",2009
0.28977,"03353004","Brackel",2010
0.30533,"03353004","Brackel",2011
0.3275,"03353004","Brackel",2012
0.4124,"03353004","Brackel",2013
0.42023,"03353004","Brackel",2014
0.36081,"03353004","Brackel",2015
0.35123,"03353004","Brackel",2016
0.37204,"03353004","Brackel",2017
0.36714,"03353004","Brackel",2018
0.36974,"03353004","Brackel",2019
0.37975,"03353004","Brackel",2020
0.14249,"03353005","Buchholz in der Nordheide, Stadt",1998
0.20302,"03353005","Buchholz in der Nordheide, Stadt",1999
0.19119,"03353005","Buchholz in der Nordheide, Stadt",2000
0.19887,"03353005","Buchholz in der Nordheide, Stadt",2001
0.09593,"03353005","Buchholz in der Nordheide, Stadt",2002
0.07857,"03353005","Buchholz in der Nordheide, Stadt",2003
0.0982,"03353005","Buchholz in der Nordheide, Stadt",2004
0.08872,"03353005","Buchholz in der Nordheide, Stadt",2005
0.10115,"03353005","Buchholz in der Nordheide, Stadt",2006
0.17015,"03353005","Buchholz in der Nordheide, Stadt",2007
0.24991,"03353005","Buchholz in der Nordheide, Stadt",2008
0.27903,"03353005","Buchholz in der Nordheide, Stadt",2009
0.30083,"03353005","Buchholz in der Nordheide, Stadt",2010
0.28637,"03353005","Buchholz in der Nordheide, Stadt",2011
0.3116,"03353005","Buchholz in der Nordheide, Stadt",2012
0.39027,"03353005","Buchholz in der Nordheide, Stadt",2013
0.39376,"03353005","Buchholz in der Nordheide, Stadt",2014
0.32805,"03353005","Buchholz in der Nordheide, Stadt",2015
0.31423,"03353005","Buchholz in der Nordheide, Stadt",2016
0.34049,"03353005","Buchholz in der Nordheide, Stadt",2017
0.3413,"03353005","Buchholz in der Nordheide, Stadt",2018
0.34748,"03353005","Buchholz in der Nordheide, Stadt",2019
0.3591,"03353005","Buchholz in der Nordheide, Stadt",2020
0.17743,"03353006","Dohren",1998
0.23625,"03353006","Dohren",1999
0.23245,"03353006","Dohren",2000
0.23007,"03353006","Dohren",2001
0.13167,"03353006","Dohren",2002
0.10655,"03353006","Dohren",2003
0.11877,"03353006","Dohren",2004
0.11139,"03353006","Dohren",2005
0.12771,"03353006","Dohren",2006
0.19618,"03353006","Dohren",2007
0.27563,"03353006","Dohren",2008
0.31094,"03353006","Dohren",2009
0.32804,"03353006","Dohren",2010
0.33022,"03353006","Dohren",2011
0.34205,"03353006","Dohren",2012
0.42523,"03353006","Dohren",2013
0.43578,"03353006","Dohren",2014
0.3677,"03353006","Dohren",2015
0.3626,"03353006","Dohren",2016
0.3827,"03353006","Dohren",2017
0.37131,"03353006","Dohren",2018
0.36889,"03353006","Dohren",2019
0.38169,"03353006","Dohren",2020
0.16524,"03353007","Drage",1998
0.22799,"03353007","Drage",1999
0.21657,"03353007","Drage",2000
0.16984,"03353007","Drage",2001
0.078,"03353007","Drage",2002
0.05553,"03353007","Drage",2003
0.05963,"03353007","Drage",2004
0.06545,"03353007","Drage",2005
0.06536,"03353007","Drage",2006
0.14832,"03353007","Drage",2007
0.22175,"03353007","Drage",2008
0.24369,"03353007","Drage",2009
0.26742,"03353007","Drage",2010
0.27685,"03353007","Drage",2011
0.30749,"03353007","Drage",2012
0.38996,"03353007","Drage",2013
0.38762,"03353007","Drage",2014
0.3339,"03353007","Drage",2015
0.32309,"03353007","Drage",2016
0.35294,"03353007","Drage",2017
0.34732,"03353007","Drage",2018
0.34513,"03353007","Drage",2019
0.3568,"03353007","Drage",2020
0.16149,"03353008","Drestedt",1998
0.22225,"03353008","Drestedt",1999
0.21455,"03353008","Drestedt",2000
0.18851,"03353008","Drestedt",2001
0.08588,"03353008","Drestedt",2002
0.06237,"03353008","Drestedt",2003
0.06165,"03353008","Drestedt",2004
0.05889,"03353008","Drestedt",2005
0.06465,"03353008","Drestedt",2006
0.15168,"03353008","Drestedt",2007
0.22693,"03353008","Drestedt",2008
0.25723,"03353008","Drestedt",2009
0.27273,"03353008","Drestedt",2010
0.28181,"03353008","Drestedt",2011
0.31373,"03353008","Drestedt",2012
0.39596,"03353008","Drestedt",2013
0.39994,"03353008","Drestedt",2014
0.33168,"03353008","Drestedt",2015
0.32,"03353008","Drestedt",2016
0.34048,"03353008","Drestedt",2017
0.33522,"03353008","Drestedt",2018
0.33853,"03353008","Drestedt",2019
0.34608,"03353008","Drestedt",2020
0.15642,"03353009","Egestorf",1998
0.2158,"03353009","Egestorf",1999
0.20874,"03353009","Egestorf",2000
0.19264,"03353009","Egestorf",2001
0.10014,"03353009","Egestorf",2002
0.06218,"03353009","Egestorf",2003
0.08025,"03353009","Egestorf",2004
0.08849,"03353009","Egestorf",2005
0.10223,"03353009","Egestorf",2006
0.16788,"03353009","Egestorf",2007
0.24276,"03353009","Egestorf",2008
0.26646,"03353009","Egestorf",2009
0.28977,"03353009","Egestorf",2010
0.30533,"03353009","Egestorf",2011
0.3275,"03353009","Egestorf",2012
0.4124,"03353009","Egestorf",2013
0.42023,"03353009","Egestorf",2014
0.36081,"03353009","Egestorf",2015
0.35123,"03353009","Egestorf",2016
0.37204,"03353009","Egestorf",2017
0.36714,"03353009","Egestorf",2018
0.36974,"03353009","Egestorf",2019
0.37975,"03353009","Egestorf",2020
0.16877,"03353010","Eyendorf",1998
0.22686,"03353010","Eyendorf",1999
0.21724,"03353010","Eyendorf",2000
0.21464,"03353010","Eyendorf",2001
0.11887,"03353010","Eyendorf",2002
0.09861,"03353010","Eyendorf",2003
0.10386,"03353010","Eyendorf",2004
0.10951,"03353010","Eyendorf",2005
0.11021,"03353010","Eyendorf",2006
0.18606,"03353010","Eyendorf",2007
0.26878,"03353010","Eyendorf",2008
0.29914,"03353010","Eyendorf",2009
0.32357,"03353010","Eyendorf",2010
0.33598,"03353010","Eyendorf",2011
0.34173,"03353010","Eyendorf",2012
0.42794,"03353010","Eyendorf",2013
0.43025,"03353010","Eyendorf",2014
0.36532,"03353010","Eyendorf",2015
0.35987,"03353010","Eyendorf",2016
0.38717,"03353010","Eyendorf",2017
0.37249,"03353010","Eyendorf",2018
0.37178,"03353010","Eyendorf",2019
0.3838,"03353010","Eyendorf",2020
0.16877,"03353011","Garlstorf",1998
0.22686,"03353011","Garlstorf",1999
0.21724,"03353011","Garlstorf",2000
0.21464,"03353011","Garlstorf",2001
0.11887,"03353011","Garlstorf",2002
0.09861,"03353011","Garlstorf",2003
0.10386,"03353011","Garlstorf",2004
