"gisd_score","gemeinde_id","gemeinde_name","year"
0.4478,"01058005","Altenholz",2009
0.47516,"01058005","Altenholz",2010
0.38541,"01058005","Altenholz",2011
0.41681,"01058005","Altenholz",2012
0.40651,"01058005","Altenholz",2013
0.3721,"01058005","Altenholz",2014
0.38563,"01058005","Altenholz",2015
0.36761,"01058005","Altenholz",2016
0.38541,"01058005","Altenholz",2017
0.33457,"01058005","Altenholz",2018
0.31895,"01058005","Altenholz",2019
0.3024,"01058005","Altenholz",2020
0.47251,"01058007","Arpsdorf",1998
0.50562,"01058007","Arpsdorf",1999
0.60314,"01058007","Arpsdorf",2000
0.59704,"01058007","Arpsdorf",2001
0.58398,"01058007","Arpsdorf",2002
0.58765,"01058007","Arpsdorf",2003
0.55819,"01058007","Arpsdorf",2004
0.53434,"01058007","Arpsdorf",2005
0.4943,"01058007","Arpsdorf",2006
0.49472,"01058007","Arpsdorf",2007
0.49222,"01058007","Arpsdorf",2008
0.52906,"01058007","Arpsdorf",2009
0.53131,"01058007","Arpsdorf",2010
0.46376,"01058007","Arpsdorf",2011
0.48574,"01058007","Arpsdorf",2012
0.46753,"01058007","Arpsdorf",2013
0.43219,"01058007","Arpsdorf",2014
0.44125,"01058007","Arpsdorf",2015
0.44024,"01058007","Arpsdorf",2016
0.43859,"01058007","Arpsdorf",2017
0.37338,"01058007","Arpsdorf",2018
0.37008,"01058007","Arpsdorf",2019
0.35177,"01058007","Arpsdorf",2020
0.46467,"01058008","Ascheffel",1998
0.48812,"01058008","Ascheffel",1999
0.58394,"01058008","Ascheffel",2000
0.56831,"01058008","Ascheffel",2001
0.55621,"01058008","Ascheffel",2002
0.56264,"01058008","Ascheffel",2003
0.52579,"01058008","Ascheffel",2004
0.47515,"01058008","Ascheffel",2005
0.43074,"01058008","Ascheffel",2006
0.43554,"01058008","Ascheffel",2007
0.45337,"01058008","Ascheffel",2008
0.51073,"01058008","Ascheffel",2009
0.51845,"01058008","Ascheffel",2010
0.42145,"01058008","Ascheffel",2011
0.4424,"01058008","Ascheffel",2012
0.44061,"01058008","Ascheffel",2013
0.40637,"01058008","Ascheffel",2014
0.4121,"01058008","Ascheffel",2015
0.42722,"01058008","Ascheffel",2016
0.42902,"01058008","Ascheffel",2017
0.36065,"01058008","Ascheffel",2018
0.36031,"01058008","Ascheffel",2019
0.34756,"01058008","Ascheffel",2020
0.47251,"01058009","Aukrug",1998
0.50562,"01058009","Aukrug",1999
0.60314,"01058009","Aukrug",2000
0.59704,"01058009","Aukrug",2001
0.58398,"01058009","Aukrug",2002
0.58765,"01058009","Aukrug",2003
0.55819,"01058009","Aukrug",2004
0.53434,"01058009","Aukrug",2005
0.4943,"01058009","Aukrug",2006
0.49472,"01058009","Aukrug",2007
0.49222,"01058009","Aukrug",2008
0.52906,"01058009","Aukrug",2009
0.53131,"01058009","Aukrug",2010
0.46376,"01058009","Aukrug",2011
0.48574,"01058009","Aukrug",2012
0.46753,"01058009","Aukrug",2013
0.43219,"01058009","Aukrug",2014
0.44125,"01058009","Aukrug",2015
0.44024,"01058009","Aukrug",2016
0.43859,"01058009","Aukrug",2017
0.37338,"01058009","Aukrug",2018
0.37008,"01058009","Aukrug",2019
0.35177,"01058009","Aukrug",2020
0.48575,"01058010","Bargstall",1998
0.51198,"01058010","Bargstall",1999
0.60834,"01058010","Bargstall",2000
0.5896,"01058010","Bargstall",2001
0.56654,"01058010","Bargstall",2002
0.56645,"01058010","Bargstall",2003
0.50133,"01058010","Bargstall",2004
0.48184,"01058010","Bargstall",2005
0.44157,"01058010","Bargstall",2006
0.45187,"01058010","Bargstall",2007
0.45696,"01058010","Bargstall",2008
0.49844,"01058010","Bargstall",2009
0.50826,"01058010","Bargstall",2010
0.43068,"01058010","Bargstall",2011
0.43451,"01058010","Bargstall",2012
0.42784,"01058010","Bargstall",2013
0.40173,"01058010","Bargstall",2014
0.40431,"01058010","Bargstall",2015
0.40047,"01058010","Bargstall",2016
0.41052,"01058010","Bargstall",2017
0.34444,"01058010","Bargstall",2018
0.33301,"01058010","Bargstall",2019
0.31848,"01058010","Bargstall",2020
0.45699,"01058011","Bargstedt",1998
0.48567,"01058011","Bargstedt",1999
0.58358,"01058011","Bargstedt",2000
0.54599,"01058011","Bargstedt",2001
0.52053,"01058011","Bargstedt",2002
0.52524,"01058011","Bargstedt",2003
0.48571,"01058011","Bargstedt",2004
0.46141,"01058011","Bargstedt",2005
0.41666,"01058011","Bargstedt",2006
0.42401,"01058011","Bargstedt",2007
0.43143,"01058011","Bargstedt",2008
0.47209,"01058011","Bargstedt",2009
0.4795,"01058011","Bargstedt",2010
0.40363,"01058011","Bargstedt",2011
0.43435,"01058011","Bargstedt",2012
0.41944,"01058011","Bargstedt",2013
0.38914,"01058011","Bargstedt",2014
0.38548,"01058011","Bargstedt",2015
0.37976,"01058011","Bargstedt",2016
0.38881,"01058011","Bargstedt",2017
0.33371,"01058011","Bargstedt",2018
0.33299,"01058011","Bargstedt",2019
0.31675,"01058011","Bargstedt",2020
0.47494,"01058012","Barkelsby",1998
0.49962,"01058012","Barkelsby",1999
0.59258,"01058012","Barkelsby",2000
0.58559,"01058012","Barkelsby",2001
0.56569,"01058012","Barkelsby",2002
0.57512,"01058012","Barkelsby",2003
0.54722,"01058012","Barkelsby",2004
0.48817,"01058012","Barkelsby",2005
0.45989,"01058012","Barkelsby",2006
0.46422,"01058012","Barkelsby",2007
0.47475,"01058012","Barkelsby",2008
0.51122,"01058012","Barkelsby",2009
0.52096,"01058012","Barkelsby",2010
0.45493,"01058012","Barkelsby",2011
0.48255,"01058012","Barkelsby",2012
0.48082,"01058012","Barkelsby",2013
0.45409,"01058012","Barkelsby",2014
0.45348,"01058012","Barkelsby",2015
0.46459,"01058012","Barkelsby",2016
0.46006,"01058012","Barkelsby",2017
0.38951,"01058012","Barkelsby",2018
0.38245,"01058012","Barkelsby",2019
0.36965,"01058012","Barkelsby",2020
0.47251,"01058013","Beldorf",1998
0.50562,"01058013","Beldorf",1999
0.60314,"01058013","Beldorf",2000
0.59704,"01058013","Beldorf",2001
0.58398,"01058013","Beldorf",2002
0.58765,"01058013","Beldorf",2003
0.55819,"01058013","Beldorf",2004
0.53434,"01058013","Beldorf",2005
0.4943,"01058013","Beldorf",2006
0.49472,"01058013","Beldorf",2007
0.49222,"01058013","Beldorf",2008
0.52906,"01058013","Beldorf",2009
0.53131,"01058013","Beldorf",2010
0.46376,"01058013","Beldorf",2011
0.48574,"01058013","Beldorf",2012
0.46753,"01058013","Beldorf",2013
0.43219,"01058013","Beldorf",2014
0.44125,"01058013","Beldorf",2015
0.44024,"01058013","Beldorf",2016
0.43859,"01058013","Beldorf",2017
0.37338,"01058013","Beldorf",2018
0.37008,"01058013","Beldorf",2019
0.35177,"01058013","Beldorf",2020
0.47251,"01058014","Bendorf",1998
0.50562,"01058014","Bendorf",1999
0.60314,"01058014","Bendorf",2000
0.59704,"01058014","Bendorf",2001
0.58398,"01058014","Bendorf",2002
0.58765,"01058014","Bendorf",2003
0.55819,"01058014","Bendorf",2004
0.53434,"01058014","Bendorf",2005
0.4943,"01058014","Bendorf",2006
0.49472,"01058014","Bendorf",2007
0.49222,"01058014","Bendorf",2008
0.52906,"01058014","Bendorf",2009
0.53131,"01058014","Bendorf",2010
0.46376,"01058014","Bendorf",2011
0.48574,"01058014","Bendorf",2012
0.46753,"01058014","Bendorf",2013
0.43219,"01058014","Bendorf",2014
0.44125,"01058014","Bendorf",2015
0.44024,"01058014","Bendorf",2016
0.43859,"01058014","Bendorf",2017
0.37338,"01058014","Bendorf",2018
0.37008,"01058014","Bendorf",2019
0.35177,"01058014","Bendorf",2020
0.47251,"01058015","Beringstedt",1998
0.50562,"01058015","Beringstedt",1999
0.60314,"01058015","Beringstedt",2000
0.59704,"01058015","Beringstedt",2001
0.58398,"01058015","Beringstedt",2002
0.58765,"01058015","Beringstedt",2003
0.55819,"01058015","Beringstedt",2004
0.53434,"01058015","Beringstedt",2005
0.4943,"01058015","Beringstedt",2006
0.49472,"01058015","Beringstedt",2007
0.49222,"01058015","Beringstedt",2008
0.52906,"01058015","Beringstedt",2009
0.53131,"01058015","Beringstedt",2010
0.46376,"01058015","Beringstedt",2011
0.48574,"01058015","Beringstedt",2012
0.46753,"01058015","Beringstedt",2013
0.43219,"01058015","Beringstedt",2014
0.44125,"01058015","Beringstedt",2015
0.44024,"01058015","Beringstedt",2016
0.43859,"01058015","Beringstedt",2017
0.37338,"01058015","Beringstedt",2018
0.37008,"01058015","Beringstedt",2019
0.35177,"01058015","Beringstedt",2020
0.44748,"01058016","Bissee",1998
0.47212,"01058016","Bissee",1999
0.56349,"01058016","Bissee",2000
0.55672,"01058016","Bissee",2001
0.5324,"01058016","Bissee",2002
0.53519,"01058016","Bissee",2003
0.48565,"01058016","Bissee",2004
0.44483,"01058016","Bissee",2005
0.41293,"01058016","Bissee",2006
0.41112,"01058016","Bissee",2007
0.42109,"01058016","Bissee",2008
0.48117,"01058016","Bissee",2009
0.48456,"01058016","Bissee",2010
0.423,"01058016","Bissee",2011
0.44493,"01058016","Bissee",2012
0.45977,"01058016","Bissee",2013
0.44524,"01058016","Bissee",2014
0.45772,"01058016","Bissee",2015
0.4718,"01058016","Bissee",2016
0.48779,"01058016","Bissee",2017
0.43026,"01058016","Bissee",2018
0.43984,"01058016","Bissee",2019
0.43112,"01058016","Bissee",2020
0.40645,"01058018","Blumenthal",1998
0.42338,"01058018","Blumenthal",1999
0.51892,"01058018","Blumenthal",2000
0.50829,"01058018","Blumenthal",2001
0.48126,"01058018","Blumenthal",2002
0.4831,"01058018","Blumenthal",2003
0.44172,"01058018","Blumenthal",2004
0.38582,"01058018","Blumenthal",2005
0.36332,"01058018","Blumenthal",2006
0.37025,"01058018","Blumenthal",2007
0.37908,"01058018","Blumenthal",2008
0.431,"01058018","Blumenthal",2009
0.43426,"01058018","Blumenthal",2010
0.36592,"01058018","Blumenthal",2011
0.40206,"01058018","Blumenthal",2012
0.39078,"01058018","Blumenthal",2013
0.33253,"01058018","Blumenthal",2014
0.35241,"01058018","Blumenthal",2015
0.36893,"01058018","Blumenthal",2016
0.39195,"01058018","Blumenthal",2017
0.32668,"01058018","Blumenthal",2018
0.33047,"01058018","Blumenthal",2019
0.30434,"01058018","Blumenthal",2020
0.42603,"01058019","Böhnhusen",1998
0.44903,"01058019","Böhnhusen",1999
0.55294,"01058019","Böhnhusen",2000
0.52004,"01058019","Böhnhusen",2001
0.4963,"01058019","Böhnhusen",2002
0.51546,"01058019","Böhnhusen",2003
0.47591,"01058019","Böhnhusen",2004
0.43493,"01058019","Böhnhusen",2005
0.40182,"01058019","Böhnhusen",2006
0.41126,"01058019","Böhnhusen",2007
0.42185,"01058019","Böhnhusen",2008
0.46526,"01058019","Böhnhusen",2009
0.47991,"01058019","Böhnhusen",2010
0.39327,"01058019","Böhnhusen",2011
0.41792,"01058019","Böhnhusen",2012
0.4052,"01058019","Böhnhusen",2013
0.37222,"01058019","Böhnhusen",2014
0.37676,"01058019","Böhnhusen",2015
0.37641,"01058019","Böhnhusen",2016
0.38805,"01058019","Böhnhusen",2017
0.32127,"01058019","Böhnhusen",2018
0.31445,"01058019","Böhnhusen",2019
0.28965,"01058019","Böhnhusen",2020
0.45699,"01058021","Bokel",1998
0.48567,"01058021","Bokel",1999
0.58358,"01058021","Bokel",2000
0.54599,"01058021","Bokel",2001
0.52053,"01058021","Bokel",2002
0.52524,"01058021","Bokel",2003
0.48571,"01058021","Bokel",2004
0.46141,"01058021","Bokel",2005
0.41666,"01058021","Bokel",2006
0.42401,"01058021","Bokel",2007
0.43143,"01058021","Bokel",2008
0.47209,"01058021","Bokel",2009
0.4795,"01058021","Bokel",2010
0.40363,"01058021","Bokel",2011
0.43435,"01058021","Bokel",2012
0.41944,"01058021","Bokel",2013
0.38914,"01058021","Bokel",2014
0.38548,"01058021","Bokel",2015
0.37976,"01058021","Bokel",2016
0.38881,"01058021","Bokel",2017
0.33371,"01058021","Bokel",2018
0.33299,"01058021","Bokel",2019
0.31675,"01058021","Bokel",2020
0.44748,"01058022","Bordesholm",1998
0.47212,"01058022","Bordesholm",1999
0.56349,"01058022","Bordesholm",2000
0.55672,"01058022","Bordesholm",2001
0.5324,"01058022","Bordesholm",2002
0.53519,"01058022","Bordesholm",2003
0.48565,"01058022","Bordesholm",2004
0.44483,"01058022","Bordesholm",2005
0.41293,"01058022","Bordesholm",2006
0.41112,"01058022","Bordesholm",2007
0.42109,"01058022","Bordesholm",2008
0.48117,"01058022","Bordesholm",2009
0.48456,"01058022","Bordesholm",2010
0.423,"01058022","Bordesholm",2011
0.44493,"01058022","Bordesholm",2012
0.45977,"01058022","Bordesholm",2013
0.44524,"01058022","Bordesholm",2014
0.45772,"01058022","Bordesholm",2015
0.4718,"01058022","Bordesholm",2016
0.48779,"01058022","Bordesholm",2017
0.43026,"01058022","Bordesholm",2018
0.43984,"01058022","Bordesholm",2019
0.43112,"01058022","Bordesholm",2020
0.45699,"01058023","Borgdorf-Seedorf",1998
0.48567,"01058023","Borgdorf-Seedorf",1999
0.58358,"01058023","Borgdorf-Seedorf",2000
0.54599,"01058023","Borgdorf-Seedorf",2001
0.52053,"01058023","Borgdorf-Seedorf",2002
0.52524,"01058023","Borgdorf-Seedorf",2003
0.48571,"01058023","Borgdorf-Seedorf",2004
0.46141,"01058023","Borgdorf-Seedorf",2005
0.41666,"01058023","Borgdorf-Seedorf",2006
0.42401,"01058023","Borgdorf-Seedorf",2007
0.43143,"01058023","Borgdorf-Seedorf",2008
0.47209,"01058023","Borgdorf-Seedorf",2009
0.4795,"01058023","Borgdorf-Seedorf",2010
0.40363,"01058023","Borgdorf-Seedorf",2011
0.43435,"01058023","Borgdorf-Seedorf",2012
0.41944,"01058023","Borgdorf-Seedorf",2013
0.38914,"01058023","Borgdorf-Seedorf",2014
0.38548,"01058023","Borgdorf-Seedorf",2015
0.37976,"01058023","Borgdorf-Seedorf",2016
0.38881,"01058023","Borgdorf-Seedorf",2017
0.33371,"01058023","Borgdorf-Seedorf",2018
0.33299,"01058023","Borgdorf-Seedorf",2019
0.31675,"01058023","Borgdorf-Seedorf",2020
0.46467,"01058024","Borgstedt",1998
0.48812,"01058024","Borgstedt",1999
0.58394,"01058024","Borgstedt",2000
0.56831,"01058024","Borgstedt",2001
0.55621,"01058024","Borgstedt",2002
0.56264,"01058024","Borgstedt",2003
0.52579,"01058024","Borgstedt",2004
0.47515,"01058024","Borgstedt",2005
0.43074,"01058024","Borgstedt",2006
0.43554,"01058024","Borgstedt",2007
0.45337,"01058024","Borgstedt",2008
0.51073,"01058024","Borgstedt",2009
0.51845,"01058024","Borgstedt",2010
0.42145,"01058024","Borgstedt",2011
0.4424,"01058024","Borgstedt",2012
0.44061,"01058024","Borgstedt",2013
0.40637,"01058024","Borgstedt",2014
0.4121,"01058024","Borgstedt",2015
0.42722,"01058024","Borgstedt",2016
0.42902,"01058024","Borgstedt",2017
0.36065,"01058024","Borgstedt",2018
0.36031,"01058024","Borgstedt",2019
0.34756,"01058024","Borgstedt",2020
0.47251,"01058025","Bornholt",1998
0.50562,"01058025","Bornholt",1999
0.60314,"01058025","Bornholt",2000
0.59704,"01058025","Bornholt",2001
0.58398,"01058025","Bornholt",2002
0.58765,"01058025","Bornholt",2003
0.55819,"01058025","Bornholt",2004
0.53434,"01058025","Bornholt",2005
0.4943,"01058025","Bornholt",2006
0.49472,"01058025","Bornholt",2007
0.49222,"01058025","Bornholt",2008
0.52906,"01058025","Bornholt",2009
0.53131,"01058025","Bornholt",2010
0.46376,"01058025","Bornholt",2011
0.48574,"01058025","Bornholt",2012
0.46753,"01058025","Bornholt",2013
0.43219,"01058025","Bornholt",2014
0.44125,"01058025","Bornholt",2015
0.44024,"01058025","Bornholt",2016
0.43859,"01058025","Bornholt",2017
0.37338,"01058025","Bornholt",2018
0.37008,"01058025","Bornholt",2019
0.35177,"01058025","Bornholt",2020
0.4592,"01058026","Bovenau",1998
0.49131,"01058026","Bovenau",1999
0.58659,"01058026","Bovenau",2000
0.54953,"01058026","Bovenau",2001
0.52879,"01058026","Bovenau",2002
0.50762,"01058026","Bovenau",2003
0.4566,"01058026","Bovenau",2004
0.42529,"01058026","Bovenau",2005
0.38193,"01058026","Bovenau",2006
0.39403,"01058026","Bovenau",2007
0.40665,"01058026","Bovenau",2008
0.45547,"01058026","Bovenau",2009
0.46208,"01058026","Bovenau",2010
0.38761,"01058026","Bovenau",2011
0.40858,"01058026","Bovenau",2012
0.40791,"01058026","Bovenau",2013
0.38056,"01058026","Bovenau",2014
0.39931,"01058026","Bovenau",2015
0.40918,"01058026","Bovenau",2016
0.40898,"01058026","Bovenau",2017
0.33611,"01058026","Bovenau",2018
0.33474,"01058026","Bovenau",2019
0.31981,"01058026","Bovenau",2020
0.45699,"01058027","Brammer",1998
0.48567,"01058027","Brammer",1999
0.58358,"01058027","Brammer",2000
0.54599,"01058027","Brammer",2001
0.52053,"01058027","Brammer",2002
0.52524,"01058027","Brammer",2003
0.48571,"01058027","Brammer",2004
0.46141,"01058027","Brammer",2005
0.41666,"01058027","Brammer",2006
0.42401,"01058027","Brammer",2007
0.43143,"01058027","Brammer",2008
0.47209,"01058027","Brammer",2009
0.4795,"01058027","Brammer",2010
0.40363,"01058027","Brammer",2011
0.43435,"01058027","Brammer",2012
0.41944,"01058027","Brammer",2013
0.38914,"01058027","Brammer",2014
0.38548,"01058027","Brammer",2015
0.37976,"01058027","Brammer",2016
0.38881,"01058027","Brammer",2017
0.33371,"01058027","Brammer",2018
0.33299,"01058027","Brammer",2019
0.31675,"01058027","Brammer",2020
0.44752,"01058028","Bredenbek",1998
0.47044,"01058028","Bredenbek",1999
0.55882,"01058028","Bredenbek",2000
0.54344,"01058028","Bredenbek",2001
0.52542,"01058028","Bredenbek",2002
0.51266,"01058028","Bredenbek",2003
0.46257,"01058028","Bredenbek",2004
0.4271,"01058028","Bredenbek",2005
0.39563,"01058028","Bredenbek",2006
0.40123,"01058028","Bredenbek",2007
0.41,"01058028","Bredenbek",2008
0.45252,"01058028","Bredenbek",2009
0.46166,"01058028","Bredenbek",2010
0.36853,"01058028","Bredenbek",2011
0.38647,"01058028","Bredenbek",2012
0.38575,"01058028","Bredenbek",2013
0.35091,"01058028","Bredenbek",2014
0.36869,"01058028","Bredenbek",2015
0.38124,"01058028","Bredenbek",2016
0.39314,"01058028","Bredenbek",2017
0.32765,"01058028","Bredenbek",2018
0.31772,"01058028","Bredenbek",2019
0.30319,"01058028","Bredenbek",2020
0.48575,"01058029","Breiholz",1998
0.51198,"01058029","Breiholz",1999
0.60834,"01058029","Breiholz",2000
0.5896,"01058029","Breiholz",2001
0.56654,"01058029","Breiholz",2002
0.56645,"01058029","Breiholz",2003
0.50133,"01058029","Breiholz",2004
0.48184,"01058029","Breiholz",2005
0.44157,"01058029","Breiholz",2006
0.45187,"01058029","Breiholz",2007
0.45696,"01058029","Breiholz",2008
0.49844,"01058029","Breiholz",2009
0.50826,"01058029","Breiholz",2010
0.43068,"01058029","Breiholz",2011
0.43451,"01058029","Breiholz",2012
0.42784,"01058029","Breiholz",2013
0.40173,"01058029","Breiholz",2014
0.40431,"01058029","Breiholz",2015
0.40047,"01058029","Breiholz",2016
0.41052,"01058029","Breiholz",2017
0.34444,"01058029","Breiholz",2018
0.33301,"01058029","Breiholz",2019
0.31848,"01058029","Breiholz",2020
0.46467,"01058030","Brekendorf",1998
0.48812,"01058030","Brekendorf",1999
0.58394,"01058030","Brekendorf",2000
0.56831,"01058030","Brekendorf",2001
0.55621,"01058030","Brekendorf",2002
0.56264,"01058030","Brekendorf",2003
0.52579,"01058030","Brekendorf",2004
0.47515,"01058030","Brekendorf",2005
0.43074,"01058030","Brekendorf",2006
0.43554,"01058030","Brekendorf",2007
0.45337,"01058030","Brekendorf",2008
0.51073,"01058030","Brekendorf",2009
0.51845,"01058030","Brekendorf",2010
0.42145,"01058030","Brekendorf",2011
0.4424,"01058030","Brekendorf",2012
0.44061,"01058030","Brekendorf",2013
0.40637,"01058030","Brekendorf",2014
0.4121,"01058030","Brekendorf",2015
0.42722,"01058030","Brekendorf",2016
0.42902,"01058030","Brekendorf",2017
0.36065,"01058030","Brekendorf",2018
0.36031,"01058030","Brekendorf",2019
0.34756,"01058030","Brekendorf",2020
0.4638,"01058031","Brinjahe",1998
0.49511,"01058031","Brinjahe",1999
0.58632,"01058031","Brinjahe",2000
0.55596,"01058031","Brinjahe",2001
0.51568,"01058031","Brinjahe",2002
0.5219,"01058031","Brinjahe",2003
0.47374,"01058031","Brinjahe",2004
0.45528,"01058031","Brinjahe",2005
0.40061,"01058031","Brinjahe",2006
0.40369,"01058031","Brinjahe",2007
0.41898,"01058031","Brinjahe",2008
0.47651,"01058031","Brinjahe",2009
0.49092,"01058031","Brinjahe",2010
0.41403,"01058031","Brinjahe",2011
0.44444,"01058031","Brinjahe",2012
0.43703,"01058031","Brinjahe",2013
0.40002,"01058031","Brinjahe",2014
0.40742,"01058031","Brinjahe",2015
0.41221,"01058031","Brinjahe",2016
0.4101,"01058031","Brinjahe",2017
0.33929,"01058031","Brinjahe",2018
0.33141,"01058031","Brinjahe",2019
0.31435,"01058031","Brinjahe",2020
0.47494,"01058032","Brodersby",1998
0.49962,"01058032","Brodersby",1999
0.59258,"01058032","Brodersby",2000
0.58559,"01058032","Brodersby",2001
0.56569,"01058032","Brodersby",2002
0.57512,"01058032","Brodersby",2003
0.54722,"01058032","Brodersby",2004
0.48817,"01058032","Brodersby",2005
0.45989,"01058032","Brodersby",2006
0.46422,"01058032","Brodersby",2007
0.47475,"01058032","Brodersby",2008
0.51122,"01058032","Brodersby",2009
0.52096,"01058032","Brodersby",2010
0.45493,"01058032","Brodersby",2011
0.48255,"01058032","Brodersby",2012
