"gisd_score","gemeinde_id","gemeinde_name","year"
0.26397,"15084315","Lützen, Stadt",2016
0.30245,"15084315","Lützen, Stadt",2017
0.34274,"15084315","Lützen, Stadt",2018
0.42568,"15084315","Lützen, Stadt",2019
0.41967,"15084315","Lützen, Stadt",2020
0.65171,"15084335","Mertendorf",1998
0.55335,"15084335","Mertendorf",1999
0.64571,"15084335","Mertendorf",2000
0.52884,"15084335","Mertendorf",2001
0.34785,"15084335","Mertendorf",2002
0.46913,"15084335","Mertendorf",2003
0.56812,"15084335","Mertendorf",2004
0.51949,"15084335","Mertendorf",2005
0.47064,"15084335","Mertendorf",2006
0.48568,"15084335","Mertendorf",2007
0.56219,"15084335","Mertendorf",2008
0.44934,"15084335","Mertendorf",2009
0.47153,"15084335","Mertendorf",2010
0.4458,"15084335","Mertendorf",2011
0.39983,"15084335","Mertendorf",2012
0.30455,"15084335","Mertendorf",2013
0.33409,"15084335","Mertendorf",2014
0.29004,"15084335","Mertendorf",2015
0.21249,"15084335","Mertendorf",2016
0.28345,"15084335","Mertendorf",2017
0.302,"15084335","Mertendorf",2018
0.34436,"15084335","Mertendorf",2019
0.33724,"15084335","Mertendorf",2020
0.65171,"15084341","Molauer Land",1998
0.55335,"15084341","Molauer Land",1999
0.64571,"15084341","Molauer Land",2000
0.52884,"15084341","Molauer Land",2001
0.34785,"15084341","Molauer Land",2002
0.46913,"15084341","Molauer Land",2003
0.56812,"15084341","Molauer Land",2004
0.51949,"15084341","Molauer Land",2005
0.47064,"15084341","Molauer Land",2006
0.48568,"15084341","Molauer Land",2007
0.56219,"15084341","Molauer Land",2008
0.44934,"15084341","Molauer Land",2009
0.47153,"15084341","Molauer Land",2010
0.4458,"15084341","Molauer Land",2011
0.39983,"15084341","Molauer Land",2012
0.30455,"15084341","Molauer Land",2013
0.33409,"15084341","Molauer Land",2014
0.29004,"15084341","Molauer Land",2015
0.21249,"15084341","Molauer Land",2016
0.28345,"15084341","Molauer Land",2017
0.302,"15084341","Molauer Land",2018
0.34436,"15084341","Molauer Land",2019
0.33724,"15084341","Molauer Land",2020
0.598,"15084355","Naumburg (Saale), Stadt",1998
0.49574,"15084355","Naumburg (Saale), Stadt",1999
0.60432,"15084355","Naumburg (Saale), Stadt",2000
0.72234,"15084355","Naumburg (Saale), Stadt",2001
0.58016,"15084355","Naumburg (Saale), Stadt",2002
0.65597,"15084355","Naumburg (Saale), Stadt",2003
0.75807,"15084355","Naumburg (Saale), Stadt",2004
0.7281,"15084355","Naumburg (Saale), Stadt",2005
0.71914,"15084355","Naumburg (Saale), Stadt",2006
0.71282,"15084355","Naumburg (Saale), Stadt",2007
0.78267,"15084355","Naumburg (Saale), Stadt",2008
0.65548,"15084355","Naumburg (Saale), Stadt",2009
0.70394,"15084355","Naumburg (Saale), Stadt",2010
0.67655,"15084355","Naumburg (Saale), Stadt",2011
0.66164,"15084355","Naumburg (Saale), Stadt",2012
0.53077,"15084355","Naumburg (Saale), Stadt",2013
0.54691,"15084355","Naumburg (Saale), Stadt",2014
0.52184,"15084355","Naumburg (Saale), Stadt",2015
0.46521,"15084355","Naumburg (Saale), Stadt",2016
0.51485,"15084355","Naumburg (Saale), Stadt",2017
0.48575,"15084355","Naumburg (Saale), Stadt",2018
0.5791,"15084355","Naumburg (Saale), Stadt",2019
0.59148,"15084355","Naumburg (Saale), Stadt",2020
0.62158,"15084360","Nebra (Unstrut), Stadt",1998
0.52141,"15084360","Nebra (Unstrut), Stadt",1999
0.63072,"15084360","Nebra (Unstrut), Stadt",2000
0.60512,"15084360","Nebra (Unstrut), Stadt",2001
0.4545,"15084360","Nebra (Unstrut), Stadt",2002
0.55015,"15084360","Nebra (Unstrut), Stadt",2003
0.67284,"15084360","Nebra (Unstrut), Stadt",2004
0.64271,"15084360","Nebra (Unstrut), Stadt",2005
0.60736,"15084360","Nebra (Unstrut), Stadt",2006
0.59904,"15084360","Nebra (Unstrut), Stadt",2007
0.65475,"15084360","Nebra (Unstrut), Stadt",2008
0.52723,"15084360","Nebra (Unstrut), Stadt",2009
0.56236,"15084360","Nebra (Unstrut), Stadt",2010
0.55268,"15084360","Nebra (Unstrut), Stadt",2011
0.53571,"15084360","Nebra (Unstrut), Stadt",2012
0.42424,"15084360","Nebra (Unstrut), Stadt",2013
0.45361,"15084360","Nebra (Unstrut), Stadt",2014
0.43181,"15084360","Nebra (Unstrut), Stadt",2015
0.36473,"15084360","Nebra (Unstrut), Stadt",2016
0.41427,"15084360","Nebra (Unstrut), Stadt",2017
0.40256,"15084360","Nebra (Unstrut), Stadt",2018
0.47193,"15084360","Nebra (Unstrut), Stadt",2019
0.45928,"15084360","Nebra (Unstrut), Stadt",2020
0.65171,"15084375","Osterfeld, Stadt",1998
0.55335,"15084375","Osterfeld, Stadt",1999
0.64571,"15084375","Osterfeld, Stadt",2000
0.52884,"15084375","Osterfeld, Stadt",2001
0.34785,"15084375","Osterfeld, Stadt",2002
0.46913,"15084375","Osterfeld, Stadt",2003
0.56812,"15084375","Osterfeld, Stadt",2004
0.51949,"15084375","Osterfeld, Stadt",2005
0.47064,"15084375","Osterfeld, Stadt",2006
0.48568,"15084375","Osterfeld, Stadt",2007
0.56219,"15084375","Osterfeld, Stadt",2008
0.44934,"15084375","Osterfeld, Stadt",2009
0.47153,"15084375","Osterfeld, Stadt",2010
0.4458,"15084375","Osterfeld, Stadt",2011
0.39983,"15084375","Osterfeld, Stadt",2012
0.30455,"15084375","Osterfeld, Stadt",2013
0.33409,"15084375","Osterfeld, Stadt",2014
0.29004,"15084375","Osterfeld, Stadt",2015
0.21249,"15084375","Osterfeld, Stadt",2016
0.28345,"15084375","Osterfeld, Stadt",2017
0.302,"15084375","Osterfeld, Stadt",2018
0.34436,"15084375","Osterfeld, Stadt",2019
0.33724,"15084375","Osterfeld, Stadt",2020
0.66081,"15084442","Schnaudertal",1998
0.56251,"15084442","Schnaudertal",1999
0.63161,"15084442","Schnaudertal",2000
0.52502,"15084442","Schnaudertal",2001
0.3754,"15084442","Schnaudertal",2002
0.48481,"15084442","Schnaudertal",2003
0.57423,"15084442","Schnaudertal",2004
0.55699,"15084442","Schnaudertal",2005
0.4791,"15084442","Schnaudertal",2006
0.49224,"15084442","Schnaudertal",2007
0.5742,"15084442","Schnaudertal",2008
0.45316,"15084442","Schnaudertal",2009
0.46017,"15084442","Schnaudertal",2010
0.44029,"15084442","Schnaudertal",2011
0.44523,"15084442","Schnaudertal",2012
0.34049,"15084442","Schnaudertal",2013
0.38555,"15084442","Schnaudertal",2014
0.33938,"15084442","Schnaudertal",2015
0.26736,"15084442","Schnaudertal",2016
0.3157,"15084442","Schnaudertal",2017
0.3306,"15084442","Schnaudertal",2018
0.39521,"15084442","Schnaudertal",2019
0.37837,"15084442","Schnaudertal",2020
0.65171,"15084445","Schönburg",1998
0.55335,"15084445","Schönburg",1999
0.64571,"15084445","Schönburg",2000
0.52884,"15084445","Schönburg",2001
0.34785,"15084445","Schönburg",2002
0.46913,"15084445","Schönburg",2003
0.56812,"15084445","Schönburg",2004
0.51949,"15084445","Schönburg",2005
0.47064,"15084445","Schönburg",2006
0.48568,"15084445","Schönburg",2007
0.56219,"15084445","Schönburg",2008
0.44934,"15084445","Schönburg",2009
0.47153,"15084445","Schönburg",2010
0.4458,"15084445","Schönburg",2011
0.39983,"15084445","Schönburg",2012
0.30455,"15084445","Schönburg",2013
0.33409,"15084445","Schönburg",2014
0.29004,"15084445","Schönburg",2015
0.21249,"15084445","Schönburg",2016
0.28345,"15084445","Schönburg",2017
0.302,"15084445","Schönburg",2018
0.34436,"15084445","Schönburg",2019
0.33724,"15084445","Schönburg",2020
0.65171,"15084470","Stößen, Stadt",1998
0.55335,"15084470","Stößen, Stadt",1999
0.64571,"15084470","Stößen, Stadt",2000
0.52884,"15084470","Stößen, Stadt",2001
0.34785,"15084470","Stößen, Stadt",2002
0.46913,"15084470","Stößen, Stadt",2003
0.56812,"15084470","Stößen, Stadt",2004
0.51949,"15084470","Stößen, Stadt",2005
0.47064,"15084470","Stößen, Stadt",2006
0.48568,"15084470","Stößen, Stadt",2007
0.56219,"15084470","Stößen, Stadt",2008
0.44934,"15084470","Stößen, Stadt",2009
0.47153,"15084470","Stößen, Stadt",2010
0.4458,"15084470","Stößen, Stadt",2011
0.39983,"15084470","Stößen, Stadt",2012
0.30455,"15084470","Stößen, Stadt",2013
0.33409,"15084470","Stößen, Stadt",2014
0.29004,"15084470","Stößen, Stadt",2015
0.21249,"15084470","Stößen, Stadt",2016
0.28345,"15084470","Stößen, Stadt",2017
0.302,"15084470","Stößen, Stadt",2018
0.34436,"15084470","Stößen, Stadt",2019
0.33724,"15084470","Stößen, Stadt",2020
0.60559,"15084490","Teuchern, Stadt",1998
0.50402,"15084490","Teuchern, Stadt",1999
0.64158,"15084490","Teuchern, Stadt",2000
0.68331,"15084490","Teuchern, Stadt",2001
0.51344,"15084490","Teuchern, Stadt",2002
0.60669,"15084490","Teuchern, Stadt",2003
0.70099,"15084490","Teuchern, Stadt",2004
0.67586,"15084490","Teuchern, Stadt",2005
0.61429,"15084490","Teuchern, Stadt",2006
0.62335,"15084490","Teuchern, Stadt",2007
0.67121,"15084490","Teuchern, Stadt",2008
0.57183,"15084490","Teuchern, Stadt",2009
0.60182,"15084490","Teuchern, Stadt",2010
0.57415,"15084490","Teuchern, Stadt",2011
0.53768,"15084490","Teuchern, Stadt",2012
0.42193,"15084490","Teuchern, Stadt",2013
0.42702,"15084490","Teuchern, Stadt",2014
0.3916,"15084490","Teuchern, Stadt",2015
0.32745,"15084490","Teuchern, Stadt",2016
0.39405,"15084490","Teuchern, Stadt",2017
0.40246,"15084490","Teuchern, Stadt",2018
0.49251,"15084490","Teuchern, Stadt",2019
0.46578,"15084490","Teuchern, Stadt",2020
0.59595,"15084550","Weißenfels, Stadt",1998
0.49319,"15084550","Weißenfels, Stadt",1999
0.60256,"15084550","Weißenfels, Stadt",2000
0.68026,"15084550","Weißenfels, Stadt",2001
0.51311,"15084550","Weißenfels, Stadt",2002
0.63189,"15084550","Weißenfels, Stadt",2003
0.72048,"15084550","Weißenfels, Stadt",2004
0.71318,"15084550","Weißenfels, Stadt",2005
0.70381,"15084550","Weißenfels, Stadt",2006
0.7238,"15084550","Weißenfels, Stadt",2007
0.78696,"15084550","Weißenfels, Stadt",2008
0.63784,"15084550","Weißenfels, Stadt",2009
0.70122,"15084550","Weißenfels, Stadt",2010
0.65253,"15084550","Weißenfels, Stadt",2011
0.65136,"15084550","Weißenfels, Stadt",2012
0.53381,"15084550","Weißenfels, Stadt",2013
0.54762,"15084550","Weißenfels, Stadt",2014
0.50983,"15084550","Weißenfels, Stadt",2015
0.43762,"15084550","Weißenfels, Stadt",2016
0.49696,"15084550","Weißenfels, Stadt",2017
0.46382,"15084550","Weißenfels, Stadt",2018
0.53092,"15084550","Weißenfels, Stadt",2019
0.51938,"15084550","Weißenfels, Stadt",2020
0.65171,"15084560","Wethau",1998
0.55335,"15084560","Wethau",1999
0.64571,"15084560","Wethau",2000
0.52884,"15084560","Wethau",2001
0.34785,"15084560","Wethau",2002
0.46913,"15084560","Wethau",2003
0.56812,"15084560","Wethau",2004
0.51949,"15084560","Wethau",2005
0.47064,"15084560","Wethau",2006
0.48568,"15084560","Wethau",2007
0.56219,"15084560","Wethau",2008
0.44934,"15084560","Wethau",2009
0.47153,"15084560","Wethau",2010
0.4458,"15084560","Wethau",2011
0.39983,"15084560","Wethau",2012
0.30455,"15084560","Wethau",2013
0.33409,"15084560","Wethau",2014
0.29004,"15084560","Wethau",2015
0.21249,"15084560","Wethau",2016
0.28345,"15084560","Wethau",2017
0.302,"15084560","Wethau",2018
0.34436,"15084560","Wethau",2019
0.33724,"15084560","Wethau",2020
0.66081,"15084565","Wetterzeube",1998
0.56251,"15084565","Wetterzeube",1999
0.63161,"15084565","Wetterzeube",2000
0.52502,"15084565","Wetterzeube",2001
0.3754,"15084565","Wetterzeube",2002
0.48481,"15084565","Wetterzeube",2003
0.57423,"15084565","Wetterzeube",2004
0.55699,"15084565","Wetterzeube",2005
0.4791,"15084565","Wetterzeube",2006
0.49224,"15084565","Wetterzeube",2007
0.5742,"15084565","Wetterzeube",2008
0.45316,"15084565","Wetterzeube",2009
0.46017,"15084565","Wetterzeube",2010
0.44029,"15084565","Wetterzeube",2011
0.44523,"15084565","Wetterzeube",2012
0.34049,"15084565","Wetterzeube",2013
0.38555,"15084565","Wetterzeube",2014
0.33938,"15084565","Wetterzeube",2015
0.26736,"15084565","Wetterzeube",2016
0.3157,"15084565","Wetterzeube",2017
0.3306,"15084565","Wetterzeube",2018
0.39521,"15084565","Wetterzeube",2019
0.37837,"15084565","Wetterzeube",2020
0.56865,"15084590","Zeitz, Stadt",1998
0.46017,"15084590","Zeitz, Stadt",1999
0.60131,"15084590","Zeitz, Stadt",2000
0.84807,"15084590","Zeitz, Stadt",2001
0.73918,"15084590","Zeitz, Stadt",2002
0.82013,"15084590","Zeitz, Stadt",2003
0.8869,"15084590","Zeitz, Stadt",2004
0.91133,"15084590","Zeitz, Stadt",2005
0.92673,"15084590","Zeitz, Stadt",2006
0.93094,"15084590","Zeitz, Stadt",2007
1,"15084590","Zeitz, Stadt",2008
0.88154,"15084590","Zeitz, Stadt",2009
0.87005,"15084590","Zeitz, Stadt",2010
0.80462,"15084590","Zeitz, Stadt",2011
0.79589,"15084590","Zeitz, Stadt",2012
0.66658,"15084590","Zeitz, Stadt",2013
0.66859,"15084590","Zeitz, Stadt",2014
0.64219,"15084590","Zeitz, Stadt",2015
0.57986,"15084590","Zeitz, Stadt",2016
0.60141,"15084590","Zeitz, Stadt",2017
0.55802,"15084590","Zeitz, Stadt",2018
0.67368,"15084590","Zeitz, Stadt",2019
0.67373,"15084590","Zeitz, Stadt",2020
0.51881,"15085040","Ballenstedt, Stadt",1998
0.51019,"15085040","Ballenstedt, Stadt",1999
0.48545,"15085040","Ballenstedt, Stadt",2000
0.54371,"15085040","Ballenstedt, Stadt",2001
0.48769,"15085040","Ballenstedt, Stadt",2002
0.51587,"15085040","Ballenstedt, Stadt",2003
0.56892,"15085040","Ballenstedt, Stadt",2004
0.63378,"15085040","Ballenstedt, Stadt",2005
0.54938,"15085040","Ballenstedt, Stadt",2006
0.64209,"15085040","Ballenstedt, Stadt",2007
0.64409,"15085040","Ballenstedt, Stadt",2008
0.56407,"15085040","Ballenstedt, Stadt",2009
0.60583,"15085040","Ballenstedt, Stadt",2010
0.53184,"15085040","Ballenstedt, Stadt",2011
0.48758,"15085040","Ballenstedt, Stadt",2012
0.93085,"15085040","Ballenstedt, Stadt",2013
0.5064,"15085040","Ballenstedt, Stadt",2014
0.50215,"15085040","Ballenstedt, Stadt",2015
0.46854,"15085040","Ballenstedt, Stadt",2016
0.49847,"15085040","Ballenstedt, Stadt",2017
0.51073,"15085040","Ballenstedt, Stadt",2018
0.64166,"15085040","Ballenstedt, Stadt",2019
0.68678,"15085040","Ballenstedt, Stadt",2020
0.47972,"15085055","Blankenburg (Harz), Stadt",1998
0.46723,"15085055","Blankenburg (Harz), Stadt",1999
0.47358,"15085055","Blankenburg (Harz), Stadt",2000
0.41272,"15085055","Blankenburg (Harz), Stadt",2001
0.44471,"15085055","Blankenburg (Harz), Stadt",2002
0.39944,"15085055","Blankenburg (Harz), Stadt",2003
0.46073,"15085055","Blankenburg (Harz), Stadt",2004
0.47643,"15085055","Blankenburg (Harz), Stadt",2005
0.36973,"15085055","Blankenburg (Harz), Stadt",2006
0.43994,"15085055","Blankenburg (Harz), Stadt",2007
0.43389,"15085055","Blankenburg (Harz), Stadt",2008
0.36076,"15085055","Blankenburg (Harz), Stadt",2009
0.4464,"15085055","Blankenburg (Harz), Stadt",2010
0.32653,"15085055","Blankenburg (Harz), Stadt",2011
0.33196,"15085055","Blankenburg (Harz), Stadt",2012
0.43349,"15085055","Blankenburg (Harz), Stadt",2013
0.40507,"15085055","Blankenburg (Harz), Stadt",2014
0.39466,"15085055","Blankenburg (Harz), Stadt",2015
0.37104,"15085055","Blankenburg (Harz), Stadt",2016
0.38712,"15085055","Blankenburg (Harz), Stadt",2017
0.38521,"15085055","Blankenburg (Harz), Stadt",2018
0.46827,"15085055","Blankenburg (Harz), Stadt",2019
0.48805,"15085055","Blankenburg (Harz), Stadt",2020
0.55863,"15085090","Ditfurt",1998
0.55369,"15085090","Ditfurt",1999
0.53561,"15085090","Ditfurt",2000
0.53104,"15085090","Ditfurt",2001
0.5626,"15085090","Ditfurt",2002
0.48025,"15085090","Ditfurt",2003
0.53064,"15085090","Ditfurt",2004
0.53966,"15085090","Ditfurt",2005
0.44951,"15085090","Ditfurt",2006
0.53251,"15085090","Ditfurt",2007
0.5406,"15085090","Ditfurt",2008
0.46758,"15085090","Ditfurt",2009
0.51417,"15085090","Ditfurt",2010
0.43392,"15085090","Ditfurt",2011
0.39138,"15085090","Ditfurt",2012
0.35349,"15085090","Ditfurt",2013
0.32688,"15085090","Ditfurt",2014
0.2905,"15085090","Ditfurt",2015
0.25727,"15085090","Ditfurt",2016
0.27381,"15085090","Ditfurt",2017
0.30596,"15085090","Ditfurt",2018
0.34842,"15085090","Ditfurt",2019
0.37456,"15085090","Ditfurt",2020
0.57589,"15085110","Falkenstein/Harz, Stadt",1998
0.5753,"15085110","Falkenstein/Harz, Stadt",1999
0.53858,"15085110","Falkenstein/Harz, Stadt",2000
0.54448,"15085110","Falkenstein/Harz, Stadt",2001
0.56611,"15085110","Falkenstein/Harz, Stadt",2002
0.59158,"15085110","Falkenstein/Harz, Stadt",2003
0.67795,"15085110","Falkenstein/Harz, Stadt",2004
0.65903,"15085110","Falkenstein/Harz, Stadt",2005
0.61143,"15085110","Falkenstein/Harz, Stadt",2006
0.67326,"15085110","Falkenstein/Harz, Stadt",2007
0.64956,"15085110","Falkenstein/Harz, Stadt",2008
0.55144,"15085110","Falkenstein/Harz, Stadt",2009
0.65221,"15085110","Falkenstein/Harz, Stadt",2010
0.55562,"15085110","Falkenstein/Harz, Stadt",2011
0.50922,"15085110","Falkenstein/Harz, Stadt",2012
0.44193,"15085110","Falkenstein/Harz, Stadt",2013
0.38755,"15085110","Falkenstein/Harz, Stadt",2014
0.34769,"15085110","Falkenstein/Harz, Stadt",2015
0.30117,"15085110","Falkenstein/Harz, Stadt",2016
0.2825,"15085110","Falkenstein/Harz, Stadt",2017
0.28683,"15085110","Falkenstein/Harz, Stadt",2018
0.3574,"15085110","Falkenstein/Harz, Stadt",2019
0.36413,"15085110","Falkenstein/Harz, Stadt",2020
0.55863,"15085125","Groß Quenstedt",1998
0.55369,"15085125","Groß Quenstedt",1999
0.53561,"15085125","Groß Quenstedt",2000
0.53104,"15085125","Groß Quenstedt",2001
0.5626,"15085125","Groß Quenstedt",2002
0.48025,"15085125","Groß Quenstedt",2003
0.53064,"15085125","Groß Quenstedt",2004
0.53966,"15085125","Groß Quenstedt",2005
0.44951,"15085125","Groß Quenstedt",2006
0.53251,"15085125","Groß Quenstedt",2007
0.5406,"15085125","Groß Quenstedt",2008
0.46758,"15085125","Groß Quenstedt",2009
0.51417,"15085125","Groß Quenstedt",2010
0.43392,"15085125","Groß Quenstedt",2011
0.39138,"15085125","Groß Quenstedt",2012
0.35349,"15085125","Groß Quenstedt",2013
0.32688,"15085125","Groß Quenstedt",2014
0.2905,"15085125","Groß Quenstedt",2015
0.25727,"15085125","Groß Quenstedt",2016
0.27381,"15085125","Groß Quenstedt",2017
0.30596,"15085125","Groß Quenstedt",2018
0.34842,"15085125","Groß Quenstedt",2019
0.37456,"15085125","Groß Quenstedt",2020
0.46202,"15085135","Halberstadt, Stadt",1998
0.449,"15085135","Halberstadt, Stadt",1999
0.44244,"15085135","Halberstadt, Stadt",2000
0.52829,"15085135","Halberstadt, Stadt",2001
0.54902,"15085135","Halberstadt, Stadt",2002
0.50179,"15085135","Halberstadt, Stadt",2003
0.55506,"15085135","Halberstadt, Stadt",2004
0.62728,"15085135","Halberstadt, Stadt",2005
0.5766,"15085135","Halberstadt, Stadt",2006
0.6621,"15085135","Halberstadt, Stadt",2007
0.66691,"15085135","Halberstadt, Stadt",2008
0.61383,"15085135","Halberstadt, Stadt",2009
0.69773,"15085135","Halberstadt, Stadt",2010
0.60581,"15085135","Halberstadt, Stadt",2011
0.53478,"15085135","Halberstadt, Stadt",2012
0.47316,"15085135","Halberstadt, Stadt",2013
0.45998,"15085135","Halberstadt, Stadt",2014
0.48344,"15085135","Halberstadt, Stadt",2015
0.44288,"15085135","Halberstadt, Stadt",2016
0.4382,"15085135","Halberstadt, Stadt",2017
0.42499,"15085135","Halberstadt, Stadt",2018
0.51288,"15085135","Halberstadt, Stadt",2019
0.52077,"15085135","Halberstadt, Stadt",2020
0.55863,"15085140","Harsleben",1998
0.55369,"15085140","Harsleben",1999
0.53561,"15085140","Harsleben",2000
0.53104,"15085140","Harsleben",2001
0.5626,"15085140","Harsleben",2002
0.48025,"15085140","Harsleben",2003
0.53064,"15085140","Harsleben",2004
0.53966,"15085140","Harsleben",2005
0.44951,"15085140","Harsleben",2006
0.53251,"15085140","Harsleben",2007
0.5406,"15085140","Harsleben",2008
0.46758,"15085140","Harsleben",2009
0.51417,"15085140","Harsleben",2010
0.43392,"15085140","Harsleben",2011
0.39138,"15085140","Harsleben",2012
0.35349,"15085140","Harsleben",2013
0.32688,"15085140","Harsleben",2014
0.2905,"15085140","Harsleben",2015
0.25727,"15085140","Harsleben",2016
0.27381,"15085140","Harsleben",2017
0.30596,"15085140","Harsleben",2018
0.34842,"15085140","Harsleben",2019
0.37456,"15085140","Harsleben",2020
0.56029,"15085145","Harzgerode, Stadt",1998
0.55164,"15085145","Harzgerode, Stadt",1999
0.53904,"15085145","Harzgerode, Stadt",2000
0.57338,"15085145","Harzgerode, Stadt",2001
0.52698,"15085145","Harzgerode, Stadt",2002
0.51468,"15085145","Harzgerode, Stadt",2003
0.56766,"15085145","Harzgerode, Stadt",2004
0.58749,"15085145","Harzgerode, Stadt",2005
0.51068,"15085145","Harzgerode, Stadt",2006
0.56276,"15085145","Harzgerode, Stadt",2007
0.57389,"15085145","Harzgerode, Stadt",2008
0.48024,"15085145","Harzgerode, Stadt",2009
0.54953,"15085145","Harzgerode, Stadt",2010
