"gisd_score","gemeinde_id","gemeinde_name","year"
0.45097,"05374032","Nümbrecht",2008
0.50938,"05374032","Nümbrecht",2009
0.48923,"05374032","Nümbrecht",2010
0.47114,"05374032","Nümbrecht",2011
0.40929,"05374032","Nümbrecht",2012
0.43071,"05374032","Nümbrecht",2013
0.39804,"05374032","Nümbrecht",2014
0.40305,"05374032","Nümbrecht",2015
0.37491,"05374032","Nümbrecht",2016
0.38965,"05374032","Nümbrecht",2017
0.37059,"05374032","Nümbrecht",2018
0.3701,"05374032","Nümbrecht",2019
0.3841,"05374032","Nümbrecht",2020
0.47816,"05374036","Radevormwald, Stadt auf der Höhe",1998
0.4761,"05374036","Radevormwald, Stadt auf der Höhe",1999
0.51163,"05374036","Radevormwald, Stadt auf der Höhe",2000
0.50433,"05374036","Radevormwald, Stadt auf der Höhe",2001
0.54678,"05374036","Radevormwald, Stadt auf der Höhe",2002
0.52529,"05374036","Radevormwald, Stadt auf der Höhe",2003
0.50864,"05374036","Radevormwald, Stadt auf der Höhe",2004
0.47365,"05374036","Radevormwald, Stadt auf der Höhe",2005
0.455,"05374036","Radevormwald, Stadt auf der Höhe",2006
0.41204,"05374036","Radevormwald, Stadt auf der Höhe",2007
0.3982,"05374036","Radevormwald, Stadt auf der Höhe",2008
0.47869,"05374036","Radevormwald, Stadt auf der Höhe",2009
0.45556,"05374036","Radevormwald, Stadt auf der Höhe",2010
0.46019,"05374036","Radevormwald, Stadt auf der Höhe",2011
0.41857,"05374036","Radevormwald, Stadt auf der Höhe",2012
0.4488,"05374036","Radevormwald, Stadt auf der Höhe",2013
0.40805,"05374036","Radevormwald, Stadt auf der Höhe",2014
0.42312,"05374036","Radevormwald, Stadt auf der Höhe",2015
0.39731,"05374036","Radevormwald, Stadt auf der Höhe",2016
0.42276,"05374036","Radevormwald, Stadt auf der Höhe",2017
0.40525,"05374036","Radevormwald, Stadt auf der Höhe",2018
0.4029,"05374036","Radevormwald, Stadt auf der Höhe",2019
0.42331,"05374036","Radevormwald, Stadt auf der Höhe",2020
0.50283,"05374040","Reichshof",1998
0.50099,"05374040","Reichshof",1999
0.53451,"05374040","Reichshof",2000
0.52979,"05374040","Reichshof",2001
0.56599,"05374040","Reichshof",2002
0.56099,"05374040","Reichshof",2003
0.538,"05374040","Reichshof",2004
0.49911,"05374040","Reichshof",2005
0.46941,"05374040","Reichshof",2006
0.4248,"05374040","Reichshof",2007
0.42833,"05374040","Reichshof",2008
0.50013,"05374040","Reichshof",2009
0.47735,"05374040","Reichshof",2010
0.4707,"05374040","Reichshof",2011
0.4213,"05374040","Reichshof",2012
0.45408,"05374040","Reichshof",2013
0.40731,"05374040","Reichshof",2014
0.40884,"05374040","Reichshof",2015
0.37553,"05374040","Reichshof",2016
0.38703,"05374040","Reichshof",2017
0.38047,"05374040","Reichshof",2018
0.38494,"05374040","Reichshof",2019
0.40029,"05374040","Reichshof",2020
0.51992,"05374044","Waldbröl, Stadt",1998
0.51342,"05374044","Waldbröl, Stadt",1999
0.54865,"05374044","Waldbröl, Stadt",2000
0.60191,"05374044","Waldbröl, Stadt",2001
0.64453,"05374044","Waldbröl, Stadt",2002
0.63653,"05374044","Waldbröl, Stadt",2003
0.62626,"05374044","Waldbröl, Stadt",2004
0.59118,"05374044","Waldbröl, Stadt",2005
0.55578,"05374044","Waldbröl, Stadt",2006
0.50893,"05374044","Waldbröl, Stadt",2007
0.51902,"05374044","Waldbröl, Stadt",2008
0.59596,"05374044","Waldbröl, Stadt",2009
0.5796,"05374044","Waldbröl, Stadt",2010
0.5541,"05374044","Waldbröl, Stadt",2011
0.50163,"05374044","Waldbröl, Stadt",2012
0.53152,"05374044","Waldbröl, Stadt",2013
0.47317,"05374044","Waldbröl, Stadt",2014
0.47433,"05374044","Waldbröl, Stadt",2015
0.44656,"05374044","Waldbröl, Stadt",2016
0.46227,"05374044","Waldbröl, Stadt",2017
0.44963,"05374044","Waldbröl, Stadt",2018
0.45267,"05374044","Waldbröl, Stadt",2019
0.4789,"05374044","Waldbröl, Stadt",2020
0.48922,"05374048","Wiehl, Stadt",1998
0.4882,"05374048","Wiehl, Stadt",1999
0.51853,"05374048","Wiehl, Stadt",2000
0.48963,"05374048","Wiehl, Stadt",2001
0.51032,"05374048","Wiehl, Stadt",2002
0.48758,"05374048","Wiehl, Stadt",2003
0.46776,"05374048","Wiehl, Stadt",2004
0.42447,"05374048","Wiehl, Stadt",2005
0.39171,"05374048","Wiehl, Stadt",2006
0.3571,"05374048","Wiehl, Stadt",2007
0.36843,"05374048","Wiehl, Stadt",2008
0.44057,"05374048","Wiehl, Stadt",2009
0.42145,"05374048","Wiehl, Stadt",2010
0.42311,"05374048","Wiehl, Stadt",2011
0.37624,"05374048","Wiehl, Stadt",2012
0.38986,"05374048","Wiehl, Stadt",2013
0.36258,"05374048","Wiehl, Stadt",2014
0.37857,"05374048","Wiehl, Stadt",2015
0.35253,"05374048","Wiehl, Stadt",2016
0.36052,"05374048","Wiehl, Stadt",2017
0.35252,"05374048","Wiehl, Stadt",2018
0.35237,"05374048","Wiehl, Stadt",2019
0.37117,"05374048","Wiehl, Stadt",2020
0.48306,"05374052","Wipperfürth, Hansestadt",1998
0.48143,"05374052","Wipperfürth, Hansestadt",1999
0.51379,"05374052","Wipperfürth, Hansestadt",2000
0.47929,"05374052","Wipperfürth, Hansestadt",2001
0.52579,"05374052","Wipperfürth, Hansestadt",2002
0.53359,"05374052","Wipperfürth, Hansestadt",2003
0.51829,"05374052","Wipperfürth, Hansestadt",2004
0.46062,"05374052","Wipperfürth, Hansestadt",2005
0.43976,"05374052","Wipperfürth, Hansestadt",2006
0.41928,"05374052","Wipperfürth, Hansestadt",2007
0.42458,"05374052","Wipperfürth, Hansestadt",2008
0.48765,"05374052","Wipperfürth, Hansestadt",2009
0.46896,"05374052","Wipperfürth, Hansestadt",2010
0.43983,"05374052","Wipperfürth, Hansestadt",2011
0.38544,"05374052","Wipperfürth, Hansestadt",2012
0.40894,"05374052","Wipperfürth, Hansestadt",2013
0.37052,"05374052","Wipperfürth, Hansestadt",2014
0.38054,"05374052","Wipperfürth, Hansestadt",2015
0.3554,"05374052","Wipperfürth, Hansestadt",2016
0.36468,"05374052","Wipperfürth, Hansestadt",2017
0.34689,"05374052","Wipperfürth, Hansestadt",2018
0.34827,"05374052","Wipperfürth, Hansestadt",2019
0.36313,"05374052","Wipperfürth, Hansestadt",2020
0.0896,"05378004","Bergisch Gladbach, Stadt",1998
0.09731,"05378004","Bergisch Gladbach, Stadt",1999
0.09182,"05378004","Bergisch Gladbach, Stadt",2000
0.06646,"05378004","Bergisch Gladbach, Stadt",2001
0.05557,"05378004","Bergisch Gladbach, Stadt",2002
0.0901,"05378004","Bergisch Gladbach, Stadt",2003
0.12439,"05378004","Bergisch Gladbach, Stadt",2004
0.11565,"05378004","Bergisch Gladbach, Stadt",2005
0.09323,"05378004","Bergisch Gladbach, Stadt",2006
0.10872,"05378004","Bergisch Gladbach, Stadt",2007
0.12534,"05378004","Bergisch Gladbach, Stadt",2008
0.17901,"05378004","Bergisch Gladbach, Stadt",2009
0.14317,"05378004","Bergisch Gladbach, Stadt",2010
0.21281,"05378004","Bergisch Gladbach, Stadt",2011
0.23134,"05378004","Bergisch Gladbach, Stadt",2012
0.22302,"05378004","Bergisch Gladbach, Stadt",2013
0.20495,"05378004","Bergisch Gladbach, Stadt",2014
0.22099,"05378004","Bergisch Gladbach, Stadt",2015
0.20927,"05378004","Bergisch Gladbach, Stadt",2016
0.20288,"05378004","Bergisch Gladbach, Stadt",2017
0.22534,"05378004","Bergisch Gladbach, Stadt",2018
0.21372,"05378004","Bergisch Gladbach, Stadt",2019
0.21455,"05378004","Bergisch Gladbach, Stadt",2020
0.12325,"05378008","Burscheid, Stadt",1998
0.12958,"05378008","Burscheid, Stadt",1999
0.12739,"05378008","Burscheid, Stadt",2000
0.08881,"05378008","Burscheid, Stadt",2001
0.07322,"05378008","Burscheid, Stadt",2002
0.0831,"05378008","Burscheid, Stadt",2003
0.09798,"05378008","Burscheid, Stadt",2004
0.1083,"05378008","Burscheid, Stadt",2005
0.06354,"05378008","Burscheid, Stadt",2006
0.07535,"05378008","Burscheid, Stadt",2007
0.09308,"05378008","Burscheid, Stadt",2008
0.16546,"05378008","Burscheid, Stadt",2009
0.12089,"05378008","Burscheid, Stadt",2010
0.15202,"05378008","Burscheid, Stadt",2011
0.16156,"05378008","Burscheid, Stadt",2012
0.1517,"05378008","Burscheid, Stadt",2013
0.13973,"05378008","Burscheid, Stadt",2014
0.15606,"05378008","Burscheid, Stadt",2015
0.15289,"05378008","Burscheid, Stadt",2016
0.14752,"05378008","Burscheid, Stadt",2017
0.17646,"05378008","Burscheid, Stadt",2018
0.17972,"05378008","Burscheid, Stadt",2019
0.18678,"05378008","Burscheid, Stadt",2020
0.11518,"05378012","Kürten",1998
0.12209,"05378012","Kürten",1999
0.11447,"05378012","Kürten",2000
0.06701,"05378012","Kürten",2001
0.06423,"05378012","Kürten",2002
0.08539,"05378012","Kürten",2003
0.10475,"05378012","Kürten",2004
0.1026,"05378012","Kürten",2005
0.06087,"05378012","Kürten",2006
0.06707,"05378012","Kürten",2007
0.07424,"05378012","Kürten",2008
0.13967,"05378012","Kürten",2009
0.10648,"05378012","Kürten",2010
0.16522,"05378012","Kürten",2011
0.18311,"05378012","Kürten",2012
0.16977,"05378012","Kürten",2013
0.15475,"05378012","Kürten",2014
0.17091,"05378012","Kürten",2015
0.17036,"05378012","Kürten",2016
0.16397,"05378012","Kürten",2017
0.18536,"05378012","Kürten",2018
0.17689,"05378012","Kürten",2019
0.1806,"05378012","Kürten",2020
0.10019,"05378016","Leichlingen (Rheinland), Blütenstadt",1998
0.10777,"05378016","Leichlingen (Rheinland), Blütenstadt",1999
0.10446,"05378016","Leichlingen (Rheinland), Blütenstadt",2000
0.06088,"05378016","Leichlingen (Rheinland), Blütenstadt",2001
0.03891,"05378016","Leichlingen (Rheinland), Blütenstadt",2002
0.06411,"05378016","Leichlingen (Rheinland), Blütenstadt",2003
0.08896,"05378016","Leichlingen (Rheinland), Blütenstadt",2004
0.08375,"05378016","Leichlingen (Rheinland), Blütenstadt",2005
0.04599,"05378016","Leichlingen (Rheinland), Blütenstadt",2006
0.04846,"05378016","Leichlingen (Rheinland), Blütenstadt",2007
0.06633,"05378016","Leichlingen (Rheinland), Blütenstadt",2008
0.12711,"05378016","Leichlingen (Rheinland), Blütenstadt",2009
0.1016,"05378016","Leichlingen (Rheinland), Blütenstadt",2010
0.14768,"05378016","Leichlingen (Rheinland), Blütenstadt",2011
0.16147,"05378016","Leichlingen (Rheinland), Blütenstadt",2012
0.15739,"05378016","Leichlingen (Rheinland), Blütenstadt",2013
0.13397,"05378016","Leichlingen (Rheinland), Blütenstadt",2014
0.14792,"05378016","Leichlingen (Rheinland), Blütenstadt",2015
0.14686,"05378016","Leichlingen (Rheinland), Blütenstadt",2016
0.14847,"05378016","Leichlingen (Rheinland), Blütenstadt",2017
0.17045,"05378016","Leichlingen (Rheinland), Blütenstadt",2018
0.15738,"05378016","Leichlingen (Rheinland), Blütenstadt",2019
0.16104,"05378016","Leichlingen (Rheinland), Blütenstadt",2020
0.0882,"05378020","Odenthal",1998
0.09745,"05378020","Odenthal",1999
0.09122,"05378020","Odenthal",2000
0.06182,"05378020","Odenthal",2001
0.04649,"05378020","Odenthal",2002
0.06616,"05378020","Odenthal",2003
0.08604,"05378020","Odenthal",2004
0.06198,"05378020","Odenthal",2005
0.01298,"05378020","Odenthal",2006
0.02144,"05378020","Odenthal",2007
0.04033,"05378020","Odenthal",2008
0.10333,"05378020","Odenthal",2009
0.07734,"05378020","Odenthal",2010
0.09657,"05378020","Odenthal",2011
0.10876,"05378020","Odenthal",2012
0.10576,"05378020","Odenthal",2013
0.09289,"05378020","Odenthal",2014
0.10845,"05378020","Odenthal",2015
0.10921,"05378020","Odenthal",2016
0.11104,"05378020","Odenthal",2017
0.13401,"05378020","Odenthal",2018
0.12887,"05378020","Odenthal",2019
0.13949,"05378020","Odenthal",2020
0.11457,"05378024","Overath, Stadt",1998
0.12132,"05378024","Overath, Stadt",1999
0.11505,"05378024","Overath, Stadt",2000
0.09288,"05378024","Overath, Stadt",2001
0.09115,"05378024","Overath, Stadt",2002
0.11519,"05378024","Overath, Stadt",2003
0.13979,"05378024","Overath, Stadt",2004
0.13955,"05378024","Overath, Stadt",2005
0.0971,"05378024","Overath, Stadt",2006
0.0866,"05378024","Overath, Stadt",2007
0.11344,"05378024","Overath, Stadt",2008
0.16197,"05378024","Overath, Stadt",2009
0.12911,"05378024","Overath, Stadt",2010
0.17933,"05378024","Overath, Stadt",2011
0.19143,"05378024","Overath, Stadt",2012
0.17847,"05378024","Overath, Stadt",2013
0.163,"05378024","Overath, Stadt",2014
0.18641,"05378024","Overath, Stadt",2015
0.17796,"05378024","Overath, Stadt",2016
0.1733,"05378024","Overath, Stadt",2017
0.2012,"05378024","Overath, Stadt",2018
0.19048,"05378024","Overath, Stadt",2019
0.2014,"05378024","Overath, Stadt",2020
0.10335,"05378028","Rösrath, Stadt",1998
0.11334,"05378028","Rösrath, Stadt",1999
0.10569,"05378028","Rösrath, Stadt",2000
0.09176,"05378028","Rösrath, Stadt",2001
0.0834,"05378028","Rösrath, Stadt",2002
0.10361,"05378028","Rösrath, Stadt",2003
0.13273,"05378028","Rösrath, Stadt",2004
0.13905,"05378028","Rösrath, Stadt",2005
0.08172,"05378028","Rösrath, Stadt",2006
0.07859,"05378028","Rösrath, Stadt",2007
0.08724,"05378028","Rösrath, Stadt",2008
0.13988,"05378028","Rösrath, Stadt",2009
0.10575,"05378028","Rösrath, Stadt",2010
0.15377,"05378028","Rösrath, Stadt",2011
0.182,"05378028","Rösrath, Stadt",2012
0.17113,"05378028","Rösrath, Stadt",2013
0.15601,"05378028","Rösrath, Stadt",2014
0.16067,"05378028","Rösrath, Stadt",2015
0.16135,"05378028","Rösrath, Stadt",2016
0.16475,"05378028","Rösrath, Stadt",2017
0.19029,"05378028","Rösrath, Stadt",2018
0.18188,"05378028","Rösrath, Stadt",2019
0.19471,"05378028","Rösrath, Stadt",2020
0.11249,"05378032","Wermelskirchen, Stadt",1998
0.11914,"05378032","Wermelskirchen, Stadt",1999
0.11733,"05378032","Wermelskirchen, Stadt",2000
0.0698,"05378032","Wermelskirchen, Stadt",2001
0.05461,"05378032","Wermelskirchen, Stadt",2002
0.08686,"05378032","Wermelskirchen, Stadt",2003
0.10331,"05378032","Wermelskirchen, Stadt",2004
0.11673,"05378032","Wermelskirchen, Stadt",2005
0.07448,"05378032","Wermelskirchen, Stadt",2006
0.0794,"05378032","Wermelskirchen, Stadt",2007
0.07752,"05378032","Wermelskirchen, Stadt",2008
0.15217,"05378032","Wermelskirchen, Stadt",2009
0.12132,"05378032","Wermelskirchen, Stadt",2010
0.15494,"05378032","Wermelskirchen, Stadt",2011
0.16797,"05378032","Wermelskirchen, Stadt",2012
0.15679,"05378032","Wermelskirchen, Stadt",2013
0.14328,"05378032","Wermelskirchen, Stadt",2014
0.1607,"05378032","Wermelskirchen, Stadt",2015
0.15689,"05378032","Wermelskirchen, Stadt",2016
0.15705,"05378032","Wermelskirchen, Stadt",2017
0.18167,"05378032","Wermelskirchen, Stadt",2018
0.17383,"05378032","Wermelskirchen, Stadt",2019
0.18669,"05378032","Wermelskirchen, Stadt",2020
0.31257,"05382004","Alfter",1998
0.31434,"05382004","Alfter",1999
0.31789,"05382004","Alfter",2000
0.26365,"05382004","Alfter",2001
0.25435,"05382004","Alfter",2002
0.25443,"05382004","Alfter",2003
0.29231,"05382004","Alfter",2004
0.26699,"05382004","Alfter",2005
0.253,"05382004","Alfter",2006
0.24072,"05382004","Alfter",2007
0.29376,"05382004","Alfter",2008
0.29829,"05382004","Alfter",2009
0.2637,"05382004","Alfter",2010
0.31075,"05382004","Alfter",2011
0.30526,"05382004","Alfter",2012
0.33218,"05382004","Alfter",2013
0.30207,"05382004","Alfter",2014
0.29027,"05382004","Alfter",2015
0.25222,"05382004","Alfter",2016
0.2861,"05382004","Alfter",2017
0.28615,"05382004","Alfter",2018
0.28553,"05382004","Alfter",2019
0.28969,"05382004","Alfter",2020
0.31208,"05382008","Bad Honnef, Stadt",1998
0.31303,"05382008","Bad Honnef, Stadt",1999
0.31691,"05382008","Bad Honnef, Stadt",2000
0.31436,"05382008","Bad Honnef, Stadt",2001
0.30334,"05382008","Bad Honnef, Stadt",2002
0.30929,"05382008","Bad Honnef, Stadt",2003
0.3391,"05382008","Bad Honnef, Stadt",2004
0.30696,"05382008","Bad Honnef, Stadt",2005
0.29764,"05382008","Bad Honnef, Stadt",2006
0.27435,"05382008","Bad Honnef, Stadt",2007
0.34091,"05382008","Bad Honnef, Stadt",2008
0.3499,"05382008","Bad Honnef, Stadt",2009
0.30046,"05382008","Bad Honnef, Stadt",2010
0.33437,"05382008","Bad Honnef, Stadt",2011
0.32533,"05382008","Bad Honnef, Stadt",2012
0.35181,"05382008","Bad Honnef, Stadt",2013
0.32597,"05382008","Bad Honnef, Stadt",2014
0.32392,"05382008","Bad Honnef, Stadt",2015
0.28251,"05382008","Bad Honnef, Stadt",2016
0.31383,"05382008","Bad Honnef, Stadt",2017
0.30513,"05382008","Bad Honnef, Stadt",2018
0.31142,"05382008","Bad Honnef, Stadt",2019
0.31398,"05382008","Bad Honnef, Stadt",2020
0.31814,"05382012","Bornheim, Stadt",1998
0.32081,"05382012","Bornheim, Stadt",1999
0.32616,"05382012","Bornheim, Stadt",2000
0.27161,"05382012","Bornheim, Stadt",2001
0.27634,"05382012","Bornheim, Stadt",2002
0.27811,"05382012","Bornheim, Stadt",2003
0.30393,"05382012","Bornheim, Stadt",2004
0.2746,"05382012","Bornheim, Stadt",2005
0.25344,"05382012","Bornheim, Stadt",2006
0.24595,"05382012","Bornheim, Stadt",2007
0.30388,"05382012","Bornheim, Stadt",2008
0.30977,"05382012","Bornheim, Stadt",2009
0.27548,"05382012","Bornheim, Stadt",2010
0.29602,"05382012","Bornheim, Stadt",2011
0.28255,"05382012","Bornheim, Stadt",2012
0.31428,"05382012","Bornheim, Stadt",2013
0.27642,"05382012","Bornheim, Stadt",2014
0.27766,"05382012","Bornheim, Stadt",2015
0.24055,"05382012","Bornheim, Stadt",2016
0.27321,"05382012","Bornheim, Stadt",2017
0.26683,"05382012","Bornheim, Stadt",2018
0.26941,"05382012","Bornheim, Stadt",2019
0.2795,"05382012","Bornheim, Stadt",2020
0.34067,"05382016","Eitorf",1998
0.34104,"05382016","Eitorf",1999
0.34993,"05382016","Eitorf",2000
0.40125,"05382016","Eitorf",2001
0.37855,"05382016","Eitorf",2002
0.37714,"05382016","Eitorf",2003
0.41191,"05382016","Eitorf",2004
0.38988,"05382016","Eitorf",2005
0.41235,"05382016","Eitorf",2006
0.38385,"05382016","Eitorf",2007
0.44132,"05382016","Eitorf",2008
0.4467,"05382016","Eitorf",2009
0.39244,"05382016","Eitorf",2010
0.41083,"05382016","Eitorf",2011
0.4074,"05382016","Eitorf",2012
0.43081,"05382016","Eitorf",2013
0.38642,"05382016","Eitorf",2014
0.37912,"05382016","Eitorf",2015
0.33643,"05382016","Eitorf",2016
0.35556,"05382016","Eitorf",2017
0.34631,"05382016","Eitorf",2018
0.35298,"05382016","Eitorf",2019
0.36314,"05382016","Eitorf",2020
0.33363,"05382020","Hennef (Sieg), Stadt",1998
0.33498,"05382020","Hennef (Sieg), Stadt",1999
0.33728,"05382020","Hennef (Sieg), Stadt",2000
0.32168,"05382020","Hennef (Sieg), Stadt",2001
0.32394,"05382020","Hennef (Sieg), Stadt",2002
0.3147,"05382020","Hennef (Sieg), Stadt",2003
0.34324,"05382020","Hennef (Sieg), Stadt",2004
0.31489,"05382020","Hennef (Sieg), Stadt",2005
0.29222,"05382020","Hennef (Sieg), Stadt",2006
0.28242,"05382020","Hennef (Sieg), Stadt",2007
0.34991,"05382020","Hennef (Sieg), Stadt",2008
0.36432,"05382020","Hennef (Sieg), Stadt",2009
0.32104,"05382020","Hennef (Sieg), Stadt",2010
0.34627,"05382020","Hennef (Sieg), Stadt",2011
0.34247,"05382020","Hennef (Sieg), Stadt",2012
0.35994,"05382020","Hennef (Sieg), Stadt",2013
0.32334,"05382020","Hennef (Sieg), Stadt",2014
0.31216,"05382020","Hennef (Sieg), Stadt",2015
0.25997,"05382020","Hennef (Sieg), Stadt",2016
0.28864,"05382020","Hennef (Sieg), Stadt",2017
0.28033,"05382020","Hennef (Sieg), Stadt",2018
0.28399,"05382020","Hennef (Sieg), Stadt",2019
0.29832,"05382020","Hennef (Sieg), Stadt",2020
0.3095,"05382024","Königswinter, Stadt",1998
0.31103,"05382024","Königswinter, Stadt",1999
0.31601,"05382024","Königswinter, Stadt",2000
0.30554,"05382024","Königswinter, Stadt",2001
0.30465,"05382024","Königswinter, Stadt",2002
0.31088,"05382024","Königswinter, Stadt",2003
0.33742,"05382024","Königswinter, Stadt",2004
0.30384,"05382024","Königswinter, Stadt",2005
0.29251,"05382024","Königswinter, Stadt",2006
0.27774,"05382024","Königswinter, Stadt",2007
0.33316,"05382024","Königswinter, Stadt",2008
0.32789,"05382024","Königswinter, Stadt",2009
0.28831,"05382024","Königswinter, Stadt",2010
0.32239,"05382024","Königswinter, Stadt",2011
0.31744,"05382024","Königswinter, Stadt",2012
0.3411,"05382024","Königswinter, Stadt",2013
0.31484,"05382024","Königswinter, Stadt",2014
0.3097,"05382024","Königswinter, Stadt",2015
0.26889,"05382024","Königswinter, Stadt",2016
0.30243,"05382024","Königswinter, Stadt",2017
0.29683,"05382024","Königswinter, Stadt",2018
0.29919,"05382024","Königswinter, Stadt",2019
0.30412,"05382024","Königswinter, Stadt",2020
0.31093,"05382028","Lohmar, Stadt",1998
0.31171,"05382028","Lohmar, Stadt",1999
0.31717,"05382028","Lohmar, Stadt",2000
0.3044,"05382028","Lohmar, Stadt",2001
0.30542,"05382028","Lohmar, Stadt",2002
0.29506,"05382028","Lohmar, Stadt",2003
0.30902,"05382028","Lohmar, Stadt",2004
0.2826,"05382028","Lohmar, Stadt",2005
0.26867,"05382028","Lohmar, Stadt",2006
0.25093,"05382028","Lohmar, Stadt",2007
0.31916,"05382028","Lohmar, Stadt",2008
0.3348,"05382028","Lohmar, Stadt",2009
