"gisd_score","gemeinde_id","gemeinde_name","year"
0.55859,"09274121","Buch a.Erlbach",2010
0.55561,"09274121","Buch a.Erlbach",2011
0.55247,"09274121","Buch a.Erlbach",2012
0.57562,"09274121","Buch a.Erlbach",2013
0.56109,"09274121","Buch a.Erlbach",2014
0.55551,"09274121","Buch a.Erlbach",2015
0.54273,"09274121","Buch a.Erlbach",2016
0.52122,"09274121","Buch a.Erlbach",2017
0.53259,"09274121","Buch a.Erlbach",2018
0.53853,"09274121","Buch a.Erlbach",2019
0.49678,"09274121","Buch a.Erlbach",2020
0.50284,"09274124","Eching",1998
0.52632,"09274124","Eching",1999
0.55315,"09274124","Eching",2000
0.5401,"09274124","Eching",2001
0.4877,"09274124","Eching",2002
0.51376,"09274124","Eching",2003
0.50045,"09274124","Eching",2004
0.50942,"09274124","Eching",2005
0.50206,"09274124","Eching",2006
0.5458,"09274124","Eching",2007
0.568,"09274124","Eching",2008
0.56662,"09274124","Eching",2009
0.54825,"09274124","Eching",2010
0.54022,"09274124","Eching",2011
0.52053,"09274124","Eching",2012
0.55406,"09274124","Eching",2013
0.56336,"09274124","Eching",2014
0.55729,"09274124","Eching",2015
0.5375,"09274124","Eching",2016
0.44048,"09274124","Eching",2017
0.52256,"09274124","Eching",2018
0.53681,"09274124","Eching",2019
0.49047,"09274124","Eching",2020
0.48167,"09274126","Ergolding, Markt",1998
0.50183,"09274126","Ergolding, Markt",1999
0.53046,"09274126","Ergolding, Markt",2000
0.51746,"09274126","Ergolding, Markt",2001
0.49376,"09274126","Ergolding, Markt",2002
0.52049,"09274126","Ergolding, Markt",2003
0.49962,"09274126","Ergolding, Markt",2004
0.5156,"09274126","Ergolding, Markt",2005
0.50071,"09274126","Ergolding, Markt",2006
0.53242,"09274126","Ergolding, Markt",2007
0.57207,"09274126","Ergolding, Markt",2008
0.56739,"09274126","Ergolding, Markt",2009
0.55493,"09274126","Ergolding, Markt",2010
0.52843,"09274126","Ergolding, Markt",2011
0.52132,"09274126","Ergolding, Markt",2012
0.55978,"09274126","Ergolding, Markt",2013
0.51901,"09274126","Ergolding, Markt",2014
0.54018,"09274126","Ergolding, Markt",2015
0.53791,"09274126","Ergolding, Markt",2016
0.58642,"09274126","Ergolding, Markt",2017
0.53496,"09274126","Ergolding, Markt",2018
0.54297,"09274126","Ergolding, Markt",2019
0.50614,"09274126","Ergolding, Markt",2020
0.50769,"09274127","Ergoldsbach, Markt",1998
0.52947,"09274127","Ergoldsbach, Markt",1999
0.55884,"09274127","Ergoldsbach, Markt",2000
0.56202,"09274127","Ergoldsbach, Markt",2001
0.5398,"09274127","Ergoldsbach, Markt",2002
0.56364,"09274127","Ergoldsbach, Markt",2003
0.53969,"09274127","Ergoldsbach, Markt",2004
0.55734,"09274127","Ergoldsbach, Markt",2005
0.54068,"09274127","Ergoldsbach, Markt",2006
0.57864,"09274127","Ergoldsbach, Markt",2007
0.60339,"09274127","Ergoldsbach, Markt",2008
0.60786,"09274127","Ergoldsbach, Markt",2009
0.59083,"09274127","Ergoldsbach, Markt",2010
0.57228,"09274127","Ergoldsbach, Markt",2011
0.57776,"09274127","Ergoldsbach, Markt",2012
0.61135,"09274127","Ergoldsbach, Markt",2013
0.59845,"09274127","Ergoldsbach, Markt",2014
0.59807,"09274127","Ergoldsbach, Markt",2015
0.57963,"09274127","Ergoldsbach, Markt",2016
0.52472,"09274127","Ergoldsbach, Markt",2017
0.56942,"09274127","Ergoldsbach, Markt",2018
0.56738,"09274127","Ergoldsbach, Markt",2019
0.52087,"09274127","Ergoldsbach, Markt",2020
0.49949,"09274128","Essenbach, Markt",1998
0.52116,"09274128","Essenbach, Markt",1999
0.55123,"09274128","Essenbach, Markt",2000
0.54798,"09274128","Essenbach, Markt",2001
0.53151,"09274128","Essenbach, Markt",2002
0.54785,"09274128","Essenbach, Markt",2003
0.5247,"09274128","Essenbach, Markt",2004
0.53488,"09274128","Essenbach, Markt",2005
0.50992,"09274128","Essenbach, Markt",2006
0.54399,"09274128","Essenbach, Markt",2007
0.57773,"09274128","Essenbach, Markt",2008
0.58223,"09274128","Essenbach, Markt",2009
0.56561,"09274128","Essenbach, Markt",2010
0.54913,"09274128","Essenbach, Markt",2011
0.55128,"09274128","Essenbach, Markt",2012
0.58014,"09274128","Essenbach, Markt",2013
0.5693,"09274128","Essenbach, Markt",2014
0.56274,"09274128","Essenbach, Markt",2015
0.54454,"09274128","Essenbach, Markt",2016
0.61898,"09274128","Essenbach, Markt",2017
0.52717,"09274128","Essenbach, Markt",2018
0.53352,"09274128","Essenbach, Markt",2019
0.49309,"09274128","Essenbach, Markt",2020
0.50813,"09274132","Furth",1998
0.53064,"09274132","Furth",1999
0.5604,"09274132","Furth",2000
0.56644,"09274132","Furth",2001
0.54614,"09274132","Furth",2002
0.56056,"09274132","Furth",2003
0.52857,"09274132","Furth",2004
0.54236,"09274132","Furth",2005
0.51303,"09274132","Furth",2006
0.55153,"09274132","Furth",2007
0.58744,"09274132","Furth",2008
0.58709,"09274132","Furth",2009
0.56828,"09274132","Furth",2010
0.56777,"09274132","Furth",2011
0.56042,"09274132","Furth",2012
0.5817,"09274132","Furth",2013
0.57683,"09274132","Furth",2014
0.57084,"09274132","Furth",2015
0.54663,"09274132","Furth",2016
0.50529,"09274132","Furth",2017
0.54361,"09274132","Furth",2018
0.53672,"09274132","Furth",2019
0.49688,"09274132","Furth",2020
0.50649,"09274134","Geisenhausen, Markt",1998
0.52705,"09274134","Geisenhausen, Markt",1999
0.55451,"09274134","Geisenhausen, Markt",2000
0.56981,"09274134","Geisenhausen, Markt",2001
0.5428,"09274134","Geisenhausen, Markt",2002
0.56328,"09274134","Geisenhausen, Markt",2003
0.54019,"09274134","Geisenhausen, Markt",2004
0.55668,"09274134","Geisenhausen, Markt",2005
0.53392,"09274134","Geisenhausen, Markt",2006
0.56161,"09274134","Geisenhausen, Markt",2007
0.60119,"09274134","Geisenhausen, Markt",2008
0.61086,"09274134","Geisenhausen, Markt",2009
0.5964,"09274134","Geisenhausen, Markt",2010
0.59055,"09274134","Geisenhausen, Markt",2011
0.58847,"09274134","Geisenhausen, Markt",2012
0.62121,"09274134","Geisenhausen, Markt",2013
0.61488,"09274134","Geisenhausen, Markt",2014
0.60689,"09274134","Geisenhausen, Markt",2015
0.57801,"09274134","Geisenhausen, Markt",2016
0.65593,"09274134","Geisenhausen, Markt",2017
0.57517,"09274134","Geisenhausen, Markt",2018
0.57087,"09274134","Geisenhausen, Markt",2019
0.53169,"09274134","Geisenhausen, Markt",2020
0.50692,"09274135","Gerzen",1998
0.52788,"09274135","Gerzen",1999
0.5616,"09274135","Gerzen",2000
0.56248,"09274135","Gerzen",2001
0.53444,"09274135","Gerzen",2002
0.55164,"09274135","Gerzen",2003
0.52876,"09274135","Gerzen",2004
0.53937,"09274135","Gerzen",2005
0.52032,"09274135","Gerzen",2006
0.55834,"09274135","Gerzen",2007
0.59884,"09274135","Gerzen",2008
0.5943,"09274135","Gerzen",2009
0.58481,"09274135","Gerzen",2010
0.57263,"09274135","Gerzen",2011
0.56544,"09274135","Gerzen",2012
0.59476,"09274135","Gerzen",2013
0.58359,"09274135","Gerzen",2014
0.59263,"09274135","Gerzen",2015
0.57121,"09274135","Gerzen",2016
0.47824,"09274135","Gerzen",2017
0.54808,"09274135","Gerzen",2018
0.55414,"09274135","Gerzen",2019
0.52189,"09274135","Gerzen",2020
0.52449,"09274141","Hohenthann",1998
0.54638,"09274141","Hohenthann",1999
0.56615,"09274141","Hohenthann",2000
0.55185,"09274141","Hohenthann",2001
0.52293,"09274141","Hohenthann",2002
0.54384,"09274141","Hohenthann",2003
0.5336,"09274141","Hohenthann",2004
0.54139,"09274141","Hohenthann",2005
0.51625,"09274141","Hohenthann",2006
0.54679,"09274141","Hohenthann",2007
0.58184,"09274141","Hohenthann",2008
0.58811,"09274141","Hohenthann",2009
0.58296,"09274141","Hohenthann",2010
0.5696,"09274141","Hohenthann",2011
0.56531,"09274141","Hohenthann",2012
0.60463,"09274141","Hohenthann",2013
0.58843,"09274141","Hohenthann",2014
0.5942,"09274141","Hohenthann",2015
0.56769,"09274141","Hohenthann",2016
0.60435,"09274141","Hohenthann",2017
0.54557,"09274141","Hohenthann",2018
0.53896,"09274141","Hohenthann",2019
0.49094,"09274141","Hohenthann",2020
0.50692,"09274145","Kröning",1998
0.52788,"09274145","Kröning",1999
0.5616,"09274145","Kröning",2000
0.56248,"09274145","Kröning",2001
0.53444,"09274145","Kröning",2002
0.55164,"09274145","Kröning",2003
0.52876,"09274145","Kröning",2004
0.53937,"09274145","Kröning",2005
0.52032,"09274145","Kröning",2006
0.55834,"09274145","Kröning",2007
0.59884,"09274145","Kröning",2008
0.5943,"09274145","Kröning",2009
0.58481,"09274145","Kröning",2010
0.57263,"09274145","Kröning",2011
0.56544,"09274145","Kröning",2012
0.59476,"09274145","Kröning",2013
0.58359,"09274145","Kröning",2014
0.59263,"09274145","Kröning",2015
0.57121,"09274145","Kröning",2016
0.47824,"09274145","Kröning",2017
0.54808,"09274145","Kröning",2018
0.55414,"09274145","Kröning",2019
0.52189,"09274145","Kröning",2020
0.49382,"09274146","Kumhausen",1998
0.51443,"09274146","Kumhausen",1999
0.54005,"09274146","Kumhausen",2000
0.54988,"09274146","Kumhausen",2001
0.53366,"09274146","Kumhausen",2002
0.55114,"09274146","Kumhausen",2003
0.53122,"09274146","Kumhausen",2004
0.52973,"09274146","Kumhausen",2005
0.51434,"09274146","Kumhausen",2006
0.55627,"09274146","Kumhausen",2007
0.58386,"09274146","Kumhausen",2008
0.58664,"09274146","Kumhausen",2009
0.58767,"09274146","Kumhausen",2010
0.55999,"09274146","Kumhausen",2011
0.56425,"09274146","Kumhausen",2012
0.60497,"09274146","Kumhausen",2013
0.60185,"09274146","Kumhausen",2014
0.58205,"09274146","Kumhausen",2015
0.55466,"09274146","Kumhausen",2016
0.58882,"09274146","Kumhausen",2017
0.55087,"09274146","Kumhausen",2018
0.5486,"09274146","Kumhausen",2019
0.51335,"09274146","Kumhausen",2020
0.50655,"09274153","Neufahrn i.NB",1998
0.52684,"09274153","Neufahrn i.NB",1999
0.55284,"09274153","Neufahrn i.NB",2000
0.57347,"09274153","Neufahrn i.NB",2001
0.54192,"09274153","Neufahrn i.NB",2002
0.56936,"09274153","Neufahrn i.NB",2003
0.54492,"09274153","Neufahrn i.NB",2004
0.56235,"09274153","Neufahrn i.NB",2005
0.54546,"09274153","Neufahrn i.NB",2006
0.58026,"09274153","Neufahrn i.NB",2007
0.60027,"09274153","Neufahrn i.NB",2008
0.60877,"09274153","Neufahrn i.NB",2009
0.5975,"09274153","Neufahrn i.NB",2010
0.59529,"09274153","Neufahrn i.NB",2011
0.60034,"09274153","Neufahrn i.NB",2012
0.6325,"09274153","Neufahrn i.NB",2013
0.60745,"09274153","Neufahrn i.NB",2014
0.61684,"09274153","Neufahrn i.NB",2015
0.58598,"09274153","Neufahrn i.NB",2016
0.6802,"09274153","Neufahrn i.NB",2017
0.56515,"09274153","Neufahrn i.NB",2018
0.5784,"09274153","Neufahrn i.NB",2019
0.53829,"09274153","Neufahrn i.NB",2020
0.51681,"09274154","Neufraunhofen",1998
0.53931,"09274154","Neufraunhofen",1999
0.57327,"09274154","Neufraunhofen",2000
0.57968,"09274154","Neufraunhofen",2001
0.54362,"09274154","Neufraunhofen",2002
0.55978,"09274154","Neufraunhofen",2003
0.53576,"09274154","Neufraunhofen",2004
0.55062,"09274154","Neufraunhofen",2005
0.53771,"09274154","Neufraunhofen",2006
0.5738,"09274154","Neufraunhofen",2007
0.60543,"09274154","Neufraunhofen",2008
0.60674,"09274154","Neufraunhofen",2009
0.5888,"09274154","Neufraunhofen",2010
0.57717,"09274154","Neufraunhofen",2011
0.5799,"09274154","Neufraunhofen",2012
0.60018,"09274154","Neufraunhofen",2013
0.58755,"09274154","Neufraunhofen",2014
0.59908,"09274154","Neufraunhofen",2015
0.56664,"09274154","Neufraunhofen",2016
0.47319,"09274154","Neufraunhofen",2017
0.54073,"09274154","Neufraunhofen",2018
0.54951,"09274154","Neufraunhofen",2019
0.50966,"09274154","Neufraunhofen",2020
0.51112,"09274156","Niederaichbach",1998
0.53366,"09274156","Niederaichbach",1999
0.55582,"09274156","Niederaichbach",2000
0.52499,"09274156","Niederaichbach",2001
0.50945,"09274156","Niederaichbach",2002
0.53462,"09274156","Niederaichbach",2003
0.52426,"09274156","Niederaichbach",2004
0.52917,"09274156","Niederaichbach",2005
0.50408,"09274156","Niederaichbach",2006
0.54079,"09274156","Niederaichbach",2007
0.56267,"09274156","Niederaichbach",2008
0.58061,"09274156","Niederaichbach",2009
0.57203,"09274156","Niederaichbach",2010
0.54684,"09274156","Niederaichbach",2011
0.53648,"09274156","Niederaichbach",2012
0.57925,"09274156","Niederaichbach",2013
0.56751,"09274156","Niederaichbach",2014
0.56985,"09274156","Niederaichbach",2015
0.53923,"09274156","Niederaichbach",2016
0.59016,"09274156","Niederaichbach",2017
0.52726,"09274156","Niederaichbach",2018
0.54154,"09274156","Niederaichbach",2019
0.49673,"09274156","Niederaichbach",2020
0.50813,"09274165","Obersüßbach",1998
0.53064,"09274165","Obersüßbach",1999
0.5604,"09274165","Obersüßbach",2000
0.56644,"09274165","Obersüßbach",2001
0.54614,"09274165","Obersüßbach",2002
0.56056,"09274165","Obersüßbach",2003
0.52857,"09274165","Obersüßbach",2004
0.54236,"09274165","Obersüßbach",2005
0.51303,"09274165","Obersüßbach",2006
0.55153,"09274165","Obersüßbach",2007
0.58744,"09274165","Obersüßbach",2008
0.58709,"09274165","Obersüßbach",2009
0.56828,"09274165","Obersüßbach",2010
0.56777,"09274165","Obersüßbach",2011
0.56042,"09274165","Obersüßbach",2012
0.5817,"09274165","Obersüßbach",2013
0.57683,"09274165","Obersüßbach",2014
0.57084,"09274165","Obersüßbach",2015
0.54663,"09274165","Obersüßbach",2016
0.50529,"09274165","Obersüßbach",2017
0.54361,"09274165","Obersüßbach",2018
0.53672,"09274165","Obersüßbach",2019
0.49688,"09274165","Obersüßbach",2020
0.50593,"09274172","Pfeffenhausen, Markt",1998
0.52883,"09274172","Pfeffenhausen, Markt",1999
0.56219,"09274172","Pfeffenhausen, Markt",2000
0.58243,"09274172","Pfeffenhausen, Markt",2001
0.56645,"09274172","Pfeffenhausen, Markt",2002
0.57763,"09274172","Pfeffenhausen, Markt",2003
0.55379,"09274172","Pfeffenhausen, Markt",2004
0.57341,"09274172","Pfeffenhausen, Markt",2005
0.55174,"09274172","Pfeffenhausen, Markt",2006
0.59434,"09274172","Pfeffenhausen, Markt",2007
0.62142,"09274172","Pfeffenhausen, Markt",2008
0.62556,"09274172","Pfeffenhausen, Markt",2009
0.62086,"09274172","Pfeffenhausen, Markt",2010
0.59578,"09274172","Pfeffenhausen, Markt",2011
0.59309,"09274172","Pfeffenhausen, Markt",2012
0.63045,"09274172","Pfeffenhausen, Markt",2013
0.6123,"09274172","Pfeffenhausen, Markt",2014
0.61821,"09274172","Pfeffenhausen, Markt",2015
0.60358,"09274172","Pfeffenhausen, Markt",2016
0.65839,"09274172","Pfeffenhausen, Markt",2017
0.57363,"09274172","Pfeffenhausen, Markt",2018
0.57362,"09274172","Pfeffenhausen, Markt",2019
0.5358,"09274172","Pfeffenhausen, Markt",2020
0.51277,"09274174","Postau",1998
0.53574,"09274174","Postau",1999
0.55905,"09274174","Postau",2000
0.53035,"09274174","Postau",2001
0.51737,"09274174","Postau",2002
0.52574,"09274174","Postau",2003
0.49697,"09274174","Postau",2004
0.52366,"09274174","Postau",2005
0.50858,"09274174","Postau",2006
0.54114,"09274174","Postau",2007
0.56739,"09274174","Postau",2008
0.57262,"09274174","Postau",2009
0.55799,"09274174","Postau",2010
0.54334,"09274174","Postau",2011
0.53982,"09274174","Postau",2012
0.57244,"09274174","Postau",2013
0.56753,"09274174","Postau",2014
0.56237,"09274174","Postau",2015
0.53468,"09274174","Postau",2016
0.48069,"09274174","Postau",2017
0.53489,"09274174","Postau",2018
0.53763,"09274174","Postau",2019
0.49583,"09274174","Postau",2020
0.50138,"09274176","Rottenburg a.d.Laaber, Stadt",1998
0.52255,"09274176","Rottenburg a.d.Laaber, Stadt",1999
0.55402,"09274176","Rottenburg a.d.Laaber, Stadt",2000
0.55405,"09274176","Rottenburg a.d.Laaber, Stadt",2001
0.52148,"09274176","Rottenburg a.d.Laaber, Stadt",2002
0.54649,"09274176","Rottenburg a.d.Laaber, Stadt",2003
0.53264,"09274176","Rottenburg a.d.Laaber, Stadt",2004
0.56588,"09274176","Rottenburg a.d.Laaber, Stadt",2005
0.54465,"09274176","Rottenburg a.d.Laaber, Stadt",2006
0.5759,"09274176","Rottenburg a.d.Laaber, Stadt",2007
0.60695,"09274176","Rottenburg a.d.Laaber, Stadt",2008
0.60073,"09274176","Rottenburg a.d.Laaber, Stadt",2009
0.5934,"09274176","Rottenburg a.d.Laaber, Stadt",2010
0.5768,"09274176","Rottenburg a.d.Laaber, Stadt",2011
0.58939,"09274176","Rottenburg a.d.Laaber, Stadt",2012
0.62499,"09274176","Rottenburg a.d.Laaber, Stadt",2013
0.60762,"09274176","Rottenburg a.d.Laaber, Stadt",2014
0.60038,"09274176","Rottenburg a.d.Laaber, Stadt",2015
0.58073,"09274176","Rottenburg a.d.Laaber, Stadt",2016
0.73911,"09274176","Rottenburg a.d.Laaber, Stadt",2017
0.56252,"09274176","Rottenburg a.d.Laaber, Stadt",2018
0.56303,"09274176","Rottenburg a.d.Laaber, Stadt",2019
0.52843,"09274176","Rottenburg a.d.Laaber, Stadt",2020
0.50692,"09274179","Schalkham",1998
0.52788,"09274179","Schalkham",1999
0.5616,"09274179","Schalkham",2000
0.56248,"09274179","Schalkham",2001
0.53444,"09274179","Schalkham",2002
0.55164,"09274179","Schalkham",2003
0.52876,"09274179","Schalkham",2004
0.53937,"09274179","Schalkham",2005
0.52032,"09274179","Schalkham",2006
0.55834,"09274179","Schalkham",2007
0.59884,"09274179","Schalkham",2008
0.5943,"09274179","Schalkham",2009
0.58481,"09274179","Schalkham",2010
0.57263,"09274179","Schalkham",2011
0.56544,"09274179","Schalkham",2012
0.59476,"09274179","Schalkham",2013
0.58359,"09274179","Schalkham",2014
0.59263,"09274179","Schalkham",2015
0.57121,"09274179","Schalkham",2016
0.47824,"09274179","Schalkham",2017
0.54808,"09274179","Schalkham",2018
0.55414,"09274179","Schalkham",2019
0.52189,"09274179","Schalkham",2020
0.48678,"09274182","Tiefenbach",1998
0.50827,"09274182","Tiefenbach",1999
0.53006,"09274182","Tiefenbach",2000
0.55267,"09274182","Tiefenbach",2001
0.52171,"09274182","Tiefenbach",2002
0.5445,"09274182","Tiefenbach",2003
0.51783,"09274182","Tiefenbach",2004
0.5293,"09274182","Tiefenbach",2005
0.51823,"09274182","Tiefenbach",2006
0.55428,"09274182","Tiefenbach",2007
0.58673,"09274182","Tiefenbach",2008
0.58556,"09274182","Tiefenbach",2009
0.57416,"09274182","Tiefenbach",2010
0.56593,"09274182","Tiefenbach",2011
0.56624,"09274182","Tiefenbach",2012
0.58779,"09274182","Tiefenbach",2013
0.56789,"09274182","Tiefenbach",2014
0.56929,"09274182","Tiefenbach",2015
0.54932,"09274182","Tiefenbach",2016
0.52612,"09274182","Tiefenbach",2017
0.53049,"09274182","Tiefenbach",2018
0.54187,"09274182","Tiefenbach",2019
0.49911,"09274182","Tiefenbach",2020
0.51681,"09274183","Velden, Markt",1998
0.53931,"09274183","Velden, Markt",1999
0.57327,"09274183","Velden, Markt",2000
0.57968,"09274183","Velden, Markt",2001
0.54362,"09274183","Velden, Markt",2002
0.55978,"09274183","Velden, Markt",2003
0.53576,"09274183","Velden, Markt",2004
0.55062,"09274183","Velden, Markt",2005
0.53771,"09274183","Velden, Markt",2006
0.5738,"09274183","Velden, Markt",2007
0.60543,"09274183","Velden, Markt",2008
0.60674,"09274183","Velden, Markt",2009
0.5888,"09274183","Velden, Markt",2010
0.57717,"09274183","Velden, Markt",2011
0.5799,"09274183","Velden, Markt",2012
0.60018,"09274183","Velden, Markt",2013
0.58755,"09274183","Velden, Markt",2014
0.59908,"09274183","Velden, Markt",2015
0.56664,"09274183","Velden, Markt",2016
0.47319,"09274183","Velden, Markt",2017
0.54073,"09274183","Velden, Markt",2018
0.54951,"09274183","Velden, Markt",2019
0.50966,"09274183","Velden, Markt",2020
0.49872,"09274184","Vilsbiburg, Stadt",1998
0.52022,"09274184","Vilsbiburg, Stadt",1999
0.55222,"09274184","Vilsbiburg, Stadt",2000
0.5552,"09274184","Vilsbiburg, Stadt",2001
0.53735,"09274184","Vilsbiburg, Stadt",2002
0.56292,"09274184","Vilsbiburg, Stadt",2003
0.54143,"09274184","Vilsbiburg, Stadt",2004
0.56496,"09274184","Vilsbiburg, Stadt",2005
0.546,"09274184","Vilsbiburg, Stadt",2006
0.57794,"09274184","Vilsbiburg, Stadt",2007
0.60982,"09274184","Vilsbiburg, Stadt",2008
0.62057,"09274184","Vilsbiburg, Stadt",2009
0.59969,"09274184","Vilsbiburg, Stadt",2010
0.58149,"09274184","Vilsbiburg, Stadt",2011
0.581,"09274184","Vilsbiburg, Stadt",2012
0.61326,"09274184","Vilsbiburg, Stadt",2013
0.60665,"09274184","Vilsbiburg, Stadt",2014
0.61211,"09274184","Vilsbiburg, Stadt",2015
0.58864,"09274184","Vilsbiburg, Stadt",2016
0.68053,"09274184","Vilsbiburg, Stadt",2017
0.56636,"09274184","Vilsbiburg, Stadt",2018
0.58184,"09274184","Vilsbiburg, Stadt",2019
0.53861,"09274184","Vilsbiburg, Stadt",2020
0.51943,"09274185","Vilsheim",1998
0.54472,"09274185","Vilsheim",1999
0.57029,"09274185","Vilsheim",2000
0.57528,"09274185","Vilsheim",2001
0.53521,"09274185","Vilsheim",2002
0.5615,"09274185","Vilsheim",2003
0.52695,"09274185","Vilsheim",2004
0.53922,"09274185","Vilsheim",2005
0.50928,"09274185","Vilsheim",2006
0.54666,"09274185","Vilsheim",2007
0.57793,"09274185","Vilsheim",2008
0.57933,"09274185","Vilsheim",2009
0.56195,"09274185","Vilsheim",2010
