"gisd_score","gemeinde_id","gemeinde_name","year"
0.57077,"06532018","Schöffengrund",2010
0.58146,"06532018","Schöffengrund",2011
0.57418,"06532018","Schöffengrund",2012
0.55949,"06532018","Schöffengrund",2013
0.56107,"06532018","Schöffengrund",2014
0.57868,"06532018","Schöffengrund",2015
0.5963,"06532018","Schöffengrund",2016
0.58148,"06532018","Schöffengrund",2017
0.59852,"06532018","Schöffengrund",2018
0.63669,"06532018","Schöffengrund",2019
0.59354,"06532018","Schöffengrund",2020
0.65872,"06532019","Siegbach",1998
0.61338,"06532019","Siegbach",1999
0.63967,"06532019","Siegbach",2000
0.60502,"06532019","Siegbach",2001
0.60724,"06532019","Siegbach",2002
0.60922,"06532019","Siegbach",2003
0.58501,"06532019","Siegbach",2004
0.55742,"06532019","Siegbach",2005
0.54706,"06532019","Siegbach",2006
0.50443,"06532019","Siegbach",2007
0.55041,"06532019","Siegbach",2008
0.54126,"06532019","Siegbach",2009
0.56768,"06532019","Siegbach",2010
0.56829,"06532019","Siegbach",2011
0.56427,"06532019","Siegbach",2012
0.53768,"06532019","Siegbach",2013
0.55472,"06532019","Siegbach",2014
0.57137,"06532019","Siegbach",2015
0.59934,"06532019","Siegbach",2016
0.58739,"06532019","Siegbach",2017
0.60055,"06532019","Siegbach",2018
0.64534,"06532019","Siegbach",2019
0.61132,"06532019","Siegbach",2020
0.64804,"06532020","Sinn",1998
0.60321,"06532020","Sinn",1999
0.63409,"06532020","Sinn",2000
0.68001,"06532020","Sinn",2001
0.68758,"06532020","Sinn",2002
0.66748,"06532020","Sinn",2003
0.63765,"06532020","Sinn",2004
0.60939,"06532020","Sinn",2005
0.59973,"06532020","Sinn",2006
0.5761,"06532020","Sinn",2007
0.62295,"06532020","Sinn",2008
0.62426,"06532020","Sinn",2009
0.63628,"06532020","Sinn",2010
0.63491,"06532020","Sinn",2011
0.62154,"06532020","Sinn",2012
0.61899,"06532020","Sinn",2013
0.61842,"06532020","Sinn",2014
0.62901,"06532020","Sinn",2015
0.63224,"06532020","Sinn",2016
0.61509,"06532020","Sinn",2017
0.64956,"06532020","Sinn",2018
0.67517,"06532020","Sinn",2019
0.64923,"06532020","Sinn",2020
0.65073,"06532021","Solms, Stadt",1998
0.60617,"06532021","Solms, Stadt",1999
0.63513,"06532021","Solms, Stadt",2000
0.65789,"06532021","Solms, Stadt",2001
0.66312,"06532021","Solms, Stadt",2002
0.65162,"06532021","Solms, Stadt",2003
0.63436,"06532021","Solms, Stadt",2004
0.60396,"06532021","Solms, Stadt",2005
0.59074,"06532021","Solms, Stadt",2006
0.56773,"06532021","Solms, Stadt",2007
0.6139,"06532021","Solms, Stadt",2008
0.60333,"06532021","Solms, Stadt",2009
0.61639,"06532021","Solms, Stadt",2010
0.61306,"06532021","Solms, Stadt",2011
0.60792,"06532021","Solms, Stadt",2012
0.59839,"06532021","Solms, Stadt",2013
0.60193,"06532021","Solms, Stadt",2014
0.63778,"06532021","Solms, Stadt",2015
0.64441,"06532021","Solms, Stadt",2016
0.64115,"06532021","Solms, Stadt",2017
0.66657,"06532021","Solms, Stadt",2018
0.70151,"06532021","Solms, Stadt",2019
0.65088,"06532021","Solms, Stadt",2020
0.65365,"06532022","Waldsolms",1998
0.60951,"06532022","Waldsolms",1999
0.63344,"06532022","Waldsolms",2000
0.64299,"06532022","Waldsolms",2001
0.6352,"06532022","Waldsolms",2002
0.62615,"06532022","Waldsolms",2003
0.60289,"06532022","Waldsolms",2004
0.56062,"06532022","Waldsolms",2005
0.55274,"06532022","Waldsolms",2006
0.54104,"06532022","Waldsolms",2007
0.58197,"06532022","Waldsolms",2008
0.56148,"06532022","Waldsolms",2009
0.58244,"06532022","Waldsolms",2010
0.57187,"06532022","Waldsolms",2011
0.57426,"06532022","Waldsolms",2012
0.57528,"06532022","Waldsolms",2013
0.55834,"06532022","Waldsolms",2014
0.59671,"06532022","Waldsolms",2015
0.59999,"06532022","Waldsolms",2016
0.59103,"06532022","Waldsolms",2017
0.61125,"06532022","Waldsolms",2018
0.62859,"06532022","Waldsolms",2019
0.5925,"06532022","Waldsolms",2020
0.65484,"06532023","Wetzlar, Stadt",1998
0.60965,"06532023","Wetzlar, Stadt",1999
0.63802,"06532023","Wetzlar, Stadt",2000
0.71454,"06532023","Wetzlar, Stadt",2001
0.72597,"06532023","Wetzlar, Stadt",2002
0.7319,"06532023","Wetzlar, Stadt",2003
0.71834,"06532023","Wetzlar, Stadt",2004
0.69759,"06532023","Wetzlar, Stadt",2005
0.66961,"06532023","Wetzlar, Stadt",2006
0.64752,"06532023","Wetzlar, Stadt",2007
0.70459,"06532023","Wetzlar, Stadt",2008
0.69145,"06532023","Wetzlar, Stadt",2009
0.70349,"06532023","Wetzlar, Stadt",2010
0.70924,"06532023","Wetzlar, Stadt",2011
0.70632,"06532023","Wetzlar, Stadt",2012
0.70018,"06532023","Wetzlar, Stadt",2013
0.6944,"06532023","Wetzlar, Stadt",2014
0.72,"06532023","Wetzlar, Stadt",2015
0.73297,"06532023","Wetzlar, Stadt",2016
0.72886,"06532023","Wetzlar, Stadt",2017
0.74097,"06532023","Wetzlar, Stadt",2018
0.77507,"06532023","Wetzlar, Stadt",2019
0.73379,"06532023","Wetzlar, Stadt",2020
0.62612,"06533001","Beselich",1998
0.63345,"06533001","Beselich",1999
0.67912,"06533001","Beselich",2000
0.69472,"06533001","Beselich",2001
0.70929,"06533001","Beselich",2002
0.64318,"06533001","Beselich",2003
0.70501,"06533001","Beselich",2004
0.66439,"06533001","Beselich",2005
0.60795,"06533001","Beselich",2006
0.60372,"06533001","Beselich",2007
0.65589,"06533001","Beselich",2008
0.56926,"06533001","Beselich",2009
0.59073,"06533001","Beselich",2010
0.61662,"06533001","Beselich",2011
0.62646,"06533001","Beselich",2012
0.62719,"06533001","Beselich",2013
0.63266,"06533001","Beselich",2014
0.63136,"06533001","Beselich",2015
0.63029,"06533001","Beselich",2016
0.66621,"06533001","Beselich",2017
0.65801,"06533001","Beselich",2018
0.69968,"06533001","Beselich",2019
0.66416,"06533001","Beselich",2020
0.60331,"06533002","Brechen",1998
0.61013,"06533002","Brechen",1999
0.66126,"06533002","Brechen",2000
0.64576,"06533002","Brechen",2001
0.65791,"06533002","Brechen",2002
0.59788,"06533002","Brechen",2003
0.64343,"06533002","Brechen",2004
0.58317,"06533002","Brechen",2005
0.55147,"06533002","Brechen",2006
0.56416,"06533002","Brechen",2007
0.61279,"06533002","Brechen",2008
0.54074,"06533002","Brechen",2009
0.56033,"06533002","Brechen",2010
0.59333,"06533002","Brechen",2011
0.5987,"06533002","Brechen",2012
0.5962,"06533002","Brechen",2013
0.60266,"06533002","Brechen",2014
0.59036,"06533002","Brechen",2015
0.5847,"06533002","Brechen",2016
0.62124,"06533002","Brechen",2017
0.62484,"06533002","Brechen",2018
0.66311,"06533002","Brechen",2019
0.61921,"06533002","Brechen",2020
0.59979,"06533003","Bad Camberg, Stadt",1998
0.60721,"06533003","Bad Camberg, Stadt",1999
0.64871,"06533003","Bad Camberg, Stadt",2000
0.63529,"06533003","Bad Camberg, Stadt",2001
0.64174,"06533003","Bad Camberg, Stadt",2002
0.58765,"06533003","Bad Camberg, Stadt",2003
0.6454,"06533003","Bad Camberg, Stadt",2004
0.59774,"06533003","Bad Camberg, Stadt",2005
0.55766,"06533003","Bad Camberg, Stadt",2006
0.54691,"06533003","Bad Camberg, Stadt",2007
0.60329,"06533003","Bad Camberg, Stadt",2008
0.52627,"06533003","Bad Camberg, Stadt",2009
0.55866,"06533003","Bad Camberg, Stadt",2010
0.56769,"06533003","Bad Camberg, Stadt",2011
0.5875,"06533003","Bad Camberg, Stadt",2012
0.57714,"06533003","Bad Camberg, Stadt",2013
0.58695,"06533003","Bad Camberg, Stadt",2014
0.5838,"06533003","Bad Camberg, Stadt",2015
0.57775,"06533003","Bad Camberg, Stadt",2016
0.61498,"06533003","Bad Camberg, Stadt",2017
0.6102,"06533003","Bad Camberg, Stadt",2018
0.64445,"06533003","Bad Camberg, Stadt",2019
0.6068,"06533003","Bad Camberg, Stadt",2020
0.62432,"06533004","Dornburg",1998
0.63014,"06533004","Dornburg",1999
0.67615,"06533004","Dornburg",2000
0.69064,"06533004","Dornburg",2001
0.70626,"06533004","Dornburg",2002
0.64928,"06533004","Dornburg",2003
0.69789,"06533004","Dornburg",2004
0.65973,"06533004","Dornburg",2005
0.61877,"06533004","Dornburg",2006
0.60633,"06533004","Dornburg",2007
0.6634,"06533004","Dornburg",2008
0.58182,"06533004","Dornburg",2009
0.60509,"06533004","Dornburg",2010
0.62512,"06533004","Dornburg",2011
0.6516,"06533004","Dornburg",2012
0.65437,"06533004","Dornburg",2013
0.66009,"06533004","Dornburg",2014
0.64718,"06533004","Dornburg",2015
0.62421,"06533004","Dornburg",2016
0.66803,"06533004","Dornburg",2017
0.66396,"06533004","Dornburg",2018
0.70239,"06533004","Dornburg",2019
0.67198,"06533004","Dornburg",2020
0.64067,"06533005","Elbtal",1998
0.64682,"06533005","Elbtal",1999
0.69457,"06533005","Elbtal",2000
0.79135,"06533005","Elbtal",2001
0.7933,"06533005","Elbtal",2002
0.70965,"06533005","Elbtal",2003
0.74739,"06533005","Elbtal",2004
0.69928,"06533005","Elbtal",2005
0.64187,"06533005","Elbtal",2006
0.63414,"06533005","Elbtal",2007
0.66349,"06533005","Elbtal",2008
0.59003,"06533005","Elbtal",2009
0.60717,"06533005","Elbtal",2010
0.64335,"06533005","Elbtal",2011
0.66618,"06533005","Elbtal",2012
0.65482,"06533005","Elbtal",2013
0.67152,"06533005","Elbtal",2014
0.66839,"06533005","Elbtal",2015
0.65199,"06533005","Elbtal",2016
0.67673,"06533005","Elbtal",2017
0.69606,"06533005","Elbtal",2018
0.71903,"06533005","Elbtal",2019
0.67461,"06533005","Elbtal",2020
0.62292,"06533006","Elz",1998
0.63092,"06533006","Elz",1999
0.67091,"06533006","Elz",2000
0.68563,"06533006","Elz",2001
0.68884,"06533006","Elz",2002
0.6275,"06533006","Elz",2003
0.68606,"06533006","Elz",2004
0.64819,"06533006","Elz",2005
0.61154,"06533006","Elz",2006
0.59161,"06533006","Elz",2007
0.64107,"06533006","Elz",2008
0.57484,"06533006","Elz",2009
0.60323,"06533006","Elz",2010
0.63149,"06533006","Elz",2011
0.65014,"06533006","Elz",2012
0.64138,"06533006","Elz",2013
0.64651,"06533006","Elz",2014
0.63588,"06533006","Elz",2015
0.6288,"06533006","Elz",2016
0.66084,"06533006","Elz",2017
0.65998,"06533006","Elz",2018
0.69439,"06533006","Elz",2019
0.67295,"06533006","Elz",2020
0.62811,"06533007","Hadamar, Stadt",1998
0.63498,"06533007","Hadamar, Stadt",1999
0.6818,"06533007","Hadamar, Stadt",2000
0.74065,"06533007","Hadamar, Stadt",2001
0.75051,"06533007","Hadamar, Stadt",2002
0.68607,"06533007","Hadamar, Stadt",2003
0.74957,"06533007","Hadamar, Stadt",2004
0.72475,"06533007","Hadamar, Stadt",2005
0.66613,"06533007","Hadamar, Stadt",2006
0.64896,"06533007","Hadamar, Stadt",2007
0.71751,"06533007","Hadamar, Stadt",2008
0.64411,"06533007","Hadamar, Stadt",2009
0.67238,"06533007","Hadamar, Stadt",2010
0.68203,"06533007","Hadamar, Stadt",2011
0.69813,"06533007","Hadamar, Stadt",2012
0.69345,"06533007","Hadamar, Stadt",2013
0.69252,"06533007","Hadamar, Stadt",2014
0.68142,"06533007","Hadamar, Stadt",2015
0.66486,"06533007","Hadamar, Stadt",2016
0.69661,"06533007","Hadamar, Stadt",2017
0.67297,"06533007","Hadamar, Stadt",2018
0.71814,"06533007","Hadamar, Stadt",2019
0.69312,"06533007","Hadamar, Stadt",2020
0.61282,"06533008","Hünfelden",1998
0.61978,"06533008","Hünfelden",1999
0.66581,"06533008","Hünfelden",2000
0.66641,"06533008","Hünfelden",2001
0.68293,"06533008","Hünfelden",2002
0.61331,"06533008","Hünfelden",2003
0.66208,"06533008","Hünfelden",2004
0.61025,"06533008","Hünfelden",2005
0.56584,"06533008","Hünfelden",2006
0.55673,"06533008","Hünfelden",2007
0.60202,"06533008","Hünfelden",2008
0.53135,"06533008","Hünfelden",2009
0.55667,"06533008","Hünfelden",2010
0.56819,"06533008","Hünfelden",2011
0.5832,"06533008","Hünfelden",2012
0.57554,"06533008","Hünfelden",2013
0.59221,"06533008","Hünfelden",2014
0.58426,"06533008","Hünfelden",2015
0.57902,"06533008","Hünfelden",2016
0.61429,"06533008","Hünfelden",2017
0.60388,"06533008","Hünfelden",2018
0.63732,"06533008","Hünfelden",2019
0.59851,"06533008","Hünfelden",2020
0.61337,"06533009","Limburg a.d. Lahn, Kreisstadt",1998
0.6201,"06533009","Limburg a.d. Lahn, Kreisstadt",1999
0.66518,"06533009","Limburg a.d. Lahn, Kreisstadt",2000
0.72363,"06533009","Limburg a.d. Lahn, Kreisstadt",2001
0.73671,"06533009","Limburg a.d. Lahn, Kreisstadt",2002
0.67456,"06533009","Limburg a.d. Lahn, Kreisstadt",2003
0.74114,"06533009","Limburg a.d. Lahn, Kreisstadt",2004
0.71932,"06533009","Limburg a.d. Lahn, Kreisstadt",2005
0.6688,"06533009","Limburg a.d. Lahn, Kreisstadt",2006
0.64728,"06533009","Limburg a.d. Lahn, Kreisstadt",2007
0.70755,"06533009","Limburg a.d. Lahn, Kreisstadt",2008
0.62789,"06533009","Limburg a.d. Lahn, Kreisstadt",2009
0.64982,"06533009","Limburg a.d. Lahn, Kreisstadt",2010
0.66906,"06533009","Limburg a.d. Lahn, Kreisstadt",2011
0.68133,"06533009","Limburg a.d. Lahn, Kreisstadt",2012
0.67226,"06533009","Limburg a.d. Lahn, Kreisstadt",2013
0.67666,"06533009","Limburg a.d. Lahn, Kreisstadt",2014
0.67318,"06533009","Limburg a.d. Lahn, Kreisstadt",2015
0.66629,"06533009","Limburg a.d. Lahn, Kreisstadt",2016
0.7006,"06533009","Limburg a.d. Lahn, Kreisstadt",2017
0.69307,"06533009","Limburg a.d. Lahn, Kreisstadt",2018
0.73152,"06533009","Limburg a.d. Lahn, Kreisstadt",2019
0.69639,"06533009","Limburg a.d. Lahn, Kreisstadt",2020
0.61704,"06533010","Löhnberg",1998
0.62308,"06533010","Löhnberg",1999
0.67575,"06533010","Löhnberg",2000
0.68804,"06533010","Löhnberg",2001
0.70283,"06533010","Löhnberg",2002
0.65169,"06533010","Löhnberg",2003
0.69859,"06533010","Löhnberg",2004
0.64946,"06533010","Löhnberg",2005
0.59567,"06533010","Löhnberg",2006
0.59717,"06533010","Löhnberg",2007
0.64255,"06533010","Löhnberg",2008
0.56213,"06533010","Löhnberg",2009
0.59665,"06533010","Löhnberg",2010
0.62651,"06533010","Löhnberg",2011
0.64704,"06533010","Löhnberg",2012
0.64257,"06533010","Löhnberg",2013
0.64813,"06533010","Löhnberg",2014
0.63554,"06533010","Löhnberg",2015
0.61565,"06533010","Löhnberg",2016
0.65149,"06533010","Löhnberg",2017
0.64701,"06533010","Löhnberg",2018
0.68336,"06533010","Löhnberg",2019
0.65279,"06533010","Löhnberg",2020
0.63289,"06533011","Mengerskirchen, Marktflecken",1998
0.63842,"06533011","Mengerskirchen, Marktflecken",1999
0.68243,"06533011","Mengerskirchen, Marktflecken",2000
0.73778,"06533011","Mengerskirchen, Marktflecken",2001
0.73825,"06533011","Mengerskirchen, Marktflecken",2002
0.67429,"06533011","Mengerskirchen, Marktflecken",2003
0.7211,"06533011","Mengerskirchen, Marktflecken",2004
0.69046,"06533011","Mengerskirchen, Marktflecken",2005
0.63991,"06533011","Mengerskirchen, Marktflecken",2006
0.62162,"06533011","Mengerskirchen, Marktflecken",2007
0.67261,"06533011","Mengerskirchen, Marktflecken",2008
0.60097,"06533011","Mengerskirchen, Marktflecken",2009
0.61791,"06533011","Mengerskirchen, Marktflecken",2010
0.638,"06533011","Mengerskirchen, Marktflecken",2011
0.64448,"06533011","Mengerskirchen, Marktflecken",2012
0.64039,"06533011","Mengerskirchen, Marktflecken",2013
0.64723,"06533011","Mengerskirchen, Marktflecken",2014
0.6531,"06533011","Mengerskirchen, Marktflecken",2015
0.63429,"06533011","Mengerskirchen, Marktflecken",2016
0.66189,"06533011","Mengerskirchen, Marktflecken",2017
0.63712,"06533011","Mengerskirchen, Marktflecken",2018
0.67918,"06533011","Mengerskirchen, Marktflecken",2019
0.643,"06533011","Mengerskirchen, Marktflecken",2020
0.63205,"06533012","Merenberg, Marktflecken",1998
0.63797,"06533012","Merenberg, Marktflecken",1999
0.68178,"06533012","Merenberg, Marktflecken",2000
0.68143,"06533012","Merenberg, Marktflecken",2001
0.68808,"06533012","Merenberg, Marktflecken",2002
0.6299,"06533012","Merenberg, Marktflecken",2003
0.67868,"06533012","Merenberg, Marktflecken",2004
0.62504,"06533012","Merenberg, Marktflecken",2005
0.57806,"06533012","Merenberg, Marktflecken",2006
0.56925,"06533012","Merenberg, Marktflecken",2007
0.60761,"06533012","Merenberg, Marktflecken",2008
0.5439,"06533012","Merenberg, Marktflecken",2009
0.57077,"06533012","Merenberg, Marktflecken",2010
0.57382,"06533012","Merenberg, Marktflecken",2011
0.6087,"06533012","Merenberg, Marktflecken",2012
0.60614,"06533012","Merenberg, Marktflecken",2013
0.61017,"06533012","Merenberg, Marktflecken",2014
0.61613,"06533012","Merenberg, Marktflecken",2015
0.60575,"06533012","Merenberg, Marktflecken",2016
0.63453,"06533012","Merenberg, Marktflecken",2017
0.63241,"06533012","Merenberg, Marktflecken",2018
0.67388,"06533012","Merenberg, Marktflecken",2019
0.63177,"06533012","Merenberg, Marktflecken",2020
0.61503,"06533013","Runkel, Stadt",1998
0.62168,"06533013","Runkel, Stadt",1999
0.66757,"06533013","Runkel, Stadt",2000
0.66131,"06533013","Runkel, Stadt",2001
0.67494,"06533013","Runkel, Stadt",2002
0.61553,"06533013","Runkel, Stadt",2003
0.66733,"06533013","Runkel, Stadt",2004
0.6263,"06533013","Runkel, Stadt",2005
0.59521,"06533013","Runkel, Stadt",2006
0.58889,"06533013","Runkel, Stadt",2007
0.63938,"06533013","Runkel, Stadt",2008
0.55536,"06533013","Runkel, Stadt",2009
0.58933,"06533013","Runkel, Stadt",2010
0.60986,"06533013","Runkel, Stadt",2011
0.63509,"06533013","Runkel, Stadt",2012
0.62206,"06533013","Runkel, Stadt",2013
0.62726,"06533013","Runkel, Stadt",2014
0.61837,"06533013","Runkel, Stadt",2015
0.60036,"06533013","Runkel, Stadt",2016
0.63269,"06533013","Runkel, Stadt",2017
0.62751,"06533013","Runkel, Stadt",2018
0.67103,"06533013","Runkel, Stadt",2019
0.6327,"06533013","Runkel, Stadt",2020
0.6203,"06533014","Selters (Taunus)",1998
0.62786,"06533014","Selters (Taunus)",1999
0.67599,"06533014","Selters (Taunus)",2000
0.72447,"06533014","Selters (Taunus)",2001
0.72671,"06533014","Selters (Taunus)",2002
0.64606,"06533014","Selters (Taunus)",2003
0.69693,"06533014","Selters (Taunus)",2004
0.63979,"06533014","Selters (Taunus)",2005
0.59358,"06533014","Selters (Taunus)",2006
0.59814,"06533014","Selters (Taunus)",2007
0.65807,"06533014","Selters (Taunus)",2008
0.57872,"06533014","Selters (Taunus)",2009
0.61213,"06533014","Selters (Taunus)",2010
0.6361,"06533014","Selters (Taunus)",2011
0.6526,"06533014","Selters (Taunus)",2012
0.64127,"06533014","Selters (Taunus)",2013
0.65635,"06533014","Selters (Taunus)",2014
0.64527,"06533014","Selters (Taunus)",2015
0.64031,"06533014","Selters (Taunus)",2016
0.67681,"06533014","Selters (Taunus)",2017
0.68083,"06533014","Selters (Taunus)",2018
0.72787,"06533014","Selters (Taunus)",2019
0.68824,"06533014","Selters (Taunus)",2020
0.61805,"06533015","Villmar, Marktflecken",1998
0.62573,"06533015","Villmar, Marktflecken",1999
0.66964,"06533015","Villmar, Marktflecken",2000
0.67605,"06533015","Villmar, Marktflecken",2001
0.68709,"06533015","Villmar, Marktflecken",2002
0.62684,"06533015","Villmar, Marktflecken",2003
0.67407,"06533015","Villmar, Marktflecken",2004
0.63483,"06533015","Villmar, Marktflecken",2005
0.57521,"06533015","Villmar, Marktflecken",2006
0.56443,"06533015","Villmar, Marktflecken",2007
0.60986,"06533015","Villmar, Marktflecken",2008
0.53753,"06533015","Villmar, Marktflecken",2009
0.55443,"06533015","Villmar, Marktflecken",2010
0.57786,"06533015","Villmar, Marktflecken",2011
0.597,"06533015","Villmar, Marktflecken",2012
0.59179,"06533015","Villmar, Marktflecken",2013
0.59683,"06533015","Villmar, Marktflecken",2014
0.60381,"06533015","Villmar, Marktflecken",2015
0.59526,"06533015","Villmar, Marktflecken",2016
0.63482,"06533015","Villmar, Marktflecken",2017
0.62357,"06533015","Villmar, Marktflecken",2018
0.65775,"06533015","Villmar, Marktflecken",2019
0.61946,"06533015","Villmar, Marktflecken",2020
0.62958,"06533016","Waldbrunn (Westerwald)",1998
0.6362,"06533016","Waldbrunn (Westerwald)",1999
0.67976,"06533016","Waldbrunn (Westerwald)",2000
0.72014,"06533016","Waldbrunn (Westerwald)",2001
0.7279,"06533016","Waldbrunn (Westerwald)",2002
0.66786,"06533016","Waldbrunn (Westerwald)",2003
0.72219,"06533016","Waldbrunn (Westerwald)",2004
0.68402,"06533016","Waldbrunn (Westerwald)",2005
0.62839,"06533016","Waldbrunn (Westerwald)",2006
0.6073,"06533016","Waldbrunn (Westerwald)",2007
0.64166,"06533016","Waldbrunn (Westerwald)",2008
0.57148,"06533016","Waldbrunn (Westerwald)",2009
0.6121,"06533016","Waldbrunn (Westerwald)",2010
0.6242,"06533016","Waldbrunn (Westerwald)",2011
0.65304,"06533016","Waldbrunn (Westerwald)",2012
0.65401,"06533016","Waldbrunn (Westerwald)",2013
0.65543,"06533016","Waldbrunn (Westerwald)",2014
0.65865,"06533016","Waldbrunn (Westerwald)",2015
0.64241,"06533016","Waldbrunn (Westerwald)",2016
0.67687,"06533016","Waldbrunn (Westerwald)",2017
0.64985,"06533016","Waldbrunn (Westerwald)",2018
0.69457,"06533016","Waldbrunn (Westerwald)",2019
0.66259,"06533016","Waldbrunn (Westerwald)",2020
