"gisd_score","gemeinde_id","gemeinde_name","year"
0.78282,"16064074","Südeichsfeld",2014
0.73891,"16064074","Südeichsfeld",2015
0.75532,"16064074","Südeichsfeld",2016
0.78522,"16064074","Südeichsfeld",2017
0.80206,"16064074","Südeichsfeld",2018
0.70277,"16064074","Südeichsfeld",2019
0.80187,"16064074","Südeichsfeld",2020
0.77586,"16064075","Vogtei",1998
0.90452,"16064075","Vogtei",1999
0.83206,"16064075","Vogtei",2000
0.72966,"16064075","Vogtei",2001
0.79331,"16064075","Vogtei",2002
0.72925,"16064075","Vogtei",2003
0.71577,"16064075","Vogtei",2004
0.70446,"16064075","Vogtei",2005
0.76375,"16064075","Vogtei",2006
0.78567,"16064075","Vogtei",2007
0.77091,"16064075","Vogtei",2008
0.764,"16064075","Vogtei",2009
0.77756,"16064075","Vogtei",2010
0.77739,"16064075","Vogtei",2011
0.79113,"16064075","Vogtei",2012
0.78801,"16064075","Vogtei",2013
0.79552,"16064075","Vogtei",2014
0.77879,"16064075","Vogtei",2015
0.79866,"16064075","Vogtei",2016
0.82659,"16064075","Vogtei",2017
0.8356,"16064075","Vogtei",2018
0.71972,"16064075","Vogtei",2019
0.8084,"16064075","Vogtei",2020
0.76957,"16064076","Unstrut-Hainich",1998
0.89577,"16064076","Unstrut-Hainich",1999
0.83105,"16064076","Unstrut-Hainich",2000
0.73728,"16064076","Unstrut-Hainich",2001
0.78136,"16064076","Unstrut-Hainich",2002
0.7244,"16064076","Unstrut-Hainich",2003
0.72853,"16064076","Unstrut-Hainich",2004
0.73103,"16064076","Unstrut-Hainich",2005
0.80076,"16064076","Unstrut-Hainich",2006
0.83329,"16064076","Unstrut-Hainich",2007
0.82306,"16064076","Unstrut-Hainich",2008
0.8009,"16064076","Unstrut-Hainich",2009
0.80576,"16064076","Unstrut-Hainich",2010
0.81406,"16064076","Unstrut-Hainich",2011
0.8203,"16064076","Unstrut-Hainich",2012
0.81166,"16064076","Unstrut-Hainich",2013
0.81794,"16064076","Unstrut-Hainich",2014
0.82647,"16064076","Unstrut-Hainich",2015
0.83129,"16064076","Unstrut-Hainich",2016
0.84437,"16064076","Unstrut-Hainich",2017
0.85941,"16064076","Unstrut-Hainich",2018
0.73909,"16064076","Unstrut-Hainich",2019
0.85795,"16064076","Unstrut-Hainich",2020
0.8098,"16064077","Nottherthal-Heinger Höhen, Stadt",1998
0.9446,"16064077","Nottherthal-Heinger Höhen, Stadt",1999
0.87008,"16064077","Nottherthal-Heinger Höhen, Stadt",2000
0.84562,"16064077","Nottherthal-Heinger Höhen, Stadt",2001
0.90048,"16064077","Nottherthal-Heinger Höhen, Stadt",2002
0.85347,"16064077","Nottherthal-Heinger Höhen, Stadt",2003
0.88647,"16064077","Nottherthal-Heinger Höhen, Stadt",2004
0.8901,"16064077","Nottherthal-Heinger Höhen, Stadt",2005
0.93095,"16064077","Nottherthal-Heinger Höhen, Stadt",2006
0.97029,"16064077","Nottherthal-Heinger Höhen, Stadt",2007
0.96392,"16064077","Nottherthal-Heinger Höhen, Stadt",2008
0.97631,"16064077","Nottherthal-Heinger Höhen, Stadt",2009
0.93872,"16064077","Nottherthal-Heinger Höhen, Stadt",2010
0.95827,"16064077","Nottherthal-Heinger Höhen, Stadt",2011
0.94669,"16064077","Nottherthal-Heinger Höhen, Stadt",2012
0.94044,"16064077","Nottherthal-Heinger Höhen, Stadt",2013
0.93515,"16064077","Nottherthal-Heinger Höhen, Stadt",2014
0.93962,"16064077","Nottherthal-Heinger Höhen, Stadt",2015
0.98584,"16064077","Nottherthal-Heinger Höhen, Stadt",2016
0.96783,"16064077","Nottherthal-Heinger Höhen, Stadt",2017
0.93862,"16064077","Nottherthal-Heinger Höhen, Stadt",2018
0.73163,"16064077","Nottherthal-Heinger Höhen, Stadt",2019
0.93076,"16064077","Nottherthal-Heinger Höhen, Stadt",2020
0.86781,"16065001","Abtsbessingen",1998
0.99872,"16065001","Abtsbessingen",1999
0.99784,"16065001","Abtsbessingen",2000
0.92614,"16065001","Abtsbessingen",2001
0.94506,"16065001","Abtsbessingen",2002
0.94599,"16065001","Abtsbessingen",2003
0.98981,"16065001","Abtsbessingen",2004
0.95016,"16065001","Abtsbessingen",2005
0.95156,"16065001","Abtsbessingen",2006
0.878,"16065001","Abtsbessingen",2007
0.87544,"16065001","Abtsbessingen",2008
0.82421,"16065001","Abtsbessingen",2009
0.80631,"16065001","Abtsbessingen",2010
0.72619,"16065001","Abtsbessingen",2011
0.85649,"16065001","Abtsbessingen",2012
0.88841,"16065001","Abtsbessingen",2013
0.80063,"16065001","Abtsbessingen",2014
0.81302,"16065001","Abtsbessingen",2015
0.84902,"16065001","Abtsbessingen",2016
0.80213,"16065001","Abtsbessingen",2017
0.81143,"16065001","Abtsbessingen",2018
0.69129,"16065001","Abtsbessingen",2019
0.73134,"16065001","Abtsbessingen",2020
0.8412,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",1998
0.96429,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",1999
0.96795,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2000
0.9452,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2001
0.94706,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2002
0.93412,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2003
0.92513,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2004
0.92669,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2005
0.96248,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2006
0.85642,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2007
0.90322,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2008
0.83385,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2009
0.82193,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2010
0.75239,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2011
0.89173,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2012
0.91884,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2013
0.83495,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2014
0.86711,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2015
0.92112,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2016
0.86372,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2017
0.86293,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2018
0.72355,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2019
0.77284,"16065003","Bad Frankenhausen/Kyffhäuser, Stadt",2020
0.86781,"16065005","Bellstedt",1998
0.99872,"16065005","Bellstedt",1999
0.99784,"16065005","Bellstedt",2000
0.92614,"16065005","Bellstedt",2001
0.94506,"16065005","Bellstedt",2002
0.94599,"16065005","Bellstedt",2003
0.98981,"16065005","Bellstedt",2004
0.95016,"16065005","Bellstedt",2005
0.95156,"16065005","Bellstedt",2006
0.878,"16065005","Bellstedt",2007
0.87544,"16065005","Bellstedt",2008
0.82421,"16065005","Bellstedt",2009
0.80631,"16065005","Bellstedt",2010
0.72619,"16065005","Bellstedt",2011
0.85649,"16065005","Bellstedt",2012
0.88841,"16065005","Bellstedt",2013
0.80063,"16065005","Bellstedt",2014
0.81302,"16065005","Bellstedt",2015
0.84902,"16065005","Bellstedt",2016
0.80213,"16065005","Bellstedt",2017
0.81143,"16065005","Bellstedt",2018
0.69129,"16065005","Bellstedt",2019
0.73134,"16065005","Bellstedt",2020
0.84055,"16065008","Borxleben",1998
0.96226,"16065008","Borxleben",1999
0.97083,"16065008","Borxleben",2000
0.95373,"16065008","Borxleben",2001
0.96436,"16065008","Borxleben",2002
0.97635,"16065008","Borxleben",2003
0.9865,"16065008","Borxleben",2004
0.96579,"16065008","Borxleben",2005
0.97858,"16065008","Borxleben",2006
0.92096,"16065008","Borxleben",2007
0.94288,"16065008","Borxleben",2008
0.88679,"16065008","Borxleben",2009
0.87075,"16065008","Borxleben",2010
0.79427,"16065008","Borxleben",2011
0.94312,"16065008","Borxleben",2012
0.95993,"16065008","Borxleben",2013
0.86347,"16065008","Borxleben",2014
0.89363,"16065008","Borxleben",2015
0.93252,"16065008","Borxleben",2016
0.86245,"16065008","Borxleben",2017
0.86788,"16065008","Borxleben",2018
0.71361,"16065008","Borxleben",2019
0.76659,"16065008","Borxleben",2020
0.86762,"16065012","Clingen, Stadt",1998
0.99593,"16065012","Clingen, Stadt",1999
0.99324,"16065012","Clingen, Stadt",2000
0.95983,"16065012","Clingen, Stadt",2001
0.96726,"16065012","Clingen, Stadt",2002
0.93418,"16065012","Clingen, Stadt",2003
0.94145,"16065012","Clingen, Stadt",2004
0.94269,"16065012","Clingen, Stadt",2005
0.96157,"16065012","Clingen, Stadt",2006
0.87814,"16065012","Clingen, Stadt",2007
0.88716,"16065012","Clingen, Stadt",2008
0.82371,"16065012","Clingen, Stadt",2009
0.79869,"16065012","Clingen, Stadt",2010
0.71303,"16065012","Clingen, Stadt",2011
0.86497,"16065012","Clingen, Stadt",2012
0.89697,"16065012","Clingen, Stadt",2013
0.81549,"16065012","Clingen, Stadt",2014
0.7917,"16065012","Clingen, Stadt",2015
0.83739,"16065012","Clingen, Stadt",2016
0.7883,"16065012","Clingen, Stadt",2017
0.79666,"16065012","Clingen, Stadt",2018
0.67079,"16065012","Clingen, Stadt",2019
0.59774,"16065012","Clingen, Stadt",2020
0.86781,"16065014","Ebeleben, Stadt",1998
0.99872,"16065014","Ebeleben, Stadt",1999
0.99784,"16065014","Ebeleben, Stadt",2000
0.92614,"16065014","Ebeleben, Stadt",2001
0.94506,"16065014","Ebeleben, Stadt",2002
0.94599,"16065014","Ebeleben, Stadt",2003
0.98981,"16065014","Ebeleben, Stadt",2004
0.95016,"16065014","Ebeleben, Stadt",2005
0.95156,"16065014","Ebeleben, Stadt",2006
0.878,"16065014","Ebeleben, Stadt",2007
0.87544,"16065014","Ebeleben, Stadt",2008
0.82421,"16065014","Ebeleben, Stadt",2009
0.80631,"16065014","Ebeleben, Stadt",2010
0.72619,"16065014","Ebeleben, Stadt",2011
0.85649,"16065014","Ebeleben, Stadt",2012
0.88841,"16065014","Ebeleben, Stadt",2013
0.80063,"16065014","Ebeleben, Stadt",2014
0.81302,"16065014","Ebeleben, Stadt",2015
0.84902,"16065014","Ebeleben, Stadt",2016
0.80213,"16065014","Ebeleben, Stadt",2017
0.81143,"16065014","Ebeleben, Stadt",2018
0.69129,"16065014","Ebeleben, Stadt",2019
0.73134,"16065014","Ebeleben, Stadt",2020
0.85876,"16065016","Etzleben",1998
0.98631,"16065016","Etzleben",1999
1,"16065016","Etzleben",2000
1,"16065016","Etzleben",2001
1,"16065016","Etzleben",2002
1,"16065016","Etzleben",2003
1,"16065016","Etzleben",2004
1,"16065016","Etzleben",2005
1,"16065016","Etzleben",2006
0.9135,"16065016","Etzleben",2007
0.8993,"16065016","Etzleben",2008
0.8273,"16065016","Etzleben",2009
0.8249,"16065016","Etzleben",2010
0.73687,"16065016","Etzleben",2011
0.89353,"16065016","Etzleben",2012
0.92377,"16065016","Etzleben",2013
0.83597,"16065016","Etzleben",2014
0.85176,"16065016","Etzleben",2015
0.89155,"16065016","Etzleben",2016
0.85852,"16065016","Etzleben",2017
0.86365,"16065016","Etzleben",2018
0.73953,"16065016","Etzleben",2019
0.80159,"16065016","Etzleben",2020
0.86781,"16065018","Freienbessingen",1998
0.99872,"16065018","Freienbessingen",1999
0.99784,"16065018","Freienbessingen",2000
0.92614,"16065018","Freienbessingen",2001
0.94506,"16065018","Freienbessingen",2002
0.94599,"16065018","Freienbessingen",2003
0.98981,"16065018","Freienbessingen",2004
0.95016,"16065018","Freienbessingen",2005
0.95156,"16065018","Freienbessingen",2006
0.878,"16065018","Freienbessingen",2007
0.87544,"16065018","Freienbessingen",2008
0.82421,"16065018","Freienbessingen",2009
0.80631,"16065018","Freienbessingen",2010
0.72619,"16065018","Freienbessingen",2011
0.85649,"16065018","Freienbessingen",2012
0.88841,"16065018","Freienbessingen",2013
0.80063,"16065018","Freienbessingen",2014
0.81302,"16065018","Freienbessingen",2015
0.84902,"16065018","Freienbessingen",2016
0.80213,"16065018","Freienbessingen",2017
0.81143,"16065018","Freienbessingen",2018
0.69129,"16065018","Freienbessingen",2019
0.73134,"16065018","Freienbessingen",2020
0.84055,"16065019","Gehofen",1998
0.96226,"16065019","Gehofen",1999
0.97083,"16065019","Gehofen",2000
0.95373,"16065019","Gehofen",2001
0.96436,"16065019","Gehofen",2002
0.97635,"16065019","Gehofen",2003
0.9865,"16065019","Gehofen",2004
0.96579,"16065019","Gehofen",2005
0.97858,"16065019","Gehofen",2006
0.92096,"16065019","Gehofen",2007
0.94288,"16065019","Gehofen",2008
0.88679,"16065019","Gehofen",2009
0.87075,"16065019","Gehofen",2010
0.79427,"16065019","Gehofen",2011
0.94312,"16065019","Gehofen",2012
0.95993,"16065019","Gehofen",2013
0.86347,"16065019","Gehofen",2014
0.89363,"16065019","Gehofen",2015
0.93252,"16065019","Gehofen",2016
0.86245,"16065019","Gehofen",2017
0.86788,"16065019","Gehofen",2018
0.71361,"16065019","Gehofen",2019
0.76659,"16065019","Gehofen",2020
0.86762,"16065023","Greußen, Stadt",1998
0.99593,"16065023","Greußen, Stadt",1999
0.99324,"16065023","Greußen, Stadt",2000
0.95983,"16065023","Greußen, Stadt",2001
0.96726,"16065023","Greußen, Stadt",2002
0.93418,"16065023","Greußen, Stadt",2003
0.94145,"16065023","Greußen, Stadt",2004
0.94269,"16065023","Greußen, Stadt",2005
0.96157,"16065023","Greußen, Stadt",2006
0.87814,"16065023","Greußen, Stadt",2007
0.88716,"16065023","Greußen, Stadt",2008
0.82371,"16065023","Greußen, Stadt",2009
0.79869,"16065023","Greußen, Stadt",2010
0.71303,"16065023","Greußen, Stadt",2011
0.86497,"16065023","Greußen, Stadt",2012
0.89697,"16065023","Greußen, Stadt",2013
0.81549,"16065023","Greußen, Stadt",2014
0.7917,"16065023","Greußen, Stadt",2015
0.83739,"16065023","Greußen, Stadt",2016
0.7883,"16065023","Greußen, Stadt",2017
0.79666,"16065023","Greußen, Stadt",2018
0.67079,"16065023","Greußen, Stadt",2019
0.59774,"16065023","Greußen, Stadt",2020
0.87067,"16065032","Helbedündorf",1998
1,"16065032","Helbedündorf",1999
0.99331,"16065032","Helbedündorf",2000
0.88565,"16065032","Helbedündorf",2001
0.88995,"16065032","Helbedündorf",2002
0.86688,"16065032","Helbedündorf",2003
0.90024,"16065032","Helbedündorf",2004
0.90638,"16065032","Helbedündorf",2005
0.88255,"16065032","Helbedündorf",2006
0.81067,"16065032","Helbedündorf",2007
0.65848,"16065032","Helbedündorf",2008
0.66016,"16065032","Helbedündorf",2009
0.68884,"16065032","Helbedündorf",2010
0.67417,"16065032","Helbedündorf",2011
0.80091,"16065032","Helbedündorf",2012
0.82402,"16065032","Helbedündorf",2013
0.71208,"16065032","Helbedündorf",2014
0.7622,"16065032","Helbedündorf",2015
0.81543,"16065032","Helbedündorf",2016
0.7845,"16065032","Helbedündorf",2017
0.75556,"16065032","Helbedündorf",2018
0.65093,"16065032","Helbedündorf",2019
0.68819,"16065032","Helbedündorf",2020
0.86781,"16065038","Holzsußra",1998
0.99872,"16065038","Holzsußra",1999
0.99784,"16065038","Holzsußra",2000
0.92614,"16065038","Holzsußra",2001
0.94506,"16065038","Holzsußra",2002
0.94599,"16065038","Holzsußra",2003
0.98981,"16065038","Holzsußra",2004
0.95016,"16065038","Holzsußra",2005
0.95156,"16065038","Holzsußra",2006
0.878,"16065038","Holzsußra",2007
0.87544,"16065038","Holzsußra",2008
0.82421,"16065038","Holzsußra",2009
0.80631,"16065038","Holzsußra",2010
0.72619,"16065038","Holzsußra",2011
0.85649,"16065038","Holzsußra",2012
0.88841,"16065038","Holzsußra",2013
0.80063,"16065038","Holzsußra",2014
0.81302,"16065038","Holzsußra",2015
0.84902,"16065038","Holzsußra",2016
0.80213,"16065038","Holzsußra",2017
0.81143,"16065038","Holzsußra",2018
0.69129,"16065038","Holzsußra",2019
0.73134,"16065038","Holzsußra",2020
0.84055,"16065042","Kalbsrieth",1998
0.96226,"16065042","Kalbsrieth",1999
0.97083,"16065042","Kalbsrieth",2000
0.95373,"16065042","Kalbsrieth",2001
0.96436,"16065042","Kalbsrieth",2002
0.97635,"16065042","Kalbsrieth",2003
0.9865,"16065042","Kalbsrieth",2004
0.96579,"16065042","Kalbsrieth",2005
0.97858,"16065042","Kalbsrieth",2006
0.92096,"16065042","Kalbsrieth",2007
0.94288,"16065042","Kalbsrieth",2008
0.88679,"16065042","Kalbsrieth",2009
0.87075,"16065042","Kalbsrieth",2010
0.79427,"16065042","Kalbsrieth",2011
0.94312,"16065042","Kalbsrieth",2012
0.95993,"16065042","Kalbsrieth",2013
0.86347,"16065042","Kalbsrieth",2014
0.89363,"16065042","Kalbsrieth",2015
0.93252,"16065042","Kalbsrieth",2016
0.86245,"16065042","Kalbsrieth",2017
0.86788,"16065042","Kalbsrieth",2018
0.71361,"16065042","Kalbsrieth",2019
0.76659,"16065042","Kalbsrieth",2020
0.84055,"16065046","Mönchpfiffel-Nikolausrieth",1998
0.96226,"16065046","Mönchpfiffel-Nikolausrieth",1999
0.97083,"16065046","Mönchpfiffel-Nikolausrieth",2000
0.95373,"16065046","Mönchpfiffel-Nikolausrieth",2001
0.96436,"16065046","Mönchpfiffel-Nikolausrieth",2002
0.97635,"16065046","Mönchpfiffel-Nikolausrieth",2003
0.9865,"16065046","Mönchpfiffel-Nikolausrieth",2004
0.96579,"16065046","Mönchpfiffel-Nikolausrieth",2005
0.97858,"16065046","Mönchpfiffel-Nikolausrieth",2006
0.92096,"16065046","Mönchpfiffel-Nikolausrieth",2007
0.94288,"16065046","Mönchpfiffel-Nikolausrieth",2008
0.88679,"16065046","Mönchpfiffel-Nikolausrieth",2009
0.87075,"16065046","Mönchpfiffel-Nikolausrieth",2010
0.79427,"16065046","Mönchpfiffel-Nikolausrieth",2011
0.94312,"16065046","Mönchpfiffel-Nikolausrieth",2012
0.95993,"16065046","Mönchpfiffel-Nikolausrieth",2013
0.86347,"16065046","Mönchpfiffel-Nikolausrieth",2014
0.89363,"16065046","Mönchpfiffel-Nikolausrieth",2015
0.93252,"16065046","Mönchpfiffel-Nikolausrieth",2016
0.86245,"16065046","Mönchpfiffel-Nikolausrieth",2017
0.86788,"16065046","Mönchpfiffel-Nikolausrieth",2018
0.71361,"16065046","Mönchpfiffel-Nikolausrieth",2019
0.76659,"16065046","Mönchpfiffel-Nikolausrieth",2020
0.86762,"16065048","Niederbösa",1998
0.99593,"16065048","Niederbösa",1999
0.99324,"16065048","Niederbösa",2000
0.95983,"16065048","Niederbösa",2001
0.96726,"16065048","Niederbösa",2002
0.93418,"16065048","Niederbösa",2003
0.94145,"16065048","Niederbösa",2004
0.94269,"16065048","Niederbösa",2005
0.96157,"16065048","Niederbösa",2006
0.87814,"16065048","Niederbösa",2007
0.88716,"16065048","Niederbösa",2008
0.82371,"16065048","Niederbösa",2009
0.79869,"16065048","Niederbösa",2010
0.71303,"16065048","Niederbösa",2011
0.86497,"16065048","Niederbösa",2012
0.89697,"16065048","Niederbösa",2013
0.81549,"16065048","Niederbösa",2014
0.7917,"16065048","Niederbösa",2015
0.83739,"16065048","Niederbösa",2016
0.7883,"16065048","Niederbösa",2017
0.79666,"16065048","Niederbösa",2018
0.67079,"16065048","Niederbösa",2019
0.59774,"16065048","Niederbösa",2020
0.86762,"16065051","Oberbösa",1998
0.99593,"16065051","Oberbösa",1999
0.99324,"16065051","Oberbösa",2000
0.95983,"16065051","Oberbösa",2001
0.96726,"16065051","Oberbösa",2002
0.93418,"16065051","Oberbösa",2003
0.94145,"16065051","Oberbösa",2004
0.94269,"16065051","Oberbösa",2005
0.96157,"16065051","Oberbösa",2006
0.87814,"16065051","Oberbösa",2007
0.88716,"16065051","Oberbösa",2008
0.82371,"16065051","Oberbösa",2009
0.79869,"16065051","Oberbösa",2010
0.71303,"16065051","Oberbösa",2011
0.86497,"16065051","Oberbösa",2012
0.89697,"16065051","Oberbösa",2013
0.81549,"16065051","Oberbösa",2014
0.7917,"16065051","Oberbösa",2015
0.83739,"16065051","Oberbösa",2016
0.7883,"16065051","Oberbösa",2017
0.79666,"16065051","Oberbösa",2018
0.67079,"16065051","Oberbösa",2019
0.59774,"16065051","Oberbösa",2020
0.85876,"16065052","Oberheldrungen",1998
0.98631,"16065052","Oberheldrungen",1999
1,"16065052","Oberheldrungen",2000
1,"16065052","Oberheldrungen",2001
1,"16065052","Oberheldrungen",2002
1,"16065052","Oberheldrungen",2003
1,"16065052","Oberheldrungen",2004
1,"16065052","Oberheldrungen",2005
1,"16065052","Oberheldrungen",2006
0.9135,"16065052","Oberheldrungen",2007
0.8993,"16065052","Oberheldrungen",2008
0.8273,"16065052","Oberheldrungen",2009
0.8249,"16065052","Oberheldrungen",2010
0.73687,"16065052","Oberheldrungen",2011
0.89353,"16065052","Oberheldrungen",2012
0.92377,"16065052","Oberheldrungen",2013
0.83597,"16065052","Oberheldrungen",2014
0.85176,"16065052","Oberheldrungen",2015
0.89155,"16065052","Oberheldrungen",2016
0.85852,"16065052","Oberheldrungen",2017
0.86365,"16065052","Oberheldrungen",2018
0.73953,"16065052","Oberheldrungen",2019
0.80159,"16065052","Oberheldrungen",2020
0.84055,"16065056","Reinsdorf",1998
0.96226,"16065056","Reinsdorf",1999
0.97083,"16065056","Reinsdorf",2000
0.95373,"16065056","Reinsdorf",2001
