"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2474",0.842618,"15090535","Stendal, Hansestadt",2010
"2475",0.790174,"15090535","Stendal, Hansestadt",2011
"2476",0.801588,"15090535","Stendal, Hansestadt",2012
"2477",0.727378,"15090535","Stendal, Hansestadt",2013
"2478",0.756448,"15090535","Stendal, Hansestadt",2014
"2479",0.600232,"15090535","Stendal, Hansestadt",2015
"2480",0.747074,"15090535","Stendal, Hansestadt",2016
"2481",0.723036,"15090535","Stendal, Hansestadt",2017
"2482",0.779168,"15090535","Stendal, Hansestadt",2018
"2483",0.77755,"15090535","Stendal, Hansestadt",2019
"2484",0.775931,"15090535","Stendal, Hansestadt",2020
"2485",0.653092,"15090546","Tangerhütte, Stadt",1998
"2486",0.687761,"15090546","Tangerhütte, Stadt",1999
"2487",0.698937,"15090546","Tangerhütte, Stadt",2000
"2488",0.937601,"15090546","Tangerhütte, Stadt",2001
"2489",0.877065,"15090546","Tangerhütte, Stadt",2002
"2490",0.808335,"15090546","Tangerhütte, Stadt",2003
"2491",0.755294,"15090546","Tangerhütte, Stadt",2004
"2492",0.878536,"15090546","Tangerhütte, Stadt",2005
"2493",0.769811,"15090546","Tangerhütte, Stadt",2006
"2494",0.733092,"15090546","Tangerhütte, Stadt",2007
"2495",0.684104,"15090546","Tangerhütte, Stadt",2008
"2496",0.691338,"15090546","Tangerhütte, Stadt",2009
"2497",0.816813,"15090546","Tangerhütte, Stadt",2010
"2498",0.694901,"15090546","Tangerhütte, Stadt",2011
"2499",0.68289,"15090546","Tangerhütte, Stadt",2012
"2500",0.635896,"15090546","Tangerhütte, Stadt",2013
"2501",0.629645,"15090546","Tangerhütte, Stadt",2014
"2502",0.461321,"15090546","Tangerhütte, Stadt",2015
"2503",0.591104,"15090546","Tangerhütte, Stadt",2016
"2504",0.554471,"15090546","Tangerhütte, Stadt",2017
"2505",0.599528,"15090546","Tangerhütte, Stadt",2018
"2506",0.598064,"15090546","Tangerhütte, Stadt",2019
"2507",0.596573,"15090546","Tangerhütte, Stadt",2020
"2508",0.72079,"15090550","Tangermünde, Stadt",1998
"2509",0.738271,"15090550","Tangermünde, Stadt",1999
"2510",0.74439,"15090550","Tangermünde, Stadt",2000
"2511",0.919836,"15090550","Tangermünde, Stadt",2001
"2512",0.842592,"15090550","Tangermünde, Stadt",2002
"2513",0.770279,"15090550","Tangermünde, Stadt",2003
"2514",0.720912,"15090550","Tangermünde, Stadt",2004
"2515",0.851129,"15090550","Tangermünde, Stadt",2005
"2516",0.753404,"15090550","Tangermünde, Stadt",2006
"2517",0.728256,"15090550","Tangermünde, Stadt",2007
"2518",0.71227,"15090550","Tangermünde, Stadt",2008
"2519",0.741866,"15090550","Tangermünde, Stadt",2009
"2520",0.800098,"15090550","Tangermünde, Stadt",2010
"2521",0.728977,"15090550","Tangermünde, Stadt",2011
"2522",0.731333,"15090550","Tangermünde, Stadt",2012
"2523",0.657734,"15090550","Tangermünde, Stadt",2013
"2524",0.666446,"15090550","Tangermünde, Stadt",2014
"2525",0.494699,"15090550","Tangermünde, Stadt",2015
"2526",0.615191,"15090550","Tangermünde, Stadt",2016
"2527",0.577214,"15090550","Tangermünde, Stadt",2017
"2528",0.62497,"15090550","Tangermünde, Stadt",2018
"2529",0.623285,"15090550","Tangermünde, Stadt",2019
"2530",0.621581,"15090550","Tangermünde, Stadt",2020
"2531",0.552395,"15090951","Arneburg-Goldbeck",1998
"2532",0.620919,"15090951","Arneburg-Goldbeck",1999
"2533",0.614558,"15090951","Arneburg-Goldbeck",2000
"2534",0.954552,"15090951","Arneburg-Goldbeck",2001
"2535",0.86083,"15090951","Arneburg-Goldbeck",2002
"2536",0.822412,"15090951","Arneburg-Goldbeck",2003
"2537",0.765659,"15090951","Arneburg-Goldbeck",2004
"2538",0.864346,"15090951","Arneburg-Goldbeck",2005
"2539",0.733097,"15090951","Arneburg-Goldbeck",2006
"2540",0.710728,"15090951","Arneburg-Goldbeck",2007
"2541",0.668618,"15090951","Arneburg-Goldbeck",2008
"2542",0.689801,"15090951","Arneburg-Goldbeck",2009
"2543",0.719275,"15090951","Arneburg-Goldbeck",2010
"2544",0.518827,"15090951","Arneburg-Goldbeck",2011
"2545",0.516222,"15090951","Arneburg-Goldbeck",2012
"2546",0.439065,"15090951","Arneburg-Goldbeck",2013
"2547",0.454857,"15090951","Arneburg-Goldbeck",2014
"2548",0.309125,"15090951","Arneburg-Goldbeck",2015
"2549",0.425265,"15090951","Arneburg-Goldbeck",2016
"2550",0.372732,"15090951","Arneburg-Goldbeck",2017
"2551",0.582958,"15090951","Arneburg-Goldbeck",2018
"2552",0.67297,"15090951","Arneburg-Goldbeck",2019
"2553",0.762401,"15090951","Arneburg-Goldbeck",2020
"2554",0.597676,"15090952","Elbe-Havel-Land",1998
"2555",0.716052,"15090952","Elbe-Havel-Land",1999
"2556",0.7457,"15090952","Elbe-Havel-Land",2000
"2557",0.945069,"15090952","Elbe-Havel-Land",2001
"2558",0.847838,"15090952","Elbe-Havel-Land",2002
"2559",0.836567,"15090952","Elbe-Havel-Land",2003
"2560",0.849246,"15090952","Elbe-Havel-Land",2004
"2561",0.920405,"15090952","Elbe-Havel-Land",2005
"2562",0.839058,"15090952","Elbe-Havel-Land",2006
"2563",0.796468,"15090952","Elbe-Havel-Land",2007
"2564",0.750338,"15090952","Elbe-Havel-Land",2008
"2565",0.758887,"15090952","Elbe-Havel-Land",2009
"2566",0.789794,"15090952","Elbe-Havel-Land",2010
"2567",0.72088,"15090952","Elbe-Havel-Land",2011
"2568",0.692364,"15090952","Elbe-Havel-Land",2012
"2569",0.584019,"15090952","Elbe-Havel-Land",2013
"2570",0.601099,"15090952","Elbe-Havel-Land",2014
"2571",0.497401,"15090952","Elbe-Havel-Land",2015
"2572",0.65021,"15090952","Elbe-Havel-Land",2016
"2573",0.598521,"15090952","Elbe-Havel-Land",2017
"2574",0.683621,"15090952","Elbe-Havel-Land",2018
"2575",0.771142,"15090952","Elbe-Havel-Land",2019
"2576",0.858107,"15090952","Elbe-Havel-Land",2020
"2577",0.717632,"15090953","Seehausen (Altmark)",1998
"2578",0.774038,"15090953","Seehausen (Altmark)",1999
"2579",0.786217,"15090953","Seehausen (Altmark)",2000
"2580",1,"15090953","Seehausen (Altmark)",2001
"2581",0.995849,"15090953","Seehausen (Altmark)",2002
"2582",0.920643,"15090953","Seehausen (Altmark)",2003
"2583",0.893464,"15090953","Seehausen (Altmark)",2004
"2584",0.969562,"15090953","Seehausen (Altmark)",2005
"2585",0.891197,"15090953","Seehausen (Altmark)",2006
"2586",0.826687,"15090953","Seehausen (Altmark)",2007
"2587",0.780417,"15090953","Seehausen (Altmark)",2008
"2588",0.80238,"15090953","Seehausen (Altmark)",2009
"2589",0.793472,"15090953","Seehausen (Altmark)",2010
"2590",0.780372,"15090953","Seehausen (Altmark)",2011
"2591",0.769856,"15090953","Seehausen (Altmark)",2012
"2592",0.682116,"15090953","Seehausen (Altmark)",2013
"2593",0.710095,"15090953","Seehausen (Altmark)",2014
"2594",0.540653,"15090953","Seehausen (Altmark)",2015
"2595",0.66407,"15090953","Seehausen (Altmark)",2016
"2596",0.621486,"15090953","Seehausen (Altmark)",2017
"2597",0.759066,"15090953","Seehausen (Altmark)",2018
"2598",0.856884,"15090953","Seehausen (Altmark)",2019
"2599",0.954085,"15090953","Seehausen (Altmark)",2020
"2600",0.594214,"15091010","Annaburg, Stadt",1998
"2601",0.6926,"15091010","Annaburg, Stadt",1999
"2602",0.671403,"15091010","Annaburg, Stadt",2000
"2603",0.508446,"15091010","Annaburg, Stadt",2001
"2604",0.313802,"15091010","Annaburg, Stadt",2002
"2605",0.397682,"15091010","Annaburg, Stadt",2003
"2606",0.506068,"15091010","Annaburg, Stadt",2004
"2607",0.56283,"15091010","Annaburg, Stadt",2005
"2608",0.524891,"15091010","Annaburg, Stadt",2006
"2609",0.514613,"15091010","Annaburg, Stadt",2007
"2610",0.468382,"15091010","Annaburg, Stadt",2008
"2611",0.501805,"15091010","Annaburg, Stadt",2009
"2612",0.478504,"15091010","Annaburg, Stadt",2010
"2613",0.465128,"15091010","Annaburg, Stadt",2011
"2614",0.494336,"15091010","Annaburg, Stadt",2012
"2615",0.482109,"15091010","Annaburg, Stadt",2013
"2616",0.573792,"15091010","Annaburg, Stadt",2014
"2617",0.43588,"15091010","Annaburg, Stadt",2015
"2618",0.494885,"15091010","Annaburg, Stadt",2016
"2619",0.566198,"15091010","Annaburg, Stadt",2017
"2620",0.576773,"15091010","Annaburg, Stadt",2018
"2621",0.577067,"15091010","Annaburg, Stadt",2019
"2622",0.577332,"15091010","Annaburg, Stadt",2020
"2623",0.268284,"15091020","Bad Schmiedeberg, Stadt",1998
"2624",0.31777,"15091020","Bad Schmiedeberg, Stadt",1999
"2625",0.31737,"15091020","Bad Schmiedeberg, Stadt",2000
"2626",0.330526,"15091020","Bad Schmiedeberg, Stadt",2001
"2627",0.190384,"15091020","Bad Schmiedeberg, Stadt",2002
"2628",0.240961,"15091020","Bad Schmiedeberg, Stadt",2003
"2629",0.344394,"15091020","Bad Schmiedeberg, Stadt",2004
"2630",0.399008,"15091020","Bad Schmiedeberg, Stadt",2005
"2631",0.327976,"15091020","Bad Schmiedeberg, Stadt",2006
"2632",0.281204,"15091020","Bad Schmiedeberg, Stadt",2007
"2633",0.266555,"15091020","Bad Schmiedeberg, Stadt",2008
"2634",0.347769,"15091020","Bad Schmiedeberg, Stadt",2009
"2635",0.299636,"15091020","Bad Schmiedeberg, Stadt",2010
"2636",0.300268,"15091020","Bad Schmiedeberg, Stadt",2011
"2637",0.32256,"15091020","Bad Schmiedeberg, Stadt",2012
"2638",0.319729,"15091020","Bad Schmiedeberg, Stadt",2013
"2639",0.403391,"15091020","Bad Schmiedeberg, Stadt",2014
"2640",0.261446,"15091020","Bad Schmiedeberg, Stadt",2015
"2641",0.304245,"15091020","Bad Schmiedeberg, Stadt",2016
"2642",0.376072,"15091020","Bad Schmiedeberg, Stadt",2017
"2643",0.392143,"15091020","Bad Schmiedeberg, Stadt",2018
"2644",0.392907,"15091020","Bad Schmiedeberg, Stadt",2019
"2645",0.393626,"15091020","Bad Schmiedeberg, Stadt",2020
"2646",0.373756,"15091060","Coswig (Anhalt), Stadt",1998
"2647",0.452609,"15091060","Coswig (Anhalt), Stadt",1999
"2648",0.454815,"15091060","Coswig (Anhalt), Stadt",2000
"2649",0.429746,"15091060","Coswig (Anhalt), Stadt",2001
"2650",0.304118,"15091060","Coswig (Anhalt), Stadt",2002
"2651",0.269678,"15091060","Coswig (Anhalt), Stadt",2003
"2652",0.349924,"15091060","Coswig (Anhalt), Stadt",2004
"2653",0.429022,"15091060","Coswig (Anhalt), Stadt",2005
"2654",0.298003,"15091060","Coswig (Anhalt), Stadt",2006
"2655",0.355149,"15091060","Coswig (Anhalt), Stadt",2007
"2656",0.310035,"15091060","Coswig (Anhalt), Stadt",2008
"2657",0.369336,"15091060","Coswig (Anhalt), Stadt",2009
"2658",0.349145,"15091060","Coswig (Anhalt), Stadt",2010
"2659",0.34114,"15091060","Coswig (Anhalt), Stadt",2011
"2660",0.347633,"15091060","Coswig (Anhalt), Stadt",2012
"2661",0.32295,"15091060","Coswig (Anhalt), Stadt",2013
"2662",0.416215,"15091060","Coswig (Anhalt), Stadt",2014
"2663",0.269693,"15091060","Coswig (Anhalt), Stadt",2015
"2664",0.289789,"15091060","Coswig (Anhalt), Stadt",2016
"2665",0.351088,"15091060","Coswig (Anhalt), Stadt",2017
"2666",0.383413,"15091060","Coswig (Anhalt), Stadt",2018
"2667",0.383964,"15091060","Coswig (Anhalt), Stadt",2019
"2668",0.384477,"15091060","Coswig (Anhalt), Stadt",2020
"2669",0.481459,"15091110","Gräfenhainichen, Stadt",1998
"2670",0.546382,"15091110","Gräfenhainichen, Stadt",1999
"2671",0.569655,"15091110","Gräfenhainichen, Stadt",2000
"2672",0.548871,"15091110","Gräfenhainichen, Stadt",2001
"2673",0.43514,"15091110","Gräfenhainichen, Stadt",2002
"2674",0.462992,"15091110","Gräfenhainichen, Stadt",2003
"2675",0.543312,"15091110","Gräfenhainichen, Stadt",2004
"2676",0.561455,"15091110","Gräfenhainichen, Stadt",2005
"2677",0.483386,"15091110","Gräfenhainichen, Stadt",2006
"2678",0.497891,"15091110","Gräfenhainichen, Stadt",2007
"2679",0.447603,"15091110","Gräfenhainichen, Stadt",2008
"2680",0.474432,"15091110","Gräfenhainichen, Stadt",2009
"2681",0.458768,"15091110","Gräfenhainichen, Stadt",2010
"2682",0.424431,"15091110","Gräfenhainichen, Stadt",2011
"2683",0.465688,"15091110","Gräfenhainichen, Stadt",2012
"2684",0.420782,"15091110","Gräfenhainichen, Stadt",2013
"2685",0.529438,"15091110","Gräfenhainichen, Stadt",2014
"2686",0.359068,"15091110","Gräfenhainichen, Stadt",2015
"2687",0.3774,"15091110","Gräfenhainichen, Stadt",2016
"2688",0.447243,"15091110","Gräfenhainichen, Stadt",2017
"2689",0.531013,"15091110","Gräfenhainichen, Stadt",2018
"2690",0.531862,"15091110","Gräfenhainichen, Stadt",2019
"2691",0.532681,"15091110","Gräfenhainichen, Stadt",2020
"2692",0.330708,"15091145","Jessen (Elster), Stadt",1998
"2693",0.419414,"15091145","Jessen (Elster), Stadt",1999
"2694",0.41673,"15091145","Jessen (Elster), Stadt",2000
"2695",0.379004,"15091145","Jessen (Elster), Stadt",2001
"2696",0.193647,"15091145","Jessen (Elster), Stadt",2002
"2697",0.264047,"15091145","Jessen (Elster), Stadt",2003
"2698",0.339802,"15091145","Jessen (Elster), Stadt",2004
"2699",0.407123,"15091145","Jessen (Elster), Stadt",2005
"2700",0.354622,"15091145","Jessen (Elster), Stadt",2006
"2701",0.376586,"15091145","Jessen (Elster), Stadt",2007
"2702",0.357513,"15091145","Jessen (Elster), Stadt",2008
"2703",0.381326,"15091145","Jessen (Elster), Stadt",2009
"2704",0.360493,"15091145","Jessen (Elster), Stadt",2010
"2705",0.373358,"15091145","Jessen (Elster), Stadt",2011
"2706",0.401749,"15091145","Jessen (Elster), Stadt",2012
"2707",0.417023,"15091145","Jessen (Elster), Stadt",2013
"2708",0.510968,"15091145","Jessen (Elster), Stadt",2014
"2709",0.362075,"15091145","Jessen (Elster), Stadt",2015
"2710",0.416547,"15091145","Jessen (Elster), Stadt",2016
"2711",0.48435,"15091145","Jessen (Elster), Stadt",2017
"2712",0.482721,"15091145","Jessen (Elster), Stadt",2018
"2713",0.483555,"15091145","Jessen (Elster), Stadt",2019
"2714",0.484352,"15091145","Jessen (Elster), Stadt",2020
"2715",0.337302,"15091160","Kemberg, Stadt",1998
"2716",0.409248,"15091160","Kemberg, Stadt",1999
"2717",0.401008,"15091160","Kemberg, Stadt",2000
"2718",0.436233,"15091160","Kemberg, Stadt",2001
"2719",0.296311,"15091160","Kemberg, Stadt",2002
"2720",0.315057,"15091160","Kemberg, Stadt",2003
"2721",0.404304,"15091160","Kemberg, Stadt",2004
"2722",0.455613,"15091160","Kemberg, Stadt",2005
"2723",0.425512,"15091160","Kemberg, Stadt",2006
"2724",0.415167,"15091160","Kemberg, Stadt",2007
"2725",0.349062,"15091160","Kemberg, Stadt",2008
"2726",0.363753,"15091160","Kemberg, Stadt",2009
"2727",0.338377,"15091160","Kemberg, Stadt",2010
"2728",0.311957,"15091160","Kemberg, Stadt",2011
"2729",0.317976,"15091160","Kemberg, Stadt",2012
"2730",0.271327,"15091160","Kemberg, Stadt",2013
"2731",0.377784,"15091160","Kemberg, Stadt",2014
"2732",0.246373,"15091160","Kemberg, Stadt",2015
"2733",0.262246,"15091160","Kemberg, Stadt",2016
"2734",0.327618,"15091160","Kemberg, Stadt",2017
"2735",0.378818,"15091160","Kemberg, Stadt",2018
"2736",0.379524,"15091160","Kemberg, Stadt",2019
"2737",0.380185,"15091160","Kemberg, Stadt",2020
"2738",0.363729,"15091241","Oranienbaum-Wörlitz, Stadt",1998
"2739",0.407067,"15091241","Oranienbaum-Wörlitz, Stadt",1999
"2740",0.418065,"15091241","Oranienbaum-Wörlitz, Stadt",2000
"2741",0.395723,"15091241","Oranienbaum-Wörlitz, Stadt",2001
"2742",0.208913,"15091241","Oranienbaum-Wörlitz, Stadt",2002
"2743",0.18287,"15091241","Oranienbaum-Wörlitz, Stadt",2003
"2744",0.350079,"15091241","Oranienbaum-Wörlitz, Stadt",2004
"2745",0.428897,"15091241","Oranienbaum-Wörlitz, Stadt",2005
"2746",0.232122,"15091241","Oranienbaum-Wörlitz, Stadt",2006
"2747",0.318702,"15091241","Oranienbaum-Wörlitz, Stadt",2007
"2748",0.275497,"15091241","Oranienbaum-Wörlitz, Stadt",2008
"2749",0.317452,"15091241","Oranienbaum-Wörlitz, Stadt",2009
"2750",0.263189,"15091241","Oranienbaum-Wörlitz, Stadt",2010
"2751",0.273432,"15091241","Oranienbaum-Wörlitz, Stadt",2011
"2752",0.327562,"15091241","Oranienbaum-Wörlitz, Stadt",2012
"2753",0.311126,"15091241","Oranienbaum-Wörlitz, Stadt",2013
"2754",0.430905,"15091241","Oranienbaum-Wörlitz, Stadt",2014
"2755",0.294068,"15091241","Oranienbaum-Wörlitz, Stadt",2015
"2756",0.30242,"15091241","Oranienbaum-Wörlitz, Stadt",2016
"2757",0.336285,"15091241","Oranienbaum-Wörlitz, Stadt",2017
"2758",0.360976,"15091241","Oranienbaum-Wörlitz, Stadt",2018
"2759",0.361711,"15091241","Oranienbaum-Wörlitz, Stadt",2019
"2760",0.362404,"15091241","Oranienbaum-Wörlitz, Stadt",2020
"2761",0.383892,"15091375","Wittenberg, Lutherstadt",1998
"2762",0.456693,"15091375","Wittenberg, Lutherstadt",1999
"2763",0.458909,"15091375","Wittenberg, Lutherstadt",2000
"2764",0.432416,"15091375","Wittenberg, Lutherstadt",2001
"2765",0.312168,"15091375","Wittenberg, Lutherstadt",2002
"2766",0.371279,"15091375","Wittenberg, Lutherstadt",2003
"2767",0.45861,"15091375","Wittenberg, Lutherstadt",2004
"2768",0.479302,"15091375","Wittenberg, Lutherstadt",2005
"2769",0.462379,"15091375","Wittenberg, Lutherstadt",2006
"2770",0.478463,"15091375","Wittenberg, Lutherstadt",2007
"2771",0.427178,"15091375","Wittenberg, Lutherstadt",2008
"2772",0.455621,"15091375","Wittenberg, Lutherstadt",2009
"2773",0.41092,"15091375","Wittenberg, Lutherstadt",2010
"2774",0.408021,"15091375","Wittenberg, Lutherstadt",2011
"2775",0.43259,"15091375","Wittenberg, Lutherstadt",2012
"2776",0.406538,"15091375","Wittenberg, Lutherstadt",2013
"2777",0.511203,"15091375","Wittenberg, Lutherstadt",2014
"2778",0.344044,"15091375","Wittenberg, Lutherstadt",2015
"2779",0.383364,"15091375","Wittenberg, Lutherstadt",2016
"2780",0.434249,"15091375","Wittenberg, Lutherstadt",2017
"2781",0.518685,"15091375","Wittenberg, Lutherstadt",2018
"2782",0.519028,"15091375","Wittenberg, Lutherstadt",2019
"2783",0.519352,"15091375","Wittenberg, Lutherstadt",2020
"2784",0.362445,"15091391","Zahna-Elster, Stadt",1998
"2785",0.430805,"15091391","Zahna-Elster, Stadt",1999
"2786",0.386315,"15091391","Zahna-Elster, Stadt",2000
"2787",0.382656,"15091391","Zahna-Elster, Stadt",2001
"2788",0.229514,"15091391","Zahna-Elster, Stadt",2002
"2789",0.323281,"15091391","Zahna-Elster, Stadt",2003
"2790",0.403704,"15091391","Zahna-Elster, Stadt",2004
"2791",0.44476,"15091391","Zahna-Elster, Stadt",2005
"2792",0.382856,"15091391","Zahna-Elster, Stadt",2006
"2793",0.389872,"15091391","Zahna-Elster, Stadt",2007
"2794",0.352247,"15091391","Zahna-Elster, Stadt",2008
"2795",0.393347,"15091391","Zahna-Elster, Stadt",2009
"2796",0.33791,"15091391","Zahna-Elster, Stadt",2010
"2797",0.302015,"15091391","Zahna-Elster, Stadt",2011
"2798",0.318876,"15091391","Zahna-Elster, Stadt",2012
"2799",0.282212,"15091391","Zahna-Elster, Stadt",2013
"2800",0.375925,"15091391","Zahna-Elster, Stadt",2014
"2801",0.216598,"15091391","Zahna-Elster, Stadt",2015
"2802",0.267354,"15091391","Zahna-Elster, Stadt",2016
"2803",0.317159,"15091391","Zahna-Elster, Stadt",2017
"2804",0.360943,"15091391","Zahna-Elster, Stadt",2018
"2805",0.361776,"15091391","Zahna-Elster, Stadt",2019
"2806",0.362564,"15091391","Zahna-Elster, Stadt",2020
