"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2194",1,"7317000","Pirmasens, Stadt",2011
"2195",1,"7317000","Pirmasens, Stadt",2012
"2196",1,"7317000","Pirmasens, Stadt",2013
"2197",1,"7317000","Pirmasens, Stadt",2014
"2198",1,"7317000","Pirmasens, Stadt",2015
"2199",1,"7317000","Pirmasens, Stadt",2016
"2200",1,"7317000","Pirmasens, Stadt",2017
"2201",0.316051,"7318000","Speyer, Stadt",1998
"2202",0.315118,"7318000","Speyer, Stadt",1999
"2203",0.330006,"7318000","Speyer, Stadt",2000
"2204",0.380752,"7318000","Speyer, Stadt",2001
"2205",0.374489,"7318000","Speyer, Stadt",2002
"2206",0.372293,"7318000","Speyer, Stadt",2003
"2207",0.339469,"7318000","Speyer, Stadt",2004
"2208",0.334519,"7318000","Speyer, Stadt",2005
"2209",0.28288,"7318000","Speyer, Stadt",2006
"2210",0.248387,"7318000","Speyer, Stadt",2007
"2211",0.29931,"7318000","Speyer, Stadt",2008
"2212",0.323479,"7318000","Speyer, Stadt",2009
"2213",0.309687,"7318000","Speyer, Stadt",2010
"2214",0.248491,"7318000","Speyer, Stadt",2011
"2215",0.262998,"7318000","Speyer, Stadt",2012
"2216",0.266341,"7318000","Speyer, Stadt",2013
"2217",0.261828,"7318000","Speyer, Stadt",2014
"2218",0.261441,"7318000","Speyer, Stadt",2015
"2219",0.292591,"7318000","Speyer, Stadt",2016
"2220",0.259509,"7318000","Speyer, Stadt",2017
"2221",0.666657,"7319000","Worms, Stadt",1998
"2222",0.671464,"7319000","Worms, Stadt",1999
"2223",0.676891,"7319000","Worms, Stadt",2000
"2224",0.71272,"7319000","Worms, Stadt",2001
"2225",0.742734,"7319000","Worms, Stadt",2002
"2226",0.68857,"7319000","Worms, Stadt",2003
"2227",0.658002,"7319000","Worms, Stadt",2004
"2228",0.671849,"7319000","Worms, Stadt",2005
"2229",0.740615,"7319000","Worms, Stadt",2006
"2230",0.724573,"7319000","Worms, Stadt",2007
"2231",0.706218,"7319000","Worms, Stadt",2008
"2232",0.715751,"7319000","Worms, Stadt",2009
"2233",0.701749,"7319000","Worms, Stadt",2010
"2234",0.595144,"7319000","Worms, Stadt",2011
"2235",0.617106,"7319000","Worms, Stadt",2012
"2236",0.675731,"7319000","Worms, Stadt",2013
"2237",0.693705,"7319000","Worms, Stadt",2014
"2238",0.691485,"7319000","Worms, Stadt",2015
"2239",0.721682,"7319000","Worms, Stadt",2016
"2240",0.681858,"7319000","Worms, Stadt",2017
"2241",0.505839,"7320000","Zweibrücken, Stadt",1998
"2242",0.506119,"7320000","Zweibrücken, Stadt",1999
"2243",0.473088,"7320000","Zweibrücken, Stadt",2000
"2244",0.528528,"7320000","Zweibrücken, Stadt",2001
"2245",0.597289,"7320000","Zweibrücken, Stadt",2002
"2246",0.553333,"7320000","Zweibrücken, Stadt",2003
"2247",0.562798,"7320000","Zweibrücken, Stadt",2004
"2248",0.56515,"7320000","Zweibrücken, Stadt",2005
"2249",0.60673,"7320000","Zweibrücken, Stadt",2006
"2250",0.52993,"7320000","Zweibrücken, Stadt",2007
"2251",0.566874,"7320000","Zweibrücken, Stadt",2008
"2252",0.587301,"7320000","Zweibrücken, Stadt",2009
"2253",0.541212,"7320000","Zweibrücken, Stadt",2010
"2254",0.506743,"7320000","Zweibrücken, Stadt",2011
"2255",0.533445,"7320000","Zweibrücken, Stadt",2012
"2256",0.538808,"7320000","Zweibrücken, Stadt",2013
"2257",0.50279,"7320000","Zweibrücken, Stadt",2014
"2258",0.616286,"7320000","Zweibrücken, Stadt",2015
"2259",0.605929,"7320000","Zweibrücken, Stadt",2016
"2260",0.605495,"7320000","Zweibrücken, Stadt",2017
"2261",0.431754,"7331003","Alzey, Stadt",1998
"2262",0.43324,"7331003","Alzey, Stadt",1999
"2263",0.441434,"7331003","Alzey, Stadt",2000
"2264",0.456812,"7331003","Alzey, Stadt",2001
"2265",0.431805,"7331003","Alzey, Stadt",2002
"2266",0.482289,"7331003","Alzey, Stadt",2003
"2267",0.477363,"7331003","Alzey, Stadt",2004
"2268",0.499988,"7331003","Alzey, Stadt",2005
"2269",0.542928,"7331003","Alzey, Stadt",2006
"2270",0.472411,"7331003","Alzey, Stadt",2007
"2271",0.523993,"7331003","Alzey, Stadt",2008
"2272",0.496315,"7331003","Alzey, Stadt",2009
"2273",0.462621,"7331003","Alzey, Stadt",2010
"2274",0.444417,"7331003","Alzey, Stadt",2011
"2275",0.454515,"7331003","Alzey, Stadt",2012
"2276",0.457577,"7331003","Alzey, Stadt",2013
"2277",0.443634,"7331003","Alzey, Stadt",2014
"2278",0.469005,"7331003","Alzey, Stadt",2015
"2279",0.511551,"7331003","Alzey, Stadt",2016
"2280",0.46092,"7331003","Alzey, Stadt",2017
"2281",0.344343,"7331901","Alzey-Land",1998
"2282",0.3524,"7331901","Alzey-Land",1999
"2283",0.364696,"7331901","Alzey-Land",2000
"2284",0.408072,"7331901","Alzey-Land",2001
"2285",0.394943,"7331901","Alzey-Land",2002
"2286",0.410092,"7331901","Alzey-Land",2003
"2287",0.404279,"7331901","Alzey-Land",2004
"2288",0.399125,"7331901","Alzey-Land",2005
"2289",0.431057,"7331901","Alzey-Land",2006
"2290",0.367449,"7331901","Alzey-Land",2007
"2291",0.435107,"7331901","Alzey-Land",2008
"2292",0.400844,"7331901","Alzey-Land",2009
"2293",0.367935,"7331901","Alzey-Land",2010
"2294",0.364736,"7331901","Alzey-Land",2011
"2295",0.373123,"7331901","Alzey-Land",2012
"2296",0.365525,"7331901","Alzey-Land",2013
"2297",0.358336,"7331901","Alzey-Land",2014
"2298",0.380345,"7331901","Alzey-Land",2015
"2299",0.422358,"7331901","Alzey-Land",2016
"2300",0.384546,"7331901","Alzey-Land",2017
"2301",0.360475,"7331902","Eich",1998
"2302",0.370131,"7331902","Eich",1999
"2303",0.381783,"7331902","Eich",2000
"2304",0.424036,"7331902","Eich",2001
"2305",0.39751,"7331902","Eich",2002
"2306",0.426973,"7331902","Eich",2003
"2307",0.414615,"7331902","Eich",2004
"2308",0.407712,"7331902","Eich",2005
"2309",0.445998,"7331902","Eich",2006
"2310",0.386504,"7331902","Eich",2007
"2311",0.445388,"7331902","Eich",2008
"2312",0.405156,"7331902","Eich",2009
"2313",0.36854,"7331902","Eich",2010
"2314",0.368919,"7331902","Eich",2011
"2315",0.380399,"7331902","Eich",2012
"2316",0.373773,"7331902","Eich",2013
"2317",0.372489,"7331902","Eich",2014
"2318",0.404913,"7331902","Eich",2015
"2319",0.443204,"7331902","Eich",2016
"2320",0.399749,"7331902","Eich",2017
"2321",0.348221,"7331903","Monsheim",1998
"2322",0.358428,"7331903","Monsheim",1999
"2323",0.366741,"7331903","Monsheim",2000
"2324",0.412416,"7331903","Monsheim",2001
"2325",0.386189,"7331903","Monsheim",2002
"2326",0.409573,"7331903","Monsheim",2003
"2327",0.386249,"7331903","Monsheim",2004
"2328",0.378444,"7331903","Monsheim",2005
"2329",0.406043,"7331903","Monsheim",2006
"2330",0.350716,"7331903","Monsheim",2007
"2331",0.409776,"7331903","Monsheim",2008
"2332",0.381387,"7331903","Monsheim",2009
"2333",0.348581,"7331903","Monsheim",2010
"2334",0.347514,"7331903","Monsheim",2011
"2335",0.358087,"7331903","Monsheim",2012
"2336",0.357291,"7331903","Monsheim",2013
"2337",0.34746,"7331903","Monsheim",2014
"2338",0.3839,"7331903","Monsheim",2015
"2339",0.4251,"7331903","Monsheim",2016
"2340",0.381746,"7331903","Monsheim",2017
"2341",0.374084,"7331905","Wöllstein",1998
"2342",0.380347,"7331905","Wöllstein",1999
"2343",0.390576,"7331905","Wöllstein",2000
"2344",0.443338,"7331905","Wöllstein",2001
"2345",0.425648,"7331905","Wöllstein",2002
"2346",0.457337,"7331905","Wöllstein",2003
"2347",0.445374,"7331905","Wöllstein",2004
"2348",0.437234,"7331905","Wöllstein",2005
"2349",0.458169,"7331905","Wöllstein",2006
"2350",0.40148,"7331905","Wöllstein",2007
"2351",0.462548,"7331905","Wöllstein",2008
"2352",0.435859,"7331905","Wöllstein",2009
"2353",0.397919,"7331905","Wöllstein",2010
"2354",0.389244,"7331905","Wöllstein",2011
"2355",0.402918,"7331905","Wöllstein",2012
"2356",0.389539,"7331905","Wöllstein",2013
"2357",0.388291,"7331905","Wöllstein",2014
"2358",0.40443,"7331905","Wöllstein",2015
"2359",0.448184,"7331905","Wöllstein",2016
"2360",0.406542,"7331905","Wöllstein",2017
"2361",0.341938,"7331906","Wörrstadt",1998
"2362",0.345613,"7331906","Wörrstadt",1999
"2363",0.362814,"7331906","Wörrstadt",2000
"2364",0.399219,"7331906","Wörrstadt",2001
"2365",0.371143,"7331906","Wörrstadt",2002
"2366",0.396391,"7331906","Wörrstadt",2003
"2367",0.391738,"7331906","Wörrstadt",2004
"2368",0.380669,"7331906","Wörrstadt",2005
"2369",0.41446,"7331906","Wörrstadt",2006
"2370",0.361419,"7331906","Wörrstadt",2007
"2371",0.429865,"7331906","Wörrstadt",2008
"2372",0.395475,"7331906","Wörrstadt",2009
"2373",0.363412,"7331906","Wörrstadt",2010
"2374",0.362386,"7331906","Wörrstadt",2011
"2375",0.371097,"7331906","Wörrstadt",2012
"2376",0.360652,"7331906","Wörrstadt",2013
"2377",0.356014,"7331906","Wörrstadt",2014
"2378",0.384826,"7331906","Wörrstadt",2015
"2379",0.424291,"7331906","Wörrstadt",2016
"2380",0.376659,"7331906","Wörrstadt",2017
"2381",0.385959,"7331907","Wonnegau",1998
"2382",0.391801,"7331907","Wonnegau",1999
"2383",0.402945,"7331907","Wonnegau",2000
"2384",0.453133,"7331907","Wonnegau",2001
"2385",0.442612,"7331907","Wonnegau",2002
"2386",0.458808,"7331907","Wonnegau",2003
"2387",0.430676,"7331907","Wonnegau",2004
"2388",0.421185,"7331907","Wonnegau",2005
"2389",0.449447,"7331907","Wonnegau",2006
"2390",0.388963,"7331907","Wonnegau",2007
"2391",0.442801,"7331907","Wonnegau",2008
"2392",0.414504,"7331907","Wonnegau",2009
"2393",0.38196,"7331907","Wonnegau",2010
"2394",0.385848,"7331907","Wonnegau",2011
"2395",0.384165,"7331907","Wonnegau",2012
"2396",0.384753,"7331907","Wonnegau",2013
"2397",0.381651,"7331907","Wonnegau",2014
"2398",0.411969,"7331907","Wonnegau",2015
"2399",0.457239,"7331907","Wonnegau",2016
"2400",0.408582,"7331907","Wonnegau",2017
"2401",0.284544,"7332002","Bad Dürkheim, Stadt",1998
"2402",0.293124,"7332002","Bad Dürkheim, Stadt",1999
"2403",0.286582,"7332002","Bad Dürkheim, Stadt",2000
"2404",0.339284,"7332002","Bad Dürkheim, Stadt",2001
"2405",0.329622,"7332002","Bad Dürkheim, Stadt",2002
"2406",0.299461,"7332002","Bad Dürkheim, Stadt",2003
"2407",0.301209,"7332002","Bad Dürkheim, Stadt",2004
"2408",0.286706,"7332002","Bad Dürkheim, Stadt",2005
"2409",0.32922,"7332002","Bad Dürkheim, Stadt",2006
"2410",0.295132,"7332002","Bad Dürkheim, Stadt",2007
"2411",0.32847,"7332002","Bad Dürkheim, Stadt",2008
"2412",0.343442,"7332002","Bad Dürkheim, Stadt",2009
"2413",0.355311,"7332002","Bad Dürkheim, Stadt",2010
"2414",0.302376,"7332002","Bad Dürkheim, Stadt",2011
"2415",0.322064,"7332002","Bad Dürkheim, Stadt",2012
"2416",0.330454,"7332002","Bad Dürkheim, Stadt",2013
"2417",0.364387,"7332002","Bad Dürkheim, Stadt",2014
"2418",0.37859,"7332002","Bad Dürkheim, Stadt",2015
"2419",0.414861,"7332002","Bad Dürkheim, Stadt",2016
"2420",0.376011,"7332002","Bad Dürkheim, Stadt",2017
"2421",0.278648,"7332024","Grünstadt, Stadt",1998
"2422",0.282146,"7332024","Grünstadt, Stadt",1999
"2423",0.280866,"7332024","Grünstadt, Stadt",2000
"2424",0.335241,"7332024","Grünstadt, Stadt",2001
"2425",0.321074,"7332024","Grünstadt, Stadt",2002
"2426",0.286286,"7332024","Grünstadt, Stadt",2003
"2427",0.281903,"7332024","Grünstadt, Stadt",2004
"2428",0.27059,"7332024","Grünstadt, Stadt",2005
"2429",0.304131,"7332024","Grünstadt, Stadt",2006
"2430",0.275325,"7332024","Grünstadt, Stadt",2007
"2431",0.309275,"7332024","Grünstadt, Stadt",2008
"2432",0.329347,"7332024","Grünstadt, Stadt",2009
"2433",0.343974,"7332024","Grünstadt, Stadt",2010
"2434",0.297138,"7332024","Grünstadt, Stadt",2011
"2435",0.314059,"7332024","Grünstadt, Stadt",2012
"2436",0.314483,"7332024","Grünstadt, Stadt",2013
"2437",0.355226,"7332024","Grünstadt, Stadt",2014
"2438",0.380625,"7332024","Grünstadt, Stadt",2015
"2439",0.411373,"7332024","Grünstadt, Stadt",2016
"2440",0.376656,"7332024","Grünstadt, Stadt",2017
"2441",0.310109,"7332025","Haßloch",1998
"2442",0.318008,"7332025","Haßloch",1999
"2443",0.305903,"7332025","Haßloch",2000
"2444",0.361189,"7332025","Haßloch",2001
"2445",0.326564,"7332025","Haßloch",2002
"2446",0.283603,"7332025","Haßloch",2003
"2447",0.291472,"7332025","Haßloch",2004
"2448",0.29978,"7332025","Haßloch",2005
"2449",0.332009,"7332025","Haßloch",2006
"2450",0.299769,"7332025","Haßloch",2007
"2451",0.328008,"7332025","Haßloch",2008
"2452",0.348946,"7332025","Haßloch",2009
"2453",0.352008,"7332025","Haßloch",2010
"2454",0.300063,"7332025","Haßloch",2011
"2455",0.320422,"7332025","Haßloch",2012
"2456",0.328712,"7332025","Haßloch",2013
"2457",0.357682,"7332025","Haßloch",2014
"2458",0.37655,"7332025","Haßloch",2015
"2459",0.40853,"7332025","Haßloch",2016
"2460",0.373397,"7332025","Haßloch",2017
"2461",0.238662,"7332901","Deidesheim",1998
"2462",0.248973,"7332901","Deidesheim",1999
"2463",0.246434,"7332901","Deidesheim",2000
"2464",0.322046,"7332901","Deidesheim",2001
"2465",0.280015,"7332901","Deidesheim",2002
"2466",0.231823,"7332901","Deidesheim",2003
"2467",0.237399,"7332901","Deidesheim",2004
"2468",0.23038,"7332901","Deidesheim",2005
"2469",0.255894,"7332901","Deidesheim",2006
"2470",0.22783,"7332901","Deidesheim",2007
"2471",0.264856,"7332901","Deidesheim",2008
"2472",0.281943,"7332901","Deidesheim",2009
"2473",0.285911,"7332901","Deidesheim",2010
"2474",0.262438,"7332901","Deidesheim",2011
"2475",0.284933,"7332901","Deidesheim",2012
"2476",0.289593,"7332901","Deidesheim",2013
"2477",0.328206,"7332901","Deidesheim",2014
"2478",0.345496,"7332901","Deidesheim",2015
"2479",0.377825,"7332901","Deidesheim",2016
"2480",0.348646,"7332901","Deidesheim",2017
"2481",0.247274,"7332902","Freinsheim",1998
"2482",0.258777,"7332902","Freinsheim",1999
"2483",0.257571,"7332902","Freinsheim",2000
"2484",0.32873,"7332902","Freinsheim",2001
"2485",0.299934,"7332902","Freinsheim",2002
"2486",0.260906,"7332902","Freinsheim",2003
"2487",0.264392,"7332902","Freinsheim",2004
"2488",0.251658,"7332902","Freinsheim",2005
"2489",0.288396,"7332902","Freinsheim",2006
"2490",0.260497,"7332902","Freinsheim",2007
"2491",0.293793,"7332902","Freinsheim",2008
"2492",0.306178,"7332902","Freinsheim",2009
"2493",0.3168,"7332902","Freinsheim",2010
"2494",0.27965,"7332902","Freinsheim",2011
"2495",0.293956,"7332902","Freinsheim",2012
"2496",0.299965,"7332902","Freinsheim",2013
"2497",0.337754,"7332902","Freinsheim",2014
"2498",0.356555,"7332902","Freinsheim",2015
"2499",0.39414,"7332902","Freinsheim",2016
"2500",0.359945,"7332902","Freinsheim",2017
"2501",0.239236,"7332903","Grünstadt-Land",1998
"2502",0.240561,"7332903","Grünstadt-Land",1999
"2503",0.241486,"7332903","Grünstadt-Land",2000
"2504",0.334918,"7332903","Grünstadt-Land",2001
"2505",0.309341,"7332903","Grünstadt-Land",2002
"2506",0.255957,"7332903","Grünstadt-Land",2003
"2507",0.252193,"7332903","Grünstadt-Land",2004
"2508",0.239775,"7332903","Grünstadt-Land",2005
"2509",0.267828,"7332903","Grünstadt-Land",2006
"2510",0.233454,"7332903","Grünstadt-Land",2007
"2511",0.271798,"7332903","Grünstadt-Land",2008
"2512",0.282238,"7332903","Grünstadt-Land",2009
"2513",0.28585,"7332903","Grünstadt-Land",2010
"2514",0.260657,"7332903","Grünstadt-Land",2011
"2515",0.282764,"7332903","Grünstadt-Land",2012
"2516",0.287955,"7332903","Grünstadt-Land",2013
"2517",0.318872,"7332903","Grünstadt-Land",2014
"2518",0.332774,"7332903","Grünstadt-Land",2015
"2519",0.36986,"7332903","Grünstadt-Land",2016
"2520",0.338661,"7332903","Grünstadt-Land",2017
"2521",0.283873,"7332904","Hettenleidelheim",1998
"2522",0.283196,"7332904","Hettenleidelheim",1999
"2523",0.281566,"7332904","Hettenleidelheim",2000
"2524",0.353093,"7332904","Hettenleidelheim",2001
"2525",0.33748,"7332904","Hettenleidelheim",2002
"2526",0.288655,"7332904","Hettenleidelheim",2003
"2527",0.283638,"7332904","Hettenleidelheim",2004
"2528",0.270463,"7332904","Hettenleidelheim",2005
"2529",0.308206,"7332904","Hettenleidelheim",2006
"2530",0.270899,"7332904","Hettenleidelheim",2007
"2531",0.305415,"7332904","Hettenleidelheim",2008
"2532",0.327784,"7332904","Hettenleidelheim",2009
"2533",0.331843,"7332904","Hettenleidelheim",2010
"2534",0.284446,"7332904","Hettenleidelheim",2011
"2535",0.311609,"7332904","Hettenleidelheim",2012
"2536",0.310381,"7332904","Hettenleidelheim",2013
"2537",0.357253,"7332904","Hettenleidelheim",2014
"2538",0.37753,"7332904","Hettenleidelheim",2015
"2539",0.408413,"7332904","Hettenleidelheim",2016
"2540",0.373355,"7332904","Hettenleidelheim",2017
"2541",0.334155,"7332905","Lambrecht (Pfalz)",1998
"2542",0.328201,"7332905","Lambrecht (Pfalz)",1999
"2543",0.321266,"7332905","Lambrecht (Pfalz)",2000
"2544",0.372993,"7332905","Lambrecht (Pfalz)",2001
"2545",0.339954,"7332905","Lambrecht (Pfalz)",2002
"2546",0.322303,"7332905","Lambrecht (Pfalz)",2003
"2547",0.323429,"7332905","Lambrecht (Pfalz)",2004
"2548",0.338469,"7332905","Lambrecht (Pfalz)",2005
"2549",0.369165,"7332905","Lambrecht (Pfalz)",2006
"2550",0.333289,"7332905","Lambrecht (Pfalz)",2007
"2551",0.35566,"7332905","Lambrecht (Pfalz)",2008
"2552",0.375101,"7332905","Lambrecht (Pfalz)",2009
"2553",0.382512,"7332905","Lambrecht (Pfalz)",2010
"2554",0.339622,"7332905","Lambrecht (Pfalz)",2011
"2555",0.366296,"7332905","Lambrecht (Pfalz)",2012
"2556",0.381473,"7332905","Lambrecht (Pfalz)",2013
"2557",0.40967,"7332905","Lambrecht (Pfalz)",2014
"2558",0.427453,"7332905","Lambrecht (Pfalz)",2015
"2559",0.456394,"7332905","Lambrecht (Pfalz)",2016
"2560",0.421651,"7332905","Lambrecht (Pfalz)",2017
"2561",0.235814,"7332906","Wachenheim an der Weinstraße",1998
"2562",0.241552,"7332906","Wachenheim an der Weinstraße",1999
"2563",0.242007,"7332906","Wachenheim an der Weinstraße",2000
"2564",0.33689,"7332906","Wachenheim an der Weinstraße",2001
"2565",0.300903,"7332906","Wachenheim an der Weinstraße",2002
"2566",0.256774,"7332906","Wachenheim an der Weinstraße",2003
"2567",0.25653,"7332906","Wachenheim an der Weinstraße",2004
"2568",0.236513,"7332906","Wachenheim an der Weinstraße",2005
"2569",0.271565,"7332906","Wachenheim an der Weinstraße",2006
"2570",0.237738,"7332906","Wachenheim an der Weinstraße",2007
"2571",0.276069,"7332906","Wachenheim an der Weinstraße",2008
"2572",0.285996,"7332906","Wachenheim an der Weinstraße",2009
"2573",0.293744,"7332906","Wachenheim an der Weinstraße",2010
"2574",0.271228,"7332906","Wachenheim an der Weinstraße",2011
"2575",0.297358,"7332906","Wachenheim an der Weinstraße",2012
"2576",0.298343,"7332906","Wachenheim an der Weinstraße",2013
"2577",0.327172,"7332906","Wachenheim an der Weinstraße",2014
"2578",0.339311,"7332906","Wachenheim an der Weinstraße",2015
"2579",0.372293,"7332906","Wachenheim an der Weinstraße",2016
"2580",0.34396,"7332906","Wachenheim an der Weinstraße",2017
"2581",0.518813,"7333901","Alsenz-Obermoschel",1998
"2582",0.520188,"7333901","Alsenz-Obermoschel",1999
"2583",0.558244,"7333901","Alsenz-Obermoschel",2000
"2584",0.580782,"7333901","Alsenz-Obermoschel",2001
"2585",0.678206,"7333901","Alsenz-Obermoschel",2002
"2586",0.609488,"7333901","Alsenz-Obermoschel",2003
"2587",0.558369,"7333901","Alsenz-Obermoschel",2004
"2588",0.592277,"7333901","Alsenz-Obermoschel",2005
"2589",0.562663,"7333901","Alsenz-Obermoschel",2006
"2590",0.579968,"7333901","Alsenz-Obermoschel",2007
"2591",0.595926,"7333901","Alsenz-Obermoschel",2008
"2592",0.61088,"7333901","Alsenz-Obermoschel",2009
"2593",0.6169,"7333901","Alsenz-Obermoschel",2010
"2594",0.554078,"7333901","Alsenz-Obermoschel",2011
"2595",0.554227,"7333901","Alsenz-Obermoschel",2012
"2596",0.574468,"7333901","Alsenz-Obermoschel",2013
"2597",0.566932,"7333901","Alsenz-Obermoschel",2014
"2598",0.551617,"7333901","Alsenz-Obermoschel",2015
"2599",0.557134,"7333901","Alsenz-Obermoschel",2016
"2600",0.598153,"7333901","Alsenz-Obermoschel",2017
"2601",0.506076,"7333902","Eisenberg (Pfalz)",1998
"2602",0.509191,"7333902","Eisenberg (Pfalz)",1999
"2603",0.552683,"7333902","Eisenberg (Pfalz)",2000
"2604",0.562702,"7333902","Eisenberg (Pfalz)",2001
"2605",0.595241,"7333902","Eisenberg (Pfalz)",2002
"2606",0.592335,"7333902","Eisenberg (Pfalz)",2003
"2607",0.539856,"7333902","Eisenberg (Pfalz)",2004
"2608",0.546036,"7333902","Eisenberg (Pfalz)",2005
"2609",0.528927,"7333902","Eisenberg (Pfalz)",2006
"2610",0.539158,"7333902","Eisenberg (Pfalz)",2007
"2611",0.552703,"7333902","Eisenberg (Pfalz)",2008
"2612",0.582562,"7333902","Eisenberg (Pfalz)",2009
"2613",0.58396,"7333902","Eisenberg (Pfalz)",2010
"2614",0.517213,"7333902","Eisenberg (Pfalz)",2011
"2615",0.522446,"7333902","Eisenberg (Pfalz)",2012
"2616",0.553439,"7333902","Eisenberg (Pfalz)",2013
"2617",0.547707,"7333902","Eisenberg (Pfalz)",2014
"2618",0.529041,"7333902","Eisenberg (Pfalz)",2015
"2619",0.538836,"7333902","Eisenberg (Pfalz)",2016
"2620",0.586882,"7333902","Eisenberg (Pfalz)",2017
"2621",0.450789,"7333903","Göllheim",1998
"2622",0.455106,"7333903","Göllheim",1999
"2623",0.500214,"7333903","Göllheim",2000
"2624",0.516527,"7333903","Göllheim",2001
"2625",0.554973,"7333903","Göllheim",2002
"2626",0.547636,"7333903","Göllheim",2003
"2627",0.504369,"7333903","Göllheim",2004
"2628",0.513582,"7333903","Göllheim",2005
"2629",0.482622,"7333903","Göllheim",2006
"2630",0.496523,"7333903","Göllheim",2007
"2631",0.526419,"7333903","Göllheim",2008
"2632",0.545251,"7333903","Göllheim",2009
"2633",0.555637,"7333903","Göllheim",2010
"2634",0.485547,"7333903","Göllheim",2011
"2635",0.489192,"7333903","Göllheim",2012
"2636",0.51813,"7333903","Göllheim",2013
"2637",0.511143,"7333903","Göllheim",2014
"2638",0.492247,"7333903","Göllheim",2015
"2639",0.489621,"7333903","Göllheim",2016
"2640",0.541915,"7333903","Göllheim",2017
"2641",0.515209,"7333904","Kirchheimbolanden",1998
"2642",0.513927,"7333904","Kirchheimbolanden",1999
"2643",0.552693,"7333904","Kirchheimbolanden",2000
"2644",0.572628,"7333904","Kirchheimbolanden",2001
"2645",0.61181,"7333904","Kirchheimbolanden",2002
"2646",0.591821,"7333904","Kirchheimbolanden",2003
"2647",0.541266,"7333904","Kirchheimbolanden",2004
"2648",0.552443,"7333904","Kirchheimbolanden",2005
"2649",0.533691,"7333904","Kirchheimbolanden",2006
"2650",0.541339,"7333904","Kirchheimbolanden",2007
"2651",0.561523,"7333904","Kirchheimbolanden",2008
"2652",0.577935,"7333904","Kirchheimbolanden",2009
"2653",0.578372,"7333904","Kirchheimbolanden",2010
"2654",0.511902,"7333904","Kirchheimbolanden",2011
"2655",0.51962,"7333904","Kirchheimbolanden",2012
"2656",0.547749,"7333904","Kirchheimbolanden",2013
"2657",0.539765,"7333904","Kirchheimbolanden",2014
"2658",0.518421,"7333904","Kirchheimbolanden",2015
"2659",0.519561,"7333904","Kirchheimbolanden",2016
"2660",0.557513,"7333904","Kirchheimbolanden",2017
"2661",0.489115,"7333905","Rockenhausen",1998
"2662",0.493309,"7333905","Rockenhausen",1999
"2663",0.522657,"7333905","Rockenhausen",2000
"2664",0.543422,"7333905","Rockenhausen",2001
"2665",0.59424,"7333905","Rockenhausen",2002
"2666",0.574439,"7333905","Rockenhausen",2003
"2667",0.530784,"7333905","Rockenhausen",2004
"2668",0.537944,"7333905","Rockenhausen",2005
"2669",0.512762,"7333905","Rockenhausen",2006
"2670",0.52835,"7333905","Rockenhausen",2007
"2671",0.547226,"7333905","Rockenhausen",2008
"2672",0.565055,"7333905","Rockenhausen",2009
"2673",0.577023,"7333905","Rockenhausen",2010
"2674",0.519843,"7333905","Rockenhausen",2011
"2675",0.533602,"7333905","Rockenhausen",2012
"2676",0.54352,"7333905","Rockenhausen",2013
"2677",0.538328,"7333905","Rockenhausen",2014
"2678",0.51575,"7333905","Rockenhausen",2015
"2679",0.528601,"7333905","Rockenhausen",2016
"2680",0.583185,"7333905","Rockenhausen",2017
"2681",0.50611,"7333906","Winnweiler",1998
"2682",0.505234,"7333906","Winnweiler",1999
"2683",0.542196,"7333906","Winnweiler",2000
"2684",0.564201,"7333906","Winnweiler",2001
"2685",0.605679,"7333906","Winnweiler",2002
"2686",0.595354,"7333906","Winnweiler",2003
"2687",0.553493,"7333906","Winnweiler",2004
"2688",0.560381,"7333906","Winnweiler",2005
"2689",0.535917,"7333906","Winnweiler",2006
"2690",0.549954,"7333906","Winnweiler",2007
"2691",0.569323,"7333906","Winnweiler",2008
"2692",0.583459,"7333906","Winnweiler",2009
"2693",0.582936,"7333906","Winnweiler",2010
"2694",0.525992,"7333906","Winnweiler",2011
"2695",0.533642,"7333906","Winnweiler",2012
"2696",0.550454,"7333906","Winnweiler",2013
"2697",0.542785,"7333906","Winnweiler",2014
"2698",0.52313,"7333906","Winnweiler",2015
"2699",0.523376,"7333906","Winnweiler",2016
"2700",0.565509,"7333906","Winnweiler",2017
"2701",0.453336,"7334007","Germersheim, Stadt",1998
"2702",0.454218,"7334007","Germersheim, Stadt",1999
"2703",0.479039,"7334007","Germersheim, Stadt",2000
"2704",0.522016,"7334007","Germersheim, Stadt",2001
"2705",0.546744,"7334007","Germersheim, Stadt",2002
"2706",0.572865,"7334007","Germersheim, Stadt",2003
"2707",0.489257,"7334007","Germersheim, Stadt",2004
"2708",0.481192,"7334007","Germersheim, Stadt",2005
"2709",0.513682,"7334007","Germersheim, Stadt",2006
"2710",0.46784,"7334007","Germersheim, Stadt",2007
"2711",0.49765,"7334007","Germersheim, Stadt",2008
"2712",0.495853,"7334007","Germersheim, Stadt",2009
"2713",0.501788,"7334007","Germersheim, Stadt",2010
"2714",0.412004,"7334007","Germersheim, Stadt",2011
"2715",0.454352,"7334007","Germersheim, Stadt",2012
"2716",0.432858,"7334007","Germersheim, Stadt",2013
"2717",0.460013,"7334007","Germersheim, Stadt",2014
"2718",0.436526,"7334007","Germersheim, Stadt",2015
"2719",0.463151,"7334007","Germersheim, Stadt",2016
