"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"2310",6438004,2012,14225,0.351523885175004,0.434142630908218,0.503683425875482,0.409400117704985,"Hainburg",6438004,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Hainburg",6438
"2311",6438004,2013,14225,0.352962506612121,0.414012777047728,0.460748326895462,0.382839545216582,"Hainburg",6438004,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Hainburg",6438
"2312",6438004,2014,14225,0.36758508239514,0.395086673028548,0.449294001349769,0.376048006468398,"Hainburg",6438004,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Hainburg",6438
"2313",6438005,1998,18496,0.523151304565974,0.642295698096509,0.736510384495219,0.673430185447217,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2314",6438005,1999,18496,0.50464859897915,0.619040920455457,0.743641022890784,0.658506226787516,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2315",6438005,2000,18496,0.485879581195066,0.575234703614674,0.762150970017305,0.639514356978475,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2316",6438005,2001,18496,0.480090805719862,0.474501412756291,0.72368703538025,0.577026275976587,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2317",6438005,2002,18496,0.470470816775181,0.485002435850581,0.704185980783738,0.569001160874761,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2318",6438005,2003,18496,0.46610167149795,0.486200526195205,0.697950128133824,0.564946841153832,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2319",6438005,2004,18496,0.462553643580818,0.502574857060497,0.680326028834733,0.562879020226292,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2320",6438005,2005,18496,0.453981092420767,0.501819946571103,0.664601247834268,0.552081656635972,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2321",6438005,2006,18496,0.464985476477818,0.480097950444535,0.633649067947835,0.534122230776627,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2322",6438005,2007,18496,0.444462918337454,0.459139425333938,0.621703976911821,0.511095875927779,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2323",6438005,2008,18496,0.403273040299547,0.416324144721649,0.569871722849789,0.452550780595663,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2324",6438005,2009,18496,0.409796416715093,0.428830626837378,0.550296229320367,0.452315615243606,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2325",6438005,2010,18496,0.409269177917689,0.441071400489574,0.525004905058646,0.446463670927557,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2326",6438005,2011,18496,0.395013955205744,0.414130916301552,0.49401669669743,0.415352844270662,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2327",6438005,2012,18496,0.381340372263254,0.409195784762945,0.503683425875482,0.411498903212949,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2328",6438005,2013,18496,0.384940159168662,0.387898007393782,0.460748326895462,0.385366411943502,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2329",6438005,2014,18496,0.38869678781988,0.366589339416907,0.449294001349769,0.37286484582321,"Heusenstamm, Stadt",6438005,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Heusenstamm, Stadt",6438
"2330",6438006,1998,36058,0.528404982101076,0.658834603863146,0.736476701592458,0.68280813863953,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2331",6438006,1999,36058,0.512579769635521,0.63706838276452,0.743603129625176,0.669677907302517,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2332",6438006,2000,36058,0.489883720743148,0.593154219794391,0.762117287114544,0.648948801585972,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2333",6438006,2001,36058,0.456478095210631,0.509334856597957,0.723661773203179,0.581851455674814,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2334",6438006,2002,36058,0.459365019878818,0.517754076903947,0.704156508243821,0.578317685032489,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2335",6438006,2003,36058,0.467662897856431,0.514731614967969,0.697914340049639,0.57790102075861,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2336",6438006,2004,36058,0.4777824211073,0.527194684623341,0.680286030387703,0.580036286581543,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2337",6438006,2005,36058,0.505390243256494,0.529990261600315,0.664512830214518,0.586341812984971,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2338",6438006,2006,36058,0.472029671328016,0.502288497109338,0.633617490226496,0.546708616030602,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2339",6438006,2007,36058,0.452827860384764,0.48455344088268,0.621670294009059,0.525639883241231,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2340",6438006,2008,36058,0.419022016813254,0.44589596796127,0.56984014512845,0.472070158714247,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2341",6438006,2009,36058,0.421743261279442,0.449199212828649,0.550268861961873,0.466231573301271,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2342",6438006,2010,36058,0.410870274337463,0.461299835659804,0.524983853244419,0.455862992528494,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2343",6438006,2011,36058,0.392712929824524,0.434826520875252,0.493993539701781,0.423270815044874,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2344",6438006,2012,36058,0.368533489095481,0.421342189253153,0.503683425875482,0.411214240936402,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2345",6438006,2013,36058,0.366330088225217,0.399997694943643,0.460748326895462,0.382560476459192,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2346",6438006,2014,36058,0.335207470432058,0.379623365773707,0.449294001349769,0.355428862445661,"Langen (Hessen), Stadt",6438006,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Langen (Hessen), Stadt",6438
"2347",6438007,1998,9028,0.511237836211436,0.665326676456373,0.736510384495219,0.67822176436588,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2348",6438007,1999,9028,0.491168652181692,0.643587077041901,0.743643128072206,0.663276602946559,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2349",6438007,2000,9028,0.469558560770605,0.60112287491724,0.762157285561573,0.643640462542219,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2350",6438007,2001,9028,0.451334966335112,0.538156142921873,0.723691245743096,0.592069299419415,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2351",6438007,2002,9028,0.453801681867709,0.547146196275684,0.704183875602315,0.588599539443077,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2352",6438007,2003,9028,0.461779340561367,0.547747196159454,0.697945917770978,0.589608367170194,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2353",6438007,2004,9028,0.471158435392691,0.56199880518182,0.680319713290465,0.592196269731096,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2354",6438007,2005,9028,0.463966751220094,0.568812039028632,0.664584406382887,0.585251338768782,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2355",6438007,2006,9028,0.456380684665944,0.533682281022489,0.633655383492103,0.553510859259823,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2356",6438007,2007,9028,0.432116114366564,0.520151749427058,0.621706082093243,0.532071325224845,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2357",6438007,2008,9028,0.390445907402725,0.482708916954668,0.56988014357548,0.475637425359229,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2358",6438007,2009,9028,0.39522832748557,0.455786301417569,0.550304650046057,0.457658218161223,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2359",6438007,2010,9028,0.383034593346478,0.465644511112071,0.525021746510027,0.445754844364829,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2360",6438007,2011,9028,0.372841602077504,0.440152252074805,0.494033538148811,0.417018990847967,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2361",6438007,2012,9028,0.356846744024745,0.421902792537316,0.503683425875482,0.406418941772736,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2362",6438007,2013,9028,0.36102684970772,0.39911007307705,0.460748326895462,0.379892253440678,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2363",6438007,2014,9028,0.323680835003299,0.378642310026421,0.449294001349769,0.35003812393213,"Mainhausen",6438007,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mainhausen",6438
"2364",6438008,1998,27753,0.514270998823452,0.657625309974221,0.736497753406684,0.67620435308413,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2365",6438008,1999,27753,0.497012373974235,0.635704457745678,0.743626286620825,0.66239059201114,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2366",6438008,2000,27753,0.477674763023054,0.592737681239638,0.762136233747347,0.643515455677315,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2367",6438008,2001,27753,0.446652546053281,0.498004465628744,0.723676509473137,0.572739725920047,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2368",6438008,2002,27753,0.447798514388766,0.507591609443409,0.704171244513779,0.568958981630026,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2369",6438008,2003,27753,0.458997986254215,0.509521143184207,0.697929076319597,0.57192716649733,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2370",6438008,2004,27753,0.465475487197703,0.524531819023564,0.680302871839084,0.573591652974918,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2371",6438008,2005,27753,0.468889650663294,0.52807486704609,0.664565459750084,0.569807440135832,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2372",6438008,2006,27753,0.475831803277374,0.509109170399992,0.633613279863651,0.551285165575858,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2373",6438008,2007,27753,0.453248069520354,0.49268218850305,0.621672399190481,0.529325338715677,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2374",6438008,2008,27753,0.414059247308761,0.454538601925456,0.569844355491295,0.473657972464448,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2375",6438008,2009,27753,0.423484217612144,0.449619665291772,0.550268861961873,0.467163127292742,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2376",6438008,2010,27753,0.409549527140351,0.463121796333335,0.524985958425842,0.456079919796302,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2377",6438008,2011,27753,0.39239271054057,0.438704026924049,0.493997750064626,0.424805798557165,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2378",6438008,2012,27753,0.370534544921795,0.432834556578503,0.503683425875482,0.417029823911649,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2379",6438008,2013,27753,0.37023221002621,0.413312022942524,0.460748326895462,0.389980661183629,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2380",6438008,2014,27753,0.329084063372431,0.394853088326813,0.449294001349769,0.359353628811902,"Mühlheim am Main, Stadt",6438008,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Mühlheim am Main, Stadt",6438
"2381",6438009,1998,36354,0.534137633897594,0.655641901257398,0.736483017136725,0.683905563190522,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2382",6438009,1999,36354,0.515550735279448,0.6331488969563,0.74361365553229,0.669273637505919,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2383",6438009,2000,36354,0.491851794073572,0.588971248654251,0.762129918203079,0.647999638078188,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2384",6438009,2001,36354,0.46048020686326,0.482338262963138,0.72367019392887,0.571944603647071,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2385",6438009,2002,36354,0.46046553764361,0.48982314446219,0.704164928969511,0.566757569438993,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2386",6438009,2003,36354,0.469183624756813,0.494452030979455,0.697924865956752,0.569820604513962,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2387",6438009,2004,36354,0.478982928723727,0.509769265873927,0.680300766657662,0.573049800209657,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2388",6438009,2005,36354,0.492863079914578,0.513405747777147,0.664540197573012,0.573806653073593,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2389",6438009,2006,36354,0.486017441779972,0.504017023902175,0.633609069500806,0.553478614883747,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2390",6438009,2007,36354,0.468396477527444,0.487449891184191,0.621663978464791,0.533595492584162,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2391",6438009,2008,36354,0.434010315178367,0.450240643413536,0.569833829584182,0.480399830403796,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2392",6438009,2009,36354,0.436891669286533,0.453310303579181,0.550260441236182,0.474528670368432,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2393",6438009,2010,36354,0.432722408181748,0.466205114396234,0.524971222155884,0.467389830023649,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2394",6438009,2011,36354,0.414465073817174,0.435667425801497,0.493974593068978,0.433000115272168,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2395",6438009,2012,36354,0.386323391496796,0.428396447245543,0.503683425875482,0.421921922345037,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2396",6438009,2013,36354,0.390403507328136,0.408033008683318,0.460748326895462,0.396399144229209,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2397",6438009,2014,36354,0.379331947256218,0.391349317800792,0.449294001349769,0.379500056207005,"Neu-Isenburg, Stadt",6438009,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Neu-Isenburg, Stadt",6438
"2398",6438010,1998,24055,0.518903547600639,0.655570616320423,0.736493543043839,0.677313578258907,"Obertshausen, Stadt",6438010,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Obertshausen, Stadt",6438
"2399",6438010,1999,24055,0.50166422554397,0.633448344195795,0.74362207625798,0.663421325826466,"Obertshausen, Stadt",6438010,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Obertshausen, Stadt",6438
"2400",6438010,2000,24055,0.478092108135372,0.589498648158215,0.76213833892877,0.642300232714762,"Obertshausen, Stadt",6438010,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Obertshausen, Stadt",6438
"2401",6438010,2001,24055,0.450134458718685,0.49562190167105,0.723676509473137,0.573213538499446,"Obertshausen, Stadt",6438010,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Obertshausen, Stadt",6438
"2402",6438010,2002,24055,0.452280954967327,0.502442516241587,0.704173349695202,0.568672565740925,"Obertshausen, Stadt",6438010,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Obertshausen, Stadt",6438
"2403",6438010,2003,24055,0.462739998413231,0.504688838801157,0.697933286682443,0.571459071847762,"Obertshausen, Stadt",6438010,6438,"Offenbach",604,"Rhein-Main","DE71","Darmstadt","Obertshausen, Stadt",6438
