"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"16886",1061053,2002,34,0.601920511435328,0.690317098065038,0.842343684277505,0.773689668587248,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16887",1061053,2003,34,0.629289089833595,0.697739449868962,0.793317000825447,0.767554145873019,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16888",1061053,2004,34,0.642259047532694,0.682447111606766,0.833530590347243,0.783885025536015,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16889",1061053,2005,34,0.635275486440062,0.687643187494929,0.773125706881213,0.757080494442228,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16890",1061053,2006,34,0.617067911406728,0.676048286276115,0.767796079639595,0.74193877238501,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16891",1061053,2007,34,0.583541329905711,0.655748960609541,0.718791077446838,0.697619278429808,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16892",1061053,2008,34,0.549274632941345,0.616647357092849,0.753318144226877,0.680878943904588,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16893",1061053,2009,34,0.547973621506058,0.620165346336452,0.704273458309629,0.660696487682238,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16894",1061053,2010,34,0.541962910199091,0.622955057777806,0.717864442930725,0.665165887783287,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16895",1061053,2011,34,0.519286200036891,0.585771731768782,0.716270548251832,0.638679618880511,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16896",1061053,2012,34,0.49514409286557,0.577312142520275,0.735342372363658,0.632848326541475,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16897",1061053,2013,34,0.488174739778119,0.566177050043692,0.668760730568555,0.596349140060001,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16898",1061053,2014,34,0.518048800203761,0.554657360648857,0.704667300340156,0.619735274179157,"Kollmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16899",1061054,1998,235,0.602677758329498,0.765785869535183,0.852270299004003,0.810820927323011,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16900",1061054,1999,235,0.590278688371276,0.748821757327891,0.860257660311928,0.801608079073604,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16901",1061054,2000,235,0.576220475530142,0.736229430156851,0.841654260224858,0.78210390725257,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16902",1061054,2001,235,0.558826273137544,0.704303732844335,0.824946384031097,0.75364633906584,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16903",1061054,2002,235,0.557355575746529,0.702762563862271,0.84238789308738,0.759865426941772,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16904",1061054,2003,235,0.568835317718161,0.696866155789377,0.793371735542435,0.741146145190602,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16905",1061054,2004,235,0.572720154679454,0.684175638399603,0.833597956152767,0.754688206126568,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16906",1061054,2005,235,0.567377560067888,0.690679788617481,0.773186757142469,0.72915197165169,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16907",1061054,2006,235,0.556834368723614,0.670862705897604,0.76784028844947,0.713762583581223,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16908",1061054,2007,235,0.530691821688993,0.650283078588947,0.718837391438135,0.672505662411781,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16909",1061054,2008,235,0.512634180435217,0.610387287086358,0.753349721948216,0.662402690496334,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16910",1061054,2009,235,0.515875729368833,0.6018055887801,0.704298720486701,0.638960436648676,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16911",1061054,2010,235,0.514507568282404,0.604128130817985,0.717889705107796,0.645229400383207,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16912",1061054,2011,235,0.485967550554189,0.568860199363185,0.716304231154594,0.617045234363247,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16913",1061054,2012,235,0.478554698080683,0.560494043995373,0.735342372363658,0.618449900941511,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16914",1061054,2013,235,0.474747038374681,0.549312234578442,0.668760730568555,0.583293250283271,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16915",1061054,2014,235,0.447729608869683,0.536157452271464,0.704667300340156,0.581454784613762,"Krempdorf",1061934,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Horst-Herzhorn",1061934
"16916",1061055,1998,2381,0.618272127307685,0.775240210618212,0.852242931645508,0.821604973224796,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16917",1061055,1999,2381,0.604403503566993,0.758464896436244,0.860232398134856,0.811841034385857,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16918",1061055,2000,2381,0.582755584303978,0.744752923262345,0.8416395239549,0.788587721458676,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16919",1061055,2001,2381,0.561267787828497,0.710271905437305,0.824929542579716,0.757263604365311,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16920",1061055,2002,2381,0.567181124903879,0.70848692198985,0.842373156817422,0.766560990777333,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16921",1061055,2003,2381,0.583943855663958,0.70940538932189,0.793348578546787,0.753052185331594,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16922",1061055,2004,2381,0.589369669254683,0.694453365275932,0.833562168068582,0.766278258304221,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16923",1061055,2005,2381,0.590570690838334,0.700864081613116,0.773148863876861,0.743521105695882,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16924",1061055,2006,2381,0.580127489345695,0.679972509265259,0.767808710728131,0.727714436134004,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16925",1061055,2007,2381,0.537675896748849,0.659766617479379,0.718814234442487,0.679593122934412,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16926",1061055,2008,2381,0.519298036211118,0.620478146201299,0.753330775315413,0.669615704411719,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16927",1061055,2009,2381,0.522059256218803,0.612457051179205,0.704286089398165,0.646210770283241,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16928",1061055,2010,2381,0.515568215985903,0.616508120009927,0.717883389563529,0.651019510843371,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16929",1061055,2011,2381,0.496853747415039,0.581427056316515,0.716283179340367,0.6271442841281,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16930",1061055,2012,2381,0.475613234131554,0.576377803713336,0.735342372363658,0.624027951380443,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16931",1061055,2013,2381,0.486953982432642,0.565476295938488,0.668760730568555,0.595520980359255,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16932",1061055,2014,2381,0.461417409766734,0.553209135498102,0.704667300340156,0.594703314547808,"Krempe, Stadt",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16933",1061056,1998,2379,0.618272127307685,0.775240210618212,0.852242931645508,0.821604973224796,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16934",1061056,1999,2379,0.604403503566993,0.758464896436244,0.860232398134856,0.811841034385857,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16935",1061056,2000,2379,0.582755584303978,0.744752923262345,0.8416395239549,0.788587721458676,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16936",1061056,2001,2379,0.561267787828497,0.710271905437305,0.824929542579716,0.757263604365311,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16937",1061056,2002,2379,0.567181124903879,0.70848692198985,0.842373156817422,0.766560990777333,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16938",1061056,2003,2379,0.583943855663958,0.70940538932189,0.793348578546787,0.753052185331594,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16939",1061056,2004,2379,0.589369669254683,0.694453365275932,0.833562168068582,0.766278258304221,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16940",1061056,2005,2379,0.590570690838334,0.700864081613116,0.773148863876861,0.743521105695882,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16941",1061056,2006,2379,0.580127489345695,0.679972509265259,0.767808710728131,0.727714436134004,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16942",1061056,2007,2379,0.537675896748849,0.659766617479379,0.718814234442487,0.679593122934412,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16943",1061056,2008,2379,0.519298036211118,0.620478146201299,0.753330775315413,0.669615704411719,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16944",1061056,2009,2379,0.522059256218803,0.612457051179205,0.704286089398165,0.646210770283241,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16945",1061056,2010,2379,0.515568215985903,0.616508120009927,0.717883389563529,0.651019510843371,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16946",1061056,2011,2379,0.496853747415039,0.581427056316515,0.716283179340367,0.6271442841281,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16947",1061056,2012,2379,0.475613234131554,0.576377803713336,0.735342372363658,0.624027951380443,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16948",1061056,2013,2379,0.486953982432642,0.565476295938488,0.668760730568555,0.595520980359255,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16949",1061056,2014,2379,0.461417409766734,0.553209135498102,0.704667300340156,0.594703314547808,"Kremperheide",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16950",1061057,1998,550,0.618272127307685,0.775240210618212,0.852242931645508,0.821604973224796,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16951",1061057,1999,550,0.604403503566993,0.758464896436244,0.860232398134856,0.811841034385857,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16952",1061057,2000,550,0.582755584303978,0.744752923262345,0.8416395239549,0.788587721458676,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16953",1061057,2001,550,0.561267787828497,0.710271905437305,0.824929542579716,0.757263604365311,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16954",1061057,2002,550,0.567181124903879,0.70848692198985,0.842373156817422,0.766560990777333,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16955",1061057,2003,550,0.583943855663958,0.70940538932189,0.793348578546787,0.753052185331594,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16956",1061057,2004,550,0.589369669254683,0.694453365275932,0.833562168068582,0.766278258304221,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16957",1061057,2005,550,0.590570690838334,0.700864081613116,0.773148863876861,0.743521105695882,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16958",1061057,2006,550,0.580127489345695,0.679972509265259,0.767808710728131,0.727714436134004,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16959",1061057,2007,550,0.537675896748849,0.659766617479379,0.718814234442487,0.679593122934412,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16960",1061057,2008,550,0.519298036211118,0.620478146201299,0.753330775315413,0.669615704411719,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16961",1061057,2009,550,0.522059256218803,0.612457051179205,0.704286089398165,0.646210770283241,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16962",1061057,2010,550,0.515568215985903,0.616508120009927,0.717883389563529,0.651019510843371,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16963",1061057,2011,550,0.496853747415039,0.581427056316515,0.716283179340367,0.6271442841281,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16964",1061057,2012,550,0.475613234131554,0.576377803713336,0.735342372363658,0.624027951380443,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16965",1061057,2013,550,0.486953982432642,0.565476295938488,0.668760730568555,0.595520980359255,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16966",1061057,2014,550,0.461417409766734,0.553209135498102,0.704667300340156,0.594703314547808,"Krempermoor",1061953,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Krempermarsch",1061953
"16967",1061058,1998,187,0.635980220326328,0.772508372483535,0.852245036826931,0.828060554941482,"Kronsmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16968",1061058,1999,187,0.623757339687314,0.755813323230076,0.860232398134856,0.81903960770264,"Kronsmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16969",1061058,2000,187,0.610611934586065,0.743344663258816,0.841626892866364,0.799981242930605,"Kronsmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16970",1061058,2001,187,0.592205042410587,0.692875809971079,0.824904280402644,0.763088873405565,"Kronsmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
"16971",1061058,2002,187,0.601920511435328,0.690317098065038,0.842343684277505,0.773689668587248,"Kronsmoor",1061904,1061,"Steinburg",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Breitenburg",1061904
