"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"3806",5566072,2012,11246,0.457255613373494,0.565061902760445,0.610778996459735,0.557552790419286,"Recke",5566072,5566,"Steinfurt",511,"Münster","DEA3","Münster","Recke",5566
"3807",5566072,2013,11246,0.475843385687819,0.555876837998443,0.579701073730821,0.548210905046763,"Recke",5566072,5566,"Steinfurt",511,"Münster","DEA3","Münster","Recke",5566
"3808",5566072,2014,11246,0.413456900029586,0.539124635783073,0.620724092126112,0.531783284270574,"Recke",5566072,5566,"Steinfurt",511,"Münster","DEA3","Münster","Recke",5566
"3809",5566076,1998,73944,0.665943499529092,0.739473346449989,0.717849184978203,0.768812859412866,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3810",5566076,1999,73944,0.65794678725443,0.723123667950145,0.743668316579203,0.76944760171519,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3811",5566076,2000,73944,0.636613290040057,0.703003544498943,0.742910280078191,0.751254635259182,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3812",5566076,2001,73944,0.624535398692002,0.65999748559468,0.711761185415442,0.714088719518233,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3813",5566076,2002,73944,0.623040090058635,0.658943152547064,0.722369166512413,0.71756181459497,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3814",5566076,2003,73944,0.625350372332442,0.653875732553533,0.712076605787091,0.711937474258489,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3815",5566076,2004,73944,0.62841217139308,0.629469512963723,0.696086433942827,0.695846492944534,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3816",5566076,2005,73944,0.635490230893806,0.637047577418095,0.704762408757874,0.705902485027439,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3817",5566076,2006,73944,0.624631096197434,0.629835931399612,0.690668789986373,0.692039825273913,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3818",5566076,2007,73944,0.611270840986991,0.617567879252284,0.686063649347902,0.679009393820478,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3819",5566076,2008,73944,0.586686459890677,0.586594175223373,0.656769339004481,0.642438529559435,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3820",5566076,2009,73944,0.589116467777945,0.590812896541003,0.638836768921191,0.637575263050249,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3821",5566076,2010,73944,0.572698758605821,0.596492337434601,0.636094565427722,0.631765262040546,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3822",5566076,2011,73944,0.530902135487642,0.564063615804121,0.621952862358525,0.593679604080659,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3823",5566076,2012,73944,0.510845550009756,0.552681913568503,0.610778996459735,0.575314026102347,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3824",5566076,2013,73944,0.519728012747415,0.543683716567888,0.579701073730821,0.561869750435707,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3825",5566076,2014,73944,0.500765445555091,0.526931514352519,0.620724092126112,0.564157573332363,"Rheine, Stadt",5566076,5566,"Steinfurt",511,"Münster","DEA3","Münster","Rheine, Stadt",5566
"3826",5566080,1998,7082,0.612211746362627,0.730504112424796,0.717882867880965,0.741803633967939,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3827",5566080,1999,7082,0.598134344985192,0.712710746425,0.743710420207656,0.739199045186527,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3828",5566080,2000,7082,0.573393159958427,0.692155083772699,0.742958699250911,0.719352393318958,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3829",5566080,2001,7082,0.569364615365015,0.667527442891826,0.71180749940674,0.693575775485022,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3830",5566080,2002,7082,0.57901560308611,0.668844078030464,0.722398639052329,0.702867470467394,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3831",5566080,2003,7082,0.579745038669193,0.655377838538138,0.712103973145585,0.692941047627817,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3832",5566080,2004,7082,0.578264277360928,0.632225812444193,0.696120116845589,0.675435522234354,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3833",5566080,2005,7082,0.576417325765826,0.640598064884464,0.704806617567749,0.681991715812769,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3834",5566080,2006,7082,0.55779381752876,0.618530431835649,0.690723524703361,0.658384355395322,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3835",5566080,2007,7082,0.536569198925988,0.606309096628669,0.686122594427735,0.641986380703421,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3836",5566080,2008,7082,0.517848125395689,0.575288675659411,0.656819863358624,0.607918802199297,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3837",5566080,2009,7082,0.516636110975576,0.576377361973795,0.638889398456757,0.600137727665912,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3838",5566080,2010,7082,0.49847744547075,0.584112348242658,0.636147194963287,0.594463312612388,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3839",5566080,2011,7082,0.465385604016079,0.553645738106751,0.62200549189409,0.560975020461877,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3840",5566080,2012,7082,0.449971568758732,0.527921935184618,0.610778996459735,0.538406312458587,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3841",5566080,2013,7082,0.458273712718824,0.51728864527186,0.579701073730821,0.524007207883001,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3842",5566080,2014,7082,0.405912755921212,0.498854633204,0.620724092126112,0.511175679044975,"Saerbeck, NRW-Klimakommune",5566080,5566,"Steinfurt",511,"Münster","DEA3","Münster","Saerbeck, NRW-Klimakommune",5566
"3843",5566084,1998,33225,0.651133768904049,0.7328429634509,0.717857605703893,0.759575930655058,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3844",5566084,1999,33225,0.640165914642773,0.715520901194101,0.743680947667739,0.758512852085334,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3845",5566084,2000,33225,0.617673671316986,0.694923507957115,0.742925016348149,0.739615680088973,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3846",5566084,2001,33225,0.593077945122686,0.6534219927772,0.711778026866823,0.697704010452,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3847",5566084,2002,33225,0.607051263780365,0.652989641595688,0.722373376875258,0.708106615889545,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3848",5566084,2003,33225,0.627051458603851,0.646566064324311,0.712061869517132,0.709513858443418,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3849",5566084,2004,33225,0.62308931254334,0.622835707434456,0.696080118398559,0.690690521654444,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3850",5566084,2005,33225,0.6313280095992,0.630320338008134,0.704756093213606,0.701206472003716,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3851",5566084,2006,33225,0.611383754165023,0.618250130193567,0.690675105530641,0.68133961415292,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3852",5566084,2007,33225,0.588838388365138,0.604440419014791,0.686076280436437,0.663688732461309,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3853",5566084,2008,33225,0.559971546393534,0.571504603491307,0.65679249600013,0.624431032245582,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3854",5566084,2009,33225,0.563302092342324,0.57600362645102,0.638855715553995,0.620074885796693,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3855",5566084,2010,33225,0.543822679640387,0.581823218165658,0.636115617241948,0.613006620731506,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3856",5566084,2011,33225,0.516113816825799,0.552010645194608,0.621971808991328,0.582119338205075,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3857",5566084,2012,33225,0.500439682074839,0.5435253932605,0.610778996459735,0.566882756235393,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3858",5566084,2013,33225,0.503939166172415,0.532751952526701,0.579701073730821,0.550353330440495,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3859",5566084,2014,33225,0.487778203016292,0.514925260683352,0.620724092126112,0.553385529099762,"Steinfurt, Stadt",5566084,5566,"Steinfurt",511,"Münster","DEA3","Münster","Steinfurt, Stadt",5566
"3860",5566088,1998,8821,0.620629532655239,0.717370781699241,0.717891288606655,0.739774892396094,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3861",5566088,1999,8821,0.603835621873731,0.698100658960197,0.743723051296191,0.735364846155484,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3862",5566088,2000,8821,0.580954715528476,0.677040971463181,0.742969225158024,0.716101824088715,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3863",5566088,2001,8821,0.567763518945241,0.640703055376802,0.711828551220966,0.681333638704367,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3864",5566088,2002,8821,0.573452265075001,0.640353908312327,0.722426006410823,0.688202411762177,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3865",5566088,2003,8821,0.578243932101055,0.629316949718043,0.712131340504079,0.681073791098494,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3866",5566088,2004,8821,0.571700411436662,0.608680474509329,0.696145379022661,0.662469527089311,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3867",5566088,2005,8821,0.575136448630007,0.615651218739191,0.70482345901913,0.670694985811661,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3868",5566088,2006,8821,0.562956566736523,0.599563354054787,0.690731945429051,0.652438403363456,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3869",5566088,2007,8821,0.549436201884102,0.583978399142825,0.686128909972003,0.637910308116912,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3870",5566088,2008,8821,0.518468314234549,0.549220622945811,0.656834599628582,0.596957279519457,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3871",5566088,2009,8821,0.525600992132697,0.556195643743912,0.638893608819602,0.59530515402844,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3872",5566088,2010,8821,0.510764129651298,0.562762706504101,0.636153510507555,0.590559955212563,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3873",5566088,2011,8821,0.478092497332217,0.527017082108988,0.622013912619781,0.554978455046396,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3874",5566088,2012,8821,0.46183804380369,0.511197270540409,0.610778996459735,0.536312462409836,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3875",5566088,2013,8821,0.459794439619206,0.498835453834814,0.579701073730821,0.516709419072736,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3876",5566088,2014,8821,0.459562182951011,0.479186801317934,0.620724092126112,0.525821539029381,"Tecklenburg, Stadt",5566088,5566,"Steinfurt",511,"Münster","DEA3","Münster","Tecklenburg, Stadt",5566
"3877",5566092,1998,10963,0.611048970434678,0.731883167781588,0.717870236792429,0.74189140515895,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3878",5566092,1999,10963,0.591120870674187,0.71298611326174,0.74370620984481,0.736293147373461,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3879",5566092,2000,10963,0.568928936218122,0.692825221348484,0.742950278525221,0.717713536070844,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3880",5566092,2001,10963,0.548793358656549,0.661801718756465,0.711803289043895,0.682240122693954,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3881",5566092,2002,10963,0.549199115997861,0.660337163009382,0.722409164959443,0.686354854797525,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3882",5566092,2003,10963,0.552249826691213,0.648926468892322,0.712114499052698,0.678314814858365,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3883",5566092,2004,10963,0.553250450135194,0.625405139153538,0.69612853757128,0.661718676203568,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3884",5566092,2005,10963,0.577117884124077,0.632702901965829,0.704789776116368,0.67888362662135,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3885",5566092,2006,10963,0.56741938698284,0.618717299597037,0.690696157344867,0.662601660747137,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3886",5566092,2007,10963,0.537169767432604,0.605328040881383,0.686099437432086,0.641812412502587,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3887",5566092,2008,10963,0.516807727421238,0.572672526999981,0.656803021907243,0.6063355943676,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3888",5566092,2009,10963,0.518077097753372,0.576797814436918,0.638870451823953,0.600931830728073,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3889",5566092,2010,10963,0.507202476863308,0.582570689211209,0.636124037967639,0.59754932170811,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3890",5566092,2011,10963,0.471469141014414,0.551730343552526,0.621986545261287,0.562763298517784,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3891",5566092,2012,10963,0.454994458053567,0.538806982285458,0.610778996459735,0.545262535896786,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3892",5566092,2013,10963,0.459394480212665,0.528967880358598,0.579701073730821,0.529523930826767,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3893",5566092,2014,10963,0.425443614655228,0.511141188515249,0.620724092126112,0.5248887901924,"Westerkappeln",5566092,5566,"Steinfurt",511,"Münster","DEA3","Münster","Westerkappeln",5566
"3894",5566096,1998,7959,0.61476068055824,0.735237049558466,0.717895498969501,0.74494751996315,"Wettringen",5566096,5566,"Steinfurt",511,"Münster","DEA3","Münster","Wettringen",5566
"3895",5566096,1999,7959,0.600805667099512,0.717936942772853,0.743723051296191,0.742608271336311,"Wettringen",5566096,5566,"Steinfurt",511,"Münster","DEA3","Münster","Wettringen",5566
"3896",5566096,2000,7959,0.58618432081057,0.699740808609451,0.742956594069489,0.728133799290727,"Wettringen",5566096,5566,"Steinfurt",511,"Münster","DEA3","Münster","Wettringen",5566
"3897",5566096,2001,7959,0.571945989968896,0.669375660978391,0.711811709769585,0.695486717524155,"Wettringen",5566096,5566,"Steinfurt",511,"Münster","DEA3","Münster","Wettringen",5566
