"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"2693",0.581079,16071908,"Mellingen",2006
"2694",0.551326,16071908,"Mellingen",2007
"2695",0.546773,16071908,"Mellingen",2008
"2696",0.491931,16071908,"Mellingen",2009
"2697",0.581906,16071908,"Mellingen",2010
"2698",0.571978,16071908,"Mellingen",2011
"2699",0.531916,16071908,"Mellingen",2012
"2700",0.516142,16071908,"Mellingen",2013
"2701",0.561164,16071908,"Mellingen",2014
"2702",0.481415,16071908,"Mellingen",2015
"2703",0.524599,16071908,"Mellingen",2016
"2704",0.599624,16071908,"Mellingen",2017
"2705",0.612198,16071908,"Mellingen",2018
"2706",0.598088,16071908,"Mellingen",2019
"2707",0.576482,16071951,"Bad Sulza, Stadt",1998
"2708",0.53273,16071951,"Bad Sulza, Stadt",1999
"2709",0.607516,16071951,"Bad Sulza, Stadt",2000
"2710",0.679853,16071951,"Bad Sulza, Stadt",2001
"2711",0.64039,16071951,"Bad Sulza, Stadt",2002
"2712",0.577424,16071951,"Bad Sulza, Stadt",2003
"2713",0.629613,16071951,"Bad Sulza, Stadt",2004
"2714",0.608967,16071951,"Bad Sulza, Stadt",2005
"2715",0.655106,16071951,"Bad Sulza, Stadt",2006
"2716",0.628297,16071951,"Bad Sulza, Stadt",2007
"2717",0.606254,16071951,"Bad Sulza, Stadt",2008
"2718",0.555778,16071951,"Bad Sulza, Stadt",2009
"2719",0.648652,16071951,"Bad Sulza, Stadt",2010
"2720",0.633936,16071951,"Bad Sulza, Stadt",2011
"2721",0.584899,16071951,"Bad Sulza, Stadt",2012
"2722",0.565305,16071951,"Bad Sulza, Stadt",2013
"2723",0.613842,16071951,"Bad Sulza, Stadt",2014
"2724",0.52513,16071951,"Bad Sulza, Stadt",2015
"2725",0.558825,16071951,"Bad Sulza, Stadt",2016
"2726",0.631735,16071951,"Bad Sulza, Stadt",2017
"2727",0.646623,16071951,"Bad Sulza, Stadt",2018
"2728",0.612931,16071951,"Bad Sulza, Stadt",2019
"2729",0.498592,16071953,"Am Ettersberg",1998
"2730",0.455596,16071953,"Am Ettersberg",1999
"2731",0.544054,16071953,"Am Ettersberg",2000
"2732",0.625158,16071953,"Am Ettersberg",2001
"2733",0.567238,16071953,"Am Ettersberg",2002
"2734",0.522713,16071953,"Am Ettersberg",2003
"2735",0.581138,16071953,"Am Ettersberg",2004
"2736",0.552018,16071953,"Am Ettersberg",2005
"2737",0.587352,16071953,"Am Ettersberg",2006
"2738",0.5696,16071953,"Am Ettersberg",2007
"2739",0.550277,16071953,"Am Ettersberg",2008
"2740",0.484458,16071953,"Am Ettersberg",2009
"2741",0.579228,16071953,"Am Ettersberg",2010
"2742",0.570344,16071953,"Am Ettersberg",2011
"2743",0.536853,16071953,"Am Ettersberg",2012
"2744",0.508763,16071953,"Am Ettersberg",2013
"2745",0.575859,16071953,"Am Ettersberg",2014
"2746",0.510506,16071953,"Am Ettersberg",2015
"2747",0.540282,16071953,"Am Ettersberg",2016
"2748",0.613239,16071953,"Am Ettersberg",2017
"2749",0.631447,16071953,"Am Ettersberg",2018
"2750",0.609516,16071953,"Am Ettersberg",2019
"2751",0.437228,16072011,"Lauscha, Stadt",1998
"2752",0.4209,16072011,"Lauscha, Stadt",1999
"2753",0.512759,16072011,"Lauscha, Stadt",2000
"2754",0.508225,16072011,"Lauscha, Stadt",2001
"2755",0.493752,16072011,"Lauscha, Stadt",2002
"2756",0.537685,16072011,"Lauscha, Stadt",2003
"2757",0.571696,16072011,"Lauscha, Stadt",2004
"2758",0.575524,16072011,"Lauscha, Stadt",2005
"2759",0.654979,16072011,"Lauscha, Stadt",2006
"2760",0.577358,16072011,"Lauscha, Stadt",2007
"2761",0.630282,16072011,"Lauscha, Stadt",2008
"2762",0.680465,16072011,"Lauscha, Stadt",2009
"2763",0.642931,16072011,"Lauscha, Stadt",2010
"2764",0.662077,16072011,"Lauscha, Stadt",2011
"2765",0.604469,16072011,"Lauscha, Stadt",2012
"2766",0.669094,16072011,"Lauscha, Stadt",2013
"2767",0.602589,16072011,"Lauscha, Stadt",2014
"2768",0.652318,16072011,"Lauscha, Stadt",2015
"2769",0.706486,16072011,"Lauscha, Stadt",2016
"2770",0.829071,16072011,"Lauscha, Stadt",2017
"2771",0.772062,16072011,"Lauscha, Stadt",2018
"2772",0.786987,16072011,"Lauscha, Stadt",2019
"2773",0.326764,16072015,"Schalkau, Stadt",1998
"2774",0.304447,16072015,"Schalkau, Stadt",1999
"2775",0.415189,16072015,"Schalkau, Stadt",2000
"2776",0.424714,16072015,"Schalkau, Stadt",2001
"2777",0.440219,16072015,"Schalkau, Stadt",2002
"2778",0.481502,16072015,"Schalkau, Stadt",2003
"2779",0.512392,16072015,"Schalkau, Stadt",2004
"2780",0.488791,16072015,"Schalkau, Stadt",2005
"2781",0.540636,16072015,"Schalkau, Stadt",2006
"2782",0.483466,16072015,"Schalkau, Stadt",2007
"2783",0.506671,16072015,"Schalkau, Stadt",2008
"2784",0.588857,16072015,"Schalkau, Stadt",2009
"2785",0.552282,16072015,"Schalkau, Stadt",2010
"2786",0.563407,16072015,"Schalkau, Stadt",2011
"2787",0.492676,16072015,"Schalkau, Stadt",2012
"2788",0.586721,16072015,"Schalkau, Stadt",2013
"2789",0.527071,16072015,"Schalkau, Stadt",2014
"2790",0.596428,16072015,"Schalkau, Stadt",2015
"2791",0.659122,16072015,"Schalkau, Stadt",2016
"2792",0.790358,16072015,"Schalkau, Stadt",2017
"2793",0.750708,16072015,"Schalkau, Stadt",2018
"2794",0.767086,16072015,"Schalkau, Stadt",2019
"2795",0.33822,16072018,"Sonneberg, Stadt",1998
"2796",0.324003,16072018,"Sonneberg, Stadt",1999
"2797",0.431285,16072018,"Sonneberg, Stadt",2000
"2798",0.438911,16072018,"Sonneberg, Stadt",2001
"2799",0.464523,16072018,"Sonneberg, Stadt",2002
"2800",0.536755,16072018,"Sonneberg, Stadt",2003
"2801",0.559595,16072018,"Sonneberg, Stadt",2004
"2802",0.550101,16072018,"Sonneberg, Stadt",2005
"2803",0.623861,16072018,"Sonneberg, Stadt",2006
"2804",0.560288,16072018,"Sonneberg, Stadt",2007
"2805",0.59343,16072018,"Sonneberg, Stadt",2008
"2806",0.666129,16072018,"Sonneberg, Stadt",2009
"2807",0.610619,16072018,"Sonneberg, Stadt",2010
"2808",0.606035,16072018,"Sonneberg, Stadt",2011
"2809",0.522987,16072018,"Sonneberg, Stadt",2012
"2810",0.623126,16072018,"Sonneberg, Stadt",2013
"2811",0.561993,16072018,"Sonneberg, Stadt",2014
"2812",0.641803,16072018,"Sonneberg, Stadt",2015
"2813",0.708435,16072018,"Sonneberg, Stadt",2016
"2814",0.825537,16072018,"Sonneberg, Stadt",2017
"2815",0.78222,16072018,"Sonneberg, Stadt",2018
"2816",0.806895,16072018,"Sonneberg, Stadt",2019
"2817",0.322489,16072019,"Steinach, Stadt",1998
"2818",0.30731,16072019,"Steinach, Stadt",1999
"2819",0.425634,16072019,"Steinach, Stadt",2000
"2820",0.448827,16072019,"Steinach, Stadt",2001
"2821",0.456578,16072019,"Steinach, Stadt",2002
"2822",0.494947,16072019,"Steinach, Stadt",2003
"2823",0.518702,16072019,"Steinach, Stadt",2004
"2824",0.503096,16072019,"Steinach, Stadt",2005
"2825",0.590483,16072019,"Steinach, Stadt",2006
"2826",0.515499,16072019,"Steinach, Stadt",2007
"2827",0.560696,16072019,"Steinach, Stadt",2008
"2828",0.615731,16072019,"Steinach, Stadt",2009
"2829",0.587849,16072019,"Steinach, Stadt",2010
"2830",0.589096,16072019,"Steinach, Stadt",2011
"2831",0.530611,16072019,"Steinach, Stadt",2012
"2832",0.624108,16072019,"Steinach, Stadt",2013
"2833",0.568264,16072019,"Steinach, Stadt",2014
"2834",0.614405,16072019,"Steinach, Stadt",2015
"2835",0.666386,16072019,"Steinach, Stadt",2016
"2836",0.798326,16072019,"Steinach, Stadt",2017
"2837",0.770999,16072019,"Steinach, Stadt",2018
"2838",0.789092,16072019,"Steinach, Stadt",2019
"2839",0.213945,16072023,"Frankenblick",1998
"2840",0.198239,16072023,"Frankenblick",1999
"2841",0.331831,16072023,"Frankenblick",2000
"2842",0.345354,16072023,"Frankenblick",2001
"2843",0.370501,16072023,"Frankenblick",2002
"2844",0.426377,16072023,"Frankenblick",2003
"2845",0.442206,16072023,"Frankenblick",2004
"2846",0.425423,16072023,"Frankenblick",2005
"2847",0.510697,16072023,"Frankenblick",2006
"2848",0.439351,16072023,"Frankenblick",2007
"2849",0.485718,16072023,"Frankenblick",2008
"2850",0.544219,16072023,"Frankenblick",2009
"2851",0.522853,16072023,"Frankenblick",2010
"2852",0.537426,16072023,"Frankenblick",2011
"2853",0.490027,16072023,"Frankenblick",2012
"2854",0.591054,16072023,"Frankenblick",2013
"2855",0.546447,16072023,"Frankenblick",2014
"2856",0.578434,16072023,"Frankenblick",2015
"2857",0.631555,16072023,"Frankenblick",2016
"2858",0.775783,16072023,"Frankenblick",2017
"2859",0.735836,16072023,"Frankenblick",2018
"2860",0.754723,16072023,"Frankenblick",2019
"2861",0.236318,16072024,"Föritztal",1998
"2862",0.221073,16072024,"Föritztal",1999
"2863",0.345894,16072024,"Föritztal",2000
"2864",0.36252,16072024,"Föritztal",2001
"2865",0.386692,16072024,"Föritztal",2002
"2866",0.458239,16072024,"Föritztal",2003
"2867",0.449153,16072024,"Föritztal",2004
"2868",0.421608,16072024,"Föritztal",2005
"2869",0.488504,16072024,"Föritztal",2006
"2870",0.422092,16072024,"Föritztal",2007
"2871",0.46906,16072024,"Föritztal",2008
"2872",0.539462,16072024,"Föritztal",2009
"2873",0.512433,16072024,"Föritztal",2010
"2874",0.534706,16072024,"Föritztal",2011
"2875",0.468497,16072024,"Föritztal",2012
"2876",0.560266,16072024,"Föritztal",2013
"2877",0.502941,16072024,"Föritztal",2014
"2878",0.562358,16072024,"Föritztal",2015
"2879",0.621602,16072024,"Föritztal",2016
"2880",0.763819,16072024,"Föritztal",2017
"2881",0.727302,16072024,"Föritztal",2018
"2882",0.749637,16072024,"Föritztal",2019
"2883",0.433584,16072951,"Neuhaus am Rennweg, Stadt",1998
"2884",0.416657,16072951,"Neuhaus am Rennweg, Stadt",1999
"2885",0.497203,16072951,"Neuhaus am Rennweg, Stadt",2000
"2886",0.512543,16072951,"Neuhaus am Rennweg, Stadt",2001
"2887",0.483531,16072951,"Neuhaus am Rennweg, Stadt",2002
"2888",0.526145,16072951,"Neuhaus am Rennweg, Stadt",2003
"2889",0.550583,16072951,"Neuhaus am Rennweg, Stadt",2004
"2890",0.548642,16072951,"Neuhaus am Rennweg, Stadt",2005
"2891",0.62004,16072951,"Neuhaus am Rennweg, Stadt",2006
"2892",0.553984,16072951,"Neuhaus am Rennweg, Stadt",2007
"2893",0.613053,16072951,"Neuhaus am Rennweg, Stadt",2008
"2894",0.668155,16072951,"Neuhaus am Rennweg, Stadt",2009
"2895",0.626002,16072951,"Neuhaus am Rennweg, Stadt",2010
"2896",0.647392,16072951,"Neuhaus am Rennweg, Stadt",2011
"2897",0.566326,16072951,"Neuhaus am Rennweg, Stadt",2012
"2898",0.62965,16072951,"Neuhaus am Rennweg, Stadt",2013
"2899",0.57989,16072951,"Neuhaus am Rennweg, Stadt",2014
"2900",0.650444,16072951,"Neuhaus am Rennweg, Stadt",2015
"2901",0.689874,16072951,"Neuhaus am Rennweg, Stadt",2016
"2902",0.839593,16072951,"Neuhaus am Rennweg, Stadt",2017
"2903",0.780578,16072951,"Neuhaus am Rennweg, Stadt",2018
"2904",0.812699,16072951,"Neuhaus am Rennweg, Stadt",2019
"2905",0.498144,16073005,"Bad Blankenburg, Stadt",1998
"2906",0.523856,16073005,"Bad Blankenburg, Stadt",1999
"2907",0.566139,16073005,"Bad Blankenburg, Stadt",2000
"2908",0.533182,16073005,"Bad Blankenburg, Stadt",2001
"2909",0.567199,16073005,"Bad Blankenburg, Stadt",2002
"2910",0.582844,16073005,"Bad Blankenburg, Stadt",2003
"2911",0.537312,16073005,"Bad Blankenburg, Stadt",2004
"2912",0.607249,16073005,"Bad Blankenburg, Stadt",2005
"2913",0.628965,16073005,"Bad Blankenburg, Stadt",2006
"2914",0.649754,16073005,"Bad Blankenburg, Stadt",2007
"2915",0.722116,16073005,"Bad Blankenburg, Stadt",2008
"2916",0.707846,16073005,"Bad Blankenburg, Stadt",2009
"2917",0.679026,16073005,"Bad Blankenburg, Stadt",2010
"2918",0.628587,16073005,"Bad Blankenburg, Stadt",2011
"2919",0.681973,16073005,"Bad Blankenburg, Stadt",2012
"2920",0.67066,16073005,"Bad Blankenburg, Stadt",2013
"2921",0.739085,16073005,"Bad Blankenburg, Stadt",2014
"2922",0.741639,16073005,"Bad Blankenburg, Stadt",2015
"2923",0.690447,16073005,"Bad Blankenburg, Stadt",2016
"2924",0.728656,16073005,"Bad Blankenburg, Stadt",2017
"2925",0.708439,16073005,"Bad Blankenburg, Stadt",2018
"2926",0.715795,16073005,"Bad Blankenburg, Stadt",2019
"2927",0.503952,16073076,"Rudolstadt, Stadt",1998
"2928",0.529187,16073076,"Rudolstadt, Stadt",1999
"2929",0.5682,16073076,"Rudolstadt, Stadt",2000
"2930",0.536915,16073076,"Rudolstadt, Stadt",2001
"2931",0.56025,16073076,"Rudolstadt, Stadt",2002
"2932",0.572414,16073076,"Rudolstadt, Stadt",2003
"2933",0.544623,16073076,"Rudolstadt, Stadt",2004
"2934",0.6277,16073076,"Rudolstadt, Stadt",2005
"2935",0.64927,16073076,"Rudolstadt, Stadt",2006
"2936",0.660339,16073076,"Rudolstadt, Stadt",2007
"2937",0.717333,16073076,"Rudolstadt, Stadt",2008
"2938",0.692871,16073076,"Rudolstadt, Stadt",2009
"2939",0.675771,16073076,"Rudolstadt, Stadt",2010
"2940",0.622077,16073076,"Rudolstadt, Stadt",2011
"2941",0.677362,16073076,"Rudolstadt, Stadt",2012
"2942",0.665682,16073076,"Rudolstadt, Stadt",2013
"2943",0.72857,16073076,"Rudolstadt, Stadt",2014
"2944",0.700677,16073076,"Rudolstadt, Stadt",2015
"2945",0.675514,16073076,"Rudolstadt, Stadt",2016
"2946",0.712414,16073076,"Rudolstadt, Stadt",2017
"2947",0.708228,16073076,"Rudolstadt, Stadt",2018
"2948",0.69708,16073076,"Rudolstadt, Stadt",2019
"2949",0.439561,16073077,"Saalfeld/Saale, Stadt",1998
"2950",0.464618,16073077,"Saalfeld/Saale, Stadt",1999
"2951",0.519726,16073077,"Saalfeld/Saale, Stadt",2000
"2952",0.499782,16073077,"Saalfeld/Saale, Stadt",2001
"2953",0.529657,16073077,"Saalfeld/Saale, Stadt",2002
"2954",0.537964,16073077,"Saalfeld/Saale, Stadt",2003
"2955",0.4957,16073077,"Saalfeld/Saale, Stadt",2004
"2956",0.560713,16073077,"Saalfeld/Saale, Stadt",2005
"2957",0.591396,16073077,"Saalfeld/Saale, Stadt",2006
"2958",0.594702,16073077,"Saalfeld/Saale, Stadt",2007
"2959",0.668697,16073077,"Saalfeld/Saale, Stadt",2008
"2960",0.672551,16073077,"Saalfeld/Saale, Stadt",2009
"2961",0.679202,16073077,"Saalfeld/Saale, Stadt",2010
"2962",0.617528,16073077,"Saalfeld/Saale, Stadt",2011
"2963",0.665521,16073077,"Saalfeld/Saale, Stadt",2012
"2964",0.652357,16073077,"Saalfeld/Saale, Stadt",2013
"2965",0.718014,16073077,"Saalfeld/Saale, Stadt",2014
"2966",0.680658,16073077,"Saalfeld/Saale, Stadt",2015
"2967",0.650803,16073077,"Saalfeld/Saale, Stadt",2016
"2968",0.696581,16073077,"Saalfeld/Saale, Stadt",2017
"2969",0.693121,16073077,"Saalfeld/Saale, Stadt",2018
"2970",0.695803,16073077,"Saalfeld/Saale, Stadt",2019
"2971",0.336581,16073106,"Leutenberg, Stadt",1998
"2972",0.36233,16073106,"Leutenberg, Stadt",1999
"2973",0.450138,16073106,"Leutenberg, Stadt",2000
"2974",0.428127,16073106,"Leutenberg, Stadt",2001
"2975",0.480461,16073106,"Leutenberg, Stadt",2002
"2976",0.455332,16073106,"Leutenberg, Stadt",2003
"2977",0.402483,16073106,"Leutenberg, Stadt",2004
"2978",0.450701,16073106,"Leutenberg, Stadt",2005
"2979",0.513921,16073106,"Leutenberg, Stadt",2006
"2980",0.493262,16073106,"Leutenberg, Stadt",2007
"2981",0.592746,16073106,"Leutenberg, Stadt",2008
"2982",0.62172,16073106,"Leutenberg, Stadt",2009
"2983",0.620659,16073106,"Leutenberg, Stadt",2010
"2984",0.58351,16073106,"Leutenberg, Stadt",2011
"2985",0.605051,16073106,"Leutenberg, Stadt",2012
"2986",0.604745,16073106,"Leutenberg, Stadt",2013
"2987",0.663778,16073106,"Leutenberg, Stadt",2014
"2988",0.617075,16073106,"Leutenberg, Stadt",2015
"2989",0.598348,16073106,"Leutenberg, Stadt",2016
"2990",0.64614,16073106,"Leutenberg, Stadt",2017
"2991",0.633224,16073106,"Leutenberg, Stadt",2018
"2992",0.64178,16073106,"Leutenberg, Stadt",2019
"2993",0.382979,16073109,"Uhlstädt-Kirchhasel",1998
"2994",0.408718,16073109,"Uhlstädt-Kirchhasel",1999
"2995",0.491079,16073109,"Uhlstädt-Kirchhasel",2000
"2996",0.465062,16073109,"Uhlstädt-Kirchhasel",2001
"2997",0.489471,16073109,"Uhlstädt-Kirchhasel",2002
"2998",0.508837,16073109,"Uhlstädt-Kirchhasel",2003
"2999",0.490149,16073109,"Uhlstädt-Kirchhasel",2004
"3000",0.550415,16073109,"Uhlstädt-Kirchhasel",2005
"3001",0.552158,16073109,"Uhlstädt-Kirchhasel",2006
"3002",0.519912,16073109,"Uhlstädt-Kirchhasel",2007
"3003",0.629259,16073109,"Uhlstädt-Kirchhasel",2008
"3004",0.586136,16073109,"Uhlstädt-Kirchhasel",2009
"3005",0.58236,16073109,"Uhlstädt-Kirchhasel",2010
"3006",0.536787,16073109,"Uhlstädt-Kirchhasel",2011
"3007",0.594344,16073109,"Uhlstädt-Kirchhasel",2012
"3008",0.57894,16073109,"Uhlstädt-Kirchhasel",2013
"3009",0.633427,16073109,"Uhlstädt-Kirchhasel",2014
"3010",0.593866,16073109,"Uhlstädt-Kirchhasel",2015
"3011",0.572336,16073109,"Uhlstädt-Kirchhasel",2016
"3012",0.636082,16073109,"Uhlstädt-Kirchhasel",2017
"3013",0.642874,16073109,"Uhlstädt-Kirchhasel",2018
"3014",0.665568,16073109,"Uhlstädt-Kirchhasel",2019
"3015",0.373614,16073111,"Unterwellenborn",1998
"3016",0.400798,16073111,"Unterwellenborn",1999
"3017",0.453129,16073111,"Unterwellenborn",2000
"3018",0.443382,16073111,"Unterwellenborn",2001
"3019",0.498615,16073111,"Unterwellenborn",2002
"3020",0.493416,16073111,"Unterwellenborn",2003
"3021",0.426928,16073111,"Unterwellenborn",2004
"3022",0.477557,16073111,"Unterwellenborn",2005
"3023",0.521377,16073111,"Unterwellenborn",2006
"3024",0.491143,16073111,"Unterwellenborn",2007
"3025",0.574371,16073111,"Unterwellenborn",2008
"3026",0.573535,16073111,"Unterwellenborn",2009
"3027",0.577814,16073111,"Unterwellenborn",2010
"3028",0.519559,16073111,"Unterwellenborn",2011
"3029",0.552604,16073111,"Unterwellenborn",2012
"3030",0.527467,16073111,"Unterwellenborn",2013
"3031",0.59648,16073111,"Unterwellenborn",2014
"3032",0.586591,16073111,"Unterwellenborn",2015
"3033",0.564542,16073111,"Unterwellenborn",2016
"3034",0.626783,16073111,"Unterwellenborn",2017
"3035",0.62695,16073111,"Unterwellenborn",2018
"3036",0.633393,16073111,"Unterwellenborn",2019
"3037",0.25285,16073905,"Schiefergebirge",1998
"3038",0.277397,16073905,"Schiefergebirge",1999
"3039",0.392021,16073905,"Schiefergebirge",2000
"3040",0.384089,16073905,"Schiefergebirge",2001
"3041",0.420158,16073905,"Schiefergebirge",2002
"3042",0.421181,16073905,"Schiefergebirge",2003
"3043",0.381298,16073905,"Schiefergebirge",2004
"3044",0.46928,16073905,"Schiefergebirge",2005
"3045",0.496648,16073905,"Schiefergebirge",2006
"3046",0.476763,16073905,"Schiefergebirge",2007
"3047",0.565954,16073905,"Schiefergebirge",2008
"3048",0.601978,16073905,"Schiefergebirge",2009
"3049",0.574655,16073905,"Schiefergebirge",2010
"3050",0.500961,16073905,"Schiefergebirge",2011
"3051",0.568016,16073905,"Schiefergebirge",2012
"3052",0.559101,16073905,"Schiefergebirge",2013
"3053",0.615373,16073905,"Schiefergebirge",2014
"3054",0.595255,16073905,"Schiefergebirge",2015
"3055",0.572543,16073905,"Schiefergebirge",2016
"3056",0.631793,16073905,"Schiefergebirge",2017
"3057",0.637125,16073905,"Schiefergebirge",2018
"3058",0.645083,16073905,"Schiefergebirge",2019
"3059",0.419052,16073912,"Schwarzatal",1998
"3060",0.445008,16073912,"Schwarzatal",1999
"3061",0.531191,16073912,"Schwarzatal",2000
"3062",0.510538,16073912,"Schwarzatal",2001
"3063",0.535287,16073912,"Schwarzatal",2002
"3064",0.527848,16073912,"Schwarzatal",2003
"3065",0.509482,16073912,"Schwarzatal",2004
"3066",0.574402,16073912,"Schwarzatal",2005
"3067",0.602162,16073912,"Schwarzatal",2006
"3068",0.59377,16073912,"Schwarzatal",2007
"3069",0.645956,16073912,"Schwarzatal",2008
"3070",0.652455,16073912,"Schwarzatal",2009
"3071",0.62973,16073912,"Schwarzatal",2010
"3072",0.596095,16073912,"Schwarzatal",2011
"3073",0.638479,16073912,"Schwarzatal",2012
"3074",0.621252,16073912,"Schwarzatal",2013
"3075",0.675146,16073912,"Schwarzatal",2014
"3076",0.641629,16073912,"Schwarzatal",2015
"3077",0.598267,16073912,"Schwarzatal",2016
"3078",0.654115,16073912,"Schwarzatal",2017
"3079",0.661634,16073912,"Schwarzatal",2018
"3080",0.796034,16073912,"Schwarzatal",2019
"3081",0.340938,16073951,"Kaulsdorf",1998
"3082",0.365532,16073951,"Kaulsdorf",1999
"3083",0.43916,16073951,"Kaulsdorf",2000
"3084",0.423222,16073951,"Kaulsdorf",2001
"3085",0.446186,16073951,"Kaulsdorf",2002
"3086",0.433537,16073951,"Kaulsdorf",2003
"3087",0.398424,16073951,"Kaulsdorf",2004
"3088",0.457478,16073951,"Kaulsdorf",2005
"3089",0.488468,16073951,"Kaulsdorf",2006
"3090",0.489042,16073951,"Kaulsdorf",2007
"3091",0.553928,16073951,"Kaulsdorf",2008
"3092",0.563961,16073951,"Kaulsdorf",2009
"3093",0.561098,16073951,"Kaulsdorf",2010
"3094",0.516219,16073951,"Kaulsdorf",2011
"3095",0.562115,16073951,"Kaulsdorf",2012
"3096",0.554077,16073951,"Kaulsdorf",2013
"3097",0.607029,16073951,"Kaulsdorf",2014
"3098",0.588927,16073951,"Kaulsdorf",2015
"3099",0.566311,16073951,"Kaulsdorf",2016
"3100",0.607156,16073951,"Kaulsdorf",2017
"3101",0.626111,16073951,"Kaulsdorf",2018
"3102",0.636173,16073951,"Kaulsdorf",2019
"3103",0.454505,16073954,"Königsee, Stadt",1998
"3104",0.479813,16073954,"Königsee, Stadt",1999
"3105",0.533918,16073954,"Königsee, Stadt",2000
"3106",0.514687,16073954,"Königsee, Stadt",2001
"3107",0.550647,16073954,"Königsee, Stadt",2002
"3108",0.553016,16073954,"Königsee, Stadt",2003
"3109",0.513409,16073954,"Königsee, Stadt",2004
"3110",0.582499,16073954,"Königsee, Stadt",2005
"3111",0.583491,16073954,"Königsee, Stadt",2006
"3112",0.596895,16073954,"Königsee, Stadt",2007
"3113",0.650789,16073954,"Königsee, Stadt",2008
"3114",0.647481,16073954,"Königsee, Stadt",2009
"3115",0.63863,16073954,"Königsee, Stadt",2010
"3116",0.581201,16073954,"Königsee, Stadt",2011
"3117",0.629226,16073954,"Königsee, Stadt",2012
"3118",0.62954,16073954,"Königsee, Stadt",2013
"3119",0.680713,16073954,"Königsee, Stadt",2014
