"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3282",0.395556,"6438011","Rodgau, Stadt",2013
"3283",0.394478,"6438011","Rodgau, Stadt",2014
"3284",0.440102,"6438011","Rodgau, Stadt",2015
"3285",0.447234,"6438011","Rodgau, Stadt",2016
"3286",0.448094,"6438011","Rodgau, Stadt",2017
"3287",0.43222,"6438011","Rodgau, Stadt",2018
"3288",0.434705,"6438011","Rodgau, Stadt",2019
"3289",0.437165,"6438011","Rodgau, Stadt",2020
"3290",0.419049,"6438012","Rödermark, Stadt",1998
"3291",0.406332,"6438012","Rödermark, Stadt",1999
"3292",0.414627,"6438012","Rödermark, Stadt",2000
"3293",0.418348,"6438012","Rödermark, Stadt",2001
"3294",0.415519,"6438012","Rödermark, Stadt",2002
"3295",0.407012,"6438012","Rödermark, Stadt",2003
"3296",0.45154,"6438012","Rödermark, Stadt",2004
"3297",0.418123,"6438012","Rödermark, Stadt",2005
"3298",0.416962,"6438012","Rödermark, Stadt",2006
"3299",0.42427,"6438012","Rödermark, Stadt",2007
"3300",0.412024,"6438012","Rödermark, Stadt",2008
"3301",0.371727,"6438012","Rödermark, Stadt",2009
"3302",0.397686,"6438012","Rödermark, Stadt",2010
"3303",0.408383,"6438012","Rödermark, Stadt",2011
"3304",0.427782,"6438012","Rödermark, Stadt",2012
"3305",0.408215,"6438012","Rödermark, Stadt",2013
"3306",0.405285,"6438012","Rödermark, Stadt",2014
"3307",0.44814,"6438012","Rödermark, Stadt",2015
"3308",0.454261,"6438012","Rödermark, Stadt",2016
"3309",0.455528,"6438012","Rödermark, Stadt",2017
"3310",0.440509,"6438012","Rödermark, Stadt",2018
"3311",0.443174,"6438012","Rödermark, Stadt",2019
"3312",0.445811,"6438012","Rödermark, Stadt",2020
"3313",0.414863,"6438013","Seligenstadt, Stadt",1998
"3314",0.392084,"6438013","Seligenstadt, Stadt",1999
"3315",0.406961,"6438013","Seligenstadt, Stadt",2000
"3316",0.425529,"6438013","Seligenstadt, Stadt",2001
"3317",0.431049,"6438013","Seligenstadt, Stadt",2002
"3318",0.408833,"6438013","Seligenstadt, Stadt",2003
"3319",0.462668,"6438013","Seligenstadt, Stadt",2004
"3320",0.449128,"6438013","Seligenstadt, Stadt",2005
"3321",0.419285,"6438013","Seligenstadt, Stadt",2006
"3322",0.435109,"6438013","Seligenstadt, Stadt",2007
"3323",0.421394,"6438013","Seligenstadt, Stadt",2008
"3324",0.382184,"6438013","Seligenstadt, Stadt",2009
"3325",0.404699,"6438013","Seligenstadt, Stadt",2010
"3326",0.394827,"6438013","Seligenstadt, Stadt",2011
"3327",0.419674,"6438013","Seligenstadt, Stadt",2012
"3328",0.38958,"6438013","Seligenstadt, Stadt",2013
"3329",0.387016,"6438013","Seligenstadt, Stadt",2014
"3330",0.432941,"6438013","Seligenstadt, Stadt",2015
"3331",0.440004,"6438013","Seligenstadt, Stadt",2016
"3332",0.438633,"6438013","Seligenstadt, Stadt",2017
"3333",0.434265,"6438013","Seligenstadt, Stadt",2018
"3334",0.436812,"6438013","Seligenstadt, Stadt",2019
"3335",0.439332,"6438013","Seligenstadt, Stadt",2020
"3336",0.456877,"6439001","Aarbergen",1998
"3337",0.431281,"6439001","Aarbergen",1999
"3338",0.420289,"6439001","Aarbergen",2000
"3339",0.42295,"6439001","Aarbergen",2001
"3340",0.466867,"6439001","Aarbergen",2002
"3341",0.423021,"6439001","Aarbergen",2003
"3342",0.432566,"6439001","Aarbergen",2004
"3343",0.407491,"6439001","Aarbergen",2005
"3344",0.401692,"6439001","Aarbergen",2006
"3345",0.388172,"6439001","Aarbergen",2007
"3346",0.426267,"6439001","Aarbergen",2008
"3347",0.418361,"6439001","Aarbergen",2009
"3348",0.407288,"6439001","Aarbergen",2010
"3349",0.418187,"6439001","Aarbergen",2011
"3350",0.459694,"6439001","Aarbergen",2012
"3351",0.418488,"6439001","Aarbergen",2013
"3352",0.394259,"6439001","Aarbergen",2014
"3353",0.44792,"6439001","Aarbergen",2015
"3354",0.446474,"6439001","Aarbergen",2016
"3355",0.433323,"6439001","Aarbergen",2017
"3356",0.445134,"6439001","Aarbergen",2018
"3357",0.447405,"6439001","Aarbergen",2019
"3358",0.449654,"6439001","Aarbergen",2020
"3359",0.411684,"6439002","Bad Schwalbach, Kreisstadt",1998
"3360",0.393911,"6439002","Bad Schwalbach, Kreisstadt",1999
"3361",0.395089,"6439002","Bad Schwalbach, Kreisstadt",2000
"3362",0.385605,"6439002","Bad Schwalbach, Kreisstadt",2001
"3363",0.444848,"6439002","Bad Schwalbach, Kreisstadt",2002
"3364",0.404121,"6439002","Bad Schwalbach, Kreisstadt",2003
"3365",0.423456,"6439002","Bad Schwalbach, Kreisstadt",2004
"3366",0.403076,"6439002","Bad Schwalbach, Kreisstadt",2005
"3367",0.408669,"6439002","Bad Schwalbach, Kreisstadt",2006
"3368",0.401262,"6439002","Bad Schwalbach, Kreisstadt",2007
"3369",0.44316,"6439002","Bad Schwalbach, Kreisstadt",2008
"3370",0.424535,"6439002","Bad Schwalbach, Kreisstadt",2009
"3371",0.42213,"6439002","Bad Schwalbach, Kreisstadt",2010
"3372",0.430386,"6439002","Bad Schwalbach, Kreisstadt",2011
"3373",0.466769,"6439002","Bad Schwalbach, Kreisstadt",2012
"3374",0.445508,"6439002","Bad Schwalbach, Kreisstadt",2013
"3375",0.431953,"6439002","Bad Schwalbach, Kreisstadt",2014
"3376",0.481392,"6439002","Bad Schwalbach, Kreisstadt",2015
"3377",0.46982,"6439002","Bad Schwalbach, Kreisstadt",2016
"3378",0.474732,"6439002","Bad Schwalbach, Kreisstadt",2017
"3379",0.484177,"6439002","Bad Schwalbach, Kreisstadt",2018
"3380",0.486314,"6439002","Bad Schwalbach, Kreisstadt",2019
"3381",0.488434,"6439002","Bad Schwalbach, Kreisstadt",2020
"3382",0.362357,"6439003","Eltville am Rhein, Stadt",1998
"3383",0.353805,"6439003","Eltville am Rhein, Stadt",1999
"3384",0.35628,"6439003","Eltville am Rhein, Stadt",2000
"3385",0.359978,"6439003","Eltville am Rhein, Stadt",2001
"3386",0.414998,"6439003","Eltville am Rhein, Stadt",2002
"3387",0.370335,"6439003","Eltville am Rhein, Stadt",2003
"3388",0.384294,"6439003","Eltville am Rhein, Stadt",2004
"3389",0.358594,"6439003","Eltville am Rhein, Stadt",2005
"3390",0.355294,"6439003","Eltville am Rhein, Stadt",2006
"3391",0.362471,"6439003","Eltville am Rhein, Stadt",2007
"3392",0.40818,"6439003","Eltville am Rhein, Stadt",2008
"3393",0.39157,"6439003","Eltville am Rhein, Stadt",2009
"3394",0.388618,"6439003","Eltville am Rhein, Stadt",2010
"3395",0.376634,"6439003","Eltville am Rhein, Stadt",2011
"3396",0.407212,"6439003","Eltville am Rhein, Stadt",2012
"3397",0.380618,"6439003","Eltville am Rhein, Stadt",2013
"3398",0.363505,"6439003","Eltville am Rhein, Stadt",2014
"3399",0.407613,"6439003","Eltville am Rhein, Stadt",2015
"3400",0.396115,"6439003","Eltville am Rhein, Stadt",2016
"3401",0.385662,"6439003","Eltville am Rhein, Stadt",2017
"3402",0.403796,"6439003","Eltville am Rhein, Stadt",2018
"3403",0.406348,"6439003","Eltville am Rhein, Stadt",2019
"3404",0.408875,"6439003","Eltville am Rhein, Stadt",2020
"3405",0.426319,"6439004","Geisenheim, Hochschulstadt",1998
"3406",0.411286,"6439004","Geisenheim, Hochschulstadt",1999
"3407",0.407427,"6439004","Geisenheim, Hochschulstadt",2000
"3408",0.393876,"6439004","Geisenheim, Hochschulstadt",2001
"3409",0.455632,"6439004","Geisenheim, Hochschulstadt",2002
"3410",0.411755,"6439004","Geisenheim, Hochschulstadt",2003
"3411",0.419459,"6439004","Geisenheim, Hochschulstadt",2004
"3412",0.409483,"6439004","Geisenheim, Hochschulstadt",2005
"3413",0.390001,"6439004","Geisenheim, Hochschulstadt",2006
"3414",0.38656,"6439004","Geisenheim, Hochschulstadt",2007
"3415",0.431726,"6439004","Geisenheim, Hochschulstadt",2008
"3416",0.42185,"6439004","Geisenheim, Hochschulstadt",2009
"3417",0.415639,"6439004","Geisenheim, Hochschulstadt",2010
"3418",0.439065,"6439004","Geisenheim, Hochschulstadt",2011
"3419",0.481644,"6439004","Geisenheim, Hochschulstadt",2012
"3420",0.447835,"6439004","Geisenheim, Hochschulstadt",2013
"3421",0.428733,"6439004","Geisenheim, Hochschulstadt",2014
"3422",0.468128,"6439004","Geisenheim, Hochschulstadt",2015
"3423",0.451905,"6439004","Geisenheim, Hochschulstadt",2016
"3424",0.437047,"6439004","Geisenheim, Hochschulstadt",2017
"3425",0.447006,"6439004","Geisenheim, Hochschulstadt",2018
"3426",0.449395,"6439004","Geisenheim, Hochschulstadt",2019
"3427",0.45176,"6439004","Geisenheim, Hochschulstadt",2020
"3428",0.380022,"6439005","Heidenrod",1998
"3429",0.35533,"6439005","Heidenrod",1999
"3430",0.356465,"6439005","Heidenrod",2000
"3431",0.374282,"6439005","Heidenrod",2001
"3432",0.420681,"6439005","Heidenrod",2002
"3433",0.380582,"6439005","Heidenrod",2003
"3434",0.392746,"6439005","Heidenrod",2004
"3435",0.371702,"6439005","Heidenrod",2005
"3436",0.357884,"6439005","Heidenrod",2006
"3437",0.361366,"6439005","Heidenrod",2007
"3438",0.405226,"6439005","Heidenrod",2008
"3439",0.386541,"6439005","Heidenrod",2009
"3440",0.364445,"6439005","Heidenrod",2010
"3441",0.375114,"6439005","Heidenrod",2011
"3442",0.414657,"6439005","Heidenrod",2012
"3443",0.384599,"6439005","Heidenrod",2013
"3444",0.373517,"6439005","Heidenrod",2014
"3445",0.429947,"6439005","Heidenrod",2015
"3446",0.425349,"6439005","Heidenrod",2016
"3447",0.417838,"6439005","Heidenrod",2017
"3448",0.419363,"6439005","Heidenrod",2018
"3449",0.421728,"6439005","Heidenrod",2019
"3450",0.424069,"6439005","Heidenrod",2020
"3451",0.393787,"6439006","Hohenstein",1998
"3452",0.380899,"6439006","Hohenstein",1999
"3453",0.372738,"6439006","Hohenstein",2000
"3454",0.366833,"6439006","Hohenstein",2001
"3455",0.420293,"6439006","Hohenstein",2002
"3456",0.375802,"6439006","Hohenstein",2003
"3457",0.389678,"6439006","Hohenstein",2004
"3458",0.357012,"6439006","Hohenstein",2005
"3459",0.354138,"6439006","Hohenstein",2006
"3460",0.359886,"6439006","Hohenstein",2007
"3461",0.406393,"6439006","Hohenstein",2008
"3462",0.389541,"6439006","Hohenstein",2009
"3463",0.386641,"6439006","Hohenstein",2010
"3464",0.383609,"6439006","Hohenstein",2011
"3465",0.414627,"6439006","Hohenstein",2012
"3466",0.372052,"6439006","Hohenstein",2013
"3467",0.367078,"6439006","Hohenstein",2014
"3468",0.4244,"6439006","Hohenstein",2015
"3469",0.42383,"6439006","Hohenstein",2016
"3470",0.40262,"6439006","Hohenstein",2017
"3471",0.409999,"6439006","Hohenstein",2018
"3472",0.412539,"6439006","Hohenstein",2019
"3473",0.415051,"6439006","Hohenstein",2020
"3474",0.37257,"6439007","Hünstetten",1998
"3475",0.366372,"6439007","Hünstetten",1999
"3476",0.370894,"6439007","Hünstetten",2000
"3477",0.378686,"6439007","Hünstetten",2001
"3478",0.427422,"6439007","Hünstetten",2002
"3479",0.395124,"6439007","Hünstetten",2003
"3480",0.39439,"6439007","Hünstetten",2004
"3481",0.365111,"6439007","Hünstetten",2005
"3482",0.358631,"6439007","Hünstetten",2006
"3483",0.363696,"6439007","Hünstetten",2007
"3484",0.402114,"6439007","Hünstetten",2008
"3485",0.384771,"6439007","Hünstetten",2009
"3486",0.372767,"6439007","Hünstetten",2010
"3487",0.381573,"6439007","Hünstetten",2011
"3488",0.412232,"6439007","Hünstetten",2012
"3489",0.376443,"6439007","Hünstetten",2013
"3490",0.361258,"6439007","Hünstetten",2014
"3491",0.401238,"6439007","Hünstetten",2015
"3492",0.386818,"6439007","Hünstetten",2016
"3493",0.371841,"6439007","Hünstetten",2017
"3494",0.391752,"6439007","Hünstetten",2018
"3495",0.394348,"6439007","Hünstetten",2019
"3496",0.396916,"6439007","Hünstetten",2020
"3497",0.395845,"6439008","Idstein, Hochschulstadt",1998
"3498",0.384365,"6439008","Idstein, Hochschulstadt",1999
"3499",0.396074,"6439008","Idstein, Hochschulstadt",2000
"3500",0.379569,"6439008","Idstein, Hochschulstadt",2001
"3501",0.429046,"6439008","Idstein, Hochschulstadt",2002
"3502",0.385334,"6439008","Idstein, Hochschulstadt",2003
"3503",0.397259,"6439008","Idstein, Hochschulstadt",2004
"3504",0.369878,"6439008","Idstein, Hochschulstadt",2005
"3505",0.371048,"6439008","Idstein, Hochschulstadt",2006
"3506",0.374514,"6439008","Idstein, Hochschulstadt",2007
"3507",0.417973,"6439008","Idstein, Hochschulstadt",2008
"3508",0.401007,"6439008","Idstein, Hochschulstadt",2009
"3509",0.388377,"6439008","Idstein, Hochschulstadt",2010
"3510",0.396401,"6439008","Idstein, Hochschulstadt",2011
"3511",0.419395,"6439008","Idstein, Hochschulstadt",2012
"3512",0.390729,"6439008","Idstein, Hochschulstadt",2013
"3513",0.380289,"6439008","Idstein, Hochschulstadt",2014
"3514",0.426242,"6439008","Idstein, Hochschulstadt",2015
"3515",0.413722,"6439008","Idstein, Hochschulstadt",2016
"3516",0.398293,"6439008","Idstein, Hochschulstadt",2017
"3517",0.40214,"6439008","Idstein, Hochschulstadt",2018
"3518",0.404585,"6439008","Idstein, Hochschulstadt",2019
"3519",0.407006,"6439008","Idstein, Hochschulstadt",2020
"3520",0.341089,"6439009","Kiedrich",1998
"3521",0.327654,"6439009","Kiedrich",1999
"3522",0.325096,"6439009","Kiedrich",2000
"3523",0.326996,"6439009","Kiedrich",2001
"3524",0.370988,"6439009","Kiedrich",2002
"3525",0.331785,"6439009","Kiedrich",2003
"3526",0.359652,"6439009","Kiedrich",2004
"3527",0.333506,"6439009","Kiedrich",2005
"3528",0.316852,"6439009","Kiedrich",2006
"3529",0.326977,"6439009","Kiedrich",2007
"3530",0.368874,"6439009","Kiedrich",2008
"3531",0.358949,"6439009","Kiedrich",2009
"3532",0.342702,"6439009","Kiedrich",2010
"3533",0.349817,"6439009","Kiedrich",2011
"3534",0.397081,"6439009","Kiedrich",2012
"3535",0.360039,"6439009","Kiedrich",2013
"3536",0.351292,"6439009","Kiedrich",2014
"3537",0.400644,"6439009","Kiedrich",2015
"3538",0.387324,"6439009","Kiedrich",2016
"3539",0.372125,"6439009","Kiedrich",2017
"3540",0.369994,"6439009","Kiedrich",2018
"3541",0.372568,"6439009","Kiedrich",2019
"3542",0.375114,"6439009","Kiedrich",2020
"3543",0.421463,"6439010","Lorch, Stadt",1998
"3544",0.414502,"6439010","Lorch, Stadt",1999
"3545",0.420871,"6439010","Lorch, Stadt",2000
"3546",0.411557,"6439010","Lorch, Stadt",2001
"3547",0.464623,"6439010","Lorch, Stadt",2002
"3548",0.418495,"6439010","Lorch, Stadt",2003
"3549",0.429753,"6439010","Lorch, Stadt",2004
"3550",0.424859,"6439010","Lorch, Stadt",2005
"3551",0.410937,"6439010","Lorch, Stadt",2006
"3552",0.405457,"6439010","Lorch, Stadt",2007
"3553",0.468851,"6439010","Lorch, Stadt",2008
"3554",0.468853,"6439010","Lorch, Stadt",2009
"3555",0.447228,"6439010","Lorch, Stadt",2010
"3556",0.452561,"6439010","Lorch, Stadt",2011
"3557",0.504229,"6439010","Lorch, Stadt",2012
"3558",0.463403,"6439010","Lorch, Stadt",2013
"3559",0.438861,"6439010","Lorch, Stadt",2014
"3560",0.510272,"6439010","Lorch, Stadt",2015
"3561",0.500449,"6439010","Lorch, Stadt",2016
"3562",0.493776,"6439010","Lorch, Stadt",2017
"3563",0.505453,"6439010","Lorch, Stadt",2018
"3564",0.507442,"6439010","Lorch, Stadt",2019
"3565",0.509415,"6439010","Lorch, Stadt",2020
"3566",0.32945,"6439011","Niedernhausen",1998
"3567",0.326942,"6439011","Niedernhausen",1999
"3568",0.324287,"6439011","Niedernhausen",2000
"3569",0.345131,"6439011","Niedernhausen",2001
"3570",0.388413,"6439011","Niedernhausen",2002
"3571",0.341417,"6439011","Niedernhausen",2003
"3572",0.357117,"6439011","Niedernhausen",2004
"3573",0.325881,"6439011","Niedernhausen",2005
"3574",0.320946,"6439011","Niedernhausen",2006
"3575",0.327678,"6439011","Niedernhausen",2007
"3576",0.373123,"6439011","Niedernhausen",2008
"3577",0.361992,"6439011","Niedernhausen",2009
"3578",0.365139,"6439011","Niedernhausen",2010
"3579",0.381238,"6439011","Niedernhausen",2011
"3580",0.419133,"6439011","Niedernhausen",2012
"3581",0.382565,"6439011","Niedernhausen",2013
"3582",0.366401,"6439011","Niedernhausen",2014
"3583",0.412417,"6439011","Niedernhausen",2015
"3584",0.398052,"6439011","Niedernhausen",2016
"3585",0.388742,"6439011","Niedernhausen",2017
"3586",0.394479,"6439011","Niedernhausen",2018
"3587",0.397029,"6439011","Niedernhausen",2019
"3588",0.399554,"6439011","Niedernhausen",2020
"3589",0.384466,"6439012","Oestrich-Winkel, Stadt",1998
"3590",0.378532,"6439012","Oestrich-Winkel, Stadt",1999
"3591",0.380406,"6439012","Oestrich-Winkel, Stadt",2000
"3592",0.405788,"6439012","Oestrich-Winkel, Stadt",2001
"3593",0.443093,"6439012","Oestrich-Winkel, Stadt",2002
"3594",0.378234,"6439012","Oestrich-Winkel, Stadt",2003
"3595",0.39488,"6439012","Oestrich-Winkel, Stadt",2004
"3596",0.37769,"6439012","Oestrich-Winkel, Stadt",2005
"3597",0.372349,"6439012","Oestrich-Winkel, Stadt",2006
"3598",0.375298,"6439012","Oestrich-Winkel, Stadt",2007
"3599",0.420328,"6439012","Oestrich-Winkel, Stadt",2008
"3600",0.408044,"6439012","Oestrich-Winkel, Stadt",2009
"3601",0.403217,"6439012","Oestrich-Winkel, Stadt",2010
"3602",0.400694,"6439012","Oestrich-Winkel, Stadt",2011
"3603",0.443388,"6439012","Oestrich-Winkel, Stadt",2012
"3604",0.413085,"6439012","Oestrich-Winkel, Stadt",2013
"3605",0.387724,"6439012","Oestrich-Winkel, Stadt",2014
"3606",0.434534,"6439012","Oestrich-Winkel, Stadt",2015
"3607",0.419382,"6439012","Oestrich-Winkel, Stadt",2016
"3608",0.418347,"6439012","Oestrich-Winkel, Stadt",2017
"3609",0.425736,"6439012","Oestrich-Winkel, Stadt",2018
"3610",0.428244,"6439012","Oestrich-Winkel, Stadt",2019
"3611",0.430726,"6439012","Oestrich-Winkel, Stadt",2020
"3612",0.475742,"6439013","Rüdesheim am Rhein, Stadt",1998
"3613",0.457596,"6439013","Rüdesheim am Rhein, Stadt",1999
"3614",0.446314,"6439013","Rüdesheim am Rhein, Stadt",2000
"3615",0.438133,"6439013","Rüdesheim am Rhein, Stadt",2001
"3616",0.486934,"6439013","Rüdesheim am Rhein, Stadt",2002
"3617",0.436355,"6439013","Rüdesheim am Rhein, Stadt",2003
"3618",0.446944,"6439013","Rüdesheim am Rhein, Stadt",2004
"3619",0.437605,"6439013","Rüdesheim am Rhein, Stadt",2005
"3620",0.439178,"6439013","Rüdesheim am Rhein, Stadt",2006
"3621",0.44114,"6439013","Rüdesheim am Rhein, Stadt",2007
"3622",0.492006,"6439013","Rüdesheim am Rhein, Stadt",2008
"3623",0.471376,"6439013","Rüdesheim am Rhein, Stadt",2009
"3624",0.467089,"6439013","Rüdesheim am Rhein, Stadt",2010
"3625",0.490035,"6439013","Rüdesheim am Rhein, Stadt",2011
"3626",0.531338,"6439013","Rüdesheim am Rhein, Stadt",2012
"3627",0.49256,"6439013","Rüdesheim am Rhein, Stadt",2013
"3628",0.477668,"6439013","Rüdesheim am Rhein, Stadt",2014
"3629",0.526231,"6439013","Rüdesheim am Rhein, Stadt",2015
"3630",0.513209,"6439013","Rüdesheim am Rhein, Stadt",2016
"3631",0.497934,"6439013","Rüdesheim am Rhein, Stadt",2017
"3632",0.516387,"6439013","Rüdesheim am Rhein, Stadt",2018
"3633",0.518397,"6439013","Rüdesheim am Rhein, Stadt",2019
"3634",0.520391,"6439013","Rüdesheim am Rhein, Stadt",2020
"3635",0.382311,"6439014","Schlangenbad",1998
"3636",0.377223,"6439014","Schlangenbad",1999
"3637",0.377778,"6439014","Schlangenbad",2000
"3638",0.403661,"6439014","Schlangenbad",2001
"3639",0.447347,"6439014","Schlangenbad",2002
"3640",0.394117,"6439014","Schlangenbad",2003
"3641",0.398839,"6439014","Schlangenbad",2004
"3642",0.36443,"6439014","Schlangenbad",2005
"3643",0.368047,"6439014","Schlangenbad",2006
"3644",0.364166,"6439014","Schlangenbad",2007
"3645",0.413558,"6439014","Schlangenbad",2008
"3646",0.388938,"6439014","Schlangenbad",2009
"3647",0.386901,"6439014","Schlangenbad",2010
"3648",0.389754,"6439014","Schlangenbad",2011
"3649",0.421123,"6439014","Schlangenbad",2012
"3650",0.390385,"6439014","Schlangenbad",2013
"3651",0.378603,"6439014","Schlangenbad",2014
"3652",0.433602,"6439014","Schlangenbad",2015
"3653",0.433235,"6439014","Schlangenbad",2016
"3654",0.418914,"6439014","Schlangenbad",2017
"3655",0.430629,"6439014","Schlangenbad",2018
"3656",0.433355,"6439014","Schlangenbad",2019
"3657",0.436055,"6439014","Schlangenbad",2020
"3658",0.382807,"6439015","Taunusstein, Stadt",1998
"3659",0.371222,"6439015","Taunusstein, Stadt",1999
"3660",0.370697,"6439015","Taunusstein, Stadt",2000
"3661",0.370591,"6439015","Taunusstein, Stadt",2001
"3662",0.426794,"6439015","Taunusstein, Stadt",2002
"3663",0.39025,"6439015","Taunusstein, Stadt",2003
"3664",0.397894,"6439015","Taunusstein, Stadt",2004
"3665",0.369267,"6439015","Taunusstein, Stadt",2005
"3666",0.38431,"6439015","Taunusstein, Stadt",2006
"3667",0.380948,"6439015","Taunusstein, Stadt",2007
"3668",0.429797,"6439015","Taunusstein, Stadt",2008
"3669",0.41444,"6439015","Taunusstein, Stadt",2009
"3670",0.410038,"6439015","Taunusstein, Stadt",2010
"3671",0.421232,"6439015","Taunusstein, Stadt",2011
"3672",0.452806,"6439015","Taunusstein, Stadt",2012
"3673",0.415993,"6439015","Taunusstein, Stadt",2013
"3674",0.399008,"6439015","Taunusstein, Stadt",2014
"3675",0.448496,"6439015","Taunusstein, Stadt",2015
"3676",0.444168,"6439015","Taunusstein, Stadt",2016
"3677",0.434767,"6439015","Taunusstein, Stadt",2017
"3678",0.44269,"6439015","Taunusstein, Stadt",2018
"3679",0.445079,"6439015","Taunusstein, Stadt",2019
"3680",0.447446,"6439015","Taunusstein, Stadt",2020
"3681",0.37991,"6439016","Waldems",1998
