"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1929",0.408811,"8125908","VVG der Stadt Neckarsulm",2006
"1930",0.390957,"8125908","VVG der Stadt Neckarsulm",2007
"1931",0.363542,"8125908","VVG der Stadt Neckarsulm",2008
"1932",0.437977,"8125908","VVG der Stadt Neckarsulm",2009
"1933",0.430737,"8125908","VVG der Stadt Neckarsulm",2010
"1934",0.386836,"8125908","VVG der Stadt Neckarsulm",2011
"1935",0.410132,"8125908","VVG der Stadt Neckarsulm",2012
"1936",0.42763,"8125908","VVG der Stadt Neckarsulm",2013
"1937",0.405157,"8125908","VVG der Stadt Neckarsulm",2014
"1938",0.401794,"8125908","VVG der Stadt Neckarsulm",2015
"1939",0.42023,"8125908","VVG der Stadt Neckarsulm",2016
"1940",0.363134,"8125908","VVG der Stadt Neckarsulm",2017
"1941",0.26219,"8125909","VVG der Stadt Neuenstadt am Kocher",1998
"1942",0.222687,"8125909","VVG der Stadt Neuenstadt am Kocher",1999
"1943",0.313992,"8125909","VVG der Stadt Neuenstadt am Kocher",2000
"1944",0.354357,"8125909","VVG der Stadt Neuenstadt am Kocher",2001
"1945",0.348492,"8125909","VVG der Stadt Neuenstadt am Kocher",2002
"1946",0.355658,"8125909","VVG der Stadt Neuenstadt am Kocher",2003
"1947",0.389917,"8125909","VVG der Stadt Neuenstadt am Kocher",2004
"1948",0.345023,"8125909","VVG der Stadt Neuenstadt am Kocher",2005
"1949",0.35517,"8125909","VVG der Stadt Neuenstadt am Kocher",2006
"1950",0.338105,"8125909","VVG der Stadt Neuenstadt am Kocher",2007
"1951",0.332206,"8125909","VVG der Stadt Neuenstadt am Kocher",2008
"1952",0.401806,"8125909","VVG der Stadt Neuenstadt am Kocher",2009
"1953",0.393428,"8125909","VVG der Stadt Neuenstadt am Kocher",2010
"1954",0.376944,"8125909","VVG der Stadt Neuenstadt am Kocher",2011
"1955",0.387616,"8125909","VVG der Stadt Neuenstadt am Kocher",2012
"1956",0.395114,"8125909","VVG der Stadt Neuenstadt am Kocher",2013
"1957",0.372782,"8125909","VVG der Stadt Neuenstadt am Kocher",2014
"1958",0.374409,"8125909","VVG der Stadt Neuenstadt am Kocher",2015
"1959",0.391116,"8125909","VVG der Stadt Neuenstadt am Kocher",2016
"1960",0.329873,"8125909","VVG der Stadt Neuenstadt am Kocher",2017
"1961",0.341088,"8125910","GVV Oberes Zabergäu",1998
"1962",0.276,"8125910","GVV Oberes Zabergäu",1999
"1963",0.373314,"8125910","GVV Oberes Zabergäu",2000
"1964",0.401566,"8125910","GVV Oberes Zabergäu",2001
"1965",0.412607,"8125910","GVV Oberes Zabergäu",2002
"1966",0.414751,"8125910","GVV Oberes Zabergäu",2003
"1967",0.459931,"8125910","GVV Oberes Zabergäu",2004
"1968",0.416885,"8125910","GVV Oberes Zabergäu",2005
"1969",0.418286,"8125910","GVV Oberes Zabergäu",2006
"1970",0.3912,"8125910","GVV Oberes Zabergäu",2007
"1971",0.382685,"8125910","GVV Oberes Zabergäu",2008
"1972",0.456825,"8125910","GVV Oberes Zabergäu",2009
"1973",0.445518,"8125910","GVV Oberes Zabergäu",2010
"1974",0.429716,"8125910","GVV Oberes Zabergäu",2011
"1975",0.439387,"8125910","GVV Oberes Zabergäu",2012
"1976",0.452407,"8125910","GVV Oberes Zabergäu",2013
"1977",0.434418,"8125910","GVV Oberes Zabergäu",2014
"1978",0.45386,"8125910","GVV Oberes Zabergäu",2015
"1979",0.472931,"8125910","GVV Oberes Zabergäu",2016
"1980",0.404878,"8125910","GVV Oberes Zabergäu",2017
"1981",0.288503,"8125911","VVG der Gemeinde Obersulm",1998
"1982",0.245617,"8125911","VVG der Gemeinde Obersulm",1999
"1983",0.352164,"8125911","VVG der Gemeinde Obersulm",2000
"1984",0.393747,"8125911","VVG der Gemeinde Obersulm",2001
"1985",0.390147,"8125911","VVG der Gemeinde Obersulm",2002
"1986",0.408169,"8125911","VVG der Gemeinde Obersulm",2003
"1987",0.453239,"8125911","VVG der Gemeinde Obersulm",2004
"1988",0.401092,"8125911","VVG der Gemeinde Obersulm",2005
"1989",0.405671,"8125911","VVG der Gemeinde Obersulm",2006
"1990",0.386055,"8125911","VVG der Gemeinde Obersulm",2007
"1991",0.37551,"8125911","VVG der Gemeinde Obersulm",2008
"1992",0.445421,"8125911","VVG der Gemeinde Obersulm",2009
"1993",0.440048,"8125911","VVG der Gemeinde Obersulm",2010
"1994",0.406564,"8125911","VVG der Gemeinde Obersulm",2011
"1995",0.423268,"8125911","VVG der Gemeinde Obersulm",2012
"1996",0.428282,"8125911","VVG der Gemeinde Obersulm",2013
"1997",0.395187,"8125911","VVG der Gemeinde Obersulm",2014
"1998",0.40073,"8125911","VVG der Gemeinde Obersulm",2015
"1999",0.413266,"8125911","VVG der Gemeinde Obersulm",2016
"2000",0.363406,"8125911","VVG der Gemeinde Obersulm",2017
"2001",0.256261,"8125912","GVV Schozach-Bottwartal",1998
"2002",0.216068,"8125912","GVV Schozach-Bottwartal",1999
"2003",0.318391,"8125912","GVV Schozach-Bottwartal",2000
"2004",0.354224,"8125912","GVV Schozach-Bottwartal",2001
"2005",0.351632,"8125912","GVV Schozach-Bottwartal",2002
"2006",0.361275,"8125912","GVV Schozach-Bottwartal",2003
"2007",0.394774,"8125912","GVV Schozach-Bottwartal",2004
"2008",0.353608,"8125912","GVV Schozach-Bottwartal",2005
"2009",0.361238,"8125912","GVV Schozach-Bottwartal",2006
"2010",0.342462,"8125912","GVV Schozach-Bottwartal",2007
"2011",0.336326,"8125912","GVV Schozach-Bottwartal",2008
"2012",0.399762,"8125912","GVV Schozach-Bottwartal",2009
"2013",0.396368,"8125912","GVV Schozach-Bottwartal",2010
"2014",0.386176,"8125912","GVV Schozach-Bottwartal",2011
"2015",0.401389,"8125912","GVV Schozach-Bottwartal",2012
"2016",0.412229,"8125912","GVV Schozach-Bottwartal",2013
"2017",0.39341,"8125912","GVV Schozach-Bottwartal",2014
"2018",0.392339,"8125912","GVV Schozach-Bottwartal",2015
"2019",0.402556,"8125912","GVV Schozach-Bottwartal",2016
"2020",0.345582,"8125912","GVV Schozach-Bottwartal",2017
"2021",0.279899,"8125913","VVG der Stadt Schwaigern",1998
"2022",0.233108,"8125913","VVG der Stadt Schwaigern",1999
"2023",0.332999,"8125913","VVG der Stadt Schwaigern",2000
"2024",0.373292,"8125913","VVG der Stadt Schwaigern",2001
"2025",0.385449,"8125913","VVG der Stadt Schwaigern",2002
"2026",0.399943,"8125913","VVG der Stadt Schwaigern",2003
"2027",0.442282,"8125913","VVG der Stadt Schwaigern",2004
"2028",0.392049,"8125913","VVG der Stadt Schwaigern",2005
"2029",0.394969,"8125913","VVG der Stadt Schwaigern",2006
"2030",0.381712,"8125913","VVG der Stadt Schwaigern",2007
"2031",0.371294,"8125913","VVG der Stadt Schwaigern",2008
"2032",0.443027,"8125913","VVG der Stadt Schwaigern",2009
"2033",0.434879,"8125913","VVG der Stadt Schwaigern",2010
"2034",0.398503,"8125913","VVG der Stadt Schwaigern",2011
"2035",0.410048,"8125913","VVG der Stadt Schwaigern",2012
"2036",0.42112,"8125913","VVG der Stadt Schwaigern",2013
"2037",0.403608,"8125913","VVG der Stadt Schwaigern",2014
"2038",0.409163,"8125913","VVG der Stadt Schwaigern",2015
"2039",0.427554,"8125913","VVG der Stadt Schwaigern",2016
"2040",0.373819,"8125913","VVG der Stadt Schwaigern",2017
"2041",0.292498,"8125914","GVV Raum Weinsberg",1998
"2042",0.249423,"8125914","GVV Raum Weinsberg",1999
"2043",0.351804,"8125914","GVV Raum Weinsberg",2000
"2044",0.389262,"8125914","GVV Raum Weinsberg",2001
"2045",0.385611,"8125914","GVV Raum Weinsberg",2002
"2046",0.402298,"8125914","GVV Raum Weinsberg",2003
"2047",0.446259,"8125914","GVV Raum Weinsberg",2004
"2048",0.402182,"8125914","GVV Raum Weinsberg",2005
"2049",0.400419,"8125914","GVV Raum Weinsberg",2006
"2050",0.375353,"8125914","GVV Raum Weinsberg",2007
"2051",0.360888,"8125914","GVV Raum Weinsberg",2008
"2052",0.422028,"8125914","GVV Raum Weinsberg",2009
"2053",0.417597,"8125914","GVV Raum Weinsberg",2010
"2054",0.407275,"8125914","GVV Raum Weinsberg",2011
"2055",0.416782,"8125914","GVV Raum Weinsberg",2012
"2056",0.426728,"8125914","GVV Raum Weinsberg",2013
"2057",0.412565,"8125914","GVV Raum Weinsberg",2014
"2058",0.417388,"8125914","GVV Raum Weinsberg",2015
"2059",0.431839,"8125914","GVV Raum Weinsberg",2016
"2060",0.370188,"8125914","GVV Raum Weinsberg",2017
"2061",0.35637,"8126011","Bretzfeld",1998
"2062",0.32003,"8126011","Bretzfeld",1999
"2063",0.440208,"8126011","Bretzfeld",2000
"2064",0.506326,"8126011","Bretzfeld",2001
"2065",0.501352,"8126011","Bretzfeld",2002
"2066",0.475471,"8126011","Bretzfeld",2003
"2067",0.492471,"8126011","Bretzfeld",2004
"2068",0.392323,"8126011","Bretzfeld",2005
"2069",0.438917,"8126011","Bretzfeld",2006
"2070",0.428856,"8126011","Bretzfeld",2007
"2071",0.471914,"8126011","Bretzfeld",2008
"2072",0.558394,"8126011","Bretzfeld",2009
"2073",0.527492,"8126011","Bretzfeld",2010
"2074",0.50892,"8126011","Bretzfeld",2011
"2075",0.566884,"8126011","Bretzfeld",2012
"2076",0.562858,"8126011","Bretzfeld",2013
"2077",0.523619,"8126011","Bretzfeld",2014
"2078",0.516684,"8126011","Bretzfeld",2015
"2079",0.519177,"8126011","Bretzfeld",2016
"2080",0.412521,"8126011","Bretzfeld",2017
"2081",0.321973,"8126072","Schöntal",1998
"2082",0.284349,"8126072","Schöntal",1999
"2083",0.405649,"8126072","Schöntal",2000
"2084",0.461207,"8126072","Schöntal",2001
"2085",0.446873,"8126072","Schöntal",2002
"2086",0.42403,"8126072","Schöntal",2003
"2087",0.427104,"8126072","Schöntal",2004
"2088",0.330305,"8126072","Schöntal",2005
"2089",0.39222,"8126072","Schöntal",2006
"2090",0.391539,"8126072","Schöntal",2007
"2091",0.447847,"8126072","Schöntal",2008
"2092",0.516101,"8126072","Schöntal",2009
"2093",0.473413,"8126072","Schöntal",2010
"2094",0.485632,"8126072","Schöntal",2011
"2095",0.534051,"8126072","Schöntal",2012
"2096",0.524,"8126072","Schöntal",2013
"2097",0.476782,"8126072","Schöntal",2014
"2098",0.485575,"8126072","Schöntal",2015
"2099",0.48915,"8126072","Schöntal",2016
"2100",0.383246,"8126072","Schöntal",2017
"2101",0.369747,"8126901","GVV Hohenloher Ebene",1998
"2102",0.327431,"8126901","GVV Hohenloher Ebene",1999
"2103",0.450908,"8126901","GVV Hohenloher Ebene",2000
"2104",0.511876,"8126901","GVV Hohenloher Ebene",2001
"2105",0.500711,"8126901","GVV Hohenloher Ebene",2002
"2106",0.49147,"8126901","GVV Hohenloher Ebene",2003
"2107",0.511484,"8126901","GVV Hohenloher Ebene",2004
"2108",0.40007,"8126901","GVV Hohenloher Ebene",2005
"2109",0.445796,"8126901","GVV Hohenloher Ebene",2006
"2110",0.439715,"8126901","GVV Hohenloher Ebene",2007
"2111",0.487427,"8126901","GVV Hohenloher Ebene",2008
"2112",0.566333,"8126901","GVV Hohenloher Ebene",2009
"2113",0.521644,"8126901","GVV Hohenloher Ebene",2010
"2114",0.510379,"8126901","GVV Hohenloher Ebene",2011
"2115",0.567287,"8126901","GVV Hohenloher Ebene",2012
"2116",0.564316,"8126901","GVV Hohenloher Ebene",2013
"2117",0.524532,"8126901","GVV Hohenloher Ebene",2014
"2118",0.521321,"8126901","GVV Hohenloher Ebene",2015
"2119",0.528616,"8126901","GVV Hohenloher Ebene",2016
"2120",0.410983,"8126901","GVV Hohenloher Ebene",2017
"2121",0.360393,"8126902","GVV Krautheim",1998
"2122",0.312315,"8126902","GVV Krautheim",1999
"2123",0.431192,"8126902","GVV Krautheim",2000
"2124",0.500961,"8126902","GVV Krautheim",2001
"2125",0.500486,"8126902","GVV Krautheim",2002
"2126",0.481902,"8126902","GVV Krautheim",2003
"2127",0.48988,"8126902","GVV Krautheim",2004
"2128",0.384397,"8126902","GVV Krautheim",2005
"2129",0.440147,"8126902","GVV Krautheim",2006
"2130",0.438306,"8126902","GVV Krautheim",2007
"2131",0.472002,"8126902","GVV Krautheim",2008
"2132",0.547143,"8126902","GVV Krautheim",2009
"2133",0.500304,"8126902","GVV Krautheim",2010
"2134",0.494269,"8126902","GVV Krautheim",2011
"2135",0.547986,"8126902","GVV Krautheim",2012
"2136",0.543952,"8126902","GVV Krautheim",2013
"2137",0.503641,"8126902","GVV Krautheim",2014
"2138",0.505961,"8126902","GVV Krautheim",2015
"2139",0.514716,"8126902","GVV Krautheim",2016
"2140",0.400658,"8126902","GVV Krautheim",2017
"2141",0.414702,"8126903","VVG der Stadt Künzelsau",1998
"2142",0.364382,"8126903","VVG der Stadt Künzelsau",1999
"2143",0.473126,"8126903","VVG der Stadt Künzelsau",2000
"2144",0.517668,"8126903","VVG der Stadt Künzelsau",2001
"2145",0.536097,"8126903","VVG der Stadt Künzelsau",2002
"2146",0.51964,"8126903","VVG der Stadt Künzelsau",2003
"2147",0.531766,"8126903","VVG der Stadt Künzelsau",2004
"2148",0.424551,"8126903","VVG der Stadt Künzelsau",2005
"2149",0.48464,"8126903","VVG der Stadt Künzelsau",2006
"2150",0.466785,"8126903","VVG der Stadt Künzelsau",2007
"2151",0.505094,"8126903","VVG der Stadt Künzelsau",2008
"2152",0.602294,"8126903","VVG der Stadt Künzelsau",2009
"2153",0.55277,"8126903","VVG der Stadt Künzelsau",2010
"2154",0.53028,"8126903","VVG der Stadt Künzelsau",2011
"2155",0.581936,"8126903","VVG der Stadt Künzelsau",2012
"2156",0.578628,"8126903","VVG der Stadt Künzelsau",2013
"2157",0.539543,"8126903","VVG der Stadt Künzelsau",2014
"2158",0.538094,"8126903","VVG der Stadt Künzelsau",2015
"2159",0.542677,"8126903","VVG der Stadt Künzelsau",2016
"2160",0.431888,"8126903","VVG der Stadt Künzelsau",2017
"2161",0.356628,"8126904","GVV Mittleres Kochertal",1998
"2162",0.305475,"8126904","GVV Mittleres Kochertal",1999
"2163",0.423103,"8126904","GVV Mittleres Kochertal",2000
"2164",0.481822,"8126904","GVV Mittleres Kochertal",2001
"2165",0.469998,"8126904","GVV Mittleres Kochertal",2002
"2166",0.462153,"8126904","GVV Mittleres Kochertal",2003
"2167",0.466429,"8126904","GVV Mittleres Kochertal",2004
"2168",0.36378,"8126904","GVV Mittleres Kochertal",2005
"2169",0.410894,"8126904","GVV Mittleres Kochertal",2006
"2170",0.416951,"8126904","GVV Mittleres Kochertal",2007
"2171",0.461358,"8126904","GVV Mittleres Kochertal",2008
"2172",0.544308,"8126904","GVV Mittleres Kochertal",2009
"2173",0.498858,"8126904","GVV Mittleres Kochertal",2010
"2174",0.491874,"8126904","GVV Mittleres Kochertal",2011
"2175",0.541969,"8126904","GVV Mittleres Kochertal",2012
"2176",0.53008,"8126904","GVV Mittleres Kochertal",2013
"2177",0.493014,"8126904","GVV Mittleres Kochertal",2014
"2178",0.494002,"8126904","GVV Mittleres Kochertal",2015
"2179",0.509235,"8126904","GVV Mittleres Kochertal",2016
"2180",0.39465,"8126904","GVV Mittleres Kochertal",2017
"2181",0.457335,"8126905","VVG der Stadt Öhringen",1998
"2182",0.397625,"8126905","VVG der Stadt Öhringen",1999
"2183",0.500208,"8126905","VVG der Stadt Öhringen",2000
"2184",0.549617,"8126905","VVG der Stadt Öhringen",2001
"2185",0.552481,"8126905","VVG der Stadt Öhringen",2002
"2186",0.536298,"8126905","VVG der Stadt Öhringen",2003
"2187",0.558883,"8126905","VVG der Stadt Öhringen",2004
"2188",0.455611,"8126905","VVG der Stadt Öhringen",2005
"2189",0.498109,"8126905","VVG der Stadt Öhringen",2006
"2190",0.470651,"8126905","VVG der Stadt Öhringen",2007
"2191",0.507442,"8126905","VVG der Stadt Öhringen",2008
"2192",0.609403,"8126905","VVG der Stadt Öhringen",2009
"2193",0.559675,"8126905","VVG der Stadt Öhringen",2010
"2194",0.538595,"8126905","VVG der Stadt Öhringen",2011
"2195",0.594095,"8126905","VVG der Stadt Öhringen",2012
"2196",0.584775,"8126905","VVG der Stadt Öhringen",2013
"2197",0.543679,"8126905","VVG der Stadt Öhringen",2014
"2198",0.548678,"8126905","VVG der Stadt Öhringen",2015
"2199",0.551908,"8126905","VVG der Stadt Öhringen",2016
"2200",0.434512,"8126905","VVG der Stadt Öhringen",2017
"2201",0.89801,"8127008","Blaufelden",1998
"2202",1,"8127008","Blaufelden",1999
"2203",0.988196,"8127008","Blaufelden",2000
"2204",0.825629,"8127008","Blaufelden",2001
"2205",0.662627,"8127008","Blaufelden",2002
"2206",0.588612,"8127008","Blaufelden",2003
"2207",0.579335,"8127008","Blaufelden",2004
"2208",0.569565,"8127008","Blaufelden",2005
"2209",0.633024,"8127008","Blaufelden",2006
"2210",0.615535,"8127008","Blaufelden",2007
"2211",0.603816,"8127008","Blaufelden",2008
"2212",0.635998,"8127008","Blaufelden",2009
"2213",0.646691,"8127008","Blaufelden",2010
"2214",0.67596,"8127008","Blaufelden",2011
"2215",0.661452,"8127008","Blaufelden",2012
"2216",0.659645,"8127008","Blaufelden",2013
"2217",0.62124,"8127008","Blaufelden",2014
"2218",0.647384,"8127008","Blaufelden",2015
"2219",0.610653,"8127008","Blaufelden",2016
"2220",0.552762,"8127008","Blaufelden",2017
"2221",0.507804,"8127052","Mainhardt",1998
"2222",0.494549,"8127052","Mainhardt",1999
"2223",0.557108,"8127052","Mainhardt",2000
"2224",0.615718,"8127052","Mainhardt",2001
"2225",0.63595,"8127052","Mainhardt",2002
"2226",0.583914,"8127052","Mainhardt",2003
"2227",0.582307,"8127052","Mainhardt",2004
"2228",0.577034,"8127052","Mainhardt",2005
"2229",0.619514,"8127052","Mainhardt",2006
"2230",0.590439,"8127052","Mainhardt",2007
"2231",0.588271,"8127052","Mainhardt",2008
"2232",0.620908,"8127052","Mainhardt",2009
"2233",0.612885,"8127052","Mainhardt",2010
"2234",0.652499,"8127052","Mainhardt",2011
"2235",0.661768,"8127052","Mainhardt",2012
"2236",0.652276,"8127052","Mainhardt",2013
"2237",0.592773,"8127052","Mainhardt",2014
"2238",0.62851,"8127052","Mainhardt",2015
"2239",0.618296,"8127052","Mainhardt",2016
"2240",0.565634,"8127052","Mainhardt",2017
"2241",0.425263,"8127075","Schrozberg, Stadt",1998
"2242",0.508825,"8127075","Schrozberg, Stadt",1999
"2243",0.600017,"8127075","Schrozberg, Stadt",2000
"2244",0.627852,"8127075","Schrozberg, Stadt",2001
"2245",0.710204,"8127075","Schrozberg, Stadt",2002
"2246",0.629282,"8127075","Schrozberg, Stadt",2003
"2247",0.632346,"8127075","Schrozberg, Stadt",2004
"2248",0.597909,"8127075","Schrozberg, Stadt",2005
"2249",0.650264,"8127075","Schrozberg, Stadt",2006
"2250",0.628849,"8127075","Schrozberg, Stadt",2007
"2251",0.626901,"8127075","Schrozberg, Stadt",2008
"2252",0.661276,"8127075","Schrozberg, Stadt",2009
"2253",0.65694,"8127075","Schrozberg, Stadt",2010
"2254",0.686558,"8127075","Schrozberg, Stadt",2011
"2255",0.668013,"8127075","Schrozberg, Stadt",2012
"2256",0.670339,"8127075","Schrozberg, Stadt",2013
"2257",0.615441,"8127075","Schrozberg, Stadt",2014
"2258",0.654281,"8127075","Schrozberg, Stadt",2015
"2259",0.62092,"8127075","Schrozberg, Stadt",2016
"2260",0.569454,"8127075","Schrozberg, Stadt",2017
"2261",0.466098,"8127901","GVV Braunsbach-Untermünkheim",1998
"2262",0.453076,"8127901","GVV Braunsbach-Untermünkheim",1999
"2263",0.519048,"8127901","GVV Braunsbach-Untermünkheim",2000
"2264",0.578705,"8127901","GVV Braunsbach-Untermünkheim",2001
"2265",0.606993,"8127901","GVV Braunsbach-Untermünkheim",2002
"2266",0.550813,"8127901","GVV Braunsbach-Untermünkheim",2003
"2267",0.541736,"8127901","GVV Braunsbach-Untermünkheim",2004
"2268",0.528913,"8127901","GVV Braunsbach-Untermünkheim",2005
"2269",0.577763,"8127901","GVV Braunsbach-Untermünkheim",2006
"2270",0.552269,"8127901","GVV Braunsbach-Untermünkheim",2007
"2271",0.564249,"8127901","GVV Braunsbach-Untermünkheim",2008
"2272",0.599404,"8127901","GVV Braunsbach-Untermünkheim",2009
"2273",0.608154,"8127901","GVV Braunsbach-Untermünkheim",2010
"2274",0.643012,"8127901","GVV Braunsbach-Untermünkheim",2011
"2275",0.627732,"8127901","GVV Braunsbach-Untermünkheim",2012
"2276",0.622785,"8127901","GVV Braunsbach-Untermünkheim",2013
"2277",0.573171,"8127901","GVV Braunsbach-Untermünkheim",2014
"2278",0.615928,"8127901","GVV Braunsbach-Untermünkheim",2015
"2279",0.586691,"8127901","GVV Braunsbach-Untermünkheim",2016
"2280",0.545496,"8127901","GVV Braunsbach-Untermünkheim",2017
"2281",0.514134,"8127902","VVG der Stadt Crailsheim",1998
"2282",0.504046,"8127902","VVG der Stadt Crailsheim",1999
"2283",0.554038,"8127902","VVG der Stadt Crailsheim",2000
"2284",0.62355,"8127902","VVG der Stadt Crailsheim",2001
"2285",0.650699,"8127902","VVG der Stadt Crailsheim",2002
"2286",0.594778,"8127902","VVG der Stadt Crailsheim",2003
"2287",0.587304,"8127902","VVG der Stadt Crailsheim",2004
"2288",0.580558,"8127902","VVG der Stadt Crailsheim",2005
"2289",0.638092,"8127902","VVG der Stadt Crailsheim",2006
"2290",0.605952,"8127902","VVG der Stadt Crailsheim",2007
"2291",0.59809,"8127902","VVG der Stadt Crailsheim",2008
"2292",0.640369,"8127902","VVG der Stadt Crailsheim",2009
"2293",0.633066,"8127902","VVG der Stadt Crailsheim",2010
"2294",0.662374,"8127902","VVG der Stadt Crailsheim",2011
"2295",0.648347,"8127902","VVG der Stadt Crailsheim",2012
"2296",0.647155,"8127902","VVG der Stadt Crailsheim",2013
"2297",0.60437,"8127902","VVG der Stadt Crailsheim",2014
"2298",0.629243,"8127902","VVG der Stadt Crailsheim",2015
"2299",0.60186,"8127902","VVG der Stadt Crailsheim",2016
"2300",0.552142,"8127902","VVG der Stadt Crailsheim",2017
"2301",0.551078,"8127903","GVV Fichtenau",1998
"2302",0.534071,"8127903","GVV Fichtenau",1999
"2303",0.60762,"8127903","GVV Fichtenau",2000
