"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1216",16061077,2013,228,0.326380538740353,0.433315412614928,0.585995395038371,0.477342493405557,"Röhrig","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1217",16061077,2014,228,0.296352510946634,0.417386611406008,0.554678299507645,0.44815885776553,"Röhrig","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1218",16061077,2015,228,0.276832282933294,0.40711923142625,0.587095217558237,0.449151855431507,"Röhrig","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1219",16061077,2016,228,0.2583425105841,0.392196227889404,0.570321749613868,0.430198281338661,"Röhrig","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1220",16061077,2017,228,0.226716436951436,0.375429502032294,0.579106728319817,0.415239804501477,"Röhrig","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1221",16061078,1998,237,0.587532008251893,0.629568360356955,0.739534421679972,0.708074282569461,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1222",16061078,1999,237,0.549004977115336,0.606976339966882,0.717226626122542,0.676566905111931,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1223",16061078,2000,237,0.529970836276491,0.597433388908303,0.727926639941615,0.669815363293685,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1224",16061078,2001,237,0.494611478038678,0.612198211933351,0.72392160521684,0.660524973420339,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1225",16061078,2002,237,0.497120826607823,0.609325492238929,0.725939097431323,0.661149676610495,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1226",16061078,2003,237,0.501963207059581,0.597540524262175,0.642347338766626,0.626958047441107,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1227",16061078,2004,237,0.510071188807639,0.588798054538425,0.627799254922084,0.621224125594173,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1228",16061078,2005,237,0.501552333982151,0.589908049918192,0.638476825744849,0.622458602585164,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1229",16061078,2006,237,0.457925467329571,0.566380377710873,0.64906678606264,0.601096156452487,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1230",16061078,2007,237,0.430856729509454,0.538116463411503,0.610922431631854,0.565793188260343,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1231",16061078,2008,237,0.404775775939175,0.495290830338424,0.545073723378479,0.514900866554427,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1232",16061078,2009,237,0.414388973084674,0.478458535506157,0.589939800370124,0.529118802729091,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1233",16061078,2010,237,0.378747149112176,0.473926212086334,0.594735135845192,0.515757473372455,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1234",16061078,2011,237,0.34100618088179,0.445394421212705,0.595848727145898,0.491149154029775,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1235",16061078,2012,237,0.325583854456056,0.433734786451308,0.598494945743067,0.481920635966984,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1236",16061078,2013,237,0.313404800566241,0.425507088734704,0.585995395038371,0.469493086276616,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1237",16061078,2014,237,0.285580121092523,0.408808506137363,0.554678299507645,0.44085085830094,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1238",16061078,2015,237,0.259667094844942,0.399904656811362,0.587095217558237,0.439944478997372,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1239",16061078,2016,237,0.23804182970529,0.38502719307306,0.570321749613868,0.419823938650315,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1240",16061078,2017,237,0.218771741319006,0.367990466451427,0.579106728319817,0.409429911847207,"Rohrberg","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1241",16061082,1998,494,0.587532008251893,0.629568360356955,0.739534421679972,0.708074282569461,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1242",16061082,1999,494,0.549004977115336,0.606976339966882,0.717226626122542,0.676566905111931,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1243",16061082,2000,494,0.529970836276491,0.597433388908303,0.727926639941615,0.669815363293685,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1244",16061082,2001,494,0.494611478038678,0.612198211933351,0.72392160521684,0.660524973420339,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1245",16061082,2002,494,0.497120826607823,0.609325492238929,0.725939097431323,0.661149676610495,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1246",16061082,2003,494,0.501963207059581,0.597540524262175,0.642347338766626,0.626958047441107,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1247",16061082,2004,494,0.510071188807639,0.588798054538425,0.627799254922084,0.621224125594173,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1248",16061082,2005,494,0.501552333982151,0.589908049918192,0.638476825744849,0.622458602585164,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1249",16061082,2006,494,0.457925467329571,0.566380377710873,0.64906678606264,0.601096156452487,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1250",16061082,2007,494,0.430856729509454,0.538116463411503,0.610922431631854,0.565793188260343,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1251",16061082,2008,494,0.404775775939175,0.495290830338424,0.545073723378479,0.514900866554427,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1252",16061082,2009,494,0.414388973084674,0.478458535506157,0.589939800370124,0.529118802729091,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1253",16061082,2010,494,0.378747149112176,0.473926212086334,0.594735135845192,0.515757473372455,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1254",16061082,2011,494,0.34100618088179,0.445394421212705,0.595848727145898,0.491149154029775,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1255",16061082,2012,494,0.325583854456056,0.433734786451308,0.598494945743067,0.481920635966984,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1256",16061082,2013,494,0.313404800566241,0.425507088734704,0.585995395038371,0.469493086276616,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1257",16061082,2014,494,0.285580121092523,0.408808506137363,0.554678299507645,0.44085085830094,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1258",16061082,2015,494,0.259667094844942,0.399904656811362,0.587095217558237,0.439944478997372,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1259",16061082,2016,494,0.23804182970529,0.38502719307306,0.570321749613868,0.419823938650315,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1260",16061082,2017,494,0.218771741319006,0.367990466451427,0.579106728319817,0.409429911847207,"Rustenfelde","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1261",16061083,1998,241,0.587532008251893,0.629568360356955,0.739534421679972,0.708074282569461,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1262",16061083,1999,241,0.549004977115336,0.606976339966882,0.717226626122542,0.676566905111931,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1263",16061083,2000,241,0.529970836276491,0.597433388908303,0.727926639941615,0.669815363293685,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1264",16061083,2001,241,0.494611478038678,0.612198211933351,0.72392160521684,0.660524973420339,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1265",16061083,2002,241,0.497120826607823,0.609325492238929,0.725939097431323,0.661149676610495,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1266",16061083,2003,241,0.501963207059581,0.597540524262175,0.642347338766626,0.626958047441107,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1267",16061083,2004,241,0.510071188807639,0.588798054538425,0.627799254922084,0.621224125594173,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1268",16061083,2005,241,0.501552333982151,0.589908049918192,0.638476825744849,0.622458602585164,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1269",16061083,2006,241,0.457925467329571,0.566380377710873,0.64906678606264,0.601096156452487,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1270",16061083,2007,241,0.430856729509454,0.538116463411503,0.610922431631854,0.565793188260343,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1271",16061083,2008,241,0.404775775939175,0.495290830338424,0.545073723378479,0.514900866554427,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1272",16061083,2009,241,0.414388973084674,0.478458535506157,0.589939800370124,0.529118802729091,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1273",16061083,2010,241,0.378747149112176,0.473926212086334,0.594735135845192,0.515757473372455,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1274",16061083,2011,241,0.34100618088179,0.445394421212705,0.595848727145898,0.491149154029775,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1275",16061083,2012,241,0.325583854456056,0.433734786451308,0.598494945743067,0.481920635966984,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1276",16061083,2013,241,0.313404800566241,0.425507088734704,0.585995395038371,0.469493086276616,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1277",16061083,2014,241,0.285580121092523,0.408808506137363,0.554678299507645,0.44085085830094,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1278",16061083,2015,241,0.259667094844942,0.399904656811362,0.587095217558237,0.439944478997372,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1279",16061083,2016,241,0.23804182970529,0.38502719307306,0.570321749613868,0.419823938650315,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1280",16061083,2017,241,0.218771741319006,0.367990466451427,0.579106728319817,0.409429911847207,"Schachtebich","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg","16061908"
"1281",16061084,1998,148,0.608964001089803,0.640069463654308,0.739075314115522,0.719960897881621,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1282",16061084,1999,148,0.578673133118665,0.619590082965786,0.716465819301452,0.692247957069726,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1283",16061084,2000,148,0.557938611667532,0.60854057747702,0.727178950479509,0.684290222966845,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1284",16061084,2001,148,0.528731319854779,0.618353932700087,0.722918127254541,0.675356654550954,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1285",16061084,2002,148,0.533305760238183,0.614560653531609,0.725086469097343,0.676470577819064,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1286",16061084,2003,148,0.53726454521332,0.599414530010048,0.641291391368389,0.64059906947354,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1287",16061084,2004,148,0.549027899889427,0.591007377678295,0.626605575254513,0.636320273978312,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1288",16061084,2005,148,0.534283232181346,0.591156811519132,0.637447113064581,0.63490263538033,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1289",16061084,2006,148,0.480985105845933,0.570936557966753,0.648391242074949,0.611270547983683,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1290",16061084,2007,148,0.451477958131603,0.543152779741403,0.610305915759592,0.575250301680281,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1291",16061084,2008,148,0.415397155079204,0.4996637796798,0.544653967890981,0.520405168690389,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1292",16061084,2009,148,0.425778577794097,0.486223963258961,0.589933241690631,0.536350505859383,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1293",16061084,2010,148,0.398936502863021,0.482339752349547,0.594308821678203,0.526398773718006,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1294",16061084,2011,148,0.369654276045035,0.45403814362232,0.595317474107033,0.505032322611676,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1295",16061084,2012,148,0.343500123000353,0.440279110877645,0.598494945743067,0.491158539142016,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1296",16061084,2013,148,0.326380538740353,0.433315412614928,0.585995395038371,0.477342493405557,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1297",16061084,2014,148,0.296352510946634,0.417386611406008,0.554678299507645,0.44815885776553,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
"1298",16061084,2015,148,0.276832282933294,0.40711923142625,0.587095217558237,0.449151855431507,"Schönhagen","16061912",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Uder","16061912"
