"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3152",0.40826,"8135032","Steinheim am Albuch",1998
"3153",0.359198,"8135032","Steinheim am Albuch",1999
"3154",0.42295,"8135032","Steinheim am Albuch",2000
"3155",0.406401,"8135032","Steinheim am Albuch",2001
"3156",0.452385,"8135032","Steinheim am Albuch",2002
"3157",0.425034,"8135032","Steinheim am Albuch",2003
"3158",0.394588,"8135032","Steinheim am Albuch",2004
"3159",0.360771,"8135032","Steinheim am Albuch",2005
"3160",0.369985,"8135032","Steinheim am Albuch",2006
"3161",0.395033,"8135032","Steinheim am Albuch",2007
"3162",0.383496,"8135032","Steinheim am Albuch",2008
"3163",0.45397,"8135032","Steinheim am Albuch",2009
"3164",0.448897,"8135032","Steinheim am Albuch",2010
"3165",0.486383,"8135032","Steinheim am Albuch",2011
"3166",0.522132,"8135032","Steinheim am Albuch",2012
"3167",0.547249,"8135032","Steinheim am Albuch",2013
"3168",0.556889,"8135032","Steinheim am Albuch",2014
"3169",0.618283,"8135032","Steinheim am Albuch",2015
"3170",0.643941,"8135032","Steinheim am Albuch",2016
"3171",0.604391,"8135032","Steinheim am Albuch",2017
"3172",0.549651,"8135032","Steinheim am Albuch",2018
"3173",0.544191,"8135032","Steinheim am Albuch",2019
"3174",0.539189,"8135032","Steinheim am Albuch",2020
"3175",0.529385,"8135901","VVG der Stadt Giengen an der Brenz",1998
"3176",0.472302,"8135901","VVG der Stadt Giengen an der Brenz",1999
"3177",0.519368,"8135901","VVG der Stadt Giengen an der Brenz",2000
"3178",0.479362,"8135901","VVG der Stadt Giengen an der Brenz",2001
"3179",0.542269,"8135901","VVG der Stadt Giengen an der Brenz",2002
"3180",0.522129,"8135901","VVG der Stadt Giengen an der Brenz",2003
"3181",0.524516,"8135901","VVG der Stadt Giengen an der Brenz",2004
"3182",0.496612,"8135901","VVG der Stadt Giengen an der Brenz",2005
"3183",0.507081,"8135901","VVG der Stadt Giengen an der Brenz",2006
"3184",0.502232,"8135901","VVG der Stadt Giengen an der Brenz",2007
"3185",0.464721,"8135901","VVG der Stadt Giengen an der Brenz",2008
"3186",0.539425,"8135901","VVG der Stadt Giengen an der Brenz",2009
"3187",0.530308,"8135901","VVG der Stadt Giengen an der Brenz",2010
"3188",0.559426,"8135901","VVG der Stadt Giengen an der Brenz",2011
"3189",0.598662,"8135901","VVG der Stadt Giengen an der Brenz",2012
"3190",0.637518,"8135901","VVG der Stadt Giengen an der Brenz",2013
"3191",0.63732,"8135901","VVG der Stadt Giengen an der Brenz",2014
"3192",0.681416,"8135901","VVG der Stadt Giengen an der Brenz",2015
"3193",0.699733,"8135901","VVG der Stadt Giengen an der Brenz",2016
"3194",0.665063,"8135901","VVG der Stadt Giengen an der Brenz",2017
"3195",0.630714,"8135901","VVG der Stadt Giengen an der Brenz",2018
"3196",0.631729,"8135901","VVG der Stadt Giengen an der Brenz",2019
"3197",0.632644,"8135901","VVG der Stadt Giengen an der Brenz",2020
"3198",0.535988,"8135902","VVG der Stadt Heidenheim an der Brenz",1998
"3199",0.46997,"8135902","VVG der Stadt Heidenheim an der Brenz",1999
"3200",0.515918,"8135902","VVG der Stadt Heidenheim an der Brenz",2000
"3201",0.486042,"8135902","VVG der Stadt Heidenheim an der Brenz",2001
"3202",0.552773,"8135902","VVG der Stadt Heidenheim an der Brenz",2002
"3203",0.517135,"8135902","VVG der Stadt Heidenheim an der Brenz",2003
"3204",0.508903,"8135902","VVG der Stadt Heidenheim an der Brenz",2004
"3205",0.477469,"8135902","VVG der Stadt Heidenheim an der Brenz",2005
"3206",0.515264,"8135902","VVG der Stadt Heidenheim an der Brenz",2006
"3207",0.51492,"8135902","VVG der Stadt Heidenheim an der Brenz",2007
"3208",0.47252,"8135902","VVG der Stadt Heidenheim an der Brenz",2008
"3209",0.545261,"8135902","VVG der Stadt Heidenheim an der Brenz",2009
"3210",0.5541,"8135902","VVG der Stadt Heidenheim an der Brenz",2010
"3211",0.569905,"8135902","VVG der Stadt Heidenheim an der Brenz",2011
"3212",0.603069,"8135902","VVG der Stadt Heidenheim an der Brenz",2012
"3213",0.64489,"8135902","VVG der Stadt Heidenheim an der Brenz",2013
"3214",0.656922,"8135902","VVG der Stadt Heidenheim an der Brenz",2014
"3215",0.707374,"8135902","VVG der Stadt Heidenheim an der Brenz",2015
"3216",0.717543,"8135902","VVG der Stadt Heidenheim an der Brenz",2016
"3217",0.695551,"8135902","VVG der Stadt Heidenheim an der Brenz",2017
"3218",0.652381,"8135902","VVG der Stadt Heidenheim an der Brenz",2018
"3219",0.647934,"8135902","VVG der Stadt Heidenheim an der Brenz",2019
"3220",0.643832,"8135902","VVG der Stadt Heidenheim an der Brenz",2020
"3221",0.401372,"8135903","GVV Sontheim-Niederstotzingen",1998
"3222",0.35698,"8135903","GVV Sontheim-Niederstotzingen",1999
"3223",0.416928,"8135903","GVV Sontheim-Niederstotzingen",2000
"3224",0.398048,"8135903","GVV Sontheim-Niederstotzingen",2001
"3225",0.454513,"8135903","GVV Sontheim-Niederstotzingen",2002
"3226",0.423982,"8135903","GVV Sontheim-Niederstotzingen",2003
"3227",0.401576,"8135903","GVV Sontheim-Niederstotzingen",2004
"3228",0.381296,"8135903","GVV Sontheim-Niederstotzingen",2005
"3229",0.396441,"8135903","GVV Sontheim-Niederstotzingen",2006
"3230",0.408368,"8135903","GVV Sontheim-Niederstotzingen",2007
"3231",0.386112,"8135903","GVV Sontheim-Niederstotzingen",2008
"3232",0.450703,"8135903","GVV Sontheim-Niederstotzingen",2009
"3233",0.450575,"8135903","GVV Sontheim-Niederstotzingen",2010
"3234",0.486131,"8135903","GVV Sontheim-Niederstotzingen",2011
"3235",0.518806,"8135903","GVV Sontheim-Niederstotzingen",2012
"3236",0.56001,"8135903","GVV Sontheim-Niederstotzingen",2013
"3237",0.554364,"8135903","GVV Sontheim-Niederstotzingen",2014
"3238",0.611112,"8135903","GVV Sontheim-Niederstotzingen",2015
"3239",0.627678,"8135903","GVV Sontheim-Niederstotzingen",2016
"3240",0.591635,"8135903","GVV Sontheim-Niederstotzingen",2017
"3241",0.549364,"8135903","GVV Sontheim-Niederstotzingen",2018
"3242",0.546995,"8135903","GVV Sontheim-Niederstotzingen",2019
"3243",0.544821,"8135903","GVV Sontheim-Niederstotzingen",2020
"3244",0.309377,"8136002","Abtsgmünd",1998
"3245",0.286183,"8136002","Abtsgmünd",1999
"3246",0.369169,"8136002","Abtsgmünd",2000
"3247",0.383707,"8136002","Abtsgmünd",2001
"3248",0.412144,"8136002","Abtsgmünd",2002
"3249",0.391138,"8136002","Abtsgmünd",2003
"3250",0.380469,"8136002","Abtsgmünd",2004
"3251",0.380774,"8136002","Abtsgmünd",2005
"3252",0.374352,"8136002","Abtsgmünd",2006
"3253",0.368335,"8136002","Abtsgmünd",2007
"3254",0.38897,"8136002","Abtsgmünd",2008
"3255",0.431035,"8136002","Abtsgmünd",2009
"3256",0.415254,"8136002","Abtsgmünd",2010
"3257",0.449646,"8136002","Abtsgmünd",2011
"3258",0.447321,"8136002","Abtsgmünd",2012
"3259",0.443368,"8136002","Abtsgmünd",2013
"3260",0.436064,"8136002","Abtsgmünd",2014
"3261",0.423791,"8136002","Abtsgmünd",2015
"3262",0.46563,"8136002","Abtsgmünd",2016
"3263",0.346533,"8136002","Abtsgmünd",2017
"3264",0.429986,"8136002","Abtsgmünd",2018
"3265",0.429204,"8136002","Abtsgmünd",2019
"3266",0.428516,"8136002","Abtsgmünd",2020
"3267",0.354402,"8136027","Gschwend",1998
"3268",0.313979,"8136027","Gschwend",1999
"3269",0.412508,"8136027","Gschwend",2000
"3270",0.432609,"8136027","Gschwend",2001
"3271",0.466812,"8136027","Gschwend",2002
"3272",0.434875,"8136027","Gschwend",2003
"3273",0.417955,"8136027","Gschwend",2004
"3274",0.396985,"8136027","Gschwend",2005
"3275",0.40498,"8136027","Gschwend",2006
"3276",0.395366,"8136027","Gschwend",2007
"3277",0.415912,"8136027","Gschwend",2008
"3278",0.480124,"8136027","Gschwend",2009
"3279",0.44669,"8136027","Gschwend",2010
"3280",0.490501,"8136027","Gschwend",2011
"3281",0.511123,"8136027","Gschwend",2012
"3282",0.515664,"8136027","Gschwend",2013
"3283",0.496788,"8136027","Gschwend",2014
"3284",0.488366,"8136027","Gschwend",2015
"3285",0.508434,"8136027","Gschwend",2016
"3286",0.407607,"8136027","Gschwend",2017
"3287",0.474255,"8136027","Gschwend",2018
"3288",0.471902,"8136027","Gschwend",2019
"3289",0.469769,"8136027","Gschwend",2020
"3290",0.345539,"8136042","Lorch, Stadt",1998
"3291",0.316453,"8136042","Lorch, Stadt",1999
"3292",0.398097,"8136042","Lorch, Stadt",2000
"3293",0.402816,"8136042","Lorch, Stadt",2001
"3294",0.442521,"8136042","Lorch, Stadt",2002
"3295",0.426176,"8136042","Lorch, Stadt",2003
"3296",0.41435,"8136042","Lorch, Stadt",2004
"3297",0.395997,"8136042","Lorch, Stadt",2005
"3298",0.384354,"8136042","Lorch, Stadt",2006
"3299",0.38809,"8136042","Lorch, Stadt",2007
"3300",0.412005,"8136042","Lorch, Stadt",2008
"3301",0.471954,"8136042","Lorch, Stadt",2009
"3302",0.455642,"8136042","Lorch, Stadt",2010
"3303",0.476045,"8136042","Lorch, Stadt",2011
"3304",0.492219,"8136042","Lorch, Stadt",2012
"3305",0.477809,"8136042","Lorch, Stadt",2013
"3306",0.45411,"8136042","Lorch, Stadt",2014
"3307",0.462436,"8136042","Lorch, Stadt",2015
"3308",0.47858,"8136042","Lorch, Stadt",2016
"3309",0.368335,"8136042","Lorch, Stadt",2017
"3310",0.456783,"8136042","Lorch, Stadt",2018
"3311",0.45519,"8136042","Lorch, Stadt",2019
"3312",0.45376,"8136042","Lorch, Stadt",2020
"3313",0.3645,"8136045","Neresheim, Stadt",1998
"3314",0.315743,"8136045","Neresheim, Stadt",1999
"3315",0.402348,"8136045","Neresheim, Stadt",2000
"3316",0.41065,"8136045","Neresheim, Stadt",2001
"3317",0.436464,"8136045","Neresheim, Stadt",2002
"3318",0.430015,"8136045","Neresheim, Stadt",2003
"3319",0.426962,"8136045","Neresheim, Stadt",2004
"3320",0.431197,"8136045","Neresheim, Stadt",2005
"3321",0.419904,"8136045","Neresheim, Stadt",2006
"3322",0.403103,"8136045","Neresheim, Stadt",2007
"3323",0.423852,"8136045","Neresheim, Stadt",2008
"3324",0.456842,"8136045","Neresheim, Stadt",2009
"3325",0.444287,"8136045","Neresheim, Stadt",2010
"3326",0.486065,"8136045","Neresheim, Stadt",2011
"3327",0.503955,"8136045","Neresheim, Stadt",2012
"3328",0.484562,"8136045","Neresheim, Stadt",2013
"3329",0.469532,"8136045","Neresheim, Stadt",2014
"3330",0.46619,"8136045","Neresheim, Stadt",2015
"3331",0.490573,"8136045","Neresheim, Stadt",2016
"3332",0.387493,"8136045","Neresheim, Stadt",2017
"3333",0.457142,"8136045","Neresheim, Stadt",2018
"3334",0.455391,"8136045","Neresheim, Stadt",2019
"3335",0.453811,"8136045","Neresheim, Stadt",2020
"3336",0.393302,"8136050","Oberkochen, Stadt",1998
"3337",0.365114,"8136050","Oberkochen, Stadt",1999
"3338",0.428123,"8136050","Oberkochen, Stadt",2000
"3339",0.416343,"8136050","Oberkochen, Stadt",2001
"3340",0.435331,"8136050","Oberkochen, Stadt",2002
"3341",0.433177,"8136050","Oberkochen, Stadt",2003
"3342",0.417001,"8136050","Oberkochen, Stadt",2004
"3343",0.41387,"8136050","Oberkochen, Stadt",2005
"3344",0.394651,"8136050","Oberkochen, Stadt",2006
"3345",0.370381,"8136050","Oberkochen, Stadt",2007
"3346",0.384736,"8136050","Oberkochen, Stadt",2008
"3347",0.466604,"8136050","Oberkochen, Stadt",2009
"3348",0.457741,"8136050","Oberkochen, Stadt",2010
"3349",0.489092,"8136050","Oberkochen, Stadt",2011
"3350",0.502247,"8136050","Oberkochen, Stadt",2012
"3351",0.485607,"8136050","Oberkochen, Stadt",2013
"3352",0.482473,"8136050","Oberkochen, Stadt",2014
"3353",0.480915,"8136050","Oberkochen, Stadt",2015
"3354",0.516305,"8136050","Oberkochen, Stadt",2016
"3355",0.407956,"8136050","Oberkochen, Stadt",2017
"3356",0.466146,"8136050","Oberkochen, Stadt",2018
"3357",0.463852,"8136050","Oberkochen, Stadt",2019
"3358",0.461778,"8136050","Oberkochen, Stadt",2020
"3359",0.375854,"8136901","VVG der Stadt Aalen",1998
"3360",0.343752,"8136901","VVG der Stadt Aalen",1999
"3361",0.420363,"8136901","VVG der Stadt Aalen",2000
"3362",0.39671,"8136901","VVG der Stadt Aalen",2001
"3363",0.4305,"8136901","VVG der Stadt Aalen",2002
"3364",0.42652,"8136901","VVG der Stadt Aalen",2003
"3365",0.426216,"8136901","VVG der Stadt Aalen",2004
"3366",0.425096,"8136901","VVG der Stadt Aalen",2005
"3367",0.418136,"8136901","VVG der Stadt Aalen",2006
"3368",0.406168,"8136901","VVG der Stadt Aalen",2007
"3369",0.419746,"8136901","VVG der Stadt Aalen",2008
"3370",0.482214,"8136901","VVG der Stadt Aalen",2009
"3371",0.467582,"8136901","VVG der Stadt Aalen",2010
"3372",0.505339,"8136901","VVG der Stadt Aalen",2011
"3373",0.511492,"8136901","VVG der Stadt Aalen",2012
"3374",0.49601,"8136901","VVG der Stadt Aalen",2013
"3375",0.485691,"8136901","VVG der Stadt Aalen",2014
"3376",0.487117,"8136901","VVG der Stadt Aalen",2015
"3377",0.51709,"8136901","VVG der Stadt Aalen",2016
"3378",0.413798,"8136901","VVG der Stadt Aalen",2017
"3379",0.47527,"8136901","VVG der Stadt Aalen",2018
"3380",0.475987,"8136901","VVG der Stadt Aalen",2019
"3381",0.476684,"8136901","VVG der Stadt Aalen",2020
"3382",0.470982,"8136902","VVG der Stadt Bopfingen",1998
"3383",0.405614,"8136902","VVG der Stadt Bopfingen",1999
"3384",0.476388,"8136902","VVG der Stadt Bopfingen",2000
"3385",0.498479,"8136902","VVG der Stadt Bopfingen",2001
"3386",0.522851,"8136902","VVG der Stadt Bopfingen",2002
"3387",0.519447,"8136902","VVG der Stadt Bopfingen",2003
"3388",0.515952,"8136902","VVG der Stadt Bopfingen",2004
"3389",0.531367,"8136902","VVG der Stadt Bopfingen",2005
"3390",0.477649,"8136902","VVG der Stadt Bopfingen",2006
"3391",0.446938,"8136902","VVG der Stadt Bopfingen",2007
"3392",0.461557,"8136902","VVG der Stadt Bopfingen",2008
"3393",0.538538,"8136902","VVG der Stadt Bopfingen",2009
"3394",0.51531,"8136902","VVG der Stadt Bopfingen",2010
"3395",0.557403,"8136902","VVG der Stadt Bopfingen",2011
"3396",0.562886,"8136902","VVG der Stadt Bopfingen",2012
"3397",0.549893,"8136902","VVG der Stadt Bopfingen",2013
"3398",0.540969,"8136902","VVG der Stadt Bopfingen",2014
"3399",0.536506,"8136902","VVG der Stadt Bopfingen",2015
"3400",0.557164,"8136902","VVG der Stadt Bopfingen",2016
"3401",0.44646,"8136902","VVG der Stadt Bopfingen",2017
"3402",0.546309,"8136902","VVG der Stadt Bopfingen",2018
"3403",0.560263,"8136902","VVG der Stadt Bopfingen",2019
"3404",0.573143,"8136902","VVG der Stadt Bopfingen",2020
"3405",0.351432,"8136903","VVG der Stadt Ellwangen (Jagst)",1998
"3406",0.3203,"8136903","VVG der Stadt Ellwangen (Jagst)",1999
"3407",0.415304,"8136903","VVG der Stadt Ellwangen (Jagst)",2000
"3408",0.431354,"8136903","VVG der Stadt Ellwangen (Jagst)",2001
"3409",0.457687,"8136903","VVG der Stadt Ellwangen (Jagst)",2002
"3410",0.439058,"8136903","VVG der Stadt Ellwangen (Jagst)",2003
"3411",0.4295,"8136903","VVG der Stadt Ellwangen (Jagst)",2004
"3412",0.432143,"8136903","VVG der Stadt Ellwangen (Jagst)",2005
"3413",0.417796,"8136903","VVG der Stadt Ellwangen (Jagst)",2006
"3414",0.410953,"8136903","VVG der Stadt Ellwangen (Jagst)",2007
"3415",0.427495,"8136903","VVG der Stadt Ellwangen (Jagst)",2008
"3416",0.476736,"8136903","VVG der Stadt Ellwangen (Jagst)",2009
"3417",0.453454,"8136903","VVG der Stadt Ellwangen (Jagst)",2010
"3418",0.484846,"8136903","VVG der Stadt Ellwangen (Jagst)",2011
"3419",0.488548,"8136903","VVG der Stadt Ellwangen (Jagst)",2012
"3420",0.477704,"8136903","VVG der Stadt Ellwangen (Jagst)",2013
"3421",0.46535,"8136903","VVG der Stadt Ellwangen (Jagst)",2014
"3422",0.489128,"8136903","VVG der Stadt Ellwangen (Jagst)",2015
"3423",0.492868,"8136903","VVG der Stadt Ellwangen (Jagst)",2016
"3424",0.387939,"8136903","VVG der Stadt Ellwangen (Jagst)",2017
"3425",0.481776,"8136903","VVG der Stadt Ellwangen (Jagst)",2018
"3426",0.496729,"8136903","VVG der Stadt Ellwangen (Jagst)",2019
"3427",0.510535,"8136903","VVG der Stadt Ellwangen (Jagst)",2020
"3428",0.327689,"8136904","GVV Kapfenburg",1998
"3429",0.290507,"8136904","GVV Kapfenburg",1999
"3430",0.376202,"8136904","GVV Kapfenburg",2000
"3431",0.385032,"8136904","GVV Kapfenburg",2001
"3432",0.416952,"8136904","GVV Kapfenburg",2002
"3433",0.403807,"8136904","GVV Kapfenburg",2003
"3434",0.392176,"8136904","GVV Kapfenburg",2004
"3435",0.410426,"8136904","GVV Kapfenburg",2005
"3436",0.387148,"8136904","GVV Kapfenburg",2006
"3437",0.372936,"8136904","GVV Kapfenburg",2007
"3438",0.39436,"8136904","GVV Kapfenburg",2008
"3439",0.44206,"8136904","GVV Kapfenburg",2009
"3440",0.428717,"8136904","GVV Kapfenburg",2010
"3441",0.468614,"8136904","GVV Kapfenburg",2011
"3442",0.4797,"8136904","GVV Kapfenburg",2012
"3443",0.466848,"8136904","GVV Kapfenburg",2013
"3444",0.460746,"8136904","GVV Kapfenburg",2014
"3445",0.447127,"8136904","GVV Kapfenburg",2015
"3446",0.46371,"8136904","GVV Kapfenburg",2016
"3447",0.353107,"8136904","GVV Kapfenburg",2017
"3448",0.443491,"8136904","GVV Kapfenburg",2018
"3449",0.451061,"8136904","GVV Kapfenburg",2019
"3450",0.458068,"8136904","GVV Kapfenburg",2020
"3451",0.353146,"8136905","GVV Leintal-Frickenhofer Höhe",1998
"3452",0.317514,"8136905","GVV Leintal-Frickenhofer Höhe",1999
"3453",0.393209,"8136905","GVV Leintal-Frickenhofer Höhe",2000
"3454",0.421057,"8136905","GVV Leintal-Frickenhofer Höhe",2001
"3455",0.448803,"8136905","GVV Leintal-Frickenhofer Höhe",2002
"3456",0.417931,"8136905","GVV Leintal-Frickenhofer Höhe",2003
"3457",0.389558,"8136905","GVV Leintal-Frickenhofer Höhe",2004
"3458",0.376488,"8136905","GVV Leintal-Frickenhofer Höhe",2005
"3459",0.368531,"8136905","GVV Leintal-Frickenhofer Höhe",2006
"3460",0.375189,"8136905","GVV Leintal-Frickenhofer Höhe",2007
"3461",0.402279,"8136905","GVV Leintal-Frickenhofer Höhe",2008
"3462",0.454505,"8136905","GVV Leintal-Frickenhofer Höhe",2009
"3463",0.433775,"8136905","GVV Leintal-Frickenhofer Höhe",2010
"3464",0.464994,"8136905","GVV Leintal-Frickenhofer Höhe",2011
"3465",0.473351,"8136905","GVV Leintal-Frickenhofer Höhe",2012
"3466",0.469091,"8136905","GVV Leintal-Frickenhofer Höhe",2013
"3467",0.449477,"8136905","GVV Leintal-Frickenhofer Höhe",2014
"3468",0.442899,"8136905","GVV Leintal-Frickenhofer Höhe",2015
"3469",0.478261,"8136905","GVV Leintal-Frickenhofer Höhe",2016
"3470",0.373197,"8136905","GVV Leintal-Frickenhofer Höhe",2017
"3471",0.463116,"8136905","GVV Leintal-Frickenhofer Höhe",2018
"3472",0.478538,"8136905","GVV Leintal-Frickenhofer Höhe",2019
"3473",0.492775,"8136905","GVV Leintal-Frickenhofer Höhe",2020
"3474",0.349285,"8136906","GVV Rosenstein",1998
"3475",0.310124,"8136906","GVV Rosenstein",1999
"3476",0.396928,"8136906","GVV Rosenstein",2000
"3477",0.402279,"8136906","GVV Rosenstein",2001
"3478",0.429829,"8136906","GVV Rosenstein",2002
"3479",0.419047,"8136906","GVV Rosenstein",2003
"3480",0.40602,"8136906","GVV Rosenstein",2004
"3481",0.402312,"8136906","GVV Rosenstein",2005
"3482",0.409724,"8136906","GVV Rosenstein",2006
"3483",0.398054,"8136906","GVV Rosenstein",2007
"3484",0.413389,"8136906","GVV Rosenstein",2008
"3485",0.476562,"8136906","GVV Rosenstein",2009
"3486",0.4567,"8136906","GVV Rosenstein",2010
"3487",0.482102,"8136906","GVV Rosenstein",2011
"3488",0.487835,"8136906","GVV Rosenstein",2012
"3489",0.480637,"8136906","GVV Rosenstein",2013
"3490",0.469099,"8136906","GVV Rosenstein",2014
"3491",0.455088,"8136906","GVV Rosenstein",2015
"3492",0.494011,"8136906","GVV Rosenstein",2016
"3493",0.389754,"8136906","GVV Rosenstein",2017
"3494",0.476034,"8136906","GVV Rosenstein",2018
"3495",0.48781,"8136906","GVV Rosenstein",2019
"3496",0.498697,"8136906","GVV Rosenstein",2020
"3497",0.473246,"8136907","VVG der Stadt Schwäbisch Gmünd",1998
"3498",0.42813,"8136907","VVG der Stadt Schwäbisch Gmünd",1999
"3499",0.498839,"8136907","VVG der Stadt Schwäbisch Gmünd",2000
"3500",0.483283,"8136907","VVG der Stadt Schwäbisch Gmünd",2001
"3501",0.517484,"8136907","VVG der Stadt Schwäbisch Gmünd",2002
"3502",0.501836,"8136907","VVG der Stadt Schwäbisch Gmünd",2003
"3503",0.498692,"8136907","VVG der Stadt Schwäbisch Gmünd",2004
"3504",0.490798,"8136907","VVG der Stadt Schwäbisch Gmünd",2005
"3505",0.489399,"8136907","VVG der Stadt Schwäbisch Gmünd",2006
"3506",0.47558,"8136907","VVG der Stadt Schwäbisch Gmünd",2007
"3507",0.482917,"8136907","VVG der Stadt Schwäbisch Gmünd",2008
"3508",0.556148,"8136907","VVG der Stadt Schwäbisch Gmünd",2009
"3509",0.530561,"8136907","VVG der Stadt Schwäbisch Gmünd",2010
"3510",0.55347,"8136907","VVG der Stadt Schwäbisch Gmünd",2011
"3511",0.561023,"8136907","VVG der Stadt Schwäbisch Gmünd",2012
"3512",0.552605,"8136907","VVG der Stadt Schwäbisch Gmünd",2013
"3513",0.537818,"8136907","VVG der Stadt Schwäbisch Gmünd",2014
"3514",0.531956,"8136907","VVG der Stadt Schwäbisch Gmünd",2015
