"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"12696";2016;951;0,540756;103170;3;6;2
"12697";2016;952;0,51517;25902;3;5;2
"12698";2016;953;0,481342;61741;2;4;2
"12699";2016;954;0,451557;135757;2;4;2
"12700";2016;955;0,456514;28150;2;4;2
"12701";2016;956;0,563596;84918;3;6;2
"12702";2016;957;0,551256;13892;3;6;2
"12703";2016;960;0,399522;71735;2;3;2
"12704";2016;961;0,456032;185285;2;4;2
"12705";2016;962;0,515531;96454;3;5;2
"12706";2016;963;0,512868;64015;3;5;2
"12707";2016;964;0,413491;97946;2;3;2
"12708";2016;965;0,68944;46228;5;9;3
"12709";2016;970;0,284335;124097;1;1;1
"12710";2016;971;0,391875;11101;2;3;2
"12711";2016;972;0,387209;172347;2;3;2
"12712";2016;973;0,456795;86925;2;4;2
"12713";2016;974;0,525083;167454;3;5;2
"12714";2016;975;0,522846;71744;3;5;2
"12715";2016;976;0,466169;98285;2;4;2
"12716";2016;977;0,450583;123488;2;4;2
"12717";2016;978;0,385827;93083;2;3;2
"12718";2016;979;0,456416;112831;2;4;2
"12719";2016;985;0,642449;118755;4;8;2
"12720";2016;986;0,643081;131019;4;8;2
"12721";2016;987;0,639575;54618;4;8;2
"12722";2016;990;0,593836;208275;4;7;2
"12723";2016;991;0,665883;34358;5;9;3
"12724";2016;993;0,630386;56965;4;8;2
"12725";2016;994;0,558084;106183;3;6;2
"12726";2016;995;0,648574;37774;4;8;2
"12727";2016;996;0,764644;51014;5;10;3
"12728";2016;997;0,775504;127153;5;10;3
"12729";2016;998;0,662897;215639;4;8;2
"12730";2016;999;0,77712;108119;5;10;3
"12731";2017;10;0,439564;122511;2;3;2
"12732";2017;11;0,440027;199264;2;3;2
"12733";2017;12;0,440327;84357;2;3;2
"12734";2017;13;0,439809;114919;2;3;2
"12735";2017;14;0,53596;109551;3;5;2
"12736";2017;15;0,624031;68760;4;8;2
"12737";2017;16;0,605953;124888;4;7;2
"12738";2017;17;0,654421;160650;4;8;2
"12739";2017;18;0,653684;117918;4;8;2
"12740";2017;19;0,679828;142223;5;9;3
"12741";2017;26;0,642911;97022;4;8;2
"12742";2017;27;0,737452;122709;5;10;3
"12743";2017;28;0,786174;75371;5;10;3
"12744";2017;29;0,697098;132169;5;9;3
"12745";2017;30;0,66084;122619;4;8;2
"12746";2017;31;0,717289;95933;5;9;3
"12747";2017;32;0,757267;76443;5;10;3
"12748";2017;41;0,617238;182575;4;7;2
"12749";2017;42;0,617176;206623;4;7;2
"12750";2017;43;0,617276;166317;4;7;2
"12751";2017;44;0,620874;98103;4;7;2
"12752";2017;45;0,680969;107915;5;9;3
"12753";2017;46;0,683283;177076;5;9;3
"12754";2017;47;0,708382;100023;5;9;3
"12755";2017;48;0,706462;140075;5;9;3
"12756";2017;49;0,736494;55139;5;10;3
"12757";2017;61;0,762442;304136;5;10;3
"12758";2017;62;0,762057;142562;5;10;3
"12759";2017;63;0,870316;110761;5;10;3
"12760";2017;64;0,831976;147030;5;10;3
"12761";2017;65;0,855369;113411;5;10;3
"12762";2017;66;0,793979;135697;5;10;3
"12763";2017;67;0,783429;140875;5;10;3
"12764";2017;68;0,748647;166700;5;10;3
"12765";2017;69;0,775522;39691;5;10;3
"12766";2017;73;0,690084;84831;5;9;3
"12767";2017;74;0,686697;51757;5;9;3
"12768";2017;75;0,710702;139568;5;9;3
"12769";2017;76;0,617351;58680;4;7;2
"12770";2017;77;0,322899;136345;1;2;1
"12771";2017;78;0,717682;16167;5;9;3
"12772";2017;79;0,663179;92637;4;8;2
"12773";2017;80;0,6402;88635;4;8;2
"12774";2017;81;0,602844;62078;4;7;2
"12775";2017;82;0,672527;127154;4;8;2
"12776";2017;83;0,661579;122857;4;8;2
"12777";2017;84;0,663913;89319;4;8;2
"12778";2017;85;0,693848;80490;5;9;3
"12779";2017;86;0,652854;27912;4;8;2
"12780";2017;91;0,665462;198030;4;8;2
"12781";2017;92;0,65033;119119;4;8;2
"12782";2017;93;0,647456;137572;4;8;2
"12783";2017;94;0,673341;120222;4;8;2
"12784";2017;95;0,679584;110568;5;9;3
"12785";2017;96;0,657702;102578;4;8;2
"12786";2017;101;0,604804;42824;4;7;2
"12787";2017;102;0,604804;41054;4;7;2
"12788";2017;103;0,604804;103369;4;7;2
"12789";2017;104;0,604804;41047;4;7;2
"12790";2017;105;0,604804;49855;4;7;2
"12791";2017;106;0,604804;12120;4;7;2
"12792";2017;107;0,604804;57816;4;7;2
"12793";2017;108;0,604804;18513;4;7;2
"12794";2017;109;0,604804;47869;4;7;2
"12795";2017;120;0,604804;66959;4;7;2
"12796";2017;121;0,604804;100496;4;7;2
"12797";2017;122;0,604792;119870;4;7;2
"12798";2017;123;0,604804;174847;4;7;2
"12799";2017;124;0,604804;135482;4;7;2
"12800";2017;125;0,603733;537969;4;7;2
"12801";2017;126;0,604792;242319;4;7;2
"12802";2017;130;0,604802;165855;4;7;2
"12803";2017;131;0,6048;299862;4;7;2
"12804";2017;133;0,604804;56036;4;7;2
"12805";2017;134;0,60474;191033;4;7;2
"12806";2017;135;0,604818;417557;4;7;2
"12807";2017;136;0,604804;43051;4;7;2
"12808";2017;140;0,60477;169684;4;7;2
"12809";2017;141;0,604647;388940;4;7;2
"12810";2017;144;0,422002;170860;2;3;2
"12811";2017;145;0,490745;142666;2;4;2
"12812";2017;146;0,678261;113597;5;9;3
"12813";2017;147;0,755658;148951;5;10;3
"12814";2017;148;0,558791;31060;3;6;2
"12815";2017;149;0,695879;99079;5;9;3
"12816";2017;152;0,714715;73216;5;9;3
"12817";2017;153;0,674852;154882;4;8;2
"12818";2017;155;0,68751;105555;5;9;3
"12819";2017;157;0,567203;102851;3;6;2
"12820";2017;158;0,681592;139381;5;9;3
"12821";2017;159;0,6047;51753;4;7;2
"12822";2017;162;0,754485;111814;5;10;3
"12823";2017;163;0,686592;151478;5;9;3
"12824";2017;165;0,625026;108711;4;8;2
"12825";2017;167;0,665261;99872;4;8;2
"12826";2017;168;0,84958;84358;5;10;3
"12827";2017;169;0,857113;42183;5;10;3
"12828";2017;170;0,81307;105841;5;10;3
"12829";2017;171;0,807611;111345;5;10;3
"12830";2017;172;0,841688;132821;5;10;3
"12831";2017;173;0,847147;106194;5;10;3
"12832";2017;174;0,789545;119049;5;10;3
"12833";2017;175;0,769141;12584;5;10;3
"12834";2017;180;0,678579;55991;5;9;3
"12835";2017;181;0,676427;193996;5;9;3
"12836";2017;182;0,720651;132830;5;9;3
"12837";2017;183;0,769066;51591;5;10;3
"12838";2017;184;0,811361;82642;5;10;3
"12839";2017;185;0,777174;85553;5;10;3
"12840";2017;186;0,729371;4721;5;9;3
"12841";2017;190;0,728278;145911;5;9;3
"12842";2017;192;0,733699;116913;5;9;3
"12843";2017;193;0,822879;125049;5;10;3
"12844";2017;194;0,802231;16806;5;10;3
"12845";2017;200;0,296547;10286;1;1;1
"12846";2017;201;0,296547;10364;1;1;1
"12847";2017;202;0,296547;14602;1;1;1
"12848";2017;203;0,296547;11948;1;1;1
"12849";2017;204;0,296547;36599;1;1;1
"12850";2017;205;0,296547;40074;1;1;1
"12851";2017;210;0,300917;493858;1;2;1
"12852";2017;211;0,296578;291519;1;2;1
"12853";2017;212;0,418985;149335;2;3;2
"12854";2017;213;0,522351;164526;3;5;2
"12855";2017;214;0,483933;159171;2;4;2
"12856";2017;215;0,537847;77363;3;5;2
"12857";2017;216;0,521313;157726;3;5;2
"12858";2017;217;0,610968;104498;4;7;2
"12859";2017;220;0,29655;65496;1;1;1
"12860";2017;221;0,299552;209658;1;2;1
"12861";2017;222;0,296547;14006;1;1;1
"12862";2017;223;0,296707;243589;1;2;1
"12863";2017;224;0,29737;99305;1;2;1
"12864";2017;225;0,297222;157717;1;2;1
"12865";2017;226;0,296547;31848;1;1;1
"12866";2017;227;0,296547;29261;1;1;1
"12867";2017;228;0,474219;141758;2;4;2
"12868";2017;229;0,366136;110804;1;2;1
"12869";2017;235;0,73622;213696;5;10;3
"12870";2017;236;0,625577;95349;4;8;2
"12871";2017;237;0,658841;145843;4;8;2
"12872";2017;238;0,498495;137424;2;4;2
"12873";2017;239;0,751657;142397;5;10;3
"12874";2017;241;0,606385;268733;4;7;2
"12875";2017;242;0,58726;130023;3;6;2
"12876";2017;243;0,632005;98147;4;8;2
"12877";2017;244;0,724121;4694;5;9;3
"12878";2017;245;0,683614;185108;5;9;3
"12879";2017;246;0,56134;63693;3;6;2
"12880";2017;247;0,592104;72930;3;6;2
"12881";2017;248;0,684774;102328;5;9;3
"12882";2017;249;0,766629;170983;5;10;3
"12883";2017;253;0,556978;111890;3;6;2
"12884";2017;254;0,482359;182992;2;4;2
"12885";2017;255;0,691178;116010;5;9;3
"12886";2017;256;0,735606;4415;5;10;3
"12887";2017;257;0,752855;115474;5;10;3
"12888";2017;258;0,662095;110598;4;8;2
"12889";2017;259;0,588822;55067;3;6;2
"12890";2017;261;0,536342;271800;3;5;2
"12891";2017;262;0,592519;54210;3;6;2
"12892";2017;263;0,753558;125261;5;10;3
"12893";2017;264;0,699883;105418;5;9;3
"12894";2017;265;0,756924;76388;5;10;3
"12895";2017;266;0,714706;170636;5;9;3
"12896";2017;267;0,746787;108629;5;10;3
"12897";2017;268;0,73126;176254;5;9;3
"12898";2017;269;0,631317;86344;4;8;2
"12899";2017;272;0,553746;112026;3;6;2
"12900";2017;273;0,594168;137014;3;6;2
"12901";2017;274;0,621062;153532;4;8;2
"12902";2017;275;0,913947;123586;5;10;3
"12903";2017;276;0,680989;104851;5;9;3
"12904";2017;277;0,693099;208709;5;9;3
"12905";2017;278;0,588341;20423;3;6;2
"12906";2017;281;0,580323;71693;3;6;2
"12907";2017;282;0,580312;155504;3;6;2
"12908";2017;283;0,580134;191876;3;6;2
"12909";2017;287;0,570095;145110;3;6;2
"12910";2017;288;0,513573;174695;3;5;2
"12911";2017;292;0,695307;70027;5;9;3
"12912";2017;293;0,618421;146890;4;7;2
"12913";2017;294;0,767252;80491;5;10;3
"12914";2017;295;0,671048;89700;4;8;2
"12915";2017;296;0,692628;134960;5;9;3
"12916";2017;301;0,500683;102971;3;5;2
"12917";2017;304;0,50064;145898;3;5;2
"12918";2017;305;0,500631;134923;3;5;2
"12919";2017;306;0,500486;144652;2;4;2
"12920";2017;308;0,473573;189289;2;4;2
"12921";2017;309;0,44873;194728;2;3;2
"12922";2017;310;0,602635;47976;4;7;2
"12923";2017;311;0,594691;214512;3;6;2
"12924";2017;312;0,550906;136714;3;6;2
"12925";2017;313;0,464694;73831;2;4;2
"12926";2017;315;0,562057;173599;3;6;2
"12927";2017;316;0,649836;116657;4;8;2
"12928";2017;317;0,627211;104681;4;8;2
"12929";2017;318;0,564056;119404;3;6;2
"12930";2017;320;0,630972;66311;4;8;2
"12931";2017;321;0,58114;108528;3;6;2
"12932";2017;322;0,581035;71240;3;6;2
"12933";2017;323;0,582461;92094;3;6;2
"12934";2017;324;0,613461;158638;4;7;2
"12935";2017;325;0,594217;88798;3;6;2
"12936";2017;326;0,558921;126271;3;6;2
"12937";2017;327;0,589328;109744;3;6;2
"12938";2017;328;0,58402;63983;3;6;2
"12939";2017;330;0,614672;46296;4;7;2
"12940";2017;331;0,54272;308924;3;5;2
"12941";2017;333;0,548345;174651;3;6;2
"12942";2017;334;0,52435;75318;3;5;2
"12943";2017;336;0,585436;244397;3;6;2
"12944";2017;337;0,56462;157711;3;6;2
"12945";2017;338;0,543484;75272;3;5;2
"12946";2017;341;0,607021;197831;4;7;2
"12947";2017;342;0,450666;168203;2;3;2
"12948";2017;343;0,466515;105834;2;4;2
"12949";2017;344;0,573801;133702;3;6;2
"12950";2017;345;0,561924;116963;3;6;2
"12951";2017;346;0,559566;49464;3;6;2
"12952";2017;350;0,519353;160359;3;5;2
"12953";2017;351;0,515835;34334;3;5;2
"12954";2017;352;0,486657;100517;2;4;2
"12955";2017;353;0,544973;129339;3;5;2
"12956";2017;354;0,462203;155148;2;4;2
"12957";2017;355;0,518092;85739;3;5;2
"12958";2017;356;0,525185;117143;3;5;2
"12959";2017;357;0,528193;129968;3;5;2
"12960";2017;360;0,46508;99340;2;4;2
"12961";2017;361;0,465881;158052;2;4;2
"12962";2017;362;0,530971;100922;3;5;2
"12963";2017;363;0,553617;103240;3;6;2
"12964";2017;364;0,60485;73281;4;7;2
"12965";2017;371;0,607278;78774;4;7;2
"12966";2017;372;0,626164;93269;4;8;2
"12967";2017;373;0,647811;101345;4;8;2
"12968";2017;374;0,659657;2189;4;8;2
"12969";2017;375;0,614887;58360;4;7;2
"12970";2017;376;0,652301;110602;4;8;2
"12971";2017;381;0,362771;346384;1;2;1
"12972";2017;382;0,681377;123887;5;9;3
"12973";2017;383;0,544843;98681;3;5;2
"12974";2017;384;0,292553;175167;1;1;1
"12975";2017;385;0,470527;113001;2;4;2
"12976";2017;386;0,665556;95725;4;8;2
"12977";2017;387;0,634309;39964;4;8;2
"12978";2017;388;0,734563;149160;5;9;3
"12979";2017;391;0,714142;285713;5;9;3
"12980";2017;392;0,835526;131546;5;10;3
"12981";2017;393;0,706567;155706;5;9;3
"12982";2017;394;0,875669;48975;5;10;3
"12983";2017;395;0,847317;89845;5;10;3
"12984";2017;396;0,808617;71538;5;10;3
"12985";2017;402;0,249092;120135;1;1;1
"12986";2017;404;0,251243;219891;1;1;1
"12987";2017;405;0,249526;155381;1;1;1
"12988";2017;406;0,322349;207875;1;2;1
"12989";2017;407;0,396142;161749;2;3;2
"12990";2017;408;0,40319;126961;2;3;2
"12991";2017;410;0,777025;75773;5;10;3
"12992";2017;411;0,777215;135356;5;10;3
"12993";2017;412;0,777205;47422;5;10;3
"12994";2017;413;0,495401;149827;2;4;2
"12995";2017;414;0,416649;156224;2;3;2
"12996";2017;415;0,385658;183472;1;2;1
"12997";2017;417;0,598878;75267;4;7;2
"12998";2017;418;0,704525;128941;5;9;3
"12999";2017;421;0,752638;88872;5;10;3
"13000";2017;422;0,75231;85778;5;10;3
"13001";2017;423;0,751876;174222;5;10;3
"13002";2017;424;0,516985;59851;3;5;2
"13003";2017;425;0,429191;107683;2;3;2
"13004";2017;426;0,709978;143123;5;9;3
"13005";2017;427;0,459171;74989;2;4;2
"13006";2017;428;0,704327;109961;5;9;3
"13007";2017;429;0,380553;34409;1;2;1
"13008";2017;441;0,690596;105833;5;9;3
"13009";2017;442;0,689977;187576;5;9;3
"13010";2017;443;0,690747;292035;5;9;3
"13011";2017;445;0,720717;160163;5;9;3
"13012";2017;446;0,896563;155563;5;10;3
"13013";2017;447;0,607279;126000;4;7;2
"13014";2017;448;0,609368;240324;4;7;2
"13015";2017;451;0,637581;181691;4;8;2
"13016";2017;452;0,636989;232047;4;8;2
"13017";2017;453;0,638641;167071;4;8;2
"13018";2017;454;0,484045;169531;2;4;2
"13019";2017;455;0,49601;80881;2;4;2
"13020";2017;456;0,735185;145096;5;10;3
"13021";2017;457;0,706646;248910;5;9;3
"13022";2017;458;1;258909;5;10;3
"13023";2017;459;0,749277;75018;5;10;3
"13024";2017;460;0,796008;58228;5;10;3
"13025";2017;461;0,795999;150713;5;10;3
"13026";2017;462;0,681822;193706;5;9;3
"13027";2017;463;0,594782;155202;4;7;2
"13028";2017;464;0,640373;170267;4;8;2
"13029";2017;465;0,586265;166464;3;6;2
"13030";2017;470;0,882649;76443;5;10;3
"13031";2017;471;0,881858;228854;5;10;3
"13032";2017;472;0,880672;184903;5;10;3
"13033";2017;474;0,619455;173132;4;7;2
"13034";2017;475;0,698339;164149;5;9;3
"13035";2017;476;0,669133;130785;4;8;2
"13036";2017;477;0,676508;8454;5;9;3
"13037";2017;478;0,646914;267434;4;8;2
"13038";2017;479;0,532511;79559;3;5;2
"13039";2017;481;0,298956;308398;1;2;1
"13040";2017;482;0,545449;176769;3;5;2
"13041";2017;483;0,5203;156730;3;5;2
"13042";2017;484;0,610776;185989;4;7;2
"13043";2017;485;0,651568;133744;4;8;2
"13044";2017;486;0,559437;146412;3;6;2
"13045";2017;487;0,544088;81893;3;5;2
"13046";2017;490;0,529008;160531;3;5;2
"13047";2017;491;0,569494;165084;3;6;2
"13048";2017;492;0,581845;34638;3;6;2
"13049";2017;493;0,608906;120510;4;7;2
"13050";2017;494;0,598466;187678;4;7;2
"13051";2017;495;0,59245;157200;3;6;2
"13052";2017;496;0,717942;138487;5;9;3
"13053";2017;497;0,599988;139850;4;7;2
"13054";2017;498;0,616197;124151;4;7;2
"13055";2017;501;0,547521;170304;3;6;2
"13056";2017;502;0,494508;108750;2;4;2
"13057";2017;503;0,512793;191859;3;5;2
"13058";2017;506;0,383436;43119;1;2;1
"13059";2017;507;0,383532;256668;1;2;1
"13060";2017;508;0,383747;115698;1;2;1
"13061";2017;509;0,383813;197779;1;2;1
"13062";2017;510;0,383642;134998;1;2;1
"13063";2017;511;0,383533;304261;1;2;1
"13064";2017;513;0,47243;180760;2;4;2
"13065";2017;514;0,402744;138747;2;3;2
"13066";2017;515;0,486072;150688;2;4;2
"13067";2017;516;0,571591;96765;3;6;2
"13068";2017;517;0,564569;73570;3;6;2
"13069";2017;520;0,558378;241230;3;6;2
"13070";2017;521;0,505158;125804;3;5;2
"13071";2017;522;0,55488;112032;3;6;2
"13072";2017;523;0,681593;188465;5;9;3
"13073";2017;524;0,608087;149132;4;7;2
"13074";2017;525;0,726732;124468;5;9;3
"13075";2017;531;0,234622;242288;1;1;1
"13076";2017;532;0,235228;74105;1;1;1
"13077";2017;533;0,477934;145136;2;4;2
"13078";2017;534;0,51814;73754;3;5;2
"13079";2017;535;0,569495;99080;3;6;2
"13080";2017;536;0,492939;71413;2;4;2
"13081";2017;537;0,495394;192823;2;4;2
"13082";2017;538;0,545111;241369;3;5;2
"13083";2017;539;0,60695;125500;4;7;2
"13084";2017;542;0,635396;122481;4;8;2
"13085";2017;543;0,673005;92086;4;8;2
"13086";2017;544;0,663796;95369;4;8;2
"13087";2017;545;0,646675;129905;4;8;2
"13088";2017;546;0,693431;76802;5;9;3
"13089";2017;551;0,266791;209227;1;1;1
"13090";2017;552;0,405001;232271;2;3;2
"13091";2017;554;0,475629;132002;2;4;2
"13092";2017;555;0,633788;130837;4;8;2
"13093";2017;556;0,686604;25872;5;9;3
"13094";2017;557;0,703998;75371;5;9;3
"13095";2017;560;0,552409;111375;3;6;2
"13096";2017;561;0,611851;79846;4;7;2
"13097";2017;562;0,600694;137772;4;7;2
"13098";2017;563;0,60732;105042;4;7;2
"13099";2017;564;0,613531;112387;4;7;2
"13100";2017;565;0,647812;105520;4;8;2
"13101";2017;566;0,567438;59768;3;6;2
"13102";2017;567;0,593033;85183;3;6;2
"13103";2017;568;0,62075;52304;4;7;2
"13104";2017;570;0,538099;101538;3;5;2
"13105";2017;572;0,485758;137710;2;4;2
"13106";2017;573;0,507247;104819;3;5;2
"13107";2017;574;0,491345;98567;2;4;2
"13108";2017;575;0,693519;94437;5;9;3
"13109";2017;576;0,663226;61509;4;8;2
"13110";2017;580;0,809619;137328;5;10;3
"13111";2017;581;0,809006;50673;5;10;3
"13112";2017;582;0,560974;108256;3;6;2
"13113";2017;583;0,494882;87442;2;4;2
"13114";2017;584;0,535297;96261;3;5;2
"13115";2017;585;0,654023;136732;4;8;2
"13116";2017;586;0,675973;127619;4;8;2
"13117";2017;587;0,649687;129312;4;8;2
"13118";2017;588;0,626417;56783;4;8;2
"13119";2017;590;0,835657;177889;5;10;3
"13120";2017;591;0,698046;110948;5;9;3
"13121";2017;592;0,603981;88741;4;7;2
"13122";2017;593;0,548953;180702;3;6;2
"13123";2017;594;0,613129;166653;4;7;2
"13124";2017;595;0,578568;177890;3;6;2
"13125";2017;596;0,558867;21717;3;6;2
"13126";2017;597;0,617792;37975;4;7;2
"13127";2017;598;0,602533;103213;4;7;2
"13128";2017;599;0,580285;79325;3;6;2
"13129";2017;603;0,244766;166674;1;1;1
"13130";2017;604;0,243905;220306;1;1;1
"13131";2017;605;0,249808;232177;1;1;1
"13132";2017;611;0,408466;149351;2;3;2
"13133";2017;612;0,27113;116316;1;1;1
"13134";2017;613;0,072429;86161;1;1;1
"13135";2017;614;0,069053;99188;1;1;1
"13136";2017;630;0,774627;121615;5;10;3
"13137";2017;631;0,395215;149775;2;3;2
"13138";2017;632;0,390408;73907;2;3;2
"13139";2017;633;0,379099;79723;1;2;1
"13140";2017;634;0,517028;151004;3;5;2
"13141";2017;635;0,442198;182154;2;3;2
"13142";2017;636;0,463242;149311;2;4;2
"13143";2017;637;0,410929;162918;2;3;2
"13144";2017;638;0,43414;143896;2;3;2
"13145";2017;639;0,526999;54259;3;5;2
"13146";2017;642;0,188853;152064;1;1;1
"13147";2017;643;0,408372;179415;2;3;2
"13148";2017;644;0,425991;20212;2;3;2
"13149";2017;645;0,474481;129801;2;4;2
"13150";2017;646;0,405343;137414;2;3;2
"13151";2017;647;0,635746;80508;4;8;2
"13152";2017;648;0,404346;103381;2;3;2
"13153";2017;651;0,438765;94845;2;3;2
"13154";2017;652;0,40459;201722;2;3;2
"13155";2017;653;0,364681;101090;1;2;1
"13156";2017;654;0,457679;157291;2;3;2
"13157";2017;655;0,494051;165606;2;4;2
"13158";2017;656;0,560072;52560;3;6;2
"13159";2017;657;0,159709;118088;1;1;1
"13160";2017;658;0,149662;80510;1;1;1
"13161";2017;659;0,244261;109940;1;1;1
"13162";2017;661;0,710877;176013;5;9;3
"13163";2017;662;0,637569;84386;4;8;2
"13164";2017;663;0,603248;121002;4;7;2
"13165";2017;664;0,559609;140713;3;6;2
"13166";2017;665;0,717809;143033;5;9;3
"13167";2017;666;0,650426;162891;4;8;2
"13168";2017;667;0,646486;157096;4;8;2
"13169";2017;668;0,661918;141266;4;8;2
"13170";2017;669;0,765536;122359;5;10;3
"13171";2017;670;0,728137;183755;5;9;3
"13172";2017;671;0,445021;119354;2;3;2
"13173";2017;672;0,56832;136547;3;6;2
"13174";2017;673;0,505526;126406;3;5;2
"13175";2017;674;0,502701;118303;3;5;2
"13176";2017;675;0,670584;130207;4;8;2
"13177";2017;676;0,695889;135128;5;9;3
"13178";2017;677;0,683214;56345;5;9;3
"13179";2017;678;0,673059;27422;4;8;2
"13180";2017;681;0,48972;95824;2;4;2
"13181";2017;682;0,488472;91692;2;4;2
"13182";2017;683;0,489354;117058;2;4;2
"13183";2017;685;0,366775;80104;1;2;1
"13184";2017;686;0,398296;61312;2;3;2
"13185";2017;687;0,344658;143228;1;2;1
"13186";2017;688;0,347931;12227;1;2;1
"13187";2017;691;0,231187;251291;1;1;1
"13188";2017;692;0,338213;115425;1;2;1
"13189";2017;694;0,386814;108234;1;2;1
"13190";2017;695;0,3644;34042;1;2;1
"13191";2017;701;0,187571;140875;1;1;1
"13192";2017;703;0,188368;142635;1;1;1
"13193";2017;704;0,187927;118758;1;1;1
"13194";2017;705;0,187899;190070;1;1;1
"13195";2017;706;0,199219;27864;1;1;1
"13196";2017;707;0,319252;129658;1;2;1
"13197";2017;708;0,289172;71790;1;1;1
"13198";2017;710;0,253065;165581;1;1;1
"13199";2017;711;0,247153;112424;1;1;1
"13200";2017;712;0,272165;148585;1;1;1
"13201";2017;713;0,400353;129449;2;3;2
"13202";2017;714;0,3977;24528;2;3;2
"13203";2017;715;0,415196;110122;2;3;2
"13204";2017;716;0,305205;204454;1;2;1
"13205";2017;717;0,300455;105015;1;2;1
"13206";2017;720;0,306499;87085;1;2;1
"13207";2017;721;0,330503;197165;1;2;1
"13208";2017;722;0,479629;132507;2;4;2
"13209";2017;723;0,517622;90658;3;5;2
"13210";2017;724;0,533541;125464;3;5;2
"13211";2017;725;0,438493;118648;2;3;2
"13212";2017;726;0,304046;114472;1;2;1
"13213";2017;727;0,412163;131689;2;3;2
"13214";2017;728;0,368784;58572;1;2;1
"13215";2017;730;0,487665;157175;2;4;2
"13216";2017;731;0,475789;29886;2;4;2
"13217";2017;732;0,302296;151558;1;2;1
"13218";2017;733;0,493533;60201;2;4;2
"13219";2017;734;0,385297;180570;1;2;1
"13220";2017;735;0,399023;135066;2;3;2
"13221";2017;736;0,399991;119421;2;3;2
"13222";2017;737;0,303863;172515;1;2;1
"13223";2017;740;0,475365;121521;2;4;2
"13224";2017;741;0,366188;100684;1;2;1
"13225";2017;742;0,370749;101643;1;2;1
"13226";2017;743;0,318264;187156;1;2;1
"13227";2017;744;0,465295;35784;2;4;2
"13228";2017;745;0,474402;160872;2;4;2
"13229";2017;746;0,399216;100006;2;3;2
"13230";2017;747;0,565661;62086;3;6;2
"13231";2017;748;0,478844;116110;2;4;2
"13232";2017;749;0,371085;71670;1;2;1
"13233";2017;750;0,382659;88103;1;2;1
"13234";2017;751;0,697207;133215;5;9;3
"13235";2017;752;0,448014;82388;2;3;2
"13236";2017;753;0,491611;115830;2;4;2
"13237";2017;754;0,460557;64874;2;4;2
"13238";2017;761;0,31392;209227;1;2;1
"13239";2017;762;0,337347;180761;1;2;1
"13240";2017;763;0,370135;111244;1;2;1
"13241";2017;764;0,453021;103065;2;3;2
"13242";2017;765;0,404012;123509;2;3;2
"13243";2017;766;0,381998;125463;1;2;1
"13244";2017;767;0,483369;121958;2;4;2
"13245";2017;768;0,547614;164542;3;6;2
"13246";2017;776;0,517921;93024;3;5;2
"13247";2017;777;0,48007;153424;2;4;2
"13248";2017;778;0,453907;121460;2;3;2
"13249";2017;779;0,510692;111035;3;5;2
"13250";2017;780;0,55447;122110;3;6;2
"13251";2017;781;0,531944;110114;3;5;2
"13252";2017;782;0,498023;114673;2;4;2
"13253";2017;783;0,484896;72443;2;4;2
"13254";2017;784;0,524361;95184;3;5;2
"13255";2017;785;0,533054;96321;3;5;2
"13256";2017;786;0,499511;89169;2;4;2
"13257";2017;787;0,473648;41474;2;4;2
