"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"517",15082440,2014,9311,0.339083038302343,0.514682266030637,0.585740717016932,0.512772987044183,"Zörbig, Stadt","15082440",15082,"Anhalt-Bitterfeld","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Zörbig, Stadt","15082440"
"518",15082440,2015,9311,0.30428044535194,0.503949750269102,0.593073322985329,0.49834524926152,"Zörbig, Stadt","15082440",15082,"Anhalt-Bitterfeld","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Zörbig, Stadt","15082440"
"519",15082440,2016,9311,0.278526605673623,0.496089809050758,0.616865212488881,0.494635867326497,"Zörbig, Stadt","15082440",15082,"Anhalt-Bitterfeld","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Zörbig, Stadt","15082440"
"520",15082440,2017,9311,0.239117433198136,0.481393476718577,0.635400584309804,0.481202282750315,"Zörbig, Stadt","15082440",15082,"Anhalt-Bitterfeld","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Zörbig, Stadt","15082440"
"521",15083020,1998,1102,0.595501201198226,0.69506030410002,0.785343215446798,0.753118328336062,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"522",15083020,1999,1102,0.569657547784446,0.670965648864146,0.803947379621464,0.741284527206224,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"523",15083020,2000,1102,0.562301044321608,0.66146619681797,0.791617996086364,0.73026225409356,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"524",15083020,2001,1102,0.537036178306413,0.679549067899893,0.785711685976414,0.72531926293796,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"525",15083020,2002,1102,0.539097544234675,0.677555424238837,0.870601487776812,0.757404723101139,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"526",15083020,2003,1102,0.528147091151787,0.662748412652692,0.803674376630741,0.722401028046534,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"527",15083020,2004,1102,0.530561705044849,0.636737514755646,0.803635556686232,0.713474882957978,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"528",15083020,2005,1102,0.5373271490277,0.653981457774324,0.747909391465706,0.701496574559534,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"529",15083020,2006,1102,0.503682778935961,0.62288647044589,0.715797639862268,0.66491932687675,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"530",15083020,2007,1102,0.458235895970317,0.595810209449294,0.65765152276699,0.615570156026658,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"531",15083020,2008,1102,0.410737836740736,0.545571961737784,0.654914289740453,0.577624843949065,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"532",15083020,2009,1102,0.394428075843411,0.517654471612789,0.675594004998119,0.568731770274782,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"533",15083020,2010,1102,0.377156089556278,0.520451645222076,0.660314755375189,0.557494710448455,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"534",15083020,2011,1102,0.327621498774668,0.497767475281675,0.675855091168824,0.536089268551349,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"535",15083020,2012,1102,0.330352335371621,0.492087901224338,0.638876780616551,0.521010230849826,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"536",15083020,2013,1102,0.313308069062376,0.477294627174017,0.588015840454924,0.48977793175167,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"537",15083020,2014,1102,0.289637637050344,0.463845144827727,0.600285787492825,0.480392975618989,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"538",15083020,2015,1102,0.275381805717882,0.45218151250287,0.614656543885132,0.476031436238523,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"539",15083020,2016,1102,0.270841487083361,0.441234001348191,0.592225205416619,0.461710703897199,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"540",15083020,2017,1102,0.249397247670816,0.422910311871554,0.57893916535744,0.441674091179571,"Altenhausen","15083952",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Flechtingen","15083952"
"541",15083025,1998,2096,0.715633885847741,0.750835962052656,0.782700067611461,0.818554480876622,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"542",15083025,1999,2096,0.713279205278866,0.731545668226181,0.800451603452147,0.817084066466428,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"543",15083025,2000,2096,0.692020104160084,0.711765071741903,0.788450153891654,0.797052296084663,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"544",15083025,2001,2096,0.647634532637302,0.692340307150129,0.782924247192249,0.770866442846972,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"545",15083025,2002,2096,0.645215375064924,0.689839469035106,0.867512349736008,0.800954276701234,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"546",15083025,2003,2096,0.657509245185855,0.686321320886724,0.800388478205172,0.778918238707026,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"547",15083025,2004,2096,0.640587756868976,0.657954610114524,0.801051436966323,0.762064859485726,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"548",15083025,2005,2096,0.636778548465455,0.674377486998906,0.745810614028217,0.745966086819997,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"549",15083025,2006,2096,0.631905843472696,0.644503273349863,0.713016759757595,0.720458319233132,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"550",15083025,2007,2096,0.583922179165256,0.617019163666408,0.655172341918956,0.670111006653626,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"551",15083025,2008,2096,0.521683619687378,0.565982101589509,0.653169680995541,0.626574465532318,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"552",15083025,2009,2096,0.514632470890892,0.541510753561306,0.673488668881138,0.622343295383492,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"553",15083025,2010,2096,0.479906189876263,0.544133262146017,0.658878404566407,0.604701051432986,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"554",15083025,2011,2096,0.446985631926094,0.51997704815315,0.673507083910633,0.5886699041152,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"555",15083025,2012,2096,0.447662559241142,0.516091931502297,0.638876780616551,0.574379640112863,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"556",15083025,2013,2096,0.439884979428184,0.5000521268675,0.588015840454924,0.546176271010432,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"557",15083025,2014,2096,0.421636929093522,0.486400629581964,0.600285787492825,0.538762863258563,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"558",15083025,2015,2096,0.395306382910514,0.471654807869132,0.614656543885132,0.528677095771411,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"559",15083025,2016,2096,0.381873312257671,0.459990466336885,0.592225205416619,0.510727163114613,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"560",15083025,2017,2096,0.347559416041866,0.442366521482291,0.57893916535744,0.486094403831213,"Am Großen Bruch","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"561",15083030,1998,1993,0.617645896284315,0.688717535605121,0.784851314484887,0.758900384991039,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"562",15083030,1999,1993,0.598236166972809,0.666559489451486,0.803219366197835,0.750138667645611,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"563",15083030,2000,1993,0.59912274389285,0.65847493867282,0.79050957925219,0.742620208589352,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"564",15083030,2001,1993,0.576327168521105,0.671396861230398,0.785062376706691,0.7368340619272,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"565",15083030,2002,1993,0.572269684894762,0.669523574208341,0.86992594378912,0.766644194971297,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"566",15083030,2003,1993,0.567096080267668,0.654973127205433,0.803274297181719,0.734023140446949,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"567",15083030,2004,1993,0.548548954106436,0.628978641662326,0.804153692366112,0.71753346134952,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"568",15083030,2005,1993,0.548750805282363,0.645428193220489,0.74849967262,0.702803548629805,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"569",15083030,2006,1993,0.507229183657545,0.612092247005826,0.71638136233707,0.662402532785858,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"570",15083030,2007,1993,0.463163219587613,0.58521168352748,0.658090954292964,0.613594300742031,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"571",15083030,2008,1993,0.425397116783415,0.534979209069471,0.655255341074045,0.579289430960072,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"572",15083030,2009,1993,0.406761492356269,0.508354967159396,0.675974408408663,0.570021236795845,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"573",15083030,2010,1993,0.390250348040505,0.511562759499194,0.660741069542179,0.559243935229408,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"574",15083030,2011,1993,0.346877904938568,0.487891212807274,0.675592743989138,0.539532738684244,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"575",15083030,2012,1993,0.335300632954017,0.479887151320673,0.638876780616551,0.518271235421307,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"576",15083030,2013,1993,0.318791808055391,0.465339119686013,0.588015840454924,0.487333773067549,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"577",15083030,2014,1993,0.291989404156797,0.451826382626442,0.600285787492825,0.476742092552222,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"578",15083030,2015,1993,0.274836168902634,0.436988569045791,0.614656543885132,0.470087529611125,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"579",15083030,2016,1993,0.255323503310544,0.425622791702157,0.592225205416619,0.449954305552096,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"580",15083030,2017,1993,0.223896244340158,0.408329790655766,0.57893916535744,0.426536713140033,"Angern","15083951",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide","15083951"
"581",15083035,1998,1650,0.715633885847741,0.750835962052656,0.782700067611461,0.818554480876622,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"582",15083035,1999,1650,0.713279205278866,0.731545668226181,0.800451603452147,0.817084066466428,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"583",15083035,2000,1650,0.692020104160084,0.711765071741903,0.788450153891654,0.797052296084663,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"584",15083035,2001,1650,0.647634532637302,0.692340307150129,0.782924247192249,0.770866442846972,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"585",15083035,2002,1650,0.645215375064924,0.689839469035106,0.867512349736008,0.800954276701234,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"586",15083035,2003,1650,0.657509245185855,0.686321320886724,0.800388478205172,0.778918238707026,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"587",15083035,2004,1650,0.640587756868976,0.657954610114524,0.801051436966323,0.762064859485726,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"588",15083035,2005,1650,0.636778548465455,0.674377486998906,0.745810614028217,0.745966086819997,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"589",15083035,2006,1650,0.631905843472696,0.644503273349863,0.713016759757595,0.720458319233132,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"590",15083035,2007,1650,0.583922179165256,0.617019163666408,0.655172341918956,0.670111006653626,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"591",15083035,2008,1650,0.521683619687378,0.565982101589509,0.653169680995541,0.626574465532318,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"592",15083035,2009,1650,0.514632470890892,0.541510753561306,0.673488668881138,0.622343295383492,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"593",15083035,2010,1650,0.479906189876263,0.544133262146017,0.658878404566407,0.604701051432986,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"594",15083035,2011,1650,0.446985631926094,0.51997704815315,0.673507083910633,0.5886699041152,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"595",15083035,2012,1650,0.447662559241142,0.516091931502297,0.638876780616551,0.574379640112863,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"596",15083035,2013,1650,0.439884979428184,0.5000521268675,0.588015840454924,0.546176271010432,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"597",15083035,2014,1650,0.421636929093522,0.486400629581964,0.600285787492825,0.538762863258563,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"598",15083035,2015,1650,0.395306382910514,0.471654807869132,0.614656543885132,0.528677095771411,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"599",15083035,2016,1650,0.381873312257671,0.459990466336885,0.592225205416619,0.510727163114613,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"600",15083035,2017,1650,0.347559416041866,0.442366521482291,0.57893916535744,0.486094403831213,"Ausleben","15083954",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Westliche Börde","15083954"
"601",15083040,1998,9361,0.584845478273518,0.661503753100023,0.785940055280584,0.736646317311937,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"602",15083040,1999,9361,0.56175227337829,0.639865870241312,0.804445839262868,0.726741945113389,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"603",15083040,2000,9361,0.558674899531422,0.63135635117512,0.791985282137924,0.717660071451364,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"604",15083040,2001,9361,0.541643323229973,0.677355829804503,0.786439699400043,0.726505855393206,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"605",15083040,2002,9361,0.531753072738567,0.67662536987584,0.871500026867236,0.75461907306922,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"606",15083040,2003,9361,0.528007202725394,0.625607472347992,0.804835262900852,0.708759799825171,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"607",15083040,2004,9361,0.517732531679045,0.601632791513987,0.805524456379971,0.696085311752802,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"608",15083040,2005,9361,0.444766753804289,0.620185764066804,0.752867753161773,0.655648935002675,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"609",15083040,2006,9361,0.477568861801653,0.584931373822724,0.717889858620265,0.641512877491351,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"610",15083040,2007,9361,0.422437991547232,0.559049837528002,0.659540422460729,0.588880825162021,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"611",15083040,2008,9361,0.392445971152219,0.509268954065494,0.656311288472282,0.557533883169569,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"612",15083040,2009,9361,0.376342699482962,0.484283762560774,0.676728656550261,0.549727139676148,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"613",15083040,2010,9361,0.357964265052234,0.487975713616925,0.661626491273619,0.538477017805211,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"614",15083040,2011,9361,0.320092697638978,0.465582245723094,0.67648472440007,0.521328470239903,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"615",15083040,2012,9361,0.292547660220819,0.458795055766011,0.638876780616551,0.494159205113839,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"616",15083040,2013,9361,0.295276138658158,0.44509805963591,0.588015840454924,0.470808399771167,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"617",15083040,2014,9361,0.272934887645473,0.432481688943886,0.600285787492825,0.462240065303961,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
"618",15083040,2015,9361,0.252427645797956,0.42089823423376,0.614656543885132,0.45554786893279,"Barleben","15083040",15083,"Börde","1504","Magdeburg","DEE0","Sachsen-Anhalt","Barleben","15083040"
