"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"4509",13072109,2001,395,0.80997213695463,0.844772551531837,0.820985120003444,0.920722595064859,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4510",13072109,2002,395,0.802513530903613,0.842798556294474,0.741996898297102,0.882613760332143,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4511",13072109,2003,395,0.818050516892519,0.833304763068615,0.735114229622726,0.882251951340964,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4512",13072109,2004,395,0.829300262056432,0.823259549322364,0.732038658202766,0.881445544526246,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4513",13072109,2005,395,0.807741380862449,0.826100858388023,0.728987871698827,0.872063514893148,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4514",13072109,2006,395,0.789330367168029,0.807752452142971,0.737323543396042,0.859813052982008,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4515",13072109,2007,395,0.752969341430318,0.789945621382087,0.70010257525772,0.820425027666824,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4516",13072109,2008,395,0.705047996725591,0.748801188901034,0.679984690047299,0.773367535948861,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4517",13072109,2009,395,0.676367404106197,0.723274648227119,0.75096602163627,0.780597112975773,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4518",13072109,2010,395,0.651468486231119,0.722066110846572,0.757386523715161,0.772112156383051,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4519",13072109,2011,395,0.605183730079809,0.693882728858751,0.71631817875158,0.722316637736687,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4520",13072109,2012,395,0.588042686266193,0.687403487523649,0.715436535021703,0.711756456021087,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4521",13072109,2013,395,0.588301846891215,0.671675010594425,0.65286811181149,0.678122666859827,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4522",13072109,2014,395,0.647305434553988,0.658292703079833,0.633436721178803,0.689410349301706,"Thürkow",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4523",13072110,1998,316,0.751062533676998,0.858046522868294,0.740954413020346,0.86656117042152,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4524",13072110,1999,316,0.72791317235118,0.842133376414066,0.766424353092336,0.860702856747936,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4525",13072110,2000,316,0.710133172989847,0.839652800638423,0.769094682801806,0.853121568390727,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4526",13072110,2001,316,0.709916198654889,0.835996596785526,0.821079853167462,0.873857543203752,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4527",13072110,2002,316,0.736036341580187,0.835660760330461,0.742062158921203,0.850914278163794,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4528",13072110,2003,316,0.765981307156639,0.824235544900999,0.735173174702559,0.85592706725087,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4529",13072110,2004,316,0.762182634165096,0.816205291329974,0.732112339552558,0.849509670883188,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4530",13072110,2005,316,0.750549291980098,0.819046600395633,0.729053132322928,0.84440185866724,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4531",13072110,2006,316,0.706423892701693,0.798829516536703,0.737414066197215,0.82027415280915,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4532",13072110,2007,316,0.668942099470141,0.778499970997084,0.700207834328851,0.779322160127263,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4533",13072110,2008,316,0.624202697875911,0.735113125379377,0.680071002485626,0.732661434207369,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4534",13072110,2009,316,0.625579071506135,0.710287338810667,0.751008125264723,0.753128347145501,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4535",13072110,2010,316,0.60908496573966,0.709312386131854,0.75740968071081,0.748358320941091,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4536",13072110,2011,316,0.586012960691041,0.681269154965074,0.716341335747229,0.708627760409784,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4537",13072110,2012,316,0.574514995011119,0.674462895047543,0.715436535021703,0.700348787372375,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4538",13072110,2013,316,0.554502868482581,0.65934173834283,0.65286811181149,0.658239948550771,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4539",13072110,2014,316,0.587492101006463,0.645258676723034,0.633436721178803,0.658013582055213,"Vorbeck",13072961,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan",13072
"4540",13072111,1998,410,0.851093165361624,0.880161403695169,0.740863890219173,0.919166125607834,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4541",13072111,1999,410,0.83985054965881,0.867228246975078,0.766316988839782,0.919716645398528,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4542",13072111,2000,410,0.840477898757842,0.867510330592105,0.768955740827913,0.921245891337589,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4543",13072111,2001,410,0.867924903985574,0.847034392042607,0.820894597202271,0.946635708415658,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4544",13072111,2002,410,0.883218969840365,0.845515970437274,0.741889534044548,0.918522227216387,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4545",13072111,2003,410,0.913744254194384,0.837687959414528,0.735000549825904,0.925335503284131,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4546",13072111,2004,410,0.925314218642251,0.82424060506965,0.731920768043099,0.923198992563132,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4547",13072111,2005,410,0.912200019618164,0.827455649658084,0.728865771176315,0.917615832461617,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4548",13072111,2006,410,0.899071994712192,0.812003693714544,0.737193022147839,0.908887029565803,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4549",13072111,2007,410,0.864131706023228,0.796205691388579,0.699976264372362,0.870978940670706,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4550",13072111,2008,410,0.796939602078097,0.757070087342445,0.679875220613323,0.816488920755333,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4551",13072111,2009,410,0.766097843990412,0.735514486598021,0.750854447020871,0.824497592202555,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4552",13072111,2010,410,0.711422309088377,0.735100137203372,0.757300211276834,0.803532273530267,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4553",13072111,2011,410,0.696114677580451,0.710467242681919,0.71622134040614,0.768613408244501,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4554",13072111,2012,410,0.680554480457559,0.707398337992144,0.715436535021703,0.760246132801533,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4555",13072111,2013,410,0.684875872525553,0.69489332994686,0.65286811181149,0.729752435988056,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4556",13072111,2014,410,0.720246499950045,0.683426416986494,0.633436721178803,0.731679980247327,"Walkendorf",13072954,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien",13072
"4557",13072112,1998,1323,0.785962981756934,0.860557886766069,0.740924940480429,0.882672730428627,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4558",13072112,1999,1323,0.770155228877763,0.845900727442578,0.766384354645306,0.880515391342467,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4559",13072112,2000,1323,0.761189893242142,0.844384713349743,0.769039948084818,0.877142538173122,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4560",13072112,2001,1323,0.757963047009092,0.832100331071786,0.821035644357586,0.89286712097108,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4561",13072112,2002,1323,0.754506552610704,0.830505869242919,0.742055843376936,0.856650377782744,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4562",13072112,2003,1323,0.767822253340976,0.821448556129559,0.735179490246827,0.855522050634237,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4563",13072112,2004,1323,0.774209218852031,0.812981822446034,0.73211444473398,0.85330466735478,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4564",13072112,2005,1323,0.788510491683338,0.815122377406489,0.729019449420166,0.85905707064487,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4565",13072112,2006,1323,0.774481928715844,0.798315630192887,0.737350910754536,0.84935804922091,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4566",13072112,2007,1323,0.709324564135285,0.777752499951533,0.700180466970357,0.796392805165587,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4567",13072112,2008,1323,0.666486228515734,0.733945201870703,0.68004152994571,0.750369307306864,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4568",13072112,2009,1323,0.658357272272563,0.709446433884421,0.750989178631919,0.766884960731395,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4569",13072112,2010,1323,0.634038673175052,0.708378047324915,0.75740968071081,0.758710522135831,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4570",13072112,2011,1323,0.608185313819281,0.679307043470502,0.716324494295848,0.717330992569072,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4571",13072112,2012,1323,0.588242665969463,0.672594217433665,0.715436535021703,0.705459941082035,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4572",13072112,2013,1323,0.572132661241919,0.656398571100972,0.65286811181149,0.664569794458904,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4573",13072112,2014,1323,0.604121365852643,0.642502377242563,0.633436721178803,0.663992745406883,"Wardow",13072957,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Laage",13072
"4574",13072113,1998,348,0.792318862434465,0.867833047929839,0.740920730117584,0.888545811578008,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4575",13072113,1999,348,0.780856934152496,0.854511458154018,0.766373828738193,0.888834396711515,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4576",13072113,2000,348,0.77718911789117,0.854314110447543,0.769021001452015,0.888309449919212,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4577",13072113,2001,348,0.80997213695463,0.844772551531837,0.820985120003444,0.920722595064859,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4578",13072113,2002,348,0.802513530903613,0.842798556294474,0.741996898297102,0.882613760332143,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4579",13072113,2003,348,0.818050516892519,0.833304763068615,0.735114229622726,0.882251951340964,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4580",13072113,2004,348,0.829300262056432,0.823259549322364,0.732038658202766,0.881445544526246,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4581",13072113,2005,348,0.807741380862449,0.826100858388023,0.728987871698827,0.872063514893148,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4582",13072113,2006,348,0.789330367168029,0.807752452142971,0.737323543396042,0.859813052982008,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4583",13072113,2007,348,0.752969341430318,0.789945621382087,0.70010257525772,0.820425027666824,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4584",13072113,2008,348,0.705047996725591,0.748801188901034,0.679984690047299,0.773367535948861,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4585",13072113,2009,348,0.676367404106197,0.723274648227119,0.75096602163627,0.780597112975773,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4586",13072113,2010,348,0.651468486231119,0.722066110846572,0.757386523715161,0.772112156383051,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4587",13072113,2011,348,0.605183730079809,0.693882728858751,0.71631817875158,0.722316637736687,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4588",13072113,2012,348,0.588042686266193,0.687403487523649,0.715436535021703,0.711756456021087,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4589",13072113,2013,348,0.588301846891215,0.671675010594425,0.65286811181149,0.678122666859827,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
"4590",13072113,2014,348,0.647305434553988,0.658292703079833,0.633436721178803,0.689410349301706,"Warnkenhagen",13072958,13072,"Landkreis Rostock",1302,"Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Mecklenburgische Schweiz",13072
