"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"4921",0.305406,"5754012","Halle (Westf.), Stadt",1998
"4922",0.291776,"5754012","Halle (Westf.), Stadt",1999
"4923",0.304563,"5754012","Halle (Westf.), Stadt",2000
"4924",0.349239,"5754012","Halle (Westf.), Stadt",2001
"4925",0.39669,"5754012","Halle (Westf.), Stadt",2002
"4926",0.361738,"5754012","Halle (Westf.), Stadt",2003
"4927",0.368603,"5754012","Halle (Westf.), Stadt",2004
"4928",0.31555,"5754012","Halle (Westf.), Stadt",2005
"4929",0.269023,"5754012","Halle (Westf.), Stadt",2006
"4930",0.263766,"5754012","Halle (Westf.), Stadt",2007
"4931",0.291346,"5754012","Halle (Westf.), Stadt",2008
"4932",0.348701,"5754012","Halle (Westf.), Stadt",2009
"4933",0.356598,"5754012","Halle (Westf.), Stadt",2010
"4934",0.395913,"5754012","Halle (Westf.), Stadt",2011
"4935",0.396799,"5754012","Halle (Westf.), Stadt",2012
"4936",0.386174,"5754012","Halle (Westf.), Stadt",2013
"4937",0.373209,"5754012","Halle (Westf.), Stadt",2014
"4938",0.382247,"5754012","Halle (Westf.), Stadt",2015
"4939",0.362077,"5754012","Halle (Westf.), Stadt",2016
"4940",0.399392,"5754012","Halle (Westf.), Stadt",2017
"4941",0.29342,"5754016","Harsewinkel, Die Mähdrescherstadt",1998
"4942",0.286666,"5754016","Harsewinkel, Die Mähdrescherstadt",1999
"4943",0.303011,"5754016","Harsewinkel, Die Mähdrescherstadt",2000
"4944",0.32623,"5754016","Harsewinkel, Die Mähdrescherstadt",2001
"4945",0.32346,"5754016","Harsewinkel, Die Mähdrescherstadt",2002
"4946",0.334149,"5754016","Harsewinkel, Die Mähdrescherstadt",2003
"4947",0.358026,"5754016","Harsewinkel, Die Mähdrescherstadt",2004
"4948",0.307488,"5754016","Harsewinkel, Die Mähdrescherstadt",2005
"4949",0.249683,"5754016","Harsewinkel, Die Mähdrescherstadt",2006
"4950",0.261518,"5754016","Harsewinkel, Die Mähdrescherstadt",2007
"4951",0.305764,"5754016","Harsewinkel, Die Mähdrescherstadt",2008
"4952",0.364514,"5754016","Harsewinkel, Die Mähdrescherstadt",2009
"4953",0.376734,"5754016","Harsewinkel, Die Mähdrescherstadt",2010
"4954",0.401854,"5754016","Harsewinkel, Die Mähdrescherstadt",2011
"4955",0.400482,"5754016","Harsewinkel, Die Mähdrescherstadt",2012
"4956",0.390613,"5754016","Harsewinkel, Die Mähdrescherstadt",2013
"4957",0.385854,"5754016","Harsewinkel, Die Mähdrescherstadt",2014
"4958",0.390119,"5754016","Harsewinkel, Die Mähdrescherstadt",2015
"4959",0.382323,"5754016","Harsewinkel, Die Mähdrescherstadt",2016
"4960",0.414764,"5754016","Harsewinkel, Die Mähdrescherstadt",2017
"4961",0.254357,"5754020","Herzebrock-Clarholz",1998
"4962",0.244763,"5754020","Herzebrock-Clarholz",1999
"4963",0.273639,"5754020","Herzebrock-Clarholz",2000
"4964",0.321888,"5754020","Herzebrock-Clarholz",2001
"4965",0.312748,"5754020","Herzebrock-Clarholz",2002
"4966",0.319862,"5754020","Herzebrock-Clarholz",2003
"4967",0.331047,"5754020","Herzebrock-Clarholz",2004
"4968",0.270231,"5754020","Herzebrock-Clarholz",2005
"4969",0.218227,"5754020","Herzebrock-Clarholz",2006
"4970",0.215971,"5754020","Herzebrock-Clarholz",2007
"4971",0.268674,"5754020","Herzebrock-Clarholz",2008
"4972",0.328963,"5754020","Herzebrock-Clarholz",2009
"4973",0.327956,"5754020","Herzebrock-Clarholz",2010
"4974",0.352925,"5754020","Herzebrock-Clarholz",2011
"4975",0.354098,"5754020","Herzebrock-Clarholz",2012
"4976",0.351305,"5754020","Herzebrock-Clarholz",2013
"4977",0.351316,"5754020","Herzebrock-Clarholz",2014
"4978",0.330687,"5754020","Herzebrock-Clarholz",2015
"4979",0.321133,"5754020","Herzebrock-Clarholz",2016
"4980",0.353875,"5754020","Herzebrock-Clarholz",2017
"4981",0.270344,"5754024","Langenberg",1998
"4982",0.266495,"5754024","Langenberg",1999
"4983",0.294177,"5754024","Langenberg",2000
"4984",0.326425,"5754024","Langenberg",2001
"4985",0.334883,"5754024","Langenberg",2002
"4986",0.342654,"5754024","Langenberg",2003
"4987",0.366142,"5754024","Langenberg",2004
"4988",0.303424,"5754024","Langenberg",2005
"4989",0.252127,"5754024","Langenberg",2006
"4990",0.25861,"5754024","Langenberg",2007
"4991",0.29742,"5754024","Langenberg",2008
"4992",0.348688,"5754024","Langenberg",2009
"4993",0.347949,"5754024","Langenberg",2010
"4994",0.389926,"5754024","Langenberg",2011
"4995",0.380497,"5754024","Langenberg",2012
"4996",0.372483,"5754024","Langenberg",2013
"4997",0.365923,"5754024","Langenberg",2014
"4998",0.361755,"5754024","Langenberg",2015
"4999",0.355388,"5754024","Langenberg",2016
"5000",0.389088,"5754024","Langenberg",2017
"5001",0.340103,"5754028","Rheda-Wiedenbrück, Stadt",1998
"5002",0.331726,"5754028","Rheda-Wiedenbrück, Stadt",1999
"5003",0.347841,"5754028","Rheda-Wiedenbrück, Stadt",2000
"5004",0.363377,"5754028","Rheda-Wiedenbrück, Stadt",2001
"5005",0.36822,"5754028","Rheda-Wiedenbrück, Stadt",2002
"5006",0.375765,"5754028","Rheda-Wiedenbrück, Stadt",2003
"5007",0.379491,"5754028","Rheda-Wiedenbrück, Stadt",2004
"5008",0.337138,"5754028","Rheda-Wiedenbrück, Stadt",2005
"5009",0.283172,"5754028","Rheda-Wiedenbrück, Stadt",2006
"5010",0.276742,"5754028","Rheda-Wiedenbrück, Stadt",2007
"5011",0.326976,"5754028","Rheda-Wiedenbrück, Stadt",2008
"5012",0.379715,"5754028","Rheda-Wiedenbrück, Stadt",2009
"5013",0.388265,"5754028","Rheda-Wiedenbrück, Stadt",2010
"5014",0.417887,"5754028","Rheda-Wiedenbrück, Stadt",2011
"5015",0.415425,"5754028","Rheda-Wiedenbrück, Stadt",2012
"5016",0.411978,"5754028","Rheda-Wiedenbrück, Stadt",2013
"5017",0.405688,"5754028","Rheda-Wiedenbrück, Stadt",2014
"5018",0.389895,"5754028","Rheda-Wiedenbrück, Stadt",2015
"5019",0.376051,"5754028","Rheda-Wiedenbrück, Stadt",2016
"5020",0.411152,"5754028","Rheda-Wiedenbrück, Stadt",2017
"5021",0.299348,"5754032","Rietberg, Stadt",1998
"5022",0.292484,"5754032","Rietberg, Stadt",1999
"5023",0.311225,"5754032","Rietberg, Stadt",2000
"5024",0.33677,"5754032","Rietberg, Stadt",2001
"5025",0.335008,"5754032","Rietberg, Stadt",2002
"5026",0.343281,"5754032","Rietberg, Stadt",2003
"5027",0.368061,"5754032","Rietberg, Stadt",2004
"5028",0.314963,"5754032","Rietberg, Stadt",2005
"5029",0.275715,"5754032","Rietberg, Stadt",2006
"5030",0.282517,"5754032","Rietberg, Stadt",2007
"5031",0.319696,"5754032","Rietberg, Stadt",2008
"5032",0.373052,"5754032","Rietberg, Stadt",2009
"5033",0.368677,"5754032","Rietberg, Stadt",2010
"5034",0.396488,"5754032","Rietberg, Stadt",2011
"5035",0.399003,"5754032","Rietberg, Stadt",2012
"5036",0.395826,"5754032","Rietberg, Stadt",2013
"5037",0.390195,"5754032","Rietberg, Stadt",2014
"5038",0.371045,"5754032","Rietberg, Stadt",2015
"5039",0.353349,"5754032","Rietberg, Stadt",2016
"5040",0.377326,"5754032","Rietberg, Stadt",2017
"5041",0.318494,"5754036","Schloß Holte-Stukenbrock, Stadt",1998
"5042",0.313004,"5754036","Schloß Holte-Stukenbrock, Stadt",1999
"5043",0.325796,"5754036","Schloß Holte-Stukenbrock, Stadt",2000
"5044",0.391051,"5754036","Schloß Holte-Stukenbrock, Stadt",2001
"5045",0.376665,"5754036","Schloß Holte-Stukenbrock, Stadt",2002
"5046",0.366223,"5754036","Schloß Holte-Stukenbrock, Stadt",2003
"5047",0.358386,"5754036","Schloß Holte-Stukenbrock, Stadt",2004
"5048",0.306875,"5754036","Schloß Holte-Stukenbrock, Stadt",2005
"5049",0.253133,"5754036","Schloß Holte-Stukenbrock, Stadt",2006
"5050",0.258684,"5754036","Schloß Holte-Stukenbrock, Stadt",2007
"5051",0.302451,"5754036","Schloß Holte-Stukenbrock, Stadt",2008
"5052",0.359705,"5754036","Schloß Holte-Stukenbrock, Stadt",2009
"5053",0.364209,"5754036","Schloß Holte-Stukenbrock, Stadt",2010
"5054",0.399531,"5754036","Schloß Holte-Stukenbrock, Stadt",2011
"5055",0.395815,"5754036","Schloß Holte-Stukenbrock, Stadt",2012
"5056",0.385757,"5754036","Schloß Holte-Stukenbrock, Stadt",2013
"5057",0.375597,"5754036","Schloß Holte-Stukenbrock, Stadt",2014
"5058",0.381403,"5754036","Schloß Holte-Stukenbrock, Stadt",2015
"5059",0.364941,"5754036","Schloß Holte-Stukenbrock, Stadt",2016
"5060",0.396342,"5754036","Schloß Holte-Stukenbrock, Stadt",2017
"5061",0.314949,"5754040","Steinhagen",1998
"5062",0.29695,"5754040","Steinhagen",1999
"5063",0.317601,"5754040","Steinhagen",2000
"5064",0.331475,"5754040","Steinhagen",2001
"5065",0.32974,"5754040","Steinhagen",2002
"5066",0.33921,"5754040","Steinhagen",2003
"5067",0.353791,"5754040","Steinhagen",2004
"5068",0.3039,"5754040","Steinhagen",2005
"5069",0.260392,"5754040","Steinhagen",2006
"5070",0.25218,"5754040","Steinhagen",2007
"5071",0.293552,"5754040","Steinhagen",2008
"5072",0.356525,"5754040","Steinhagen",2009
"5073",0.362305,"5754040","Steinhagen",2010
"5074",0.406403,"5754040","Steinhagen",2011
"5075",0.396648,"5754040","Steinhagen",2012
"5076",0.395156,"5754040","Steinhagen",2013
"5077",0.383354,"5754040","Steinhagen",2014
"5078",0.383798,"5754040","Steinhagen",2015
"5079",0.368503,"5754040","Steinhagen",2016
"5080",0.400349,"5754040","Steinhagen",2017
"5081",0.279027,"5754044","Verl, Stadt",1998
"5082",0.26583,"5754044","Verl, Stadt",1999
"5083",0.284995,"5754044","Verl, Stadt",2000
"5084",0.320834,"5754044","Verl, Stadt",2001
"5085",0.320911,"5754044","Verl, Stadt",2002
"5086",0.320801,"5754044","Verl, Stadt",2003
"5087",0.33339,"5754044","Verl, Stadt",2004
"5088",0.291537,"5754044","Verl, Stadt",2005
"5089",0.233819,"5754044","Verl, Stadt",2006
"5090",0.245037,"5754044","Verl, Stadt",2007
"5091",0.292841,"5754044","Verl, Stadt",2008
"5092",0.346772,"5754044","Verl, Stadt",2009
"5093",0.343021,"5754044","Verl, Stadt",2010
"5094",0.380767,"5754044","Verl, Stadt",2011
"5095",0.375457,"5754044","Verl, Stadt",2012
"5096",0.369244,"5754044","Verl, Stadt",2013
"5097",0.358378,"5754044","Verl, Stadt",2014
"5098",0.341595,"5754044","Verl, Stadt",2015
"5099",0.319752,"5754044","Verl, Stadt",2016
"5100",0.347789,"5754044","Verl, Stadt",2017
"5101",0.284202,"5754048","Versmold, Stadt",1998
"5102",0.265727,"5754048","Versmold, Stadt",1999
"5103",0.286442,"5754048","Versmold, Stadt",2000
"5104",0.315944,"5754048","Versmold, Stadt",2001
"5105",0.322232,"5754048","Versmold, Stadt",2002
"5106",0.337265,"5754048","Versmold, Stadt",2003
"5107",0.351734,"5754048","Versmold, Stadt",2004
"5108",0.293035,"5754048","Versmold, Stadt",2005
"5109",0.239937,"5754048","Versmold, Stadt",2006
"5110",0.246518,"5754048","Versmold, Stadt",2007
"5111",0.279998,"5754048","Versmold, Stadt",2008
"5112",0.336345,"5754048","Versmold, Stadt",2009
"5113",0.337184,"5754048","Versmold, Stadt",2010
"5114",0.373296,"5754048","Versmold, Stadt",2011
"5115",0.375733,"5754048","Versmold, Stadt",2012
"5116",0.371384,"5754048","Versmold, Stadt",2013
"5117",0.369548,"5754048","Versmold, Stadt",2014
"5118",0.36221,"5754048","Versmold, Stadt",2015
"5119",0.357295,"5754048","Versmold, Stadt",2016
"5120",0.390551,"5754048","Versmold, Stadt",2017
"5121",0.32362,"5754052","Werther (Westf.), Stadt",1998
"5122",0.302372,"5754052","Werther (Westf.), Stadt",1999
"5123",0.316757,"5754052","Werther (Westf.), Stadt",2000
"5124",0.335379,"5754052","Werther (Westf.), Stadt",2001
"5125",0.332538,"5754052","Werther (Westf.), Stadt",2002
"5126",0.346094,"5754052","Werther (Westf.), Stadt",2003
"5127",0.35726,"5754052","Werther (Westf.), Stadt",2004
"5128",0.313311,"5754052","Werther (Westf.), Stadt",2005
"5129",0.280355,"5754052","Werther (Westf.), Stadt",2006
"5130",0.271772,"5754052","Werther (Westf.), Stadt",2007
"5131",0.307172,"5754052","Werther (Westf.), Stadt",2008
"5132",0.363671,"5754052","Werther (Westf.), Stadt",2009
"5133",0.366009,"5754052","Werther (Westf.), Stadt",2010
"5134",0.401882,"5754052","Werther (Westf.), Stadt",2011
"5135",0.39838,"5754052","Werther (Westf.), Stadt",2012
"5136",0.39242,"5754052","Werther (Westf.), Stadt",2013
"5137",0.381395,"5754052","Werther (Westf.), Stadt",2014
"5138",0.385754,"5754052","Werther (Westf.), Stadt",2015
"5139",0.373431,"5754052","Werther (Westf.), Stadt",2016
"5140",0.406453,"5754052","Werther (Westf.), Stadt",2017
"5141",0.436697,"5758004","Bünde, Stadt",1998
"5142",0.421908,"5758004","Bünde, Stadt",1999
"5143",0.380561,"5758004","Bünde, Stadt",2000
"5144",0.41643,"5758004","Bünde, Stadt",2001
"5145",0.417407,"5758004","Bünde, Stadt",2002
"5146",0.425355,"5758004","Bünde, Stadt",2003
"5147",0.420728,"5758004","Bünde, Stadt",2004
"5148",0.430381,"5758004","Bünde, Stadt",2005
"5149",0.403023,"5758004","Bünde, Stadt",2006
"5150",0.416124,"5758004","Bünde, Stadt",2007
"5151",0.426371,"5758004","Bünde, Stadt",2008
"5152",0.49202,"5758004","Bünde, Stadt",2009
"5153",0.47134,"5758004","Bünde, Stadt",2010
"5154",0.49931,"5758004","Bünde, Stadt",2011
"5155",0.505251,"5758004","Bünde, Stadt",2012
"5156",0.503271,"5758004","Bünde, Stadt",2013
"5157",0.47411,"5758004","Bünde, Stadt",2014
"5158",0.489698,"5758004","Bünde, Stadt",2015
"5159",0.43672,"5758004","Bünde, Stadt",2016
"5160",0.462037,"5758004","Bünde, Stadt",2017
"5161",0.413311,"5758008","Enger, Widukindstadt",1998
"5162",0.402918,"5758008","Enger, Widukindstadt",1999
"5163",0.367489,"5758008","Enger, Widukindstadt",2000
"5164",0.411762,"5758008","Enger, Widukindstadt",2001
"5165",0.414324,"5758008","Enger, Widukindstadt",2002
"5166",0.410125,"5758008","Enger, Widukindstadt",2003
"5167",0.404933,"5758008","Enger, Widukindstadt",2004
"5168",0.400573,"5758008","Enger, Widukindstadt",2005
"5169",0.366823,"5758008","Enger, Widukindstadt",2006
"5170",0.384537,"5758008","Enger, Widukindstadt",2007
"5171",0.397087,"5758008","Enger, Widukindstadt",2008
"5172",0.462669,"5758008","Enger, Widukindstadt",2009
"5173",0.444482,"5758008","Enger, Widukindstadt",2010
"5174",0.481449,"5758008","Enger, Widukindstadt",2011
"5175",0.482819,"5758008","Enger, Widukindstadt",2012
"5176",0.477797,"5758008","Enger, Widukindstadt",2013
"5177",0.452158,"5758008","Enger, Widukindstadt",2014
"5178",0.464691,"5758008","Enger, Widukindstadt",2015
"5179",0.414263,"5758008","Enger, Widukindstadt",2016
"5180",0.43867,"5758008","Enger, Widukindstadt",2017
"5181",0.498192,"5758012","Herford, Hansestadt",1998
"5182",0.48745,"5758012","Herford, Hansestadt",1999
"5183",0.438173,"5758012","Herford, Hansestadt",2000
"5184",0.452022,"5758012","Herford, Hansestadt",2001
"5185",0.472645,"5758012","Herford, Hansestadt",2002
"5186",0.483749,"5758012","Herford, Hansestadt",2003
"5187",0.476202,"5758012","Herford, Hansestadt",2004
"5188",0.495053,"5758012","Herford, Hansestadt",2005
"5189",0.488631,"5758012","Herford, Hansestadt",2006
"5190",0.487923,"5758012","Herford, Hansestadt",2007
"5191",0.489244,"5758012","Herford, Hansestadt",2008
"5192",0.552685,"5758012","Herford, Hansestadt",2009
"5193",0.533755,"5758012","Herford, Hansestadt",2010
"5194",0.565224,"5758012","Herford, Hansestadt",2011
"5195",0.581147,"5758012","Herford, Hansestadt",2012
"5196",0.571955,"5758012","Herford, Hansestadt",2013
"5197",0.540061,"5758012","Herford, Hansestadt",2014
"5198",0.547337,"5758012","Herford, Hansestadt",2015
"5199",0.489473,"5758012","Herford, Hansestadt",2016
"5200",0.518207,"5758012","Herford, Hansestadt",2017
"5201",0.38461,"5758016","Hiddenhausen",1998
"5202",0.366763,"5758016","Hiddenhausen",1999
"5203",0.337333,"5758016","Hiddenhausen",2000
"5204",0.398164,"5758016","Hiddenhausen",2001
"5205",0.391389,"5758016","Hiddenhausen",2002
"5206",0.385071,"5758016","Hiddenhausen",2003
"5207",0.385519,"5758016","Hiddenhausen",2004
"5208",0.383671,"5758016","Hiddenhausen",2005
"5209",0.358208,"5758016","Hiddenhausen",2006
"5210",0.372291,"5758016","Hiddenhausen",2007
"5211",0.389362,"5758016","Hiddenhausen",2008
"5212",0.444432,"5758016","Hiddenhausen",2009
"5213",0.434531,"5758016","Hiddenhausen",2010
"5214",0.469339,"5758016","Hiddenhausen",2011
"5215",0.475104,"5758016","Hiddenhausen",2012
"5216",0.47018,"5758016","Hiddenhausen",2013
"5217",0.443374,"5758016","Hiddenhausen",2014
"5218",0.455729,"5758016","Hiddenhausen",2015
"5219",0.400586,"5758016","Hiddenhausen",2016
"5220",0.425194,"5758016","Hiddenhausen",2017
"5221",0.375439,"5758020","Kirchlengern",1998
"5222",0.375016,"5758020","Kirchlengern",1999
"5223",0.343389,"5758020","Kirchlengern",2000
"5224",0.384017,"5758020","Kirchlengern",2001
"5225",0.371242,"5758020","Kirchlengern",2002
"5226",0.377998,"5758020","Kirchlengern",2003
"5227",0.393936,"5758020","Kirchlengern",2004
"5228",0.386975,"5758020","Kirchlengern",2005
"5229",0.352708,"5758020","Kirchlengern",2006
"5230",0.370918,"5758020","Kirchlengern",2007
"5231",0.39257,"5758020","Kirchlengern",2008
"5232",0.44414,"5758020","Kirchlengern",2009
"5233",0.427319,"5758020","Kirchlengern",2010
"5234",0.463964,"5758020","Kirchlengern",2011
"5235",0.459528,"5758020","Kirchlengern",2012
"5236",0.464347,"5758020","Kirchlengern",2013
"5237",0.433707,"5758020","Kirchlengern",2014
"5238",0.456436,"5758020","Kirchlengern",2015
"5239",0.409402,"5758020","Kirchlengern",2016
"5240",0.441373,"5758020","Kirchlengern",2017
"5241",0.429789,"5758024","Löhne, Stadt",1998
"5242",0.419579,"5758024","Löhne, Stadt",1999
"5243",0.379102,"5758024","Löhne, Stadt",2000
"5244",0.412269,"5758024","Löhne, Stadt",2001
"5245",0.404134,"5758024","Löhne, Stadt",2002
"5246",0.421159,"5758024","Löhne, Stadt",2003
"5247",0.414973,"5758024","Löhne, Stadt",2004
"5248",0.426933,"5758024","Löhne, Stadt",2005
"5249",0.418254,"5758024","Löhne, Stadt",2006
"5250",0.423323,"5758024","Löhne, Stadt",2007
"5251",0.432128,"5758024","Löhne, Stadt",2008
"5252",0.501663,"5758024","Löhne, Stadt",2009
"5253",0.484285,"5758024","Löhne, Stadt",2010
"5254",0.504941,"5758024","Löhne, Stadt",2011
"5255",0.512227,"5758024","Löhne, Stadt",2012
"5256",0.504659,"5758024","Löhne, Stadt",2013
"5257",0.480849,"5758024","Löhne, Stadt",2014
"5258",0.494615,"5758024","Löhne, Stadt",2015
"5259",0.440494,"5758024","Löhne, Stadt",2016
"5260",0.468581,"5758024","Löhne, Stadt",2017
"5261",0.362448,"5758028","Rödinghausen",1998
"5262",0.345239,"5758028","Rödinghausen",1999
"5263",0.327131,"5758028","Rödinghausen",2000
"5264",0.392216,"5758028","Rödinghausen",2001
"5265",0.388377,"5758028","Rödinghausen",2002
"5266",0.377171,"5758028","Rödinghausen",2003
"5267",0.373215,"5758028","Rödinghausen",2004
"5268",0.365871,"5758028","Rödinghausen",2005
"5269",0.34519,"5758028","Rödinghausen",2006
"5270",0.369302,"5758028","Rödinghausen",2007
"5271",0.386325,"5758028","Rödinghausen",2008
"5272",0.441424,"5758028","Rödinghausen",2009
"5273",0.42145,"5758028","Rödinghausen",2010
"5274",0.451102,"5758028","Rödinghausen",2011
"5275",0.457883,"5758028","Rödinghausen",2012
"5276",0.451095,"5758028","Rödinghausen",2013
"5277",0.429605,"5758028","Rödinghausen",2014
"5278",0.44177,"5758028","Rödinghausen",2015
"5279",0.394104,"5758028","Rödinghausen",2016
"5280",0.423347,"5758028","Rödinghausen",2017
"5281",0.402067,"5758032","Spenge, Stadt",1998
"5282",0.376535,"5758032","Spenge, Stadt",1999
"5283",0.346853,"5758032","Spenge, Stadt",2000
"5284",0.391976,"5758032","Spenge, Stadt",2001
"5285",0.398694,"5758032","Spenge, Stadt",2002
"5286",0.397489,"5758032","Spenge, Stadt",2003
"5287",0.388602,"5758032","Spenge, Stadt",2004
"5288",0.388119,"5758032","Spenge, Stadt",2005
"5289",0.357458,"5758032","Spenge, Stadt",2006
"5290",0.381866,"5758032","Spenge, Stadt",2007
"5291",0.385417,"5758032","Spenge, Stadt",2008
"5292",0.451587,"5758032","Spenge, Stadt",2009
"5293",0.436231,"5758032","Spenge, Stadt",2010
"5294",0.4715,"5758032","Spenge, Stadt",2011
"5295",0.480109,"5758032","Spenge, Stadt",2012
"5296",0.479245,"5758032","Spenge, Stadt",2013
"5297",0.445398,"5758032","Spenge, Stadt",2014
"5298",0.460207,"5758032","Spenge, Stadt",2015
"5299",0.407977,"5758032","Spenge, Stadt",2016
"5300",0.428873,"5758032","Spenge, Stadt",2017
"5301",0.412159,"5758036","Vlotho, Stadt",1998
"5302",0.392147,"5758036","Vlotho, Stadt",1999
"5303",0.357634,"5758036","Vlotho, Stadt",2000
"5304",0.403046,"5758036","Vlotho, Stadt",2001
"5305",0.404681,"5758036","Vlotho, Stadt",2002
"5306",0.410586,"5758036","Vlotho, Stadt",2003
"5307",0.401773,"5758036","Vlotho, Stadt",2004
"5308",0.398848,"5758036","Vlotho, Stadt",2005
"5309",0.384885,"5758036","Vlotho, Stadt",2006
"5310",0.396726,"5758036","Vlotho, Stadt",2007
"5311",0.403841,"5758036","Vlotho, Stadt",2008
"5312",0.469096,"5758036","Vlotho, Stadt",2009
"5313",0.452418,"5758036","Vlotho, Stadt",2010
"5314",0.486606,"5758036","Vlotho, Stadt",2011
"5315",0.487119,"5758036","Vlotho, Stadt",2012
"5316",0.482178,"5758036","Vlotho, Stadt",2013
"5317",0.4448,"5758036","Vlotho, Stadt",2014
"5318",0.472066,"5758036","Vlotho, Stadt",2015
"5319",0.41716,"5758036","Vlotho, Stadt",2016
"5320",0.431562,"5758036","Vlotho, Stadt",2017
"5321",0.521978,"5762004","Bad Driburg, Stadt",1998
"5322",0.504596,"5762004","Bad Driburg, Stadt",1999
"5323",0.531895,"5762004","Bad Driburg, Stadt",2000
