"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"5984",3256029,2014,2419,0.463219928776213,0.558079527994162,0.740755333125724,0.613133020400037,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5985",3256030,1998,5206,0.619719993278048,0.777636457624096,0.921621716048013,0.853163594829394,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5986",3256030,1999,5206,0.606449789998869,0.767951590553926,0.859896474439119,0.816666897510435,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5987",3256030,2000,5206,0.583051908348332,0.744770318528971,0.879798971609552,0.805169421468695,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5988",3256030,2001,5206,0.556921603405881,0.719554247381625,0.892079618630326,0.788332330810838,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5989",3256030,2002,5206,0.569309295423133,0.723837803795757,0.837903108704845,0.772167792148138,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5990",3256030,2003,5206,0.588250980509048,0.712733259133707,0.948876775853816,0.823374524645122,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5991",3256030,2004,5206,0.591577659013002,0.698668556647091,0.841532393536828,0.772481728648601,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5992",3256030,2005,5206,0.627122686660237,0.708695030125279,0.808185864698285,0.77775061704744,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5993",3256030,2006,5206,0.61396728663359,0.699848291194652,0.80527217905047,0.767012048801346,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5994",3256030,2007,5206,0.574084155263608,0.694379390198586,0.792876012214427,0.7421229276083,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5995",3256030,2008,5206,0.560228928271306,0.652027491152309,0.750079913941479,0.699453142533813,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5996",3256030,2009,5206,0.554298975071994,0.6465283707712,0.701560489823043,0.673615706125685,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5997",3256030,2010,5206,0.524397322100305,0.648795512497204,0.68912948336083,0.656347712670092,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5998",3256030,2011,5206,0.503244484840107,0.627993090768745,0.6633873693807,0.627170558342309,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"5999",3256030,2012,5206,0.48070855704508,0.606830928576355,0.686630090462375,0.618354419263031,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"6000",3256030,2013,5206,0.497031932507034,0.584366435720916,0.664347810413354,0.606104108544442,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"6001",3256030,2014,5206,0.482170468732662,0.570412800245758,0.740755333125724,0.626616152414279,"Steyerberg, Flecken",3256030,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steyerberg, Flecken",3256
"6002",3256031,1998,1293,0.611604017004244,0.773179751736658,0.921632241955126,0.847749382199821,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6003",3256031,1999,1293,0.604067052561985,0.764338840309641,0.859898579620542,0.814083786254092,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6004",3256031,2000,1293,0.579330621153343,0.740709805890604,0.879803181972398,0.801817327903944,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6005",3256031,2001,1293,0.579974244866594,0.721646279933581,0.892081723811749,0.799170439074373,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6006",3256031,2002,1293,0.574151825346941,0.725364801185613,0.837915739793381,0.77491846344422,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6007",3256031,2003,1293,0.57482327910561,0.71328056678406,0.948908353575156,0.817836763402003,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6008",3256031,2004,1293,0.567644099823011,0.7000700648575,0.841572391983858,0.762787791364011,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6009",3256031,2005,1293,0.585079005784977,0.709582651991871,0.808242704596696,0.760037104600152,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6010",3256031,2006,1293,0.569082131660837,0.694615993875793,0.80532059822319,0.745432601294183,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6011",3256031,2007,1293,0.540285176854974,0.687371849146543,0.792916010661457,0.724552806008893,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6012",3256031,2008,1293,0.530392191454008,0.643945460472286,0.750113596844241,0.68312490243436,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6013",3256031,2009,1293,0.53032554582071,0.633681212175788,0.701585752000115,0.65775714546782,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6014",3256031,2010,1293,0.510829760783939,0.637116277410466,0.689140009267943,0.645471034201953,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6015",3256031,2011,1293,0.504345002604899,0.612950235977026,0.66339579010639,0.621165125509649,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6016",3256031,2012,1293,0.472944183504386,0.60061757551021,0.686630090462375,0.612330104456202,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6017",3256031,2013,1293,0.486465954930139,0.573201086977994,0.664347810413354,0.596738039611855,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6018",3256031,2014,1293,0.463219928776213,0.558079527994162,0.740755333125724,0.613133020400037,"Stöckse",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"6019",3256032,1998,7395,0.630958414326203,0.77938740223282,0.921615400503745,0.85875921014161,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6020",3256032,1999,7395,0.619200066694014,0.770046374764433,0.859888053713429,0.823061398821972,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6021",3256032,2000,7395,0.597045103091304,0.747048713435942,0.879788445702439,0.812177840637002,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6022",3256032,2001,7395,0.565946604353345,0.71831334951957,0.892075408267481,0.791685417063158,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6023",3256032,2002,7395,0.577593867951051,0.72160562042276,0.837901003523423,0.774775427592177,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6024",3256032,2003,7395,0.594314267778334,0.715655966848251,0.948880986216662,0.827249248247164,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6025",3256032,2004,7395,0.603184034564346,0.701985459411725,0.841532393536828,0.77891357046767,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6026",3256032,2005,7395,0.627902985141074,0.712385668412688,0.808198495786821,0.779683007412968,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6027",3256032,2006,7395,0.615968342459905,0.700876063882285,0.805276389413315,0.768319270034748,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6028",3256032,2007,7395,0.591453848529332,0.694239239377545,0.792861275944468,0.749542403940334,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6029",3256032,2008,7395,0.575277346426761,0.65216764197335,0.750065177671521,0.7059929717651,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6030",3256032,2009,7395,0.568186755672314,0.645967767487037,0.701545753553085,0.679353286918718,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6031",3256032,2010,7395,0.547630322932044,0.648328343093734,0.689106326365181,0.666149666463086,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6032",3256032,2011,7395,0.519713640044309,0.628506977112561,0.663376843473587,0.634485608933914,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6033",3256032,2012,7395,0.504141537580089,0.61257711223903,0.686630090462375,0.630930460837704,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6034",3256032,2013,7395,0.510019175045833,0.590906807369489,0.664347810413354,0.614520391005817,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6035",3256032,2014,7395,0.486132710323997,0.575972116147045,0.740755333125724,0.630719885546304,"Stolzenau",3256910,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Mittelweser",3256
"6036",3256033,1998,4700,0.589127874948967,0.775537277300932,0.921651188587929,0.839086547237812,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6037",3256033,1999,4700,0.584357935729577,0.767610711064082,0.8599133158905,0.80700578481763,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6038",3256033,2000,4700,0.565421588774566,0.745534812208599,0.879809497516666,0.797904890108088,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6039",3256033,2001,4700,0.549097110074845,0.728758850637758,0.892098565263129,0.78893531564338,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6040",3256033,2002,4700,0.563025778721528,0.731982579065503,0.837909424249113,0.77297270518548,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6041",3256033,2003,4700,0.577324913586906,0.719149507610616,0.948883091398084,0.821433542397293,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6042",3256033,2004,4700,0.580171263164927,0.704601608071154,0.841545024625364,0.770128194549095,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6043",3256033,2005,4700,0.595224774226282,0.714534647668648,0.808223757963892,0.766535982851325,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6044",3256033,2006,4700,0.575685867646396,0.700455611419162,0.805310072316078,0.750791074073026,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6045",3256033,2007,4700,0.547949560544032,0.69386550385477,0.792899169210076,0.73064757553356,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6046",3256033,2008,4700,0.533994343700095,0.652074208092656,0.75009675539286,0.688173590074557,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6047",3256033,2009,4700,0.535988873683454,0.650592744581385,0.701564700185888,0.667477699177465,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6048",3256033,2010,4700,0.51385159425246,0.652579584665307,0.689123167816562,0.653430758403935,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6049",3256033,2011,4700,0.470786503357634,0.635047348761135,0.663402105650658,0.616228059898695,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6050",3256033,2012,4700,0.458016004929615,0.605429420365946,0.686630090462375,0.607970026402838,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6051",3256033,2013,4700,0.471537776355368,0.58231089034565,0.664347810413354,0.594230355429882,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6052",3256033,2014,4700,0.454775246606317,0.567236048302165,0.740755333125724,0.61343981829043,"Uchte, Flecken",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6053",3256034,1998,3309,0.589127874948967,0.775537277300932,0.921651188587929,0.839086547237812,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6054",3256034,1999,3309,0.584357935729577,0.767610711064082,0.8599133158905,0.80700578481763,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6055",3256034,2000,3309,0.565421588774566,0.745534812208599,0.879809497516666,0.797904890108088,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6056",3256034,2001,3309,0.549097110074845,0.728758850637758,0.892098565263129,0.78893531564338,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6057",3256034,2002,3309,0.563025778721528,0.731982579065503,0.837909424249113,0.77297270518548,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6058",3256034,2003,3309,0.577324913586906,0.719149507610616,0.948883091398084,0.821433542397293,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6059",3256034,2004,3309,0.580171263164927,0.704601608071154,0.841545024625364,0.770128194549095,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6060",3256034,2005,3309,0.595224774226282,0.714534647668648,0.808223757963892,0.766535982851325,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6061",3256034,2006,3309,0.575685867646396,0.700455611419162,0.805310072316078,0.750791074073026,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6062",3256034,2007,3309,0.547949560544032,0.69386550385477,0.792899169210076,0.73064757553356,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6063",3256034,2008,3309,0.533994343700095,0.652074208092656,0.75009675539286,0.688173590074557,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6064",3256034,2009,3309,0.535988873683454,0.650592744581385,0.701564700185888,0.667477699177465,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6065",3256034,2010,3309,0.51385159425246,0.652579584665307,0.689123167816562,0.653430758403935,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6066",3256034,2011,3309,0.470786503357634,0.635047348761135,0.663402105650658,0.616228059898695,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6067",3256034,2012,3309,0.458016004929615,0.605429420365946,0.686630090462375,0.607970026402838,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6068",3256034,2013,3309,0.471537776355368,0.58231089034565,0.664347810413354,0.594230355429882,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6069",3256034,2014,3309,0.454775246606317,0.567236048302165,0.740755333125724,0.61343981829043,"Warmsen",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"6070",3256035,1998,753,0.63541519894285,0.778816988494245,0.921602769415209,0.86042876833432,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6071",3256035,1999,753,0.620739510724548,0.7687633101458,0.859879632987738,0.823168267501467,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6072",3256035,2000,753,0.602469931653636,0.746184006295083,0.879773709432481,0.814136873879047,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6073",3256035,2001,753,0.595242892454369,0.720367528887053,0.892056461634677,0.805189111204568,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6074",3256035,2002,753,0.594063023155254,0.724272917900473,0.83789047761631,0.783018585231803,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6075",3256035,2003,753,0.594894586555901,0.713460270651945,0.948880986216662,0.826553030444651,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6076",3256035,2004,753,0.590777110803115,0.699462744632989,0.841542919443941,0.772483524032588,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6077",3256035,2005,753,0.617237017712544,0.70944250117083,0.808209021693934,0.773822090081477,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6078",3256035,2006,753,0.59859864919418,0.698633650745631,0.805291125683274,0.759872923187051,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6079",3256035,2007,753,0.572122969498586,0.691856675419851,0.79288653812154,0.740194930458402,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6080",3256035,2008,753,0.553044873508179,0.649785078015656,0.750090439848592,0.695394929037284,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"6081",3256035,2009,753,0.542572359939964,0.638773358673606,0.701577331274424,0.665226502324958,"Warpe",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
