"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"2325",14523030,2002,1846,0.55997852420571,0.659172183671146,0.679568231373394,0.686201508477834,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2326",14523030,2003,1846,0.605911861640995,0.654939336775628,0.675768687376321,0.700515359120123,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2327",14523030,2004,1846,0.582486704661562,0.624047160999066,0.638502808897342,0.665927610619385,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2328",14523030,2005,1846,0.602353811137043,0.632410344502932,0.621835916948302,0.67029469818372,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2329",14523030,2006,1846,0.581359498676098,0.611473258904861,0.612442232580885,0.650911024923012,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2330",14523030,2007,1846,0.530792004535156,0.587654104953914,0.601615366096492,0.61872888617417,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2331",14523030,2008,1846,0.483010902343772,0.547379436751055,0.585743074825441,0.579478923101508,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2332",14523030,2009,1846,0.467417640499311,0.530564878566712,0.600586252163354,0.572845377108682,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2333",14523030,2010,1846,0.448892174906474,0.53227074643959,0.58252605404253,0.559672508522509,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2334",14523030,2011,1846,0.418421250827911,0.513615696339342,0.571641411726505,0.537008615405983,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2335",14523030,2012,1846,0.403031330936937,0.517853940441047,0.518044108232314,0.512555209798814,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2336",14523030,2013,1846,0.386258355585491,0.503648374577638,0.558544303576917,0.51615120270963,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2337",14523030,2014,1846,0.363917851434657,0.502913236961973,0.478820567099567,0.477327503553591,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2338",14523030,2015,1846,0.347925273214398,0.488714188552922,0.500071338451755,0.473950857883096,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2339",14523030,2016,1846,0.318666374800459,0.473205522659456,0.531800037506892,0.469026538392667,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2340",14523030,2017,1846,0.310302308624523,0.453832620022764,0.491975011659651,0.44351075610034,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach","14523030"
"2341",14523040,1998,3668,0.612934233912398,0.673236068180976,0.701673619441409,0.719860870612245,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2342",14523040,1999,3668,0.577527581948014,0.635146808907216,0.821643622847239,0.737412495959514,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2343",14523040,2000,3668,0.561170362046909,0.628830100900056,0.730364755244205,0.694376544512162,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2344",14523040,2001,3668,0.527547587756138,0.62888642065737,0.728344566135807,0.68093672444392,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2345",14523040,2002,3668,0.531729513363394,0.628844519136491,0.680565150656201,0.66445566559175,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2346",14523040,2003,3668,0.536175501902079,0.618652587556951,0.677080423274751,0.660969566963468,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2347",14523040,2004,3668,0.524982033827666,0.590484644525766,0.639361995910814,0.631859230783819,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2348",14523040,2005,3668,0.573980994316123,0.600300864134374,0.622327817910213,0.64763844154892,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2349",14523040,2006,3668,0.549612440141178,0.580551142359028,0.612940692222289,0.627431338627561,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2350",14523040,2007,3668,0.502705718889664,0.556777164565499,0.601726863647859,0.596502664182834,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2351",14523040,2008,3668,0.473093738527872,0.51625608213055,0.58571028142798,0.56396698198648,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2352",14523040,2009,3668,0.463762231286085,0.499693445816124,0.600100909880934,0.55962251009146,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2353",14523040,2010,3668,0.446744001224827,0.499786958866518,0.581804599298393,0.54632077030847,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2354",14523040,2011,3668,0.397394132206026,0.480983067784021,0.571175745482562,0.51656735590367,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2355",14523040,2012,3668,0.364436616203229,0.485019756664447,0.518044108232314,0.485579034318128,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2356",14523040,2013,3668,0.344876644653157,0.470852882229419,0.558544303576917,0.48813708945722,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2357",14523040,2014,3668,0.331533331005333,0.468504570049256,0.478820567099567,0.452102072667335,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2358",14523040,2015,3668,0.321257179442173,0.462889440712637,0.500071338451755,0.45412616316777,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2359",14523040,2016,3668,0.299839594723754,0.449085762711295,0.531800037506892,0.452807145063623,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2360",14523040,2017,3668,0.275436034771461,0.431795356957043,0.491975011659651,0.422020297344754,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt","14523040"
"2361",14523050,1998,960,0.567412539848059,0.666384674797308,0.7023491634291,0.700336531956728,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2362",14523050,1999,960,0.535307183758032,0.630747381337417,0.822181434565596,0.720008944690899,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2363",14523050,2000,960,0.522626458945616,0.625697816713143,0.730777952052211,0.678792968462882,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2364",14523050,2001,960,0.50385894210229,0.644423940597394,0.728501974443619,0.677917779339279,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2365",14523050,2002,960,0.516729268603904,0.645078080181897,0.680132277809719,0.664757964845061,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2366",14523050,2003,960,0.516393404761592,0.63158323596717,0.677388681210883,0.658498434596212,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2367",14523050,2004,960,0.512438730013534,0.604066032319985,0.639394789308274,0.632263663396634,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2368",14523050,2005,960,0.509668338134791,0.612907541299843,0.623508380218801,0.628556773824007,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2369",14523050,2006,960,0.488977294214505,0.585990067476228,0.614068785094939,0.607011713832068,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2370",14523050,2007,960,0.425078819723411,0.56268079249707,0.603045158225782,0.569913187869796,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2371",14523050,2008,960,0.398797423616399,0.523278777104591,0.586739994108248,0.538948994813716,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2372",14523050,2009,960,0.404554514831827,0.502779045235238,0.601006007650852,0.538768989565672,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2373",14523050,2010,960,0.365909881272288,0.503805962120787,0.583496738607368,0.517949471535149,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2374",14523050,2011,960,0.335562523290865,0.484733462206907,0.572507157419469,0.495134957194527,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2375",14523050,2012,960,0.313428075816213,0.478123378945711,0.518044108232314,0.463710389209594,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2376",14523050,2013,960,0.312688587769858,0.464607518806287,0.558544303576917,0.473622142256129,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2377",14523050,2014,960,0.283553500103325,0.463583917297574,0.478820567099567,0.432123425931671,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2378",14523050,2015,960,0.253949957748248,0.455505914918416,0.500071338451755,0.425918102382218,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2379",14523050,2016,960,0.225444900833781,0.440335078283228,0.531800037506892,0.421406068430869,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2380",14523050,2017,960,0.211768626646787,0.424628060140142,0.491975011659651,0.395268527816196,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald","14523902"
"2381",14523060,1998,1174,0.666597126437494,0.709177432502814,0.7000929776838,0.753104285205167,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2382",14523060,1999,1174,0.626634359274359,0.661312677419358,0.820233506756427,0.765307768117926,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2383",14523060,2000,1174,0.597616961076035,0.652098123084288,0.729361277281906,0.716549672420381,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2384",14523060,2001,1174,0.573420014686114,0.646898489804237,0.726895097968042,0.704516232236185,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2385",14523060,2002,1174,0.604293580206352,0.647173786196685,0.678210584718518,0.697893635255183,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2386",14523060,2003,1174,0.620233404899065,0.643720224002845,0.675040673952692,0.701412092692326,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2387",14523060,2004,1174,0.606604329612914,0.614348942195468,0.63740095074266,0.670957178751136,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2388",14523060,2005,1174,0.642024900949326,0.623279479915315,0.620229040472724,0.681221803450318,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2389",14523060,2006,1174,0.615696421618862,0.601546704646979,0.61093373629769,0.659560254319361,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2390",14523060,2007,1174,0.56755738907908,0.578962695498032,0.600041283018376,0.628736960664858,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2391",14523060,2008,1174,0.520429416787361,0.538499000845989,0.584260813260214,0.589696950841914,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
"2392",14523060,2009,1174,0.518724329207809,0.519990488099839,0.598559620200279,0.587463142010606,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.","14523922"
