"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"522",0.669126,"1054033","Friedrichstadt, Stadt",1999
"523",0.819725,"1054033","Friedrichstadt, Stadt",2000
"524",0.812197,"1054033","Friedrichstadt, Stadt",2001
"525",0.775017,"1054033","Friedrichstadt, Stadt",2002
"526",0.761827,"1054033","Friedrichstadt, Stadt",2003
"527",0.862336,"1054033","Friedrichstadt, Stadt",2004
"528",0.816484,"1054033","Friedrichstadt, Stadt",2005
"529",0.886202,"1054033","Friedrichstadt, Stadt",2006
"530",0.870323,"1054033","Friedrichstadt, Stadt",2007
"531",0.797451,"1054033","Friedrichstadt, Stadt",2008
"532",0.802283,"1054033","Friedrichstadt, Stadt",2009
"533",0.826658,"1054033","Friedrichstadt, Stadt",2010
"534",0.827889,"1054033","Friedrichstadt, Stadt",2011
"535",0.814734,"1054033","Friedrichstadt, Stadt",2012
"536",0.727879,"1054033","Friedrichstadt, Stadt",2013
"537",0.78104,"1054033","Friedrichstadt, Stadt",2014
"538",0.750511,"1054033","Friedrichstadt, Stadt",2015
"539",0.783611,"1054033","Friedrichstadt, Stadt",2016
"540",0.784423,"1054033","Friedrichstadt, Stadt",2017
"541",0.597878,"1054056","Husum, Stadt",1998
"542",0.599273,"1054056","Husum, Stadt",1999
"543",0.757602,"1054056","Husum, Stadt",2000
"544",0.755061,"1054056","Husum, Stadt",2001
"545",0.727277,"1054056","Husum, Stadt",2002
"546",0.659451,"1054056","Husum, Stadt",2003
"547",0.778344,"1054056","Husum, Stadt",2004
"548",0.732758,"1054056","Husum, Stadt",2005
"549",0.759886,"1054056","Husum, Stadt",2006
"550",0.781534,"1054056","Husum, Stadt",2007
"551",0.703838,"1054056","Husum, Stadt",2008
"552",0.728076,"1054056","Husum, Stadt",2009
"553",0.731531,"1054056","Husum, Stadt",2010
"554",0.723615,"1054056","Husum, Stadt",2011
"555",0.745709,"1054056","Husum, Stadt",2012
"556",0.673406,"1054056","Husum, Stadt",2013
"557",0.732003,"1054056","Husum, Stadt",2014
"558",0.691421,"1054056","Husum, Stadt",2015
"559",0.72044,"1054056","Husum, Stadt",2016
"560",0.702803,"1054056","Husum, Stadt",2017
"561",0.456942,"1054108","Reußenköge",1998
"562",0.499429,"1054108","Reußenköge",1999
"563",0.674286,"1054108","Reußenköge",2000
"564",0.821916,"1054108","Reußenköge",2001
"565",0.802621,"1054108","Reußenköge",2002
"566",0.732333,"1054108","Reußenköge",2003
"567",0.84727,"1054108","Reußenköge",2004
"568",0.728177,"1054108","Reußenköge",2005
"569",0.633099,"1054108","Reußenköge",2006
"570",0.693418,"1054108","Reußenköge",2007
"571",0.701956,"1054108","Reußenköge",2008
"572",0.620594,"1054108","Reußenköge",2009
"573",0.632881,"1054108","Reußenköge",2010
"574",0.599529,"1054108","Reußenköge",2011
"575",0.568782,"1054108","Reußenköge",2012
"576",0.511846,"1054108","Reußenköge",2013
"577",0.542415,"1054108","Reußenköge",2014
"578",0.538855,"1054108","Reußenköge",2015
"579",0.510565,"1054108","Reußenköge",2016
"580",0.483925,"1054108","Reußenköge",2017
"581",0.677022,"1054138","Tönning, Stadt",1998
"582",0.619725,"1054138","Tönning, Stadt",1999
"583",0.773559,"1054138","Tönning, Stadt",2000
"584",0.777754,"1054138","Tönning, Stadt",2001
"585",0.749693,"1054138","Tönning, Stadt",2002
"586",0.678959,"1054138","Tönning, Stadt",2003
"587",0.804377,"1054138","Tönning, Stadt",2004
"588",0.748535,"1054138","Tönning, Stadt",2005
"589",0.774446,"1054138","Tönning, Stadt",2006
"590",0.798936,"1054138","Tönning, Stadt",2007
"591",0.716443,"1054138","Tönning, Stadt",2008
"592",0.720891,"1054138","Tönning, Stadt",2009
"593",0.70817,"1054138","Tönning, Stadt",2010
"594",0.703388,"1054138","Tönning, Stadt",2011
"595",0.711429,"1054138","Tönning, Stadt",2012
"596",0.633109,"1054138","Tönning, Stadt",2013
"597",0.679738,"1054138","Tönning, Stadt",2014
"598",0.648602,"1054138","Tönning, Stadt",2015
"599",0.674361,"1054138","Tönning, Stadt",2016
"600",0.664523,"1054138","Tönning, Stadt",2017
"601",0.375074,"1054168","Sylt",1998
"602",0.391122,"1054168","Sylt",1999
"603",0.545804,"1054168","Sylt",2000
"604",0.62106,"1054168","Sylt",2001
"605",0.577161,"1054168","Sylt",2002
"606",0.518167,"1054168","Sylt",2003
"607",0.611945,"1054168","Sylt",2004
"608",0.524073,"1054168","Sylt",2005
"609",0.517135,"1054168","Sylt",2006
"610",0.537882,"1054168","Sylt",2007
"611",0.481311,"1054168","Sylt",2008
"612",0.440443,"1054168","Sylt",2009
"613",0.449559,"1054168","Sylt",2010
"614",0.376505,"1054168","Sylt",2011
"615",0.334852,"1054168","Sylt",2012
"616",0.315374,"1054168","Sylt",2013
"617",0.348274,"1054168","Sylt",2014
"618",0.339264,"1054168","Sylt",2015
"619",0.356708,"1054168","Sylt",2016
"620",0.336757,"1054168","Sylt",2017
"621",0.546193,"1054917","Eiderstedt",1998
"622",0.559401,"1054917","Eiderstedt",1999
"623",0.733033,"1054917","Eiderstedt",2000
"624",0.788382,"1054917","Eiderstedt",2001
"625",0.754358,"1054917","Eiderstedt",2002
"626",0.670758,"1054917","Eiderstedt",2003
"627",0.768371,"1054917","Eiderstedt",2004
"628",0.716852,"1054917","Eiderstedt",2005
"629",0.725012,"1054917","Eiderstedt",2006
"630",0.744618,"1054917","Eiderstedt",2007
"631",0.671385,"1054917","Eiderstedt",2008
"632",0.694014,"1054917","Eiderstedt",2009
"633",0.66629,"1054917","Eiderstedt",2010
"634",0.633948,"1054917","Eiderstedt",2011
"635",0.624978,"1054917","Eiderstedt",2012
"636",0.569204,"1054917","Eiderstedt",2013
"637",0.600891,"1054917","Eiderstedt",2014
"638",0.571442,"1054917","Eiderstedt",2015
"639",0.584778,"1054917","Eiderstedt",2016
"640",0.566509,"1054917","Eiderstedt",2017
"641",0.398305,"1054939","Landschaft Sylt",1998
"642",0.43103,"1054939","Landschaft Sylt",1999
"643",0.604816,"1054939","Landschaft Sylt",2000
"644",0.751579,"1054939","Landschaft Sylt",2001
"645",0.700541,"1054939","Landschaft Sylt",2002
"646",0.617995,"1054939","Landschaft Sylt",2003
"647",0.711692,"1054939","Landschaft Sylt",2004
"648",0.628908,"1054939","Landschaft Sylt",2005
"649",0.62882,"1054939","Landschaft Sylt",2006
"650",0.672759,"1054939","Landschaft Sylt",2007
"651",0.61966,"1054939","Landschaft Sylt",2008
"652",0.618314,"1054939","Landschaft Sylt",2009
"653",0.599767,"1054939","Landschaft Sylt",2010
"654",0.415634,"1054939","Landschaft Sylt",2011
"655",0.379799,"1054939","Landschaft Sylt",2012
"656",0.361766,"1054939","Landschaft Sylt",2013
"657",0.3818,"1054939","Landschaft Sylt",2014
"658",0.366929,"1054939","Landschaft Sylt",2015
"659",0.380009,"1054939","Landschaft Sylt",2016
"660",0.374,"1054939","Landschaft Sylt",2017
"661",0.487468,"1054953","Viöl",1998
"662",0.509449,"1054953","Viöl",1999
"663",0.677014,"1054953","Viöl",2000
"664",0.76153,"1054953","Viöl",2001
"665",0.710259,"1054953","Viöl",2002
"666",0.624724,"1054953","Viöl",2003
"667",0.719766,"1054953","Viöl",2004
"668",0.66553,"1054953","Viöl",2005
"669",0.64634,"1054953","Viöl",2006
"670",0.687306,"1054953","Viöl",2007
"671",0.621474,"1054953","Viöl",2008
"672",0.630606,"1054953","Viöl",2009
"673",0.627509,"1054953","Viöl",2010
"674",0.616481,"1054953","Viöl",2011
"675",0.598237,"1054953","Viöl",2012
"676",0.555611,"1054953","Viöl",2013
"677",0.591353,"1054953","Viöl",2014
"678",0.536395,"1054953","Viöl",2015
"679",0.519583,"1054953","Viöl",2016
"680",0.518264,"1054953","Viöl",2017
"681",0.570989,"1054959","Pellworm",1998
"682",0.583103,"1054959","Pellworm",1999
"683",0.784075,"1054959","Pellworm",2000
"684",0.749794,"1054959","Pellworm",2001
"685",0.713954,"1054959","Pellworm",2002
"686",0.638669,"1054959","Pellworm",2003
"687",0.73166,"1054959","Pellworm",2004
"688",0.673942,"1054959","Pellworm",2005
"689",0.628314,"1054959","Pellworm",2006
"690",0.65243,"1054959","Pellworm",2007
"691",0.599866,"1054959","Pellworm",2008
"692",0.598805,"1054959","Pellworm",2009
"693",0.569537,"1054959","Pellworm",2010
"694",0.624597,"1054959","Pellworm",2011
"695",0.628517,"1054959","Pellworm",2012
"696",0.559028,"1054959","Pellworm",2013
"697",0.607314,"1054959","Pellworm",2014
"698",0.581586,"1054959","Pellworm",2015
"699",0.578433,"1054959","Pellworm",2016
"700",0.523821,"1054959","Pellworm",2017
"701",0.412021,"1054988","Föhr-Amrum",1998
"702",0.435709,"1054988","Föhr-Amrum",1999
"703",0.606693,"1054988","Föhr-Amrum",2000
"704",0.651781,"1054988","Föhr-Amrum",2001
"705",0.60917,"1054988","Föhr-Amrum",2002
"706",0.575519,"1054988","Föhr-Amrum",2003
"707",0.658088,"1054988","Föhr-Amrum",2004
"708",0.583073,"1054988","Föhr-Amrum",2005
"709",0.574312,"1054988","Föhr-Amrum",2006
"710",0.600961,"1054988","Föhr-Amrum",2007
"711",0.525725,"1054988","Föhr-Amrum",2008
"712",0.509125,"1054988","Föhr-Amrum",2009
"713",0.520881,"1054988","Föhr-Amrum",2010
"714",0.50995,"1054988","Föhr-Amrum",2011
"715",0.486717,"1054988","Föhr-Amrum",2012
"716",0.437227,"1054988","Föhr-Amrum",2013
"717",0.465577,"1054988","Föhr-Amrum",2014
"718",0.450841,"1054988","Föhr-Amrum",2015
"719",0.466012,"1054988","Föhr-Amrum",2016
"720",0.456106,"1054988","Föhr-Amrum",2017
"721",0.484148,"1054989","Südtondern",1998
"722",0.513784,"1054989","Südtondern",1999
"723",0.686573,"1054989","Südtondern",2000
"724",0.727802,"1054989","Südtondern",2001
"725",0.695246,"1054989","Südtondern",2002
"726",0.628503,"1054989","Südtondern",2003
"727",0.724253,"1054989","Südtondern",2004
"728",0.649891,"1054989","Südtondern",2005
"729",0.635311,"1054989","Südtondern",2006
"730",0.676405,"1054989","Südtondern",2007
"731",0.619198,"1054989","Südtondern",2008
"732",0.643787,"1054989","Südtondern",2009
"733",0.63804,"1054989","Südtondern",2010
"734",0.621928,"1054989","Südtondern",2011
"735",0.625008,"1054989","Südtondern",2012
"736",0.579532,"1054989","Südtondern",2013
"737",0.572125,"1054989","Südtondern",2014
"738",0.54712,"1054989","Südtondern",2015
"739",0.55427,"1054989","Südtondern",2016
"740",0.552832,"1054989","Südtondern",2017
"741",0.504481,"1054992","Nordsee-Treene",1998
"742",0.531724,"1054992","Nordsee-Treene",1999
"743",0.70033,"1054992","Nordsee-Treene",2000
"744",0.761439,"1054992","Nordsee-Treene",2001
"745",0.721582,"1054992","Nordsee-Treene",2002
"746",0.641638,"1054992","Nordsee-Treene",2003
"747",0.748492,"1054992","Nordsee-Treene",2004
"748",0.67472,"1054992","Nordsee-Treene",2005
"749",0.674257,"1054992","Nordsee-Treene",2006
"750",0.706052,"1054992","Nordsee-Treene",2007
"751",0.640233,"1054992","Nordsee-Treene",2008
"752",0.633436,"1054992","Nordsee-Treene",2009
"753",0.631708,"1054992","Nordsee-Treene",2010
"754",0.622943,"1054992","Nordsee-Treene",2011
"755",0.615142,"1054992","Nordsee-Treene",2012
"756",0.560753,"1054992","Nordsee-Treene",2013
"757",0.592012,"1054992","Nordsee-Treene",2014
"758",0.57759,"1054992","Nordsee-Treene",2015
"759",0.580638,"1054992","Nordsee-Treene",2016
"760",0.561966,"1054992","Nordsee-Treene",2017
"761",0.523157,"1054994","Mittleres Nordfriesland",1998
"762",0.544545,"1054994","Mittleres Nordfriesland",1999
"763",0.708674,"1054994","Mittleres Nordfriesland",2000
"764",0.759635,"1054994","Mittleres Nordfriesland",2001
"765",0.730698,"1054994","Mittleres Nordfriesland",2002
"766",0.653123,"1054994","Mittleres Nordfriesland",2003
"767",0.76319,"1054994","Mittleres Nordfriesland",2004
"768",0.700621,"1054994","Mittleres Nordfriesland",2005
"769",0.695872,"1054994","Mittleres Nordfriesland",2006
"770",0.714854,"1054994","Mittleres Nordfriesland",2007
"771",0.657835,"1054994","Mittleres Nordfriesland",2008
"772",0.675662,"1054994","Mittleres Nordfriesland",2009
"773",0.663343,"1054994","Mittleres Nordfriesland",2010
"774",0.64454,"1054994","Mittleres Nordfriesland",2011
"775",0.622091,"1054994","Mittleres Nordfriesland",2012
"776",0.575168,"1054994","Mittleres Nordfriesland",2013
"777",0.621886,"1054994","Mittleres Nordfriesland",2014
"778",0.596752,"1054994","Mittleres Nordfriesland",2015
"779",0.60792,"1054994","Mittleres Nordfriesland",2016
"780",0.604734,"1054994","Mittleres Nordfriesland",2017
"781",0.558506,"1055001","Ahrensbök",1998
"782",0.620631,"1055001","Ahrensbök",1999
"783",0.746613,"1055001","Ahrensbök",2000
"784",0.80027,"1055001","Ahrensbök",2001
"785",0.817855,"1055001","Ahrensbök",2002
"786",0.731437,"1055001","Ahrensbök",2003
"787",0.729004,"1055001","Ahrensbök",2004
"788",0.720127,"1055001","Ahrensbök",2005
"789",0.762126,"1055001","Ahrensbök",2006
"790",0.72042,"1055001","Ahrensbök",2007
"791",0.677994,"1055001","Ahrensbök",2008
"792",0.696771,"1055001","Ahrensbök",2009
"793",0.648767,"1055001","Ahrensbök",2010
"794",0.633319,"1055001","Ahrensbök",2011
"795",0.676471,"1055001","Ahrensbök",2012
"796",0.638184,"1055001","Ahrensbök",2013
"797",0.654645,"1055001","Ahrensbök",2014
"798",0.668839,"1055001","Ahrensbök",2015
"799",0.665893,"1055001","Ahrensbök",2016
"800",0.611754,"1055001","Ahrensbök",2017
"801",0.531376,"1055004","Bad Schwartau, Stadt",1998
"802",0.579542,"1055004","Bad Schwartau, Stadt",1999
"803",0.710256,"1055004","Bad Schwartau, Stadt",2000
"804",0.739982,"1055004","Bad Schwartau, Stadt",2001
"805",0.773291,"1055004","Bad Schwartau, Stadt",2002
"806",0.680573,"1055004","Bad Schwartau, Stadt",2003
"807",0.695328,"1055004","Bad Schwartau, Stadt",2004
"808",0.676436,"1055004","Bad Schwartau, Stadt",2005
"809",0.710368,"1055004","Bad Schwartau, Stadt",2006
"810",0.66253,"1055004","Bad Schwartau, Stadt",2007
"811",0.614719,"1055004","Bad Schwartau, Stadt",2008
"812",0.642904,"1055004","Bad Schwartau, Stadt",2009
"813",0.590427,"1055004","Bad Schwartau, Stadt",2010
"814",0.597425,"1055004","Bad Schwartau, Stadt",2011
"815",0.631292,"1055004","Bad Schwartau, Stadt",2012
"816",0.601432,"1055004","Bad Schwartau, Stadt",2013
"817",0.623863,"1055004","Bad Schwartau, Stadt",2014
"818",0.630643,"1055004","Bad Schwartau, Stadt",2015
"819",0.631446,"1055004","Bad Schwartau, Stadt",2016
"820",0.582932,"1055004","Bad Schwartau, Stadt",2017
"821",0.819373,"1055010","Dahme",1998
"822",0.832266,"1055010","Dahme",1999
"823",0.969341,"1055010","Dahme",2000
"824",0.954117,"1055010","Dahme",2001
"825",0.978852,"1055010","Dahme",2002
"826",0.845087,"1055010","Dahme",2003
"827",0.87029,"1055010","Dahme",2004
"828",0.866372,"1055010","Dahme",2005
"829",0.962981,"1055010","Dahme",2006
"830",0.918152,"1055010","Dahme",2007
"831",0.863553,"1055010","Dahme",2008
"832",0.886565,"1055010","Dahme",2009
"833",0.837517,"1055010","Dahme",2010
"834",0.79663,"1055010","Dahme",2011
"835",0.804068,"1055010","Dahme",2012
"836",0.788753,"1055010","Dahme",2013
"837",0.832489,"1055010","Dahme",2014
"838",0.765787,"1055010","Dahme",2015
"839",0.72536,"1055010","Dahme",2016
"840",0.682244,"1055010","Dahme",2017
"841",0.631054,"1055012","Eutin, Stadt",1998
"842",0.690625,"1055012","Eutin, Stadt",1999
"843",0.800979,"1055012","Eutin, Stadt",2000
"844",0.794046,"1055012","Eutin, Stadt",2001
"845",0.827224,"1055012","Eutin, Stadt",2002
"846",0.765354,"1055012","Eutin, Stadt",2003
"847",0.776485,"1055012","Eutin, Stadt",2004
"848",0.79408,"1055012","Eutin, Stadt",2005
"849",0.834678,"1055012","Eutin, Stadt",2006
"850",0.796278,"1055012","Eutin, Stadt",2007
"851",0.754787,"1055012","Eutin, Stadt",2008
"852",0.778462,"1055012","Eutin, Stadt",2009
"853",0.734294,"1055012","Eutin, Stadt",2010
"854",0.719896,"1055012","Eutin, Stadt",2011
"855",0.779011,"1055012","Eutin, Stadt",2012
"856",0.735996,"1055012","Eutin, Stadt",2013
"857",0.769758,"1055012","Eutin, Stadt",2014
"858",0.778159,"1055012","Eutin, Stadt",2015
"859",0.755046,"1055012","Eutin, Stadt",2016
"860",0.712831,"1055012","Eutin, Stadt",2017
"861",0.746801,"1055016","Grömitz",1998
"862",0.779538,"1055016","Grömitz",1999
"863",0.916337,"1055016","Grömitz",2000
"864",0.911041,"1055016","Grömitz",2001
"865",0.939668,"1055016","Grömitz",2002
"866",0.871682,"1055016","Grömitz",2003
"867",0.879001,"1055016","Grömitz",2004
"868",0.839656,"1055016","Grömitz",2005
"869",0.89185,"1055016","Grömitz",2006
"870",0.844765,"1055016","Grömitz",2007
"871",0.803991,"1055016","Grömitz",2008
"872",0.828386,"1055016","Grömitz",2009
"873",0.758466,"1055016","Grömitz",2010
"874",0.727364,"1055016","Grömitz",2011
"875",0.76648,"1055016","Grömitz",2012
"876",0.730281,"1055016","Grömitz",2013
"877",0.770087,"1055016","Grömitz",2014
"878",0.740685,"1055016","Grömitz",2015
"879",0.710416,"1055016","Grömitz",2016
"880",0.664484,"1055016","Grömitz",2017
"881",0.668112,"1055018","Grube",1998
"882",0.731828,"1055018","Grube",1999
"883",0.838072,"1055018","Grube",2000
"884",0.823222,"1055018","Grube",2001
"885",0.841919,"1055018","Grube",2002
"886",0.777295,"1055018","Grube",2003
"887",0.800811,"1055018","Grube",2004
"888",0.780563,"1055018","Grube",2005
"889",0.826375,"1055018","Grube",2006
"890",0.768292,"1055018","Grube",2007
"891",0.701757,"1055018","Grube",2008
"892",0.713266,"1055018","Grube",2009
"893",0.678394,"1055018","Grube",2010
"894",0.674722,"1055018","Grube",2011
"895",0.714089,"1055018","Grube",2012
"896",0.657349,"1055018","Grube",2013
"897",0.682602,"1055018","Grube",2014
"898",0.668581,"1055018","Grube",2015
"899",0.670195,"1055018","Grube",2016
"900",0.626433,"1055018","Grube",2017
"901",0.628949,"1055021","Heiligenhafen, Stadt",1998
"902",0.700282,"1055021","Heiligenhafen, Stadt",1999
"903",0.850052,"1055021","Heiligenhafen, Stadt",2000
"904",0.851026,"1055021","Heiligenhafen, Stadt",2001
"905",0.881969,"1055021","Heiligenhafen, Stadt",2002
"906",0.790686,"1055021","Heiligenhafen, Stadt",2003
"907",0.800384,"1055021","Heiligenhafen, Stadt",2004
"908",0.801437,"1055021","Heiligenhafen, Stadt",2005
"909",0.860337,"1055021","Heiligenhafen, Stadt",2006
"910",0.842622,"1055021","Heiligenhafen, Stadt",2007
"911",0.823184,"1055021","Heiligenhafen, Stadt",2008
"912",0.835435,"1055021","Heiligenhafen, Stadt",2009
"913",0.783792,"1055021","Heiligenhafen, Stadt",2010
"914",0.746233,"1055021","Heiligenhafen, Stadt",2011
"915",0.784819,"1055021","Heiligenhafen, Stadt",2012
"916",0.736104,"1055021","Heiligenhafen, Stadt",2013
"917",0.76645,"1055021","Heiligenhafen, Stadt",2014
"918",0.754315,"1055021","Heiligenhafen, Stadt",2015
"919",0.74531,"1055021","Heiligenhafen, Stadt",2016
"920",0.694423,"1055021","Heiligenhafen, Stadt",2017
"921",0.770518,"1055025","Kellenhusen (Ostsee)",1998
"922",0.835231,"1055025","Kellenhusen (Ostsee)",1999
"923",0.989587,"1055025","Kellenhusen (Ostsee)",2000
"924",0.91111,"1055025","Kellenhusen (Ostsee)",2001
"925",0.957768,"1055025","Kellenhusen (Ostsee)",2002
"926",0.904366,"1055025","Kellenhusen (Ostsee)",2003
"927",0.909966,"1055025","Kellenhusen (Ostsee)",2004
"928",0.834567,"1055025","Kellenhusen (Ostsee)",2005
"929",0.920392,"1055025","Kellenhusen (Ostsee)",2006
"930",0.923908,"1055025","Kellenhusen (Ostsee)",2007
"931",0.878572,"1055025","Kellenhusen (Ostsee)",2008
"932",0.896375,"1055025","Kellenhusen (Ostsee)",2009
"933",0.821989,"1055025","Kellenhusen (Ostsee)",2010
"934",0.777442,"1055025","Kellenhusen (Ostsee)",2011
"935",0.828517,"1055025","Kellenhusen (Ostsee)",2012
"936",0.803525,"1055025","Kellenhusen (Ostsee)",2013
"937",0.853059,"1055025","Kellenhusen (Ostsee)",2014
"938",0.83388,"1055025","Kellenhusen (Ostsee)",2015
"939",0.810857,"1055025","Kellenhusen (Ostsee)",2016
"940",0.716814,"1055025","Kellenhusen (Ostsee)",2017
"941",0.634036,"1055028","Malente",1998
"942",0.676218,"1055028","Malente",1999
"943",0.789504,"1055028","Malente",2000
"944",0.82303,"1055028","Malente",2001
"945",0.845869,"1055028","Malente",2002
"946",0.764713,"1055028","Malente",2003
"947",0.774914,"1055028","Malente",2004
"948",0.783829,"1055028","Malente",2005
"949",0.835867,"1055028","Malente",2006
"950",0.792982,"1055028","Malente",2007
"951",0.759327,"1055028","Malente",2008
"952",0.775014,"1055028","Malente",2009
"953",0.730812,"1055028","Malente",2010
"954",0.71383,"1055028","Malente",2011
"955",0.767981,"1055028","Malente",2012
"956",0.740731,"1055028","Malente",2013
"957",0.772511,"1055028","Malente",2014
"958",0.765741,"1055028","Malente",2015
"959",0.754899,"1055028","Malente",2016
"960",0.702739,"1055028","Malente",2017
"961",0.604083,"1055032","Neustadt in Holstein, Stadt",1998
"962",0.663448,"1055032","Neustadt in Holstein, Stadt",1999
"963",0.788058,"1055032","Neustadt in Holstein, Stadt",2000
"964",0.819898,"1055032","Neustadt in Holstein, Stadt",2001
"965",0.840906,"1055032","Neustadt in Holstein, Stadt",2002
"966",0.775416,"1055032","Neustadt in Holstein, Stadt",2003
"967",0.802097,"1055032","Neustadt in Holstein, Stadt",2004
"968",0.745093,"1055032","Neustadt in Holstein, Stadt",2005
"969",0.807246,"1055032","Neustadt in Holstein, Stadt",2006
"970",0.773032,"1055032","Neustadt in Holstein, Stadt",2007
"971",0.727512,"1055032","Neustadt in Holstein, Stadt",2008
"972",0.746552,"1055032","Neustadt in Holstein, Stadt",2009
"973",0.681494,"1055032","Neustadt in Holstein, Stadt",2010
"974",0.636348,"1055032","Neustadt in Holstein, Stadt",2011
"975",0.678554,"1055032","Neustadt in Holstein, Stadt",2012
"976",0.6425,"1055032","Neustadt in Holstein, Stadt",2013
"977",0.666019,"1055032","Neustadt in Holstein, Stadt",2014
"978",0.677841,"1055032","Neustadt in Holstein, Stadt",2015
"979",0.653857,"1055032","Neustadt in Holstein, Stadt",2016
"980",0.60606,"1055032","Neustadt in Holstein, Stadt",2017
"981",0.593077,"1055033","Oldenburg in Holstein, Stadt",1998
"982",0.636701,"1055033","Oldenburg in Holstein, Stadt",1999
"983",0.769337,"1055033","Oldenburg in Holstein, Stadt",2000
"984",0.777986,"1055033","Oldenburg in Holstein, Stadt",2001
"985",0.802914,"1055033","Oldenburg in Holstein, Stadt",2002
"986",0.73135,"1055033","Oldenburg in Holstein, Stadt",2003
"987",0.755345,"1055033","Oldenburg in Holstein, Stadt",2004
"988",0.744985,"1055033","Oldenburg in Holstein, Stadt",2005
"989",0.81411,"1055033","Oldenburg in Holstein, Stadt",2006
"990",0.778767,"1055033","Oldenburg in Holstein, Stadt",2007
"991",0.748198,"1055033","Oldenburg in Holstein, Stadt",2008
"992",0.751107,"1055033","Oldenburg in Holstein, Stadt",2009
"993",0.687683,"1055033","Oldenburg in Holstein, Stadt",2010
"994",0.682118,"1055033","Oldenburg in Holstein, Stadt",2011
"995",0.725107,"1055033","Oldenburg in Holstein, Stadt",2012
"996",0.676877,"1055033","Oldenburg in Holstein, Stadt",2013
"997",0.705429,"1055033","Oldenburg in Holstein, Stadt",2014
"998",0.711214,"1055033","Oldenburg in Holstein, Stadt",2015
"999",0.691046,"1055033","Oldenburg in Holstein, Stadt",2016
"1000",0.641012,"1055033","Oldenburg in Holstein, Stadt",2017
"1001",0.550206,"1055035","Ratekau",1998
"1002",0.596396,"1055035","Ratekau",1999
"1003",0.719416,"1055035","Ratekau",2000
"1004",0.78517,"1055035","Ratekau",2001
"1005",0.79622,"1055035","Ratekau",2002
"1006",0.702056,"1055035","Ratekau",2003
"1007",0.711787,"1055035","Ratekau",2004
"1008",0.68572,"1055035","Ratekau",2005
"1009",0.712637,"1055035","Ratekau",2006
"1010",0.67691,"1055035","Ratekau",2007
"1011",0.637181,"1055035","Ratekau",2008
"1012",0.644305,"1055035","Ratekau",2009
"1013",0.607435,"1055035","Ratekau",2010
"1014",0.589955,"1055035","Ratekau",2011
"1015",0.610836,"1055035","Ratekau",2012
"1016",0.586458,"1055035","Ratekau",2013
"1017",0.607241,"1055035","Ratekau",2014
"1018",0.625434,"1055035","Ratekau",2015
"1019",0.616655,"1055035","Ratekau",2016
"1020",0.56228,"1055035","Ratekau",2017
"1021",0.502402,"1055040","Stockelsdorf",1998
"1022",0.548185,"1055040","Stockelsdorf",1999
"1023",0.672722,"1055040","Stockelsdorf",2000
"1024",0.726816,"1055040","Stockelsdorf",2001
"1025",0.751803,"1055040","Stockelsdorf",2002
"1026",0.666192,"1055040","Stockelsdorf",2003
"1027",0.664525,"1055040","Stockelsdorf",2004
"1028",0.618296,"1055040","Stockelsdorf",2005
"1029",0.660315,"1055040","Stockelsdorf",2006
"1030",0.629723,"1055040","Stockelsdorf",2007
"1031",0.585566,"1055040","Stockelsdorf",2008
"1032",0.596339,"1055040","Stockelsdorf",2009
"1033",0.551442,"1055040","Stockelsdorf",2010
"1034",0.533738,"1055040","Stockelsdorf",2011
"1035",0.567612,"1055040","Stockelsdorf",2012
"1036",0.546112,"1055040","Stockelsdorf",2013
"1037",0.553029,"1055040","Stockelsdorf",2014
"1038",0.566664,"1055040","Stockelsdorf",2015
"1039",0.571552,"1055040","Stockelsdorf",2016
"1040",0.524874,"1055040","Stockelsdorf",2017
"1041",0.567099,"1055041","Süsel",1998
"1042",0.62334,"1055041","Süsel",1999
"1043",0.746494,"1055041","Süsel",2000
"1044",0.818362,"1055041","Süsel",2001
"1045",0.846608,"1055041","Süsel",2002
"1046",0.744354,"1055041","Süsel",2003
"1047",0.767511,"1055041","Süsel",2004
"1048",0.736491,"1055041","Süsel",2005
"1049",0.76449,"1055041","Süsel",2006
"1050",0.732815,"1055041","Süsel",2007
"1051",0.704587,"1055041","Süsel",2008
"1052",0.71134,"1055041","Süsel",2009
"1053",0.655516,"1055041","Süsel",2010
"1054",0.639904,"1055041","Süsel",2011
"1055",0.683765,"1055041","Süsel",2012
"1056",0.65562,"1055041","Süsel",2013
"1057",0.69164,"1055041","Süsel",2014
"1058",0.666651,"1055041","Süsel",2015
"1059",0.635002,"1055041","Süsel",2016
"1060",0.579535,"1055041","Süsel",2017
"1061",0.916881,"1055042","Timmendorfer Strand",1998
"1062",0.746155,"1055042","Timmendorfer Strand",1999
"1063",0.796905,"1055042","Timmendorfer Strand",2000
"1064",0.833072,"1055042","Timmendorfer Strand",2001
"1065",0.842375,"1055042","Timmendorfer Strand",2002
"1066",0.760187,"1055042","Timmendorfer Strand",2003
"1067",0.77,"1055042","Timmendorfer Strand",2004
"1068",0.725834,"1055042","Timmendorfer Strand",2005
"1069",0.789154,"1055042","Timmendorfer Strand",2006
"1070",0.764251,"1055042","Timmendorfer Strand",2007
"1071",0.724874,"1055042","Timmendorfer Strand",2008
"1072",0.73308,"1055042","Timmendorfer Strand",2009
"1073",0.675128,"1055042","Timmendorfer Strand",2010
