"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"4621",0.614445,"6533004","Dornburg",1998
"4622",0.623223,"6533004","Dornburg",1999
"4623",0.675846,"6533004","Dornburg",2000
"4624",0.713789,"6533004","Dornburg",2001
"4625",0.70127,"6533004","Dornburg",2002
"4626",0.64121,"6533004","Dornburg",2003
"4627",0.705175,"6533004","Dornburg",2004
"4628",0.670245,"6533004","Dornburg",2005
"4629",0.621648,"6533004","Dornburg",2006
"4630",0.610015,"6533004","Dornburg",2007
"4631",0.684497,"6533004","Dornburg",2008
"4632",0.597623,"6533004","Dornburg",2009
"4633",0.628827,"6533004","Dornburg",2010
"4634",0.663838,"6533004","Dornburg",2011
"4635",0.679613,"6533004","Dornburg",2012
"4636",0.669152,"6533004","Dornburg",2013
"4637",0.669488,"6533004","Dornburg",2014
"4638",0.662492,"6533004","Dornburg",2015
"4639",0.632784,"6533004","Dornburg",2016
"4640",0.687749,"6533004","Dornburg",2017
"4641",0.651101,"6533005","Elbtal",1998
"4642",0.672779,"6533005","Elbtal",1999
"4643",0.714018,"6533005","Elbtal",2000
"4644",0.811589,"6533005","Elbtal",2001
"4645",0.784603,"6533005","Elbtal",2002
"4646",0.697143,"6533005","Elbtal",2003
"4647",0.75127,"6533005","Elbtal",2004
"4648",0.707486,"6533005","Elbtal",2005
"4649",0.642465,"6533005","Elbtal",2006
"4650",0.635907,"6533005","Elbtal",2007
"4651",0.684362,"6533005","Elbtal",2008
"4652",0.605419,"6533005","Elbtal",2009
"4653",0.630168,"6533005","Elbtal",2010
"4654",0.681165,"6533005","Elbtal",2011
"4655",0.693378,"6533005","Elbtal",2012
"4656",0.669248,"6533005","Elbtal",2013
"4657",0.679694,"6533005","Elbtal",2014
"4658",0.681992,"6533005","Elbtal",2015
"4659",0.657322,"6533005","Elbtal",2016
"4660",0.694976,"6533005","Elbtal",2017
"4661",0.601238,"6533006","Elz",1998
"4662",0.603988,"6533006","Elz",1999
"4663",0.663455,"6533006","Elz",2000
"4664",0.708344,"6533006","Elz",2001
"4665",0.68405,"6533006","Elz",2002
"4666",0.618568,"6533006","Elz",2003
"4667",0.691917,"6533006","Elz",2004
"4668",0.657791,"6533006","Elz",2005
"4669",0.613538,"6533006","Elz",2006
"4670",0.595142,"6533006","Elz",2007
"4671",0.662245,"6533006","Elz",2008
"4672",0.590195,"6533006","Elz",2009
"4673",0.626169,"6533006","Elz",2010
"4674",0.668736,"6533006","Elz",2011
"4675",0.676951,"6533006","Elz",2012
"4676",0.655738,"6533006","Elz",2013
"4677",0.65551,"6533006","Elz",2014
"4678",0.651015,"6533006","Elz",2015
"4679",0.635743,"6533006","Elz",2016
"4680",0.680509,"6533006","Elz",2017
"4681",0.664612,"6533007","Hadamar, Stadt",1998
"4682",0.665427,"6533007","Hadamar, Stadt",1999
"4683",0.713794,"6533007","Hadamar, Stadt",2000
"4684",0.763844,"6533007","Hadamar, Stadt",2001
"4685",0.744971,"6533007","Hadamar, Stadt",2002
"4686",0.676607,"6533007","Hadamar, Stadt",2003
"4687",0.754379,"6533007","Hadamar, Stadt",2004
"4688",0.733231,"6533007","Hadamar, Stadt",2005
"4689",0.667002,"6533007","Hadamar, Stadt",2006
"4690",0.650649,"6533007","Hadamar, Stadt",2007
"4691",0.737149,"6533007","Hadamar, Stadt",2008
"4692",0.658767,"6533007","Hadamar, Stadt",2009
"4693",0.69335,"6533007","Hadamar, Stadt",2010
"4694",0.718813,"6533007","Hadamar, Stadt",2011
"4695",0.72486,"6533007","Hadamar, Stadt",2012
"4696",0.706922,"6533007","Hadamar, Stadt",2013
"4697",0.700792,"6533007","Hadamar, Stadt",2014
"4698",0.695049,"6533007","Hadamar, Stadt",2015
"4699",0.671137,"6533007","Hadamar, Stadt",2016
"4700",0.714672,"6533007","Hadamar, Stadt",2017
"4701",0.557598,"6533008","Hünfelden",1998
"4702",0.568428,"6533008","Hünfelden",1999
"4703",0.619903,"6533008","Hünfelden",2000
"4704",0.687717,"6533008","Hünfelden",2001
"4705",0.676231,"6533008","Hünfelden",2002
"4706",0.604199,"6533008","Hünfelden",2003
"4707",0.668239,"6533008","Hünfelden",2004
"4708",0.620561,"6533008","Hünfelden",2005
"4709",0.569149,"6533008","Hünfelden",2006
"4710",0.561517,"6533008","Hünfelden",2007
"4711",0.623413,"6533008","Hünfelden",2008
"4712",0.547011,"6533008","Hünfelden",2009
"4713",0.580747,"6533008","Hünfelden",2010
"4714",0.608063,"6533008","Hünfelden",2011
"4715",0.614105,"6533008","Hünfelden",2012
"4716",0.594691,"6533008","Hünfelden",2013
"4717",0.605348,"6533008","Hünfelden",2014
"4718",0.602879,"6533008","Hünfelden",2015
"4719",0.589684,"6533008","Hünfelden",2016
"4720",0.638144,"6533008","Hünfelden",2017
"4721",0.655345,"6533009","Limburg a.d. Lahn, Kreisstadt",1998
"4722",0.660467,"6533009","Limburg a.d. Lahn, Kreisstadt",1999
"4723",0.710177,"6533009","Limburg a.d. Lahn, Kreisstadt",2000
"4724",0.746061,"6533009","Limburg a.d. Lahn, Kreisstadt",2001
"4725",0.730296,"6533009","Limburg a.d. Lahn, Kreisstadt",2002
"4726",0.66451,"6533009","Limburg a.d. Lahn, Kreisstadt",2003
"4727",0.745241,"6533009","Limburg a.d. Lahn, Kreisstadt",2004
"4728",0.726874,"6533009","Limburg a.d. Lahn, Kreisstadt",2005
"4729",0.668772,"6533009","Limburg a.d. Lahn, Kreisstadt",2006
"4730",0.64805,"6533009","Limburg a.d. Lahn, Kreisstadt",2007
"4731",0.726352,"6533009","Limburg a.d. Lahn, Kreisstadt",2008
"4732",0.64166,"6533009","Limburg a.d. Lahn, Kreisstadt",2009
"4733",0.671217,"6533009","Limburg a.d. Lahn, Kreisstadt",2010
"4734",0.705776,"6533009","Limburg a.d. Lahn, Kreisstadt",2011
"4735",0.709007,"6533009","Limburg a.d. Lahn, Kreisstadt",2012
"4736",0.687049,"6533009","Limburg a.d. Lahn, Kreisstadt",2013
"4737",0.686236,"6533009","Limburg a.d. Lahn, Kreisstadt",2014
"4738",0.688031,"6533009","Limburg a.d. Lahn, Kreisstadt",2015
"4739",0.672101,"6533009","Limburg a.d. Lahn, Kreisstadt",2016
"4740",0.718084,"6533009","Limburg a.d. Lahn, Kreisstadt",2017
"4741",0.627312,"6533010","Löhnberg",1998
"4742",0.615676,"6533010","Löhnberg",1999
"4743",0.662584,"6533010","Löhnberg",2000
"4744",0.712169,"6533010","Löhnberg",2001
"4745",0.698162,"6533010","Löhnberg",2002
"4746",0.643931,"6533010","Löhnberg",2003
"4747",0.705661,"6533010","Löhnberg",2004
"4748",0.660739,"6533010","Löhnberg",2005
"4749",0.599988,"6533010","Löhnberg",2006
"4750",0.601413,"6533010","Löhnberg",2007
"4751",0.664475,"6533010","Löhnberg",2008
"4752",0.579094,"6533010","Löhnberg",2009
"4753",0.62173,"6533010","Löhnberg",2010
"4754",0.665951,"6533010","Löhnberg",2011
"4755",0.67555,"6533010","Löhnberg",2012
"4756",0.659372,"6533010","Löhnberg",2013
"4757",0.659407,"6533010","Löhnberg",2014
"4758",0.65222,"6533010","Löhnberg",2015
"4759",0.626347,"6533010","Löhnberg",2016
"4760",0.674519,"6533010","Löhnberg",2017
"4761",0.667596,"6533011","Mengerskirchen, Marktflecken",1998
"4762",0.658335,"6533011","Mengerskirchen, Marktflecken",1999
"4763",0.703935,"6533011","Mengerskirchen, Marktflecken",2000
"4764",0.761879,"6533011","Mengerskirchen, Marktflecken",2001
"4765",0.733759,"6533011","Mengerskirchen, Marktflecken",2002
"4766",0.666179,"6533011","Mengerskirchen, Marktflecken",2003
"4767",0.727722,"6533011","Mengerskirchen, Marktflecken",2004
"4768",0.700628,"6533011","Mengerskirchen, Marktflecken",2005
"4769",0.64263,"6533011","Mengerskirchen, Marktflecken",2006
"4770",0.624909,"6533011","Mengerskirchen, Marktflecken",2007
"4771",0.693618,"6533011","Mengerskirchen, Marktflecken",2008
"4772",0.616953,"6533011","Mengerskirchen, Marktflecken",2009
"4773",0.64213,"6533011","Mengerskirchen, Marktflecken",2010
"4774",0.677307,"6533011","Mengerskirchen, Marktflecken",2011
"4775",0.674179,"6533011","Mengerskirchen, Marktflecken",2012
"4776",0.657602,"6533011","Mengerskirchen, Marktflecken",2013
"4777",0.658345,"6533011","Mengerskirchen, Marktflecken",2014
"4778",0.668651,"6533011","Mengerskirchen, Marktflecken",2015
"4779",0.642466,"6533011","Mengerskirchen, Marktflecken",2016
"4780",0.683859,"6533011","Mengerskirchen, Marktflecken",2017
"4781",0.619996,"6533012","Merenberg, Marktflecken",1998
"4782",0.613315,"6533012","Merenberg, Marktflecken",1999
"4783",0.652872,"6533012","Merenberg, Marktflecken",2000
"4784",0.707695,"6533012","Merenberg, Marktflecken",2001
"4785",0.686557,"6533012","Merenberg, Marktflecken",2002
"4786",0.625063,"6533012","Merenberg, Marktflecken",2003
"4787",0.687756,"6533012","Merenberg, Marktflecken",2004
"4788",0.637856,"6533012","Merenberg, Marktflecken",2005
"4789",0.583908,"6533012","Merenberg, Marktflecken",2006
"4790",0.575881,"6533012","Merenberg, Marktflecken",2007
"4791",0.631613,"6533012","Merenberg, Marktflecken",2008
"4792",0.562046,"6533012","Merenberg, Marktflecken",2009
"4793",0.597017,"6533012","Merenberg, Marktflecken",2010
"4794",0.616381,"6533012","Merenberg, Marktflecken",2011
"4795",0.64126,"6533012","Merenberg, Marktflecken",2012
"4796",0.626606,"6533012","Merenberg, Marktflecken",2013
"4797",0.625128,"6533012","Merenberg, Marktflecken",2014
"4798",0.635241,"6533012","Merenberg, Marktflecken",2015
"4799",0.617318,"6533012","Merenberg, Marktflecken",2016
"4800",0.658794,"6533012","Merenberg, Marktflecken",2017
"4801",0.585482,"6533013","Runkel, Stadt",1998
"4802",0.58959,"6533013","Runkel, Stadt",1999
"4803",0.647368,"6533013","Runkel, Stadt",2000
"4804",0.684546,"6533013","Runkel, Stadt",2001
"4805",0.670455,"6533013","Runkel, Stadt",2002
"4806",0.607566,"6533013","Runkel, Stadt",2003
"4807",0.674505,"6533013","Runkel, Stadt",2004
"4808",0.636958,"6533013","Runkel, Stadt",2005
"4809",0.598014,"6533013","Runkel, Stadt",2006
"4810",0.59301,"6533013","Runkel, Stadt",2007
"4811",0.660778,"6533013","Runkel, Stadt",2008
"4812",0.571497,"6533013","Runkel, Stadt",2009
"4813",0.612598,"6533013","Runkel, Stadt",2010
"4814",0.648294,"6533013","Runkel, Stadt",2011
"4815",0.663075,"6533013","Runkel, Stadt",2012
"4816",0.63844,"6533013","Runkel, Stadt",2013
"4817",0.638193,"6533013","Runkel, Stadt",2014
"4818",0.634783,"6533013","Runkel, Stadt",2015
"4819",0.610433,"6533013","Runkel, Stadt",2016
"4820",0.655344,"6533013","Runkel, Stadt",2017
"4821",0.601699,"6533014","Selters (Taunus)",1998
"4822",0.611607,"6533014","Selters (Taunus)",1999
"4823",0.67397,"6533014","Selters (Taunus)",2000
"4824",0.742296,"6533014","Selters (Taunus)",2001
"4825",0.716742,"6533014","Selters (Taunus)",2002
"4826",0.63321,"6533014","Selters (Taunus)",2003
"4827",0.700222,"6533014","Selters (Taunus)",2004
"4828",0.647264,"6533014","Selters (Taunus)",2005
"4829",0.59435,"6533014","Selters (Taunus)",2006
"4830",0.599424,"6533014","Selters (Taunus)",2007
"4831",0.675887,"6533014","Selters (Taunus)",2008
"4832",0.591022,"6533014","Selters (Taunus)",2009
"4833",0.631931,"6533014","Selters (Taunus)",2010
"4834",0.670942,"6533014","Selters (Taunus)",2011
"4835",0.67606,"6533014","Selters (Taunus)",2012
"4836",0.652402,"6533014","Selters (Taunus)",2013
"4837",0.661093,"6533014","Selters (Taunus)",2014
"4838",0.655882,"6533014","Selters (Taunus)",2015
"4839",0.642932,"6533014","Selters (Taunus)",2016
"4840",0.690631,"6533014","Selters (Taunus)",2017
"4841",0.592235,"6533015","Villmar, Marktflecken",1998
"4842",0.590444,"6533015","Villmar, Marktflecken",1999
"4843",0.648882,"6533015","Villmar, Marktflecken",2000
"4844",0.698597,"6533015","Villmar, Marktflecken",2001
"4845",0.681653,"6533015","Villmar, Marktflecken",2002
"4846",0.6182,"6533015","Villmar, Marktflecken",2003
"4847",0.680524,"6533015","Villmar, Marktflecken",2004
"4848",0.644702,"6533015","Villmar, Marktflecken",2005
"4849",0.578746,"6533015","Villmar, Marktflecken",2006
"4850",0.569653,"6533015","Villmar, Marktflecken",2007
"4851",0.631644,"6533015","Villmar, Marktflecken",2008
"4852",0.553587,"6533015","Villmar, Marktflecken",2009
"4853",0.579103,"6533015","Villmar, Marktflecken",2010
"4854",0.617641,"6533015","Villmar, Marktflecken",2011
"4855",0.627228,"6533015","Villmar, Marktflecken",2012
"4856",0.610352,"6533015","Villmar, Marktflecken",2013
"4857",0.609799,"6533015","Villmar, Marktflecken",2014
"4858",0.621328,"6533015","Villmar, Marktflecken",2015
"4859",0.605619,"6533015","Villmar, Marktflecken",2016
"4860",0.657018,"6533015","Villmar, Marktflecken",2017
"4861",0.646279,"6533016","Waldbrunn (Westerwald)",1998
"4862",0.639711,"6533016","Waldbrunn (Westerwald)",1999
"4863",0.699877,"6533016","Waldbrunn (Westerwald)",2000
"4864",0.742419,"6533016","Waldbrunn (Westerwald)",2001
"4865",0.722377,"6533016","Waldbrunn (Westerwald)",2002
"4866",0.658425,"6533016","Waldbrunn (Westerwald)",2003
"4867",0.727831,"6533016","Waldbrunn (Westerwald)",2004
"4868",0.693528,"6533016","Waldbrunn (Westerwald)",2005
"4869",0.630562,"6533016","Waldbrunn (Westerwald)",2006
"4870",0.610775,"6533016","Waldbrunn (Westerwald)",2007
"4871",0.663409,"6533016","Waldbrunn (Westerwald)",2008
"4872",0.587658,"6533016","Waldbrunn (Westerwald)",2009
"4873",0.635661,"6533016","Waldbrunn (Westerwald)",2010
"4874",0.663576,"6533016","Waldbrunn (Westerwald)",2011
"4875",0.681214,"6533016","Waldbrunn (Westerwald)",2012
"4876",0.669291,"6533016","Waldbrunn (Westerwald)",2013
"4877",0.665699,"6533016","Waldbrunn (Westerwald)",2014
"4878",0.673075,"6533016","Waldbrunn (Westerwald)",2015
"4879",0.650003,"6533016","Waldbrunn (Westerwald)",2016
"4880",0.6967,"6533016","Waldbrunn (Westerwald)",2017
"4881",0.661498,"6533017","Weilburg, Stadt",1998
"4882",0.658789,"6533017","Weilburg, Stadt",1999
"4883",0.702474,"6533017","Weilburg, Stadt",2000
"4884",0.747478,"6533017","Weilburg, Stadt",2001
"4885",0.732398,"6533017","Weilburg, Stadt",2002
"4886",0.668168,"6533017","Weilburg, Stadt",2003
"4887",0.740121,"6533017","Weilburg, Stadt",2004
"4888",0.711174,"6533017","Weilburg, Stadt",2005
"4889",0.652688,"6533017","Weilburg, Stadt",2006
"4890",0.629049,"6533017","Weilburg, Stadt",2007
"4891",0.69721,"6533017","Weilburg, Stadt",2008
"4892",0.619009,"6533017","Weilburg, Stadt",2009
"4893",0.649603,"6533017","Weilburg, Stadt",2010
"4894",0.677979,"6533017","Weilburg, Stadt",2011
"4895",0.686527,"6533017","Weilburg, Stadt",2012
"4896",0.666173,"6533017","Weilburg, Stadt",2013
"4897",0.668237,"6533017","Weilburg, Stadt",2014
"4898",0.684456,"6533017","Weilburg, Stadt",2015
"4899",0.662876,"6533017","Weilburg, Stadt",2016
"4900",0.710232,"6533017","Weilburg, Stadt",2017
"4901",0.584095,"6533018","Weilmünster, Marktflecken",1998
"4902",0.58125,"6533018","Weilmünster, Marktflecken",1999
"4903",0.632166,"6533018","Weilmünster, Marktflecken",2000
"4904",0.665286,"6533018","Weilmünster, Marktflecken",2001
"4905",0.650048,"6533018","Weilmünster, Marktflecken",2002
"4906",0.593313,"6533018","Weilmünster, Marktflecken",2003
"4907",0.658875,"6533018","Weilmünster, Marktflecken",2004
"4908",0.618201,"6533018","Weilmünster, Marktflecken",2005
"4909",0.577462,"6533018","Weilmünster, Marktflecken",2006
"4910",0.569026,"6533018","Weilmünster, Marktflecken",2007
"4911",0.62898,"6533018","Weilmünster, Marktflecken",2008
"4912",0.551601,"6533018","Weilmünster, Marktflecken",2009
"4913",0.592663,"6533018","Weilmünster, Marktflecken",2010
"4914",0.627671,"6533018","Weilmünster, Marktflecken",2011
"4915",0.630537,"6533018","Weilmünster, Marktflecken",2012
"4916",0.609171,"6533018","Weilmünster, Marktflecken",2013
"4917",0.612657,"6533018","Weilmünster, Marktflecken",2014
"4918",0.618673,"6533018","Weilmünster, Marktflecken",2015
"4919",0.60782,"6533018","Weilmünster, Marktflecken",2016
"4920",0.653275,"6533018","Weilmünster, Marktflecken",2017
"4921",0.575515,"6533019","Weinbach",1998
"4922",0.582663,"6533019","Weinbach",1999
"4923",0.634043,"6533019","Weinbach",2000
"4924",0.667899,"6533019","Weinbach",2001
"4925",0.659421,"6533019","Weinbach",2002
"4926",0.609344,"6533019","Weinbach",2003
"4927",0.665246,"6533019","Weinbach",2004
"4928",0.616688,"6533019","Weinbach",2005
"4929",0.566895,"6533019","Weinbach",2006
"4930",0.565226,"6533019","Weinbach",2007
"4931",0.619974,"6533019","Weinbach",2008
"4932",0.53649,"6533019","Weinbach",2009
"4933",0.570951,"6533019","Weinbach",2010
"4934",0.603074,"6533019","Weinbach",2011
"4935",0.627137,"6533019","Weinbach",2012
"4936",0.585572,"6533019","Weinbach",2013
"4937",0.604693,"6533019","Weinbach",2014
"4938",0.614128,"6533019","Weinbach",2015
"4939",0.602215,"6533019","Weinbach",2016
"4940",0.644548,"6533019","Weinbach",2017
"4941",0.520371,"6534001","Amöneburg, Stadt",1998
"4942",0.474624,"6534001","Amöneburg, Stadt",1999
"4943",0.477694,"6534001","Amöneburg, Stadt",2000
"4944",0.527373,"6534001","Amöneburg, Stadt",2001
"4945",0.573774,"6534001","Amöneburg, Stadt",2002
"4946",0.550581,"6534001","Amöneburg, Stadt",2003
"4947",0.519309,"6534001","Amöneburg, Stadt",2004
"4948",0.493957,"6534001","Amöneburg, Stadt",2005
"4949",0.529728,"6534001","Amöneburg, Stadt",2006
"4950",0.50874,"6534001","Amöneburg, Stadt",2007
"4951",0.510647,"6534001","Amöneburg, Stadt",2008
"4952",0.48506,"6534001","Amöneburg, Stadt",2009
"4953",0.49517,"6534001","Amöneburg, Stadt",2010
"4954",0.519508,"6534001","Amöneburg, Stadt",2011
"4955",0.530305,"6534001","Amöneburg, Stadt",2012
"4956",0.50015,"6534001","Amöneburg, Stadt",2013
"4957",0.497967,"6534001","Amöneburg, Stadt",2014
"4958",0.519843,"6534001","Amöneburg, Stadt",2015
"4959",0.530759,"6534001","Amöneburg, Stadt",2016
"4960",0.542521,"6534001","Amöneburg, Stadt",2017
"4961",0.581702,"6534002","Angelburg",1998
"4962",0.526256,"6534002","Angelburg",1999
"4963",0.531107,"6534002","Angelburg",2000
"4964",0.590052,"6534002","Angelburg",2001
"4965",0.642491,"6534002","Angelburg",2002
"4966",0.611135,"6534002","Angelburg",2003
"4967",0.585347,"6534002","Angelburg",2004
"4968",0.563216,"6534002","Angelburg",2005
"4969",0.581447,"6534002","Angelburg",2006
"4970",0.566557,"6534002","Angelburg",2007
"4971",0.570712,"6534002","Angelburg",2008
"4972",0.567598,"6534002","Angelburg",2009
"4973",0.57508,"6534002","Angelburg",2010
"4974",0.574337,"6534002","Angelburg",2011
"4975",0.576531,"6534002","Angelburg",2012
"4976",0.544936,"6534002","Angelburg",2013
"4977",0.538479,"6534002","Angelburg",2014
"4978",0.579339,"6534002","Angelburg",2015
"4979",0.595908,"6534002","Angelburg",2016
"4980",0.596074,"6534002","Angelburg",2017
"4981",0.626894,"6534003","Bad Endbach",1998
"4982",0.577878,"6534003","Bad Endbach",1999
"4983",0.569352,"6534003","Bad Endbach",2000
"4984",0.624242,"6534003","Bad Endbach",2001
"4985",0.666092,"6534003","Bad Endbach",2002
"4986",0.618278,"6534003","Bad Endbach",2003
"4987",0.591438,"6534003","Bad Endbach",2004
"4988",0.580491,"6534003","Bad Endbach",2005
"4989",0.582387,"6534003","Bad Endbach",2006
"4990",0.552339,"6534003","Bad Endbach",2007
"4991",0.56413,"6534003","Bad Endbach",2008
"4992",0.558071,"6534003","Bad Endbach",2009
"4993",0.582584,"6534003","Bad Endbach",2010
"4994",0.586106,"6534003","Bad Endbach",2011
"4995",0.584464,"6534003","Bad Endbach",2012
"4996",0.551086,"6534003","Bad Endbach",2013
"4997",0.544192,"6534003","Bad Endbach",2014
"4998",0.57258,"6534003","Bad Endbach",2015
"4999",0.57483,"6534003","Bad Endbach",2016
"5000",0.572472,"6534003","Bad Endbach",2017
"5001",0.56838,"6534004","Biedenkopf, Stadt",1998
"5002",0.5107,"6534004","Biedenkopf, Stadt",1999
"5003",0.522938,"6534004","Biedenkopf, Stadt",2000
"5004",0.568068,"6534004","Biedenkopf, Stadt",2001
"5005",0.613499,"6534004","Biedenkopf, Stadt",2002
"5006",0.584575,"6534004","Biedenkopf, Stadt",2003
"5007",0.561937,"6534004","Biedenkopf, Stadt",2004
"5008",0.541962,"6534004","Biedenkopf, Stadt",2005
"5009",0.564965,"6534004","Biedenkopf, Stadt",2006
"5010",0.545578,"6534004","Biedenkopf, Stadt",2007
"5011",0.545604,"6534004","Biedenkopf, Stadt",2008
"5012",0.546829,"6534004","Biedenkopf, Stadt",2009
"5013",0.562246,"6534004","Biedenkopf, Stadt",2010
"5014",0.586238,"6534004","Biedenkopf, Stadt",2011
"5015",0.589927,"6534004","Biedenkopf, Stadt",2012
"5016",0.5606,"6534004","Biedenkopf, Stadt",2013
"5017",0.547906,"6534004","Biedenkopf, Stadt",2014
"5018",0.589738,"6534004","Biedenkopf, Stadt",2015
"5019",0.602497,"6534004","Biedenkopf, Stadt",2016
"5020",0.610852,"6534004","Biedenkopf, Stadt",2017
"5021",0.525382,"6534005","Breidenbach",1998
"5022",0.473335,"6534005","Breidenbach",1999
"5023",0.482436,"6534005","Breidenbach",2000
"5024",0.528112,"6534005","Breidenbach",2001
"5025",0.57596,"6534005","Breidenbach",2002
"5026",0.530237,"6534005","Breidenbach",2003
"5027",0.512697,"6534005","Breidenbach",2004
"5028",0.501589,"6534005","Breidenbach",2005
"5029",0.531048,"6534005","Breidenbach",2006
