"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"517",0.24458,"12061332","Mittenwalde, Stadt",2008
"518",0.251745,"12061332","Mittenwalde, Stadt",2009
"519",0.221262,"12061332","Mittenwalde, Stadt",2010
"520",0.213241,"12061332","Mittenwalde, Stadt",2011
"521",0.23406,"12061332","Mittenwalde, Stadt",2012
"522",0.282212,"12061332","Mittenwalde, Stadt",2013
"523",0.234284,"12061332","Mittenwalde, Stadt",2014
"524",0.277892,"12061332","Mittenwalde, Stadt",2015
"525",0.268583,"12061332","Mittenwalde, Stadt",2016
"526",0.256831,"12061332","Mittenwalde, Stadt",2017
"527",0.251554,"12061332","Mittenwalde, Stadt",2018
"528",0.248799,"12061332","Mittenwalde, Stadt",2019
"529",0.245604,"12061332","Mittenwalde, Stadt",2020
"530",0.182117,"12061433","Schönefeld",1998
"531",0.211305,"12061433","Schönefeld",1999
"532",0.171184,"12061433","Schönefeld",2000
"533",0.203538,"12061433","Schönefeld",2001
"534",0.247129,"12061433","Schönefeld",2002
"535",0.150475,"12061433","Schönefeld",2003
"536",0.135853,"12061433","Schönefeld",2004
"537",0.190392,"12061433","Schönefeld",2005
"538",0.198842,"12061433","Schönefeld",2006
"539",0.23657,"12061433","Schönefeld",2007
"540",0.249292,"12061433","Schönefeld",2008
"541",0.263713,"12061433","Schönefeld",2009
"542",0.249775,"12061433","Schönefeld",2010
"543",0.243383,"12061433","Schönefeld",2011
"544",0.270113,"12061433","Schönefeld",2012
"545",0.325564,"12061433","Schönefeld",2013
"546",0.27847,"12061433","Schönefeld",2014
"547",0.325994,"12061433","Schönefeld",2015
"548",0.301397,"12061433","Schönefeld",2016
"549",0.289477,"12061433","Schönefeld",2017
"550",0.279765,"12061433","Schönefeld",2018
"551",0.275863,"12061433","Schönefeld",2019
"552",0.271557,"12061433","Schönefeld",2020
"553",0.235343,"12061444","Schulzendorf",1998
"554",0.222799,"12061444","Schulzendorf",1999
"555",0.191249,"12061444","Schulzendorf",2000
"556",0.218929,"12061444","Schulzendorf",2001
"557",0.243652,"12061444","Schulzendorf",2002
"558",0.197518,"12061444","Schulzendorf",2003
"559",0.170392,"12061444","Schulzendorf",2004
"560",0.154244,"12061444","Schulzendorf",2005
"561",0.148611,"12061444","Schulzendorf",2006
"562",0.177112,"12061444","Schulzendorf",2007
"563",0.190447,"12061444","Schulzendorf",2008
"564",0.217392,"12061444","Schulzendorf",2009
"565",0.180125,"12061444","Schulzendorf",2010
"566",0.188642,"12061444","Schulzendorf",2011
"567",0.199624,"12061444","Schulzendorf",2012
"568",0.256505,"12061444","Schulzendorf",2013
"569",0.21715,"12061444","Schulzendorf",2014
"570",0.260939,"12061444","Schulzendorf",2015
"571",0.245424,"12061444","Schulzendorf",2016
"572",0.242565,"12061444","Schulzendorf",2017
"573",0.224571,"12061444","Schulzendorf",2018
"574",0.223181,"12061444","Schulzendorf",2019
"575",0.221295,"12061444","Schulzendorf",2020
"576",0.244165,"12061540","Wildau, Stadt",1998
"577",0.258948,"12061540","Wildau, Stadt",1999
"578",0.221186,"12061540","Wildau, Stadt",2000
"579",0.225731,"12061540","Wildau, Stadt",2001
"580",0.245931,"12061540","Wildau, Stadt",2002
"581",0.237122,"12061540","Wildau, Stadt",2003
"582",0.208769,"12061540","Wildau, Stadt",2004
"583",0.225286,"12061540","Wildau, Stadt",2005
"584",0.221495,"12061540","Wildau, Stadt",2006
"585",0.254832,"12061540","Wildau, Stadt",2007
"586",0.248718,"12061540","Wildau, Stadt",2008
"587",0.268887,"12061540","Wildau, Stadt",2009
"588",0.246951,"12061540","Wildau, Stadt",2010
"589",0.247409,"12061540","Wildau, Stadt",2011
"590",0.256941,"12061540","Wildau, Stadt",2012
"591",0.324317,"12061540","Wildau, Stadt",2013
"592",0.283348,"12061540","Wildau, Stadt",2014
"593",0.321723,"12061540","Wildau, Stadt",2015
"594",0.287763,"12061540","Wildau, Stadt",2016
"595",0.272561,"12061540","Wildau, Stadt",2017
"596",0.272216,"12061540","Wildau, Stadt",2018
"597",0.268431,"12061540","Wildau, Stadt",2019
"598",0.264248,"12061540","Wildau, Stadt",2020
"599",0.226896,"12061572","Zeuthen",1998
"600",0.215658,"12061572","Zeuthen",1999
"601",0.183371,"12061572","Zeuthen",2000
"602",0.22736,"12061572","Zeuthen",2001
"603",0.253325,"12061572","Zeuthen",2002
"604",0.203557,"12061572","Zeuthen",2003
"605",0.17245,"12061572","Zeuthen",2004
"606",0.184314,"12061572","Zeuthen",2005
"607",0.175015,"12061572","Zeuthen",2006
"608",0.194547,"12061572","Zeuthen",2007
"609",0.194983,"12061572","Zeuthen",2008
"610",0.213099,"12061572","Zeuthen",2009
"611",0.179913,"12061572","Zeuthen",2010
"612",0.187602,"12061572","Zeuthen",2011
"613",0.200013,"12061572","Zeuthen",2012
"614",0.262105,"12061572","Zeuthen",2013
"615",0.220448,"12061572","Zeuthen",2014
"616",0.259326,"12061572","Zeuthen",2015
"617",0.241178,"12061572","Zeuthen",2016
"618",0.218695,"12061572","Zeuthen",2017
"619",0.220082,"12061572","Zeuthen",2018
"620",0.219066,"12061572","Zeuthen",2019
"621",0.217531,"12061572","Zeuthen",2020
"622",0.33691,"12061908","Schenkenländchen",1998
"623",0.323381,"12061908","Schenkenländchen",1999
"624",0.287724,"12061908","Schenkenländchen",2000
"625",0.276464,"12061908","Schenkenländchen",2001
"626",0.315368,"12061908","Schenkenländchen",2002
"627",0.312229,"12061908","Schenkenländchen",2003
"628",0.288875,"12061908","Schenkenländchen",2004
"629",0.296902,"12061908","Schenkenländchen",2005
"630",0.326611,"12061908","Schenkenländchen",2006
"631",0.352162,"12061908","Schenkenländchen",2007
"632",0.344237,"12061908","Schenkenländchen",2008
"633",0.350217,"12061908","Schenkenländchen",2009
"634",0.313194,"12061908","Schenkenländchen",2010
"635",0.314357,"12061908","Schenkenländchen",2011
"636",0.332388,"12061908","Schenkenländchen",2012
"637",0.382991,"12061908","Schenkenländchen",2013
"638",0.336145,"12061908","Schenkenländchen",2014
"639",0.396081,"12061908","Schenkenländchen",2015
"640",0.370447,"12061908","Schenkenländchen",2016
"641",0.343311,"12061908","Schenkenländchen",2017
"642",0.368184,"12061908","Schenkenländchen",2018
"643",0.397147,"12061908","Schenkenländchen",2019
"644",0.422254,"12061908","Schenkenländchen",2020
"645",0.462268,"12061913","Lieberose/Oberspreewald",1998
"646",0.437274,"12061913","Lieberose/Oberspreewald",1999
"647",0.414221,"12061913","Lieberose/Oberspreewald",2000
"648",0.412165,"12061913","Lieberose/Oberspreewald",2001
"649",0.456454,"12061913","Lieberose/Oberspreewald",2002
"650",0.401853,"12061913","Lieberose/Oberspreewald",2003
"651",0.413985,"12061913","Lieberose/Oberspreewald",2004
"652",0.42332,"12061913","Lieberose/Oberspreewald",2005
"653",0.454949,"12061913","Lieberose/Oberspreewald",2006
"654",0.442166,"12061913","Lieberose/Oberspreewald",2007
"655",0.456611,"12061913","Lieberose/Oberspreewald",2008
"656",0.410745,"12061913","Lieberose/Oberspreewald",2009
"657",0.362051,"12061913","Lieberose/Oberspreewald",2010
"658",0.369361,"12061913","Lieberose/Oberspreewald",2011
"659",0.394789,"12061913","Lieberose/Oberspreewald",2012
"660",0.454253,"12061913","Lieberose/Oberspreewald",2013
"661",0.395972,"12061913","Lieberose/Oberspreewald",2014
"662",0.420832,"12061913","Lieberose/Oberspreewald",2015
"663",0.368004,"12061913","Lieberose/Oberspreewald",2016
"664",0.366933,"12061913","Lieberose/Oberspreewald",2017
"665",0.431082,"12061913","Lieberose/Oberspreewald",2018
"666",0.469959,"12061913","Lieberose/Oberspreewald",2019
"667",0.503807,"12061913","Lieberose/Oberspreewald",2020
"668",0.353896,"12061914","Unterspreewald",1998
"669",0.350943,"12061914","Unterspreewald",1999
"670",0.306395,"12061914","Unterspreewald",2000
"671",0.339871,"12061914","Unterspreewald",2001
"672",0.367201,"12061914","Unterspreewald",2002
"673",0.358866,"12061914","Unterspreewald",2003
"674",0.352299,"12061914","Unterspreewald",2004
"675",0.334771,"12061914","Unterspreewald",2005
"676",0.346287,"12061914","Unterspreewald",2006
"677",0.340851,"12061914","Unterspreewald",2007
"678",0.335643,"12061914","Unterspreewald",2008
"679",0.331131,"12061914","Unterspreewald",2009
"680",0.28846,"12061914","Unterspreewald",2010
"681",0.269983,"12061914","Unterspreewald",2011
"682",0.293299,"12061914","Unterspreewald",2012
"683",0.334824,"12061914","Unterspreewald",2013
"684",0.208806,"12061914","Unterspreewald",2014
"685",0.292716,"12061914","Unterspreewald",2015
"686",0.267063,"12061914","Unterspreewald",2016
"687",0.231531,"12061914","Unterspreewald",2017
"688",0.327098,"12061914","Unterspreewald",2018
"689",0.373682,"12061914","Unterspreewald",2019
"690",0.414781,"12061914","Unterspreewald",2020
"691",0.681987,"12062024","Bad Liebenwerda, Stadt",1998
"692",0.619443,"12062024","Bad Liebenwerda, Stadt",1999
"693",0.584895,"12062024","Bad Liebenwerda, Stadt",2000
"694",0.636586,"12062024","Bad Liebenwerda, Stadt",2001
"695",0.612256,"12062024","Bad Liebenwerda, Stadt",2002
"696",0.593014,"12062024","Bad Liebenwerda, Stadt",2003
"697",0.578387,"12062024","Bad Liebenwerda, Stadt",2004
"698",0.577074,"12062024","Bad Liebenwerda, Stadt",2005
"699",0.663854,"12062024","Bad Liebenwerda, Stadt",2006
"700",0.653824,"12062024","Bad Liebenwerda, Stadt",2007
"701",0.729006,"12062024","Bad Liebenwerda, Stadt",2008
"702",0.697854,"12062024","Bad Liebenwerda, Stadt",2009
"703",0.616397,"12062024","Bad Liebenwerda, Stadt",2010
"704",0.674062,"12062024","Bad Liebenwerda, Stadt",2011
"705",0.642757,"12062024","Bad Liebenwerda, Stadt",2012
"706",0.647864,"12062024","Bad Liebenwerda, Stadt",2013
"707",0.607734,"12062024","Bad Liebenwerda, Stadt",2014
"708",0.587706,"12062024","Bad Liebenwerda, Stadt",2015
"709",0.559101,"12062024","Bad Liebenwerda, Stadt",2016
"710",0.613211,"12062024","Bad Liebenwerda, Stadt",2017
"711",0.633539,"12062024","Bad Liebenwerda, Stadt",2018
"712",0.616419,"12062024","Bad Liebenwerda, Stadt",2019
"713",0.599156,"12062024","Bad Liebenwerda, Stadt",2020
"714",0.733572,"12062092","Doberlug-Kirchhain, Stadt",1998
"715",0.665061,"12062092","Doberlug-Kirchhain, Stadt",1999
"716",0.634628,"12062092","Doberlug-Kirchhain, Stadt",2000
"717",0.606494,"12062092","Doberlug-Kirchhain, Stadt",2001
"718",0.643459,"12062092","Doberlug-Kirchhain, Stadt",2002
"719",0.635126,"12062092","Doberlug-Kirchhain, Stadt",2003
"720",0.641248,"12062092","Doberlug-Kirchhain, Stadt",2004
"721",0.644442,"12062092","Doberlug-Kirchhain, Stadt",2005
"722",0.725839,"12062092","Doberlug-Kirchhain, Stadt",2006
"723",0.71893,"12062092","Doberlug-Kirchhain, Stadt",2007
"724",0.805276,"12062092","Doberlug-Kirchhain, Stadt",2008
"725",0.784898,"12062092","Doberlug-Kirchhain, Stadt",2009
"726",0.684259,"12062092","Doberlug-Kirchhain, Stadt",2010
"727",0.750259,"12062092","Doberlug-Kirchhain, Stadt",2011
"728",0.754724,"12062092","Doberlug-Kirchhain, Stadt",2012
"729",0.796717,"12062092","Doberlug-Kirchhain, Stadt",2013
"730",0.728482,"12062092","Doberlug-Kirchhain, Stadt",2014
"731",0.695714,"12062092","Doberlug-Kirchhain, Stadt",2015
"732",0.641902,"12062092","Doberlug-Kirchhain, Stadt",2016
"733",0.715031,"12062092","Doberlug-Kirchhain, Stadt",2017
"734",0.720218,"12062092","Doberlug-Kirchhain, Stadt",2018
"735",0.699149,"12062092","Doberlug-Kirchhain, Stadt",2019
"736",0.678082,"12062092","Doberlug-Kirchhain, Stadt",2020
"737",0.778556,"12062124","Elsterwerda, Stadt",1998
"738",0.693609,"12062124","Elsterwerda, Stadt",1999
"739",0.636059,"12062124","Elsterwerda, Stadt",2000
"740",0.646589,"12062124","Elsterwerda, Stadt",2001
"741",0.634897,"12062124","Elsterwerda, Stadt",2002
"742",0.645559,"12062124","Elsterwerda, Stadt",2003
"743",0.641183,"12062124","Elsterwerda, Stadt",2004
"744",0.651631,"12062124","Elsterwerda, Stadt",2005
"745",0.716607,"12062124","Elsterwerda, Stadt",2006
"746",0.719073,"12062124","Elsterwerda, Stadt",2007
"747",0.822721,"12062124","Elsterwerda, Stadt",2008
"748",0.809166,"12062124","Elsterwerda, Stadt",2009
"749",0.67841,"12062124","Elsterwerda, Stadt",2010
"750",0.73081,"12062124","Elsterwerda, Stadt",2011
"751",0.725346,"12062124","Elsterwerda, Stadt",2012
"752",0.750868,"12062124","Elsterwerda, Stadt",2013
"753",0.683065,"12062124","Elsterwerda, Stadt",2014
"754",0.657303,"12062124","Elsterwerda, Stadt",2015
"755",0.613272,"12062124","Elsterwerda, Stadt",2016
"756",0.657285,"12062124","Elsterwerda, Stadt",2017
"757",0.697395,"12062124","Elsterwerda, Stadt",2018
"758",0.677329,"12062124","Elsterwerda, Stadt",2019
"759",0.657232,"12062124","Elsterwerda, Stadt",2020
"760",0.66414,"12062128","Falkenberg/Elster, Stadt",1998
"761",0.633156,"12062128","Falkenberg/Elster, Stadt",1999
"762",0.579187,"12062128","Falkenberg/Elster, Stadt",2000
"763",0.565265,"12062128","Falkenberg/Elster, Stadt",2001
"764",0.543577,"12062128","Falkenberg/Elster, Stadt",2002
"765",0.582916,"12062128","Falkenberg/Elster, Stadt",2003
"766",0.557565,"12062128","Falkenberg/Elster, Stadt",2004
"767",0.571935,"12062128","Falkenberg/Elster, Stadt",2005
"768",0.659352,"12062128","Falkenberg/Elster, Stadt",2006
"769",0.657171,"12062128","Falkenberg/Elster, Stadt",2007
"770",0.764165,"12062128","Falkenberg/Elster, Stadt",2008
"771",0.742194,"12062128","Falkenberg/Elster, Stadt",2009
"772",0.65337,"12062128","Falkenberg/Elster, Stadt",2010
"773",0.711972,"12062128","Falkenberg/Elster, Stadt",2011
"774",0.695959,"12062128","Falkenberg/Elster, Stadt",2012
"775",0.717864,"12062128","Falkenberg/Elster, Stadt",2013
"776",0.662416,"12062128","Falkenberg/Elster, Stadt",2014
"777",0.649196,"12062128","Falkenberg/Elster, Stadt",2015
"778",0.595352,"12062128","Falkenberg/Elster, Stadt",2016
"779",0.66592,"12062128","Falkenberg/Elster, Stadt",2017
"780",0.695858,"12062128","Falkenberg/Elster, Stadt",2018
"781",0.675546,"12062128","Falkenberg/Elster, Stadt",2019
"782",0.655235,"12062128","Falkenberg/Elster, Stadt",2020
"783",0.917791,"12062140","Finsterwalde, Stadt",1998
"784",0.807197,"12062140","Finsterwalde, Stadt",1999
"785",0.760406,"12062140","Finsterwalde, Stadt",2000
"786",0.705039,"12062140","Finsterwalde, Stadt",2001
"787",0.679716,"12062140","Finsterwalde, Stadt",2002
"788",0.678678,"12062140","Finsterwalde, Stadt",2003
"789",0.696879,"12062140","Finsterwalde, Stadt",2004
"790",0.709249,"12062140","Finsterwalde, Stadt",2005
"791",0.808964,"12062140","Finsterwalde, Stadt",2006
"792",0.801472,"12062140","Finsterwalde, Stadt",2007
"793",0.890138,"12062140","Finsterwalde, Stadt",2008
"794",0.876825,"12062140","Finsterwalde, Stadt",2009
"795",0.767485,"12062140","Finsterwalde, Stadt",2010
"796",0.831411,"12062140","Finsterwalde, Stadt",2011
"797",0.823646,"12062140","Finsterwalde, Stadt",2012
"798",0.874098,"12062140","Finsterwalde, Stadt",2013
"799",0.805055,"12062140","Finsterwalde, Stadt",2014
"800",0.785905,"12062140","Finsterwalde, Stadt",2015
"801",0.731366,"12062140","Finsterwalde, Stadt",2016
"802",0.809735,"12062140","Finsterwalde, Stadt",2017
"803",0.859133,"12062140","Finsterwalde, Stadt",2018
"804",0.831175,"12062140","Finsterwalde, Stadt",2019
"805",0.803518,"12062140","Finsterwalde, Stadt",2020
"806",0.589236,"12062224","Herzberg (Elster), Stadt",1998
"807",0.549145,"12062224","Herzberg (Elster), Stadt",1999
"808",0.50428,"12062224","Herzberg (Elster), Stadt",2000
"809",0.532791,"12062224","Herzberg (Elster), Stadt",2001
"810",0.50074,"12062224","Herzberg (Elster), Stadt",2002
"811",0.556358,"12062224","Herzberg (Elster), Stadt",2003
"812",0.558322,"12062224","Herzberg (Elster), Stadt",2004
"813",0.570066,"12062224","Herzberg (Elster), Stadt",2005
"814",0.668783,"12062224","Herzberg (Elster), Stadt",2006
"815",0.701784,"12062224","Herzberg (Elster), Stadt",2007
"816",0.791784,"12062224","Herzberg (Elster), Stadt",2008
"817",0.758266,"12062224","Herzberg (Elster), Stadt",2009
"818",0.653402,"12062224","Herzberg (Elster), Stadt",2010
"819",0.726869,"12062224","Herzberg (Elster), Stadt",2011
"820",0.727437,"12062224","Herzberg (Elster), Stadt",2012
"821",0.756688,"12062224","Herzberg (Elster), Stadt",2013
"822",0.684938,"12062224","Herzberg (Elster), Stadt",2014
"823",0.671158,"12062224","Herzberg (Elster), Stadt",2015
"824",0.621355,"12062224","Herzberg (Elster), Stadt",2016
"825",0.685381,"12062224","Herzberg (Elster), Stadt",2017
"826",0.705127,"12062224","Herzberg (Elster), Stadt",2018
"827",0.684467,"12062224","Herzberg (Elster), Stadt",2019
"828",0.663818,"12062224","Herzberg (Elster), Stadt",2020
"829",0.850635,"12062341","Mühlberg/Elbe, Stadt",1998
"830",0.79535,"12062341","Mühlberg/Elbe, Stadt",1999
"831",0.718757,"12062341","Mühlberg/Elbe, Stadt",2000
"832",0.640934,"12062341","Mühlberg/Elbe, Stadt",2001
"833",0.676645,"12062341","Mühlberg/Elbe, Stadt",2002
"834",0.661385,"12062341","Mühlberg/Elbe, Stadt",2003
"835",0.665522,"12062341","Mühlberg/Elbe, Stadt",2004
"836",0.657586,"12062341","Mühlberg/Elbe, Stadt",2005
"837",0.763316,"12062341","Mühlberg/Elbe, Stadt",2006
"838",0.803127,"12062341","Mühlberg/Elbe, Stadt",2007
"839",0.878208,"12062341","Mühlberg/Elbe, Stadt",2008
"840",0.835708,"12062341","Mühlberg/Elbe, Stadt",2009
"841",0.701024,"12062341","Mühlberg/Elbe, Stadt",2010
"842",0.756269,"12062341","Mühlberg/Elbe, Stadt",2011
"843",0.73558,"12062341","Mühlberg/Elbe, Stadt",2012
"844",0.790279,"12062341","Mühlberg/Elbe, Stadt",2013
"845",0.737781,"12062341","Mühlberg/Elbe, Stadt",2014
"846",0.720522,"12062341","Mühlberg/Elbe, Stadt",2015
"847",0.6549,"12062341","Mühlberg/Elbe, Stadt",2016
"848",0.691051,"12062341","Mühlberg/Elbe, Stadt",2017
"849",0.704166,"12062341","Mühlberg/Elbe, Stadt",2018
"850",0.683745,"12062341","Mühlberg/Elbe, Stadt",2019
"851",0.663304,"12062341","Mühlberg/Elbe, Stadt",2020
"852",0.639641,"12062410","Röderland",1998
"853",0.597185,"12062410","Röderland",1999
"854",0.495662,"12062410","Röderland",2000
"855",0.568268,"12062410","Röderland",2001
"856",0.548373,"12062410","Röderland",2002
"857",0.489244,"12062410","Röderland",2003
"858",0.540707,"12062410","Röderland",2004
"859",0.519397,"12062410","Röderland",2005
"860",0.560373,"12062410","Röderland",2006
"861",0.590383,"12062410","Röderland",2007
"862",0.681991,"12062410","Röderland",2008
"863",0.638481,"12062410","Röderland",2009
"864",0.543587,"12062410","Röderland",2010
"865",0.618235,"12062410","Röderland",2011
"866",0.557918,"12062410","Röderland",2012
"867",0.584852,"12062410","Röderland",2013
"868",0.516829,"12062410","Röderland",2014
"869",0.485661,"12062410","Röderland",2015
"870",0.463199,"12062410","Röderland",2016
"871",0.530625,"12062410","Röderland",2017
"872",0.550709,"12062410","Röderland",2018
"873",0.537241,"12062410","Röderland",2019
"874",0.523507,"12062410","Röderland",2020
"875",0.538067,"12062461","Schönewalde, Stadt",1998
"876",0.594308,"12062461","Schönewalde, Stadt",1999
"877",0.535245,"12062461","Schönewalde, Stadt",2000
"878",0.611027,"12062461","Schönewalde, Stadt",2001
"879",0.527865,"12062461","Schönewalde, Stadt",2002
"880",0.578877,"12062461","Schönewalde, Stadt",2003
"881",0.558788,"12062461","Schönewalde, Stadt",2004
"882",0.5525,"12062461","Schönewalde, Stadt",2005
"883",0.636982,"12062461","Schönewalde, Stadt",2006
"884",0.587914,"12062461","Schönewalde, Stadt",2007
"885",0.688564,"12062461","Schönewalde, Stadt",2008
"886",0.662912,"12062461","Schönewalde, Stadt",2009
"887",0.585979,"12062461","Schönewalde, Stadt",2010
"888",0.652154,"12062461","Schönewalde, Stadt",2011
"889",0.621199,"12062461","Schönewalde, Stadt",2012
"890",0.6432,"12062461","Schönewalde, Stadt",2013
