"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1596",0.152043,1056916,"Elmshorn-Land",2009
"1597",0.151575,1056916,"Elmshorn-Land",2010
"1598",0.16405,1056916,"Elmshorn-Land",2011
"1599",0.178406,1056916,"Elmshorn-Land",2012
"1600",0.198759,1056916,"Elmshorn-Land",2013
"1601",0.177524,1056916,"Elmshorn-Land",2014
"1602",0.193259,1056916,"Elmshorn-Land",2015
"1603",0.217073,1056916,"Elmshorn-Land",2016
"1604",0.226867,1056916,"Elmshorn-Land",2017
"1605",0.191829,1056916,"Elmshorn-Land",2018
"1606",0.20201,1056916,"Elmshorn-Land",2019
"1607",0.252422,1056936,"Hörnerkirchen",1998
"1608",0.314207,1056936,"Hörnerkirchen",1999
"1609",0.295887,1056936,"Hörnerkirchen",2000
"1610",0.38249,1056936,"Hörnerkirchen",2001
"1611",0.332961,1056936,"Hörnerkirchen",2002
"1612",0.343774,1056936,"Hörnerkirchen",2003
"1613",0.314016,1056936,"Hörnerkirchen",2004
"1614",0.323195,1056936,"Hörnerkirchen",2005
"1615",0.267968,1056936,"Hörnerkirchen",2006
"1616",0.303215,1056936,"Hörnerkirchen",2007
"1617",0.254047,1056936,"Hörnerkirchen",2008
"1618",0.223333,1056936,"Hörnerkirchen",2009
"1619",0.235771,1056936,"Hörnerkirchen",2010
"1620",0.24938,1056936,"Hörnerkirchen",2011
"1621",0.244947,1056936,"Hörnerkirchen",2012
"1622",0.247662,1056936,"Hörnerkirchen",2013
"1623",0.225304,1056936,"Hörnerkirchen",2014
"1624",0.231836,1056936,"Hörnerkirchen",2015
"1625",0.27343,1056936,"Hörnerkirchen",2016
"1626",0.278585,1056936,"Hörnerkirchen",2017
"1627",0.239783,1056936,"Hörnerkirchen",2018
"1628",0.261636,1056936,"Hörnerkirchen",2019
"1629",0.179875,1056960,"Rantzau",1998
"1630",0.215913,1056960,"Rantzau",1999
"1631",0.194852,1056960,"Rantzau",2000
"1632",0.284654,1056960,"Rantzau",2001
"1633",0.268183,1056960,"Rantzau",2002
"1634",0.300791,1056960,"Rantzau",2003
"1635",0.264761,1056960,"Rantzau",2004
"1636",0.277116,1056960,"Rantzau",2005
"1637",0.225873,1056960,"Rantzau",2006
"1638",0.239863,1056960,"Rantzau",2007
"1639",0.20292,1056960,"Rantzau",2008
"1640",0.159602,1056960,"Rantzau",2009
"1641",0.150145,1056960,"Rantzau",2010
"1642",0.184227,1056960,"Rantzau",2011
"1643",0.161847,1056960,"Rantzau",2012
"1644",0.181128,1056960,"Rantzau",2013
"1645",0.168843,1056960,"Rantzau",2014
"1646",0.187315,1056960,"Rantzau",2015
"1647",0.218746,1056960,"Rantzau",2016
"1648",0.238613,1056960,"Rantzau",2017
"1649",0.198562,1056960,"Rantzau",2018
"1650",0.212016,1056960,"Rantzau",2019
"1651",0.14589,1056987,"Pinnau",1998
"1652",0.182425,1056987,"Pinnau",1999
"1653",0.167689,1056987,"Pinnau",2000
"1654",0.246956,1056987,"Pinnau",2001
"1655",0.220141,1056987,"Pinnau",2002
"1656",0.262582,1056987,"Pinnau",2003
"1657",0.226896,1056987,"Pinnau",2004
"1658",0.233116,1056987,"Pinnau",2005
"1659",0.169171,1056987,"Pinnau",2006
"1660",0.207475,1056987,"Pinnau",2007
"1661",0.167267,1056987,"Pinnau",2008
"1662",0.125627,1056987,"Pinnau",2009
"1663",0.119116,1056987,"Pinnau",2010
"1664",0.138513,1056987,"Pinnau",2011
"1665",0.127742,1056987,"Pinnau",2012
"1666",0.150063,1056987,"Pinnau",2013
"1667",0.127367,1056987,"Pinnau",2014
"1668",0.150955,1056987,"Pinnau",2015
"1669",0.183625,1056987,"Pinnau",2016
"1670",0.209407,1056987,"Pinnau",2017
"1671",0.179479,1056987,"Pinnau",2018
"1672",0.189604,1056987,"Pinnau",2019
"1673",0.171758,1056990,"Geest und Marsch Südholstein",1998
"1674",0.208464,1056990,"Geest und Marsch Südholstein",1999
"1675",0.19153,1056990,"Geest und Marsch Südholstein",2000
"1676",0.262767,1056990,"Geest und Marsch Südholstein",2001
"1677",0.255998,1056990,"Geest und Marsch Südholstein",2002
"1678",0.296523,1056990,"Geest und Marsch Südholstein",2003
"1679",0.257811,1056990,"Geest und Marsch Südholstein",2004
"1680",0.271044,1056990,"Geest und Marsch Südholstein",2005
"1681",0.216448,1056990,"Geest und Marsch Südholstein",2006
"1682",0.243901,1056990,"Geest und Marsch Südholstein",2007
"1683",0.213521,1056990,"Geest und Marsch Südholstein",2008
"1684",0.165819,1056990,"Geest und Marsch Südholstein",2009
"1685",0.154388,1056990,"Geest und Marsch Südholstein",2010
"1686",0.13929,1056990,"Geest und Marsch Südholstein",2011
"1687",0.131752,1056990,"Geest und Marsch Südholstein",2012
"1688",0.164225,1056990,"Geest und Marsch Südholstein",2013
"1689",0.146703,1056990,"Geest und Marsch Südholstein",2014
"1690",0.163425,1056990,"Geest und Marsch Südholstein",2015
"1691",0.197108,1056990,"Geest und Marsch Südholstein",2016
"1692",0.210456,1056990,"Geest und Marsch Südholstein",2017
"1693",0.170469,1056990,"Geest und Marsch Südholstein",2018
"1694",0.179848,1056990,"Geest und Marsch Südholstein",2019
"1695",0.636719,1057001,"Ascheberg (Holstein)",1998
"1696",0.703593,1057001,"Ascheberg (Holstein)",1999
"1697",0.740871,1057001,"Ascheberg (Holstein)",2000
"1698",0.763551,1057001,"Ascheberg (Holstein)",2001
"1699",0.777722,1057001,"Ascheberg (Holstein)",2002
"1700",0.825739,1057001,"Ascheberg (Holstein)",2003
"1701",0.775403,1057001,"Ascheberg (Holstein)",2004
"1702",0.805303,1057001,"Ascheberg (Holstein)",2005
"1703",0.76804,1057001,"Ascheberg (Holstein)",2006
"1704",0.704023,1057001,"Ascheberg (Holstein)",2007
"1705",0.686011,1057001,"Ascheberg (Holstein)",2008
"1706",0.682212,1057001,"Ascheberg (Holstein)",2009
"1707",0.675466,1057001,"Ascheberg (Holstein)",2010
"1708",0.651657,1057001,"Ascheberg (Holstein)",2011
"1709",0.627511,1057001,"Ascheberg (Holstein)",2012
"1710",0.630488,1057001,"Ascheberg (Holstein)",2013
"1711",0.638848,1057001,"Ascheberg (Holstein)",2014
"1712",0.620036,1057001,"Ascheberg (Holstein)",2015
"1713",0.618641,1057001,"Ascheberg (Holstein)",2016
"1714",0.611995,1057001,"Ascheberg (Holstein)",2017
"1715",0.589038,1057001,"Ascheberg (Holstein)",2018
"1716",0.539428,1057001,"Ascheberg (Holstein)",2019
"1717",0.515207,1057008,"Bönebüttel",1998
"1718",0.592499,1057008,"Bönebüttel",1999
"1719",0.579156,1057008,"Bönebüttel",2000
"1720",0.599531,1057008,"Bönebüttel",2001
"1721",0.651536,1057008,"Bönebüttel",2002
"1722",0.695519,1057008,"Bönebüttel",2003
"1723",0.654315,1057008,"Bönebüttel",2004
"1724",0.680608,1057008,"Bönebüttel",2005
"1725",0.652163,1057008,"Bönebüttel",2006
"1726",0.585549,1057008,"Bönebüttel",2007
"1727",0.547509,1057008,"Bönebüttel",2008
"1728",0.522962,1057008,"Bönebüttel",2009
"1729",0.500202,1057008,"Bönebüttel",2010
"1730",0.467823,1057008,"Bönebüttel",2011
"1731",0.457591,1057008,"Bönebüttel",2012
"1732",0.467484,1057008,"Bönebüttel",2013
"1733",0.476431,1057008,"Bönebüttel",2014
"1734",0.48463,1057008,"Bönebüttel",2015
"1735",0.512388,1057008,"Bönebüttel",2016
"1736",0.480142,1057008,"Bönebüttel",2017
"1737",0.468252,1057008,"Bönebüttel",2018
"1738",0.438231,1057008,"Bönebüttel",2019
"1739",0.630481,1057009,"Bösdorf",1998
"1740",0.728443,1057009,"Bösdorf",1999
"1741",0.716511,1057009,"Bösdorf",2000
"1742",0.706761,1057009,"Bösdorf",2001
"1743",0.778746,1057009,"Bösdorf",2002
"1744",0.836015,1057009,"Bösdorf",2003
"1745",0.800645,1057009,"Bösdorf",2004
"1746",0.838571,1057009,"Bösdorf",2005
"1747",0.794248,1057009,"Bösdorf",2006
"1748",0.72824,1057009,"Bösdorf",2007
"1749",0.712116,1057009,"Bösdorf",2008
"1750",0.695505,1057009,"Bösdorf",2009
"1751",0.64174,1057009,"Bösdorf",2010
"1752",0.563406,1057009,"Bösdorf",2011
"1753",0.58104,1057009,"Bösdorf",2012
"1754",0.610513,1057009,"Bösdorf",2013
"1755",0.613881,1057009,"Bösdorf",2014
"1756",0.610188,1057009,"Bösdorf",2015
"1757",0.599711,1057009,"Bösdorf",2016
"1758",0.550658,1057009,"Bösdorf",2017
"1759",0.510093,1057009,"Bösdorf",2018
"1760",0.447435,1057009,"Bösdorf",2019
"1761",0.694068,1057057,"Plön, Stadt",1998
"1762",0.744507,1057057,"Plön, Stadt",1999
"1763",0.782249,1057057,"Plön, Stadt",2000
"1764",0.786437,1057057,"Plön, Stadt",2001
"1765",0.892986,1057057,"Plön, Stadt",2002
"1766",0.94855,1057057,"Plön, Stadt",2003
"1767",0.922715,1057057,"Plön, Stadt",2004
"1768",0.972542,1057057,"Plön, Stadt",2005
"1769",0.979692,1057057,"Plön, Stadt",2006
"1770",0.997087,1057057,"Plön, Stadt",2007
"1771",0.978922,1057057,"Plön, Stadt",2008
"1772",0.992372,1057057,"Plön, Stadt",2009
"1773",0.967403,1057057,"Plön, Stadt",2010
"1774",0.715528,1057057,"Plön, Stadt",2011
"1775",0.700227,1057057,"Plön, Stadt",2012
"1776",0.688626,1057057,"Plön, Stadt",2013
"1777",0.695821,1057057,"Plön, Stadt",2014
"1778",0.683606,1057057,"Plön, Stadt",2015
"1779",0.605491,1057057,"Plön, Stadt",2016
"1780",0.58243,1057057,"Plön, Stadt",2017
"1781",0.565776,1057057,"Plön, Stadt",2018
"1782",0.525775,1057057,"Plön, Stadt",2019
"1783",0.625661,1057062,"Preetz, Stadt",1998
"1784",0.672005,1057062,"Preetz, Stadt",1999
"1785",0.706356,1057062,"Preetz, Stadt",2000
"1786",0.722016,1057062,"Preetz, Stadt",2001
"1787",0.737872,1057062,"Preetz, Stadt",2002
"1788",0.802432,1057062,"Preetz, Stadt",2003
"1789",0.784242,1057062,"Preetz, Stadt",2004
"1790",0.813671,1057062,"Preetz, Stadt",2005
"1791",0.787356,1057062,"Preetz, Stadt",2006
"1792",0.731778,1057062,"Preetz, Stadt",2007
"1793",0.691353,1057062,"Preetz, Stadt",2008
"1794",0.701148,1057062,"Preetz, Stadt",2009
"1795",0.686372,1057062,"Preetz, Stadt",2010
"1796",0.645688,1057062,"Preetz, Stadt",2011
"1797",0.633851,1057062,"Preetz, Stadt",2012
"1798",0.620566,1057062,"Preetz, Stadt",2013
"1799",0.634747,1057062,"Preetz, Stadt",2014
"1800",0.636915,1057062,"Preetz, Stadt",2015
"1801",0.63197,1057062,"Preetz, Stadt",2016
"1802",0.626138,1057062,"Preetz, Stadt",2017
"1803",0.609479,1057062,"Preetz, Stadt",2018
"1804",0.557158,1057062,"Preetz, Stadt",2019
"1805",0.51483,1057091,"Schwentinental, Stadt",1998
"1806",0.558237,1057091,"Schwentinental, Stadt",1999
"1807",0.568097,1057091,"Schwentinental, Stadt",2000
"1808",0.592551,1057091,"Schwentinental, Stadt",2001
"1809",0.603248,1057091,"Schwentinental, Stadt",2002
"1810",0.646465,1057091,"Schwentinental, Stadt",2003
"1811",0.614275,1057091,"Schwentinental, Stadt",2004
"1812",0.65259,1057091,"Schwentinental, Stadt",2005
"1813",0.624506,1057091,"Schwentinental, Stadt",2006
"1814",0.560216,1057091,"Schwentinental, Stadt",2007
"1815",0.535085,1057091,"Schwentinental, Stadt",2008
"1816",0.539825,1057091,"Schwentinental, Stadt",2009
"1817",0.517068,1057091,"Schwentinental, Stadt",2010
"1818",0.50983,1057091,"Schwentinental, Stadt",2011
"1819",0.500014,1057091,"Schwentinental, Stadt",2012
"1820",0.51347,1057091,"Schwentinental, Stadt",2013
"1821",0.521013,1057091,"Schwentinental, Stadt",2014
"1822",0.542918,1057091,"Schwentinental, Stadt",2015
"1823",0.536283,1057091,"Schwentinental, Stadt",2016
"1824",0.533882,1057091,"Schwentinental, Stadt",2017
"1825",0.513055,1057091,"Schwentinental, Stadt",2018
"1826",0.463581,1057091,"Schwentinental, Stadt",2019
"1827",0.702894,1057927,"Amt Lütjenburg",1998
"1828",0.765638,1057927,"Amt Lütjenburg",1999
"1829",0.798853,1057927,"Amt Lütjenburg",2000
"1830",0.816281,1057927,"Amt Lütjenburg",2001
"1831",0.863953,1057927,"Amt Lütjenburg",2002
"1832",0.87829,1057927,"Amt Lütjenburg",2003
"1833",0.845435,1057927,"Amt Lütjenburg",2004
"1834",0.865102,1057927,"Amt Lütjenburg",2005
"1835",0.841257,1057927,"Amt Lütjenburg",2006
"1836",0.777806,1057927,"Amt Lütjenburg",2007
"1837",0.740194,1057927,"Amt Lütjenburg",2008
"1838",0.743294,1057927,"Amt Lütjenburg",2009
"1839",0.714495,1057927,"Amt Lütjenburg",2010
"1840",0.693997,1057927,"Amt Lütjenburg",2011
"1841",0.682321,1057927,"Amt Lütjenburg",2012
"1842",0.686706,1057927,"Amt Lütjenburg",2013
"1843",0.69398,1057927,"Amt Lütjenburg",2014
"1844",0.713661,1057927,"Amt Lütjenburg",2015
"1845",0.695812,1057927,"Amt Lütjenburg",2016
"1846",0.678409,1057927,"Amt Lütjenburg",2017
"1847",0.652231,1057927,"Amt Lütjenburg",2018
"1848",0.604599,1057927,"Amt Lütjenburg",2019
"1849",0.631026,1057939,"Großer Plöner See",1998
"1850",0.716876,1057939,"Großer Plöner See",1999
"1851",0.727086,1057939,"Großer Plöner See",2000
"1852",0.756401,1057939,"Großer Plöner See",2001
"1853",0.773909,1057939,"Großer Plöner See",2002
"1854",0.804602,1057939,"Großer Plöner See",2003
"1855",0.770468,1057939,"Großer Plöner See",2004
"1856",0.803892,1057939,"Großer Plöner See",2005
"1857",0.777664,1057939,"Großer Plöner See",2006
"1858",0.720616,1057939,"Großer Plöner See",2007
"1859",0.686993,1057939,"Großer Plöner See",2008
"1860",0.675245,1057939,"Großer Plöner See",2009
"1861",0.65274,1057939,"Großer Plöner See",2010
"1862",0.647734,1057939,"Großer Plöner See",2011
"1863",0.642801,1057939,"Großer Plöner See",2012
"1864",0.645081,1057939,"Großer Plöner See",2013
"1865",0.650778,1057939,"Großer Plöner See",2014
"1866",0.652207,1057939,"Großer Plöner See",2015
"1867",0.670637,1057939,"Großer Plöner See",2016
"1868",0.632949,1057939,"Großer Plöner See",2017
"1869",0.625719,1057939,"Großer Plöner See",2018
"1870",0.580323,1057939,"Großer Plöner See",2019
"1871",0.559458,1057947,"Preetz-Land",1998
"1872",0.628003,1057947,"Preetz-Land",1999
"1873",0.650418,1057947,"Preetz-Land",2000
"1874",0.659947,1057947,"Preetz-Land",2001
"1875",0.693151,1057947,"Preetz-Land",2002
"1876",0.723778,1057947,"Preetz-Land",2003
"1877",0.690818,1057947,"Preetz-Land",2004
"1878",0.726561,1057947,"Preetz-Land",2005
"1879",0.68356,1057947,"Preetz-Land",2006
"1880",0.633389,1057947,"Preetz-Land",2007
"1881",0.592363,1057947,"Preetz-Land",2008
"1882",0.584106,1057947,"Preetz-Land",2009
"1883",0.552015,1057947,"Preetz-Land",2010
"1884",0.536376,1057947,"Preetz-Land",2011
"1885",0.510878,1057947,"Preetz-Land",2012
"1886",0.529888,1057947,"Preetz-Land",2013
"1887",0.534447,1057947,"Preetz-Land",2014
"1888",0.543558,1057947,"Preetz-Land",2015
"1889",0.550656,1057947,"Preetz-Land",2016
"1890",0.526758,1057947,"Preetz-Land",2017
"1891",0.509909,1057947,"Preetz-Land",2018
"1892",0.45529,1057947,"Preetz-Land",2019
"1893",0.61609,1057955,"Probstei",1998
"1894",0.678921,1057955,"Probstei",1999
"1895",0.702212,1057955,"Probstei",2000
"1896",0.718695,1057955,"Probstei",2001
"1897",0.737679,1057955,"Probstei",2002
"1898",0.780062,1057955,"Probstei",2003
"1899",0.748291,1057955,"Probstei",2004
"1900",0.799299,1057955,"Probstei",2005
"1901",0.767594,1057955,"Probstei",2006
"1902",0.717191,1057955,"Probstei",2007
"1903",0.675535,1057955,"Probstei",2008
"1904",0.664503,1057955,"Probstei",2009
"1905",0.63184,1057955,"Probstei",2010
"1906",0.591769,1057955,"Probstei",2011
"1907",0.567894,1057955,"Probstei",2012
"1908",0.585894,1057955,"Probstei",2013
"1909",0.596695,1057955,"Probstei",2014
"1910",0.603259,1057955,"Probstei",2015
"1911",0.605812,1057955,"Probstei",2016
"1912",0.587837,1057955,"Probstei",2017
"1913",0.572401,1057955,"Probstei",2018
"1914",0.521275,1057955,"Probstei",2019
"1915",0.599212,1057975,"Selent/ Schlesen",1998
"1916",0.685376,1057975,"Selent/ Schlesen",1999
"1917",0.714524,1057975,"Selent/ Schlesen",2000
"1918",0.714771,1057975,"Selent/ Schlesen",2001
"1919",0.72246,1057975,"Selent/ Schlesen",2002
"1920",0.756607,1057975,"Selent/ Schlesen",2003
"1921",0.736553,1057975,"Selent/ Schlesen",2004
"1922",0.770207,1057975,"Selent/ Schlesen",2005
"1923",0.723837,1057975,"Selent/ Schlesen",2006
"1924",0.656447,1057975,"Selent/ Schlesen",2007
"1925",0.613702,1057975,"Selent/ Schlesen",2008
"1926",0.620086,1057975,"Selent/ Schlesen",2009
"1927",0.590026,1057975,"Selent/ Schlesen",2010
"1928",0.579792,1057975,"Selent/ Schlesen",2011
"1929",0.539642,1057975,"Selent/ Schlesen",2012
"1930",0.539818,1057975,"Selent/ Schlesen",2013
"1931",0.547668,1057975,"Selent/ Schlesen",2014
"1932",0.570657,1057975,"Selent/ Schlesen",2015
"1933",0.607483,1057975,"Selent/ Schlesen",2016
"1934",0.607016,1057975,"Selent/ Schlesen",2017
"1935",0.591853,1057975,"Selent/ Schlesen",2018
"1936",0.524289,1057975,"Selent/ Schlesen",2019
"1937",0.534074,1057982,"Schrevenborn",1998
"1938",0.580809,1057982,"Schrevenborn",1999
"1939",0.603174,1057982,"Schrevenborn",2000
"1940",0.631461,1057982,"Schrevenborn",2001
"1941",0.646024,1057982,"Schrevenborn",2002
"1942",0.689203,1057982,"Schrevenborn",2003
"1943",0.656562,1057982,"Schrevenborn",2004
"1944",0.704666,1057982,"Schrevenborn",2005
"1945",0.669422,1057982,"Schrevenborn",2006
"1946",0.602768,1057982,"Schrevenborn",2007
"1947",0.567239,1057982,"Schrevenborn",2008
"1948",0.561274,1057982,"Schrevenborn",2009
"1949",0.531359,1057982,"Schrevenborn",2010
"1950",0.519023,1057982,"Schrevenborn",2011
"1951",0.500954,1057982,"Schrevenborn",2012
"1952",0.529347,1057982,"Schrevenborn",2013
"1953",0.539913,1057982,"Schrevenborn",2014
"1954",0.550187,1057982,"Schrevenborn",2015
"1955",0.553903,1057982,"Schrevenborn",2016
"1956",0.533185,1057982,"Schrevenborn",2017
"1957",0.515434,1057982,"Schrevenborn",2018
"1958",0.479674,1057982,"Schrevenborn",2019
"1959",0.594471,1057985,"Bokhorst-Wankendorf",1998
"1960",0.640238,1057985,"Bokhorst-Wankendorf",1999
"1961",0.664079,1057985,"Bokhorst-Wankendorf",2000
"1962",0.696481,1057985,"Bokhorst-Wankendorf",2001
"1963",0.708847,1057985,"Bokhorst-Wankendorf",2002
"1964",0.74716,1057985,"Bokhorst-Wankendorf",2003
"1965",0.716066,1057985,"Bokhorst-Wankendorf",2004
"1966",0.767496,1057985,"Bokhorst-Wankendorf",2005
"1967",0.730932,1057985,"Bokhorst-Wankendorf",2006
"1968",0.669296,1057985,"Bokhorst-Wankendorf",2007
"1969",0.631228,1057985,"Bokhorst-Wankendorf",2008
"1970",0.618648,1057985,"Bokhorst-Wankendorf",2009
"1971",0.587125,1057985,"Bokhorst-Wankendorf",2010
"1972",0.595304,1057985,"Bokhorst-Wankendorf",2011
"1973",0.562785,1057985,"Bokhorst-Wankendorf",2012
"1974",0.572456,1057985,"Bokhorst-Wankendorf",2013
"1975",0.576479,1057985,"Bokhorst-Wankendorf",2014
"1976",0.582498,1057985,"Bokhorst-Wankendorf",2015
"1977",0.591247,1057985,"Bokhorst-Wankendorf",2016
"1978",0.564518,1057985,"Bokhorst-Wankendorf",2017
"1979",0.548851,1057985,"Bokhorst-Wankendorf",2018
"1980",0.504628,1057985,"Bokhorst-Wankendorf",2019
"1981",0.406169,1058005,"Altenholz",1998
"1982",0.451091,1058005,"Altenholz",1999
"1983",0.433978,1058005,"Altenholz",2000
"1984",0.473629,1058005,"Altenholz",2001
"1985",0.494465,1058005,"Altenholz",2002
"1986",0.537698,1058005,"Altenholz",2003
"1987",0.51735,1058005,"Altenholz",2004
"1988",0.480907,1058005,"Altenholz",2005
"1989",0.470221,1058005,"Altenholz",2006
"1990",0.443443,1058005,"Altenholz",2007
"1991",0.458374,1058005,"Altenholz",2008
"1992",0.470759,1058005,"Altenholz",2009
"1993",0.468041,1058005,"Altenholz",2010
"1994",0.427724,1058005,"Altenholz",2011
"1995",0.418404,1058005,"Altenholz",2012
"1996",0.432912,1058005,"Altenholz",2013
"1997",0.397985,1058005,"Altenholz",2014
"1998",0.382145,1058005,"Altenholz",2015
"1999",0.389428,1058005,"Altenholz",2016
"2000",0.397723,1058005,"Altenholz",2017
"2001",0.385484,1058005,"Altenholz",2018
"2002",0.38167,1058005,"Altenholz",2019
"2003",0.486643,1058034,"Büdelsdorf, Stadt",1998
"2004",0.488552,1058034,"Büdelsdorf, Stadt",1999
"2005",0.483088,1058034,"Büdelsdorf, Stadt",2000
"2006",0.544985,1058034,"Büdelsdorf, Stadt",2001
"2007",0.556346,1058034,"Büdelsdorf, Stadt",2002
"2008",0.604275,1058034,"Büdelsdorf, Stadt",2003
"2009",0.588191,1058034,"Büdelsdorf, Stadt",2004
"2010",0.578129,1058034,"Büdelsdorf, Stadt",2005
"2011",0.555376,1058034,"Büdelsdorf, Stadt",2006
"2012",0.521324,1058034,"Büdelsdorf, Stadt",2007
"2013",0.543579,1058034,"Büdelsdorf, Stadt",2008
"2014",0.554646,1058034,"Büdelsdorf, Stadt",2009
"2015",0.547502,1058034,"Büdelsdorf, Stadt",2010
"2016",0.50498,1058034,"Büdelsdorf, Stadt",2011
"2017",0.496479,1058034,"Büdelsdorf, Stadt",2012
"2018",0.485814,1058034,"Büdelsdorf, Stadt",2013
"2019",0.446491,1058034,"Büdelsdorf, Stadt",2014
"2020",0.437652,1058034,"Büdelsdorf, Stadt",2015
"2021",0.452436,1058034,"Büdelsdorf, Stadt",2016
"2022",0.43774,1058034,"Büdelsdorf, Stadt",2017
"2023",0.42454,1058034,"Büdelsdorf, Stadt",2018
"2024",0.440286,1058034,"Büdelsdorf, Stadt",2019
"2025",0.552783,1058043,"Eckernförde, Stadt",1998
"2026",0.593035,1058043,"Eckernförde, Stadt",1999
"2027",0.617763,1058043,"Eckernförde, Stadt",2000
"2028",0.652736,1058043,"Eckernförde, Stadt",2001
"2029",0.678329,1058043,"Eckernförde, Stadt",2002
"2030",0.719513,1058043,"Eckernförde, Stadt",2003
"2031",0.680963,1058043,"Eckernförde, Stadt",2004
"2032",0.670364,1058043,"Eckernförde, Stadt",2005
"2033",0.651592,1058043,"Eckernförde, Stadt",2006
"2034",0.627645,1058043,"Eckernförde, Stadt",2007
"2035",0.648047,1058043,"Eckernförde, Stadt",2008
"2036",0.676042,1058043,"Eckernförde, Stadt",2009
"2037",0.63967,1058043,"Eckernförde, Stadt",2010
"2038",0.561992,1058043,"Eckernförde, Stadt",2011
"2039",0.557872,1058043,"Eckernförde, Stadt",2012
"2040",0.546778,1058043,"Eckernförde, Stadt",2013
"2041",0.509199,1058043,"Eckernförde, Stadt",2014
"2042",0.47766,1058043,"Eckernförde, Stadt",2015
"2043",0.500345,1058043,"Eckernförde, Stadt",2016
"2044",0.50398,1058043,"Eckernförde, Stadt",2017
"2045",0.506623,1058043,"Eckernförde, Stadt",2018
"2046",0.507053,1058043,"Eckernförde, Stadt",2019
"2047",0.425865,1058092,"Kronshagen",1998
"2048",0.463482,1058092,"Kronshagen",1999
"2049",0.457411,1058092,"Kronshagen",2000
"2050",0.506539,1058092,"Kronshagen",2001
"2051",0.525081,1058092,"Kronshagen",2002
"2052",0.59014,1058092,"Kronshagen",2003
"2053",0.556897,1058092,"Kronshagen",2004
"2054",0.53627,1058092,"Kronshagen",2005
"2055",0.51424,1058092,"Kronshagen",2006
"2056",0.50382,1058092,"Kronshagen",2007
"2057",0.509009,1058092,"Kronshagen",2008
"2058",0.51728,1058092,"Kronshagen",2009
"2059",0.501672,1058092,"Kronshagen",2010
"2060",0.444865,1058092,"Kronshagen",2011
"2061",0.436904,1058092,"Kronshagen",2012
"2062",0.4527,1058092,"Kronshagen",2013
"2063",0.416726,1058092,"Kronshagen",2014
"2064",0.390989,1058092,"Kronshagen",2015
"2065",0.385118,1058092,"Kronshagen",2016
"2066",0.399392,1058092,"Kronshagen",2017
"2067",0.399789,1058092,"Kronshagen",2018
"2068",0.417018,1058092,"Kronshagen",2019
"2069",0.638022,1058135,"Rendsburg, Stadt",1998
"2070",0.639649,1058135,"Rendsburg, Stadt",1999
"2071",0.640443,1058135,"Rendsburg, Stadt",2000
"2072",0.766047,1058135,"Rendsburg, Stadt",2001
"2073",0.726354,1058135,"Rendsburg, Stadt",2002
"2074",0.790417,1058135,"Rendsburg, Stadt",2003
"2075",0.75878,1058135,"Rendsburg, Stadt",2004
"2076",0.762559,1058135,"Rendsburg, Stadt",2005
"2077",0.756695,1058135,"Rendsburg, Stadt",2006
"2078",0.717418,1058135,"Rendsburg, Stadt",2007
"2079",0.72611,1058135,"Rendsburg, Stadt",2008
"2080",0.762377,1058135,"Rendsburg, Stadt",2009
"2081",0.765687,1058135,"Rendsburg, Stadt",2010
"2082",0.708511,1058135,"Rendsburg, Stadt",2011
"2083",0.694307,1058135,"Rendsburg, Stadt",2012
"2084",0.670294,1058135,"Rendsburg, Stadt",2013
"2085",0.658651,1058135,"Rendsburg, Stadt",2014
"2086",0.63478,1058135,"Rendsburg, Stadt",2015
"2087",0.606549,1058135,"Rendsburg, Stadt",2016
"2088",0.601466,1058135,"Rendsburg, Stadt",2017
"2089",0.58074,1058135,"Rendsburg, Stadt",2018
"2090",0.652294,1058135,"Rendsburg, Stadt",2019
"2091",0.454279,1058169,"Wasbek",1998
"2092",0.512877,1058169,"Wasbek",1999
"2093",0.480234,1058169,"Wasbek",2000
"2094",0.521571,1058169,"Wasbek",2001
"2095",0.566164,1058169,"Wasbek",2002
"2096",0.586007,1058169,"Wasbek",2003
"2097",0.534889,1058169,"Wasbek",2004
"2098",0.553292,1058169,"Wasbek",2005
"2099",0.511817,1058169,"Wasbek",2006
"2100",0.494068,1058169,"Wasbek",2007
"2101",0.484619,1058169,"Wasbek",2008
"2102",0.472139,1058169,"Wasbek",2009
"2103",0.457172,1058169,"Wasbek",2010
"2104",0.443118,1058169,"Wasbek",2011
"2105",0.416661,1058169,"Wasbek",2012
"2106",0.421274,1058169,"Wasbek",2013
"2107",0.385522,1058169,"Wasbek",2014
"2108",0.394919,1058169,"Wasbek",2015
"2109",0.407165,1058169,"Wasbek",2016
"2110",0.420515,1058169,"Wasbek",2017
"2111",0.39357,1058169,"Wasbek",2018
"2112",0.408395,1058169,"Wasbek",2019
"2113",0.422988,1058903,"Achterwehr",1998
"2114",0.479682,1058903,"Achterwehr",1999
"2115",0.457859,1058903,"Achterwehr",2000
"2116",0.502046,1058903,"Achterwehr",2001
"2117",0.556868,1058903,"Achterwehr",2002
"2118",0.587505,1058903,"Achterwehr",2003
"2119",0.546232,1058903,"Achterwehr",2004
"2120",0.521998,1058903,"Achterwehr",2005
"2121",0.486492,1058903,"Achterwehr",2006
"2122",0.459499,1058903,"Achterwehr",2007
